Time,x,y,z
238,1.61,-2.38,0.35
239,1.75,-2.17,0.42
240,1.82,-2.10,0.42
241,1.47,-2.17,0.35
242,0.98,-2.10,0.28
243,0.84,-1.82,0.35
244,0.21,-1.47,0.42
245,0.00,-1.19,0.56
246,-0.42,-1.19,0.42
247,-0.56,-1.19,0.42
248,-0.77,-1.12,0.28
249,-0.42,-1.19,0.35
250,-0.21,-1.12,0.28
251,0.21,-1.33,0.49
252,0.35,-1.82,0.35
253,0.84,-1.82,0.35
254,1.12,-1.96,0.42
255,1.47,-2.03,0.35
256,1.75,-2.10,0.42
257,1.68,-2.24,0.49
258,1.47,-2.10,0.35
259,1.33,-2.03,0.35
260,0.91,-1.75,0.42
261,0.70,-1.54,0.42
262,0.14,-1.47,0.42
263,-0.14,-1.33,0.49
264,-0.42,-1.26,0.28
265,-0.35,-1.12,0.21
266,-0.42,-1.26,0.42
267,-0.28,-1.26,0.42
268,-0.07,-1.47,0.28
269,0.28,-1.54,0.42
270,0.70,-1.75,0.35
271,0.98,-1.82,0.35
272,1.40,-1.96,0.42
273,1.47,-2.03,0.35
274,1.54,-2.03,0.42
275,1.47,-2.03,0.35
276,1.19,-2.10,0.35
277,0.91,-1.75,0.42
278,0.56,-1.54,0.42
279,0.21,-1.40,0.42
280,0.07,-1.47,0.42
281,-0.35,-1.19,0.28
282,-0.28,-1.19,0.49
283,-0.28,-1.12,0.49
284,17.71,-1.12,0.35
285,-0.21,-1.40,0.35
286,0.42,-1.47,0.21
287,0.56,-1.61,0.42
288,1.05,-1.82,0.42
289,1.05,-2.03,0.35
290,1.33,-2.17,0.42
291,1.33,-2.03,0.28
292,1.26,-1.96,0.35
293,1.26,-2.03,0.35
294,1.05,-1.89,0.42
295,0.77,-1.75,0.28
296,0.49,-1.61,0.35
297,0.00,-1.47,0.28
298,-0.14,-1.26,0.42
299,-0.28,-1.19,0.42
300,-0.07,-1.12,0.49
301,-0.21,-1.19,0.42
302,0.14,-1.33,0.49
303,0.14,-1.54,0.28
304,0.28,-1.68,0.35
305,0.56,-1.82,0.42
306,0.91,-1.68,0.28
307,1.12,-1.82,0.35
308,1.33,-1.96,0.35
309,1.33,-2.03,0.28
310,1.26,-1.96,0.42
311,0.98,-1.75,0.35
312,0.91,-1.75,0.49
313,0.70,-1.61,0.49
314,0.21,-1.68,0.28
315,0.14,-1.54,0.35
316,0.14,-1.40,0.35
317,0.00,-1.26,0.35
318,0.00,-1.19,0.42
319,-0.07,-1.26,0.42
320,0.07,-1.54,0.42
321,0.42,-1.54,0.28
322,0.49,-1.68,0.35
323,0.77,-1.61,0.35
324,1.05,-1.82,0.35
325,0.91,-2.03,0.42
326,1.12,-2.03,0.35
327,1.19,-1.89,0.42
328,1.19,-1.82,0.35
329,0.91,-1.75,0.35
330,0.63,-1.61,0.35
331,0.42,-1.47,0.42
332,0.21,-1.54,0.42
333,0.07,-1.33,0.42
334,0.07,-1.26,0.49
335,-0.21,-1.33,0.42
336,0.07,-1.40,0.42
337,0.00,-1.40,0.42
338,0.42,-1.47,0.35
339,0.49,-1.61,0.42
340,0.77,-1.61,0.28
341,0.77,-1.75,0.28
342,0.98,-1.82,0.42
343,1.12,-1.75,0.42
344,0.98,-1.75,0.35
345,1.12,-1.82,0.56
346,0.70,-1.82,0.28
347,0.77,-1.61,0.35
348,0.56,-1.75,0.35
349,0.42,-1.54,0.28
350,0.35,-1.54,0.28
351,0.21,-1.47,0.49
352,0.14,-1.47,0.42
353,0.14,-1.33,0.35
354,0.21,-1.47,0.35
355,0.28,-1.40,0.28
356,0.42,-1.61,0.28
357,0.49,-1.68,0.42
358,0.70,-1.68,0.28
359,0.77,-1.68,0.42
360,0.84,-1.82,0.35
361,0.98,-1.82,0.42
362,1.12,-1.75,0.49
363,1.05,-1.75,0.42
364,0.77,-1.89,0.35
365,0.63,-1.68,0.35
366,0.49,-1.47,0.42
367,1.19,-1.54,0.21
368,19.18,0.28,-3.15
369,1.54,-0.49,-3.50
370,-20.79,-7.28,6.44
371,-19.25,-3.85,5.67
372,-7.07,0.49,-0.21
373,-5.88,-0.63,-2.87
374,5.39,4.27,0.35
375,10.22,0.56,-1.26
376,12.04,-1.12,-3.78
377,9.45,-0.84,-0.77
378,-5.25,-3.43,4.48
379,-3.99,-2.80,-15.54
380,8.40,-4.27,-1.61
381,13.72,-4.41,-0.28
382,11.34,-4.90,0.35
383,7.49,-6.79,0.70
384,2.87,-4.55,1.33
385,-1.89,-2.59,1.61
386,-13.44,-1.82,1.89
387,-11.34,1.54,1.89
388,-9.31,1.68,0.14
389,-2.10,4.06,-1.05
390,0.21,4.97,-1.26
391,-1.96,3.99,-1.12
392,-3.99,2.45,0.28
393,-9.17,0.84,0.91
394,-7.98,-2.03,1.47
395,5.32,-3.01,-0.84
396,15.68,-5.81,-1.40
397,17.15,-6.79,-0.28
398,14.07,-8.12,0.63
399,11.41,-8.61,0.84
400,6.16,-7.63,1.12
401,3.85,-5.95,1.54
402,-1.54,-4.48,1.19
403,-2.87,-1.33,0.56
404,-2.24,0.56,-0.70
405,12.39,4.90,-2.45
406,-3.08,3.43,-0.35
407,-29.33,1.75,4.20
408,-28.21,6.02,4.97
409,-16.38,5.88,-3.15
410,-3.85,3.92,-2.52
411,4.06,4.62,0.42
412,14.14,-0.56,-1.05
413,14.70,-4.69,-2.94
414,10.85,-5.88,-0.56
415,6.79,-10.08,3.43
416,7.28,-9.66,0.56
417,15.47,-9.80,-0.35
418,20.30,-9.24,-0.35
419,16.52,-7.28,-0.21
420,10.78,-6.58,0.56
421,0.77,-4.06,1.47
422,-6.16,0.21,1.89
423,-18.27,1.75,1.96
424,-18.55,6.09,1.40
425,-16.66,6.86,0.07
426,-10.85,7.98,-0.84
427,-8.12,7.63,-0.91
428,-7.21,6.16,-0.49
429,-7.00,3.22,0.14
430,-5.74,1.33,0.42
431,2.10,-3.64,0.77
432,9.24,-5.46,-0.28
433,19.95,-9.03,-0.70
434,21.91,-10.50,-0.28
435,20.79,-11.20,0.42
436,17.92,-11.06,0.91
437,10.08,-10.15,0.98
438,6.72,-7.00,1.68
439,-0.35,-5.11,1.47
440,-4.76,-0.84,1.05
441,-5.95,1.68,0.14
442,-10.85,5.74,-0.14
443,-13.79,8.19,0.21
444,-18.34,8.75,0.42
445,-19.04,8.12,0.42
446,-14.35,7.42,-0.21
447,-5.53,4.55,-0.49
448,-0.91,2.38,-0.56
449,7.35,-2.17,-0.35
450,10.36,-6.72,0.07
451,13.86,-8.75,0.21
452,15.54,-11.06,0.56
453,17.08,-11.69,0.63
454,15.33,-11.48,0.63
455,14.14,-10.57,1.05
456,7.49,-7.77,1.19
457,3.64,-3.50,1.12
458,-3.57,-1.19,0.98
459,-7.21,3.22,0.56
460,-12.95,5.04,0.49
461,-15.89,7.70,0.35
462,-16.03,8.12,0.07
463,-14.42,7.91,-0.21
464,-11.90,6.16,-0.21
465,-6.79,4.62,-0.28
466,-3.43,0.56,-0.14
467,4.13,-1.82,-0.07
468,10.99,-6.58,0.14
469,14.00,-8.40,0.35
470,17.36,-10.85,0.35
471,17.57,-11.55,0.56
472,15.54,-11.06,0.91
473,13.02,-9.38,1.12
474,6.58,-7.84,1.33
475,3.64,-3.99,1.12
476,-2.17,-1.68,0.63
477,-7.98,2.80,0.28
478,-10.36,4.76,0.28
479,-15.33,7.07,0.35
480,-16.38,7.84,0.35
481,-14.84,7.77,0.21
482,-12.60,6.09,-0.35
483,-6.37,4.83,-0.42
484,1.12,1.12,-0.42
485,4.06,-1.47,0.00
486,9.38,-5.95,0.28
487,11.62,-9.17,0.56
488,14.77,-10.01,0.70
489,15.75,-10.64,0.56
490,14.84,-10.50,0.84
491,10.22,-8.96,0.91
492,7.42,-7.63,1.12
493,0.56,-3.71,1.05
494,-3.01,0.42,0.70
495,-8.12,2.73,0.49
496,-10.15,5.74,0.28
497,-13.72,6.65,0.21
498,-14.14,7.28,0.14
499,-13.02,6.93,-0.07
500,-8.89,5.60,-0.35
501,-5.53,2.52,-0.35
502,0.42,0.28,-0.35
503,3.50,-3.99,0.28
504,9.31,-5.88,0.35
505,13.79,-9.03,0.56
506,14.77,-9.87,0.49
507,14.98,-10.29,0.49
508,13.58,-9.87,0.91
509,8.82,-8.26,1.26
510,5.81,-5.32,0.98
511,0.14,-3.36,1.05
512,-2.52,0.77,0.42
513,-7.35,2.66,0.21
514,-11.97,5.25,0.00
515,-13.02,6.23,0.21
516,-13.58,6.72,0.21
517,-12.32,5.81,0.00
518,-7.63,4.76,-0.35
519,-4.34,1.75,-0.35
520,1.47,-0.28,-0.07
521,7.07,-4.27,0.21
522,9.03,-6.30,0.42
523,12.53,-8.82,0.56
524,13.72,-9.66,0.56
525,13.79,-9.59,0.77
526,12.39,-8.82,0.77
527,7.98,-7.56,1.19
528,2.10,-4.55,1.05
529,-0.70,-2.59,0.63
530,-5.67,1.19,0.49
531,-7.84,4.20,0.28
532,-11.13,5.25,0.28
533,-12.18,6.23,0.14
534,-11.97,6.09,0.07
535,-8.26,5.04,-0.14
536,-5.81,3.92,-0.28
537,-0.49,0.91,-0.21
538,2.24,-3.08,0.21
539,7.07,-4.69,0.35
540,9.17,-7.56,0.56
541,12.32,-8.47,0.49
542,12.95,-9.03,0.56
543,12.11,-8.75,0.70
544,8.47,-7.70,1.05
545,5.67,-6.58,1.05
546,0.63,-3.43,0.77
547,-1.68,0.35,0.49
548,-5.95,1.96,0.56
549,-9.80,4.41,0.14
550,-11.06,5.18,0.28
551,-11.76,5.60,0.14
552,-10.50,5.32,-0.07
553,-6.65,3.99,-0.14
554,-4.20,1.26,-0.14
555,0.98,-0.42,-0.21
556,3.57,-3.92,0.35
557,7.35,-5.67,0.56
558,11.06,-7.70,0.49
559,11.97,-8.19,0.49
560,11.90,-8.54,0.63
561,10.57,-7.56,0.84
562,6.72,-6.65,0.91
563,4.27,-3.92,0.77
564,-0.49,-2.24,0.56
565,-4.83,0.98,0.42
566,-6.58,2.52,0.21
567,-9.59,4.34,0.28
568,-10.43,4.90,0.28
569,-10.01,4.69,0.14
570,-8.54,3.71,0.00
571,-4.41,2.80,-0.21
572,0.28,-0.07,-0.07
573,2.45,-1.68,0.21
574,6.44,-4.97,0.35
575,8.40,-7.00,0.63
576,10.99,-7.63,0.49
577,11.34,-7.98,0.35
578,10.22,-7.63,0.77
579,6.65,-6.51,0.84
580,4.34,-5.39,0.84
581,0.07,-2.66,0.70
582,-1.75,0.56,0.49
583,-5.53,1.96,0.14
584,-7.28,3.78,0.14
585,-9.52,4.20,0.42
586,-9.66,4.48,0.28
587,-8.54,4.13,0.07
588,-5.04,2.59,-0.21
589,-2.73,1.54,0.00
590,1.68,-1.26,0.14
591,3.71,-4.20,0.42
592,7.21,-5.46,0.35
593,8.89,-7.07,0.49
594,10.36,-7.21,0.42
595,10.01,-7.28,0.56
596,6.86,-6.23,0.63
597,4.83,-5.39,0.77
598,0.91,-2.87,0.70
599,-1.19,0.14,0.49
600,-4.69,1.33,0.49
601,-6.44,3.22,0.07
602,-8.75,3.78,0.28
603,-8.89,4.06,0.21
604,-8.05,3.71,0.07
605,-5.18,2.52,-0.21
606,-3.08,0.42,0.00
607,0.91,-0.91,0.21
608,3.01,-3.71,0.49
609,6.30,-4.97,0.28
610,9.10,-6.44,0.56
611,9.87,-6.86,0.49
612,9.52,-6.93,0.56
613,8.33,-6.02,0.70
614,5.04,-5.11,0.77
615,3.29,-2.94,0.77
616,-0.63,-1.75,0.56
617,-3.92,0.70,0.35
618,-5.32,1.82,0.35
619,-7.70,3.08,0.42
620,-8.26,3.43,0.35
621,-7.98,3.15,0.07
622,-6.65,2.31,0.14
623,-3.15,1.47,0.21
624,16.45,-0.91,0.07
625,2.38,-2.10,0.28
626,5.74,-4.48,0.42
627,7.35,-5.46,0.49
628,8.89,-6.37,0.21
629,9.24,-6.58,0.35
630,8.05,-6.16,0.49
631,6.93,-5.11,0.77
632,3.43,-4.13,0.49
633,-0.07,-1.96,0.49
634,-1.61,-0.70,0.42
635,-4.90,1.40,0.21
636,-6.09,2.66,0.35
637,-7.63,2.87,0.35
638,-7.77,3.15,0.28
639,-6.23,2.80,0.00
640,-3.71,1.33,0.00
641,-1.68,0.42,0.21
642,1.68,-1.61,0.21
643,3.43,-3.92,0.42
644,6.16,-4.76,0.42
645,8.33,-5.88,0.35
646,8.61,-6.09,0.49
647,7.70,-5.95,0.49
648,6.58,-4.83,0.77
649,3.43,-4.20,0.49
650,0.35,-2.17,0.56
651,-1.26,-0.98,0.42
652,-4.06,0.91,0.35
653,-5.53,2.24,0.35
654,-7.00,2.59,0.35
655,-7.14,2.73,0.28
656,-6.23,2.45,0.07
657,-3.57,1.33,0.07
658,-1.96,0.49,0.21
659,1.47,-1.54,0.28
660,2.94,-3.71,0.42
661,5.74,-4.55,0.35
662,6.93,-5.53,0.49
663,8.05,-5.81,0.56
664,7.56,-5.67,0.70
665,6.23,-5.32,0.49
666,3.71,-4.20,0.63
667,2.24,-2.31,0.56
668,-0.98,-1.40,0.35
669,-3.50,0.49,0.35
670,-4.83,1.82,0.49
671,-6.44,2.24,0.42
672,-6.37,2.38,0.42
673,-5.88,2.03,0.21
674,-3.36,1.19,0.21
675,-1.96,-17.50,0.21
676,1.12,-1.40,0.42
677,2.52,-3.50,0.35
678,5.39,-4.27,0.35
679,6.30,-5.25,0.35
680,7.56,-5.46,0.28
681,7.07,-5.46,0.49
682,6.09,-5.18,0.49
683,3.78,-3.99,0.70
684,2.38,-2.38,0.49
685,-0.63,-1.54,0.42
686,-1.96,0.28,0.42
687,-4.55,1.05,0.35
688,-6.16,2.03,0.35
689,-6.23,2.10,0.28
690,-5.53,2.10,0.28
691,-4.62,1.12,0.14
692,-1.96,0.42,0.28
693,-0.77,-1.40,0.28
694,2.17,-2.24,0.35
695,4.83,-3.78,0.35
696,5.88,-4.41,0.42
697,7.28,-5.11,0.56
698,6.86,-5.18,0.42
699,6.16,-4.90,0.56
700,4.83,-3.92,0.63
701,2.52,-3.22,0.49
702,-0.28,-1.47,0.49
703,-1.47,-0.70,0.42
704,-3.85,0.77,0.42
705,-4.97,1.61,0.35
706,-5.81,1.89,0.42
707,-5.60,1.68,0.21
708,-4.27,1.47,0.35
709,-2.10,0.21,0.35
710,-0.91,-0.56,0.21
711,2.03,-2.10,0.28
712,3.29,-2.94,0.42
713,5.39,-4.20,0.35
714,6.16,-4.97,0.35
715,6.65,-5.04,0.35
716,5.60,-4.76,0.42
717,4.90,-4.34,0.70
718,2.73,-3.22,0.56
719,1.33,-2.38,0.49
720,-1.12,-0.77,0.49
721,-2.52,0.35,0.28
722,-4.34,0.77,0.49
723,-4.97,1.54,0.35
724,-5.11,1.54,0.28
725,-3.99,1.33,0.28
726,-3.36,0.63,0.14
727,-0.84,-0.49,0.28
728,0.28,-1.96,0.14
729,2.80,-2.73,0.28
730,3.92,-3.92,0.42
731,5.74,-4.34,0.21
732,6.23,-4.69,0.42
733,5.81,-4.76,0.42
734,4.62,-4.13,0.42
735,2.52,-3.15,0.49
736,1.40,-1.61,0.42
737,-0.98,-0.98,0.42
738,-2.03,0.35,0.35
739,-3.92,0.77,0.42
740,-4.90,1.33,0.49
741,-4.69,1.40,0.21
742,-4.06,0.91,0.28
743,-3.08,0.63,0.28
744,-0.91,-0.49,0.28
745,0.21,-1.89,0.28
746,2.45,-2.52,0.35
747,3.57,-3.57,0.35
