Time,x,y,z
229,1.33,-1.19,0.42
230,-0.63,-0.21,0.28
231,1.54,-1.26,0.35
232,0.14,-0.91,0.49
233,0.63,-1.47,0.21
234,-0.56,-1.68,0.35
235,0.35,-1.96,0.35
236,1.12,-2.31,0.21
237,-0.56,-1.12,0.28
238,-1.05,-0.21,0.14
239,-1.05,-0.49,0.35
240,0.00,-2.10,0.35
241,1.47,-2.24,0.49
242,0.56,-1.82,0.28
243,1.26,-2.24,0.35
244,1.68,-2.24,0.42
245,1.26,-2.03,0.42
246,0.77,-1.40,0.35
247,1.33,-1.47,0.42
248,0.91,-1.47,0.49
249,0.63,-1.82,0.42
250,0.49,-1.75,0.28
251,0.21,-1.61,0.35
252,0.28,-1.75,0.28
253,-0.07,-1.47,0.28
254,-0.14,-1.19,0.35
255,0.14,-1.26,0.35
256,0.21,-1.61,0.21
257,0.28,-1.54,0.28
258,0.07,-1.40,0.42
259,0.70,-1.82,0.35
260,0.98,-1.89,0.35
261,0.91,-1.89,0.28
262,1.12,-1.82,0.35
263,0.91,-1.47,0.35
264,1.12,-1.54,0.49
265,0.77,-1.75,0.28
266,0.91,-1.68,0.35
267,0.42,-1.68,0.35
268,0.49,-1.75,0.35
269,0.77,-1.89,0.35
270,0.63,-1.47,0.42
271,0.42,-1.33,0.49
272,-0.07,-1.54,0.28
273,0.28,-1.54,0.35
274,0.28,-1.61,0.49
275,0.56,-1.75,0.42
276,0.70,-1.68,0.42
277,0.56,-1.89,0.28
278,0.91,-1.75,0.35
279,0.77,-1.47,0.42
280,0.63,-1.47,0.35
281,0.84,-1.68,0.42
282,1.05,-1.75,0.42
283,0.91,-1.68,0.35
284,0.91,-1.89,0.35
285,0.77,-1.61,0.49
286,0.70,-1.47,0.42
287,0.56,-1.54,0.42
288,0.28,-1.47,0.35
289,0.28,-1.54,0.28
290,0.42,-1.54,0.35
291,0.49,-1.68,0.35
292,0.28,-1.61,0.42
293,0.35,-1.54,0.42
294,0.56,-1.61,0.35
295,0.35,-1.75,0.28
296,0.63,-1.68,0.35
297,-13.02,-1.40,0.63
298,20.79,-3.71,-0.42
299,0.49,-2.03,0.28
300,6.09,0.00,0.14
301,1.26,-1.61,0.42
302,0.28,-1.19,0.42
303,-0.07,-0.49,0.42
304,0.07,-1.82,0.35
305,-1.61,-1.33,0.07
306,-0.63,-1.40,0.28
307,1.12,-2.03,0.35
308,-1.61,-0.77,0.21
309,-3.08,0.63,0.14
310,-2.59,0.07,0.07
311,1.33,-2.24,0.28
312,1.54,-1.68,0.28
313,0.42,-1.54,0.35
314,1.33,-2.38,0.56
315,2.52,-2.38,0.56
316,1.33,-1.82,0.42
317,1.05,-1.54,0.56
318,1.33,-1.54,0.49
319,1.05,-1.61,0.63
320,0.98,-1.82,0.35
321,0.98,-1.40,0.35
322,0.00,-1.40,0.28
323,0.14,-1.75,0.35
324,-0.42,-1.40,0.28
325,-0.91,-0.91,0.28
326,-0.28,-1.19,0.35
327,0.00,-1.47,0.35
328,-0.35,-1.33,0.28
329,-0.21,-1.40,0.28
330,0.42,-1.82,0.28
331,1.12,-1.82,0.42
332,0.98,-1.96,0.35
333,1.26,-1.89,0.35
334,1.40,-1.75,0.35
335,1.40,-1.61,0.49
336,1.47,-1.89,0.49
337,1.33,-1.61,0.42
338,0.70,-1.54,0.28
339,0.56,-1.82,0.35
340,0.98,-1.82,0.35
341,0.07,-1.33,0.42
342,0.00,-1.26,0.63
343,-0.14,-1.26,0.35
344,-0.21,-1.40,0.28
345,-0.14,-1.40,0.28
346,0.28,-1.75,0.49
347,0.49,-1.68,0.35
348,0.70,-1.68,0.56
349,0.98,-1.75,0.42
350,0.91,-1.54,0.21
351,0.77,-1.68,0.35
352,1.05,-1.61,0.35
353,1.12,-1.75,0.35
354,1.26,-1.75,0.42
355,1.19,-1.89,0.35
356,0.91,-1.68,0.35
357,0.70,-1.47,0.49
358,0.70,-1.54,0.35
359,0.42,-1.40,0.56
360,-0.07,-1.68,0.35
361,0.21,-1.68,0.28
362,0.21,-1.68,0.35
363,0.07,-1.68,0.28
364,0.07,-1.54,0.28
365,0.28,-1.61,0.28
366,0.49,-1.61,0.35
367,0.49,-1.68,0.28
368,0.84,-1.61,0.42
369,0.91,-1.54,0.42
370,1.12,-1.61,0.49
371,0.91,-1.68,0.28
372,1.05,-1.68,0.42
373,0.91,-1.54,0.49
374,0.77,-1.68,0.35
375,0.84,-1.68,0.35
376,0.35,-1.47,0.35
377,0.28,-1.47,0.42
378,0.14,-1.47,0.28
379,0.07,-1.40,0.28
380,-0.07,-1.47,0.42
381,-0.07,-1.54,0.21
382,0.14,-1.47,0.42
383,0.00,-1.61,0.35
384,0.28,-1.61,0.42
385,0.56,-1.61,0.28
386,0.77,-1.75,0.35
387,1.05,-1.75,0.42
388,0.84,-1.68,0.42
389,1.05,-1.82,0.42
390,1.05,-1.68,0.35
391,0.98,-1.82,0.42
392,0.84,-1.68,0.35
393,0.84,-1.68,0.42
394,0.56,-1.61,0.21
395,0.49,-1.68,0.35
396,0.21,-1.61,0.35
397,0.14,-1.40,0.42
398,0.21,-1.47,0.35
399,0.07,-1.54,0.28
400,0.28,-1.68,0.28
401,0.42,-1.54,0.42
402,0.63,-1.61,0.42
403,0.63,-1.68,0.35
404,0.84,-1.82,0.35
405,1.05,-1.75,0.42
406,1.19,-1.82,0.35
407,1.12,-1.75,0.49
408,0.98,-1.61,0.42
409,0.98,-1.82,0.42
410,0.70,-1.61,0.42
411,0.49,-1.61,0.21
412,0.35,-1.61,0.42
413,0.14,-1.47,0.42
414,0.35,-1.54,0.28
415,0.00,-1.54,0.21
416,0.07,-1.47,0.21
417,0.07,-1.47,0.28
418,0.21,-1.54,0.35
419,0.42,-1.54,0.42
420,0.56,-1.54,0.49
421,0.84,-1.61,0.35
422,0.63,-1.75,0.28
423,0.98,-1.82,0.42
424,0.98,-1.68,0.42
425,1.05,-1.75,0.42
426,0.98,-1.61,0.56
427,0.56,-1.68,0.35
428,0.63,-1.68,0.42
429,0.42,-1.61,0.49
430,0.42,-1.47,0.42
431,0.21,-1.47,0.35
432,0.14,-1.40,0.35
433,0.14,-1.47,0.35
434,0.00,-1.54,0.21
435,0.21,-1.54,0.35
436,0.28,-1.54,0.35
437,0.63,-1.54,0.35
438,0.63,-1.75,0.21
439,0.77,-1.68,0.28
440,0.91,-1.75,0.35
441,0.91,-1.75,0.35
442,1.05,-1.61,0.42
443,0.77,-1.75,0.35
444,0.77,-1.68,0.35
445,0.56,-1.68,0.49
446,0.63,-1.54,0.42
447,0.42,-1.47,0.42
448,0.42,-1.54,0.49
449,0.35,-1.47,0.35
450,0.07,-1.61,0.28
451,0.21,-1.54,0.35
452,0.35,-1.40,0.28
453,0.42,-1.61,0.42
454,0.56,-1.54,0.49
455,0.63,-1.68,0.42
456,0.77,-1.75,0.49
457,0.77,-1.75,0.35
458,1.05,-1.68,0.35
459,0.98,-1.75,0.35
460,1.05,-1.75,0.35
461,0.84,-1.75,0.35
462,0.84,-1.68,0.35
463,0.63,-1.61,0.42
464,0.49,-1.47,0.42
465,0.63,-1.47,0.42
466,0.21,-1.61,0.28
467,0.28,-1.54,0.35
468,0.21,-1.47,0.35
469,0.28,-1.61,0.42
470,0.28,-1.47,0.42
471,0.42,-1.61,0.42
472,0.49,-1.54,0.28
473,0.56,-1.61,0.42
474,0.77,-1.68,0.35
475,0.70,-1.61,0.42
476,0.77,-1.68,0.42
477,0.70,-1.54,0.42
478,0.56,-1.68,0.21
479,0.70,-1.61,0.49
480,0.49,-1.61,0.35
481,0.63,-1.54,0.35
482,0.35,-1.61,0.35
483,0.35,-1.54,0.28
484,0.21,-1.40,0.21
485,0.35,-1.47,0.35
486,0.28,-1.47,0.42
487,0.35,-1.54,0.42
488,0.35,-1.61,0.35
489,0.28,-1.68,0.28
490,0.56,-1.61,0.35
491,0.49,-1.61,0.28
492,0.70,-1.75,0.49
493,0.70,-1.75,0.28
494,0.70,-1.75,0.35
495,0.84,-1.61,0.42
496,0.63,-1.68,0.42
497,0.84,-1.61,0.42
498,0.49,-1.61,0.28
499,0.49,-1.61,0.35
500,0.49,-1.68,0.28
501,0.42,-1.54,0.42
502,0.42,-1.54,0.35
503,0.28,-1.61,0.35
504,0.49,-1.61,0.35
505,0.42,-1.54,0.35
506,0.49,-1.68,0.28
507,0.63,-1.54,0.56
508,0.63,-1.68,0.35
509,0.77,-1.68,0.35
510,0.70,-1.68,0.42
511,0.91,-1.68,0.42
512,0.77,-1.75,0.35
513,0.70,-1.68,0.49
514,0.84,-1.68,0.56
515,0.63,-1.75,0.35
516,0.63,-1.54,0.49
517,0.49,-1.68,0.42
518,0.56,-1.54,0.42
519,0.49,-1.61,0.35
520,0.35,-1.75,0.42
521,0.49,-1.54,0.35
522,0.35,-1.68,0.28
523,0.49,-1.54,0.28
524,0.56,-1.68,0.35
525,0.63,-1.61,0.42
526,0.56,-1.61,0.42
527,0.56,-1.68,0.35
528,0.63,-1.54,0.35
529,0.63,-1.68,0.42
530,0.77,-1.61,0.42
531,0.63,-1.68,0.35
532,0.63,-1.68,0.35
533,0.42,-1.61,0.35
534,0.49,-1.61,0.35
535,0.56,-1.54,0.56
536,0.42,-1.54,0.42
537,0.56,-1.47,0.49
538,0.28,-1.61,0.28
539,0.49,-1.61,0.35
540,0.49,-1.68,0.28
541,0.49,-1.61,0.35
542,0.42,-1.54,0.35
543,0.49,-1.68,0.28
544,0.56,-1.68,0.35
545,0.63,-1.68,0.35
546,0.77,-1.54,0.35
547,0.70,-1.61,0.35
548,0.56,-1.75,0.42
549,0.77,-1.75,0.28
550,0.63,-1.75,0.35
551,0.70,-1.61,0.42
552,0.63,-1.68,0.42
553,0.70,-1.54,0.42
554,0.49,-1.61,0.35
555,0.42,-1.61,0.42
556,0.49,-1.68,0.35
557,0.56,-1.54,0.49
558,0.56,-1.54,0.42
559,0.42,-1.75,0.35
560,0.63,-1.61,0.49
561,0.63,-1.68,0.35
562,0.77,-1.61,0.42
563,0.77,-1.61,0.35
564,0.77,-1.68,0.35
565,0.77,-1.68,0.35
566,0.70,-1.61,0.35
567,0.63,-1.61,0.35
568,0.63,-1.75,0.28
569,0.70,-1.68,0.42
570,0.49,-1.54,0.35
571,0.42,-1.68,0.42
572,0.42,-1.61,0.42
573,0.49,-1.61,0.35
574,0.56,-1.61,0.35
575,0.28,-1.61,0.35
576,0.49,-1.68,0.42
577,0.49,-1.54,0.35
578,0.49,-1.61,0.35
579,0.63,-1.61,0.42
580,0.63,-1.75,0.42
581,0.70,-1.68,0.35
582,0.49,-1.75,0.28
583,0.70,-1.61,0.49
584,0.63,-1.61,0.28
585,0.70,-1.61,0.28
586,0.56,-1.61,0.35
587,0.35,-1.75,0.28
588,0.56,-1.54,0.35
589,0.35,-1.61,0.28
590,0.56,-1.54,0.35
591,0.49,-1.54,0.35
592,0.49,-1.54,0.28
593,0.49,-1.54,0.28
594,0.42,-1.68,0.42
595,0.56,-1.54,0.28
596,0.63,-1.68,0.35
597,0.70,-1.54,0.42
598,0.63,-1.68,0.28
599,0.63,-1.54,0.28
600,0.63,-1.68,0.28
601,0.77,-1.75,0.42
602,0.70,-1.68,0.28
603,0.42,-1.61,0.42
604,0.63,-1.61,0.35
605,0.49,-1.68,0.28
606,0.56,-1.68,0.35
607,0.56,-1.54,0.35
608,0.63,-1.54,0.35
609,0.49,-1.61,0.28
610,0.42,-1.75,0.49
611,0.63,-1.54,0.35
612,0.56,-1.68,0.21
613,0.70,-1.68,0.49
614,0.49,-1.61,0.35
615,0.56,-1.61,0.35
616,0.77,-1.61,0.42
617,0.56,-1.82,0.35
618,0.63,-1.61,0.35
619,0.56,-1.61,0.35
620,0.56,-1.61,0.35
621,0.70,-1.54,0.35
622,0.42,-1.54,0.42
623,0.56,-1.61,0.49
624,0.42,-1.61,0.35
625,0.42,-1.54,0.35
626,0.42,-1.54,0.35
627,0.42,-1.54,0.35
628,0.56,-1.54,0.21
629,0.49,-1.54,0.35
630,0.63,-1.61,0.28
631,0.42,-1.75,0.28
632,0.77,-1.61,0.49
633,0.63,-1.68,0.35
634,0.56,-1.54,0.49
635,0.63,-1.68,0.42
636,0.63,-1.68,0.35
637,0.49,-1.61,0.42
638,0.49,-1.54,0.42
639,0.56,-1.61,0.35
640,0.56,-1.54,0.49
641,0.42,-1.75,0.21
642,0.56,-1.54,0.28
643,0.49,-1.61,0.35
644,0.49,-1.61,0.49
645,0.56,-1.54,0.49
646,0.49,-1.61,0.35
647,0.70,-1.61,0.49
648,0.42,-1.68,0.35
649,0.56,-1.54,0.49
650,0.49,-1.68,0.21
651,0.70,-1.68,0.35
652,0.70,-1.61,0.42
653,0.63,-1.61,0.28
654,0.56,-1.68,0.28
655,0.56,-1.75,0.35
656,0.63,-1.68,0.21
657,0.56,-1.54,0.35
658,0.63,-1.61,0.28
659,0.56,-1.68,0.42
660,0.49,-1.61,0.42
661,0.70,-1.68,0.42
662,0.63,-1.68,0.35
663,0.70,-1.47,0.42
664,0.56,-1.68,0.35
665,0.56,-1.61,0.49
666,0.63,-1.75,0.35
667,0.70,-1.61,0.56
668,0.77,-1.68,0.42
669,0.63,-1.68,0.28
670,0.56,-1.54,0.42
671,0.70,-1.54,0.42
672,0.49,-1.68,0.35
673,0.63,-1.68,0.28
674,0.49,-1.68,0.28
675,0.49,-1.68,0.42
676,0.42,-1.75,0.35
677,0.56,-1.68,0.35
678,0.42,-1.61,0.49
679,0.42,-1.61,0.28
680,0.42,-1.68,0.49
681,0.56,-1.61,0.28
682,0.49,-1.61,0.35
683,0.70,-1.61,0.56
684,0.56,-1.54,0.28
685,0.49,-1.61,0.35
686,0.56,-1.61,0.42
687,0.56,-1.54,0.35
688,0.56,-1.61,0.35
689,0.56,-1.54,0.35
690,0.63,-1.54,0.49
691,0.42,-1.68,0.35
692,0.56,-1.61,0.42
693,0.63,-1.68,0.42
694,0.42,-1.68,0.28
695,0.56,-1.61,0.35
696,0.28,-1.54,0.28
697,0.63,-1.54,0.56
698,0.56,-1.54,0.35
699,0.56,-1.61,0.42
700,0.63,-1.61,0.35
701,0.70,-1.61,0.49
702,0.70,-1.68,0.56
703,0.56,-1.68,0.35
704,0.63,-1.61,0.35
705,0.70,-1.61,0.42
706,0.56,-1.68,0.35
707,0.56,-1.68,0.35
708,0.56,-1.75,0.28
709,0.63,-1.54,0.42
710,0.49,-1.68,0.35
711,0.63,-1.61,0.42
712,0.63,-1.61,0.35
713,0.42,-1.61,0.28
714,0.63,-1.68,0.35
715,0.49,-1.68,0.21
716,0.70,-1.54,0.35
717,0.63,-1.61,0.28
718,0.56,-1.61,0.35
719,0.63,-1.68,0.35
720,0.63,-1.75,0.35
721,0.56,-1.61,0.42
722,0.70,-1.61,0.56
723,0.56,-1.47,0.35
724,0.49,-1.82,0.42
725,0.56,-1.68,0.35
726,0.49,-1.61,0.49
727,0.49,-1.61,0.42
728,0.70,-1.61,0.49
729,0.42,-1.68,0.35
730,0.56,-1.61,0.35
731,0.56,-1.68,0.42
732,0.70,-1.61,0.35
733,0.56,-1.61,0.35
734,0.49,-1.61,0.42
735,0.56,-1.68,0.35
736,0.56,-1.61,0.35
737,0.49,-1.61,0.28
738,0.70,-1.61,0.49
739,0.49,-1.75,0.21
740,0.56,-1.54,0.42
741,0.56,-1.61,0.35
742,0.63,-1.61,0.42
743,0.49,-1.61,0.28
744,0.49,-1.61,0.42
745,0.49,-1.54,0.35
746,0.42,-1.75,0.28
