Time,x,y,z
221,-2.94,0.70,-0.56
222,9.03,0.14,-1.89
223,17.36,-3.08,-3.01
224,14.98,-5.25,0.21
225,7.63,-4.83,1.40
226,-7.49,-2.31,1.12
227,-13.79,-0.42,2.17
228,-12.39,3.08,1.12
229,-9.66,1.12,-0.77
230,6.93,-0.70,-0.42
231,8.47,-5.11,0.42
232,12.95,-5.32,0.07
233,6.79,-2.87,-0.42
234,1.61,-1.26,0.14
235,-6.30,1.05,0.49
236,-10.99,-0.21,1.26
237,-9.31,-0.91,2.03
238,-3.15,-2.17,0.42
239,7.07,-2.87,-0.56
240,9.73,-2.80,-0.35
241,8.05,-2.59,-0.28
242,-2.38,-2.17,0.70
243,-5.46,-0.56,1.33
244,-5.39,-0.28,0.42
245,-4.97,-0.77,0.56
246,0.77,-1.05,0.70
247,5.53,-2.66,-0.21
248,6.02,-3.01,0.49
249,3.85,-2.45,0.28
250,1.68,-1.68,0.14
251,-3.78,-0.49,0.70
252,-4.69,-0.35,0.56
253,-1.89,-0.98,0.42
254,17.22,-2.24,0.63
255,4.13,-2.31,0.00
256,5.11,-2.10,-0.07
257,3.57,-1.89,0.28
258,-0.35,-1.47,0.49
259,-2.38,-1.33,0.77
260,-3.08,-1.19,0.84
261,-1.40,-1.33,0.21
262,16.52,-1.82,-3.78
263,2.87,-4.90,-3.08
264,-14.63,-10.15,5.67
265,-19.32,-1.68,7.91
266,-19.81,1.75,0.56
267,-12.53,1.75,-1.26
268,1.68,2.94,-1.68
269,22.40,-1.05,-3.92
270,19.81,-6.72,-1.82
271,15.40,-7.00,2.38
272,-3.36,-4.62,1.96
273,-15.47,1.12,2.45
274,-18.34,4.55,2.17
275,-16.80,3.08,-1.05
276,3.08,2.03,-1.61
277,10.92,-4.90,0.21
278,16.17,-6.02,0.28
279,11.97,-5.25,-0.42
280,7.70,-0.49,-0.35
281,-1.26,1.33,-0.42
282,-9.10,1.19,1.05
283,-14.77,0.49,2.10
284,-3.78,-1.19,1.33
285,2.66,-2.59,-0.35
286,11.62,-2.87,-0.21
287,12.53,-3.01,-1.12
288,2.66,-2.73,-0.35
289,-2.59,-0.63,1.75
290,-6.58,-0.35,1.19
291,-8.33,-0.35,0.63
292,-3.50,-0.28,0.56
293,3.43,-2.10,-0.14
294,5.67,-2.94,0.42
295,6.72,-3.15,0.42
296,4.83,-1.96,-0.14
297,-1.61,-0.98,0.49
298,-3.85,0.07,0.35
299,-3.78,-0.28,0.56
300,-1.96,-1.68,1.05
301,1.47,-2.03,0.21
302,5.25,-2.31,-0.21
303,5.39,-1.75,-0.07
304,3.01,-1.61,-0.14
305,0.28,-1.47,0.77
306,-3.50,-1.19,0.84
307,-1.54,-0.98,0.42
308,-0.14,-1.26,0.28
309,2.38,-1.89,0.63
310,3.50,-2.45,0.21
311,2.38,-2.45,0.35
312,1.12,-1.54,0.42
313,-0.63,-1.19,0.28
314,-2.24,-1.05,0.49
315,-1.89,-1.33,0.42
316,0.21,-1.68,0.35
317,1.19,-1.89,0.49
318,2.66,-1.89,0.28
319,2.73,-1.96,0.14
320,0.28,-1.61,0.42
321,-0.84,-1.33,0.49
322,-1.26,-1.47,0.42
323,-0.35,-1.47,0.56
324,1.12,-1.54,0.14
325,2.52,-2.10,0.35
326,1.96,-2.10,0.42
327,1.68,-1.89,0.35
328,0.98,-1.47,0.56
329,-0.28,-1.33,0.42
330,-0.21,-1.40,0.35
331,0.00,-1.61,0.49
332,0.91,-1.75,0.56
333,1.61,-1.89,0.35
334,1.47,-1.68,0.42
335,0.84,-1.61,0.28
336,0.35,-1.54,0.28
337,-0.77,-1.40,0.49
338,-0.49,-1.47,0.42
339,0.63,-1.54,0.35
340,0.70,-1.75,0.42
341,1.54,-1.54,0.28
342,1.47,-1.61,0.28
343,0.28,-1.40,0.49
344,0.07,-1.26,0.35
345,0.21,-1.26,0.35
346,0.07,-1.54,0.21
347,0.56,-1.61,0.14
348,0.84,-1.54,0.35
349,0.77,-1.68,0.42
350,0.91,-1.61,0.21
351,0.21,-1.47,0.35
352,0.07,-1.33,0.35
353,0.14,-1.47,0.35
354,0.42,-1.68,0.42
355,0.70,-1.75,0.28
356,1.26,-1.61,0.35
357,0.98,-1.61,0.42
358,0.56,-1.61,0.28
359,0.42,-1.68,0.42
360,0.00,-1.61,0.42
361,0.35,-1.54,0.35
362,0.56,-1.54,0.35
363,0.49,-1.75,0.28
364,0.77,-1.75,0.28
365,0.42,-1.61,0.28
366,0.21,-1.61,0.42
367,0.35,-1.54,0.42
368,0.21,-1.68,0.42
369,0.42,-1.68,0.42
370,0.91,-1.75,0.35
371,0.98,-1.89,0.49
372,0.98,-1.68,0.35
373,1.05,-1.61,0.42
374,0.35,-1.68,0.42
375,0.42,-1.61,0.42
376,0.56,-1.68,0.42
377,0.77,-1.68,0.49
378,0.84,-1.82,0.28
379,0.77,-1.75,0.28
380,0.63,-1.61,0.35
381,0.49,-1.54,0.42
382,0.21,-1.68,0.28
383,0.21,-1.61,0.49
384,0.63,-1.61,0.42
385,0.49,-1.68,0.35
386,0.70,-1.68,0.28
387,0.91,-1.68,0.42
388,0.56,-1.68,0.35
389,0.28,-1.61,0.56
390,0.42,-1.61,0.28
391,0.49,-1.61,0.42
392,0.63,-1.68,0.28
393,0.84,-1.61,0.35
394,0.84,-1.54,0.49
395,0.56,-1.68,0.21
396,0.42,-1.61,0.35
397,0.56,-1.47,0.49
398,0.42,-1.54,0.35
399,0.56,-1.47,0.42
400,0.70,-1.61,0.35
401,0.63,-1.68,0.35
402,0.56,-1.54,0.35
403,0.63,-1.54,0.28
404,0.70,-1.47,0.35
405,0.49,-1.54,0.35
406,0.49,-1.47,0.56
407,0.42,-1.61,0.21
408,0.28,-1.54,0.28
409,0.42,-1.54,0.28
410,0.42,-1.61,0.42
411,0.49,-1.61,0.28
412,0.70,-1.75,0.28
413,0.77,-1.61,0.42
414,0.56,-1.61,0.35
415,0.63,-1.61,0.42
416,0.42,-1.61,0.35
417,0.42,-1.68,0.28
418,0.49,-1.54,0.42
419,0.56,-1.68,0.28
420,0.70,-1.68,0.35
421,0.84,-1.68,0.35
422,0.70,-1.61,0.42
423,0.42,-1.61,0.42
424,0.35,-1.75,0.42
425,0.42,-1.61,0.42
426,0.56,-1.61,0.42
427,0.84,-1.68,0.42
428,0.56,-1.68,0.35
429,0.70,-1.75,0.42
430,0.56,-1.61,0.42
431,0.49,-1.54,0.42
432,0.42,-1.61,0.35
433,0.49,-1.68,0.42
434,0.70,-1.68,0.42
435,0.56,-1.82,0.28
436,0.70,-1.75,0.49
437,0.49,-1.68,0.35
438,0.56,-1.54,0.42
439,0.35,-1.54,0.28
440,0.49,-1.61,0.21
441,0.63,-1.61,0.49
442,0.70,-1.68,0.42
443,0.91,-1.47,0.42
444,0.56,-1.61,0.28
445,0.56,-1.47,0.35
446,0.28,-1.61,0.42
447,0.49,-1.40,0.49
448,0.35,-1.47,0.35
449,0.63,-1.47,0.42
450,0.70,-1.61,0.28
451,0.56,-1.68,0.28
452,0.56,-1.54,0.35
453,0.35,-1.54,0.42
454,0.42,-1.47,0.49
455,0.49,-1.47,0.49
456,0.28,-1.61,0.14
457,0.56,-1.54,0.35
458,0.56,-1.61,0.35
459,0.70,-1.54,0.35
460,0.63,-1.54,0.28
461,0.21,-1.75,0.28
462,0.42,-1.54,0.35
463,0.42,-1.68,0.35
464,0.63,-1.61,0.35
465,0.63,-1.61,0.42
466,0.70,-1.54,0.49
467,0.70,-1.75,0.42
468,0.42,-1.75,0.21
469,0.56,-1.68,0.35
470,0.49,-1.61,0.42
471,0.63,-1.61,0.42
472,0.42,-1.75,0.42
473,0.49,-1.68,0.35
474,0.42,-1.68,0.35
475,0.63,-1.61,0.49
476,0.56,-1.75,0.49
477,0.56,-1.54,0.42
478,0.63,-1.68,0.35
479,0.49,-1.82,0.28
480,0.63,-1.75,0.28
481,0.49,-1.75,0.42
482,0.70,-1.61,0.42
483,0.63,-1.68,0.35
484,0.49,-1.75,0.28
485,0.63,-1.68,0.35
486,0.70,-1.68,0.35
487,0.77,-1.54,0.42
488,0.49,-1.68,0.35
489,0.42,-1.68,0.28
490,0.42,-1.54,0.28
491,0.63,-1.61,0.42
492,0.56,-1.75,0.42
493,0.56,-1.75,0.49
494,0.70,-1.47,0.49
495,0.49,-1.68,0.35
496,0.42,-1.54,0.35
497,0.49,-1.54,0.35
498,0.63,-1.47,0.42
499,0.63,-1.61,0.35
500,0.49,-1.75,0.35
501,0.56,-1.68,0.35
502,0.49,-1.61,0.28
503,0.56,-1.47,0.56
504,0.49,-1.61,0.42
505,0.56,-1.61,0.49
506,0.63,-1.54,0.35
507,0.49,-1.68,0.28
508,0.70,-1.54,0.35
509,0.56,-1.47,0.42
510,0.77,-1.47,0.49
511,0.42,-1.68,0.35
512,0.56,-1.54,0.28
513,0.63,-1.54,0.42
514,0.56,-1.54,0.42
515,0.63,-1.54,0.35
516,0.35,-1.68,0.35
517,0.49,-1.75,0.21
518,0.42,-1.61,0.35
519,0.63,-1.68,0.35
520,0.56,-1.68,0.35
521,0.77,-1.68,0.42
522,0.63,-1.75,0.35
523,0.49,-1.75,0.28
524,0.56,-1.68,0.42
525,0.49,-1.54,0.42
526,0.63,-1.54,0.49
527,0.49,-1.75,0.14
528,0.56,-1.68,0.35
529,0.70,-1.61,0.42
530,0.70,-1.61,0.35
531,0.56,-1.68,0.28
532,0.63,-1.68,0.35
533,0.63,-1.61,0.42
534,0.56,-1.68,0.28
535,0.63,-1.68,0.35
536,0.63,-1.75,0.42
537,0.77,-1.75,0.28
538,0.84,-1.54,0.49
539,0.56,-1.61,0.35
540,0.49,-1.61,0.49
541,0.56,-1.54,0.35
542,0.63,-1.61,0.28
543,0.63,-1.68,0.35
544,0.63,-1.68,0.28
545,0.63,-1.61,0.28
546,0.56,-1.75,0.42
547,0.63,-1.47,0.49
548,0.49,-1.61,0.35
549,0.63,-1.54,0.42
550,0.49,-1.68,0.21
551,0.56,-1.68,0.42
552,0.63,-1.47,0.42
553,0.56,-1.61,0.35
554,0.70,-1.47,0.49
555,0.42,-1.68,0.21
556,0.42,-1.61,0.28
557,0.42,-1.54,0.35
558,0.56,-1.54,0.42
559,0.63,-1.54,0.35
560,0.35,-1.61,0.21
561,0.56,-1.61,0.35
562,0.42,-1.61,0.35
563,0.42,-1.61,0.35
564,0.49,-1.61,0.35
565,0.63,-1.61,0.35
566,0.70,-1.54,0.35
567,0.49,-1.75,0.21
568,0.56,-1.68,0.28
569,0.49,-1.61,0.35
570,0.56,-1.54,0.42
571,0.42,-1.54,0.21
572,0.49,-1.68,0.28
573,0.49,-1.61,0.42
574,0.70,-1.68,0.42
575,0.77,-1.54,0.35
576,0.63,-1.61,0.28
577,0.56,-1.61,0.42
578,0.35,-1.75,0.21
579,0.63,-1.61,0.49
580,0.56,-1.75,0.35
581,0.56,-1.75,0.35
582,0.42,-1.82,0.28
583,0.56,-1.68,0.42
584,0.49,-1.61,0.35
585,0.28,-1.68,0.42
586,0.42,-1.61,0.42
587,0.70,-1.61,0.49
588,0.70,-1.75,0.28
589,0.77,-1.75,0.28
590,0.63,-1.68,0.35
591,0.63,-1.61,0.28
592,0.56,-1.61,0.42
593,0.21,-1.75,0.28
594,0.49,-1.68,0.35
595,0.56,-1.61,0.42
596,0.91,-1.47,0.49
597,0.77,-1.68,0.35
598,0.63,-1.61,0.42
599,0.49,-1.68,0.28
600,0.42,-1.68,0.28
601,0.49,-1.61,0.42
602,0.49,-1.47,0.35
603,0.70,-1.54,0.49
604,0.49,-1.68,0.35
605,0.63,-1.68,0.28
606,0.63,-1.54,0.35
607,0.56,-1.54,0.49
608,0.63,-1.54,0.42
609,0.42,-1.75,0.35
610,0.56,-1.68,0.35
611,0.42,-1.61,0.28
612,0.56,-1.68,0.28
613,0.77,-1.68,0.42
614,0.56,-1.61,0.42
615,0.49,-1.61,0.28
616,0.49,-1.68,0.42
617,0.42,-1.61,0.21
618,0.49,-1.47,0.35
619,0.35,-1.68,0.42
620,0.63,-1.47,0.42
621,0.56,-1.61,0.28
622,0.63,-1.61,0.42
623,0.56,-1.68,0.28
624,0.56,-1.54,0.42
625,0.56,-1.61,0.35
626,0.28,-1.82,0.35
627,0.35,-1.61,0.42
628,0.35,-1.61,0.35
629,0.77,-1.61,0.56
630,0.70,-1.61,0.35
631,0.56,-1.68,0.21
632,0.70,-1.61,0.28
633,0.42,-1.61,0.35
634,0.49,-1.68,0.35
635,0.56,-1.68,0.28
636,0.70,-1.61,0.35
637,0.70,-1.75,0.35
638,0.63,-1.75,0.28
639,0.70,-1.68,0.28
640,0.49,-1.54,0.42
641,0.70,-1.54,0.35
642,0.42,-1.68,0.35
643,0.49,-1.68,0.42
644,0.49,-1.61,0.35
645,0.70,-1.54,0.49
646,0.63,-1.61,0.28
647,0.35,-1.61,0.21
648,0.49,-1.54,0.42
649,0.42,-1.75,0.35
650,0.63,-1.54,0.49
651,0.56,-1.61,0.42
652,0.77,-1.54,0.35
653,0.63,-1.68,0.35
654,0.42,-1.75,0.21
655,0.49,-1.61,0.35
656,0.56,-1.54,0.35
657,0.63,-1.54,0.56
658,0.35,-1.68,0.21
659,0.56,-1.54,0.42
660,0.63,-1.61,0.42
661,0.63,-1.40,0.49
662,0.56,-1.68,0.42
663,0.49,-1.54,0.42
664,0.56,-1.61,0.42
665,0.49,-1.61,0.21
666,0.77,-1.68,0.49
667,0.63,-1.61,0.35
668,0.63,-1.61,0.35
669,0.56,-1.61,0.42
670,0.35,-1.75,0.28
671,0.56,-1.61,0.35
672,0.49,-1.54,0.35
673,0.70,-1.47,0.35
674,0.63,-1.75,0.42
675,0.49,-1.68,0.28
676,0.49,-1.61,0.28
677,0.49,-1.61,0.35
678,0.42,-1.68,0.35
679,0.42,-1.68,0.28
680,0.49,-1.61,0.35
681,0.56,-1.61,0.35
682,0.56,-1.61,0.35
683,0.70,-1.68,0.35
684,0.56,-1.61,0.35
685,0.56,-1.54,0.35
686,0.42,-1.61,0.28
687,0.49,-1.61,0.28
688,0.56,-1.61,0.42
689,0.49,-1.61,0.28
690,0.70,-1.47,0.49
691,0.42,-1.61,0.42
692,0.42,-1.68,0.42
693,0.42,-1.54,0.42
694,0.56,-1.61,0.35
695,0.77,-1.61,0.49
696,0.49,-1.82,0.28
697,0.63,-1.75,0.35
698,0.49,-1.54,0.35
699,0.63,-1.68,0.42
700,0.63,-1.61,0.42
701,0.49,-1.75,0.28
702,0.63,-1.61,0.42
703,0.49,-1.68,0.28
704,0.70,-1.61,0.42
705,0.63,-1.68,0.28
706,0.70,-1.75,0.35
707,0.70,-1.54,0.49
708,0.35,-1.75,0.28
709,0.56,-1.68,0.35
710,0.56,-1.68,0.35
711,0.63,-1.54,0.56
712,0.63,-1.68,0.35
713,0.49,-1.68,0.35
714,0.56,-1.68,0.28
715,0.56,-1.61,0.35
716,0.56,-1.54,0.42
717,0.56,-1.54,0.35
718,0.63,-1.61,0.35
719,0.49,-1.61,0.42
720,0.63,-1.68,0.21
721,0.63,-1.54,0.28
722,0.56,-1.61,0.42
723,0.49,-1.61,0.35
724,0.42,-1.68,0.49
725,0.56,-1.75,0.28
726,0.49,-1.68,0.35
727,0.63,-1.54,0.49
728,0.56,-1.61,0.35
729,0.35,-1.68,0.42
730,0.63,-1.61,0.35
731,0.63,-1.68,0.49
732,0.63,-1.68,0.35
733,0.56,-1.68,0.35
734,0.70,-1.54,0.49
735,0.56,-1.68,0.42
736,0.49,-1.75,0.49
737,0.56,-1.61,0.35
738,0.63,-1.54,0.42
739,0.84,-1.47,0.42
740,0.63,-1.68,0.28
741,0.63,-1.68,0.35
742,0.63,-1.68,0.42
743,0.63,-1.54,0.42
744,0.42,-1.75,0.35
745,0.49,-1.68,0.28
