Time,x,y,z
366,-3.22,1.47,0.28
367,-5.88,2.52,0.14
368,-7.00,3.64,0.07
369,-8.05,3.85,0.28
370,-7.21,3.43,0.14
371,-5.81,3.08,-0.21
372,-2.24,1.40,0.00
373,-0.35,-0.98,0.07
374,2.94,-2.24,0.14
375,4.41,-4.62,0.56
376,6.65,-5.46,0.56
377,8.19,-6.23,0.56
378,7.84,-6.23,0.56
379,6.86,-5.81,0.63
380,3.78,-4.76,0.77
381,2.03,-2.66,0.56
382,-1.26,-1.40,0.70
383,-2.45,0.84,0.35
384,-4.97,1.68,0.07
385,-6.30,2.73,0.28
386,-6.72,2.80,0.21
387,-5.74,2.24,0.14
388,-4.41,1.89,0.28
389,-1.26,0.28,0.07
390,0.42,-1.96,0.14
391,3.64,-3.08,0.35
392,4.97,-5.11,0.56
393,7.21,-5.81,0.49
394,8.33,-6.51,0.49
395,8.33,-6.37,0.49
396,6.79,-5.81,0.63
397,5.39,-4.41,0.84
398,1.82,-3.43,0.63
399,-17.85,-1.19,0.56
400,-2.94,0.14,0.14
401,-5.53,1.96,0.00
402,-6.44,2.59,0.14
403,-7.49,3.08,0.21
404,-7.35,2.80,0.14
405,-5.60,2.45,0.28
406,-4.20,0.98,0.07
407,-0.70,0.07,0.14
408,2.17,-2.17,0.35
409,3.71,-3.22,0.56
410,6.02,-5.04,0.49
411,6.86,-5.95,0.49
412,7.84,-5.88,0.42
413,7.63,-5.53,0.56
414,5.53,-5.18,0.56
415,2.66,-3.71,0.56
416,1.26,-2.73,0.49
417,-1.54,-0.63,0.35
418,-2.87,1.12,0.14
419,-4.97,1.82,0.42
420,-5.74,2.45,0.35
421,-6.23,2.52,0.28
422,-4.83,1.96,0.14
423,-3.78,1.40,0.14
424,-0.98,0.00,0.14
425,0.42,-0.84,0.35
426,3.01,-2.73,0.49
427,4.06,-4.34,0.42
428,6.02,-4.83,0.28
429,6.93,-5.46,0.42
430,6.79,-5.32,0.49
431,5.32,-4.62,0.56
432,4.06,-4.13,0.56
433,1.47,-2.80,0.49
434,0.35,-0.91,0.56
435,-2.24,-0.14,0.28
436,-3.22,1.19,0.28
437,-5.18,1.61,0.28
438,-5.46,1.89,0.42
439,-5.32,1.61,0.21
440,-3.36,1.05,0.21
441,-2.24,-0.14,0.07
442,0.21,-0.98,0.28
443,1.47,-2.80,0.42
444,3.85,-3.50,0.42
445,5.39,-4.69,0.35
446,6.02,-4.97,0.35
447,6.44,-5.04,0.42
448,6.09,-4.83,0.56
449,4.34,-4.27,0.56
450,3.22,-3.08,0.63
451,0.84,-2.17,0.35
452,-1.47,-0.63,0.56
453,-2.59,0.07,0.35
454,-4.13,1.05,0.35
455,-4.83,1.47,0.49
456,-4.69,1.47,0.35
457,-4.13,0.91,0.28
458,-2.38,0.56,0.14
459,-0.35,-0.77,0.21
460,0.84,-1.47,0.42
461,3.01,-2.87,0.42
462,3.92,-3.50,0.49
463,5.25,-4.27,0.35
464,5.60,-4.41,0.42
465,4.97,-4.27,0.49
466,3.64,-3.57,0.63
467,2.59,-3.15,0.42
468,0.49,-1.82,0.49
469,-0.63,-1.05,0.35
470,-2.80,0.21,0.28
471,-3.50,1.05,0.42
472,-4.55,1.47,0.49
473,-4.69,1.47,0.35
474,-4.13,1.19,0.21
475,-2.24,0.35,0.28
476,-1.33,-0.07,0.35
477,1.05,-1.54,0.49
478,1.89,-3.08,0.35
479,4.13,-3.57,0.49
480,4.90,-4.34,0.42
481,5.67,-4.62,0.49
482,5.46,-4.55,0.56
483,4.69,-4.41,0.42
484,2.94,-3.50,0.49
485,2.03,-2.10,0.56
486,-0.14,-1.40,0.42
487,-1.26,-0.14,0.42
488,-3.08,0.42,0.42
489,-4.20,1.05,0.42
490,-4.20,1.12,0.35
491,-3.78,0.98,0.21
492,-2.24,0.42,0.21
493,-0.42,-0.77,0.28
494,0.70,-1.54,0.35
495,2.66,-2.87,0.42
496,4.55,-3.92,0.35
497,5.32,-4.41,0.42
498,5.53,-4.62,0.49
499,5.32,-4.34,0.56
500,3.99,-4.06,0.35
501,2.38,-2.94,0.56
502,1.26,-2.31,0.35
503,-0.70,-1.12,0.49
504,-1.82,0.14,0.49
505,-3.50,0.56,0.21
506,-3.99,1.05,0.42
507,-4.06,1.12,0.21
508,-3.36,0.77,0.35
509,-2.38,0.49,0.28
510,-0.84,-0.63,0.28
511,0.07,-1.26,0.42
512,2.03,-2.45,0.49
513,3.08,-3.50,0.35
514,4.41,-3.78,0.28
515,5.11,-4.20,0.49
516,4.69,-4.27,0.42
517,3.85,-3.64,0.56
518,3.08,-3.29,0.49
519,1.12,-2.31,0.35
520,0.28,-0.98,0.49
521,-1.54,-0.35,0.35
522,-2.38,0.42,0.35
523,-3.50,0.70,0.21
524,-4.06,0.91,0.28
525,-3.57,1.12,0.42
526,-2.45,0.49,0.21
527,-1.68,-0.49,0.21
528,-0.14,-1.05,0.21
529,0.98,-2.24,0.28
530,2.66,-2.66,0.35
531,4.06,-3.57,0.49
532,4.34,-3.78,0.35
533,4.34,-3.85,0.49
534,4.20,-3.64,0.49
535,2.94,-3.36,0.49
536,2.31,-2.38,0.42
537,0.56,-1.89,0.42
538,-0.84,-0.84,0.56
539,-1.89,-0.49,0.42
540,-2.73,0.21,0.28
541,-3.01,0.42,0.28
542,-2.80,0.28,0.42
543,-2.31,-0.07,0.42
544,-1.26,-0.49,0.21
545,0.42,-1.40,0.35
546,1.19,-1.75,0.35
547,2.73,-2.80,0.35
548,3.22,-3.50,0.28
549,4.06,-3.71,0.35
550,4.34,-3.71,0.42
551,3.71,-3.64,0.28
552,2.80,-3.01,0.56
553,1.89,-2.52,0.42
554,0.42,-1.68,0.42
555,-0.42,-1.26,0.49
556,-1.82,-0.28,0.21
557,-2.31,0.21,0.35
558,-2.94,0.42,0.42
559,-2.94,0.42,0.49
560,-2.45,0.14,0.28
561,-1.26,-0.49,0.28
562,-0.42,-0.77,0.35
563,1.05,-1.82,0.28
564,2.66,-2.80,0.49
565,3.15,-3.50,0.35
566,3.85,-3.57,0.42
567,4.06,-3.57,0.42
568,3.64,-3.29,0.56
569,2.59,-2.59,0.42
570,1.12,-2.17,0.35
571,-17.50,-1.12,0.28
572,-1.19,-0.77,0.42
573,-2.38,-0.07,0.21
574,-2.59,0.21,0.28
575,-3.01,0.49,0.28
576,-2.66,0.21,0.49
577,-2.03,-0.21,0.28
578,-1.33,-0.77,0.28
579,0.07,-1.12,0.28
580,1.47,-2.17,0.28
581,2.73,-2.87,0.42
582,3.08,-3.15,0.35
583,3.57,-3.43,0.28
584,3.71,-3.36,0.42
585,3.01,-3.15,0.42
586,2.59,-2.45,0.42
587,1.19,-1.82,0.35
588,0.00,-1.40,0.28
589,-0.63,-0.42,0.42
590,-1.96,-0.21,0.35
591,-2.45,0.07,0.21
592,-2.59,0.14,0.35
593,-2.03,-0.07,0.35
594,-0.91,-0.49,0.42
595,-0.42,-1.33,0.35
596,1.05,-1.82,0.35
597,1.68,-2.59,0.21
598,2.87,-2.87,0.49
599,3.43,-3.50,0.35
600,3.64,-3.50,0.42
601,3.50,-3.36,0.42
602,3.29,-3.01,0.49
603,2.17,-2.73,0.42
604,1.61,-2.03,0.49
605,0.35,-1.61,0.42
606,-0.98,-0.77,0.42
607,-1.47,-0.49,0.28
608,-2.03,-0.14,0.42
609,-2.17,-17.92,0.28
610,-1.89,-0.07,0.42
611,-1.61,-0.56,0.14
612,-0.56,-0.70,0.42
613,0.28,-1.54,0.35
614,1.05,-1.75,0.42
615,2.03,-2.45,0.42
616,2.52,-2.66,0.35
617,3.08,-2.94,0.56
618,2.73,-2.94,0.42
619,2.66,-2.59,0.42
620,1.75,-2.45,0.35
621,1.26,-1.82,0.35
622,0.21,-1.40,0.42
623,-0.84,-0.91,0.42
624,-1.12,-0.77,0.42
625,-1.82,-0.35,0.28
626,-1.82,-0.28,0.35
627,-1.54,-0.28,0.28
628,-1.26,-0.84,0.35
629,-0.42,-1.05,0.35
630,0.63,-1.61,0.35
631,1.05,-1.89,0.42
632,2.03,-2.45,0.35
633,2.45,-2.80,0.35
634,2.73,-2.80,0.42
635,2.73,-2.87,0.49
636,2.31,-2.73,0.42
637,1.61,-2.31,0.49
638,1.05,-1.96,0.42
639,0.07,-1.54,0.42
640,-0.21,-1.12,0.42
641,-1.12,-0.70,0.35
642,-1.19,-0.42,0.49
643,-1.54,-0.49,0.35
644,-1.40,-0.56,0.35
645,-0.91,-0.56,0.42
646,-0.14,-1.12,0.42
647,0.28,-1.40,0.35
648,1.12,-2.03,0.42
649,1.61,-2.45,0.42
650,2.24,-2.59,0.42
651,2.52,-2.73,0.42
652,2.52,-2.87,0.35
653,2.17,-2.66,0.49
654,1.89,-2.52,0.42
655,0.98,-1.96,0.35
656,0.77,-1.47,0.49
657,-0.21,-1.19,0.21
658,-0.49,-0.77,0.42
659,-1.12,-0.77,0.35
660,-1.26,-0.63,0.35
661,-1.19,-0.56,0.42
662,-0.84,-0.84,0.42
663,-0.42,-1.26,0.28
664,0.35,-1.54,0.42
665,0.91,-1.96,0.42
666,1.54,-2.24,0.35
667,2.31,-2.59,0.49
668,2.52,-2.59,0.42
669,2.38,-2.73,0.42
670,2.31,-2.59,0.35
671,1.75,-2.38,0.28
672,1.47,-1.96,0.28
673,0.56,-1.61,0.35
674,-0.35,-1.19,0.28
675,-0.77,-0.91,0.56
676,-1.40,-0.63,0.35
677,-1.61,-0.42,0.28
678,-1.54,-0.49,0.28
679,-1.26,-0.70,0.35
680,-0.84,-0.77,0.28
681,-0.07,-1.26,0.35
682,0.28,-1.54,0.49
683,1.12,-1.89,0.42
684,1.61,-2.24,0.28
685,2.31,-2.59,0.42
686,2.45,-2.73,0.28
687,2.38,-2.66,0.28
688,2.31,-2.52,0.35
689,1.54,-2.31,0.49
690,0.91,-1.89,0.35
691,0.49,-1.68,0.35
692,-0.14,-1.33,0.42
693,-0.42,-0.91,0.35
694,-0.98,-0.91,0.35
695,-0.91,-0.70,0.42
696,-1.12,-0.70,0.35
697,-0.56,-0.98,0.42
698,-0.35,-1.19,0.28
699,0.49,-1.47,0.42
700,0.91,-1.89,0.42
701,1.47,-2.03,0.35
702,1.89,-2.24,0.42
703,1.89,-2.52,0.28
704,2.03,-2.52,0.56
705,1.82,-2.38,0.49
706,1.33,-2.24,0.35
707,1.19,-1.96,0.35
708,0.63,-1.68,0.35
709,0.35,-1.33,0.35
710,-0.49,-1.19,0.35
711,-0.84,-0.84,0.35
712,-0.77,-0.77,0.49
713,-0.77,-0.77,0.35
714,-0.49,-0.98,0.35
715,-0.21,-1.19,0.21
716,0.21,-1.54,0.28
717,0.70,-1.61,0.35
718,1.12,-2.03,0.42
719,1.61,-2.24,0.28
720,1.89,-2.52,0.35
721,1.96,-2.38,0.49
722,1.96,-2.31,0.35
723,1.68,-2.24,0.56
724,1.12,-2.03,0.35
725,0.77,-1.75,0.42
726,0.21,-1.61,0.49
727,-0.14,-1.26,0.49
728,-0.42,-1.12,0.35
729,-0.77,-0.98,0.49
730,-0.70,-0.84,0.42
731,-0.70,-0.98,0.35
732,-0.49,-1.19,0.35
733,0.00,-1.40,0.35
734,0.77,-1.54,0.35
735,0.98,-1.75,0.28
736,1.40,-2.17,0.21
737,1.61,-2.31,0.42
738,1.47,-2.31,0.42
739,1.54,-2.17,0.35
740,1.33,-2.03,0.49
741,0.98,-1.75,0.42
742,0.49,-1.68,0.28
743,0.00,-1.33,0.42
744,-0.28,-1.19,0.35
745,-0.77,-1.05,0.28
