Time,x,y,z
368,0.84,-1.61,0.42
369,0.77,-1.61,0.42
370,0.49,-1.82,0.28
371,0.56,-1.61,0.49
372,0.28,-1.61,0.42
373,0.42,-1.54,0.42
374,0.35,-1.61,0.21
375,0.49,-1.33,0.42
376,0.35,-1.47,0.28
377,0.42,-1.68,0.28
378,0.49,-1.68,0.21
379,0.49,-1.54,0.35
380,0.70,-1.75,0.35
381,0.77,-1.61,0.49
382,0.77,-1.61,0.35
383,0.91,-1.68,0.42
384,0.77,-1.68,0.42
385,0.63,-1.61,0.28
386,0.70,-1.75,0.35
387,0.70,-1.75,0.49
388,0.56,-1.54,0.35
389,0.56,-1.68,0.35
390,0.56,-1.68,0.28
391,0.42,-1.54,0.42
392,0.49,-1.61,0.35
393,0.28,-1.68,0.21
394,0.49,-1.75,0.28
395,0.42,-1.68,0.28
396,0.56,-1.61,0.28
397,0.63,-1.61,0.42
398,0.56,-1.68,0.35
399,0.63,-1.68,0.35
400,0.63,-1.68,0.35
401,0.70,-1.61,0.35
402,0.77,-1.68,0.35
403,0.84,-1.61,0.49
404,0.63,-1.68,0.21
405,0.56,-1.75,0.35
406,0.63,-1.68,0.35
407,0.35,-1.68,0.35
408,0.56,-1.54,0.42
409,0.21,-1.61,0.21
410,0.35,-1.54,0.35
411,0.28,-1.47,0.28
412,0.42,-1.61,0.42
413,0.35,-1.61,0.42
414,0.35,-1.54,0.42
415,0.56,-1.61,0.35
416,0.56,-1.75,0.21
417,0.70,-1.75,0.42
418,0.63,-1.61,0.42
419,0.77,-1.54,0.49
420,0.77,-1.68,0.49
421,0.56,-1.68,0.35
422,0.70,-1.54,0.49
423,0.49,-1.54,0.35
424,0.70,-1.68,0.56
425,0.42,-1.61,0.28
426,0.56,-1.54,0.35
427,0.56,-1.54,0.35
428,0.28,-1.47,0.21
429,0.35,-1.61,0.28
430,0.28,-1.54,0.35
431,0.49,-1.47,0.42
432,0.35,-1.75,0.28
433,0.49,-1.68,0.35
434,0.63,-1.68,0.42
435,0.63,-1.68,0.42
436,0.91,-1.61,0.42
437,0.56,-1.75,0.21
438,0.63,-1.68,0.35
439,0.70,-1.68,0.35
440,0.70,-1.61,0.28
441,0.77,-1.75,0.42
442,0.42,-1.54,0.28
443,0.56,-1.54,0.42
444,0.49,-1.54,0.35
445,0.42,-1.61,0.42
446,0.42,-1.61,0.28
447,0.49,-1.54,0.42
448,0.63,-1.61,0.42
449,0.42,-1.75,0.35
450,0.56,-1.75,0.28
451,0.56,-1.68,0.42
452,0.77,-1.68,0.42
453,0.77,-1.68,0.42
454,0.56,-1.89,0.35
455,0.70,-1.68,0.56
456,0.63,-1.68,0.42
457,0.84,-1.54,0.42
458,0.63,-1.75,0.42
459,0.49,-1.82,0.28
460,0.49,-1.61,0.35
461,0.35,-1.61,0.35
462,0.35,-1.61,0.14
463,0.42,-1.54,0.28
464,0.49,-1.47,0.35
465,0.28,-1.61,0.14
466,0.49,-1.61,0.28
467,0.42,-1.61,0.42
468,0.56,-1.54,0.35
469,0.70,-1.54,0.49
470,0.42,-1.75,0.35
471,0.63,-1.75,0.21
472,0.77,-1.68,0.35
473,0.70,-1.68,0.35
474,0.70,-1.54,0.35
475,0.49,-1.68,0.28
476,0.56,-1.61,0.35
477,0.42,-1.61,0.35
478,0.42,-1.61,0.35
479,0.35,-1.61,0.21
480,0.28,-1.68,0.28
481,0.42,-1.61,0.49
482,0.35,-1.54,0.35
483,0.56,-1.54,0.49
484,0.56,-1.54,0.35
485,0.56,-1.61,0.42
486,0.70,-1.68,0.35
487,0.49,-1.68,0.28
488,0.70,-1.68,0.35
489,0.56,-1.54,0.35
490,0.63,-1.82,0.35
491,0.70,-1.61,0.35
492,0.49,-1.68,0.35
493,0.63,-1.75,0.49
494,0.49,-1.75,0.35
495,0.49,-1.68,0.42
496,0.42,-1.54,0.49
497,0.35,-1.75,0.21
498,0.56,-1.61,0.42
499,0.49,-1.61,0.35
500,0.63,-1.61,0.42
501,0.49,-1.61,0.42
502,0.63,-1.54,0.42
503,0.63,-1.75,0.42
504,0.56,-1.75,0.35
505,0.63,-1.61,0.35
506,0.63,-1.61,0.56
507,0.77,-1.61,0.42
508,0.56,-1.68,0.35
509,0.56,-1.61,0.35
510,0.63,-1.61,0.35
511,0.56,-1.54,0.28
512,0.56,-1.61,0.49
513,0.35,-1.61,0.35
514,0.42,-1.61,0.42
515,0.35,-1.61,0.42
516,0.56,-1.54,0.35
517,0.42,-1.61,0.35
518,0.63,-1.61,0.49
519,0.49,-1.68,0.49
520,0.49,-1.82,0.28
521,0.63,-1.68,0.49
522,0.56,-1.68,0.42
523,0.77,-1.61,0.42
524,0.56,-1.75,0.35
525,0.56,-1.82,0.28
526,0.63,-1.61,0.42
527,0.49,-1.54,0.56
528,0.63,-1.54,0.42
529,0.56,-1.68,0.42
530,0.63,-1.47,0.35
531,0.49,-1.61,0.49
532,0.49,-1.54,0.49
533,0.42,-1.68,0.35
534,0.49,-1.68,0.42
535,0.63,-1.47,0.35
536,0.42,-1.61,0.28
537,0.56,-1.68,0.35
538,0.63,-1.68,0.42
539,0.77,-1.61,0.42
540,0.77,-1.61,0.42
541,0.63,-1.75,0.21
542,0.63,-1.68,0.42
543,0.70,-1.68,0.42
544,0.70,-1.61,0.42
545,0.63,-1.68,0.42
546,0.70,-1.61,0.28
547,0.63,-1.54,0.35
548,0.35,-1.61,0.28
549,0.49,-1.61,0.42
550,0.42,-1.54,0.28
551,0.56,-1.61,0.35
552,0.49,-1.61,0.35
553,0.49,-1.75,0.35
554,0.63,-1.68,0.35
555,0.49,-1.61,0.35
556,0.84,-1.54,0.56
557,0.56,-1.61,0.35
558,0.70,-1.61,0.35
559,0.63,-1.61,0.42
560,0.70,-1.68,0.42
561,0.56,-1.68,0.28
562,0.63,-1.61,0.35
563,0.70,-1.61,0.49
564,0.56,-1.75,0.21
565,0.49,-1.68,0.35
566,0.42,-1.68,0.28
567,0.63,-1.61,0.42
568,0.49,-1.54,0.35
569,0.56,-1.47,0.35
570,0.49,-1.61,0.35
571,0.42,-1.54,0.35
572,0.63,-1.54,0.42
573,0.49,-1.61,0.21
574,0.70,-1.47,0.21
575,0.63,-1.54,0.28
576,0.63,-1.68,0.21
577,0.70,-1.54,0.49
578,0.63,-1.61,0.49
579,0.70,-1.61,0.42
580,0.49,-1.68,0.28
581,0.56,-1.75,0.35
582,0.56,-1.68,0.42
583,0.56,-1.61,0.49
584,0.56,-1.68,0.42
585,0.42,-1.68,0.21
586,0.42,-1.54,0.42
587,0.49,-1.61,0.28
588,0.49,-1.68,0.35
589,0.49,-1.68,0.28
590,0.70,-1.68,0.28
591,0.70,-1.54,0.35
592,0.56,-1.68,0.28
593,0.77,-1.61,0.35
594,0.63,-1.68,0.28
595,0.77,-1.68,0.35
596,0.63,-1.75,0.28
597,0.49,-1.68,0.35
598,0.56,-1.61,0.35
599,0.56,-1.68,0.49
600,0.70,-1.54,0.49
601,0.56,-1.68,0.49
602,0.63,-1.54,0.28
603,0.49,-1.61,0.35
604,0.49,-1.54,0.42
605,0.42,-1.68,0.28
606,0.56,-1.61,0.35
607,0.63,-1.61,0.35
608,0.49,-1.68,0.35
609,0.56,-1.68,0.35
610,0.70,-1.61,0.28
611,0.63,-1.61,0.35
612,0.63,-1.61,0.35
613,0.56,-1.61,0.21
614,0.63,-1.68,0.49
615,0.56,-1.61,0.42
616,0.63,-1.61,0.42
617,0.42,-1.61,0.35
618,0.63,-1.68,0.28
619,0.49,-1.54,0.28
620,0.42,-1.61,0.35
621,0.42,-1.61,0.35
622,0.49,-1.61,0.42
623,0.63,-1.54,0.49
624,0.49,-1.68,0.35
625,0.49,-1.68,0.35
626,0.49,-1.68,0.35
627,0.63,-1.61,0.35
628,0.70,-1.61,0.42
629,0.63,-1.61,0.35
630,0.70,-1.54,0.49
631,0.56,-1.68,0.21
632,0.56,-1.61,0.35
633,0.63,-1.61,0.42
634,0.70,-1.61,0.49
635,0.49,-1.61,0.42
636,0.49,-1.61,0.21
637,0.49,-1.61,0.21
638,0.49,-1.68,0.49
639,0.56,-1.61,0.35
640,0.42,-1.61,0.35
641,0.56,-1.68,0.56
642,0.56,-1.61,0.35
643,0.49,-1.61,0.35
644,0.56,-1.54,0.56
645,0.56,-1.68,0.42
646,0.70,-1.68,0.42
647,0.49,-1.75,0.28
648,0.56,-1.75,0.49
649,0.56,-1.61,0.35
650,0.63,-1.61,0.35
651,0.63,-1.54,0.35
652,0.49,-1.68,0.28
653,0.56,-1.68,0.42
654,0.42,-1.61,0.35
655,0.63,-1.54,0.49
656,0.49,-1.47,0.42
657,0.70,-1.61,0.35
658,0.63,-1.54,0.35
659,0.56,-1.68,0.35
660,0.63,-1.61,0.28
661,0.63,-1.75,0.35
662,0.77,-1.54,0.42
663,0.63,-1.75,0.28
664,0.63,-1.68,0.35
665,0.77,-1.75,0.42
666,0.70,-1.68,0.42
667,0.70,-1.54,0.56
668,0.56,-1.68,0.42
669,0.63,-1.61,0.35
670,0.70,-1.68,0.49
671,0.63,-1.68,0.35
672,0.63,-1.61,0.42
673,0.63,-1.75,0.35
674,0.84,-1.68,0.28
675,0.63,-1.68,0.35
676,0.77,-1.68,0.42
677,0.84,-1.75,0.42
678,0.91,-1.68,0.63
679,1.05,-1.68,0.42
680,1.12,-1.82,0.42
681,0.98,-1.89,0.49
682,1.19,-1.82,0.35
683,1.19,-1.82,0.35
684,1.33,-1.82,0.56
685,1.19,-1.89,0.35
686,1.12,-1.89,0.28
687,1.33,-1.89,0.35
688,1.47,-1.82,0.49
689,1.40,-1.89,0.35
690,1.33,-2.03,0.35
691,1.47,-1.96,0.35
692,1.61,-2.10,0.42
693,1.75,-2.10,0.42
694,1.96,-2.24,0.42
695,2.10,-2.45,0.49
696,2.17,-2.17,0.42
697,2.03,-2.38,0.42
698,1.89,-2.03,0.35
699,1.82,-1.89,0.35
700,1.47,-1.82,0.56
701,1.26,-1.61,0.42
702,0.63,-1.68,0.42
703,0.28,-1.75,0.28
704,0.14,-1.54,0.42
705,-0.07,-1.47,0.35
706,-0.07,-1.47,0.49
707,-0.07,-1.47,0.21
708,0.00,-1.54,0.28
709,0.14,-1.61,0.35
710,0.49,-1.68,0.35
711,0.56,-1.61,0.49
712,0.98,-1.68,0.49
713,0.77,-1.82,0.35
714,1.12,-1.82,0.42
715,1.05,-1.82,0.49
716,1.12,-1.75,0.49
717,1.12,-1.75,0.42
718,1.05,-1.82,0.42
719,0.98,-1.89,0.35
720,0.98,-1.75,0.35
721,0.77,-1.75,0.35
722,0.84,-1.68,0.42
723,0.77,-1.61,0.42
724,0.63,-1.61,0.35
725,0.49,-1.68,0.42
726,0.42,-1.68,0.21
727,0.49,-1.61,0.42
728,0.49,-1.54,0.42
729,0.42,-1.61,0.42
730,0.42,-1.61,0.07
731,0.49,-1.54,0.28
732,0.42,-1.54,0.35
733,0.63,-1.61,0.42
734,0.56,-1.61,0.42
735,0.63,-1.68,0.35
736,0.70,-1.75,0.28
737,0.98,-1.61,0.28
738,0.98,-1.89,0.42
739,0.98,-1.75,0.35
740,0.98,-1.75,0.49
741,0.77,-1.82,0.42
742,0.84,-1.75,0.35
743,0.91,-1.82,0.35
744,0.84,-1.75,0.28
745,0.91,-1.82,0.42
