Time,x,y,z
70,-0.21,-1.19,0.21
71,-0.21,-1.26,0.35
72,-0.07,-1.19,0.35
73,0.14,-1.33,0.28
74,0.28,-1.61,0.35
75,0.56,-1.61,0.35
76,0.84,-1.75,0.49
77,0.91,-1.82,0.42
78,1.12,-2.10,0.28
79,1.26,-2.03,0.35
80,1.12,-2.03,0.35
81,1.19,-1.89,0.42
82,0.91,-1.96,0.28
83,0.91,-1.75,0.35
84,0.63,-1.68,0.49
85,0.49,-1.54,0.49
86,0.28,-1.47,0.35
87,0.14,-1.40,0.42
88,0.00,-1.47,0.28
89,-0.07,-1.40,0.35
90,0.14,-1.47,0.49
91,0.42,-1.47,0.49
92,0.84,-1.61,0.56
93,0.70,-1.61,0.35
94,0.84,-1.82,0.28
95,0.98,-1.96,0.35
96,0.98,-1.89,0.28
97,1.12,-1.89,0.42
98,0.77,-2.03,0.35
99,0.84,-1.82,0.42
100,0.77,-1.75,0.49
101,0.56,-1.54,0.35
102,0.35,-1.61,0.49
103,0.21,-1.40,0.42
104,0.14,-1.33,0.35
105,-0.07,-1.47,0.21
106,0.07,-1.33,0.42
107,0.14,-1.33,0.35
108,0.42,-1.40,0.42
109,0.42,-1.47,0.35
110,0.49,-1.68,0.28
111,0.70,-1.68,0.42
112,0.63,-1.68,0.35
113,0.84,-1.68,0.49
114,0.77,-1.82,0.28
115,0.77,-1.68,0.42
116,0.84,-1.68,0.42
117,0.63,-1.68,0.35
118,0.56,-1.61,0.35
119,0.28,-1.54,0.35
120,0.21,-1.40,0.49
121,0.00,-1.47,0.42
122,0.07,-1.54,0.28
123,0.21,-1.40,0.42
124,0.28,-1.40,0.35
125,0.49,-1.68,0.35
126,0.42,-1.68,0.28
127,0.56,-1.61,0.42
128,0.63,-1.82,0.56
129,0.84,-1.82,0.42
130,0.91,-1.82,0.35
131,0.98,-1.82,0.42
132,0.98,-1.89,0.42
133,0.84,-1.96,0.21
134,0.91,-1.75,0.28
135,0.70,-1.68,0.42
136,0.56,-1.61,0.56
137,0.42,-1.61,0.42
138,0.07,-1.61,0.28
139,0.28,-1.47,0.35
140,0.14,-1.40,0.28
141,0.28,-1.40,0.42
142,0.35,-1.40,0.42
143,0.42,-1.47,0.42
144,0.35,-1.61,0.42
145,0.63,-1.68,0.42
146,0.63,-1.68,0.49
147,0.91,-1.82,0.49
148,0.98,-2.03,0.42
149,0.77,-1.96,0.21
150,1.12,-1.89,0.49
151,0.91,-1.75,0.35
152,0.84,-1.68,0.35
153,0.77,-1.75,0.42
154,0.49,-1.75,0.28
155,0.63,-1.54,0.42
156,0.21,-1.61,0.28
157,0.28,-1.47,0.42
158,0.14,-1.47,0.35
159,0.21,-1.26,0.49
160,0.14,-1.47,0.28
161,0.35,-1.40,0.28
162,0.35,-1.61,0.42
163,0.42,-1.54,0.42
164,0.56,-1.54,0.28
165,0.42,-1.68,0.49
166,0.63,-1.75,0.42
167,0.63,-1.75,0.42
168,0.91,-1.61,0.49
169,0.84,-1.54,0.35
170,0.63,-1.61,0.28
171,0.70,-1.54,0.42
172,0.35,-1.54,0.49
173,0.42,-1.47,0.56
174,0.28,-1.47,0.28
175,0.28,-1.40,0.42
176,0.35,-1.54,0.35
177,0.35,-1.54,0.28
178,0.49,-1.54,0.42
179,0.42,-1.61,0.35
180,0.56,-1.68,0.42
181,0.42,-1.75,0.28
182,0.56,-1.75,0.21
183,0.77,-1.68,0.28
184,0.70,-1.75,0.42
185,0.77,-1.75,0.35
186,0.63,-1.75,0.35
187,0.77,-1.82,0.49
188,0.49,-1.75,0.28
189,0.63,-1.75,0.28
190,0.56,-1.61,0.49
191,0.63,-1.61,0.42
192,0.56,-1.75,0.28
193,0.35,-1.75,0.28
194,0.49,-1.68,0.28
195,0.42,-1.54,0.42
196,0.56,-1.61,0.49
197,0.63,-1.54,0.42
198,0.63,-1.61,0.28
199,0.56,-1.75,0.28
200,0.49,-1.61,0.49
201,0.56,-1.68,0.42
202,0.56,-1.68,0.35
203,0.84,-1.61,0.49
204,0.63,-1.68,0.28
205,0.49,-1.75,0.07
206,0.56,-1.68,0.35
207,0.00,-1.68,0.63
208,35.63,0.63,-5.18
209,13.23,2.45,-2.59
210,-62.30,-11.76,4.69
211,-44.52,-11.76,10.50
212,-4.20,2.24,5.81
213,-12.95,0.21,-2.38
214,-15.68,0.42,-1.12
215,18.97,10.15,-3.50
216,44.45,7.98,-7.77
217,12.60,-2.24,-7.28
218,5.39,-2.94,3.64
219,-3.01,-4.41,3.99
220,-13.16,-7.42,2.38
221,-14.56,-5.39,2.52
222,5.39,-4.20,1.89
223,14.42,-6.23,-2.17
224,23.59,-6.51,-2.52
225,2.66,-5.53,0.70
226,-7.07,-4.90,3.57
227,-22.19,-1.61,3.78
228,-23.66,0.70,2.73
229,-21.77,4.20,1.89
230,-13.16,5.46,-0.77
231,8.19,6.02,-2.52
232,9.10,4.13,-3.08
233,1.19,3.01,0.07
234,-0.42,3.01,0.56
235,-4.48,1.19,0.14
236,-4.06,-3.50,1.19
237,-0.63,-5.46,1.82
238,10.01,-7.49,0.56
239,17.92,-7.98,-1.75
240,26.04,-7.63,-1.68
241,10.57,-8.68,0.42
242,1.68,-8.33,3.01
243,-7.35,-6.02,3.15
244,-8.75,-3.15,1.82
245,-4.55,-0.98,0.77
246,-3.36,2.17,-0.28
247,-2.38,3.43,-0.35
248,-5.25,5.39,-0.84
249,-8.96,5.53,-0.14
250,-12.74,4.97,0.70
251,-12.11,4.62,0.70
252,-7.28,2.10,0.56
253,-1.89,-0.35,-0.63
254,9.87,-1.68,-0.84
255,11.48,-5.25,-0.56
256,11.13,-6.65,0.84
257,8.54,-7.77,1.19
258,6.86,-8.19,1.05
259,8.40,-7.84,0.84
260,7.56,-6.65,0.63
261,5.67,-4.76,0.63
262,1.54,-2.94,0.84
263,31.92,1.33,-4.27
264,19.53,4.62,-2.38
265,-68.11,-6.58,4.13
266,-59.36,-6.93,10.71
267,-22.61,5.32,7.70
268,-23.59,5.11,-1.19
269,-25.34,4.55,-1.26
270,9.59,13.16,-4.20
271,46.20,12.11,-8.26
272,19.95,0.98,-9.17
273,13.51,-1.96,1.47
274,1.75,-5.11,4.27
275,-10.01,-11.62,4.55
276,-14.70,-10.36,4.13
277,-5.04,-7.21,2.03
278,21.07,-8.33,-0.63
279,33.18,-9.38,-3.01
280,33.11,-8.82,-0.35
281,1.75,-8.89,1.82
282,-11.90,-8.26,4.83
283,-26.32,-2.31,5.25
284,-30.52,3.08,3.43
285,-23.45,7.35,0.21
286,-0.42,8.68,-2.31
287,3.78,7.84,-3.64
288,0.14,7.07,-1.05
289,-1.05,7.14,-0.63
290,-9.03,3.43,-0.42
291,-8.40,-0.56,1.47
292,-4.41,-2.38,1.47
293,13.44,-6.65,-0.07
294,22.12,-7.91,-1.82
295,28.21,-9.73,-1.33
296,21.91,-11.20,1.05
297,7.07,-10.85,2.31
298,-3.22,-9.31,3.22
299,-4.62,-8.05,2.52
300,-4.55,-3.92,1.68
301,-1.89,-0.07,0.28
302,-0.21,2.31,-0.91
303,-4.06,5.67,-1.19
304,-8.12,6.65,-0.21
305,-14.91,6.86,0.63
306,-16.66,5.60,1.05
307,-11.62,4.76,-17.36
308,1.33,2.87,-1.05
309,6.09,1.19,-1.33
310,10.99,-2.80,-0.84
311,11.41,-6.02,0.42
312,7.98,-7.56,0.77
313,7.49,-8.96,1.33
314,9.10,-8.96,1.47
315,8.33,-8.96,0.98
316,8.47,-8.19,1.05
317,5.39,-5.60,0.70
318,2.31,-4.34,0.91
319,-3.22,-0.63,0.91
320,-5.32,2.80,0.35
321,-9.52,3.64,0.14
322,-9.66,5.04,0.28
323,-9.52,5.11,0.07
324,-8.19,4.06,-0.14
325,-5.53,3.85,-0.21
326,-1.61,2.38,-0.42
327,2.31,-0.63,-0.35
328,4.48,-3.71,0.35
329,6.09,-5.60,0.56
330,7.49,-7.35,0.63
331,10.71,-7.49,0.42
332,10.50,-7.70,0.28
333,9.45,-7.21,0.84
334,5.18,-5.81,0.91
335,2.03,-3.92,1.19
336,-1.68,-2.45,0.91
337,-2.66,0.70,0.35
338,-5.25,1.89,0.07
339,-7.00,3.99,0.07
340,-8.33,4.34,0.21
341,-9.45,3.99,0.21
342,-8.12,3.50,0.21
343,-4.55,2.73,-0.07
344,-2.66,0.70,-0.21
345,2.24,-0.56,17.78
346,4.48,-3.43,0.21
347,5.67,-4.69,0.70
348,7.84,-6.16,0.56
349,8.26,-6.65,0.56
350,8.68,-6.79,0.70
351,8.54,-5.95,0.63
352,5.39,-5.60,0.56
353,1.96,-3.64,0.77
354,0.21,-2.38,0.56
355,-3.57,0.00,0.49
356,-4.41,1.26,0.21
357,-6.30,2.59,0.21
358,-7.28,2.94,0.07
359,-7.07,3.01,0.28
360,-6.09,2.38,0.14
361,-3.64,1.68,-0.14
362,0.21,0.07,0.00
363,1.47,-0.98,0.35
364,3.43,-3.71,0.35
365,5.25,-5.32,0.77
366,7.28,-6.02,0.56
367,7.98,-6.37,0.56
368,8.68,-6.23,0.63
369,6.09,-5.81,0.63
370,4.55,-5.18,0.84
371,1.82,-3.29,0.84
372,0.14,-1.26,0.42
373,-2.38,-0.14,0.35
374,-3.22,1.75,0.21
375,-5.60,2.31,0.07
376,-6.58,2.80,0.21
377,-6.58,2.87,0.14
378,-5.32,2.24,0.14
379,-3.78,1.19,0.07
380,-0.98,0.07,-0.07
381,0.28,-2.10,0.28
382,3.01,-2.87,0.42
383,4.83,-4.48,0.63
384,5.67,-5.18,0.42
385,7.14,-5.46,0.49
386,7.00,-5.39,0.49
387,5.39,-4.90,0.70
388,4.62,-3.85,0.70
389,1.89,-3.01,0.49
390,-0.07,-1.12,0.49
391,-1.19,-0.14,0.28
392,-4.06,0.98,0.21
393,-4.90,1.61,0.35
394,-5.32,1.96,0.28
395,-5.32,1.75,0.14
396,-3.71,1.61,0.14
397,-2.80,0.42,0.07
398,-0.91,-0.35,0.42
399,1.33,-2.03,0.56
400,3.29,-3.50,0.35
401,4.27,-3.99,0.49
402,5.74,-4.69,0.35
403,6.09,-4.83,0.49
404,5.18,-4.69,0.49
405,4.69,-3.85,0.70
406,2.52,-3.29,0.56
407,0.63,-1.89,0.49
408,-0.35,-1.19,0.21
409,-2.38,0.07,0.21
410,-3.08,0.98,0.35
411,-3.92,1.19,0.42
412,-4.13,1.05,0.14
413,-3.57,0.91,0.35
414,-1.82,0.07,0.35
415,-1.05,-0.42,0.35
416,0.77,-1.75,0.28
417,1.68,-3.01,0.56
418,3.43,-3.50,0.49
419,4.27,-4.13,0.49
420,4.90,-4.34,0.35
421,4.48,-4.27,0.56
422,4.06,-3.99,0.35
423,2.52,-3.15,0.56
424,1.82,-2.59,0.42
425,0.35,-1.47,0.21
426,-0.49,-0.42,0.21
427,-2.24,0.00,0.28
428,-2.73,0.49,0.42
429,-3.36,0.63,0.28
430,-2.87,0.56,0.21
431,-2.17,0.35,0.42
432,-1.12,-0.49,0.35
433,-0.42,-1.61,0.28
434,1.40,-2.03,0.56
435,2.10,-2.87,0.42
436,3.29,-3.29,0.42
437,3.92,-3.57,0.42
438,3.92,-3.64,0.35
439,3.36,-3.43,0.35
440,2.80,-2.73,0.49
441,1.12,-2.24,0.49
442,0.77,-1.26,0.42
443,-0.84,-0.70,0.28
444,-1.96,0.00,0.28
445,-2.38,0.28,0.42
446,-2.87,0.49,0.42
447,-3.01,0.21,0.42
448,-2.03,0.14,0.35
449,-1.68,-0.70,0.28
450,-0.28,-1.12,0.35
451,1.26,-1.96,0.35
452,1.82,-2.59,0.49
453,3.15,-3.15,0.35
454,3.64,-3.50,0.42
455,3.57,-3.57,0.35
456,3.50,-3.36,0.42
457,2.73,-3.08,0.49
458,1.68,-2.52,0.42
459,1.19,-1.96,0.35
460,-0.14,-1.19,0.35
461,-0.77,-0.84,0.35
462,-1.75,-0.28,0.49
463,-2.10,0.00,0.35
464,-2.38,0.00,0.28
465,-2.03,-0.21,0.35
466,-1.54,-0.42,0.42
467,-0.35,-1.12,0.35
468,0.42,-1.40,0.42
469,1.40,-2.24,0.35
470,2.10,-2.80,0.56
471,3.01,-2.94,0.35
472,3.22,-3.29,0.42
473,3.15,-3.22,0.28
474,2.94,-3.08,0.56
475,2.52,-2.94,0.42
476,1.54,-2.24,0.42
477,1.05,-1.54,0.35
478,-0.28,-1.26,0.35
479,-0.63,-0.70,0.28
480,-1.61,-0.49,0.42
481,-1.89,-0.28,0.35
482,-1.75,-0.14,0.42
483,-1.47,-0.35,0.28
484,-1.12,-0.84,0.42
485,-0.42,-1.12,0.28
486,0.07,-1.82,0.35
487,1.19,-2.03,0.42
488,2.10,-2.45,0.28
489,2.31,-2.66,0.35
490,2.59,-2.80,0.42
491,2.59,-2.73,0.42
492,2.17,-2.66,0.28
493,1.96,-2.24,0.35
494,1.05,-1.89,0.28
495,0.35,-1.40,0.42
496,-0.28,-1.12,0.42
497,-0.91,-0.70,0.42
498,-1.19,-0.49,0.35
499,-1.54,-0.49,0.28
500,-1.54,-0.49,0.35
501,-1.05,-0.56,0.42
502,-0.63,-0.91,0.35
503,0.00,-1.19,0.42
504,0.70,-1.68,0.28
505,1.19,-2.03,0.42
506,1.68,-2.38,0.35
507,1.96,-2.66,0.42
508,2.17,-2.59,0.35
509,2.17,-2.59,0.35
510,1.89,-2.52,0.49
511,1.47,-2.17,0.35
512,1.05,-1.96,0.49
513,0.21,-1.54,0.35
514,-0.14,-1.19,0.35
515,-0.63,-1.05,0.28
516,-0.63,-0.91,0.35
517,-0.70,-0.77,0.56
518,-0.56,-0.91,0.35
519,-0.42,-1.05,0.42
520,0.07,-1.40,0.28
521,0.42,-1.82,0.35
522,0.98,-1.89,0.42
523,1.40,-2.17,0.56
524,1.61,-2.38,0.28
525,1.96,-2.52,0.35
526,1.82,-2.38,0.42
527,1.40,-2.31,0.35
528,1.33,-1.96,0.42
529,0.77,-1.75,0.42
530,0.49,-1.33,0.35
531,0.07,-1.26,0.35
532,-0.35,-1.05,0.28
533,-0.63,-0.84,0.42
534,-0.70,-0.91,0.35
535,-0.77,-0.91,0.42
536,-0.35,-1.19,0.28
537,0.07,-1.47,0.28
538,0.49,-1.61,0.35
539,0.84,-1.75,0.49
540,1.26,-1.96,0.49
541,1.54,-2.17,0.42
542,1.61,-2.17,0.35
543,1.54,-2.24,0.35
544,1.54,-2.10,0.49
545,0.98,-1.89,0.28
546,0.91,-1.75,0.49
547,0.35,-1.54,0.42
548,-0.07,-1.19,0.49
549,-0.42,-1.05,0.42
550,-0.77,-0.98,0.42
551,-0.49,-0.84,0.42
552,-0.63,-1.12,0.35
553,-0.35,-1.19,0.42
554,-0.14,-1.40,0.35
555,0.28,-1.47,0.28
556,0.98,-1.82,0.56
557,1.12,-2.03,0.42
558,1.47,-2.10,0.42
559,1.54,-2.31,0.42
560,1.61,-2.24,0.35
561,1.54,-2.17,0.35
562,1.33,-2.17,0.35
563,0.91,-1.96,0.42
564,0.70,-1.75,0.28
565,0.21,-1.47,0.28
566,-0.07,-1.40,0.35
567,-0.21,-1.05,0.35
568,-0.42,-1.12,0.35
569,-0.35,-1.19,0.35
570,0.00,-1.19,0.42
571,0.21,-1.47,0.35
572,0.70,-1.54,0.35
573,0.84,-1.96,0.35
574,1.19,-2.03,0.42
575,1.12,-2.10,0.42
576,1.33,-2.24,0.35
577,1.47,-2.24,0.49
578,1.40,-2.17,0.35
579,1.19,-2.03,0.35
580,0.84,-1.75,0.28
581,0.56,-1.68,0.35
582,0.35,-1.33,0.28
583,0.35,-1.19,0.28
584,0.14,-1.12,0.35
585,-0.35,-1.19,0.21
586,-0.21,-1.19,0.35
587,-0.42,-1.19,0.49
588,-0.14,-1.47,0.35
589,0.28,-1.40,0.42
590,0.63,-1.40,0.28
591,1.26,-1.68,0.42
592,1.19,-1.68,0.35
593,1.05,-1.89,0.35
594,1.05,-2.03,0.49
595,0.63,-1.89,0.49
596,0.98,-1.82,0.49
597,0.98,-1.75,0.28
598,1.12,-1.61,0.35
599,0.91,-1.54,0.28
600,0.70,-1.47,0.21
601,0.14,-1.40,0.56
602,-0.42,-1.47,0.49
603,-0.49,-1.47,0.42
604,-0.35,-1.40,0.28
605,-0.14,-1.40,0.49
606,0.28,-1.40,0.35
607,0.35,-1.47,0.35
608,0.63,-1.40,0.42
609,0.56,-1.47,0.42
610,0.70,-1.61,0.35
611,0.56,-1.89,0.42
612,1.12,-1.82,0.42
613,1.26,-1.89,0.42
614,1.47,-1.89,0.28
615,1.54,-2.10,0.21
616,1.26,-2.03,0.35
617,0.98,-1.96,0.49
618,0.56,-1.89,0.49
619,0.56,-1.75,0.49
620,0.28,-1.61,0.35
621,0.00,-1.54,0.42
622,-0.07,-1.40,0.42
623,-0.14,-1.26,0.42
624,0.00,-1.19,0.35
625,0.14,-1.26,0.35
626,0.28,-1.40,0.35
627,0.28,-1.68,0.42
628,0.63,-1.68,0.35
629,1.26,-1.89,0.35
630,1.19,-2.03,0.35
631,1.75,-2.10,0.42
632,1.54,-2.24,0.35
633,1.33,-2.24,0.35
634,1.19,-2.03,0.35
635,0.98,-1.96,0.49
636,0.70,-1.61,0.21
637,0.56,-1.47,0.28
638,-0.07,-1.33,0.49
639,-0.42,-1.26,0.42
640,-0.35,-1.12,0.56
641,-0.35,-1.05,0.28
642,-0.56,-1.05,0.35
643,-0.28,-1.19,0.28
644,-0.14,-1.19,0.21
645,0.56,-1.47,0.28
646,0.70,-1.68,0.35
647,1.33,-1.75,0.42
648,1.19,-2.17,0.28
649,1.26,-2.24,0.49
650,1.26,-2.17,0.42
651,1.12,-2.17,0.35
652,1.19,-1.89,0.35
653,0.98,-1.82,0.35
654,0.42,-1.40,0.49
655,-0.07,-1.33,0.35
656,-0.35,-1.12,0.49
657,-0.56,-0.98,0.42
658,-0.70,-0.91,0.21
659,-0.28,-0.98,0.35
660,-0.21,-1.12,0.28
661,0.21,-1.33,0.21
662,0.42,-1.68,0.21
663,1.19,-1.75,0.42
664,1.26,-2.10,0.35
665,1.82,-2.31,0.49
666,2.10,-2.59,0.35
667,2.03,-2.59,0.49
668,2.17,-2.52,0.42
669,1.89,-2.24,0.49
670,1.33,-2.10,0.35
671,0.98,-1.75,0.35
672,0.28,-1.61,0.35
673,-0.21,-1.12,0.56
674,-0.63,-1.05,0.35
675,-0.91,-0.84,0.35
676,-0.98,-0.84,0.42
677,-0.77,-0.84,0.49
678,-0.63,-1.12,0.28
679,0.07,-1.26,0.28
680,0.70,-1.61,0.42
681,1.05,-1.89,0.42
682,1.61,-2.03,0.49
683,1.61,-2.38,0.35
684,2.03,-2.45,0.42
685,2.03,-2.45,0.49
686,2.10,-2.45,0.35
687,1.89,-2.17,0.35
688,1.33,-2.03,0.42
689,0.63,-1.61,0.49
690,0.14,-1.54,0.42
691,-0.42,-1.19,0.42
692,-0.84,-0.91,0.35
693,-0.84,-0.77,0.49
694,-0.98,-0.70,0.42
695,-0.91,-0.91,0.35
696,-0.42,-0.91,0.49
697,-0.28,-1.05,0.28
698,0.42,-1.54,0.21
699,0.56,-1.89,0.42
700,1.26,-1.96,0.42
701,1.33,-2.24,0.42
702,1.75,-2.24,0.28
703,1.75,-2.38,0.35
704,1.68,-2.31,0.42
705,1.33,-2.03,0.42
706,0.98,-1.89,0.28
707,0.63,-1.68,0.35
708,0.35,-1.40,0.42
709,-0.21,-1.19,0.42
710,-0.42,-1.05,0.49
711,-0.63,-0.91,0.28
712,-0.56,-0.98,0.28
713,-0.21,-1.05,0.35
714,0.21,-1.19,0.42
715,0.28,-1.40,0.28
716,0.70,-1.82,0.35
717,0.84,-2.03,0.35
718,1.26,-1.96,0.35
719,1.47,-2.24,0.35
720,1.68,-2.17,0.28
721,1.47,-2.17,0.28
722,1.40,-2.10,0.42
723,0.84,-1.89,0.28
724,0.84,-1.75,0.42
725,0.21,-1.61,0.49
726,0.14,-1.33,0.63
727,-0.21,-1.33,0.35
728,-0.21,-1.19,0.35
729,-0.14,-1.05,0.49
730,-0.07,-1.12,0.42
731,0.14,-1.40,0.56
732,0.28,-1.40,0.42
733,0.63,-1.82,0.28
734,0.84,-1.89,0.35
735,1.33,-2.03,0.35
736,1.40,-2.03,0.35
737,1.40,-2.17,0.28
738,1.47,-2.10,0.35
739,1.33,-2.10,0.28
740,1.12,-1.82,0.28
741,0.77,-1.68,0.42
742,0.63,-1.40,0.35
743,0.07,-1.40,0.42
744,-0.14,-1.33,0.42
745,-0.28,-1.26,0.42
746,-0.56,-1.05,0.42
