Time,x,y,z
98,0.56,-1.61,0.28
99,0.70,-1.54,0.49
100,0.49,-1.61,0.28
101,0.70,-1.47,0.42
102,0.49,-1.61,0.21
103,0.42,-1.68,0.28
104,0.49,-1.61,0.35
105,0.63,-1.61,0.35
106,0.56,-1.61,0.35
107,0.63,-1.61,0.35
108,0.70,-1.54,0.28
109,0.49,-1.75,0.21
110,0.42,-1.61,0.21
111,0.42,-1.54,0.42
112,0.49,-1.54,0.42
113,0.70,-1.47,0.28
114,0.49,-1.68,0.21
115,0.63,-1.61,0.35
116,0.49,-1.61,0.35
117,0.63,-1.47,0.42
118,0.42,-1.61,0.28
119,0.56,-1.68,0.42
120,0.56,-1.54,0.35
121,0.70,-1.61,0.28
122,0.63,-1.61,0.35
123,0.63,-1.54,0.35
124,0.56,-1.61,0.42
125,0.56,-1.54,0.28
126,0.35,-1.61,0.35
127,0.56,-1.47,0.28
128,0.56,-1.61,0.28
129,0.70,-1.68,0.35
130,0.42,-1.75,0.28
131,0.56,-1.61,0.28
132,0.42,-1.68,0.35
133,0.49,-1.68,0.49
134,0.42,-1.68,0.28
135,0.56,-1.54,0.35
136,0.56,-1.61,0.42
137,0.49,-1.68,0.28
138,0.63,-1.61,0.35
139,0.49,-1.68,0.35
140,0.63,-1.61,0.35
141,0.49,-1.68,0.35
142,0.70,-1.68,0.42
143,0.56,-1.54,0.35
144,0.56,-1.61,0.21
145,0.70,-1.54,0.35
146,0.56,-1.68,0.35
147,0.56,-1.68,0.35
148,0.49,-1.54,0.35
149,0.56,-1.75,0.35
150,0.63,-1.68,0.49
151,0.70,-1.61,0.49
152,0.77,-1.54,0.42
153,0.49,-1.68,0.21
154,0.56,-1.75,0.35
155,0.42,-1.61,0.28
156,0.56,-1.54,0.35
157,0.49,-1.61,0.21
158,0.56,-1.68,0.28
159,0.63,-1.61,0.35
160,0.63,-1.61,0.35
161,0.63,-1.54,0.35
162,0.42,-1.54,0.35
163,0.49,-1.61,0.42
164,0.42,-1.68,0.28
165,0.49,-1.61,0.35
166,0.56,-1.61,0.35
167,0.56,-1.61,0.35
168,0.63,-1.68,0.42
169,0.42,-1.61,0.42
170,0.63,-1.68,0.28
171,0.49,-1.47,0.35
172,0.63,-1.47,0.35
173,0.56,-1.54,0.42
174,0.56,-1.61,0.42
175,0.70,-1.68,0.28
176,0.49,-1.75,0.28
177,0.63,-1.68,0.21
178,0.56,-1.54,0.35
179,0.63,-1.47,0.42
180,0.49,-1.61,0.28
181,0.49,-1.68,0.21
182,0.56,-1.61,0.28
183,0.49,-1.61,0.42
184,0.63,-1.47,0.42
185,0.28,-1.61,0.21
186,0.56,-1.68,0.35
187,0.49,-1.68,0.35
188,0.70,-1.61,0.42
189,0.70,-1.61,0.35
190,0.49,-1.61,0.28
191,0.56,-1.61,0.42
192,0.42,-1.68,0.28
193,0.56,-1.54,0.42
194,0.49,-1.54,0.42
195,0.63,-1.61,0.49
196,0.63,-1.61,0.35
197,0.49,-1.68,0.21
198,0.63,-1.61,0.35
199,0.49,-1.54,0.42
200,0.56,-1.61,0.42
201,0.42,-1.54,0.49
202,0.49,-1.61,0.42
203,0.49,-1.54,0.42
204,0.49,-1.61,0.28
205,0.56,-1.54,0.28
206,0.63,-1.54,0.49
207,0.63,-1.68,0.49
208,0.49,-1.68,0.35
209,0.56,-1.54,0.35
210,0.56,-1.54,0.49
211,0.56,-1.61,0.35
212,0.49,-1.61,0.28
213,0.56,-1.75,0.28
214,0.56,-1.61,0.49
215,0.42,-1.61,0.21
216,0.63,-1.54,0.42
217,0.63,-1.61,0.35
218,0.70,-1.54,0.42
219,0.63,-1.61,0.35
220,0.49,-1.75,0.35
221,0.63,-1.61,0.49
222,0.49,-1.68,0.35
223,0.63,-1.54,0.35
224,0.42,-1.61,0.35
225,0.56,-1.61,0.21
226,0.63,-1.54,0.42
227,0.63,-1.61,0.35
228,0.70,-1.54,0.35
229,0.63,-1.61,0.28
230,0.70,-1.61,0.49
231,0.42,-1.75,0.42
232,-75.81,-0.35,3.85
233,-16.24,-7.21,5.39
234,43.61,10.50,0.07
235,33.39,-3.01,-8.26
236,26.60,-1.40,-9.10
237,30.94,-6.09,-0.63
238,-0.14,-6.37,5.25
239,-31.01,-5.74,7.56
240,-27.44,0.07,4.90
241,-26.25,3.01,1.82
242,-14.84,3.92,-1.33
243,9.31,1.89,-2.17
244,17.85,-5.32,-2.31
245,26.25,-6.58,-1.89
246,7.00,-8.96,2.45
247,2.10,-5.18,2.52
248,-16.10,-1.05,1.61
249,-16.59,4.20,0.49
250,-10.29,3.57,-0.14
251,-6.37,-1.26,0.42
252,4.34,-3.71,1.26
253,18.06,-5.88,-0.77
254,15.82,-5.67,-0.70
255,8.05,-1.96,0.14
256,3.01,0.56,-0.49
257,-9.73,0.77,0.28
258,-10.15,0.14,2.03
259,-5.18,-1.12,1.19
260,1.12,-2.31,0.63
261,7.77,-1.68,-0.63
262,8.82,-2.80,-1.26
263,5.18,-2.94,0.91
264,-1.68,-2.10,1.40
265,-3.85,-0.84,0.35
266,-5.25,-0.49,0.70
267,14.84,-0.77,0.56
268,0.49,-2.03,0.49
269,3.22,-3.08,0.91
270,5.18,-2.80,-0.35
271,3.64,-2.10,-0.35
272,2.52,-0.98,0.35
273,-1.96,-1.05,0.21
274,-5.18,-1.12,1.19
275,-4.27,-1.05,0.63
276,1.68,-1.40,-0.28
277,2.94,-1.89,0.28
278,4.20,-2.03,0.42
279,3.15,-1.89,0.07
280,-0.98,-1.47,0.49
281,-1.33,-0.84,0.28
282,-0.63,-1.19,0.00
283,0.07,-1.68,0.84
284,0.91,-1.75,0.14
285,2.24,-1.75,0.21
286,2.03,-1.89,0.28
287,2.52,-1.75,0.07
288,1.61,-1.68,0.42
289,-0.98,-1.33,0.63
290,-0.84,-0.98,0.35
291,-36.75,-0.84,4.90
292,-2.24,0.07,4.06
293,26.74,7.07,-3.78
294,18.97,-3.22,-6.37
295,20.44,-3.50,-1.96
296,16.03,-4.76,0.28
297,-14.91,-6.37,2.87
298,-22.33,-3.57,5.18
299,-21.00,1.68,3.08
300,-19.04,2.31,-0.70
301,0.56,2.31,-0.63
302,10.92,-2.45,-2.24
303,17.29,-5.81,-1.96
304,0.56,-6.72,1.05
305,2.10,-6.72,2.52
306,-6.93,-0.63,1.47
307,-12.60,0.77,0.14
308,-9.03,2.87,0.28
309,-7.28,-0.77,0.49
310,0.63,-3.01,1.12
311,7.49,-4.83,0.35
312,15.75,-4.69,-1.26
313,7.77,-2.66,-0.56
314,2.31,-1.12,0.42
315,-6.86,0.14,0.42
316,-9.66,-0.63,1.40
317,-4.62,-0.70,1.61
318,-0.28,-2.31,-0.28
319,5.46,-2.38,0.00
320,8.26,-2.31,-0.35
321,5.32,-2.66,0.14
322,-0.14,-1.75,1.05
323,-3.22,-0.98,0.63
324,-4.69,-0.35,0.49
325,-3.29,-0.77,0.56
326,0.63,-1.61,0.42
327,2.73,-3.01,0.63
328,3.29,-3.01,0.42
329,3.92,-1.82,0.00
330,1.96,-1.19,0.21
331,-1.82,-1.19,0.42
332,-3.22,-1.40,0.63
333,-2.73,-1.26,0.77
334,1.61,-1.40,0.21
335,3.01,-1.68,-0.07
336,3.36,-2.17,0.14
337,2.03,-2.03,0.21
338,-0.49,-1.19,0.56
339,-1.61,-0.77,0.49
340,-0.98,-0.63,0.49
341,0.07,-1.61,0.42
342,0.91,-1.82,0.49
343,2.24,-2.03,0.21
344,2.38,-1.89,0.35
345,-3.08,-1.40,0.49
346,-51.38,-4.62,5.25
347,10.29,3.29,2.38
348,3.64,-2.03,-5.04
349,18.90,-1.89,-4.06
350,21.35,-4.90,-0.35
351,13.37,-4.83,1.54
352,-16.94,-6.23,3.57
353,-19.25,1.19,4.55
354,-19.11,2.10,2.17
355,-16.73,3.29,-0.84
356,2.38,2.03,-1.19
357,13.79,-3.57,-1.61
358,17.22,-6.30,0.14
359,5.32,-7.28,1.82
360,1.75,-1.96,1.54
361,-8.54,-0.35,0.42
362,-10.57,3.15,0.21
363,-7.28,1.96,0.28
364,-3.22,-2.03,0.70
365,1.47,-3.71,1.19
366,14.91,-4.48,-0.14
367,13.65,-3.36,-1.26
368,5.39,-1.61,-0.14
369,1.47,-0.07,0.28
370,-7.21,-0.35,0.42
371,-6.44,-0.84,1.89
372,-2.45,-0.84,0.00
373,2.24,-2.24,-0.35
374,5.81,-1.96,0.14
375,6.86,-2.59,-0.63
376,3.92,-2.59,0.70
377,-0.63,-1.68,1.33
378,-3.71,-0.84,0.21
379,-4.13,-0.56,0.70
380,-0.49,-1.05,0.56
381,1.47,-2.03,0.42
382,2.59,-2.94,0.84
383,3.85,-2.03,0.14
384,3.36,-1.61,-0.14
385,-17.01,-1.12,0.42
386,-2.45,-1.12,0.63
387,-4.06,-1.33,0.84
388,-2.45,-1.12,0.70
389,2.45,-1.19,0.00
390,3.36,-2.03,0.14
391,2.80,-2.03,0.49
392,1.68,-1.68,0.14
393,-0.84,-1.26,0.56
394,-1.33,-0.91,0.35
395,-0.42,-1.05,0.28
396,0.42,-1.61,0.49
397,1.12,-1.96,0.35
398,2.24,-1.82,0.21
399,1.96,-1.61,0.35
400,1.19,-1.47,0.42
401,-0.28,-1.47,0.28
402,-1.19,-1.47,0.56
403,-0.63,-1.12,0.42
404,0.14,-1.54,0.28
405,1.26,-1.61,0.42
406,1.82,-1.96,0.14
407,1.54,-1.82,0.21
408,-0.21,-1.54,0.56
409,-0.21,-1.40,0.35
410,-0.91,-1.40,0.42
411,-0.77,-1.54,0.63
412,0.84,-1.54,0.28
413,1.05,-1.89,0.21
414,1.33,-1.89,0.35
415,1.40,-1.82,0.21
416,0.84,-1.75,0.56
417,-0.07,-1.40,0.35
418,-0.14,-1.54,0.42
419,-0.07,-1.61,0.49
420,0.42,-1.75,0.42
421,1.54,-1.68,0.42
422,1.33,-1.82,0.42
423,1.05,-1.54,0.28
424,0.28,-1.68,0.35
425,-0.28,-1.75,0.70
426,0.35,-1.54,0.42
427,0.77,-1.75,0.42
428,0.98,-1.68,0.70
429,1.12,-1.89,0.28
430,1.05,-1.96,0.42
431,0.63,-1.96,0.42
432,0.84,-1.61,0.42
433,0.35,-1.54,0.35
434,0.07,-1.68,0.35
435,0.56,-1.75,0.35
436,0.77,-1.47,0.42
437,0.91,-1.61,0.35
438,0.84,-1.68,0.28
439,0.49,-1.61,0.49
440,0.07,-1.54,0.42
441,0.07,-1.61,0.35
442,0.42,-1.54,0.42
443,0.56,-1.75,0.42
444,1.26,-1.68,0.35
445,0.63,-1.75,0.28
446,0.63,-1.68,0.28
447,0.21,-1.47,0.28
448,-0.07,-1.33,0.56
449,0.35,-1.33,0.42
450,0.28,-1.47,0.07
451,0.56,-1.40,0.56
452,0.84,-1.47,0.21
453,0.77,-1.47,0.42
454,0.14,-1.40,0.35
455,0.35,-1.40,0.42
456,0.14,-1.33,0.35
457,0.07,-1.54,0.28
458,0.56,-1.61,0.21
459,0.63,-1.54,0.42
460,0.84,-1.47,0.28
461,0.49,-1.61,0.28
462,0.35,-1.54,0.42
463,0.21,-1.47,0.35
464,0.35,-1.40,0.49
465,0.42,-1.61,0.42
466,0.63,-1.61,0.35
467,0.84,-1.47,0.35
468,0.28,-1.68,0.35
469,0.42,-1.54,0.49
470,0.28,-1.47,0.35
471,0.14,-1.54,0.42
472,0.35,-1.54,0.42
473,0.42,-1.61,0.35
474,0.49,-1.61,0.42
475,0.63,-1.61,0.35
476,0.63,-1.61,0.42
477,0.28,-1.68,0.42
478,0.42,-1.75,0.28
479,0.35,-1.61,0.28
480,0.49,-1.68,0.35
481,0.77,-1.68,0.42
482,0.77,-1.68,0.42
483,0.91,-1.61,0.35
484,0.49,-1.68,0.28
485,0.49,-1.68,0.28
486,0.70,-1.68,0.42
487,0.56,-1.54,0.42
488,0.98,-1.75,0.42
489,1.05,-1.75,0.28
490,0.91,-1.75,0.49
491,0.98,-1.61,0.56
492,0.91,-1.68,0.42
493,0.49,-1.75,0.49
494,0.49,-1.75,0.42
495,0.49,-1.82,0.35
496,0.49,-1.68,0.35
497,0.49,-1.61,0.49
498,0.42,-1.68,0.42
499,0.35,-1.68,0.14
500,0.70,-1.68,0.28
501,0.35,-1.54,0.35
502,0.21,-1.61,0.42
503,0.14,-1.47,0.35
504,0.28,-1.47,0.42
505,0.63,-1.47,0.35
506,0.77,-1.68,0.42
507,0.98,-1.61,0.35
508,0.91,-1.40,0.42
509,0.70,-1.47,0.42
510,0.14,-1.47,0.35
511,0.21,-1.54,0.35
512,0.56,-1.33,0.28
513,0.63,-1.40,0.35
514,0.77,-1.47,0.56
515,0.70,-1.61,0.28
516,0.63,-1.40,0.35
517,0.28,-1.54,0.28
518,0.14,-1.61,0.42
519,0.00,-1.54,0.35
520,0.14,-1.54,0.35
521,0.63,-1.54,0.49
522,0.56,-1.75,0.35
523,0.91,-1.68,0.35
524,0.56,-1.61,0.49
525,0.56,-1.47,0.35
526,0.21,-1.68,0.42
527,0.14,-1.68,0.42
528,0.49,-1.61,0.35
529,0.70,-1.68,0.42
530,0.84,-1.82,0.28
531,0.84,-1.61,0.28
532,0.56,-1.82,0.42
533,0.49,-1.61,0.28
534,0.56,-1.61,0.21
535,0.56,-1.61,0.35
536,0.56,-1.68,0.35
537,0.70,-1.68,0.42
538,0.70,-1.68,0.28
539,0.84,-1.75,0.35
540,0.98,-1.61,0.42
541,0.91,-1.82,0.42
542,0.98,-1.82,0.35
543,0.84,-1.82,0.35
544,0.70,-1.75,0.35
545,0.63,-1.82,0.35
546,0.70,-1.75,0.42
547,0.70,-1.75,0.42
548,0.63,-1.82,0.35
549,0.63,-1.75,0.28
550,0.49,-1.96,0.28
551,0.42,-1.82,0.35
552,0.49,-1.75,0.49
553,0.42,-1.61,0.42
554,0.35,-1.61,0.35
555,0.49,-1.75,0.35
556,0.56,-1.68,0.35
557,0.56,-1.68,0.42
558,0.56,-1.61,0.35
559,0.42,-1.61,0.28
560,0.42,-1.47,0.35
561,0.42,-1.47,0.35
562,0.63,-1.47,0.42
563,0.56,-1.47,0.42
564,0.63,-1.40,0.28
565,0.63,-1.40,0.28
566,0.35,-1.47,0.28
567,0.42,-1.40,0.35
568,0.35,-1.33,0.35
569,0.63,-1.33,0.49
570,0.49,-1.40,0.35
571,0.56,-1.47,0.35
572,0.63,-1.40,0.42
573,0.42,-1.54,0.35
574,0.56,-1.47,0.42
575,0.35,-1.54,0.28
576,0.42,-1.54,0.42
577,0.28,-1.61,0.35
578,0.49,-1.47,0.35
579,0.42,-1.61,0.42
580,0.49,-1.61,0.35
581,0.49,-1.54,0.28
582,0.35,-1.61,0.42
583,0.42,-1.54,0.42
584,0.49,-1.54,0.35
585,0.63,-1.61,0.49
586,0.84,-1.68,0.42
587,0.63,-1.82,0.28
588,0.77,-1.68,0.35
589,0.84,-1.75,0.28
590,0.63,-1.68,0.42
591,0.70,-1.75,0.42
592,0.63,-1.75,0.35
593,0.84,-1.75,0.49
594,0.70,-1.82,0.42
595,0.84,-1.68,0.35
596,0.70,-1.75,0.35
597,0.84,-1.61,0.42
598,0.63,-1.75,0.35
599,0.56,-1.82,0.21
600,0.63,-1.75,0.42
601,0.49,-1.82,0.42
602,0.70,-1.68,0.49
603,0.56,-1.82,0.28
604,0.42,-1.82,0.35
605,0.49,-1.89,0.35
606,0.56,-1.82,0.42
607,0.63,-1.68,0.42
608,0.84,-1.75,0.35
609,0.84,-1.82,0.35
610,0.63,-1.75,0.35
611,0.70,-1.75,0.28
612,0.70,-1.61,0.35
613,0.77,-1.61,0.42
614,0.63,-1.75,0.42
615,0.49,-1.82,0.35
616,0.63,-1.68,0.42
617,0.56,-1.61,0.35
618,0.49,-1.61,0.56
619,0.28,-1.54,0.35
620,0.42,-1.47,0.42
621,0.42,-1.47,0.28
622,0.35,-1.47,0.35
623,0.49,-1.47,0.28
624,0.35,-1.47,0.35
625,0.56,-1.33,0.49
626,0.28,-1.47,0.28
627,0.28,-1.54,0.35
628,0.42,-1.40,0.42
629,0.56,-1.33,0.35
630,0.63,-1.47,0.35
631,0.42,-1.61,0.35
632,0.49,-1.47,0.28
633,0.42,-1.54,0.35
634,0.42,-1.40,0.28
635,0.42,-1.61,0.35
636,0.56,-1.47,0.35
637,0.56,-1.47,0.21
638,0.42,-1.61,0.35
639,0.56,-1.68,0.35
640,0.49,-1.61,0.49
641,0.63,-1.54,0.42
642,0.35,-1.54,0.28
643,0.42,-1.61,0.35
644,0.42,-1.68,0.35
645,0.56,-1.61,0.42
646,0.49,-1.54,0.28
647,0.49,-1.75,0.42
648,0.63,-1.61,0.28
649,0.56,-1.75,0.56
650,0.70,-1.68,0.49
651,0.63,-1.68,0.28
652,0.77,-1.61,0.42
653,0.91,-1.75,0.42
654,0.77,-1.82,0.35
655,0.70,-1.82,0.42
656,0.70,-1.75,0.35
657,0.77,-1.68,0.56
658,0.63,-1.82,0.35
659,0.56,-1.82,0.42
660,0.63,-1.68,0.42
661,0.70,-1.75,0.42
662,0.77,-1.82,0.49
663,0.63,-1.82,0.42
664,0.70,-1.82,0.42
665,0.49,-1.75,0.28
666,0.42,-1.75,0.35
667,0.70,-1.75,0.42
668,0.84,-1.68,0.42
669,0.70,-1.82,0.42
670,0.56,-1.68,0.28
671,0.56,-1.61,0.42
672,0.56,-1.61,0.35
673,0.63,-1.61,0.49
674,0.70,-1.75,0.28
675,0.70,-1.75,0.35
676,0.84,-1.61,0.35
677,0.70,-1.61,0.42
678,0.56,-1.61,0.42
679,0.42,-1.61,0.42
680,0.56,-1.47,0.42
681,0.42,-1.54,0.42
682,0.49,-1.54,0.35
683,0.63,-1.54,0.28
684,0.63,-1.61,0.42
685,0.70,-1.54,0.35
686,0.42,-1.54,0.35
687,0.21,-1.61,0.28
688,0.28,-1.47,0.49
689,0.28,-1.40,0.42
690,0.35,-1.54,0.35
691,0.49,-1.54,0.35
692,0.42,-1.54,0.35
693,0.28,-1.47,0.35
694,0.42,-1.47,0.28
695,0.42,-1.54,0.42
696,0.42,-1.47,0.49
697,0.42,-1.68,0.42
698,0.49,-1.68,0.35
699,0.63,-1.61,0.35
700,0.63,-1.61,0.49
701,0.77,-1.54,0.49
702,0.56,-1.68,0.42
703,0.70,-1.54,0.35
704,0.49,-1.68,0.35
705,0.56,-1.54,0.42
706,0.63,-1.61,0.35
707,0.77,-1.61,0.42
708,0.91,-1.54,0.42
709,0.63,-1.82,0.28
710,0.42,-1.75,0.28
711,0.35,-1.75,0.21
712,0.56,-1.75,0.42
713,0.84,-1.61,0.49
714,0.63,-1.89,0.28
715,0.77,-1.75,0.35
716,0.77,-1.75,0.28
717,0.77,-1.75,0.35
718,0.42,-1.82,0.42
719,0.49,-1.75,0.49
720,0.49,-1.75,0.35
721,0.63,-1.75,0.35
722,0.70,-1.68,0.49
723,0.77,-1.75,0.49
724,0.84,-1.61,0.56
725,0.70,-1.61,0.21
726,0.63,-1.68,0.42
727,0.49,-1.61,0.42
728,0.56,-1.54,0.28
729,0.77,-1.54,0.42
730,0.70,-1.68,0.35
731,0.91,-1.54,0.49
732,0.70,-1.68,0.28
733,0.70,-1.54,0.35
734,0.63,-1.61,0.28
735,0.84,-1.54,0.42
736,0.56,-1.61,0.28
737,0.56,-1.61,0.28
738,0.70,-1.68,0.49
739,0.63,-1.54,0.35
740,0.56,-1.54,0.49
741,0.21,-1.68,0.21
742,0.35,-1.61,0.28
743,0.49,-1.54,0.42
744,0.56,-1.54,0.42
745,0.56,-1.61,0.35
746,0.56,-1.54,0.35
747,0.49,-1.47,0.49
748,0.49,-1.54,0.35
749,0.56,-1.61,0.35
