Time,x,y,z
337,-0.07,-1.54,0.14
338,0.07,-1.47,0.35
339,0.21,-1.47,0.42
340,0.42,-1.47,0.35
341,0.35,-1.61,0.14
342,0.63,-1.61,0.42
343,0.63,-1.68,0.28
344,0.84,-1.75,0.49
345,1.12,-1.68,0.49
346,1.05,-1.89,0.42
347,1.12,-1.75,0.21
348,0.84,-1.82,0.28
349,0.91,-1.89,0.49
350,0.70,-1.75,0.35
351,0.70,-1.54,0.49
352,0.49,-1.61,0.42
353,0.21,-1.61,0.28
354,0.21,-1.54,0.35
355,0.07,-1.54,0.35
356,0.28,-1.47,0.35
357,0.21,-1.54,0.28
358,0.42,-1.68,0.35
359,0.56,-1.61,0.42
360,0.70,-1.75,0.35
361,1.05,-1.68,0.35
362,1.12,-1.89,0.28
363,1.19,-1.75,0.35
364,1.12,-1.82,0.35
365,1.05,-1.96,0.35
366,0.91,-1.75,0.42
367,0.84,-1.61,0.35
368,0.70,-1.54,0.42
369,0.28,-1.61,0.28
370,0.28,-1.47,0.28
371,0.07,-1.47,0.35
372,0.21,-1.40,0.28
373,0.07,-1.40,0.42
374,0.28,-1.54,0.42
375,0.35,-1.75,0.28
376,14.07,-2.80,0.63
377,5.53,-3.22,0.42
378,0.70,-3.36,0.49
379,1.75,-2.80,0.63
380,2.24,-1.89,0.56
381,2.52,-2.52,0.42
382,-0.91,-1.47,0.35
383,-1.33,0.49,0.42
384,0.14,-0.21,0.28
385,-1.12,-2.24,0.14
386,-1.82,-1.26,0.21
387,-1.54,-0.98,0.21
388,-0.35,-1.68,0.42
389,0.28,-1.54,0.28
390,-0.14,-1.33,0.14
391,0.35,-1.47,0.42
392,1.61,-1.75,0.42
393,1.75,-1.89,0.49
394,1.33,-2.10,0.49
395,1.40,-2.03,0.42
396,1.82,-1.75,0.35
397,1.75,-2.17,0.35
398,0.84,-1.89,0.42
399,0.42,-1.19,0.35
400,0.70,-1.40,0.49
401,0.07,-1.33,0.35
402,-0.42,-1.19,0.21
403,-0.70,-1.33,0.28
404,-0.28,-1.40,0.35
405,0.00,-1.40,0.35
406,-0.28,-1.68,0.28
407,0.00,-1.68,0.35
408,0.49,-1.33,0.42
409,0.77,-1.54,0.35
410,0.91,-1.96,0.42
411,0.98,-1.75,0.56
412,1.40,-1.61,0.49
413,1.40,-2.24,0.35
414,1.40,-1.96,0.28
415,0.91,-1.61,0.28
416,1.05,-1.54,0.42
417,0.77,-1.75,0.35
418,0.56,-1.47,0.42
419,0.42,-1.61,0.49
420,0.28,-1.68,0.28
421,0.21,-1.54,0.42
422,-0.07,-1.47,0.35
423,0.14,-1.68,0.42
424,0.14,-1.54,0.35
425,0.14,-1.54,0.35
426,0.49,-1.82,0.42
427,0.56,-1.68,0.35
428,0.84,-1.54,0.28
429,0.98,-1.89,0.42
430,1.05,-1.75,0.35
431,0.84,-1.61,0.28
432,1.12,-1.68,0.56
433,1.05,-1.89,0.42
434,0.84,-1.68,0.42
435,0.77,-1.75,0.35
436,0.56,-1.61,0.28
437,0.35,-1.54,0.42
438,0.21,-1.68,0.35
439,0.21,-1.47,0.42
440,0.21,-1.40,0.42
441,-0.14,-1.54,0.28
442,0.07,-1.47,0.28
443,0.00,-1.47,0.35
444,0.21,-1.54,0.35
445,0.35,-1.54,0.42
446,0.63,-1.54,0.35
447,0.63,-1.68,0.35
448,0.77,-1.75,0.28
449,0.91,-1.68,0.42
450,0.84,-1.68,0.42
451,0.98,-1.75,0.49
452,0.98,-1.68,0.35
453,0.70,-1.75,0.42
454,0.77,-1.68,0.42
455,0.56,-1.61,0.35
456,0.56,-1.61,0.28
457,0.14,-1.68,0.28
458,0.07,-1.54,0.35
459,0.07,-1.47,0.35
460,0.21,-1.40,0.56
461,0.07,-1.40,0.42
462,0.35,-1.40,0.35
463,0.42,-1.75,0.35
464,0.49,-1.82,0.28
465,0.70,-1.68,0.49
466,0.98,-1.82,0.35
467,1.26,-1.82,0.56
468,1.26,-1.82,0.42
469,1.05,-1.89,0.28
470,1.12,-1.89,0.35
471,0.91,-1.75,0.42
472,0.98,-1.61,0.56
473,0.56,-1.68,0.28
474,0.42,-1.54,0.42
475,0.35,-1.47,0.28
476,0.14,-1.47,0.42
477,0.14,-1.47,0.42
478,0.07,-1.47,0.28
479,0.21,-1.47,0.49
480,0.21,-1.61,0.28
481,0.42,-1.61,0.35
482,0.63,-1.68,0.49
483,0.98,-1.82,0.42
484,1.05,-1.75,0.42
485,0.98,-1.89,0.42
486,1.05,-1.75,0.35
487,0.91,-1.68,0.35
488,0.84,-1.82,0.49
489,0.63,-1.68,0.35
490,0.49,-1.54,0.42
491,0.42,-1.40,0.35
492,0.07,-1.54,0.21
493,0.14,-1.47,0.35
494,-0.14,-1.40,0.21
495,0.14,-1.40,0.42
496,0.07,-1.33,0.35
497,0.28,-1.54,0.28
498,0.49,-1.54,0.35
499,0.56,-1.54,0.35
500,0.77,-1.61,0.56
501,0.84,-1.82,0.28
502,0.98,-1.75,0.42
503,0.84,-1.75,0.42
504,0.98,-1.82,0.49
505,0.84,-1.75,0.49
506,0.77,-1.61,0.35
507,0.77,-1.61,0.35
508,0.35,-1.61,0.35
509,0.35,-1.61,0.42
510,0.21,-1.47,0.28
511,0.28,-1.47,0.42
512,0.14,-1.47,0.42
513,0.14,-1.61,0.21
514,0.28,-1.54,0.35
515,0.49,-1.47,0.42
516,0.63,-1.61,0.49
517,0.56,-1.75,0.35
518,0.70,-1.82,0.28
519,0.98,-1.75,0.35
520,0.84,-1.89,0.28
521,0.91,-1.75,0.42
522,0.84,-1.68,0.42
523,0.91,-1.68,0.42
524,0.70,-1.75,0.42
525,0.49,-1.82,0.28
526,0.49,-1.61,0.28
527,0.35,-1.47,0.49
528,0.35,-1.47,0.56
529,0.21,-1.54,0.28
530,0.28,-1.54,0.28
531,0.28,-1.54,0.35
532,0.49,-1.54,0.42
533,0.49,-1.68,0.35
534,0.70,-1.68,0.35
535,0.70,-1.61,0.28
536,0.70,-1.75,0.21
537,0.84,-1.75,0.49
538,0.77,-1.82,0.28
539,0.91,-1.68,0.49
540,0.77,-1.82,0.42
541,0.49,-1.68,0.21
542,0.56,-1.61,0.35
543,0.49,-1.61,0.49
544,0.49,-1.47,0.42
545,0.21,-1.54,0.28
546,0.21,-1.54,0.28
547,0.28,-1.61,0.35
548,0.28,-1.61,0.35
549,0.28,-1.54,0.35
550,0.35,-1.54,0.42
551,0.70,-1.54,0.42
552,0.42,-1.61,0.35
553,0.63,-1.68,0.14
554,0.70,-1.68,0.28
555,0.84,-1.61,0.28
556,0.77,-1.68,0.35
557,0.56,-1.82,0.42
558,0.63,-1.68,0.35
559,0.56,-1.68,0.35
560,0.56,-1.54,0.42
561,0.42,-1.54,0.49
562,0.49,-1.40,0.35
563,0.35,-1.47,0.28
564,0.21,-1.61,0.42
565,0.35,-1.61,0.35
566,0.42,-1.54,0.49
567,0.56,-1.54,0.42
568,0.56,-1.68,0.42
569,0.49,-1.68,0.21
570,0.70,-1.82,0.28
571,0.63,-1.75,0.49
572,0.91,-1.61,0.35
573,0.84,-1.61,0.56
574,0.70,-1.75,0.42
575,0.84,-1.68,0.35
576,0.77,-1.68,0.42
577,0.70,-1.61,0.42
578,0.49,-1.68,0.28
579,0.35,-1.54,0.42
580,0.42,-1.61,0.35
581,0.28,-1.61,0.42
582,0.42,-1.54,0.35
583,0.42,-1.61,0.35
584,0.49,-1.54,0.35
585,0.42,-1.75,0.28
586,0.63,-1.68,0.35
587,0.63,-1.61,0.35
588,0.70,-1.68,0.56
589,0.77,-1.61,0.42
590,0.63,-1.75,0.28
591,0.70,-1.75,0.42
592,0.63,-1.75,0.28
593,0.84,-1.61,0.42
594,0.56,-1.61,0.35
595,0.63,-1.61,0.42
596,0.56,-1.54,0.49
597,0.35,-1.61,0.28
598,0.49,-1.61,0.35
599,0.35,-1.54,0.28
600,0.42,-1.47,0.42
601,0.35,-1.68,0.21
602,0.35,-1.61,0.35
603,0.49,-1.61,0.35
604,0.63,-1.61,0.42
605,0.70,-1.61,0.35
606,0.49,-1.68,0.28
607,0.63,-1.68,0.42
608,0.63,-1.61,0.35
609,0.70,-1.61,0.42
610,0.56,-1.68,0.35
611,0.63,-1.68,0.49
612,0.70,-1.61,0.35
613,0.42,-1.68,0.28
614,0.42,-1.54,0.42
615,0.42,-1.61,0.35
616,0.42,-1.61,0.63
617,0.42,-1.54,0.28
618,0.42,-1.68,0.35
619,0.49,-1.61,0.42
620,0.49,-1.61,0.42
621,0.70,-1.68,0.35
622,0.56,-1.68,0.35
623,0.70,-1.75,0.49
624,0.70,-1.68,0.42
625,0.77,-1.68,0.56
626,0.70,-1.75,0.42
627,0.63,-1.54,0.42
628,0.77,-1.61,0.28
629,0.56,-1.82,0.21
630,0.63,-1.61,0.35
631,0.42,-1.61,0.49
632,0.63,-1.68,0.49
633,0.63,-1.61,0.49
634,0.49,-1.68,0.35
635,0.42,-1.68,0.42
636,0.42,-1.61,0.35
637,0.49,-1.68,0.35
638,0.42,-1.61,0.28
639,0.56,-1.75,0.42
640,0.77,-1.54,0.56
641,0.56,-1.75,0.28
642,0.77,-1.68,0.49
643,0.70,-1.68,0.28
644,0.84,-1.61,0.35
645,0.49,-1.61,0.28
646,0.49,-1.68,0.28
647,0.56,-1.68,0.28
648,0.56,-1.68,0.35
649,0.70,-1.61,0.35
650,0.49,-1.61,0.42
651,0.49,-1.61,0.42
652,0.28,-1.61,0.21
653,0.42,-1.54,0.49
654,0.35,-1.61,0.35
655,0.42,-1.54,0.42
656,0.70,-1.47,0.35
657,0.35,-1.68,0.14
658,0.63,-1.61,0.42
659,0.56,-1.54,0.35
660,0.63,-1.54,0.42
661,0.70,-1.54,0.49
662,0.49,-1.75,0.21
663,0.56,-1.68,0.28
664,0.63,-1.75,0.35
665,0.49,-1.54,0.35
666,0.56,-1.47,0.35
667,0.35,-1.68,0.35
668,0.49,-1.54,0.42
669,0.28,-1.61,0.21
670,0.49,-1.61,0.49
671,0.42,-1.54,0.35
672,0.42,-1.68,0.35
673,0.63,-1.68,0.49
674,0.49,-1.61,0.35
675,0.63,-1.54,0.35
676,0.63,-1.61,0.21
677,0.77,-1.61,0.49
678,0.70,-1.68,0.42
679,0.63,-1.68,0.28
680,0.77,-1.68,0.42
681,0.70,-1.68,0.28
682,0.70,-1.61,0.49
683,0.56,-1.68,0.42
684,0.49,-1.68,0.35
685,0.56,-1.61,0.28
686,0.49,-1.54,0.35
687,0.63,-1.40,0.49
688,0.56,-1.61,0.28
689,0.70,-1.54,0.35
690,0.49,-1.61,0.28
691,0.56,-1.68,0.42
692,0.63,-1.68,0.42
693,0.63,-1.75,0.42
694,0.77,-1.68,0.49
695,0.56,-1.68,0.35
696,0.70,-1.68,0.42
697,0.63,-1.61,0.42
698,0.77,-1.61,0.35
699,0.56,-1.61,0.42
700,0.42,-1.68,0.28
701,0.42,-1.54,0.35
702,0.42,-1.61,0.42
703,0.49,-1.47,0.35
704,0.42,-1.47,0.35
705,0.49,-1.54,0.35
706,0.49,-1.47,0.49
707,0.42,-1.54,0.49
708,0.49,-1.54,0.49
709,0.49,-1.54,0.49
710,0.70,-1.68,0.49
711,0.56,-1.68,0.21
712,0.56,-1.68,0.35
713,0.63,-1.61,0.42
714,0.56,-1.54,0.35
715,0.77,-1.54,0.42
716,0.42,-1.68,0.28
717,0.49,-1.68,0.35
718,0.49,-1.68,0.28
719,0.49,-1.61,0.49
720,0.35,-1.61,0.21
721,0.56,-1.61,0.56
722,0.56,-1.61,0.42
723,0.49,-1.54,0.35
724,0.56,-1.68,0.35
725,0.56,-1.61,0.42
726,0.56,-1.68,0.49
727,0.70,-1.68,0.42
728,0.49,-1.68,0.21
729,0.63,-1.68,0.42
730,0.56,-1.61,0.42
731,0.63,-1.54,0.35
732,0.63,-1.68,0.28
733,0.56,-1.75,0.14
734,0.63,-1.68,0.42
735,0.56,-1.68,0.28
736,0.70,-1.61,0.56
737,0.56,-1.68,0.42
738,0.42,-1.68,0.49
739,0.56,-1.75,0.42
740,0.35,-1.61,0.21
741,0.63,-1.54,0.35
742,0.49,-1.68,0.35
743,0.63,-1.54,0.28
744,0.63,-1.61,0.28
745,0.63,-1.54,0.35
746,0.49,-1.61,0.14
747,0.63,-1.61,0.49
