Time,x,y,z
173,0.63,-1.54,0.28
174,0.56,-1.54,0.42
175,0.70,-1.54,0.49
176,0.56,-1.61,0.35
177,0.49,-1.61,0.28
178,0.56,-1.61,0.42
179,0.63,-1.61,0.42
180,0.70,-1.54,0.35
181,0.35,-1.82,0.21
182,0.63,-1.54,0.35
183,0.49,-1.61,0.35
184,0.70,-1.68,0.42
185,0.49,-1.61,0.49
186,0.56,-1.47,0.56
187,0.63,-1.68,0.42
188,0.42,-1.75,0.21
189,0.56,-1.61,0.35
190,0.42,-1.61,0.42
191,0.70,-1.54,0.56
192,0.63,-1.61,0.35
193,0.49,-1.68,0.21
194,0.56,-1.61,0.42
195,0.56,-1.54,0.35
196,0.49,-1.68,0.28
197,0.63,-1.61,0.35
198,0.63,-1.61,0.42
199,0.49,-1.68,0.28
200,0.56,-1.68,0.42
201,0.56,-1.61,0.28
202,0.49,-1.61,0.49
203,0.63,-1.68,0.42
204,0.42,-1.75,0.21
205,0.49,-1.61,0.35
206,0.49,-1.54,0.49
207,0.70,-1.61,0.35
208,0.63,-1.61,0.28
209,0.49,-1.61,0.35
210,0.63,-1.61,0.56
211,0.42,-1.82,0.42
212,0.56,-1.68,0.49
213,0.56,-1.68,0.28
214,0.63,-1.68,0.42
215,0.63,-1.61,0.42
216,0.42,-1.75,0.28
217,0.56,-1.68,0.28
218,0.63,-1.54,0.42
219,0.70,-1.61,0.49
220,0.56,-1.54,0.35
221,0.49,-1.75,0.28
222,0.56,-1.82,0.28
223,0.49,-1.61,0.35
224,0.63,-1.47,0.49
225,0.56,-1.61,0.28
226,0.49,-1.82,0.14
227,0.63,-1.61,0.35
228,0.56,-1.61,0.28
229,0.63,-1.54,0.35
230,0.42,-1.61,0.21
231,0.42,-1.68,0.21
232,0.56,-1.61,0.21
233,0.63,-1.68,0.42
234,0.63,-1.61,0.35
235,0.49,-1.61,0.42
236,0.63,-1.61,0.42
237,0.35,-1.68,0.28
238,0.56,-1.61,0.28
239,0.63,-1.61,0.42
240,0.63,-1.61,0.35
241,0.63,-1.61,0.28
242,0.42,-1.75,0.14
243,0.49,-1.75,0.35
244,0.49,-1.61,0.28
245,0.63,-1.68,0.56
246,0.56,-1.61,0.42
247,0.56,-1.61,0.42
248,0.49,-1.54,0.42
249,0.49,-1.68,0.35
250,0.63,-1.61,0.35
251,0.49,-1.61,0.28
252,0.63,-1.61,0.42
253,0.49,-1.61,0.42
254,0.56,-1.75,0.21
255,0.56,-1.61,0.35
256,0.56,-1.61,0.35
257,0.56,-1.47,0.42
258,0.49,-1.54,0.28
259,0.56,-1.68,0.28
260,0.63,-1.54,0.49
261,0.56,-1.61,0.42
262,0.56,-1.68,0.35
263,0.56,-1.61,0.35
264,0.63,-1.61,0.42
265,0.42,-1.75,0.28
266,0.63,-1.61,0.35
267,0.56,-1.61,0.42
268,0.63,-1.54,0.42
269,0.63,-1.61,0.35
270,0.49,-1.75,0.21
271,0.63,-1.68,0.35
272,0.42,-1.68,0.42
273,0.63,-1.54,0.42
274,0.56,-1.61,0.35
275,0.56,-1.47,0.42
276,0.49,-1.68,0.28
277,0.49,-1.61,0.42
278,0.63,-1.61,0.28
279,0.63,-1.61,0.35
280,0.70,-1.61,0.49
281,0.42,-1.75,0.35
282,0.49,-1.68,0.28
283,0.49,-1.61,0.42
284,0.63,-1.54,0.42
285,0.70,-1.61,0.28
286,0.49,-1.75,0.35
287,0.56,-1.68,0.28
288,0.49,-1.68,0.42
289,0.56,-1.61,0.42
290,0.56,-1.61,0.28
291,0.56,-1.68,0.35
292,0.63,-1.54,0.28
293,0.35,-1.68,0.21
294,0.63,-1.61,0.35
295,0.49,-1.61,0.35
296,0.63,-1.61,0.35
297,0.49,-1.54,0.35
298,0.56,-1.68,0.28
299,0.70,-1.61,0.35
300,0.56,-1.61,0.49
301,0.63,-1.54,0.28
302,0.42,-1.68,0.35
303,0.56,-1.54,0.42
304,0.49,-1.68,0.21
305,0.63,-1.61,0.49
306,0.49,-1.61,0.35
307,0.70,-1.47,0.49
308,0.63,-1.54,0.35
309,0.49,-1.75,0.28
310,0.63,-1.68,0.28
311,0.49,-1.68,0.35
312,0.56,-1.54,0.42
313,0.56,-1.54,0.35
314,0.49,-1.82,0.14
315,0.56,-1.75,0.42
316,0.35,-1.68,0.35
317,0.49,-1.61,0.35
318,0.56,-1.61,0.28
319,0.77,-0.91,0.35
320,-4.83,1.05,0.35
321,7.14,-3.78,0.63
322,1.75,-3.43,0.42
323,1.12,-2.03,0.28
324,0.21,-1.26,0.42
325,3.85,-2.73,0.49
326,2.66,-0.28,0.35
327,-3.92,0.49,0.14
328,0.35,-0.91,0.35
329,0.00,-1.82,0.35
330,-1.82,-1.47,0.28
331,-1.61,-1.12,0.21
332,0.07,-1.26,0.21
333,2.03,-1.96,0.56
334,0.07,-1.89,0.35
335,17.29,-1.47,0.42
336,1.82,-1.61,0.42
337,2.59,-2.45,0.42
338,1.61,-2.24,0.35
339,0.49,-1.68,0.49
340,1.54,-1.89,0.42
341,1.89,-2.17,0.49
342,0.98,-1.33,0.28
343,-0.56,-0.91,0.28
344,0.84,-1.47,0.42
345,0.42,-1.40,0.35
346,-1.47,-0.91,0.28
347,-1.05,-1.54,0.35
348,0.35,-1.68,0.21
349,0.56,-1.47,0.42
350,-0.42,-1.47,0.28
351,0.49,-1.68,0.49
352,0.77,-1.40,0.42
353,0.84,-1.75,0.35
354,1.26,-2.10,0.35
355,0.84,-1.75,0.42
356,1.05,-1.68,0.49
357,1.54,-1.82,0.42
358,1.19,-1.82,0.42
359,0.49,-1.47,0.28
360,0.49,-1.54,0.35
361,0.84,-1.61,0.28
362,0.07,-1.47,0.42
363,0.00,-1.40,0.42
364,0.35,-1.61,0.49
365,0.00,-1.54,0.21
366,-0.07,-1.40,0.42
367,0.21,-1.61,0.35
368,0.56,-1.54,0.49
369,0.42,-1.68,0.07
370,0.63,-1.82,0.42
371,0.84,-1.82,0.42
372,1.12,-1.61,0.49
373,1.05,-1.82,0.42
374,1.05,-1.82,0.28
375,1.05,-1.61,0.42
376,1.54,-1.89,0.42
377,5.32,-1.96,1.47
378,13.02,-3.22,0.14
379,1.75,-3.71,0.28
380,1.96,-1.61,0.35
381,1.47,-1.89,0.49
382,5.74,-3.36,0.84
383,-1.47,-1.12,0.07
384,-3.01,0.14,0.14
385,0.21,-1.19,0.28
386,-1.68,-1.89,0.21
387,-0.84,-0.84,0.14
388,-2.31,-1.12,0.28
389,0.49,-1.19,0.35
390,0.00,-1.05,0.42
391,-1.12,-1.68,0.35
392,-0.70,-1.54,0.35
393,1.96,-1.61,0.49
394,2.52,-2.59,0.42
395,2.87,-2.59,0.56
396,1.75,-2.03,0.49
397,2.24,-2.03,0.56
398,3.22,-2.38,0.63
399,1.40,-1.82,0.35
400,-0.49,-0.84,0.28
401,0.63,-1.47,0.35
402,-0.28,-1.40,0.21
403,-1.40,-0.84,0.14
404,-1.82,-1.05,0.21
405,-0.42,-1.26,0.28
406,-0.42,-1.26,0.21
407,-0.77,-1.33,0.42
408,-0.70,-1.40,0.35
409,0.35,-1.40,0.28
410,0.84,-2.03,0.49
411,1.47,-2.03,0.49
412,1.40,-1.96,0.56
413,1.75,-2.03,0.42
414,2.24,-2.31,0.42
415,2.10,-1.89,0.49
416,0.91,-1.54,0.42
417,0.84,-1.54,0.28
418,0.77,-1.47,0.35
419,-0.21,-1.33,0.28
420,-0.28,-1.47,0.21
421,-0.14,-1.47,0.42
422,-0.35,-1.33,0.35
423,-0.56,-1.26,0.42
424,-0.14,-1.61,0.28
425,-0.07,-1.54,0.14
426,0.35,-1.68,0.35
427,0.70,-1.75,0.42
428,1.12,-1.75,0.35
429,1.19,-1.82,0.28
430,1.61,-1.96,0.21
431,1.68,-1.75,0.42
432,1.33,-1.89,0.35
433,1.47,-1.75,0.35
434,1.33,-1.68,0.42
435,0.84,-1.54,0.49
436,0.56,-1.75,0.42
437,0.35,-1.61,0.35
438,0.28,-1.40,0.35
439,-0.07,-1.47,0.42
440,0.00,-1.47,0.42
441,-0.21,-1.47,0.35
442,0.07,-1.61,0.28
443,0.14,-1.47,0.35
444,0.35,-1.61,0.49
445,0.42,-1.68,0.21
446,0.77,-1.68,0.35
447,0.91,-1.75,0.35
448,0.91,-1.75,0.35
449,1.12,-1.68,0.42
450,0.91,-1.68,0.42
451,1.05,-1.61,0.49
452,0.84,-1.61,0.49
453,0.63,-1.61,0.35
454,0.63,-1.54,0.42
455,0.35,-1.68,0.35
456,0.21,-1.40,0.49
457,-0.07,-1.54,0.28
458,-0.14,-1.61,0.28
459,-0.07,-1.40,0.28
460,-0.14,-1.47,0.28
461,0.14,-1.47,0.35
462,0.21,-1.54,0.21
463,0.42,-1.40,0.49
464,0.49,-1.61,0.35
465,0.70,-1.68,0.42
466,0.84,-1.61,0.42
467,0.98,-1.61,0.42
468,1.12,-1.61,0.42
469,1.05,-1.82,0.28
470,0.98,-1.82,0.42
471,0.91,-1.75,0.49
472,0.77,-1.68,0.35
473,0.63,-1.75,0.28
474,0.35,-1.82,0.21
475,0.21,-1.61,0.35
476,0.14,-1.61,0.42
477,0.14,-1.61,0.21
478,0.14,-1.68,0.35
479,0.35,-1.47,0.42
480,0.35,-1.61,0.35
481,0.42,-1.82,0.35
482,0.77,-1.75,0.42
483,0.91,-1.75,0.42
484,1.33,-1.61,0.63
485,1.19,-1.82,0.35
486,1.12,-1.82,0.42
487,1.19,-1.82,0.35
488,1.19,-1.75,0.63
489,1.05,-1.61,0.42
490,0.70,-1.68,0.35
491,0.56,-1.54,0.42
492,0.21,-1.54,0.28
493,0.14,-1.47,0.28
494,0.00,-1.47,0.35
495,-0.07,-1.54,0.28
496,0.07,-1.33,0.35
497,0.00,-1.47,0.42
498,0.21,-1.61,0.35
499,0.42,-1.61,0.42
500,0.77,-1.61,0.49
501,0.84,-1.89,0.35
502,0.84,-1.82,0.35
503,1.05,-1.68,0.35
504,1.05,-1.96,0.56
505,0.98,-1.75,0.35
506,0.84,-1.68,0.28
507,0.77,-1.54,0.35
508,0.35,-1.68,0.28
509,0.21,-1.54,0.35
510,0.00,-1.47,0.28
511,0.00,-1.40,0.28
512,0.07,-1.40,0.42
513,-0.14,-1.40,0.28
514,0.14,-1.47,0.28
515,0.28,-1.61,0.35
516,0.42,-1.47,0.42
517,0.63,-1.61,0.35
518,0.84,-1.68,0.42
519,0.91,-1.68,0.42
520,0.91,-1.82,0.49
521,0.98,-1.82,0.42
522,0.84,-1.75,0.35
523,0.98,-1.68,0.42
524,0.63,-1.61,0.35
525,0.49,-1.68,0.49
526,0.35,-1.54,0.35
527,0.28,-1.54,0.42
528,0.28,-1.40,0.49
529,0.21,-1.61,0.35
530,0.14,-1.54,0.28
531,0.28,-1.54,0.28
532,0.42,-1.61,0.28
533,0.49,-1.68,0.35
534,0.70,-1.68,0.35
535,0.91,-1.68,0.42
536,0.84,-1.89,0.28
537,1.05,-1.82,0.42
538,1.05,-1.89,0.35
539,1.19,-1.82,0.49
540,0.91,-1.61,0.35
541,0.84,-1.75,0.35
542,0.77,-1.82,0.35
543,0.56,-1.68,0.35
544,0.63,-1.61,0.42
545,0.42,-1.61,0.35
546,0.35,-1.47,0.35
547,0.21,-1.47,0.35
548,0.21,-1.68,0.35
549,0.21,-1.54,0.35
550,0.28,-1.54,0.35
551,0.63,-1.54,0.35
552,0.56,-1.68,0.21
553,0.63,-1.68,0.42
554,0.84,-1.75,0.42
555,0.70,-1.68,0.35
556,0.84,-1.68,0.21
557,0.49,-1.68,0.21
558,0.70,-1.54,0.28
559,0.42,-1.54,0.28
560,0.42,-1.61,0.28
561,0.42,-1.61,0.42
562,0.21,-1.54,0.35
563,0.28,-1.40,0.35
564,0.14,-1.68,0.35
565,0.14,-1.47,0.49
566,0.21,-1.47,0.42
567,0.35,-1.47,0.49
568,0.42,-1.54,0.35
569,0.42,-1.68,0.35
570,0.63,-1.54,0.35
571,0.70,-1.68,0.35
572,0.84,-1.68,0.42
573,0.77,-1.68,0.35
574,0.70,-1.68,0.28
575,0.84,-1.61,0.42
576,0.70,-1.68,0.49
577,0.63,-1.54,0.49
578,0.56,-1.68,0.42
579,0.63,-1.61,0.42
580,0.35,-1.82,0.35
581,0.35,-1.61,0.42
582,0.42,-1.54,0.49
583,0.35,-1.47,0.42
584,0.63,-1.54,0.28
585,0.42,-1.75,0.21
586,0.49,-1.68,0.42
587,0.63,-1.61,0.42
588,0.84,-1.61,0.56
589,0.70,-1.68,0.21
590,0.84,-1.75,0.42
591,0.91,-1.68,0.49
592,0.77,-1.68,0.35
593,0.84,-1.75,0.35
594,0.70,-1.68,0.42
595,0.77,-1.61,0.49
596,0.49,-1.68,0.28
597,0.49,-1.61,0.28
598,0.42,-1.75,0.28
599,0.28,-1.61,0.28
600,0.49,-1.54,0.28
601,0.28,-1.47,0.35
602,0.42,-1.61,0.21
603,0.42,-1.54,0.35
604,0.49,-1.61,0.49
605,0.77,-1.68,0.42
606,0.49,-1.68,0.28
607,0.63,-1.68,0.35
608,0.70,-1.68,0.28
609,0.63,-1.61,0.42
610,0.63,-1.54,0.42
611,0.56,-1.61,0.42
612,0.56,-1.54,0.49
613,0.42,-1.61,0.28
614,0.28,-1.54,0.42
615,0.35,-1.54,0.28
616,0.35,-1.47,0.42
617,0.42,-1.40,0.42
618,0.21,-1.61,0.14
619,0.35,-1.61,0.42
620,0.35,-1.54,0.35
621,0.63,-1.40,0.42
622,0.56,-1.61,0.35
623,0.49,-1.75,0.14
624,0.77,-1.68,0.49
625,0.63,-1.75,0.49
626,0.91,-1.61,0.42
627,0.77,-1.61,0.42
628,0.84,-1.54,0.49
629,0.70,-1.75,0.42
630,0.49,-1.82,0.35
631,0.49,-1.68,0.28
632,0.42,-1.68,0.35
633,0.63,-1.61,0.42
634,0.35,-1.68,0.28
635,0.42,-1.68,0.28
636,0.49,-1.75,0.28
637,0.56,-1.68,0.42
638,0.63,-1.75,0.35
639,0.70,-1.68,0.35
640,0.77,-1.61,0.49
641,0.70,-1.75,0.28
642,0.84,-1.68,0.49
643,0.70,-1.75,0.35
644,0.77,-1.75,0.42
645,0.84,-1.61,0.49
646,0.70,-1.75,0.28
647,0.63,-1.68,0.28
648,0.49,-1.61,0.35
649,0.63,-1.61,0.42
650,0.42,-1.61,0.42
651,0.42,-1.61,0.42
652,0.42,-1.54,0.42
653,0.42,-1.61,0.35
654,0.63,-1.54,0.42
655,0.42,-1.68,0.35
656,0.56,-1.61,0.35
657,0.56,-1.61,0.28
658,0.56,-1.68,0.42
659,0.70,-1.47,0.42
660,0.70,-1.61,0.42
661,0.63,-1.54,0.35
662,0.49,-1.68,0.28
663,0.56,-1.61,0.42
664,0.42,-1.61,0.28
665,0.56,-1.61,0.35
666,0.49,-1.54,0.49
667,0.28,-1.68,0.35
668,0.42,-1.54,0.35
669,0.42,-1.54,0.42
670,0.49,-1.47,0.42
671,0.35,-1.54,0.35
672,0.49,-1.54,0.35
673,0.49,-1.54,0.35
674,0.49,-1.68,0.35
675,0.63,-1.61,0.42
676,0.56,-1.82,0.35
677,0.77,-1.68,0.35
678,0.56,-1.68,0.35
679,0.63,-1.68,0.42
680,0.63,-1.61,0.35
681,0.63,-1.54,0.42
682,0.84,-1.54,0.49
683,0.77,-1.61,0.28
684,0.70,-1.54,0.35
685,0.49,-1.68,0.35
686,0.49,-1.61,0.35
687,0.56,-1.61,0.21
688,0.63,-1.54,0.42
689,0.70,-1.61,0.49
690,0.49,-1.75,0.28
691,0.63,-1.68,0.28
692,0.56,-1.68,0.35
693,0.70,-1.68,0.42
694,0.70,-1.75,0.35
695,0.63,-1.82,0.35
696,0.70,-1.68,0.35
697,0.63,-1.68,0.42
698,0.70,-1.75,0.42
699,0.56,-1.68,0.35
700,0.77,-1.68,0.56
701,0.42,-1.68,0.35
702,0.49,-1.68,0.42
703,0.42,-1.68,0.28
704,0.42,-1.54,0.35
705,0.56,-1.54,0.35
706,0.35,-1.68,0.28
707,0.49,-1.61,0.35
708,0.49,-1.54,0.35
709,0.49,-1.54,0.28
710,0.63,-1.47,0.42
711,0.63,-1.61,0.28
712,0.56,-1.54,0.42
713,0.49,-1.68,0.21
714,0.63,-1.68,0.35
715,0.49,-1.61,0.49
716,0.56,-1.54,0.42
717,0.56,-1.54,0.28
718,0.35,-1.68,0.35
719,0.49,-1.75,0.35
720,0.42,-1.68,0.42
721,0.56,-1.61,0.42
722,0.42,-1.61,0.35
723,0.35,-1.68,0.35
724,0.49,-1.61,0.28
725,0.56,-1.61,0.35
726,0.63,-1.54,0.49
727,0.49,-1.47,0.35
728,0.49,-1.68,0.21
729,0.56,-1.54,0.28
730,0.63,-1.61,0.42
731,0.56,-1.61,0.42
732,0.56,-1.61,0.28
733,0.70,-1.68,0.42
734,0.49,-1.61,0.28
735,0.49,-1.68,0.35
736,0.63,-1.68,0.42
737,0.63,-1.68,0.42
738,0.56,-1.54,0.49
739,0.35,-1.68,0.42
740,0.63,-1.68,0.35
741,0.56,-1.68,0.42
742,0.63,-1.54,0.49
