Time,x,y,z
84,0.70,-1.54,0.49
85,0.49,-1.61,0.35
86,0.49,-1.75,0.35
87,0.42,-1.75,0.28
88,0.56,-1.54,0.35
89,0.70,-1.61,0.42
90,0.49,-1.68,0.42
91,0.70,-1.54,0.49
92,0.49,-1.75,0.35
93,0.49,-1.68,0.42
94,0.56,-1.68,0.35
95,0.56,-1.68,0.49
96,0.63,-1.54,0.42
97,0.49,-1.68,0.42
98,0.63,-1.61,0.28
99,0.56,-1.61,0.35
100,0.70,-1.47,0.42
101,0.56,-1.68,0.49
102,0.42,-1.75,0.35
103,0.63,-1.61,0.35
104,0.49,-1.61,0.42
105,0.70,-1.54,0.35
106,0.70,-1.54,0.35
107,0.49,-1.61,0.28
108,0.63,-1.54,0.42
109,0.49,-1.54,0.35
110,0.56,-1.68,0.35
111,0.49,-1.61,0.35
112,0.56,-1.54,0.42
113,0.49,-1.61,0.35
114,0.49,-1.68,0.28
115,0.56,-1.61,0.35
116,0.63,-1.54,0.56
117,0.70,-1.61,0.42
118,0.49,-1.61,0.28
119,0.56,-1.68,0.42
120,0.56,-1.61,0.49
121,0.49,-1.54,0.42
122,0.49,-1.47,0.35
123,0.49,-1.68,0.28
124,0.63,-1.47,0.35
125,0.42,-1.68,0.21
126,0.70,-1.61,0.42
127,0.56,-1.54,0.42
128,0.63,-1.54,0.42
129,0.63,-1.61,0.35
130,0.49,-1.68,0.42
131,0.56,-1.68,0.28
132,0.56,-1.61,0.35
133,0.70,-1.61,0.42
134,0.56,-1.68,0.42
135,0.70,-1.61,0.49
136,0.63,-1.61,0.35
137,0.56,-1.61,0.49
138,0.49,-1.61,0.35
139,0.63,-1.61,0.56
140,0.70,-1.54,0.49
141,0.49,-1.68,0.21
142,0.49,-1.75,0.35
143,0.49,-1.61,0.28
144,0.77,-1.68,0.49
145,0.63,-1.61,0.42
146,0.42,-1.68,0.35
147,0.63,-1.61,0.35
148,0.63,-1.54,0.49
149,0.63,-1.54,0.35
150,0.70,-1.54,0.42
151,0.42,-1.68,0.21
152,0.56,-1.54,0.42
153,0.42,-1.68,0.28
154,0.56,-1.61,0.42
155,0.42,-1.61,0.35
156,0.70,-1.61,0.49
157,0.63,-1.54,0.35
158,0.35,-1.68,0.28
159,0.56,-1.61,0.35
160,0.49,-1.54,0.35
161,0.63,-1.47,0.42
162,0.56,-1.61,0.28
163,0.42,-1.68,0.28
164,0.56,-1.61,0.35
165,0.56,-1.54,0.49
166,0.63,-1.61,0.49
167,0.49,-1.68,0.35
168,0.63,-1.61,0.28
169,0.42,-1.68,0.28
170,0.56,-1.61,0.28
171,0.56,-1.61,0.42
172,0.63,-1.61,0.49
173,0.56,-1.61,0.21
174,0.42,-1.75,0.14
175,0.56,-1.82,0.35
176,0.49,-1.61,0.42
177,0.63,-1.54,0.49
178,0.49,-1.61,0.35
179,0.49,-1.75,0.35
180,0.63,-1.68,0.35
181,0.42,-1.75,0.35
182,0.63,-1.68,0.42
183,0.56,-1.54,0.42
184,0.70,-1.61,0.42
185,0.56,-1.68,0.42
186,0.49,-1.68,0.35
187,0.56,-1.61,0.49
188,0.49,-1.61,0.42
189,0.56,-1.68,0.35
190,0.42,-1.75,0.35
191,0.56,-1.61,0.28
192,0.56,-1.61,0.35
193,0.63,-1.47,0.35
194,0.49,-1.61,0.42
195,0.63,-1.54,0.35
196,0.63,-1.75,0.35
197,0.35,-1.68,0.28
198,0.49,-1.68,0.35
199,0.56,-1.61,0.42
200,0.63,-1.54,0.49
201,0.56,-1.54,0.28
202,0.42,-1.75,0.35
203,0.56,-1.68,0.21
204,0.49,-1.61,0.35
205,0.56,-1.61,0.42
206,0.49,-1.61,0.28
207,0.49,-1.68,0.28
208,0.56,-1.54,0.35
209,0.56,-1.68,0.28
210,0.56,-1.68,0.28
211,0.56,-1.54,0.42
212,0.63,-1.61,0.35
213,0.42,-1.68,0.21
214,0.56,-1.68,0.35
215,0.63,-1.61,0.42
216,0.63,-1.61,0.42
217,0.63,-1.68,0.42
218,0.42,-1.68,0.28
219,0.63,-1.61,0.42
220,0.63,-1.61,0.42
221,0.77,-1.61,0.42
222,0.42,-1.54,0.42
223,0.63,-1.68,0.42
224,0.56,-1.61,0.28
225,0.49,-1.68,0.28
226,0.63,-1.75,0.35
227,0.49,-1.47,0.42
228,0.63,-1.54,0.49
229,0.49,-1.61,0.28
230,0.56,-1.68,0.49
231,0.56,-1.68,0.49
232,0.63,-1.54,0.42
233,0.77,-1.61,0.49
234,0.49,-1.75,0.21
235,0.49,-1.75,0.42
236,0.49,-1.61,0.21
237,0.70,-1.61,0.49
238,0.63,-1.68,0.35
239,0.63,-1.54,0.35
240,0.63,-1.68,0.35
241,0.35,-1.68,0.35
242,-4.83,-2.38,0.49
243,1.75,-2.66,0.35
244,2.03,-2.03,0.56
245,0.42,-1.54,0.35
246,0.70,-1.75,0.49
247,-0.35,-1.19,0.21
248,1.19,-1.54,0.28
249,1.12,-1.96,0.49
250,0.21,-1.96,0.35
251,0.07,-1.54,0.42
252,0.28,-1.54,0.35
253,0.14,-1.47,0.35
254,0.00,-1.12,0.21
255,-0.35,-0.98,0.42
256,0.84,-1.61,0.49
257,-0.07,-1.47,0.14
258,0.35,-1.82,0.28
259,0.63,-2.03,0.49
260,0.63,-1.82,0.42
261,0.49,-1.40,0.49
262,1.05,-1.82,0.35
263,0.91,-1.68,0.42
264,0.56,-1.54,0.28
265,0.56,-1.68,0.42
266,0.84,-1.61,0.49
267,0.63,-1.75,0.35
268,0.63,-1.75,0.49
269,0.35,-1.61,0.42
270,0.28,-1.47,0.21
271,0.28,-1.40,0.49
272,0.28,-1.40,0.42
273,0.14,-1.47,0.42
274,0.21,-1.61,0.42
275,0.49,-1.61,0.35
276,0.49,-1.61,0.49
277,0.84,-1.61,0.42
278,0.49,-1.68,0.28
279,0.49,-1.61,0.28
280,0.49,-1.68,0.28
281,0.77,-1.75,0.42
282,0.77,-1.61,0.42
283,0.77,-1.82,0.21
284,0.98,-1.68,0.35
285,0.49,-1.54,0.56
286,0.35,-1.61,0.42
287,0.42,-1.61,0.35
288,0.56,-1.54,0.35
289,0.56,-1.54,0.56
290,0.42,-1.61,0.35
291,0.49,-1.75,0.35
292,0.42,-1.68,0.28
293,0.49,-1.75,0.35
294,0.70,-1.54,0.49
295,0.49,-1.75,0.21
296,0.63,-1.75,0.28
297,0.70,-1.68,0.28
298,0.70,-1.61,0.42
299,0.77,-1.75,0.35
300,0.70,-1.75,0.28
301,0.77,-1.54,0.42
302,0.63,-1.61,0.35
303,0.63,-1.47,0.49
304,0.56,-1.68,0.42
305,0.63,-1.54,0.56
306,0.35,-1.68,0.35
307,0.42,-1.68,0.42
308,0.42,-1.68,0.35
309,0.42,-1.26,0.42
310,0.49,-2.10,0.42
311,2.80,-2.17,0.35
312,3.01,-2.45,0.49
313,1.68,-2.10,0.42
314,0.14,-1.12,0.49
315,0.77,-1.40,0.56
316,0.63,-1.47,0.49
317,0.21,-1.40,0.42
318,0.56,-1.96,0.35
319,0.56,-1.68,0.35
320,0.42,-1.68,0.28
321,0.21,-1.54,0.42
322,0.00,-1.26,0.28
323,-0.14,-1.40,0.35
324,0.70,-1.75,0.35
325,0.49,-1.19,0.21
326,0.14,-1.54,0.28
327,0.28,-1.89,0.42
328,0.84,-1.89,0.35
329,0.21,-1.54,0.28
330,0.56,-1.68,0.49
331,0.70,-1.61,0.35
332,0.91,-1.40,0.35
333,0.63,-1.47,0.42
334,0.63,-1.68,0.28
335,0.63,-1.75,0.42
336,0.77,-1.82,0.35
337,0.77,-1.61,0.35
338,0.56,-1.54,0.35
339,0.35,-1.61,0.28
340,0.42,-1.54,0.42
341,0.28,-1.54,0.42
342,0.42,-1.61,0.42
343,0.49,-1.82,0.35
344,0.63,-1.61,0.49
345,0.56,-1.68,0.35
346,0.49,-1.61,0.28
347,0.56,-1.47,0.49
348,0.42,-1.68,0.42
349,0.91,-1.61,0.56
350,0.70,-1.75,0.28
351,0.70,-1.75,0.35
352,0.84,-1.82,0.35
353,0.77,-1.61,0.49
354,0.56,-1.68,0.35
355,0.49,-1.61,0.35
356,0.63,-1.54,0.35
357,0.35,-1.61,0.28
358,0.49,-1.68,0.42
359,0.42,-1.68,0.28
360,0.49,-1.61,0.35
361,0.42,-1.61,0.21
362,0.35,-1.61,0.49
363,0.49,-1.54,0.28
364,0.49,-1.54,0.35
365,0.77,-1.68,0.49
366,0.63,-1.61,0.21
367,0.49,-1.82,0.42
368,0.77,-1.61,0.42
369,0.70,-1.61,0.35
370,0.70,-1.61,0.35
371,0.63,-1.61,0.35
372,0.77,-1.54,0.42
373,0.42,-1.68,0.42
374,0.49,-1.61,0.21
375,0.49,-1.54,0.35
376,0.28,-1.61,0.35
377,0.49,-1.61,0.35
378,0.42,-1.68,0.21
379,0.35,-1.61,0.49
380,0.42,-1.68,0.35
381,0.63,-1.54,0.49
382,0.70,-1.68,0.35
383,0.56,-1.75,0.21
384,0.70,-1.75,0.42
385,0.56,-1.61,0.21
386,0.77,-1.61,0.49
387,0.63,-1.61,0.42
388,0.77,-1.68,0.49
389,0.70,-1.61,0.35
390,0.49,-1.68,0.28
391,0.42,-1.54,0.28
392,0.35,-1.68,0.35
393,0.49,-1.54,0.42
394,0.35,-1.47,0.42
395,0.28,-1.68,0.42
396,0.42,-1.61,0.35
397,0.35,-1.61,0.35
398,0.49,-1.61,0.42
399,0.49,-1.68,0.35
400,0.70,-1.68,0.42
401,0.63,-1.68,0.35
402,0.77,-1.68,0.28
403,0.70,-1.68,0.28
404,0.77,-1.61,0.49
405,0.91,-1.68,0.28
406,0.56,-1.75,0.28
407,0.63,-1.54,0.35
408,0.49,-1.61,0.42
409,0.56,-1.54,0.63
410,0.49,-1.40,0.42
411,0.28,-1.82,0.28
412,0.42,-1.54,0.35
413,0.42,-1.68,0.35
414,0.49,-1.68,0.42
415,0.42,-1.75,0.35
416,0.56,-1.61,0.42
417,0.49,-1.68,0.35
418,0.77,-1.68,0.42
419,0.77,-1.68,0.49
420,0.70,-1.68,0.28
421,0.77,-1.54,0.56
422,0.63,-1.75,0.35
423,0.42,-1.75,0.28
424,0.56,-1.68,0.42
425,0.49,-1.61,0.49
426,0.56,-1.47,0.56
427,0.49,-1.68,0.35
428,0.35,-1.68,0.35
429,0.35,-1.54,0.28
430,0.42,-1.61,0.35
431,0.56,-1.54,0.49
432,0.63,-1.61,0.28
433,0.49,-1.68,0.35
434,0.63,-1.61,0.35
435,0.56,-1.61,0.28
436,0.77,-1.68,0.35
437,0.84,-1.54,0.42
438,0.63,-1.75,0.28
439,0.49,-1.61,0.42
440,0.49,-1.61,0.42
441,0.56,-1.54,0.49
442,0.49,-1.61,0.35
443,0.35,-1.61,0.35
444,0.42,-1.61,0.42
445,0.42,-1.61,0.49
446,0.56,-1.61,0.42
447,0.49,-1.54,0.35
448,0.49,-1.61,0.35
449,0.70,-1.54,0.42
450,0.49,-1.68,0.42
451,0.63,-1.68,0.28
452,0.70,-1.68,0.35
453,0.77,-1.61,0.35
454,0.63,-1.68,0.28
455,0.49,-1.61,0.35
456,0.63,-1.61,0.35
457,0.56,-1.61,0.49
458,0.70,-1.54,0.42
459,0.42,-1.61,0.42
460,0.49,-1.68,0.35
461,0.56,-1.54,0.42
462,0.49,-1.54,0.42
463,0.42,-1.54,0.42
464,0.56,-1.68,0.42
465,0.49,-1.68,0.28
466,0.49,-1.61,0.42
467,0.63,-1.61,0.42
468,0.56,-1.68,0.42
469,0.63,-1.61,0.42
470,0.77,-1.68,0.49
471,0.49,-1.68,0.35
472,0.63,-1.75,0.28
473,0.56,-1.61,0.42
474,0.56,-1.47,0.42
475,0.63,-1.54,0.35
476,0.42,-1.75,0.28
477,0.49,-1.68,0.42
478,0.56,-1.61,0.42
479,0.56,-1.54,0.42
480,0.49,-1.61,0.35
481,0.56,-1.61,0.42
482,0.42,-1.61,0.35
483,0.49,-1.68,0.35
484,0.56,-1.61,0.42
485,0.63,-1.54,0.21
486,0.63,-1.61,0.49
487,0.42,-1.68,0.21
488,0.56,-1.68,0.28
489,0.56,-1.68,0.42
490,0.56,-1.61,0.35
491,0.70,-1.61,0.49
492,0.49,-1.68,0.28
493,0.56,-1.61,0.42
494,0.56,-1.61,0.35
495,0.56,-1.54,0.42
496,0.63,-1.54,0.42
497,0.49,-1.54,0.28
498,0.56,-1.68,0.42
499,0.42,-1.75,0.35
500,0.49,-1.68,0.28
501,0.56,-1.54,0.35
502,0.56,-1.61,0.42
503,0.63,-1.68,0.42
504,0.56,-1.61,0.28
505,0.63,-1.61,0.35
506,0.63,-1.75,0.42
507,0.70,-1.68,0.42
508,0.63,-1.75,0.35
509,0.49,-1.75,0.42
510,0.56,-1.68,0.35
511,0.56,-1.61,0.42
512,0.56,-1.61,0.35
513,0.56,-1.61,0.35
514,0.63,-1.54,0.42
515,0.56,-1.68,0.35
516,0.49,-1.61,0.42
517,0.56,-1.61,0.42
518,0.56,-1.61,0.42
519,0.77,-1.54,0.42
520,0.49,-1.75,0.28
521,0.49,-1.61,0.28
522,0.63,-1.68,0.56
523,0.63,-1.68,0.35
524,0.63,-1.61,0.42
525,0.56,-1.75,0.35
526,0.63,-1.75,0.35
527,0.49,-1.82,0.35
528,0.56,-1.61,0.42
529,0.56,-1.61,0.35
530,0.56,-1.61,0.49
531,0.56,-1.61,0.35
532,0.35,-1.61,0.35
533,0.56,-1.61,0.42
534,0.49,-1.61,0.42
535,0.56,-1.54,0.49
536,0.49,-1.68,0.28
537,0.35,-1.68,0.42
538,0.56,-1.68,0.42
539,0.70,-1.61,0.42
540,0.70,-1.47,0.49
541,0.49,-1.75,0.28
542,0.77,-1.54,0.42
543,0.42,-1.75,0.42
544,0.56,-1.61,0.42
545,0.56,-1.61,0.42
546,0.70,-1.68,0.63
547,0.49,-1.54,0.35
548,0.35,-1.68,0.42
549,0.56,-1.54,0.42
550,0.49,-1.61,0.42
551,0.56,-1.54,0.42
552,0.63,-1.54,0.42
553,0.42,-1.75,0.35
554,0.56,-1.61,0.35
555,0.56,-1.75,0.28
556,0.70,-1.68,0.42
557,0.56,-1.61,0.35
558,0.70,-1.68,0.35
559,0.63,-1.75,0.35
560,0.56,-1.82,0.42
561,0.56,-1.61,0.35
562,0.56,-1.68,0.35
563,0.63,-1.61,0.35
564,0.49,-1.75,0.28
565,0.49,-1.68,0.35
566,0.49,-1.61,0.35
567,0.49,-1.54,0.49
568,0.56,-1.61,0.42
569,0.56,-1.61,0.49
570,0.63,-1.61,0.56
571,0.49,-1.75,0.35
572,0.63,-1.68,0.42
573,0.56,-1.61,0.35
574,0.77,-1.61,0.42
575,0.63,-1.61,0.35
576,0.42,-1.75,0.35
577,0.63,-1.68,0.35
578,0.63,-1.61,0.35
579,0.70,-1.61,0.28
580,0.63,-1.54,0.49
581,0.49,-1.61,0.21
582,0.49,-1.68,0.35
583,0.49,-1.47,0.35
584,0.63,-1.54,0.42
585,0.49,-1.61,0.28
586,0.56,-1.68,0.35
587,0.56,-1.54,0.49
588,0.49,-1.68,0.28
589,0.49,-1.54,0.49
590,0.49,-1.61,0.42
591,0.70,-1.54,0.42
592,0.56,-1.75,0.35
593,0.56,-1.75,0.42
594,0.63,-1.54,0.28
595,0.56,-1.54,0.35
596,0.63,-1.47,0.42
597,0.63,-1.68,0.35
598,0.63,-1.61,0.35
599,0.49,-1.61,0.42
600,0.56,-1.54,0.42
601,0.49,-1.54,0.35
602,0.56,-1.54,0.35
603,0.56,-1.61,0.35
604,0.49,-1.75,0.28
605,0.56,-1.68,0.28
606,0.56,-1.75,0.28
607,0.63,-1.61,0.35
608,0.56,-1.61,0.42
609,0.56,-1.68,0.35
610,0.56,-1.75,0.42
611,0.49,-1.68,0.42
612,0.70,-1.61,0.42
613,0.42,-1.68,0.28
614,0.63,-1.61,0.28
615,0.42,-1.68,0.42
616,0.56,-1.61,0.42
617,0.63,-1.61,0.49
618,0.42,-1.68,0.28
619,0.56,-1.61,0.56
620,0.49,-1.68,0.28
621,0.49,-1.61,0.35
622,0.56,-1.61,0.49
623,0.63,-1.61,0.35
624,0.63,-1.61,0.35
625,0.49,-1.68,0.35
626,0.63,-1.61,0.35
627,0.49,-1.61,0.42
628,0.56,-1.54,0.42
629,0.63,-1.61,0.28
630,0.49,-1.68,0.28
631,0.56,-1.68,0.28
632,0.49,-1.68,0.35
633,0.56,-1.54,0.35
634,0.42,-1.68,0.28
635,0.56,-1.61,0.49
636,0.49,-1.61,0.35
637,0.49,-1.75,0.28
638,0.49,-1.61,0.28
639,0.49,-1.61,0.35
640,0.63,-1.61,0.49
641,0.42,-1.68,0.35
642,0.56,-1.75,0.35
643,0.49,-1.68,0.49
644,0.49,-1.61,0.49
645,0.63,-1.61,0.35
646,0.56,-1.68,0.28
647,0.63,-1.68,0.28
648,0.49,-1.68,0.35
649,0.56,-1.75,0.28
650,0.56,-1.68,0.35
651,0.63,-1.61,0.42
652,0.56,-1.61,0.35
653,0.42,-1.61,0.21
654,0.49,-1.54,0.21
655,0.56,-1.54,0.49
656,0.70,-1.54,0.42
657,0.49,-1.68,0.42
658,0.49,-1.61,0.35
659,0.42,-1.54,0.28
660,0.56,-1.61,0.35
661,0.56,-1.61,0.28
662,0.56,-1.54,0.42
663,0.70,-1.54,0.42
664,0.49,-1.68,0.28
665,0.63,-1.61,0.35
666,0.63,-1.61,0.35
667,0.63,-1.47,0.42
668,0.70,-1.47,0.35
669,0.42,-1.75,0.28
670,0.63,-1.68,0.42
671,0.49,-1.61,0.42
672,0.70,-1.61,0.49
673,0.56,-1.61,0.35
674,0.56,-1.61,0.42
675,0.63,-1.61,0.42
676,0.42,-1.68,0.28
677,0.63,-1.68,0.42
678,0.42,-1.54,0.35
679,0.56,-1.61,0.49
680,0.49,-1.61,0.35
681,0.56,-1.68,0.28
682,0.70,-1.61,0.35
683,0.49,-1.54,0.42
684,0.63,-1.68,0.42
685,0.42,-1.75,0.21
686,0.56,-1.68,0.35
687,0.49,-1.68,0.28
688,0.49,-1.61,0.42
689,0.42,-1.61,0.35
690,0.63,-1.54,0.35
691,0.56,-1.61,0.28
692,0.42,-1.68,0.42
693,0.56,-1.68,0.21
694,0.56,-1.54,0.42
695,0.56,-1.54,0.28
696,0.63,-1.61,0.28
697,0.42,-1.68,0.21
698,0.63,-1.61,0.42
699,0.63,-1.61,0.42
700,0.63,-1.61,0.42
701,0.49,-1.68,0.42
702,0.56,-1.54,0.42
703,0.56,-1.68,0.42
704,0.49,-1.61,0.42
705,0.56,-1.68,0.35
706,0.56,-1.61,0.35
707,0.63,-1.54,0.49
708,0.42,-1.68,0.28
709,0.49,-1.68,0.35
710,0.56,-1.61,0.42
711,0.63,-1.54,0.42
712,0.63,-1.54,0.35
713,0.42,-1.82,0.21
714,0.56,-1.61,0.49
715,0.42,-1.61,0.35
716,0.56,-1.68,0.42
717,0.56,-1.61,0.42
718,0.63,-1.54,0.49
719,0.56,-1.61,0.28
720,0.42,-1.75,0.21
721,0.49,-1.75,0.42
722,0.49,-1.68,0.35
723,0.63,-1.54,0.49
724,0.42,-1.61,0.21
725,0.42,-1.61,0.42
726,0.56,-1.61,0.42
727,0.56,-1.61,0.35
728,0.70,-1.61,0.49
729,0.56,-1.61,0.35
730,0.63,-1.61,0.35
731,0.42,-1.61,0.35
732,0.56,-1.61,0.28
733,0.56,-1.61,0.28
734,0.56,-1.61,0.49
735,0.63,-1.68,0.42
736,0.35,-1.68,0.35
737,0.56,-1.61,0.35
738,0.63,-1.54,0.28
739,0.63,-1.61,0.35
740,0.63,-1.68,0.49
741,0.35,-1.75,0.21
742,0.49,-1.68,0.28
743,0.56,-1.61,0.42
744,0.63,-1.61,0.56
745,0.49,-1.68,0.35
746,0.63,-1.61,0.35
