Time,x,y,z
78,0.49,-1.68,0.35
79,0.56,-1.75,0.35
80,0.42,-1.54,0.42
81,0.63,-1.54,0.49
82,0.49,-1.54,0.35
83,0.42,-1.68,0.28
84,0.56,-1.68,0.35
85,0.35,-1.68,0.28
86,0.49,-1.61,0.35
87,0.49,-1.54,0.35
88,0.63,-1.47,0.42
89,0.42,-1.68,0.28
90,0.49,-1.61,0.28
91,0.49,-1.68,0.42
92,0.56,-1.68,0.49
93,0.63,-1.47,0.42
94,0.35,-1.68,0.21
95,0.63,-1.68,0.28
96,0.49,-1.61,0.42
97,0.63,-1.54,0.49
98,0.49,-1.54,0.35
99,0.63,-1.47,0.42
100,0.56,-1.47,0.42
101,0.35,-1.75,0.21
102,0.56,-1.68,0.21
103,0.49,-1.61,0.42
104,0.63,-1.54,0.56
105,0.42,-1.61,0.42
106,0.49,-1.68,0.35
107,0.49,-1.54,0.21
108,0.49,-1.54,0.42
109,0.77,-1.47,0.56
110,0.56,-1.61,0.42
111,0.56,-1.68,0.35
112,0.56,-1.75,0.35
113,0.49,-1.54,0.35
114,0.63,-1.68,0.42
115,0.42,-1.68,0.28
116,0.56,-1.68,0.35
117,0.56,-1.68,0.42
118,0.63,-1.68,0.35
119,0.70,-1.61,0.42
120,0.49,-1.61,0.35
121,0.63,-1.61,0.49
122,0.63,-1.68,0.42
123,0.56,-1.61,0.35
124,0.70,-1.68,0.49
125,0.56,-1.61,0.42
126,0.63,-1.68,0.49
127,0.56,-1.68,0.35
128,0.56,-1.68,0.28
129,0.56,-1.75,0.28
130,0.56,-1.68,0.42
131,0.56,-1.75,0.28
132,0.49,-1.75,0.14
133,0.63,-1.75,0.28
134,0.56,-1.61,0.35
135,0.70,-1.68,0.42
136,0.70,-1.75,0.28
137,0.42,-1.75,0.35
138,0.56,-1.75,0.21
139,0.49,-1.61,0.28
140,0.49,-1.75,0.35
141,0.42,-1.61,0.49
142,0.70,-1.54,0.42
143,0.49,-1.61,0.35
144,0.42,-1.68,0.28
145,0.42,-1.54,0.28
146,0.63,-1.54,0.35
147,0.56,-1.54,0.42
148,0.28,-1.61,0.21
149,0.42,-1.61,0.28
150,0.49,-1.54,0.35
151,0.49,-1.47,0.42
152,0.49,-1.54,0.35
153,0.63,-1.54,0.42
154,0.63,-1.61,0.42
155,0.49,-1.75,0.14
156,0.63,-1.61,0.42
157,0.63,-1.68,0.35
158,0.77,-1.68,0.49
159,0.63,-1.82,0.28
160,0.56,-1.75,0.21
161,0.63,-1.75,0.35
162,0.49,-1.68,0.42
163,0.56,-1.61,0.42
164,0.35,-1.68,0.35
165,0.56,-1.40,0.28
166,0.49,-1.54,0.28
167,0.49,-1.61,0.35
168,0.35,-1.54,0.35
169,0.49,-1.40,0.49
170,0.42,-1.47,0.49
171,0.28,-1.68,0.28
172,0.42,-1.54,0.42
173,0.42,-1.61,0.35
174,0.70,-1.40,0.56
175,0.49,-1.54,0.35
176,0.42,-1.54,0.21
177,0.56,-1.61,0.35
178,0.56,-1.54,0.35
179,0.70,-1.68,0.42
180,0.49,-1.75,0.35
181,0.70,-1.61,0.42
182,0.56,-1.61,0.35
183,0.63,-1.75,0.35
184,0.56,-1.75,0.42
185,0.70,-1.68,0.42
186,0.70,-1.54,0.42
187,0.42,-1.75,0.35
188,0.49,-1.68,0.14
189,0.49,-1.68,0.28
190,0.77,-1.61,0.42
191,0.63,-1.68,0.28
192,0.56,-1.75,0.21
193,0.63,-1.75,0.35
194,0.56,-1.61,0.35
195,0.63,-1.61,0.35
196,0.56,-1.68,0.35
197,0.70,-1.82,0.42
198,0.56,-1.82,0.35
199,0.49,-1.82,0.28
200,0.63,-1.75,0.35
201,0.56,-1.68,0.42
202,0.77,-1.61,0.49
203,0.56,-1.75,0.28
204,0.63,-1.82,0.28
205,0.63,-1.75,0.42
206,0.70,-1.61,0.42
207,0.56,-1.61,0.42
208,0.42,-1.75,0.42
209,0.56,-1.68,0.35
210,0.56,-1.82,0.35
211,0.56,-1.68,0.35
212,0.63,-1.68,0.28
213,0.63,-1.54,0.49
214,0.49,-1.68,0.28
215,0.42,-1.75,0.28
216,0.49,-1.61,0.28
217,0.56,-1.54,0.42
218,0.63,-1.54,0.42
219,0.42,-1.68,0.28
220,0.49,-1.47,0.35
221,0.49,-1.54,0.42
222,0.56,-1.54,0.49
223,0.42,-1.54,0.28
224,0.49,-1.61,0.42
225,0.56,-1.47,0.35
226,0.42,-1.61,0.35
227,1.19,-1.61,0.49
228,2.94,-3.43,-1.19
229,-27.30,-6.30,0.77
230,0.35,-7.00,2.52
231,0.28,-1.89,0.28
232,1.82,-3.36,-0.28
233,2.24,-0.56,0.35
234,0.49,-0.28,0.42
235,0.00,-0.42,0.28
236,0.35,-1.33,0.14
237,0.28,-1.68,0.35
238,-0.49,-1.68,0.28
239,-0.14,-1.19,0.07
240,0.00,-0.35,0.35
241,0.07,-0.14,0.42
242,0.00,-1.12,0.14
243,-0.07,-1.05,0.07
244,-0.14,-0.98,0.21
245,0.07,-1.40,0.42
246,0.42,-1.33,0.42
247,0.28,-1.33,0.35
248,0.49,-1.82,0.56
249,0.49,-1.89,0.35
250,0.63,-1.19,0.42
251,0.63,-1.33,0.42
252,0.70,-1.82,0.35
253,0.56,-1.75,0.42
254,0.63,-2.10,0.28
255,0.98,-2.03,0.42
256,0.63,-1.75,0.42
257,0.91,-1.82,0.35
258,0.56,-1.75,0.28
259,0.42,-1.47,0.14
260,0.56,-1.61,0.21
261,0.56,-1.61,0.21
262,0.56,-1.61,0.42
263,0.49,-1.68,0.28
264,0.35,-1.40,0.21
265,0.42,-1.33,0.35
266,17.78,-5.18,-0.21
267,16.52,0.98,0.91
268,16.03,-5.53,0.91
269,-23.94,4.62,3.92
270,2.66,-9.03,0.84
271,1.61,-5.60,-1.05
272,-0.35,2.24,0.35
273,0.35,-0.91,0.49
274,-0.07,-17.71,-0.14
275,-0.98,-0.49,0.49
276,0.07,-0.91,0.28
277,0.14,-2.45,0.42
278,-0.14,-1.12,0.49
279,0.21,-0.35,0.14
280,0.49,-1.40,0.21
281,0.42,-0.77,0.28
282,0.07,-0.49,0.35
283,0.28,-1.47,0.42
284,0.42,-1.96,0.21
285,0.56,-1.19,0.56
286,0.49,-1.96,0.49
287,0.77,-2.17,0.49
288,0.77,-1.33,0.42
289,0.77,-1.19,0.49
290,0.84,-1.75,0.42
291,0.49,-1.96,0.42
292,0.63,-2.38,0.49
293,0.84,-2.24,0.42
294,0.70,-1.68,0.42
295,0.63,-1.82,0.35
296,0.56,-1.82,0.28
297,0.70,-1.26,0.28
298,0.35,-1.40,0.35
299,0.35,-1.40,0.35
300,0.42,-1.40,0.21
301,0.49,-1.61,0.35
302,0.35,-1.33,0.28
303,0.35,-1.05,0.35
304,6.23,-10.01,-2.45
305,62.51,-10.36,-4.83
306,-34.16,-1.89,10.43
307,7.91,-11.97,10.15
308,-23.80,-0.28,8.33
309,-1.26,-2.80,-6.93
310,1.89,-0.77,-1.96
311,0.84,-2.31,2.38
312,-0.98,-1.33,1.96
313,-0.84,-1.61,0.70
314,-0.35,-1.75,0.56
315,-0.63,-0.84,0.35
316,-0.42,-0.77,0.49
317,-0.07,0.70,0.28
318,0.21,-0.98,0.28
319,0.07,-0.98,0.42
320,-0.14,-0.21,0.35
321,0.42,-0.91,0.49
322,0.63,-1.12,0.63
323,0.35,-1.82,0.21
324,0.49,-1.61,0.42
325,0.84,-1.26,0.63
326,0.77,-1.89,0.42
327,0.98,-1.96,0.77
328,0.84,-1.26,0.42
329,0.84,-2.38,0.42
330,0.91,-2.31,0.49
331,0.84,-1.96,0.35
332,0.91,-2.10,0.42
333,0.77,-2.03,0.35
334,0.63,-2.03,0.35
335,0.63,-1.75,0.42
336,0.49,-1.19,0.28
337,0.49,-1.33,0.35
338,0.42,-2.10,0.42
339,0.35,-1.47,0.28
340,0.21,-1.26,0.28
341,0.49,-1.40,0.35
342,0.28,-1.54,0.21
343,0.49,-1.61,0.42
344,0.49,-1.54,0.35
345,0.42,-1.26,0.42
346,0.35,-1.61,0.49
347,0.35,-1.61,0.35
348,0.35,-1.61,0.49
349,0.63,-1.47,0.42
350,0.35,-1.54,0.49
351,0.63,-1.75,0.42
352,0.63,-1.82,0.35
353,0.56,-1.40,0.49
354,0.63,-1.54,0.42
355,0.42,-1.96,0.21
356,0.63,-1.61,0.21
357,0.63,-1.68,0.35
358,0.70,-1.75,0.35
359,0.63,-1.40,0.21
360,0.56,-1.68,0.28
361,0.70,-1.61,0.28
362,0.63,-1.82,0.28
363,0.77,-1.82,0.28
364,0.63,-1.75,0.28
365,0.63,-1.75,0.56
366,0.77,-1.82,0.56
367,0.49,-1.68,0.28
368,0.63,-1.75,0.35
369,0.56,-1.68,0.42
370,0.56,-1.54,0.42
371,0.56,-1.75,0.42
372,0.49,-1.75,0.49
373,0.56,-1.61,0.49
374,0.49,-1.68,0.35
375,0.70,-1.47,0.35
376,0.49,-1.47,0.42
377,0.56,-1.61,0.35
378,0.49,-1.61,0.28
379,0.56,-1.68,0.42
380,0.70,-1.54,0.35
381,0.42,-1.68,0.28
382,0.49,-1.47,0.28
383,0.42,-1.54,0.14
384,0.49,-1.54,0.42
385,0.49,-1.61,0.28
386,0.56,-1.61,0.42
387,0.49,-1.40,0.42
388,0.42,-1.61,0.21
389,0.49,-1.47,0.42
390,0.42,-1.40,0.35
391,0.56,-1.47,0.28
392,0.35,-1.61,0.42
393,0.35,-1.61,0.49
394,0.56,-1.54,0.49
395,0.56,-1.54,0.56
396,0.63,-1.54,0.42
397,0.49,-1.61,0.35
398,0.63,-1.68,0.28
399,0.49,-1.68,0.35
400,0.56,-1.61,0.35
401,0.49,-1.54,0.21
402,0.56,-1.61,0.35
403,0.63,-1.61,0.14
404,0.35,-1.61,0.35
405,0.63,-1.68,0.35
406,0.56,-1.68,0.28
407,0.63,-1.61,0.35
408,0.56,-1.68,0.35
409,0.56,-1.82,0.35
410,0.63,-1.75,0.35
411,0.56,-1.68,0.28
412,0.63,-1.75,0.42
413,0.56,-1.68,0.42
414,0.77,-1.68,0.42
415,0.49,-1.54,0.42
416,0.49,-1.54,0.49
417,0.56,-1.61,0.35
418,0.49,-1.54,0.42
419,0.63,-1.40,0.35
420,0.42,-1.68,0.28
421,0.63,-1.54,0.35
422,0.42,-1.47,0.28
423,0.63,-1.54,0.35
424,0.56,-1.61,0.42
425,0.63,-1.68,0.35
426,0.63,-1.54,0.35
427,0.56,-1.68,0.21
428,0.63,-1.68,0.21
429,0.63,-1.61,0.35
430,0.70,-1.61,0.42
431,0.56,-1.82,0.35
432,0.49,-1.68,0.28
433,0.56,-1.61,0.42
434,0.63,-1.61,0.49
435,0.63,-1.61,0.49
436,0.42,-1.68,0.28
437,0.56,-1.47,0.35
438,0.56,-1.54,0.35
439,0.56,-1.61,0.42
440,0.42,-1.47,0.28
441,0.56,-1.61,0.35
442,0.56,-1.47,0.28
443,0.42,-1.68,0.28
444,0.49,-1.47,0.28
445,0.49,-1.54,0.35
446,0.56,-1.47,0.42
447,0.49,-1.47,0.35
448,0.35,-1.61,0.14
449,0.49,-1.61,0.42
450,0.49,-1.54,0.35
451,0.63,-1.47,0.49
452,0.42,-1.61,0.21
453,0.63,-1.61,0.35
454,0.42,-1.68,0.21
455,0.63,-1.61,0.42
456,0.56,-1.75,0.42
457,0.56,-1.54,0.42
458,0.63,-1.61,0.42
459,0.42,-1.75,0.21
460,0.56,-1.68,0.28
461,0.49,-1.61,0.35
462,0.77,-1.61,0.42
463,0.56,-1.61,0.35
464,0.56,-1.75,0.28
465,0.56,-1.68,0.28
466,0.49,-1.75,0.35
467,0.63,-1.61,0.42
468,0.49,-1.61,0.28
469,0.63,-1.75,0.49
470,0.42,-1.61,0.21
471,0.49,-1.68,0.35
472,0.49,-1.68,0.35
473,0.70,-1.61,0.35
474,0.63,-1.75,0.28
475,0.42,-1.75,0.28
476,0.56,-1.68,0.42
477,0.63,-1.61,0.42
478,0.56,-1.61,0.42
479,0.56,-1.61,0.49
480,0.42,-1.68,0.28
481,0.63,-1.61,0.35
482,0.42,-1.68,0.35
483,0.56,-1.54,0.42
484,0.49,-1.54,0.35
485,0.63,-1.47,0.35
486,0.49,-1.54,0.28
487,0.49,-1.61,0.28
488,0.63,-1.68,0.35
489,0.49,-1.61,0.49
490,0.56,-1.47,0.49
491,0.49,-1.54,0.28
492,0.63,-1.61,0.42
493,0.56,-1.61,0.35
494,0.49,-1.54,0.49
495,0.56,-1.61,0.35
496,0.49,-1.61,0.35
497,0.49,-1.61,0.35
498,0.35,-1.68,0.21
499,0.56,-1.54,0.42
500,0.42,-1.54,0.42
501,0.63,-1.47,0.42
502,0.56,-1.54,0.35
503,0.49,-1.61,0.21
504,0.49,-1.61,0.35
505,0.56,-1.47,0.35
506,0.56,-1.54,0.42
507,0.49,-1.61,0.42
508,0.42,-1.68,0.28
509,0.56,-1.54,0.35
510,0.56,-1.61,0.35
511,0.70,-1.61,0.35
512,0.56,-1.68,0.28
513,0.70,-1.54,0.42
514,0.49,-1.61,0.49
515,0.63,-1.61,0.49
516,0.49,-1.61,0.28
517,0.63,-1.68,0.42
518,0.63,-1.68,0.49
519,0.49,-1.82,0.49
520,0.63,-1.68,0.49
521,0.56,-1.68,0.42
522,0.63,-1.54,0.42
523,0.63,-1.61,0.42
524,0.49,-1.75,0.42
525,0.63,-1.75,0.42
526,0.49,-1.68,0.35
527,0.63,-1.68,0.35
528,0.56,-1.68,0.42
529,0.70,-1.47,0.49
530,0.42,-1.75,0.21
531,0.42,-1.68,0.28
532,0.49,-1.61,0.28
533,0.56,-1.61,0.35
534,0.56,-1.47,0.42
535,0.49,-1.68,0.28
536,0.42,-1.61,0.42
537,0.42,-1.61,0.21
538,0.63,-1.54,0.49
539,0.42,-1.61,0.35
540,0.49,-1.47,0.42
541,0.49,-1.54,0.42
542,0.35,-1.61,0.42
543,0.56,-1.61,0.42
544,0.49,-1.61,0.35
545,0.63,-1.54,0.42
546,0.49,-1.54,0.28
547,0.49,-1.61,0.28
548,0.49,-1.54,0.35
549,0.49,-1.54,0.28
550,0.70,-1.61,0.42
551,0.49,-1.75,0.28
552,0.42,-1.68,0.28
553,0.49,-1.61,0.35
554,0.49,-1.61,0.42
555,0.56,-1.61,0.35
556,0.56,-1.54,0.49
557,0.56,-1.47,0.28
558,0.49,-1.68,0.28
559,0.56,-1.61,0.35
560,0.49,-1.61,0.42
561,0.63,-1.61,0.42
562,0.42,-1.68,0.35
563,0.42,-1.61,0.35
564,0.63,-1.54,0.28
565,0.49,-1.54,0.42
566,0.70,-1.47,0.49
567,0.49,-1.61,0.35
568,0.63,-1.54,0.42
569,0.49,-1.54,0.28
570,0.42,-1.68,0.35
571,0.49,-1.68,0.35
572,0.56,-1.54,0.35
573,0.70,-1.61,0.42
574,0.49,-1.61,0.28
575,0.63,-1.68,0.21
576,0.63,-1.68,0.35
577,0.70,-1.54,0.49
578,0.63,-1.68,0.42
579,0.49,-1.75,0.35
580,0.56,-1.75,0.35
581,0.56,-1.54,0.35
582,0.63,-1.75,0.35
583,0.56,-1.82,0.35
584,0.77,-1.75,0.56
585,0.70,-1.68,0.35
586,0.56,-1.75,0.35
587,0.56,-1.75,0.35
588,0.56,-1.68,0.28
589,0.70,-1.54,0.35
590,0.49,-1.82,0.35
591,0.63,-1.75,0.28
592,0.56,-1.61,0.35
593,0.56,-1.54,0.49
594,0.63,-1.54,0.35
595,0.56,-1.61,0.35
596,0.56,-1.54,0.28
597,0.42,-1.68,0.42
598,0.56,-1.61,0.35
599,0.49,-1.54,0.49
600,0.70,-1.47,0.49
601,0.56,-1.54,0.35
602,0.49,-1.68,0.28
603,0.56,-1.54,0.35
604,0.56,-1.61,0.42
605,0.70,-1.54,0.42
606,0.56,-1.68,0.21
607,0.49,-1.68,0.42
608,0.56,-1.68,0.28
609,0.56,-1.61,0.28
610,0.63,-1.61,0.49
611,0.63,-1.75,0.35
612,0.77,-1.68,0.28
613,0.42,-1.68,0.28
614,0.56,-1.68,0.28
615,0.49,-1.68,0.35
616,0.63,-1.61,0.35
617,0.63,-1.68,0.28
618,0.56,-1.75,0.21
619,0.56,-1.68,0.35
620,0.56,-1.61,0.42
621,0.63,-1.54,0.28
622,0.49,-1.61,0.35
623,0.49,-1.68,0.28
624,0.56,-1.61,0.35
625,0.49,-1.54,0.42
626,0.56,-1.61,0.28
627,0.56,-1.54,0.42
628,0.70,-1.68,0.49
629,0.49,-1.68,0.35
630,0.49,-1.68,0.28
631,0.56,-1.68,0.42
632,0.56,-1.54,0.42
633,0.63,-1.68,0.42
634,0.42,-1.89,0.28
635,0.63,-1.68,0.28
636,0.56,-1.61,0.35
637,0.70,-1.54,0.42
638,0.63,-1.61,0.35
639,0.49,-1.82,0.28
640,0.56,-1.61,0.35
641,0.56,-1.68,0.42
642,0.63,-1.75,0.35
643,0.56,-1.68,0.49
644,0.63,-1.54,0.42
645,0.49,-1.61,0.35
646,0.35,-1.61,0.35
647,0.56,-1.61,0.49
648,0.56,-1.54,0.49
649,0.63,-1.54,0.42
650,0.42,-1.68,0.35
651,0.63,-1.68,0.28
652,0.56,-1.61,0.35
653,0.63,-1.61,0.42
654,0.49,-1.68,0.28
655,0.63,-1.61,0.35
656,0.63,-1.54,0.42
657,0.42,-1.68,0.35
658,0.56,-1.61,0.35
659,0.49,-1.54,0.42
660,0.63,-1.54,0.49
661,0.56,-1.68,0.35
662,0.56,-1.75,0.28
663,0.70,-1.68,0.35
664,0.56,-1.61,0.42
665,0.63,-1.54,0.56
666,0.49,-1.61,0.35
667,0.56,-1.54,0.35
668,0.42,-1.68,0.42
669,0.49,-1.61,0.42
670,0.49,-1.61,0.35
671,0.49,-1.54,0.42
672,0.63,-1.61,0.42
673,0.35,-1.75,0.35
674,0.56,-1.75,0.28
675,0.56,-1.61,0.42
676,0.63,-1.54,0.49
677,0.56,-1.68,0.28
678,0.35,-1.82,0.28
679,0.56,-1.68,0.35
680,0.56,-1.68,0.35
681,0.56,-1.61,0.35
682,0.56,-1.68,0.28
683,0.70,-1.75,0.42
684,0.49,-1.68,0.42
685,0.49,-1.75,0.28
686,0.56,-1.61,0.42
687,0.49,-1.54,0.42
688,0.70,-1.40,0.35
689,0.42,-1.61,0.21
690,0.56,-1.75,0.28
691,0.49,-1.61,0.35
692,0.56,-1.61,0.42
693,0.63,-1.61,0.49
694,0.56,-1.68,0.21
695,0.56,-1.61,0.35
696,0.49,-1.54,0.28
697,0.56,-1.47,0.35
698,0.42,-1.61,0.28
699,0.56,-1.54,0.35
700,0.49,-1.54,0.35
701,0.42,-1.61,0.28
702,0.56,-1.54,0.35
703,0.56,-1.54,0.35
704,0.63,-1.54,0.42
705,0.42,-1.68,0.28
706,0.56,-1.68,0.42
707,0.63,-1.61,0.35
708,0.56,-1.61,0.49
709,0.70,-1.68,0.28
710,0.49,-1.75,0.28
711,0.56,-1.68,0.28
712,0.56,-1.75,0.35
713,0.56,-1.61,0.42
714,0.70,-1.54,0.49
715,0.56,-1.75,0.42
716,0.56,-1.75,0.28
717,0.42,-1.82,0.14
718,0.49,-1.68,0.63
719,0.49,-1.54,0.42
720,0.63,-1.61,0.35
721,0.63,-1.61,0.28
722,0.35,-1.75,0.28
723,0.56,-1.61,0.35
724,0.56,-1.54,0.42
725,0.63,-1.54,0.42
726,0.49,-1.61,0.42
727,0.49,-1.82,0.28
728,0.56,-1.61,0.42
729,0.63,-1.68,0.35
730,0.56,-1.68,0.28
731,0.56,-1.68,0.35
732,0.56,-1.68,0.28
733,0.56,-1.61,0.42
734,0.49,-1.68,0.35
735,0.70,-1.61,0.49
736,0.63,-1.82,0.21
737,0.70,-1.75,0.35
738,0.56,-1.68,0.28
739,0.63,-1.61,0.35
740,0.63,-1.68,0.42
741,0.49,-1.75,0.35
742,0.63,-1.61,0.28
743,0.56,-1.54,0.35
