Time,x,y,z
240,6.51,-2.80,-0.21
241,6.30,-3.64,1.68
242,-1.54,-8.33,2.24
243,10.29,-8.61,1.54
244,14.63,-8.33,-0.63
245,16.73,-9.38,-0.70
246,18.27,-6.23,0.21
247,7.84,-5.60,0.56
248,-1.68,-4.13,1.54
249,-6.58,-1.54,2.24
250,-12.32,1.33,0.91
251,-11.97,3.92,0.21
252,-4.06,5.60,-0.84
253,-8.75,4.83,-1.05
254,-8.61,4.62,0.35
255,-7.35,4.83,0.35
256,-9.10,1.12,0.21
257,-3.01,0.21,0.49
258,2.31,-2.52,0.14
259,6.72,-4.90,-0.28
260,14.56,-6.37,-0.28
261,14.98,-6.72,0.21
262,9.73,-8.54,0.42
263,9.80,-6.86,1.26
264,5.81,-6.72,0.91
265,3.22,-5.60,0.91
266,3.22,-3.57,0.70
267,-2.10,-1.26,0.56
268,-4.20,-0.07,0.49
269,-5.88,3.50,0.35
270,-12.81,3.50,0.42
271,-12.60,4.48,0.91
272,-8.75,4.20,0.49
273,-7.84,2.24,-0.35
274,-0.49,1.96,-0.21
275,3.01,-0.35,-0.49
276,2.80,-3.64,0.14
277,7.56,-4.41,0.35
278,7.63,-6.72,0.56
279,8.61,-7.49,0.56
280,11.83,-6.58,0.49
281,9.38,-6.93,0.42
282,5.53,-5.95,0.77
283,4.34,-3.29,1.05
284,-2.45,-2.59,0.98
285,-4.97,0.28,1.05
286,-5.46,1.82,0.42
287,-9.10,2.87,0.14
288,-7.21,4.27,0.35
289,-8.68,3.50,0.00
290,-7.77,2.80,0.21
291,-2.38,2.03,-0.07
292,-0.56,-0.98,-0.21
293,3.99,-2.03,-0.28
294,7.21,-4.34,-0.07
295,8.33,-5.74,0.28
296,10.50,-6.86,0.49
297,10.85,-6.93,0.49
298,7.00,-7.28,0.42
299,6.51,-5.67,0.98
300,3.64,-4.62,1.19
301,0.77,-3.01,0.84
302,-1.89,-1.26,0.63
303,-5.95,1.19,0.42
304,-8.40,2.87,0.49
305,-7.98,3.85,0.21
306,-8.82,3.64,0.21
307,-7.77,3.01,0.07
308,-2.66,2.59,0.00
309,-1.47,-0.07,-0.35
310,2.59,-1.19,17.85
311,6.30,-3.43,0.07
312,6.58,-5.11,0.49
313,9.66,-6.72,0.84
314,10.36,-7.00,0.63
315,8.82,-7.63,0.56
316,8.61,-6.30,0.84
317,5.39,-4.90,0.84
318,0.07,-3.64,1.19
319,-1.47,-0.70,0.70
320,-5.25,0.63,0.21
321,-7.14,3.01,0.14
322,-7.14,4.06,0.07
323,-9.10,4.55,0.07
324,-8.82,4.27,0.14
325,-5.60,3.85,-0.07
326,-4.41,1.40,-0.21
327,0.07,0.49,0.07
328,4.06,-2.24,0.21
329,5.18,-3.85,0.56
330,8.54,-6.09,0.70
331,9.59,-7.35,0.49
332,9.17,-7.49,0.70
333,8.68,-6.86,0.77
334,4.41,-5.81,0.56
335,2.66,-3.43,0.98
336,-0.84,-1.96,0.91
337,-3.08,0.56,0.28
338,-5.95,2.10,0.35
339,-7.77,3.92,0.14
340,-8.96,4.06,0.07
341,-7.98,4.06,0.07
342,-6.65,3.01,-0.07
343,-4.20,2.10,-0.14
344,-1.61,0.07,0.00
345,2.17,-1.33,0.21
346,5.46,-4.41,0.49
347,7.35,-5.46,0.56
348,9.17,-7.07,0.70
349,9.45,-7.42,0.56
350,9.73,-6.86,0.77
351,8.12,-6.30,0.84
352,3.92,-5.46,0.70
353,0.70,-2.94,0.91
354,-1.61,-1.54,0.42
355,-4.34,1.19,0.21
356,-5.32,3.15,0.14
357,-8.26,3.50,0.07
358,-8.61,4.13,0.28
359,-7.63,3.92,0.14
360,-5.11,2.59,0.00
361,-2.94,1.82,-0.14
362,1.05,-0.49,0.00
363,2.45,-2.17,0.35
364,6.09,-4.83,0.56
365,7.49,-6.79,0.77
366,8.82,-7.14,0.63
367,9.80,-7.07,0.77
368,8.68,-6.93,0.56
369,5.81,-5.95,0.91
370,2.52,-3.78,0.77
371,0.14,-2.45,0.49
372,-2.59,0.21,0.49
373,-3.85,2.38,0.07
374,-7.00,2.94,0.14
375,-7.56,3.71,0.42
376,-7.14,3.22,0.14
377,-6.02,2.31,0.00
378,-2.24,1.47,0.14
379,17.15,-0.91,0.07
380,2.17,-2.10,0.28
381,5.18,-4.27,0.42
382,6.23,-5.25,0.56
383,7.77,-6.02,0.49
384,8.19,-5.95,0.49
385,6.44,-5.81,0.49
386,5.32,-4.41,0.77
387,2.66,-3.57,0.63
388,-0.84,-1.61,0.35
389,-1.75,-0.35,0.42
390,-4.48,1.54,0.14
391,-5.81,2.45,0.28
392,-6.72,2.87,0.21
393,-6.58,2.45,0.21
394,-5.18,2.17,0.07
395,-1.82,0.84,0.07
396,-0.42,-0.14,0.21
397,2.38,-2.31,0.14
398,3.99,-4.34,0.56
399,5.88,-5.25,0.49
400,6.86,-5.88,0.49
401,7.91,-5.81,0.49
402,6.30,-5.67,0.49
403,5.46,-5.11,0.84
404,2.52,-3.64,0.70
405,0.98,-1.82,0.63
406,-1.68,-0.77,0.42
407,-2.73,1.19,0.28
408,-5.11,1.61,0.28
409,-5.88,2.38,0.35
410,-5.88,2.38,0.21
411,-4.83,1.82,0.14
412,-3.22,1.33,0.21
413,-0.70,-0.14,0.07
414,0.77,-2.03,0.35
415,3.50,-2.87,0.42
416,4.62,-4.62,0.49
417,6.23,-4.97,0.28
418,7.00,-5.32,0.49
419,6.79,-5.32,0.63
420,4.97,-4.76,0.49
421,3.99,-3.29,0.70
422,1.05,-2.66,0.49
423,-0.21,-0.77,0.49
424,-2.38,0.14,0.28
425,-4.90,1.33,0.42
426,-5.32,1.89,0.35
427,-5.67,2.03,0.35
428,-5.18,1.68,0.14
429,-2.94,1.26,0.00
430,-1.47,-0.14,0.00
431,0.91,-0.98,0.21
432,3.08,-3.01,0.35
433,3.92,-3.78,0.63
434,5.25,-4.97,0.42
435,6.16,-5.11,0.49
436,6.51,-5.11,0.35
437,6.16,-4.55,0.56
438,4.34,-3.99,0.56
439,1.26,-2.66,0.56
440,-0.28,-1.82,0.56
441,-3.08,0.07,0.42
442,-4.06,1.33,0.42
443,-5.46,1.89,0.35
444,-5.39,2.24,0.28
445,-5.18,2.03,0.07
446,-3.43,1.54,0.14
447,-2.38,0.91,0.14
448,-0.56,-0.70,0.21
449,0.91,-1.61,0.35
450,3.22,-3.36,0.35
451,4.27,-4.62,0.49
452,6.23,-4.90,0.42
453,6.79,-5.11,0.42
454,6.16,-4.97,0.56
455,4.27,-4.48,0.56
456,3.29,-3.85,0.49
457,0.63,-2.45,0.42
458,-0.21,-0.77,0.42
459,-2.17,-0.07,0.21
460,-3.15,0.98,0.28
461,-4.41,1.40,0.14
462,-4.62,1.47,0.21
463,-4.06,1.33,0.21
464,-2.52,0.56,0.21
465,-1.47,-0.77,0.35
466,0.70,-1.47,0.21
467,1.89,-2.87,0.56
468,3.71,-3.57,0.56
469,5.32,-4.34,0.56
470,5.74,-4.62,0.49
471,5.25,-4.55,0.49
472,4.90,-3.99,0.56
473,3.01,-3.57,0.42
474,1.89,-2.10,0.56
475,-0.21,-1.47,0.49
476,-2.03,0.07,0.28
477,-2.73,0.70,0.21
478,-3.78,1.19,0.14
479,-3.92,1.33,0.28
480,-3.71,1.05,0.07
481,-3.08,0.35,0.28
482,-1.61,-0.07,0.42
483,0.49,-1.47,0.35
484,1.61,-2.10,0.28
485,3.36,-3.22,0.35
486,4.41,-3.71,0.56
487,5.32,-4.20,0.42
488,5.18,-4.27,0.35
489,4.27,-3.99,0.56
490,2.73,-3.29,0.56
491,1.75,-2.80,0.49
492,0.00,-1.47,0.21
493,-0.70,-0.84,0.28
494,-2.59,0.14,0.21
495,-3.01,0.91,0.42
496,-3.78,0.91,0.35
497,-3.85,0.70,0.28
498,-2.94,0.56,0.21
499,-1.54,-0.35,0.28
500,0.56,-1.47,0.35
501,1.26,-2.03,0.28
502,2.80,-3.01,0.28
503,3.50,-3.71,0.49
504,4.27,-3.71,0.42
505,4.27,-3.78,0.42
506,3.50,-3.78,0.35
507,2.24,-3.01,0.56
508,1.40,-2.45,0.28
509,-0.07,-1.26,0.42
510,-0.91,-0.49,0.35
511,-2.45,0.00,0.35
512,-2.80,0.56,0.42
513,-3.36,0.70,0.35
514,-2.73,0.49,0.35
515,-2.31,0.21,0.28
516,-0.77,-0.70,0.28
517,0.00,-1.12,0.35
518,1.75,-2.31,0.35
519,3.43,-3.22,0.42
520,3.99,-3.71,0.49
521,4.76,-3.85,0.49
522,4.48,-3.92,0.35
523,3.85,-3.64,0.56
524,2.59,-3.08,0.42
525,1.61,-2.52,0.35
526,0.21,-1.26,0.56
527,-0.70,-0.49,0.28
528,-2.10,-0.14,0.28
529,-2.66,0.42,0.28
530,-3.15,0.63,0.28
531,-2.80,0.49,0.28
532,-2.24,0.28,0.28
533,-0.91,-0.49,0.28
534,-0.21,-1.61,0.21
535,1.40,-1.96,0.28
536,2.17,-2.87,0.35
537,3.36,-3.08,0.49
538,3.85,-3.64,0.35
539,3.78,-3.85,0.49
540,3.36,-3.43,0.42
541,2.87,-2.80,0.49
542,1.61,-2.24,0.56
543,0.70,-1.54,0.28
544,-0.56,-0.84,0.49
545,-2.10,-0.21,0.21
546,-2.66,0.14,0.42
547,-2.73,0.42,0.49
548,-2.73,0.49,0.28
549,-1.82,0.14,0.35
550,-1.33,-0.63,0.14
551,0.14,-1.19,0.35
552,0.84,-2.10,0.35
553,2.10,-2.45,0.49
554,3.29,-3.22,0.49
555,3.92,-3.71,0.49
556,3.99,-3.71,0.49
557,3.36,-3.50,0.56
558,2.31,-2.94,0.42
559,1.68,-2.03,0.42
560,0.00,-1.68,0.35
561,-0.49,-0.70,0.35
562,-1.47,-0.28,0.35
563,-1.96,0.07,0.21
564,-1.89,0.21,0.28
565,-1.61,0.00,0.14
566,0.28,-0.35,0.35
567,1.68,-0.98,-0.07
568,4.27,-1.75,-0.21
569,3.29,-3.15,0.56
570,-2.38,-3.71,1.33
571,-4.69,-3.78,2.10
572,-6.30,-2.52,1.19
573,-4.34,-1.47,0.77
574,0.84,0.49,0.07
575,3.64,1.12,-1.61
576,6.79,1.33,-1.54
577,5.60,0.21,-0.77
578,4.06,-0.70,0.07
579,1.68,-2.59,0.35
580,1.96,-4.27,0.98
581,3.08,-5.46,0.84
582,5.60,-5.53,0.70
583,6.72,-5.11,0.49
584,6.02,-4.76,0.70
585,0.28,-3.50,0.84
586,-3.08,-2.66,1.40
587,-8.33,-0.56,1.40
588,-9.31,1.75,0.70
589,-8.26,2.66,0.21
590,-6.44,3.92,-0.42
591,-3.57,3.99,-0.42
592,-2.31,3.15,-0.56
593,-1.82,2.17,-0.07
594,0.28,-0.21,0.14
595,1.96,-3.08,0.21
596,6.16,-4.48,0.21
597,8.33,-6.79,0.49
598,11.41,-7.56,0.28
599,12.04,-7.91,0.35
600,10.78,-7.56,0.63
601,6.02,-6.37,0.91
602,3.01,-5.39,1.19
603,-2.03,-2.66,1.26
604,-4.06,0.42,0.70
605,-6.86,1.89,0.49
606,-9.17,4.55,0.14
607,-10.22,5.32,0.14
608,-11.41,5.46,0.14
609,-10.85,5.18,0.21
610,-7.84,3.50,0.00
611,-5.25,1.12,0.14
612,0.49,-0.56,0.14
613,3.64,-3.85,0.14
614,8.89,-5.39,0.35
615,12.53,-7.63,0.42
616,13.37,-8.33,0.49
617,13.23,-8.75,0.42
618,12.18,-8.05,0.70
619,8.89,-7.21,1.05
620,6.65,-4.97,0.77
621,1.47,-3.43,0.70
622,-3.29,-0.28,0.63
623,-5.60,1.33,0.49
624,-9.52,3.64,0.42
625,-10.71,4.97,0.42
626,-11.62,5.18,0.42
627,-11.27,4.55,0.42
628,-8.33,3.92,0.00
629,-3.64,1.89,0.00
630,-1.26,0.49,0.07
631,3.57,-2.66,0.42
632,5.74,-5.53,0.49
633,9.87,-6.58,0.28
634,11.55,-7.84,0.21
635,12.95,-7.98,0.21
636,11.55,-7.63,0.56
637,9.80,-7.07,0.70
638,5.39,-5.39,0.70
639,2.94,-4.20,0.70
640,-1.68,-1.33,0.56
641,-3.92,1.40,0.42
642,-7.77,2.59,0.56
643,-9.38,4.13,0.49
644,-11.06,4.48,0.42
645,-10.22,4.48,0.35
646,-9.03,4.20,0.07
647,-5.11,2.59,0.21
648,-2.87,-0.07,0.14
649,1.54,-1.54,0.07
650,4.06,-4.27,0.35
651,8.54,-5.39,0.28
652,11.48,-7.00,0.07
653,12.04,-7.42,0.42
654,11.27,-7.63,0.63
655,9.94,-6.79,0.63
656,6.30,-5.95,0.91
657,4.13,-3.50,0.77
658,0.00,-2.10,0.42
659,-3.99,0.70,0.49
660,-5.95,1.75,0.21
661,-9.17,3.43,0.35
662,-10.08,4.41,0.42
663,-10.22,4.48,0.21
664,-9.38,3.64,0.21
665,-6.51,3.01,0.00
666,-2.10,0.91,0.07
667,0.07,-0.56,0.00
668,4.69,-3.36,0.28
669,6.58,-5.60,0.42
670,9.80,-6.30,0.56
671,10.78,-7.35,0.35
672,10.43,-7.49,0.49
673,8.12,-6.86,0.91
674,6.58,-6.16,0.70
675,3.29,-4.13,0.63
676,1.40,-1.61,0.42
677,-2.31,-0.28,0.28
678,-3.92,1.89,0.21
679,-7.07,2.59,0.21
680,-8.75,3.71,0.42
681,-8.89,3.71,0.28
682,-7.35,3.29,0.21
683,-5.95,2.52,0.07
684,-2.31,0.77,0.21
685,-0.49,-1.82,0.28
686,3.29,-2.94,0.42
687,5.25,-5.04,0.49
688,8.12,-5.88,0.42
689,9.66,-6.65,0.35
690,9.80,-6.72,0.63
691,8.19,-6.30,0.56
692,6.79,-5.04,0.70
693,3.78,-3.99,0.56
694,1.89,-1.75,0.42
695,-2.03,-0.70,0.35
696,-4.90,1.47,0.28
697,-6.23,2.17,0.42
698,-7.49,3.29,0.42
699,-7.91,3.36,0.00
700,-6.86,3.01,0.14
701,-6.02,1.68,0.14
702,-3.08,0.84,0.21
703,0.42,-1.12,0.35
704,2.17,-2.38,0.28
705,5.60,-4.27,0.42
706,6.79,-5.46,0.35
707,8.26,-5.95,0.42
708,8.40,-6.02,0.49
709,7.21,-5.74,0.84
710,4.90,-4.62,0.70
711,3.43,-4.06,0.56
712,0.77,-1.96,0.49
713,-0.84,17.01,0.21
714,-3.64,0.84,0.49
715,-5.04,1.89,0.35
716,-6.51,2.10,0.21
717,-6.23,2.31,0.14
718,-5.60,2.10,0.21
719,-3.29,1.12,0.14
720,-2.10,-17.64,0.21
721,0.91,-1.47,0.28
722,2.10,-3.29,0.35
723,4.48,-3.99,0.28
724,5.53,-4.97,0.28
725,6.72,-5.18,0.49
726,6.65,-5.18,0.42
727,5.95,-5.04,0.56
728,4.27,-3.85,0.42
729,2.87,-2.38,0.42
730,0.21,-1.47,0.56
731,-0.98,-0.07,0.35
732,-3.43,0.56,0.35
733,-4.83,1.47,0.42
734,-5.18,1.54,0.28
735,-4.69,1.40,0.28
736,-3.99,0.63,0.35
737,-2.17,0.35,0.42
738,-1.19,-1.33,0.35
739,1.12,-2.10,0.35
740,3.57,-3.29,0.35
741,4.55,-3.78,0.63
742,5.95,-4.48,0.49
743,6.09,-4.69,0.28
744,5.46,-4.55,0.42
