Time,x,y,z
465,1.12,-1.75,0.42
466,0.21,-1.82,0.49
467,0.42,-1.75,0.42
468,0.42,-1.47,0.70
469,0.07,-1.68,0.49
470,0.63,-1.75,0.56
471,1.05,-1.89,0.35
472,0.98,-1.82,0.70
473,1.05,-1.68,0.28
474,0.77,-1.75,0.35
475,0.21,-1.68,0.42
476,0.07,-1.47,0.35
477,0.14,-1.61,0.35
478,0.35,-1.61,0.35
479,0.91,-1.54,0.35
480,0.42,-1.75,0.21
481,0.42,-1.75,0.35
482,0.42,-1.54,0.14
483,0.21,-1.54,0.49
484,0.35,-1.54,0.42
485,0.49,-1.75,0.28
486,0.49,-1.82,0.35
487,0.70,-1.68,0.35
488,1.12,-1.75,0.42
489,0.56,-1.75,0.35
490,0.63,-1.75,0.49
491,0.70,-1.68,0.42
492,0.42,-1.68,0.49
493,0.77,-1.54,0.35
494,0.77,-1.61,0.42
495,0.77,-1.47,0.42
496,0.49,-1.75,0.28
497,0.42,-1.68,0.35
498,0.14,-1.40,0.35
499,0.42,-1.40,0.56
500,0.42,-1.33,0.56
501,0.21,-1.54,0.21
502,0.56,-1.54,0.42
503,0.42,-1.54,0.35
504,0.63,-1.54,0.28
505,0.49,-1.61,0.28
506,0.35,-1.54,0.35
507,0.35,-1.54,0.42
508,0.42,-1.68,0.35
509,-1.54,-1.75,0.63
510,2.45,-1.05,-0.07
511,3.22,-1.12,-0.07
512,1.68,-1.89,0.42
513,0.42,-1.96,0.49
514,-0.49,-1.47,0.49
515,-0.56,-0.91,0.42
516,-0.98,-0.91,0.14
517,0.07,-1.33,0.42
518,0.77,-1.75,0.21
519,1.89,-1.82,0.35
520,2.03,-2.10,0.49
521,0.56,-1.82,0.56
522,0.21,-1.47,0.56
523,-0.91,-1.40,0.49
524,-0.63,-1.61,0.42
525,0.35,-1.89,0.35
526,2.03,-2.03,0.42
527,2.52,-2.03,0.35
528,1.68,-2.10,0.28
529,0.63,-1.75,0.63
530,-0.84,-1.61,0.56
531,-0.70,-1.33,0.56
532,0.28,-1.61,0.35
533,1.61,-1.96,0.35
534,2.03,-1.89,0.21
535,1.40,-2.24,0.42
536,1.05,-1.75,0.35
537,0.14,-1.61,0.21
538,-0.14,-1.40,0.35
539,-0.28,-1.40,0.56
540,0.35,-1.68,0.49
541,0.91,-1.75,0.21
542,1.89,-1.89,0.28
543,1.75,-1.82,0.42
544,0.63,-1.68,0.28
545,0.07,-1.47,0.42
546,-0.63,-1.26,0.42
547,-0.14,-1.47,0.42
548,0.56,-1.61,0.28
549,1.47,-1.68,0.42
550,1.68,-1.68,0.42
551,0.98,-1.75,0.35
552,0.42,-1.54,0.35
553,-0.28,-1.33,0.35
554,0.00,-1.26,0.42
555,0.07,-1.33,0.35
556,0.56,-1.61,0.56
557,0.77,-1.54,0.28
558,1.05,-1.54,0.28
559,1.12,-1.47,0.28
560,0.28,-1.40,0.42
561,-0.28,-1.47,0.42
562,-0.35,-1.54,0.28
563,0.07,-1.54,0.28
564,0.98,-1.54,0.28
565,1.12,-1.68,0.56
566,0.91,-1.61,0.49
567,0.77,-1.54,0.35
568,0.14,-1.68,0.28
569,0.07,-1.54,0.49
570,0.28,-1.47,0.35
571,0.70,-1.40,0.35
572,0.77,-1.75,0.42
573,0.91,-1.47,0.49
574,0.70,-1.68,0.35
575,0.49,-1.54,0.42
576,0.28,-1.47,0.28
577,0.14,-1.47,0.28
578,0.42,-1.47,0.49
579,0.63,-1.61,0.28
580,0.77,-1.68,0.28
581,0.91,-1.75,0.28
582,0.77,-1.61,0.49
583,0.42,-1.75,0.42
584,0.14,-1.75,0.42
585,0.56,-1.61,0.35
586,0.63,-1.75,0.42
587,0.98,-1.68,0.35
588,0.91,-1.89,0.42
589,0.98,-1.96,0.49
590,0.70,-1.75,0.49
591,0.49,-1.75,0.35
592,0.49,-1.54,0.49
593,0.42,-1.61,0.56
594,0.70,-1.75,0.49
595,0.91,-1.68,0.42
596,0.70,-1.61,0.42
597,0.70,-1.61,0.35
598,0.49,-1.54,0.35
599,0.49,-1.54,0.42
600,0.49,-1.40,0.35
601,0.63,-1.61,0.28
602,0.77,-1.68,0.35
603,0.84,-1.40,0.35
604,0.63,-1.47,0.35
605,0.35,-1.47,0.42
606,0.28,-1.54,0.42
607,0.56,-1.40,0.28
608,0.56,-1.40,0.42
609,0.56,-1.54,0.49
610,0.63,-1.54,0.28
611,0.70,-1.47,0.42
612,0.35,-1.61,0.28
613,0.28,-1.54,0.42
614,0.14,-1.54,0.28
615,0.21,-1.54,0.35
616,0.42,-1.61,0.28
617,0.49,-1.61,0.35
618,0.49,-1.54,0.28
619,0.35,-1.54,0.42
620,0.49,-1.61,0.42
621,0.28,-1.61,0.35
622,0.28,-1.54,0.28
623,0.49,-1.61,0.42
624,0.63,-1.61,0.28
625,0.84,-1.68,0.35
626,0.70,-1.82,0.35
627,0.70,-1.61,0.21
628,0.70,-1.61,0.42
629,0.56,-1.75,0.42
630,0.63,-1.75,0.42
631,0.77,-1.82,0.28
632,0.98,-1.82,0.56
633,0.84,-1.82,0.28
634,0.84,-1.82,0.49
635,0.77,-1.68,0.42
636,0.70,-1.75,0.42
637,0.56,-1.82,0.28
638,0.63,-1.82,0.42
639,0.77,-1.75,0.42
640,0.91,-1.68,0.35
641,0.84,-1.89,0.42
642,0.70,-1.82,0.35
643,0.63,-1.82,0.42
644,0.42,-1.82,0.35
645,0.28,-1.68,0.35
646,0.49,-1.75,0.42
647,0.56,-1.68,0.42
648,0.77,-1.75,0.35
649,0.70,-1.75,0.35
650,0.77,-1.61,0.49
651,0.63,-1.68,0.42
652,0.42,-1.61,0.42
653,0.49,-1.61,0.42
654,0.56,-1.54,0.42
655,0.63,-1.54,0.35
656,0.70,-1.61,0.35
657,0.77,-1.47,0.49
658,0.49,-1.54,0.07
659,0.56,-1.47,0.35
660,0.28,-1.47,0.35
661,0.42,-1.40,0.42
662,0.35,-1.40,0.35
663,0.49,-1.47,0.35
664,0.49,-1.40,0.35
665,0.35,-1.47,0.35
666,0.21,-1.47,0.35
667,0.35,-1.40,0.35
668,0.21,-1.40,0.35
669,0.21,-1.40,0.49
670,0.35,-1.40,0.35
671,0.35,-1.54,0.28
672,0.42,-1.54,0.35
673,0.49,-1.54,0.42
674,0.28,-1.47,0.42
675,0.42,-1.54,0.49
676,0.56,-1.47,0.49
677,0.42,-1.61,0.35
678,0.49,-1.61,0.28
679,0.70,-1.61,0.49
680,0.70,-1.54,0.35
681,0.63,-1.61,0.35
682,0.63,-1.68,0.42
683,0.35,-1.68,0.28
684,0.49,-1.68,0.28
685,0.28,-1.68,0.35
686,0.56,-1.61,0.42
687,0.77,-1.68,0.28
688,0.77,-1.89,0.35
689,0.63,-1.82,0.56
690,0.63,-1.68,0.42
691,0.70,-1.75,0.49
692,0.63,-1.68,0.56
693,0.56,-1.89,0.42
694,0.77,-1.82,0.42
695,0.77,-1.82,0.42
696,0.98,-1.82,0.42
697,0.77,-1.89,0.28
698,0.77,-1.82,0.42
699,0.49,-1.75,0.35
700,0.56,-1.75,0.35
701,0.70,-1.68,0.35
702,0.70,-1.75,0.21
703,0.77,-1.82,0.42
704,0.84,-1.82,0.42
705,0.70,-1.75,0.35
706,0.77,-1.68,0.42
707,0.70,-1.68,0.28
708,0.56,-1.54,0.42
709,0.63,-1.61,0.28
710,0.70,-1.61,0.42
711,0.84,-1.68,0.35
712,0.77,-1.61,0.35
713,0.56,-1.75,0.21
714,0.56,-1.54,0.56
715,0.49,-1.54,0.49
716,0.28,-1.61,0.42
717,0.42,-1.54,0.42
718,0.42,-1.61,0.42
719,0.56,-1.61,0.28
720,0.49,-1.40,0.35
721,0.28,-1.61,0.35
722,0.35,-1.54,0.35
723,0.28,-1.47,0.35
724,0.49,-1.47,0.56
725,0.49,-1.54,0.28
726,0.63,-1.47,0.28
727,0.56,-1.61,0.35
728,0.56,-1.47,0.21
729,0.42,-1.40,0.21
730,0.49,-1.40,0.42
731,0.35,-1.54,0.28
732,0.56,-1.40,0.35
733,0.70,-1.47,0.49
734,0.70,-1.54,0.35
735,0.63,-1.47,0.35
736,0.63,-1.40,0.42
737,0.56,-1.54,0.35
738,0.49,-1.61,0.28
739,0.49,-1.68,0.28
740,0.56,-1.61,0.49
741,0.63,-1.68,0.42
742,0.63,-1.68,0.42
743,0.49,-1.68,0.42
744,0.63,-1.68,0.42
745,0.49,-1.68,0.42
746,0.49,-1.82,0.28
