Time,x,y,z
402,22.68,-3.15,-2.03
403,29.96,-5.04,-1.68
404,30.31,-4.27,-3.50
405,10.64,-4.41,-1.82
406,2.38,0.28,2.52
407,-18.55,1.12,2.10
408,-20.51,2.52,1.33
409,-14.49,0.42,1.68
410,4.06,-1.75,0.49
411,12.53,-4.76,-1.19
412,14.63,-4.97,-0.21
413,4.62,-3.15,0.35
414,-2.59,-1.75,1.12
415,-12.39,0.21,1.68
416,-13.44,-0.21,1.68
417,-10.43,-0.77,1.19
418,-7.35,-2.38,1.26
419,7.21,-2.31,-0.84
420,12.53,-4.06,-1.26
421,10.01,-4.20,0.35
422,2.31,-2.31,0.77
423,-1.82,-0.14,0.14
424,-4.41,0.42,0.63
425,-4.76,-0.98,0.28
426,-1.26,-1.61,0.77
427,4.62,-2.17,0.35
428,7.63,-2.10,-0.63
429,5.81,-2.17,-0.42
430,3.01,-1.47,0.63
431,-3.43,-0.98,0.63
432,-5.74,-0.28,0.70
433,-3.43,-0.35,0.42
434,1.82,-1.75,0.07
435,3.78,-2.38,0.49
436,4.20,-2.87,0.42
437,2.94,-1.82,0.14
438,-0.70,-1.19,0.42
439,-1.89,-1.05,0.35
440,-3.08,-1.19,0.63
441,-1.54,-1.61,0.77
442,0.42,-1.68,0.28
443,2.80,-1.68,0.14
444,3.29,-1.96,0.28
445,1.96,-2.03,0.14
446,0.28,-1.40,0.70
447,-2.03,-1.05,0.70
448,-1.54,-0.84,0.28
449,-0.77,-1.26,0.49
450,1.40,-1.89,0.35
451,2.66,-2.03,0.28
452,2.66,-1.89,0.21
453,1.54,-1.68,0.14
454,0.49,-1.54,0.49
455,-1.05,-1.26,0.49
456,-0.56,-1.33,0.35
457,0.70,-1.54,0.28
458,2.10,-1.96,0.21
459,2.31,-1.89,0.28
460,1.19,-1.68,0.42
461,-0.07,-1.33,0.28
462,-0.91,-1.19,0.35
463,-0.98,-1.33,0.49
464,-0.21,-1.54,0.49
465,0.77,-1.68,0.28
466,0.77,-1.75,0.42
467,0.84,-1.68,0.35
468,0.70,-1.75,0.49
469,0.35,-1.75,0.35
470,0.42,-1.61,0.35
471,0.42,-1.61,0.35
472,0.56,-1.61,0.56
473,0.35,-1.82,0.42
474,0.70,-1.96,0.42
475,0.49,-1.82,0.42
476,0.70,-1.47,0.42
477,0.77,-1.68,0.42
478,0.70,-1.61,0.42
479,0.98,-1.75,0.42
480,0.63,-1.82,0.49
481,0.49,-1.75,0.42
482,0.28,-1.75,0.42
483,-0.21,-1.68,0.42
484,-0.14,-1.68,0.42
485,0.63,-1.75,0.21
486,1.05,-1.82,0.21
487,1.68,-1.75,0.42
488,1.47,-1.82,0.35
489,0.91,-1.82,0.42
490,-0.28,-1.47,0.35
491,-0.28,-1.33,0.35
492,-0.56,-1.47,0.35
493,-0.07,-1.54,0.42
494,0.84,-1.54,0.35
495,1.47,-1.54,0.42
496,1.33,-1.61,0.21
497,0.91,-1.61,0.35
498,0.49,-1.61,0.35
499,0.14,-1.61,0.42
500,0.14,-1.54,0.56
501,0.35,-1.61,0.21
502,1.26,-1.68,0.21
503,1.33,-1.82,0.42
504,0.77,-1.75,0.21
505,0.63,-1.68,0.35
506,-0.35,-1.61,0.49
507,-0.42,-1.40,0.42
508,-0.56,-1.54,0.35
509,0.28,-1.68,0.42
510,0.77,-1.68,0.28
511,1.61,-1.68,0.28
512,1.19,-1.75,0.35
513,0.70,-1.75,0.35
514,0.00,-1.54,0.42
515,-0.28,-1.54,0.49
516,0.14,-1.40,0.49
517,0.35,-1.75,0.35
518,1.05,-1.82,0.21
519,1.54,-1.68,0.35
520,1.26,-1.82,0.35
521,0.77,-1.61,0.35
522,0.49,-1.54,0.28
523,0.28,-1.47,0.63
524,0.14,-1.61,0.42
525,0.70,-1.68,0.28
526,0.84,-1.61,0.49
527,0.84,-1.75,0.35
528,0.63,-1.61,0.42
529,0.21,-1.68,0.35
530,0.14,-1.61,0.42
531,0.07,-1.54,0.49
532,0.42,-1.68,0.63
533,0.77,-1.75,0.28
534,0.77,-1.82,0.35
535,0.56,-1.75,0.42
536,0.07,-1.61,0.42
537,0.07,-1.54,0.42
538,0.07,-1.33,0.35
539,0.42,-1.54,0.42
540,1.05,-1.47,0.35
541,1.12,-1.68,0.28
542,1.40,-1.54,0.35
543,0.56,-1.54,0.49
544,0.49,-1.40,0.49
545,-0.28,-1.54,0.35
546,-0.14,-1.47,0.21
547,0.35,-1.40,0.42
548,0.84,-1.61,0.35
549,1.26,-1.54,0.35
550,0.77,-1.68,0.21
551,0.77,-1.47,0.28
552,0.14,-1.54,0.42
553,0.14,-1.47,0.49
554,0.21,-1.33,0.42
555,0.49,-1.61,0.28
556,0.77,-1.54,0.28
557,0.63,-1.75,0.28
558,0.77,-1.54,0.35
559,0.35,-1.54,0.42
560,0.28,-1.47,0.42
561,0.07,-1.47,0.28
562,0.28,-1.68,0.21
563,0.70,-1.61,0.49
564,0.98,-1.68,0.42
565,0.98,-1.68,0.28
566,0.63,-1.61,0.35
567,0.49,-1.54,0.35
568,0.07,-1.61,0.28
569,0.35,-1.68,0.35
570,0.49,-1.68,0.49
571,0.77,-1.68,0.49
572,0.70,-1.61,0.49
573,0.84,-1.75,0.35
574,0.28,-1.75,0.42
575,0.00,-1.68,0.49
576,0.07,-1.61,0.35
577,0.14,-1.61,0.35
578,0.56,-1.75,0.21
579,0.91,-1.89,0.35
580,0.91,-1.89,0.49
581,1.12,-1.61,0.42
582,0.63,-1.61,0.42
583,0.28,-1.61,0.42
584,0.35,-1.61,0.42
585,0.56,-1.75,0.35
586,0.84,-1.75,0.28
587,0.98,-1.75,0.49
588,0.84,-1.68,0.49
589,0.28,-1.75,0.28
590,0.00,-1.54,0.42
591,0.14,-1.61,0.42
592,0.07,-1.61,0.35
593,0.35,-1.54,0.42
594,0.91,-1.82,0.14
595,1.19,-1.61,0.35
596,0.98,-1.75,0.42
597,0.56,-1.61,0.42
598,0.28,-1.61,0.35
599,0.28,-1.40,0.42
600,0.14,-1.47,0.35
601,0.28,-1.61,0.28
602,0.77,-1.68,0.35
603,0.77,-1.54,0.42
604,0.98,-1.47,0.42
605,0.70,-1.54,0.42
606,0.35,-1.54,0.21
607,0.21,-1.47,0.42
608,0.21,-1.47,0.35
609,0.49,-1.47,0.42
610,0.70,-1.47,0.42
611,0.84,-1.61,0.35
612,0.70,-1.54,0.42
613,0.63,-1.61,0.35
614,0.56,-1.61,0.35
615,0.42,-1.47,0.42
616,0.35,-1.54,0.49
617,0.28,-1.54,0.21
618,0.70,-1.61,0.35
619,0.63,-1.61,0.49
620,0.77,-1.75,0.42
621,0.56,-1.61,0.49
622,0.21,-1.68,0.21
623,0.35,-1.68,0.42
624,0.35,-1.68,0.35
625,0.42,-1.75,0.35
626,0.56,-1.68,0.42
627,0.84,-1.68,0.42
628,0.70,-1.82,0.35
629,0.49,-1.82,0.35
630,0.42,-1.61,0.21
631,0.63,-1.61,0.42
632,0.77,-1.68,0.56
633,0.42,-1.82,0.28
634,0.84,-1.68,0.35
635,0.77,-1.75,0.49
636,0.63,-1.61,0.35
637,0.56,-1.75,0.28
638,0.49,-1.61,0.28
639,0.42,-1.61,0.42
640,0.35,-1.61,0.35
641,0.63,-1.68,0.21
642,0.70,-1.61,0.28
643,0.84,-1.54,0.42
644,0.70,-1.61,0.35
645,0.56,-1.75,0.21
646,0.56,-1.61,0.42
647,0.56,-1.47,0.35
648,0.70,-1.54,0.49
649,0.35,-1.68,0.28
650,0.63,-1.68,0.28
651,0.49,-1.68,0.42
652,0.56,-1.68,0.28
653,0.56,-1.61,0.28
654,0.70,-1.61,0.42
655,0.70,-1.54,0.49
656,0.42,-1.75,0.28
657,0.42,-1.61,0.42
658,0.42,-1.54,0.35
659,0.63,-1.61,0.35
660,0.63,-1.75,0.35
661,0.56,-1.61,0.35
662,0.77,-1.68,0.42
663,0.70,-1.61,0.42
664,0.63,-1.61,0.42
665,0.49,-1.54,0.42
666,0.42,-1.54,0.49
667,0.35,-1.54,0.35
668,0.49,-1.68,0.21
669,0.77,-1.61,0.42
670,0.77,-1.61,0.35
671,0.84,-1.54,0.42
672,0.56,-1.61,0.42
673,0.42,-1.61,0.42
674,0.35,-1.68,0.42
675,0.35,-1.68,0.35
676,0.49,-1.54,0.42
677,0.49,-1.68,0.28
678,0.63,-1.75,0.42
679,0.63,-1.75,0.42
680,0.56,-1.68,0.42
681,0.63,-1.68,0.42
682,0.56,-1.75,0.42
683,0.49,-1.61,0.42
684,0.42,-1.54,0.42
685,0.56,-1.68,0.49
686,0.63,-1.68,0.35
687,0.91,-1.61,0.42
688,0.63,-1.75,0.42
689,0.77,-1.82,0.35
690,0.70,-1.68,0.42
691,0.70,-1.82,0.42
692,0.56,-1.68,0.42
693,0.63,-1.68,0.42
694,0.70,-1.68,0.21
695,0.63,-1.68,0.42
696,0.70,-1.68,0.42
697,0.49,-1.68,0.21
698,0.49,-1.75,0.42
699,0.56,-1.47,0.49
700,0.42,-1.61,0.35
701,0.70,-1.68,0.35
702,0.56,-1.61,0.21
703,0.77,-1.54,0.56
704,0.49,-1.61,0.35
705,0.42,-1.54,0.35
706,0.42,-1.61,0.35
707,0.42,-1.68,0.35
708,0.63,-1.61,0.35
709,0.70,-1.54,0.28
710,0.84,-1.54,0.49
711,0.63,-1.68,0.35
712,0.63,-1.68,0.28
713,0.56,-1.61,0.35
714,0.42,-1.54,0.42
715,0.63,-1.54,0.35
716,0.49,-1.68,0.21
717,0.63,-1.47,0.28
718,0.63,-1.54,0.35
719,0.56,-1.54,0.49
720,0.35,-1.54,0.21
721,0.49,-1.54,0.35
722,0.56,-1.68,0.35
723,0.49,-1.68,0.35
724,0.70,-1.61,0.28
725,0.63,-1.75,0.42
726,0.84,-1.61,0.49
727,0.63,-1.68,0.28
728,0.56,-1.68,0.35
729,0.42,-1.61,0.35
730,0.70,-1.54,0.35
731,0.70,-1.47,0.35
732,0.49,-1.68,0.35
733,0.56,-1.68,0.35
734,0.56,-1.68,0.35
735,0.35,-1.68,0.28
736,0.49,-1.54,0.42
737,0.49,-1.61,0.35
738,0.63,-1.61,0.35
739,0.63,-1.68,0.42
740,0.77,-1.68,0.35
741,0.56,-1.61,0.35
742,0.70,-1.68,0.21
743,0.35,-1.61,0.49
744,0.49,-1.68,0.42
745,0.49,-1.61,0.42
746,0.56,-1.68,0.42
