Time,x,y,z
190,9.24,5.46,-0.98
191,9.59,5.53,-2.52
192,-2.31,-3.01,-1.12
193,-0.42,-10.50,4.76
194,-2.80,-9.66,4.13
195,0.14,-4.76,0.28
196,16.52,1.61,-4.69
197,-3.64,3.78,-3.78
198,-0.42,4.06,0.84
199,-15.26,0.63,1.75
200,3.36,-7.35,0.98
201,-1.89,-7.84,1.82
202,-0.21,-3.85,2.03
203,2.38,-1.26,-17.36
204,-0.21,1.96,-0.42
205,3.22,3.50,-0.98
206,-0.07,0.77,-0.77
207,1.19,-1.26,0.49
208,0.35,-4.69,1.05
209,-1.75,-5.67,2.24
210,0.28,-0.91,1.54
211,0.42,0.35,-1.05
212,0.00,1.33,-0.21
213,0.56,0.77,-0.14
214,0.28,-0.56,0.07
215,0.84,-4.13,1.19
216,-1.40,-5.18,1.61
217,0.70,-4.06,1.19
218,17.36,-0.42,0.28
219,1.96,2.17,-1.12
220,1.40,1.19,-0.77
221,0.07,-0.21,0.56
222,0.70,-3.57,1.05
223,-0.49,-3.99,1.47
224,0.56,-2.03,0.49
225,0.70,-1.12,0.07
226,1.12,-0.70,0.28
227,0.56,-0.63,0.14
228,0.35,-1.40,0.21
229,0.56,-1.68,0.56
230,1.05,-2.10,0.49
231,-0.21,-2.45,0.63
232,0.14,-1.33,0.14
233,0.84,-0.98,-0.07
234,0.42,-1.47,0.28
235,0.63,-1.68,0.42
236,0.70,-1.89,0.42
237,0.28,-2.03,0.42
238,1.05,-1.33,0.28
239,0.77,-1.40,0.28
240,22.54,-2.45,-0.98
241,96.81,1.26,-3.92
242,-114.45,-13.44,6.37
243,27.37,-13.86,2.94
244,14.00,-9.59,0.49
245,-28.35,-0.56,1.82
246,14.56,4.83,-3.15
247,-6.16,12.74,-6.58
248,-12.04,7.21,-1.61
249,3.78,6.51,-1.12
250,-5.46,-1.75,-0.56
251,-3.78,-9.24,4.83
252,-3.15,-11.13,5.25
253,-0.14,-7.98,1.33
254,12.04,0.77,-1.75
255,11.55,5.74,-4.13
256,0.84,6.09,-2.45
257,-5.25,2.45,0.77
258,5.04,-5.11,1.40
259,0.42,-9.38,2.66
260,-2.10,-9.03,2.38
261,1.89,-2.31,0.77
262,0.91,2.03,-0.56
263,2.73,4.90,-1.12
264,2.03,3.08,-1.33
265,1.54,1.89,17.29
266,0.07,-4.20,1.12
267,-1.68,-8.05,2.80
268,-0.98,-3.64,2.45
269,2.38,0.00,-0.77
270,0.42,2.24,-1.19
271,1.75,2.24,-0.70
272,0.49,0.91,-0.77
273,1.26,-3.29,0.77
274,-0.70,-6.30,2.24
275,0.00,-6.65,2.10
276,-0.98,-5.46,0.70
277,1.40,1.05,-0.28
278,1.75,3.50,-1.47
279,1.40,2.03,-1.12
280,0.63,-1.68,0.42
281,-0.14,-4.13,1.33
282,0.14,-4.48,1.68
283,0.35,-4.06,0.77
284,0.91,-1.19,0.42
285,1.33,0.35,-0.14
286,1.26,0.77,-0.21
287,1.19,-0.91,0.07
288,0.56,-1.68,0.84
289,0.70,-3.78,0.91
290,-0.63,-4.34,1.26
291,1.12,-1.26,0.63
292,0.98,-0.42,-0.21
293,0.98,-0.28,0.00
294,0.63,-1.33,0.14
295,0.77,-2.03,0.56
296,0.28,-2.45,0.49
297,0.70,-1.89,0.35
298,0.56,-1.75,0.21
299,0.42,-1.47,0.42
300,0.98,-1.19,0.28
301,2.94,-2.03,-2.38
302,92.68,3.85,-6.65
303,-115.29,-15.54,7.84
304,17.78,-18.90,-0.07
305,14.21,-13.02,-1.12
306,-20.58,0.07,1.82
307,11.69,5.04,0.84
308,15.12,14.91,-6.93
309,-14.28,11.90,-4.34
310,4.69,7.21,-0.49
311,-4.27,3.64,0.77
312,-3.29,-9.73,3.01
313,-5.18,-12.60,5.81
314,-1.40,-8.54,4.27
315,3.01,2.45,-2.38
316,10.15,6.44,-4.55
317,0.56,7.84,-2.31
318,-3.64,8.26,2.10
319,5.04,-5.88,2.94
320,1.26,-8.54,3.29
321,0.21,-10.71,3.78
322,-2.52,-3.01,1.19
323,2.03,0.91,-0.49
324,1.12,5.95,-1.75
325,2.66,4.90,-1.05
326,1.12,1.33,-0.28
327,1.05,-0.98,1.26
328,-1.96,-8.96,2.45
329,-3.29,-3.78,2.45
330,2.17,-0.49,0.63
331,1.05,2.38,-1.12
332,2.24,4.20,-0.91
333,0.35,1.68,-0.98
334,2.03,0.21,1.12
335,-0.84,-5.95,1.89
336,-0.91,-6.58,2.24
337,-1.12,-5.04,1.68
338,0.21,1.61,-0.49
339,1.89,3.36,-1.12
340,1.19,1.89,-0.77
341,1.12,0.35,0.56
342,0.00,-4.55,1.05
343,-0.56,-5.25,2.10
344,0.28,-4.62,1.75
345,0.14,-0.77,0.35
346,1.33,0.42,-17.85
347,1.61,0.63,-0.56
348,1.12,-0.49,0.49
349,0.77,-2.17,0.63
350,1.05,-3.08,1.26
351,-0.77,-4.34,1.47
352,-0.07,-0.77,0.14
353,1.12,0.00,-0.35
354,0.91,0.14,-0.07
355,0.84,-0.56,0.28
356,0.35,-2.31,0.35
357,0.21,-2.59,0.77
358,0.63,-2.24,0.63
359,0.49,-1.68,0.35
360,0.70,-0.70,0.14
361,0.84,-0.84,0.14
362,0.84,-1.61,0.56
363,0.49,-2.45,0.42
364,0.98,-2.10,0.42
365,0.63,-1.82,0.49
366,0.49,-1.40,0.35
367,0.98,-1.33,0.56
368,0.49,-2.10,0.49
369,0.42,-1.89,0.42
370,0.56,-1.33,0.35
371,0.56,-1.33,0.35
372,0.49,-0.98,0.35
373,0.77,-1.68,0.42
374,0.42,-1.82,0.42
375,0.56,-1.40,0.42
376,0.56,-1.40,0.35
377,0.49,-1.26,0.35
378,0.77,-1.12,0.35
379,0.49,-1.75,0.42
380,0.42,-1.89,0.28
381,0.77,-1.47,0.28
382,0.56,-1.54,0.35
383,0.49,-1.40,0.42
384,0.56,-1.33,0.35
385,0.56,-1.54,0.28
386,0.28,-1.54,0.21
387,0.56,-1.12,0.28
388,0.35,-1.33,0.21
389,0.49,-1.26,0.35
390,0.49,-1.47,0.42
391,0.35,-1.82,0.42
392,0.56,-1.61,0.35
393,0.49,-1.47,0.35
394,0.56,-1.61,0.56
395,0.63,-1.68,0.35
396,0.70,-2.03,0.42
397,0.49,-1.96,0.49
398,0.70,-1.68,0.49
399,0.77,-1.89,0.42
400,0.56,-1.75,0.28
401,0.70,-1.82,0.28
402,0.49,-1.82,0.49
403,0.63,-1.61,0.35
404,0.42,-1.75,0.35
405,0.49,-1.82,0.28
406,0.49,-1.61,0.49
407,0.70,-1.75,0.49
408,0.63,-1.89,0.42
409,0.49,-1.89,0.56
410,0.63,-1.89,0.42
411,0.42,-1.82,0.42
412,0.77,-1.61,0.42
413,0.56,-1.68,0.35
414,0.49,-1.75,0.28
415,0.70,-1.40,0.28
416,0.42,-1.68,0.49
417,0.49,-1.47,0.35
418,0.56,-1.26,0.35
419,0.42,-1.54,0.35
420,0.28,-1.33,0.35
421,0.63,-1.40,0.35
422,0.42,-1.47,0.42
423,0.56,-1.54,0.28
424,0.63,-1.47,0.49
425,0.42,-1.68,0.35
426,0.70,-1.54,0.35
427,0.49,-1.61,0.35
428,0.49,-1.68,0.28
429,0.56,-1.61,0.49
430,0.49,-1.61,0.42
431,0.42,-1.61,0.35
432,0.49,-1.47,0.35
433,0.56,-1.47,0.42
434,0.49,-1.47,0.28
435,0.63,-1.40,0.42
436,0.42,-1.61,0.35
437,0.56,-1.54,0.42
438,0.63,-1.54,0.42
439,0.56,-1.54,0.35
440,0.63,-1.47,0.42
441,0.49,-1.54,0.35
442,0.49,-1.61,0.35
443,0.49,-1.61,0.28
444,0.56,-1.61,0.35
445,0.56,-1.61,0.42
446,0.42,-1.61,0.35
447,0.56,-1.54,0.35
448,0.56,-1.54,0.35
449,0.63,-1.54,0.35
450,0.63,-1.61,0.28
451,0.63,-1.61,0.56
452,0.49,-1.68,0.35
453,0.49,-1.75,0.35
454,0.56,-1.75,0.35
455,0.70,-1.75,0.42
456,0.70,-1.68,0.42
457,0.49,-1.82,0.35
458,0.56,-1.68,0.42
459,0.56,-1.89,0.42
460,0.56,-1.75,0.35
461,0.63,-1.54,0.35
462,0.63,-1.61,0.42
463,0.63,-1.61,0.35
464,0.49,-1.54,0.28
465,0.49,-1.68,0.35
466,0.49,-1.68,0.35
467,0.63,-1.54,0.49
468,0.49,-1.61,0.28
469,0.49,-1.61,0.28
470,0.49,-1.61,0.35
471,0.56,-1.82,0.35
472,0.70,-1.68,0.42
473,0.63,-1.68,0.56
474,0.70,-1.61,0.42
475,0.56,-1.47,0.35
476,0.63,-1.61,0.42
477,0.63,-1.68,0.35
478,0.56,-1.54,0.42
479,0.70,-1.61,0.35
480,0.35,-1.47,0.28
481,0.63,-1.47,0.35
482,0.56,-1.47,0.28
483,0.56,-1.40,0.42
484,0.63,-1.47,0.35
485,0.49,-1.61,0.42
486,0.49,-1.61,0.35
487,0.63,-1.54,0.35
488,0.49,-1.54,0.42
489,0.49,-1.54,0.35
490,0.70,-1.47,0.42
491,0.42,-1.47,0.42
492,0.56,-1.75,0.35
493,0.56,-1.68,0.21
494,0.63,-1.68,0.35
495,0.63,-1.61,0.49
496,0.49,-1.82,0.28
497,0.70,-1.75,0.42
498,0.63,-1.68,0.28
499,0.63,-1.75,0.42
500,0.49,-1.68,0.42
501,0.70,-1.75,0.49
502,0.63,-1.68,0.49
503,0.63,-1.82,0.35
504,0.70,-1.75,0.42
505,0.49,-1.68,0.42
506,0.77,-1.75,0.49
507,0.56,-1.61,0.35
508,0.63,-1.75,0.21
509,0.63,-1.68,0.35
510,0.63,-1.61,0.63
511,0.70,-1.61,0.42
512,0.63,-1.61,0.56
513,0.77,-1.61,0.42
514,0.49,-1.82,0.21
515,0.63,-1.68,0.35
516,0.56,-1.68,0.42
517,0.63,-1.68,0.35
518,0.70,-1.54,0.56
519,0.49,-1.75,0.35
520,0.42,-1.68,0.49
521,0.49,-1.68,0.35
522,0.70,-1.54,0.42
523,0.49,-1.54,0.42
524,0.49,-1.61,0.35
525,0.56,-1.61,0.35
526,0.42,-1.61,0.35
527,0.56,-1.54,0.42
528,0.56,-1.54,0.35
529,0.63,-1.54,0.21
530,0.49,-1.54,0.35
531,0.56,-1.54,0.35
532,0.63,-1.54,0.42
533,0.56,-1.47,0.42
534,0.56,-1.33,0.49
535,0.49,-1.61,0.28
536,0.63,-1.54,0.21
537,0.56,-1.54,0.42
538,0.63,-1.40,0.42
539,0.49,-1.47,0.35
540,0.56,-1.47,0.49
541,0.56,-1.40,0.35
542,0.42,-1.68,0.21
543,0.49,-1.54,0.42
544,0.56,-1.47,0.42
545,0.63,-1.54,0.42
546,0.49,-1.61,0.28
547,0.42,-1.68,0.35
548,0.63,-1.68,0.35
549,0.56,-1.54,0.35
550,0.63,-1.61,0.42
551,0.42,-1.75,0.21
552,0.42,-1.68,0.28
553,0.49,-1.68,0.28
554,0.63,-1.75,0.35
555,0.70,-1.75,0.49
556,0.56,-1.68,0.28
557,0.63,-1.82,0.42
558,0.56,-1.75,0.35
559,0.70,-1.75,0.35
560,0.56,-1.68,0.42
561,0.63,-1.61,0.42
562,0.49,-1.68,0.42
563,0.56,-1.75,0.49
564,0.56,-1.82,0.21
565,0.63,-1.61,0.56
566,0.70,-1.61,0.42
567,0.56,-1.61,0.42
568,0.70,-1.61,0.42
569,0.56,-1.61,0.35
570,0.63,-1.61,0.28
571,0.63,-1.61,0.35
572,0.63,-1.61,0.42
573,0.63,-1.54,0.28
574,0.49,-1.68,0.21
575,0.56,-1.68,0.42
576,0.63,-1.61,0.49
577,0.63,-1.54,0.49
578,0.56,-1.61,0.28
579,0.49,-1.68,0.21
580,0.56,-1.61,0.35
581,0.42,-1.68,0.28
582,0.49,-1.75,0.49
583,0.49,-1.54,0.28
584,0.70,-1.54,0.42
585,0.49,-1.61,0.35
586,0.49,-1.68,0.35
587,0.49,-1.47,0.35
588,0.63,-1.61,0.49
589,0.56,-1.54,0.35
590,0.49,-1.68,0.07
591,0.63,-1.47,0.35
592,0.56,-1.61,0.21
593,0.63,-1.54,0.42
594,0.56,-1.61,0.35
595,0.56,-1.54,0.42
596,0.63,-1.61,0.42
597,0.42,-1.75,0.14
598,0.49,-1.68,0.42
599,0.49,-1.40,0.35
600,0.70,-1.61,0.49
601,0.49,-1.61,0.35
602,0.49,-1.68,0.28
603,0.56,-1.68,0.28
604,0.56,-1.68,0.42
605,0.77,-1.54,0.42
606,0.49,-1.75,0.35
607,0.56,-1.75,0.21
608,0.56,-1.61,0.35
609,0.49,-1.68,0.35
610,0.56,-1.68,0.42
611,0.63,-1.68,0.42
612,0.63,-1.61,0.28
613,0.42,-1.82,0.21
614,0.63,-1.68,0.35
615,0.63,-1.61,0.49
616,0.63,-1.61,0.42
617,0.56,-1.68,0.35
618,0.42,-1.82,0.42
619,0.56,-1.75,0.42
620,0.42,-1.54,0.35
621,0.70,-1.54,0.35
622,0.56,-1.61,0.42
623,0.70,-1.61,0.42
624,0.56,-1.61,0.42
625,0.49,-1.68,0.35
626,0.56,-1.61,0.42
627,0.63,-1.61,0.28
628,0.70,-1.47,0.42
629,0.42,-1.61,0.28
630,0.49,-1.61,0.42
631,0.49,-1.47,0.28
632,0.56,-1.68,0.28
633,0.49,-1.47,0.35
634,0.42,-1.54,0.49
635,0.49,-1.54,0.42
636,0.49,-1.54,0.35
637,0.56,-1.54,0.42
638,0.63,-1.61,0.42
639,0.49,-1.68,0.28
640,0.49,-1.61,0.35
641,0.56,-1.54,0.42
642,0.70,-1.54,0.35
643,0.56,-1.61,0.35
644,0.56,-1.54,0.42
645,0.70,-1.54,0.49
646,0.49,-1.75,0.21
647,0.56,-1.75,0.35
648,0.42,-1.61,0.21
649,0.70,-1.68,0.35
650,0.63,-1.47,0.49
651,0.42,-1.68,0.28
652,0.63,-1.75,0.42
653,0.42,-1.61,0.28
654,0.63,-1.47,0.49
655,0.56,-1.54,0.21
656,0.56,-1.75,0.35
657,0.63,-1.61,0.28
658,0.63,-1.61,0.28
659,0.70,-1.61,0.28
660,0.56,-1.61,0.35
661,0.63,-1.54,0.49
662,0.35,-1.68,0.21
663,0.56,-1.68,0.35
664,0.63,-1.68,0.49
665,0.56,-1.61,0.49
666,0.70,-1.61,0.42
667,0.49,-1.68,0.21
668,0.56,-1.61,0.35
669,0.63,-1.61,0.42
670,0.70,-1.61,0.56
671,0.56,-1.68,0.28
672,0.56,-1.68,0.21
673,0.63,-1.68,0.28
674,0.42,-1.75,0.35
675,0.56,-1.61,0.35
676,0.49,-1.54,0.42
677,0.63,-1.47,0.42
678,0.49,-1.61,0.21
679,0.49,-1.61,0.28
680,0.63,-1.61,0.42
681,0.56,-1.40,0.42
682,0.63,-1.61,0.35
683,0.42,-1.61,0.21
684,0.49,-1.61,0.42
685,0.56,-1.47,0.49
686,0.70,-1.54,0.35
687,0.49,-1.47,0.35
688,0.63,-1.61,0.35
689,0.56,-1.54,0.42
690,0.35,-1.75,0.21
691,0.49,-1.68,0.28
692,0.49,-1.54,0.35
693,0.63,-1.40,0.42
694,0.49,-1.54,0.35
695,0.49,-1.68,0.42
696,0.63,-1.68,0.42
697,0.49,-1.68,0.21
698,0.70,-1.61,0.63
699,0.56,-1.68,0.35
700,0.42,-1.61,0.14
701,0.56,-1.61,0.35
702,0.63,-1.54,0.42
703,0.63,-1.61,0.35
704,0.49,-1.68,0.28
705,0.56,-1.68,0.35
706,0.63,-1.54,0.28
707,0.56,-1.68,0.28
708,0.63,-1.68,0.35
709,0.56,-1.68,0.28
710,0.42,-1.68,0.28
711,0.63,-1.61,0.42
712,0.56,-1.61,0.35
713,0.63,-1.68,0.42
714,0.49,-1.68,0.42
715,0.70,-1.54,0.56
716,0.56,-1.54,0.35
717,0.56,-1.75,0.28
718,0.56,-1.61,0.28
719,0.63,-1.47,0.35
720,0.63,-1.68,0.49
721,0.42,-1.68,0.21
722,0.70,-1.75,0.49
723,0.56,-1.68,0.49
724,0.70,-1.54,0.49
725,0.63,-1.68,0.28
726,0.49,-1.61,0.21
727,0.56,-1.54,0.42
728,0.42,-1.61,0.35
729,0.56,-1.68,0.35
730,0.56,-1.54,0.49
731,0.56,-1.68,0.35
732,0.56,-1.61,0.28
733,0.42,-1.68,0.28
734,0.56,-1.61,0.49
735,0.49,-1.54,0.42
736,0.63,-1.61,0.42
737,0.42,-1.61,0.35
738,0.49,-1.61,0.42
739,0.49,-1.47,0.42
740,0.56,-1.40,0.49
741,0.63,-1.47,0.42
742,0.56,-1.61,0.42
743,0.56,-1.54,0.49
744,0.42,-1.68,0.35
745,0.56,-1.54,0.42
746,0.63,-1.47,0.42
