time,x,y,z
0.0001818999880924821,-0.28,-1.26,0.21
0.00018259999342262745,0.0,-1.4,0.35
0.00018319999799132347,0.77,-1.61,0.35
0.00018390000332146883,1.26,-1.82,0.56
0.00018530001398175955,1.47,-2.03,0.56
0.00018590001855045557,1.4,-1.89,0.56
0.00018660002388060093,1.05,-1.75,0.49
0.00018720002844929695,0.98,-1.68,0.35
0.00018780003301799297,1.05,-1.61,0.21
0.00018850003834813833,0.77,-1.54,0.0
0.00018910004291683435,-0.07,-1.19,0.35
0.00018990004900842905,-0.14,-1.33,0.28
0.0001906000543385744,0.14,-1.54,0.14
0.00019120005890727043,0.35,-1.75,0.42
0.00019180006347596645,0.56,-1.89,0.42
0.0001925000688061118,0.56,-1.75,0.42
0.00019310007337480783,0.42,-1.47,0.35
0.00019390007946640253,0.49,-1.54,0.28
0.0001946000847965479,0.77,-1.61,0.42
0.0001952000893652439,0.98,-1.82,0.35
0.00019580009393393993,1.12,-1.75,0.35
0.00019649998284876347,1.05,-1.54,0.42
0.0001970999874174595,0.84,-1.54,0.28
0.0001976999919861555,0.56,-1.47,0.42
0.00019829999655485153,0.77,-1.75,0.49
0.00019910000264644623,0.28,-1.54,0.35
0.00019970000721514225,0.14,-1.47,0.21
0.00020030001178383827,0.07,-1.4,0.28
0.00020100001711398363,0.42,-1.54,0.49
0.000201700022444129,0.56,-1.68,0.35
0.000202300027012825,0.77,-1.68,0.35
0.00020300003234297037,0.84,-1.82,0.28
0.0002036000369116664,0.91,-1.68,0.42
0.00020430004224181175,0.63,-1.54,0.35
0.00020490004681050777,0.63,-1.54,0.35
0.0002055000513792038,0.7,-1.75,0.35
0.00020610005594789982,0.56,-1.61,0.42
0.00020670006051659584,0.56,-1.68,0.42
0.0002074000658467412,0.28,-1.54,0.35
0.00020800007041543722,0.28,-1.47,0.35
0.00020910007879137993,0.42,-1.54,0.35
0.00020970008336007595,0.49,-1.61,0.28
0.00021060009021311998,0.49,-1.54,0.35
0.000211200094781816,0.49,-1.54,0.42
0.0002117999829351902,0.56,-1.61,0.35
0.00021239998750388622,0.63,-1.61,0.42
0.00021299999207258224,0.7,-1.75,0.21
0.00021359999664127827,0.91,-1.61,0.56
0.0002142000012099743,0.77,-1.68,0.28
0.0002148000057786703,0.63,-1.61,0.28
0.00021550001110881567,0.49,-1.47,0.35
0.0002161000156775117,0.49,-1.47,0.42
0.00021670002024620771,0.56,-1.61,0.35
0.00021730002481490374,0.56,-1.61,0.42
0.00021790002938359976,0.56,-1.54,0.42
0.00021890003699809313,0.56,-1.61,0.0
