time,x,y,z
9.200000204145908e-05,2.52,-2.73,0.28
9.270000737160444e-05,2.73,-2.31,0.42
9.330001194030046e-05,1.4,-1.89,0.35
9.400001727044582e-05,-17.57,-1.12,0.35
9.470002260059118e-05,-0.42,-1.12,0.28
9.540002793073654e-05,-0.28,-1.47,0.56
9.609991684556007e-05,-0.07,-1.54,0.49
9.66999214142561e-05,0.0,-1.47,0.49
9.739992674440145e-05,0.07,-1.47,0.49
9.879993740469217e-05,0.07,-1.54,0.07
9.949994273483753e-05,0.56,-1.61,0.21
0.00010009994730353355,1.26,-1.75,0.28
0.00010079995263367891,1.82,-1.89,0.42
0.00010139995720237494,1.75,-1.75,0.49
0.00010199996177107096,0.7,-1.75,0.35
0.00010269996710121632,0.56,-1.54,0.35
0.00010329997166991234,0.42,-1.75,0.49
0.00010389997623860836,0.84,-1.75,0.49
0.00010489998385310173,0.7,-1.54,0.35
0.00010599999222904444,0.21,-1.26,0.35
0.00010710000060498714,-0.07,-1.26,0.28
0.00010830000974237919,-0.14,-1.33,0.21
0.0001094000181183219,0.0,-1.4,0.14
0.00011070002801716328,0.42,-1.68,0.42
0.00011209992226213217,1.05,-1.89,0.49
0.00011319993063807487,1.26,-1.96,0.56
0.00011429993901401758,1.26,-1.75,0.49
0.00011509994510561228,0.91,-1.68,0.49
0.00011589995119720697,0.84,-1.75,0.42
0.00011749996338039637,0.84,-1.68,0.35
0.00011829996947199106,0.63,-1.68,0.28
0.00011909997556358576,0.42,-1.4,0.42
0.00011999998241662979,0.14,-1.4,0.28
0.00012069998774677515,0.21,-1.47,0.28
0.00012149999383836985,0.63,-1.61,0.35
0.00012240000069141388,0.7,-1.89,0.49
0.00012340000830590725,0.63,-1.75,0.35
0.00012420001439750195,0.49,-1.54,0.49
0.00012500002048909664,0.21,-1.4,0.28
0.00012560002505779266,0.35,-1.54,0.42
0.00012630003038793802,0.98,-1.75,0.35
0.00012719992082566023,1.05,-1.75,0.42
0.00012799992691725492,0.84,-1.61,0.28
0.00012859993148595095,0.56,-1.61,0.35
0.00012919993605464697,0.63,-1.54,0.42
0.00012989994138479233,0.7,-1.68,0.28
0.00013049994595348835,0.63,-1.89,0.42
0.00013129995204508305,0.42,-1.54,0.21
0.00013209995813667774,0.28,-1.33,0.49
0.0001330999657511711,0.21,-1.4,0.42
0.00013369997031986713,0.63,-1.54,0.35
0.0001343999756500125,0.84,-1.75,0.42
0.00013499998021870852,0.84,-1.82,0.21
0.00013569998554885387,0.7,-1.68,0.28
0.0001362999901175499,0.7,-1.54,0.49
0.00013699999544769526,0.63,-1.54,0.35
0.00013760000001639128,0.7,-1.75,0.35
0.0001382000045850873,0.91,-1.61,0.56
0.00013890000991523266,0.91,-1.54,0.42
0.00013950001448392868,0.56,-1.47,0.42
0.00014030002057552338,0.49,-1.47,0.49
0.0001409000251442194,0.63,-1.54,0.35
0.0001417999155819416,0.63,-1.61,0.28
0.00014239992015063763,0.49,-1.54,0.42
0.00014329992700368166,0.35,-1.54,0.35
0.00014409993309527636,0.49,-1.54,0.28
0.00014469993766397238,0.56,-1.54,0.28
0.0001452999422326684,0.63,-1.75,0.35
0.00014589994680136442,0.84,-1.75,0.42
0.00014659995213150978,0.77,-1.61,0.49
0.0001471999567002058,0.63,-1.61,0.42
0.00014789996203035116,0.49,-1.54,0.21
0.00014849996659904718,0.49,-1.61,0.28
0.00015029998030513525,0.49,-1.61,0.28
0.00015119998715817928,0.56,-1.68,0.28
0.00015199999324977398,0.49,-1.61,0.28
0.00015279999934136868,0.56,-1.68,0.35
0.00015380000695586205,0.42,-1.68,0.28
0.00015460001304745674,0.7,-1.75,0.35
0.0001553000183776021,0.63,-1.68,0.42
0.00015590002294629812,0.56,-1.68,0.28
0.00015660002827644348,0.56,-1.61,0.35
0.00015719991642981768,0.56,-1.47,0.28
0.00015799992252141237,0.63,-1.61,0.35
0.0001585999270901084,0.63,-1.68,0.35
0.00015929993242025375,0.56,-1.68,0.35
0.00015989993698894978,0.7,-1.61,0.42
0.00016059994231909513,0.63,-1.54,0.42
0.00016119994688779116,0.42,-1.61,0.49
0.00016179995145648718,0.49,-1.47,0.28
0.0001623999560251832,0.49,-1.68,0.35
0.0001631999621167779,0.7,-1.68,0.35
0.00016379996668547392,0.63,-1.61,0.35
0.00016449997201561928,0.56,-1.68,0.35
0.0001650999765843153,0.63,-1.61,0.28
0.00016569998115301132,0.63,-1.75,0.28
0.00016639998648315668,0.7,-1.54,0.56
0.0001669999910518527,0.77,-1.54,0.42
0.00016759999562054873,0.7,-1.61,0.35
0.00016830000095069408,0.49,-1.61,0.35
0.0001689000055193901,0.63,-1.54,0.28
0.00017060001846402884,0.56,-1.61,0.35
0.00017140002455562353,0.56,-1.47,0.35
0.00017200002912431955,0.56,-1.54,0.49
0.00017269991803914309,0.35,-1.61,0.21
0.0001732999226078391,0.42,-1.68,0.42
0.00017399992793798447,0.49,-1.54,0.49
0.0001745999325066805,0.56,-1.61,0.28
0.00017529993783682585,0.56,-1.61,0.35
0.00017589994240552187,0.63,-1.47,0.42
0.00017659994773566723,0.63,-1.61,0.35
0.00017719995230436325,0.7,-1.68,0.49
0.0001778999576345086,0.7,-1.54,0.35
0.00017849996220320463,0.56,-1.68,0.35
0.00017919996753335,0.56,-1.54,0.28
0.000179799972102046,0.49,-1.47,0.42
0.00018049997743219137,0.49,-1.61,0.21
0.0001810999820008874,0.49,-1.54,0.28
0.00018169998656958342,0.63,-1.61,0.35
0.00018239999189972878,0.56,-1.68,0.28
0.0001832999987527728,0.77,-1.61,0.35
0.00018430000636726618,0.77,-1.54,0.35
0.0001852000132203102,0.56,-1.54,0.21
0.00018580001778900623,0.63,-1.54,0.42
0.00018660002388060093,0.63,-1.61,0.28
0.00018750003073364496,0.56,-1.54,0.42
0.00018839992117136717,0.77,-1.4,0.42
0.0001889999257400632,0.7,-1.54,0.35
0.00018969993107020855,0.63,-1.61,0.35
0.00019059993792325258,0.7,-1.68,0.28
0.00019149994477629662,0.7,-1.47,0.35
0.0001922999508678913,0.77,-1.47,0.49
0.00019319995772093534,0.42,-1.68,0.35
0.00019419996533542871,0.63,-1.47,0.35
0.0001949999714270234,0.56,-1.54,0.35
0.00019559997599571943,0.63,-1.68,0.35
0.00019669998437166214,0.63,-1.61,0.35
0.0001976999919861555,0.49,-1.61,0.21
0.00019839999731630087,0.56,-1.61,0.35
0.0001990000018849969,0.49,-1.61,0.42
0.0001996000064536929,0.56,-1.54,0.49
0.00020070001482963562,0.56,-1.61,0.28
0.00020130001939833164,0.56,-1.68,0.28
0.000202000024728477,0.49,-1.68,0.14
0.00020260002929717302,0.63,-1.61,0.35
0.0002033999189734459,0.63,-1.61,0.42
0.00020399992354214191,0.56,-1.68,0.35
0.00020459992811083794,0.63,-1.61,0.42
0.00020519993267953396,0.63,-1.47,0.42
0.00020579993724822998,0.49,-1.68,0.35
0.000206399941816926,0.49,-1.61,0.28
0.00020729994866997004,0.56,-1.68,0.35
0.0002079999540001154,0.7,-1.68,0.42
0.00020859995856881142,0.7,-1.61,0.21
0.00020929996389895678,0.63,-1.68,0.28
0.0002098999684676528,0.49,-1.61,0.42
0.00021049997303634882,0.7,-1.54,0.49
0.00021119997836649418,0.49,-1.61,0.35
0.0002117999829351902,0.56,-1.68,0.42
0.00021249998826533556,0.56,-1.75,0.28
0.00021319999359548092,0.56,-1.54,0.28
0.00021379999816417694,0.56,-1.54,0.42
0.00021440000273287296,0.42,-1.61,0.28
0.00021500000730156898,0.63,-1.54,0.42
0.000215600011870265,0.63,-1.54,0.49
0.00021630001720041037,0.42,-1.68,0.28
0.0002169000217691064,0.49,-1.61,0.35
0.0002175000263378024,0.7,-1.68,0.49
0.0002180999144911766,0.63,-1.54,0.42
0.0002191999228671193,0.77,-1.61,0.42
0.00021989992819726467,0.63,-1.61,0.35
0.0002204999327659607,0.49,-1.68,0.28
0.00022109993733465672,0.49,-1.47,0.28
0.00022169994190335274,0.56,-1.61,0.42
0.0002223999472334981,0.63,-1.54,0.35
0.00022299995180219412,0.56,-1.61,0.35
0.00022379995789378881,0.56,-1.75,0.21
0.00022439996246248484,0.56,-1.54,0.49
0.00022499996703118086,0.77,-1.47,0.42
0.00022559997159987688,0.77,-1.54,0.49
0.0002261999761685729,0.63,-1.61,0.35
0.0002269999822601676,0.56,-1.61,0.42
0.00022769998759031296,0.7,-1.54,0.42
0.00022829999215900898,0.77,-1.61,0.35
0.000228899996727705,0.42,-1.75,0.21
