time,x,y,z
0.00016969989519566298,0.42,-1.68,0.21
0.000170599902048707,0.63,-1.54,0.35
0.00017149990890175104,0.42,-1.54,0.28
0.0001724999165162444,0.35,-1.61,0.42
0.0001732999226078391,0.49,-1.68,0.28
0.00017399992793798447,0.63,-1.68,0.42
0.00017469993326812983,0.7,-1.68,0.49
0.00017589994240552187,0.77,-1.61,0.35
0.00017689995002001524,0.7,-1.54,0.35
0.00017779995687305927,0.7,-1.4,0.42
0.00017889996524900198,0.49,-1.47,0.28
0.00018009997438639402,0.35,-1.54,0.28
0.00018129998352378607,0.49,-1.61,0.28
0.00018199998885393143,0.63,-1.54,0.49
0.00018289999570697546,0.63,-1.47,0.42
0.00018350000027567148,0.7,-1.61,0.49
0.00018429988995194435,0.56,-1.61,0.42
0.0001849998952820897,0.63,-1.61,0.28
0.00018589990213513374,0.63,-1.68,0.28
0.00018649990670382977,0.7,-1.61,0.35
0.00018719991203397512,0.63,-1.61,0.42
0.00018779991660267115,0.42,-1.61,0.28
0.00018839992117136717,0.56,-1.68,0.28
0.00018919992726296186,0.63,-1.68,0.35
0.00018999993335455656,0.56,-1.75,0.35
0.00019059993792325258,0.56,-1.68,0.28
0.0001911999424919486,0.42,-1.61,0.42
0.0001919999485835433,0.35,-1.47,0.49
0.00019259995315223932,0.49,-1.54,0.35
0.00019329995848238468,0.63,-1.61,0.35
0.0001938999630510807,0.63,-1.61,0.35
0.00019489997066557407,0.7,-1.47,0.35
0.0001954999752342701,0.7,-1.54,0.42
0.00019619998056441545,0.7,-1.68,0.35
0.00019679998513311148,0.7,-1.61,0.35
0.00019759999122470617,0.7,-1.54,0.42
0.0001981999957934022,0.7,-1.54,0.35
0.00019880000036209822,0.49,-1.54,0.35
0.00019949988927692175,0.49,-1.68,0.35
0.00020009989384561777,0.56,-1.75,0.35
0.0002006998984143138,0.56,-1.68,0.35
0.00020139990374445915,0.63,-1.47,0.35
0.00020199990831315517,0.49,-1.54,0.28
0.00020269991364330053,0.56,-1.47,0.35
0.00020329991821199656,0.56,-1.47,0.35
0.00020389992278069258,0.56,-1.68,0.35
0.00020459992811083794,0.56,-1.47,0.35
0.00020519993267953396,0.56,-1.54,0.35
0.00020579993724822998,0.63,-1.61,0.28
0.000206399941816926,0.77,-1.68,0.42
0.00020699994638562202,0.7,-1.68,0.28
0.00020769995171576738,0.77,-1.54,0.28
0.00020849995780736208,0.63,-1.54,0.49
0.00020919996313750744,0.56,-1.61,0.35
0.0002098999684676528,0.49,-1.68,0.28
0.0002106999745592475,0.28,-1.61,0.21
0.0002114999806508422,0.63,-1.61,0.35
0.00021219998598098755,0.63,-1.75,0.28
0.00021279999054968357,0.84,-1.61,0.42
0.0002133999951183796,0.7,-1.68,0.35
0.00021410000044852495,0.49,-1.68,0.28
0.00021479988936334848,0.49,-1.54,0.35
0.0002153998939320445,0.56,-1.54,0.28
0.00021609989926218987,0.56,-1.68,0.28
0.0002166999038308859,0.63,-1.54,0.42
0.0002172999083995819,0.56,-1.68,0.28
0.0002180999144911766,0.63,-1.61,0.42
0.00021949992515146732,0.63,-1.54,0.28
0.00022029993124306202,0.63,-1.61,0.28
0.00022089993581175804,0.56,-1.54,0.35
0.0002215999411419034,0.49,-1.54,0.35
0.00022229994647204876,0.7,-1.47,0.35
0.00022299995180219412,0.56,-1.54,0.35
0.00022359995637089014,0.63,-1.68,0.42
0.0002242999617010355,0.7,-1.54,0.42
0.00022489996626973152,0.42,-1.68,0.21
0.00022559997159987688,0.56,-1.68,0.35
0.0002261999761685729,0.7,-1.47,0.42
0.00022679998073726892,0.63,-1.54,0.42
0.00022749998606741428,0.63,-1.54,0.42
0.0002280999906361103,0.7,-1.61,0.42
