time,x,y,z
0.0001506999833509326,-0.42,-1.05,0.42
0.00015139998868107796,-0.49,-1.4,0.49
0.00015209999401122332,-0.49,-1.54,0.49
0.00015279999934136868,-0.42,-1.54,0.35
0.00015350000467151403,-0.35,-1.54,0.28
0.0001542000100016594,0.21,-1.47,0.35
0.00015480001457035542,0.49,-1.61,0.21
0.00015540001913905144,0.7,-1.54,0.14
0.0001561000244691968,1.68,-1.82,0.28
0.00015670002903789282,1.89,-2.1,0.35
0.00015740003436803818,1.12,-1.75,0.42
0.0001580000389367342,0.77,-1.4,0.49
0.00015870004426687956,0.56,-1.61,0.49
0.00015940004959702492,0.63,-1.89,0.35
0.00016000005416572094,0.7,-1.75,0.35
0.0001607000594958663,0.14,-1.4,0.35
0.00016130006406456232,0.0,-1.26,0.35
0.00016200006939470768,-0.14,-1.33,0.14
0.00016270007472485304,0.0,-1.47,0.28
0.00016329996287822723,0.21,-1.33,0.35
0.0001639999682083726,0.56,-1.68,0.42
0.00016459997277706861,1.19,-1.96,0.49
0.00016529997810721397,1.4,-2.03,0.42
0.00016679998952895403,0.91,-1.75,0.42
0.00016739999409765005,0.84,-1.75,0.35
0.00016799999866634607,0.84,-1.75,0.35
0.0001686000032350421,0.84,-1.75,0.35
0.00016930000856518745,0.63,-1.47,0.21
0.0001700000138953328,0.14,-1.26,0.28
0.00017060001846402884,0.07,-1.4,0.21
0.00017120002303272486,0.21,-1.33,0.35
0.00017190002836287022,0.7,-1.68,0.49
0.00017250003293156624,0.84,-1.89,0.42
0.0001732000382617116,0.7,-1.75,0.35
0.00017380004283040762,0.35,-1.54,0.42
0.00017450004816055298,0.28,-1.47,0.28
0.000175100052729249,0.42,-1.68,0.35
0.00017580005805939436,1.05,-1.68,0.28
0.00017640006262809038,1.26,-1.89,0.35
0.0001770000671967864,0.56,-1.54,0.28
0.00017770007252693176,0.63,-1.47,0.35
0.00017829996068030596,0.7,-1.75,0.49
0.00017889996524900198,0.77,-1.61,0.49
0.00017959997057914734,0.56,-1.68,0.42
0.00018019997514784336,0.28,-1.47,0.35
0.00018079997971653938,0.21,-1.4,0.35
0.00018149998504668474,0.07,-1.47,0.42
0.0001821999903768301,0.49,-1.68,0.28
0.00018279999494552612,0.91,-1.68,0.35
0.00018370000179857016,0.91,-1.82,0.21
0.00018430000636726618,0.63,-1.61,0.28
0.0001849000109359622,0.7,-1.4,0.42
0.00018560001626610756,0.77,-1.54,0.56
0.00018620002083480358,0.63,-1.75,0.28
0.0001868000254034996,0.7,-1.68,0.49
0.00018800003454089165,0.77,-1.54,0.49
0.00018860003910958767,0.56,-1.54,0.35
0.00018930004443973303,0.49,-1.54,0.21
0.00018990004900842905,0.49,-1.61,0.28
0.00019050005357712507,0.42,-1.75,0.28
0.0001911000581458211,0.56,-1.54,0.35
0.00019170006271451712,0.56,-1.54,0.56
0.00019230006728321314,0.63,-1.54,0.35
0.00019290007185190916,0.84,-1.61,0.56
0.00019350007642060518,0.91,-1.75,0.56
0.00019409996457397938,0.91,-1.75,0.42
0.0001946999691426754,0.7,-1.75,0.35
0.00019539997447282076,0.56,-1.61,0.28
0.00019599997904151678,0.42,-1.54,0.28
0.0001965999836102128,0.35,-1.4,0.28
0.00019729998894035816,0.56,-1.61,0.42
0.00019789999350905418,0.49,-1.75,0.21
0.00019859999883919954,0.63,-1.61,0.42
0.00019920000340789557,0.7,-1.75,0.42
0.0001998000079765916,0.63,-1.61,0.35
0.00020060001406818628,0.63,-1.68,0.28
0.0002012000186368823,0.63,-1.54,0.42
0.00020180002320557833,0.63,-1.47,0.28
0.00020250002853572369,0.63,-1.54,0.07
0.0002031000331044197,0.63,-1.54,0.35
0.00020370003767311573,0.63,-1.54,0.35
0.00020430004224181175,0.63,-1.47,0.49
0.0002050000475719571,0.49,-1.68,0.14
0.00020560005214065313,0.63,-1.54,0.49
0.00020620005670934916,0.42,-1.54,0.28
0.00020680006127804518,0.49,-1.47,0.42
0.00020760006736963987,0.49,-1.54,0.28
0.0002082000719383359,0.56,-1.68,0.35
0.00020889996085315943,0.56,-1.68,0.21
0.00020949996542185545,0.63,-1.54,0.49
0.00021009996999055147,0.7,-1.68,0.42
0.0002114999806508422,0.56,-1.61,0.21
0.0002120999852195382,0.77,-1.61,0.28
0.00021269998978823423,0.63,-1.54,0.42
0.00021329999435693026,0.56,-1.75,0.42
0.00021389999892562628,0.56,-1.54,0.35
0.0002145000034943223,0.42,-1.68,0.35
0.00021510000806301832,0.49,-1.61,0.35
0.00021570001263171434,0.7,-1.61,0.49
0.0002164000179618597,0.63,-1.54,0.42
0.00021700002253055573,0.63,-1.61,0.42
0.00021760002709925175,0.49,-1.47,0.28
0.00021820003166794777,0.49,-1.47,0.42
0.00021890003699809313,0.56,-1.61,0.35
0.00021950004156678915,0.56,-1.54,0.42
0.00022010004613548517,0.63,-1.68,0.28
