time,x,y,z
0.7016379999695346,0.63,-1.54,0.28
0.7016386999748647,0.77,-1.61,0.42
0.7016393999801949,0.63,-1.75,0.28
0.701640099985525,0.7,-1.61,0.42
0.7016408999916166,0.49,-1.61,0.35
0.7016415999969468,0.56,-1.68,0.28
0.7016422000015154,0.63,-1.68,0.28
0.7016428000060841,0.77,-1.54,0.49
0.7016434000106528,0.56,-1.54,0.42
0.7016449000220746,0.63,-1.61,0.42
0.7016456000274047,0.63,-1.61,0.42
0.7016462000319734,0.56,-1.61,0.35
0.7016468000365421,0.77,-1.54,0.42
0.7016475000418723,0.7,-1.61,0.21
0.7016482000472024,0.49,-1.68,0.35
0.7016488000517711,0.63,-1.54,0.42
0.7016493999399245,0.7,-1.61,0.42
0.7016501999460161,0.63,-1.61,0.42
0.7016507999505848,0.77,-1.54,0.49
0.7016514999559149,0.63,-1.61,0.42
0.7016521999612451,0.49,-1.68,0.35
0.7016527999658138,0.63,-1.61,0.35
0.7016533999703825,0.77,-1.54,0.56
0.7016539999749511,0.56,-1.68,0.42
0.7016546999802813,0.49,-1.54,0.49
0.7016565999947488,0.63,-1.54,0.35
0.7016574000008404,0.49,-1.68,0.35
0.7016580000054091,0.63,-1.61,0.28
0.7016586000099778,0.63,-1.61,0.35
0.7016592000145465,0.49,-1.68,0.21
0.7016599000198767,0.49,-1.68,0.28
0.7016605000244454,0.7,-1.54,0.49
0.7016612000297755,0.7,-1.61,0.35
0.7016620000358671,0.7,-1.54,0.28
0.7016627000411972,0.63,-1.68,0.35
0.7016633000457659,0.56,-1.75,0.28
0.7016639000503346,0.63,-1.54,0.42
0.7016650999430567,0.56,-1.54,0.49
0.7016656999476254,0.7,-1.61,0.42
0.7016665999544784,0.63,-1.47,0.42
0.7016674999613315,0.56,-1.68,0.35
0.7016695999773219,0.7,-1.54,0.42
0.7016701999818906,0.63,-1.61,0.35
0.7016709999879822,0.56,-1.54,0.35
0.7016716999933124,0.63,-1.47,0.35
0.701672299997881,0.56,-1.68,0.21
0.7016736000077799,0.63,-1.75,0.35
0.7016745000146329,0.63,-1.61,0.35
0.7016755000222474,0.49,-1.61,0.28
0.7016768000321463,0.49,-1.68,0.28
0.7016776000382379,0.56,-1.61,0.35
0.7016782000428066,0.56,-1.61,0.42
0.7016788000473753,0.63,-1.68,0.42
0.7016797999385744,0.49,-1.68,0.21
0.7016809999477118,0.56,-1.54,0.49
0.7016819999553263,0.63,-1.61,0.21
0.7016830999637023,0.63,-1.47,0.49
0.7016840999713168,0.77,-1.61,0.35
0.7016848999774083,0.56,-1.75,0.35
0.7016855999827385,0.63,-1.61,0.42
0.7016863999888301,0.63,-1.68,0.42
0.701687499997206,0.56,-1.61,0.21
0.7016883000032976,0.56,-1.68,0.21
0.7016889000078663,0.56,-1.61,0.28
0.7016898000147194,0.63,-1.54,0.42
0.7016904000192881,0.56,-1.68,0.28
0.7016914000269026,0.49,-1.68,0.28
0.7016921000322327,0.63,-1.47,0.35
0.7016929000383243,0.56,-1.61,0.35
0.701693500042893,0.56,-1.61,0.35
0.7016942000482231,0.7,-1.68,0.35
0.701694899937138,0.56,-1.61,0.35
0.7016956999432296,0.56,-1.54,0.35
0.7016962999477983,0.7,-1.47,0.35
0.7016969999531284,0.49,-1.82,0.21
0.7016976999584585,0.63,-1.68,0.42
0.7016983999637887,0.77,-1.54,0.42
0.7016989999683574,0.56,-1.61,0.35
0.7016998999752104,0.56,-1.54,0.49
0.7017004999797791,0.56,-1.68,0.35
0.7017010999843478,0.42,-1.75,0.28
0.7017020999919623,0.56,-1.54,0.42
0.7017033000010997,0.7,-1.54,0.42
0.7017041000071913,0.56,-1.54,0.35
0.7017048000125214,0.63,-1.68,0.28
0.7017057000193745,0.49,-1.68,0.35
0.7017065000254661,0.63,-1.61,0.42
0.7017073000315577,0.56,-1.68,0.42
0.7017079000361264,0.63,-1.54,0.35
0.7017086000414565,0.7,-1.61,0.49
0.7017093000467867,0.7,-1.54,0.42
0.7017100000521168,0.77,-1.54,0.35
0.7017105999402702,0.63,-1.54,0.42
0.7017112999456003,0.63,-1.68,0.28
0.7017119999509305,0.56,-1.61,0.42
0.7017126999562606,0.7,-1.61,0.35
0.7017133999615908,0.63,-1.54,0.42
0.7017142999684438,0.49,-1.54,0.28
0.7017150999745354,0.63,-1.75,0.28
0.7017157999798656,0.63,-1.61,0.28
0.7017163999844342,0.49,-1.68,0.42
0.7017169999890029,0.63,-1.54,0.35
0.7017176999943331,0.7,-1.61,0.35
0.7017185000004247,0.56,-1.75,0.35
0.7017194000072777,0.56,-1.61,0.28
0.7017211000202224,0.49,-1.68,0.35
0.7017217000247911,0.56,-1.54,0.35
0.7017223000293598,0.49,-1.68,0.35
0.7017230000346899,0.56,-1.54,0.21
0.7017236000392586,0.49,-1.82,0.28
0.7017242000438273,0.56,-1.54,0.35
0.701724800048396,0.56,-1.61,0.28
0.7017253999365494,0.63,-1.61,0.42
0.7017260999418795,0.56,-1.75,0.28
0.7017266999464482,0.56,-1.61,0.28
0.7017273999517784,0.63,-1.54,0.35
0.701727999956347,0.49,-1.68,0.28
0.7017285999609157,0.63,-1.54,0.35
0.7017291999654844,0.56,-1.54,0.49
0.7017297999700531,0.63,-1.47,0.35
0.7017303999746218,0.63,-1.68,0.42
0.701731099979952,0.49,-1.61,0.28
0.7017316999845207,0.49,-1.61,0.35
0.7017322999890894,0.56,-1.54,0.21
0.7017328999936581,0.56,-1.61,0.28
0.7017334999982268,0.56,-1.54,0.49
0.7017341000027955,0.63,-1.61,0.42
0.7017347000073642,0.7,-1.68,0.42
0.7017354000126943,0.42,-1.61,0.28
0.7017361000180244,0.49,-1.68,0.28
