time,x,y,z
0.00013690011110156775,0.63,-1.68,0.28
0.00013780000153928995,0.7,-1.54,0.42
0.00013870000839233398,0.63,-1.61,0.35
0.00013930001296103,0.7,-1.61,0.42
0.00014020001981407404,0.49,-1.68,0.28
0.00014110002666711807,0.49,-1.47,0.28
0.0001428000396117568,0.56,-1.54,0.35
0.00014340004418045282,0.49,-1.54,0.42
0.00014400004874914885,0.49,-1.82,0.28
0.00014480005484074354,0.63,-1.61,0.42
0.00014540005940943956,0.77,-1.61,0.28
0.00014620006550103426,0.56,-1.54,0.28
0.00014680007006973028,0.63,-1.68,0.28
0.00014770007692277431,0.56,-1.54,0.21
0.00014860008377581835,0.63,-1.54,0.21
0.0001493000891059637,0.56,-1.54,0.21
0.00015020009595900774,0.63,-1.54,0.35
0.0001509001012891531,0.56,-1.75,0.35
0.0001517001073807478,0.63,-1.61,0.35
0.00015259999781847,0.7,-1.54,0.42
0.00015330000314861536,0.63,-1.54,0.35
0.00015390000771731138,0.7,-1.4,0.35
0.00015460001304745674,0.56,-1.61,0.28
0.00015520001761615276,0.56,-1.68,0.28
0.00015600002370774746,0.49,-1.61,0.28
0.00015660002827644348,0.56,-1.68,0.35
0.00015730003360658884,0.56,-1.61,0.35
0.00015790003817528486,0.56,-1.61,0.35
0.00015850004274398088,0.63,-1.54,0.42
0.0001591000473126769,0.56,-1.61,0.35
0.00015980005264282227,0.63,-1.61,0.35
0.0001604000572115183,0.63,-1.61,0.35
0.0001610000617802143,0.7,-1.68,0.42
0.00016170006711035967,0.63,-1.47,0.35
0.00016330007929354906,0.7,-1.54,0.35
0.00016400008462369442,0.7,-1.54,0.42
0.00016470008995383978,0.49,-1.61,0.28
0.0001653000945225358,0.63,-1.54,0.35
0.00016590009909123182,0.56,-1.68,0.28
0.00016650010365992785,0.49,-1.54,0.21
0.0001672001089900732,0.77,-1.47,0.42
0.0001680999994277954,0.77,-1.61,0.35
0.00016900000628083944,0.63,-1.61,0.35
0.00016960001084953547,0.56,-1.61,0.35
0.0001702000154182315,0.49,-1.61,0.28
0.0001708000199869275,0.49,-1.61,0.42
0.00017140002455562353,0.49,-1.68,0.21
0.00017200002912431955,0.56,-1.61,0.42
0.00017260003369301558,0.63,-1.68,0.28
0.0001732000382617116,0.7,-1.61,0.42
0.00017390004359185696,0.7,-1.54,0.49
0.00017450004816055298,0.7,-1.54,0.49
0.00017520005349069834,0.56,-1.54,0.21
0.00017580005805939436,0.56,-1.61,0.21
0.00017640006262809038,0.49,-1.54,0.35
0.0001770000671967864,0.7,-1.61,0.21
0.00017770007252693176,0.7,-1.47,0.56
0.00017830007709562778,0.56,-1.61,0.21
0.00017900008242577314,0.63,-1.4,0.49
0.0001797000877559185,0.7,-1.54,0.35
0.00018040009308606386,0.63,-1.47,0.42
0.0001813000999391079,0.7,-1.47,0.42
0.0001821001060307026,0.56,-1.47,0.42
0.0001827001105993986,0.63,-1.54,0.42
0.0001832999987527728,0.49,-1.68,0.28
0.00018390000332146883,0.56,-1.54,0.42
0.0001849000109359622,0.7,-1.54,0.42
0.00018550001550465822,0.56,-1.61,0.21
0.00018620002083480358,0.63,-1.75,0.35
0.0001868000254034996,0.7,-1.54,0.35
0.00018740002997219563,0.7,-1.54,0.49
0.00018810003530234098,0.7,-1.61,0.42
0.000188700039871037,0.63,-1.61,0.35
0.00018930004443973303,0.7,-1.54,0.42
0.0001900000497698784,0.7,-1.54,0.35
0.0001906000543385744,0.63,-1.54,0.35
0.00019130005966871977,0.63,-1.47,0.42
0.0001919000642374158,0.49,-1.68,0.35
0.0001925000688061118,0.56,-1.68,0.28
0.00019310007337480783,0.63,-1.61,0.42
0.00019370007794350386,0.77,-1.54,0.42
0.00019430008251219988,0.77,-1.54,0.35
0.00019510008860379457,0.63,-1.61,0.35
0.0001957000931724906,0.56,-1.61,0.42
0.00019660010002553463,0.7,-1.4,0.49
0.00019720010459423065,0.49,-1.68,0.35
0.00019780010916292667,0.56,-1.54,0.28
0.00019859999883919954,0.63,-1.54,0.42
0.0001993000041693449,0.63,-1.61,0.42
0.00019990000873804092,0.49,-1.68,0.28
0.00020050001330673695,0.56,-1.68,0.42
0.0002012000186368823,0.7,-1.54,0.49
0.00020180002320557833,0.63,-1.54,0.35
0.00020240002777427435,0.56,-1.54,0.42
0.00020300003234297037,0.63,-1.54,0.35
0.0002036000369116664,0.63,-1.54,0.35
0.00020420004148036242,0.56,-1.68,0.28
0.00020490004681050777,0.49,-1.61,0.42
0.0002055000513792038,0.56,-1.68,0.28
0.00020620005670934916,0.63,-1.68,0.28
0.00020690006203949451,0.63,-1.61,0.35
0.00020750006660819054,0.63,-1.61,0.28
0.00020860007498413324,0.56,-1.61,0.28
0.0002093000803142786,0.49,-1.61,0.28
0.00020990008488297462,0.63,-1.54,0.49
0.00021050008945167065,0.7,-1.54,0.35
0.00021110009402036667,0.63,-1.54,0.42
0.0002117000985890627,0.63,-1.61,0.28
0.00021240010391920805,0.49,-1.75,0.42
0.00021300010848790407,0.56,-1.47,0.49
0.0002136001130566001,0.56,-1.54,0.35
0.0002145000034943223,-12.6,1.96,2.03
0.00021550001110881567,8.75,-2.31,-0.49
0.0002164000179618597,16.94,-3.01,-1.33
0.0002172000240534544,9.94,-7.42,1.47
0.00021790002938359976,-3.01,-1.82,0.77
0.00021870003547519445,-1.75,-2.52,0.28
0.0002194000408053398,-0.84,0.98,0.0
