time,x,y,z
0.0001385000068694353,0.49,-1.54,0.35
0.000139000010676682,0.42,-1.47,0.49
0.00013940001372247934,0.42,-1.47,0.28
0.0001398000167682767,0.56,-1.54,0.49
0.00014020001981407404,0.63,-1.54,0.28
0.00014070002362132072,0.56,-1.47,0.35
0.00014110002666711807,0.7,-1.61,0.28
0.00014160003047436476,0.91,-1.54,0.49
0.0001420000335201621,0.63,-1.68,0.28
0.0001425000373274088,0.7,-1.75,0.42
0.00014290004037320614,0.56,-1.68,0.42
0.00014340004418045282,0.56,-1.54,0.35
0.00014380004722625017,0.56,-1.61,0.42
0.00014420005027204752,0.56,-1.47,0.42
0.0001447000540792942,0.42,-1.54,0.21
0.00014510005712509155,0.35,-1.68,0.28
0.00014560006093233824,0.49,-1.54,0.35
0.00014599994756281376,0.7,-1.61,0.35
0.00014649995137006044,0.49,-1.54,0.42
0.0001468999544158578,0.63,-1.61,0.28
0.00014729995746165514,0.63,-1.61,0.56
0.00014779996126890182,0.77,-1.68,0.42
0.00014819996431469917,0.63,-1.82,0.28
0.00014969997573643923,0.56,-1.61,0.28
0.0001501999795436859,0.63,-1.54,0.35
0.00015059998258948326,0.49,-1.61,0.42
0.0001509999856352806,0.56,-1.47,0.49
0.0001514999894425273,0.63,-1.47,0.35
0.00015189999248832464,0.56,-1.54,0.49
0.00015239999629557133,0.63,-1.47,0.49
0.00015330000314861536,0.56,-1.61,0.42
0.00015380000695586205,0.63,-1.54,0.49
0.00015430001076310873,0.7,-1.68,0.35
0.00015470001380890608,0.63,-1.68,0.35
0.00015520001761615276,0.7,-1.54,0.49
0.00015570002142339945,0.63,-1.75,0.35
0.00015620002523064613,0.7,-1.61,0.49
0.0001569000305607915,0.7,-1.68,0.42
0.00015750003512948751,0.63,-1.54,0.42
0.00015840004198253155,0.63,-1.61,0.49
0.00015890004578977823,0.56,-1.61,0.49
0.00015930004883557558,0.56,-1.54,0.28
0.00015980005264282227,0.7,-1.54,0.49
0.00016020005568861961,0.49,-1.61,0.28
0.0001607000594958663,0.56,-1.47,0.42
0.00016109994612634182,0.63,-1.54,0.42
0.0001615999499335885,0.56,-1.68,0.21
0.0001620999537408352,0.49,-1.61,0.35
0.000175100052729249,0.56,-1.82,0.28
0.00017600005958229303,0.63,-1.68,0.28
0.0001764999469742179,0.56,-1.54,0.28
0.00017689995002001524,0.63,-1.61,0.49
0.00017739995382726192,0.63,-1.61,0.42
0.00017779995687305927,0.7,-1.47,0.49
0.00017819995991885662,0.63,-1.54,0.49
0.00017909996677190065,0.63,-1.54,0.42
0.00017959997057914734,0.49,-1.61,0.42
0.0001799999736249447,0.35,-1.68,0.14
0.00018049997743219137,0.56,-1.54,0.35
0.00018089998047798872,0.49,-1.61,0.42
0.0001813999842852354,0.56,-1.68,0.35
0.00018179998733103275,0.56,-1.61,0.42
0.00018239999189972878,0.7,-1.54,0.49
0.00018279999494552612,0.56,-1.68,0.42
0.0001832999987527728,0.63,-1.54,0.35
0.00018370000179857016,0.63,-1.54,0.49
0.00018420000560581684,0.63,-1.61,0.28
0.0001846000086516142,0.49,-1.61,0.42
0.00018500001169741154,0.56,-1.61,0.35
0.00018590001855045557,0.56,-1.54,0.42
0.00018670002464205027,0.56,-1.68,0.35
0.00018710002768784761,0.56,-1.61,0.42
0.0001876000314950943,0.63,-1.68,0.35
0.00018800003454089165,0.49,-1.68,0.28
0.00018850003834813833,0.56,-1.61,0.42
0.00018890004139393568,0.56,-1.54,0.49
0.00018930004443973303,0.56,-1.61,0.35
0.0001898000482469797,0.56,-1.54,0.28
0.00019020005129277706,0.7,-1.54,0.49
0.00019070005510002375,0.56,-1.54,0.42
0.0001911000581458211,0.56,-1.54,0.42
0.00019159994553774595,0.42,-1.68,0.21
0.00019209994934499264,0.63,-1.61,0.42
0.00019249995239078999,0.49,-1.47,0.21
0.00019299995619803667,0.49,-1.54,0.42
0.00019339995924383402,0.56,-1.61,0.21
0.00019399996381253004,0.77,-1.68,0.63
0.0001943999668583274,0.63,-1.54,0.28
0.00019489997066557407,0.49,-1.54,0.35
0.0001954999752342701,0.63,-1.61,0.49
0.00019639998208731413,0.56,-1.68,0.35
0.0001973999897018075,0.42,-1.75,0.14
0.00019779999274760485,0.49,-1.61,0.28
0.00019829999655485153,0.63,-1.54,0.42
0.00019869999960064888,0.77,-1.54,0.35
0.00019920000340789557,0.77,-1.61,0.42
0.00019970000721514225,0.63,-1.54,0.42
0.0002001000102609396,0.63,-1.54,0.28
0.00020060001406818628,0.63,-1.54,0.42
0.00020100001711398363,0.49,-1.54,0.35
0.00020140002015978098,0.56,-1.54,0.42
0.00020190002396702766,0.63,-1.54,0.35
0.000202300027012825,0.49,-1.61,0.42
0.0002028000308200717,0.56,-1.61,0.35
0.00020320003386586905,0.49,-1.82,0.35
0.00020400003995746374,0.56,-1.61,0.21
0.0002044000430032611,0.7,-1.68,0.35
