time,x,y,z
5.809997674077749e-05,0.56,-1.68,0.28
5.859998054802418e-05,0.63,-1.61,0.35
5.9299985878169537e-05,0.56,-1.61,0.35
5.9699988923966885e-05,0.56,-1.61,0.42
6.089999806135893e-05,0.63,-1.61,0.28
6.140000186860561e-05,0.7,-1.61,0.42
6.19000056758523e-05,0.56,-1.61,0.42
6.250001024454832e-05,0.49,-1.54,0.35
6.310001481324434e-05,0.49,-1.54,0.35
6.370001938194036e-05,0.56,-1.54,0.28
6.420002318918705e-05,0.56,-1.75,0.21
6.46000262349844e-05,0.49,-1.68,0.42
6.550003308802843e-05,0.7,-1.68,0.42
6.599992047995329e-05,0.49,-1.54,0.42
6.639992352575064e-05,0.49,-1.61,0.21
6.699992809444666e-05,0.42,-1.61,0.28
6.759993266314268e-05,0.56,-1.47,0.42
6.799993570894003e-05,0.7,-1.54,0.42
6.849993951618671e-05,0.56,-1.54,0.28
6.889994256198406e-05,0.7,-1.61,0.35
7.059995550662279e-05,0.49,-1.68,0.28
7.109995931386948e-05,0.56,-1.54,0.35
7.149996235966682e-05,0.63,-1.54,0.42
7.199996616691351e-05,0.63,-1.68,0.28
7.239996921271086e-05,0.56,-1.61,0.28
7.27999722585082e-05,0.56,-1.61,0.35
7.329997606575489e-05,0.49,-1.47,0.35
7.369997911155224e-05,0.63,-1.54,0.49
7.419998291879892e-05,0.63,-1.54,0.28
7.469998672604561e-05,0.63,-1.61,0.42
7.509998977184296e-05,0.49,-1.68,0.21
7.559999357908964e-05,0.56,-1.61,0.49
7.599999662488699e-05,0.63,-1.61,0.35
7.639999967068434e-05,0.7,-1.54,0.49
7.690000347793102e-05,0.63,-1.54,0.42
7.740000728517771e-05,0.56,-1.61,0.42
7.850001566112041e-05,0.63,-1.61,0.35
7.890001870691776e-05,0.63,-1.54,0.42
7.950002327561378e-05,0.49,-1.61,0.21
7.990002632141113e-05,0.56,-1.61,0.28
8.040003012865782e-05,0.49,-1.61,0.21
8.080003317445517e-05,0.49,-1.68,0.28
8.129992056638002e-05,0.7,-1.54,0.56
8.169992361217737e-05,0.63,-1.61,0.49
8.219992741942406e-05,0.56,-1.54,0.35
8.279993198812008e-05,-6.51,1.19,0.63
8.359993807971478e-05,16.17,-4.13,1.19
8.519995026290417e-05,22.89,-5.32,1.26
8.68999632075429e-05,-0.91,-8.82,0.7
8.809997234493494e-05,4.06,-2.45,-0.21
8.919998072087765e-05,-14.49,5.74,1.19
9.049999061971903e-05,8.61,1.26,0.7
9.139999747276306e-05,-3.78,0.91,0.21
9.220000356435776e-05,7.0,-4.13,0.35
9.320001117885113e-05,-0.07,1.26,0.07
9.410001803189516e-05,-2.03,-3.57,0.14
9.520002640783787e-05,-2.8,-0.84,0.28
9.600003249943256e-05,3.08,-2.45,0.49
9.699992369860411e-05,1.4,-0.56,0.49
9.789993055164814e-05,0.98,-3.57,0.56
9.889993816614151e-05,-0.21,-1.96,0.35
9.979994501918554e-05,-1.96,-1.47,0.42
0.0001004999503493309,-16.31,-0.77,0.35
0.00010099995415657759,1.47,-1.82,0.35
0.00010149995796382427,1.82,-2.24,0.14
0.0001020999625325203,1.4,-1.75,0.07
0.00010269996710121632,0.07,-1.26,0.21
0.000103199970908463,0.35,-1.61,0.21
0.00010389997623860836,0.14,-1.54,0.28
0.00010449998080730438,0.0,-1.12,0.35
0.00010499998461455107,0.0,-1.4,0.35
0.00010569998994469643,0.7,-1.82,0.7
0.00010649999603629112,0.42,-1.96,0.35
0.00010720000136643648,0.42,-1.61,0.49
0.00010800000745803118,0.14,-1.26,0.42
0.0001086000120267272,0.56,-1.54,0.28
0.00010930001735687256,1.26,-1.89,0.28
0.00011010002344846725,1.61,-2.03,0.21
0.00011100003030151129,1.47,-1.54,0.49
0.00011159991845488548,0.98,-1.47,0.42
0.00011229992378503084,0.77,-1.47,0.49
0.0001129999291151762,0.63,-1.68,0.35
0.00011359993368387222,0.28,-1.68,0.49
0.00011419993825256824,0.14,-1.54,0.42
0.00011499994434416294,0.07,-1.26,0.49
0.0001156999496743083,-0.07,-1.26,0.42
0.000116499955765903,0.21,-1.54,0.14
0.00011729996185749769,0.63,-1.54,0.28
0.00011819996871054173,1.05,-1.61,0.28
0.00011889997404068708,1.05,-1.68,0.21
0.00011969998013228178,1.12,-1.54,0.49
0.00012009998317807913,1.05,-1.82,0.49
0.00012059998698532581,0.84,-1.75,0.49
0.0001210999907925725,0.7,-1.61,0.49
0.00012169999536126852,0.63,-1.68,0.35
0.00012240000069141388,0.49,-1.4,0.49
0.0001230000052601099,0.42,-1.47,0.35
0.00012360000982880592,0.28,-1.47,0.28
0.00012400001287460327,0.14,-1.61,0.14
0.00012440001592040062,0.35,-1.61,0.35
0.00012580002658069134,0.49,-1.61,0.35
0.00012640003114938736,0.7,-1.61,0.35
0.0001270999200642109,0.77,-1.68,0.42
0.00012749992311000824,0.77,-1.75,0.35
0.00012809992767870426,0.84,-1.68,0.49
0.0001284999307245016,0.84,-1.68,0.42
0.00012889993377029896,0.84,-1.68,0.35
0.00012939993757754564,0.77,-1.54,0.42
0.00012999994214624166,0.56,-1.54,0.28
0.000130399945192039,0.35,-1.47,0.28
0.00013079994823783636,0.63,-1.54,0.42
0.00013129995204508305,0.56,-1.68,0.35
0.0001316999550908804,0.56,-1.54,0.49
0.00013219995889812708,0.49,-1.68,0.49
0.00013259996194392443,0.63,-1.54,0.49
0.0001330999657511711,0.56,-1.61,0.49
0.00013349996879696846,0.56,-1.68,0.42
0.0001338999718427658,0.77,-1.47,0.42
0.0001343999756500125,0.49,-1.54,0.21
0.00013499998021870852,0.7,-1.54,0.49
0.00013539998326450586,0.63,-1.61,0.35
0.00013589998707175255,0.7,-1.54,0.42
0.0001362999901175499,0.7,-1.61,0.35
0.00013679999392479658,0.63,-1.54,0.49
0.00013729999773204327,0.56,-1.61,0.42
0.00013770000077784061,0.56,-1.54,0.49
0.0001382000045850873,0.28,-1.61,0.35
0.00013860000763088465,0.49,-1.61,0.42
0.00014000001829117537,0.42,-1.61,0.21
0.00014050002209842205,0.56,-1.54,0.28
0.0001409000251442194,0.42,-1.54,0.35
0.00014140002895146608,0.56,-1.68,0.42
0.00014190003275871277,0.77,-1.68,0.35
0.0001422999193891883,0.77,-1.68,0.28
0.00014299992471933365,0.7,-1.75,0.42
0.00014359992928802967,0.63,-1.61,0.42
0.00014409993309527636,0.63,-1.68,0.42
0.00014479993842542171,0.63,-1.54,0.42
0.00014579994603991508,0.56,-1.61,0.35
0.00014679995365440845,0.42,-1.54,0.35
0.00014749995898455381,0.49,-1.47,0.42
0.00014789996203035116,0.63,-1.54,0.56
0.00014839996583759785,0.7,-1.61,0.35
0.00014889996964484453,0.63,-1.61,0.21
0.00014939997345209122,0.84,-1.61,0.63
0.00014979997649788857,0.77,-1.54,0.42
0.0001503999810665846,0.77,-1.61,0.42
0.0001509999856352806,0.49,-1.68,0.21
0.00015159999020397663,0.49,-1.75,0.35
0.000152299995534122,0.49,-1.54,0.21
0.00015279999934136868,0.56,-1.54,0.49
0.00015330000314861536,0.49,-1.61,0.42
0.0001542000100016594,0.56,-1.61,0.42
0.00015510001685470343,0.7,-1.54,0.49
0.00015600002370774746,0.56,-1.54,0.35
0.00015650002751499414,0.49,-1.54,0.42
0.00015710003208369017,0.77,-1.54,0.49
0.0001574999187141657,0.7,-1.61,0.42
0.0001580999232828617,0.7,-1.68,0.28
0.00015849992632865906,0.63,-1.54,0.35
0.00015949993394315243,0.63,-1.61,0.42
0.00015989993698894978,0.63,-1.61,0.28
0.0001604999415576458,0.63,-1.61,0.42
0.00016099994536489248,0.63,-1.68,0.42
0.00016179995145648718,0.63,-1.61,0.42
0.00016219995450228453,0.7,-1.54,0.42
0.0001626999583095312,0.63,-1.75,0.21
0.00016309996135532856,0.56,-1.54,0.35
0.00016359996516257524,0.56,-1.68,0.35
0.0001639999682083726,0.63,-1.61,0.35
0.00016439997125416994,0.63,-1.54,0.42
0.00016499997582286596,0.49,-1.61,0.35
0.00016559998039156199,0.7,-1.61,0.28
0.00016649998724460602,0.56,-1.54,0.35
0.00016719999257475138,0.63,-1.54,0.49
0.00016769999638199806,0.56,-1.61,0.42
0.0001680999994277954,0.63,-1.61,0.42
0.0001686000032350421,0.49,-1.61,0.21
0.00016900000628083944,0.49,-1.54,0.42
0.00016950001008808613,0.49,-1.61,0.49
0.00017010001465678215,0.77,-1.54,0.49
0.0001705000177025795,0.63,-1.54,0.35
0.00017090002074837685,0.56,-1.68,0.35
0.00017140002455562353,0.56,-1.54,0.42
0.00017180002760142088,0.56,-1.54,0.28
0.00017230003140866756,0.49,-1.68,0.49
0.00017269991803914309,0.56,-1.54,0.35
0.00017319992184638977,0.56,-1.61,0.49
0.0001737999264150858,0.63,-1.75,0.28
0.00017429993022233248,0.77,-1.54,0.42
0.00017479993402957916,0.63,-1.54,0.28
0.0001751999370753765,0.49,-1.75,0.28
0.0001756999408826232,0.77,-1.54,0.35
0.00017609994392842054,0.63,-1.61,0.35
0.00017659994773566723,0.42,-1.68,0.35
0.00017699995078146458,0.49,-1.68,0.28
0.0001778999576345086,0.42,-1.68,0.28
0.00017829996068030596,0.56,-1.54,0.42
0.00017879996448755264,0.56,-1.68,0.49
0.00017919996753335,0.7,-1.61,0.42
0.00017969997134059668,0.7,-1.61,0.49
0.00018019997514784336,0.63,-1.61,0.35
0.0001805999781936407,0.49,-1.54,0.42
0.0001810999820008874,0.56,-1.68,0.35
0.00018149998504668474,0.56,-1.68,0.35
0.00018199998885393143,0.63,-1.68,0.28
0.00018239999189972878,0.63,-1.47,0.42
0.00018279999494552612,0.63,-1.54,0.42
0.0001832999987527728,0.63,-1.54,0.35
0.00018370000179857016,0.7,-1.61,0.42
0.00018420000560581684,0.63,-1.68,0.21
0.0001846000086516142,0.56,-1.54,0.35
0.00018510001245886087,0.56,-1.68,0.49
