time,x,y,z
5.849997978657484e-05,-0.14,-1.26,0.56
5.949998740106821e-05,-0.35,-1.4,0.42
6.029999349266291e-05,-0.07,-1.4,0.28
6.10999995842576e-05,0.77,-1.61,0.28
6.170000415295362e-05,0.84,-1.54,0.21
6.250001024454832e-05,1.47,-1.61,0.28
6.320001557469368e-05,1.4,-1.68,0.35
6.390002090483904e-05,1.4,-1.75,0.42
6.450002547353506e-05,0.98,-1.82,0.49
6.550003308802843e-05,0.49,-1.82,0.56
6.610003765672445e-05,0.49,-1.47,0.49
6.690004374831915e-05,0.14,-1.54,0.35
6.850005593150854e-05,0.21,-1.4,0.21
6.92000612616539e-05,0.28,-1.33,0.21
6.990006659179926e-05,0.14,-1.33,0.21
7.060007192194462e-05,0.21,-1.54,0.21
7.120007649064064e-05,0.49,-1.61,0.21
7.180008105933666e-05,0.7,-1.68,0.42
7.250008638948202e-05,0.98,-1.75,0.56
7.319997530430555e-05,0.91,-1.75,0.56
7.409998215734959e-05,0.98,-1.68,0.56
7.509998977184296e-05,0.84,-1.75,0.42
7.579999510198832e-05,0.84,-1.54,0.49
7.639999967068434e-05,0.84,-1.61,0.21
7.790001109242439e-05,0.49,-1.54,0.21
7.880001794546843e-05,0.42,-1.47,0.21
7.940002251416445e-05,0.35,-1.33,0.28
8.010002784430981e-05,0.28,-1.61,0.35
8.120003622025251e-05,0.35,-1.54,0.56
8.190004155039787e-05,0.42,-1.75,0.35
8.28000484034419e-05,0.63,-1.75,0.49
8.340005297213793e-05,0.49,-1.54,0.35
8.400005754083395e-05,0.56,-1.68,0.35
8.460006210952997e-05,0.63,-1.68,0.28
8.5200066678226e-05,0.77,-1.61,0.28
8.580007124692202e-05,0.77,-1.61,0.35
8.650007657706738e-05,0.77,-1.54,0.35
8.760008495301008e-05,0.77,-1.68,0.42
8.82000895217061e-05,0.7,-1.68,0.42
8.87999776750803e-05,0.56,-1.54,0.42
9.049999061971903e-05,0.35,-1.54,0.42
9.129999671131372e-05,0.21,-1.61,0.28
9.210000280290842e-05,0.28,-1.61,0.35
9.280000813305378e-05,0.7,-1.47,0.42
9.350001346319914e-05,0.56,-1.47,0.42
9.410001803189516e-05,0.63,-1.47,0.28
9.470002260059118e-05,0.7,-1.68,0.28
9.53000271692872e-05,0.7,-1.61,0.49
9.61000332608819e-05,0.7,-1.75,0.35
9.670003782957792e-05,0.56,-1.75,0.28
9.740004315972328e-05,0.77,-1.54,0.49
9.80000477284193e-05,0.7,-1.54,0.56
9.860005229711533e-05,0.49,-1.61,0.42
9.920005686581135e-05,0.42,-1.47,0.35
9.980006143450737e-05,0.49,-1.47,0.49
0.00010060006752610207,0.42,-1.54,0.35
0.00010190007742494345,0.42,-1.47,0.42
0.0001026000827550888,0.49,-1.68,0.21
0.00010320008732378483,0.7,-1.68,0.56
0.00010379997547715902,0.77,-1.61,0.42
0.00010439998004585505,0.56,-1.61,0.42
0.0001050999853760004,0.77,-1.61,0.49
0.00010569998994469643,0.56,-1.75,0.35
0.00010629999451339245,0.77,-1.75,0.42
0.00010689999908208847,0.49,-1.68,0.28
0.00010760000441223383,0.63,-1.61,0.28
0.0001086000120267272,0.63,-1.54,0.42
0.00011000002268701792,0.7,-1.47,0.42
0.00011110003106296062,0.7,-1.61,0.35
0.00011220003943890333,0.56,-1.47,0.49
0.0001132000470533967,0.56,-1.47,0.56
0.00011420005466789007,0.49,-1.61,0.35
0.00011520006228238344,0.49,-1.68,0.28
0.00011600006837397814,0.63,-1.61,0.35
0.0001167000737041235,0.49,-1.68,0.28
0.00011750007979571819,0.63,-1.54,0.35
0.00011890009045600891,0.7,-1.4,0.28
0.00011979998089373112,0.49,-1.75,0.42
0.00012069998774677515,0.56,-1.61,0.28
0.00012199999764561653,0.7,-1.61,0.49
0.00012290000449866056,0.7,-1.61,0.42
0.00012390001211315393,0.35,-1.61,0.28
0.0001246000174432993,0.56,-1.68,0.35
0.00012590002734214067,0.63,-1.68,0.35
0.00012700003571808338,0.56,-1.54,0.42
0.00012770004104822874,0.7,-1.54,0.42
0.0001284000463783741,0.63,-1.61,0.35
0.0001292000524699688,0.63,-1.61,0.35
0.00012980005703866482,0.63,-1.75,0.35
0.0001308000646531582,0.56,-1.75,0.21
0.0001314000692218542,0.56,-1.47,0.28
0.00013210007455199957,0.56,-1.61,0.14
0.00013280007988214493,0.49,-1.61,0.35
0.0001338000874966383,0.63,-1.68,0.35
0.00013459997717291117,0.56,-1.61,0.42
0.00013529998250305653,0.7,-1.47,0.49
0.00013649999164044857,0.56,-1.61,0.35
0.00013729999773204327,0.7,-1.54,0.35
0.00013800000306218863,0.49,-1.68,0.35
0.00013860000763088465,0.63,-1.54,0.42
0.00013940001372247934,0.56,-1.54,0.35
0.00014030002057552338,0.49,-1.68,0.28
0.00014100002590566874,0.63,-1.54,0.49
0.0001417000312358141,0.77,-1.54,0.35
0.0001425000373274088,0.77,-1.61,0.42
0.0001431000418961048,0.63,-1.68,0.35
0.00014380004722625017,0.63,-1.61,0.28
0.00014460005331784487,0.77,-1.61,0.42
0.00014540005940943956,0.49,-1.61,0.42
0.00014610006473958492,0.42,-1.61,0.35
0.00014680007006973028,0.49,-1.61,0.28
0.0001474000746384263,0.49,-1.54,0.28
0.00014810007996857166,0.49,-1.61,0.35
0.00014870008453726768,0.7,-1.54,0.35
0.0001493000891059637,0.56,-1.75,0.28
0.0001498999772593379,0.56,-1.54,0.35
0.0001506999833509326,0.7,-1.68,0.35
0.00015129998791962862,0.63,-1.54,0.21
0.00015199999324977398,0.63,-1.68,0.35
0.00015259999781847,0.56,-1.68,0.28
0.0001542000100016594,0.63,-1.68,0.35
0.00015480001457035542,0.56,-1.61,0.35
0.00015540001913905144,0.63,-1.68,0.28
0.00015620002523064613,0.77,-1.54,0.49
0.00015680002979934216,0.63,-1.68,0.42
0.00015740003436803818,0.7,-1.54,0.49
0.0001580000389367342,0.63,-1.61,0.35
0.00015860004350543022,0.63,-1.61,0.35
0.00015920004807412624,0.56,-1.61,0.35
0.0001599000534042716,0.56,-1.61,0.35
0.0001607000594958663,0.7,-1.47,0.56
0.00016130006406456232,0.56,-1.54,0.35
0.00016190006863325834,0.63,-1.75,0.21
0.00016250007320195436,0.56,-1.61,0.35
0.00016320007853209972,0.7,-1.68,0.42
0.00016380008310079575,0.7,-1.54,0.35
0.00016440008766949177,0.7,-1.47,0.42
0.00016519997734576464,0.56,-1.54,0.35
0.00016579998191446066,0.42,-1.61,0.35
0.00016639998648315668,0.56,-1.54,0.42
0.0001669999910518527,0.56,-1.61,0.42
0.00016759999562054873,0.56,-1.75,0.28
0.00016820000018924475,0.56,-1.61,0.35
0.00016880000475794077,0.56,-1.68,0.28
0.0001694000093266368,0.49,-1.68,0.14
0.0001700000138953328,0.56,-1.61,0.28
0.00017060001846402884,0.63,-1.61,0.28
0.0001713000237941742,0.7,-1.61,0.35
0.00017300003673881292,0.63,-1.54,0.42
0.00017370004206895828,0.56,-1.54,0.42
0.0001743000466376543,0.63,-1.68,0.49
0.00017490005120635033,0.56,-1.61,0.35
0.00017550005577504635,0.7,-1.54,0.42
0.00017610006034374237,0.63,-1.61,0.49
0.00017690006643533707,0.63,-1.54,0.42
0.00017800007481127977,0.49,-1.61,0.28
0.00017900008242577314,0.7,-1.54,0.56
0.00017990008927881718,0.56,-1.61,0.35
0.00018049997743219137,0.63,-1.61,0.49
0.00018119998276233673,0.56,-1.61,0.42
0.00018179998733103275,0.56,-1.61,0.28
0.00018239999189972878,0.56,-1.68,0.42
0.0001829999964684248,0.63,-1.54,0.28
0.00018360000103712082,0.7,-1.68,0.28
0.00018430000636726618,0.7,-1.54,0.28
0.00018510001245886087,0.77,-1.47,0.49
0.0001857000170275569,0.7,-1.54,0.35
0.00018640002235770226,0.56,-1.61,0.35
0.00018710002768784761,0.7,-1.61,0.35
0.00018780003301799297,0.7,-1.54,0.42
0.000188400037586689,0.49,-1.61,0.28
0.00018900004215538502,0.56,-1.61,0.42
0.0001898000482469797,0.7,-1.61,0.42
0.00019050005357712507,0.63,-1.54,0.56
0.00019120005890727043,0.42,-1.61,0.28
0.00019180006347596645,0.49,-1.61,0.42
0.0001925000688061118,0.56,-1.54,0.28
0.00019310007337480783,0.56,-1.68,0.42
0.00019370007794350386,0.7,-1.61,0.42
0.00019430008251219988,0.63,-1.61,0.42
0.00019530009012669325,0.7,-1.61,0.42
0.00019589997828006744,0.56,-1.61,0.35
0.0001965999836102128,0.63,-1.68,0.42
0.0001973999897018075,0.42,-1.61,0.28
0.0001981999957934022,0.63,-1.54,0.42
0.00019880000036209822,0.56,-1.54,0.35
0.0001996000064536929,0.56,-1.61,0.28
0.00020020001102238894,0.63,-1.54,0.28
0.00020080001559108496,0.56,-1.61,0.42
0.00020140002015978098,0.63,-1.54,0.35
0.000202000024728477,0.63,-1.68,0.49
0.00020270003005862236,0.63,-1.54,0.42
0.00020340003538876772,0.56,-1.61,0.28
0.00020410004071891308,0.49,-1.61,0.35
0.00020480004604905844,0.42,-1.68,0.21
0.00020570005290210247,0.63,-1.54,0.28
0.0002063000574707985,0.49,-1.61,0.42
0.00020690006203949451,0.63,-1.47,0.35
0.00020750006660819054,0.49,-1.61,0.28
0.00020810007117688656,0.49,-1.54,0.35
0.00020880007650703192,0.49,-1.61,0.21
0.00020940008107572794,0.63,-1.68,0.28
0.00021020008716732264,0.63,-1.54,0.49
0.00021089997608214617,0.42,-1.61,0.28
0.00021139997988939285,0.56,-1.54,0.42
0.0002120999852195382,0.63,-1.61,0.35
0.00021269998978823423,0.63,-1.68,0.42
0.00021329999435693026,0.63,-1.61,0.49
0.00021399999968707561,0.56,-1.54,0.28
0.00021460000425577164,0.63,-1.61,0.35
0.000215300009585917,0.42,-1.68,0.21
0.00021600001491606236,0.7,-1.75,0.28
0.00021660001948475838,0.63,-1.61,0.35
0.00021730002481490374,0.77,-1.47,0.35
0.00021790002938359976,0.77,-1.47,0.35
0.00021850003395229578,0.63,-1.54,0.42
0.00022000004537403584,0.63,-1.54,0.35
0.00022090005222707987,0.63,-1.61,0.28
0.0002215000567957759,0.63,-1.61,0.42
0.0002221000613644719,0.7,-1.54,0.35
0.00022280006669461727,0.63,-1.54,0.21
0.00022350007202476263,0.63,-1.54,0.28
0.00022410007659345865,0.7,-1.54,0.56
0.000224800081923604,0.63,-1.68,0.35
0.00022540008649230003,0.63,-1.54,0.35
0.00022599997464567423,0.7,-1.61,0.42
0.0002266999799758196,0.7,-1.54,0.42
0.0002272999845445156,0.63,-1.68,0.35
0.00022789998911321163,0.7,-1.54,0.42
0.00022869999520480633,0.63,-1.47,0.42
0.00022929999977350235,0.42,-1.68,0.35
0.0002300000051036477,0.56,-1.68,0.35
0.00023060000967234373,0.63,-1.68,0.35
