time,x,y,z
7.379997987300158e-05,0.63,-1.54,0.35
7.449998520314693e-05,0.63,-1.61,0.49
7.489998824894428e-05,0.56,-1.61,0.28
7.54999928176403e-05,0.56,-1.61,0.35
7.609999738633633e-05,0.63,-1.61,0.35
7.650000043213367e-05,0.63,-1.61,0.42
7.690000347793102e-05,0.63,-1.54,0.42
7.730000652372837e-05,0.63,-1.68,0.35
7.770000956952572e-05,0.56,-1.68,0.28
7.82000133767724e-05,0.56,-1.47,0.35
7.90000194683671e-05,0.56,-1.61,0.42
7.960002403706312e-05,0.63,-1.61,0.21
8.010002784430981e-05,0.7,-1.47,0.42
8.09000339359045e-05,0.63,-1.54,0.35
8.140003774315119e-05,0.56,-1.68,0.28
8.210004307329655e-05,0.7,-1.61,0.42
8.25000461190939e-05,0.63,-1.68,0.35
8.330005221068859e-05,0.49,-1.68,0.28
8.430005982518196e-05,0.49,-1.61,0.42
8.490006439387798e-05,0.63,-1.61,0.28
8.540006820112467e-05,0.63,-1.54,0.42
8.580007124692202e-05,0.56,-1.54,0.35
8.640007581561804e-05,0.56,-1.61,0.21
8.680007886141539e-05,0.63,-1.4,0.35
8.730008266866207e-05,0.49,-1.61,0.28
8.770008571445942e-05,0.56,-1.54,0.28
8.810008876025677e-05,0.63,-1.61,0.35
8.849997539073229e-05,0.56,-1.75,0.35
8.939998224377632e-05,0.56,-1.61,0.35
8.999998681247234e-05,0.56,-1.54,0.35
9.059999138116837e-05,0.49,-1.68,0.21
9.089999366551638e-05,0.56,-1.68,0.35
9.129999671131372e-05,0.63,-1.61,0.42
9.180000051856041e-05,0.49,-1.61,0.28
9.23000043258071e-05,0.63,-1.61,0.42
9.26000066101551e-05,0.7,-1.47,0.49
9.310001041740179e-05,0.63,-1.61,0.28
9.34000127017498e-05,0.49,-1.68,0.21
9.400001727044582e-05,0.56,-1.54,0.35
9.440002031624317e-05,0.63,-1.61,0.35
9.490002412348986e-05,0.63,-1.54,0.35
9.540002793073654e-05,0.56,-1.68,0.14
9.590003173798323e-05,0.42,-1.68,0.28
9.640003554522991e-05,0.49,-1.68,0.35
9.680003859102726e-05,0.56,-1.54,0.35
9.710004087537527e-05,0.49,-1.54,0.42
9.750004392117262e-05,0.63,-1.68,0.42
9.790004696696997e-05,0.7,-1.54,0.28
9.830005001276731e-05,0.49,-1.54,0.28
9.870005305856466e-05,0.63,-1.68,0.42
9.920005686581135e-05,0.56,-1.61,0.28
9.970006067305803e-05,0.7,-1.61,0.42
0.00010010006371885538,0.63,-1.61,0.42
0.00010050006676465273,0.56,-1.54,0.42
0.00010080006904900074,0.56,-1.68,0.35
0.00010120007209479809,0.56,-1.54,0.35
0.0001066999975591898,0.35,-1.68,0.14
0.00010720000136643648,0.49,-1.61,0.21
0.00010790000669658184,0.49,-1.61,0.35
0.00010830000974237919,0.42,-1.68,0.21
0.00010870001278817654,0.49,-1.68,0.42
0.00010910001583397388,0.56,-1.68,0.21
0.0001105000264942646,0.63,-1.61,0.35
0.00011090002954006195,0.63,-1.54,0.42
0.0001113000325858593,0.7,-1.54,0.42
0.00011170003563165665,0.56,-1.68,0.35
0.000112100038677454,0.42,-1.68,0.21
0.00011260004248470068,0.63,-1.61,0.28
0.00011330004781484604,0.63,-1.61,0.28
0.00011370005086064339,0.7,-1.54,0.49
0.00011410005390644073,0.63,-1.54,0.28
0.00011450005695223808,0.56,-1.54,0.35
0.0001151000615209341,-15.61,2.8,0.21
0.00011580006685107946,-19.67,-3.64,-2.52
0.00011640007141977549,14.7,-1.47,-0.84
0.00011690007522702217,6.02,-8.61,0.84
0.00011740007903426886,-16.45,-2.24,0.98
0.00011790008284151554,0.91,-3.15,0.98
0.00011830008588731289,-2.45,0.7,0.28
0.00011889997404068708,-1.26,-0.14,0.35
0.00011929997708648443,-1.05,-0.21,0.42
0.00011989998165518045,-3.29,-0.56,0.07
0.00012039998546242714,-3.78,-1.19,0.28
0.00012079998850822449,-2.1,-1.61,0.14
0.00012139999307692051,1.12,-1.19,0.56
0.00012179999612271786,2.73,-1.75,0.56
0.00012229999992996454,4.06,-3.57,0.63
0.00012260000221431255,3.78,-3.57,0.35
0.0001230000052601099,2.52,-2.66,0.42
0.00012340000830590725,0.14,-1.4,0.28
0.0001246000174432993,-0.56,-0.98,0.28
0.00012510002125054598,-0.77,-1.12,0.14
0.00012550002429634333,0.42,-1.4,0.28
0.00012590002734214067,0.49,-1.47,0.35
0.0001265000319108367,0.0,-0.98,0.28
0.00012710003647953272,-0.42,-1.12,0.35
0.0001276000402867794,-0.21,-1.12,0.28
0.00012800004333257675,0.35,-1.82,0.63
0.0001284000463783741,0.14,-2.03,0.56
0.00012880004942417145,0.28,-1.96,0.63
0.0001292000524699688,0.77,-1.68,0.49
0.00012960005551576614,0.49,-1.54,0.35
0.0001300000585615635,0.35,-1.33,0.21
0.00013050006236881018,1.61,-1.96,0.21
0.00013090006541460752,2.66,-2.52,0.14
0.00013130006846040487,2.8,-2.03,0.14
0.00013170007150620222,0.77,-1.61,0.28
0.0001322000753134489,-0.49,-1.12,0.28
0.00013260007835924625,-0.42,-1.12,0.49
0.0001330000814050436,-0.77,-1.33,0.56
0.00013340008445084095,-0.56,-1.4,0.42
0.0001338000874966383,-0.49,-1.33,0.35
0.0001343999756500125,0.28,-1.47,0.42
0.00013479997869580984,0.63,-1.54,0.14
0.0001351999817416072,0.84,-1.82,0.14
0.00013599998783320189,1.75,-1.89,0.21
0.00013649999164044857,1.96,-1.96,0.28
0.00013689999468624592,1.96,-1.82,0.35
0.0001373999984934926,0.77,-1.61,0.49
0.00013780000153928995,0.49,-1.68,0.42
0.0001382000045850873,0.56,-1.82,0.42
0.00013860000763088465,0.42,-1.75,0.42
0.00013930001296103,0.28,-1.47,0.21
0.0001398000167682767,-0.35,-1.12,0.35
0.00014020001981407404,-0.07,-1.33,0.21
0.00014070002362132072,0.07,-1.4,0.07
0.00014130002819001675,0.28,-1.33,0.35
0.00014180003199726343,0.7,-1.75,0.42
0.00014230003580451012,1.26,-2.03,0.28
0.00014270003885030746,1.47,-1.96,0.49
0.00014300004113465548,1.33,-1.75,0.56
0.00014350004494190216,0.91,-1.75,0.49
0.0001439000479876995,0.98,-1.75,0.42
0.0001444000517949462,1.05,-1.47,0.35
0.00014500005636364222,0.63,-1.47,0.42
0.00014560006093233824,0.0,-1.33,0.21
0.00014600006397813559,0.21,-1.26,0.35
0.00014640006702393293,0.14,-1.4,0.35
0.00014680007006973028,0.35,-1.61,0.35
0.00014720007311552763,0.63,-1.89,0.28
0.00014760007616132498,0.77,-1.68,0.56
0.00014800007920712233,0.63,-1.47,0.49
0.00014840008225291967,0.42,-1.47,0.49
0.00014880008529871702,0.56,-1.54,0.42
0.00014929997269064188,0.77,-1.68,0.35
0.00014969997573643923,1.05,-1.82,0.28
0.00015009997878223658,0.91,-1.68,0.28
0.00015059998258948326,0.63,-1.4,0.49
0.0001509999856352806,0.77,-1.54,0.42
0.00015139998868107796,0.77,-1.54,0.42
0.00015189999248832464,0.42,-1.68,0.49
0.000152299995534122,0.21,-1.4,0.42
0.00015269999857991934,0.07,-1.4,0.49
0.00015310000162571669,0.35,-1.54,0.28
0.0001537000061944127,0.42,-1.68,0.35
0.00015410000924021006,0.84,-1.75,0.42
0.0001545000122860074,0.91,-1.61,0.28
0.00015490001533180475,0.98,-1.61,0.35
0.00015580002218484879,0.56,-1.68,0.21
0.00015620002523064613,0.56,-1.68,0.35
0.00015660002827644348,0.63,-1.61,0.28
0.0001569000305607915,0.7,-1.68,0.42
0.00015730003360658884,0.63,-1.61,0.35
0.0001577000366523862,0.35,-1.47,0.28
0.00015810003969818354,0.49,-1.54,0.42
0.00015850004274398088,0.49,-1.61,0.35
0.00015890004578977823,0.49,-1.54,0.28
0.00015930004883557558,0.56,-1.54,0.49
0.00015970005188137293,0.49,-1.54,0.49
0.00016010005492717028,0.49,-1.61,0.28
0.00016050005797296762,0.63,-1.68,0.35
0.00016090006101876497,0.84,-1.68,0.49
0.00016130006406456232,0.77,-1.61,0.42
0.00016170006711035967,0.84,-1.75,0.28
