time,x,y,z
0.00015129998791962862,0.56,-1.61,0.42
0.00015189999248832464,0.42,-1.68,0.35
0.00015259999781847,0.63,-1.61,0.49
0.00015320000238716602,0.42,-1.54,0.56
0.00015380000695586205,0.07,-1.54,0.28
0.0001545000122860074,0.21,-1.61,0.21
0.0001553000183776021,0.49,-1.68,0.21
0.00015590002294629812,0.77,-1.68,0.35
0.00015650002751499414,0.77,-1.75,0.28
0.00015730003360658884,0.63,-1.61,0.28
0.0001580000389367342,0.7,-1.54,0.42
0.0001585999270901084,0.7,-1.54,0.42
0.00015929993242025375,0.7,-1.61,0.35
0.0001599999377503991,0.77,-1.68,0.42
0.00016059994231909513,0.77,-1.54,0.49
0.00016119994688779116,0.42,-1.47,0.35
0.00016189995221793652,0.56,-1.61,0.35
0.00016249995678663254,0.49,-1.47,0.28
0.0001631999621167779,0.63,-1.47,0.35
0.00016379996668547392,0.42,-1.54,0.28
0.00016439997125416994,0.49,-1.54,0.35
0.0001650999765843153,0.63,-1.68,0.49
0.00016569998115301132,0.7,-1.61,0.42
0.00016629998572170734,0.7,-1.75,0.42
0.00016709999181330204,0.91,-1.75,0.49
0.00016870000399649143,0.63,-1.68,0.21
0.00016930000856518745,0.7,-1.47,0.28
0.0001700000138953328,0.42,-1.47,0.42
0.00017070001922547817,0.49,-1.33,0.35
0.00017150002531707287,0.56,-1.47,0.35
0.0001724000321701169,0.63,-1.68,0.28
0.00017300003673881292,0.42,-1.68,0.35
0.00017369992565363646,0.7,-1.61,0.35
0.00017429993022233248,0.49,-1.61,0.35
0.0001748999347910285,0.56,-1.68,0.35
0.00017549993935972452,0.63,-1.61,0.28
0.00017619994468986988,0.63,-1.61,0.21
0.0001767999492585659,0.56,-1.47,0.28
0.00017739995382726192,0.63,-1.54,0.35
0.00017799995839595795,0.63,-1.68,0.28
0.00017859996296465397,0.7,-1.68,0.42
0.00017929996829479933,0.7,-1.75,0.35
0.00017989997286349535,0.49,-1.61,0.42
0.00018049997743219137,0.49,-1.61,0.35
0.00018119998276233673,0.49,-1.68,0.35
0.00018179998733103275,0.42,-1.54,0.28
0.0001824999926611781,0.56,-1.54,0.42
0.00018309999722987413,0.77,-1.54,0.49
0.00018390000332146883,0.63,-1.61,0.42
0.00018470000941306353,0.7,-1.61,0.28
0.00018530001398175955,0.49,-1.61,0.28
0.00018590001855045557,0.56,-1.61,0.35
0.0001865000231191516,0.63,-1.47,0.56
0.00018720002844929695,0.56,-1.4,0.35
0.00018780003301799297,0.49,-1.54,0.35
0.000188400037586689,0.56,-1.61,0.49
0.00018909992650151253,0.77,-1.61,0.42
0.00018999993335455656,0.7,-1.61,0.28
0.00019069993868470192,0.49,-1.61,0.28
0.00019129994325339794,0.56,-1.68,0.28
0.00019189994782209396,0.49,-1.54,0.21
0.00019249995239078999,0.56,-1.54,0.42
0.000193099956959486,0.56,-1.61,0.42
0.00019369996152818203,0.56,-1.54,0.42
0.00019429996609687805,0.77,-1.54,0.42
0.0001949999714270234,0.77,-1.68,0.35
0.00019559997599571943,0.7,-1.61,0.35
0.00019619998056441545,0.7,-1.61,0.56
0.00019689998589456081,0.7,-1.61,0.42
0.00019759999122470617,0.56,-1.61,0.42
0.00019829999655485153,0.56,-1.54,0.28
0.00019890000112354755,0.42,-1.68,0.28
0.0001996000064536929,0.56,-1.54,0.42
0.00020020001102238894,0.63,-1.54,0.35
0.00020080001559108496,0.56,-1.54,0.42
0.00020140002015978098,0.63,-1.68,0.21
0.00020220002625137568,0.63,-1.61,0.35
0.0002028000308200717,0.56,-1.61,0.35
0.0002036000369116664,0.63,-1.68,0.35
0.0002041999250650406,0.56,-1.61,0.35
0.0002047999296337366,0.7,-1.61,0.56
0.00020539993420243263,0.63,-1.61,0.28
0.000206099939532578,0.49,-1.68,0.35
0.000206699944101274,0.7,-1.54,0.49
0.00020729994866997004,0.56,-1.61,0.28
0.00020789995323866606,0.49,-1.68,0.21
0.00020849995780736208,0.63,-1.61,0.42
0.0002090999623760581,0.56,-1.61,0.28
0.00020979996770620346,0.56,-1.61,0.35
0.00021039997227489948,0.63,-1.54,0.42
0.0002109999768435955,0.7,-1.61,0.35
0.00021169998217374086,0.63,-1.68,0.35
0.00021249998826533556,0.63,-1.61,0.42
0.00021379999816417694,0.7,-1.61,0.28
0.00021440000273287296,0.63,-1.61,0.35
0.00021510000806301832,0.56,-1.54,0.42
0.000215600011870265,0.7,-1.54,0.35
0.00021630001720041037,0.63,-1.61,0.28
0.00021700002253055573,0.49,-1.75,0.28
0.00021760002709925175,0.56,-1.61,0.35
0.00021820003166794777,0.7,-1.54,0.35
0.0002188000362366438,0.49,-1.54,0.21
0.00021939992439001799,0.49,-1.75,0.28
0.000219999928958714,0.56,-1.54,0.42
0.00022069993428885937,0.49,-1.61,0.28
0.0002212999388575554,0.63,-1.61,0.28
0.0002218999434262514,0.56,-1.61,0.35
0.00022259994875639677,0.7,-1.61,0.42
