time,x,y,z
0.00010549998842179775,-10.36,3.57,4.48
0.00010689999908208847,-40.95,1.26,-2.66
0.00010820000898092985,39.55,-8.33,-1.54
0.00010930001735687256,8.54,-6.16,0.63
0.00011020002420991659,-2.66,-2.87,2.03
0.00011120003182440996,-2.87,-0.42,0.63
0.00011280004400759935,-2.45,2.31,0.35
0.00011369993444532156,-4.83,0.49,-0.14
0.00011449994053691626,0.49,0.56,0.0
0.00011529994662851095,-1.19,-1.61,0.21
0.00011599995195865631,-4.13,-2.1,0.21
0.00011679995805025101,-3.92,-1.75,0.63
0.00011749996338039637,0.98,-1.12,0.35
0.0001183999702334404,1.96,-0.49,0.56
0.00011929997708648443,3.71,-3.36,0.42
0.00011989998165518045,2.87,-3.36,0.7
0.00012069998774677515,2.24,-3.08,0.28
0.00012149999383836985,-0.84,-1.19,0.49
0.00012240000069141388,-0.84,-1.05,0.14
0.0001233000075444579,17.57,-0.98,0.14
0.00012400001287460327,1.68,-1.4,0.07
0.0001249000197276473,1.96,-2.45,0.07
0.00012580002658069134,0.28,-1.75,0.28
0.00012660003267228603,-0.77,-1.05,0.28
0.0001273000380024314,-0.84,-0.84,0.49
0.00012790004257112741,0.21,-1.47,0.42
0.00012879993300884962,0.35,-1.96,0.49
0.00012949993833899498,0.14,-1.96,0.49
0.00013019994366914034,0.21,-1.75,0.28
0.0001311999512836337,-0.28,-0.91,0.14
0.00013189995661377907,0.7,-1.4,0.28
0.0001324999611824751,1.82,-2.1,0.21
0.00013319996651262045,3.22,-2.66,0.14
0.00013399997260421515,2.59,-2.45,0.21
0.00013489997945725918,1.33,-1.19,0.28
0.00013589998707175255,-0.28,-0.98,0.42
0.00013679999392479658,-0.42,-1.4,0.28
0.0001379000023007393,-0.35,-1.47,0.56
0.00013870000839233398,-0.49,-1.47,0.49
0.0001398000167682767,-0.42,-1.33,0.49
0.0001406000228598714,-0.07,-1.4,0.35
0.00014130002819001675,0.35,-1.61,0.28
0.0001420000335201621,1.12,-1.75,0.21
0.00014270003885030746,1.61,-1.61,0.28
0.0001439000479876995,1.75,-1.96,0.28
0.00014469993766397238,1.26,-1.75,0.35
0.00014549994375556707,0.77,-1.61,0.49
0.00014629994984716177,0.56,-1.68,0.35
0.00014709995593875647,0.63,-1.82,0.42
0.00014779996126890182,0.84,-1.61,0.42
0.00014969997573643923,0.28,-1.54,0.21
0.00015049998182803392,0.0,-1.4,0.28
0.00015129998791962862,-0.14,-1.19,0.14
0.00015199999324977398,-0.28,-1.47,0.21
0.00015269999857991934,0.07,-1.4,0.35
0.0001534000039100647,0.7,-1.54,0.49
0.00015410000924021006,0.98,-1.75,0.63
0.00015480001457035542,1.26,-2.03,0.56
0.0001556000206619501,1.05,-1.89,0.42
0.0001564000267535448,0.91,-1.61,0.42
0.00015710003208369017,0.98,-1.68,0.49
0.0001577000366523862,0.91,-1.68,0.28
0.0001583000412210822,0.49,-1.47,0.28
0.00015890004578977823,0.21,-1.33,0.35
0.0001596999354660511,0.14,-1.33,0.21
0.00016039994079619646,0.28,-1.54,0.28
0.00016099994536489248,0.49,-1.61,0.42
0.00016169995069503784,0.77,-1.89,0.56
0.00016249995678663254,0.56,-1.68,0.42
0.0001631999621167779,0.35,-1.54,0.28
0.00016389996744692326,0.21,-1.54,0.14
0.00016449997201561928,0.56,-1.54,0.35
0.00016519997734576464,0.91,-1.68,0.35
0.00016579998191446066,1.12,-1.75,0.42
0.00016649998724460602,0.84,-1.75,0.07
0.00016709999181330204,0.63,-1.54,0.35
0.0001677999971434474,0.84,-1.61,0.49
0.00016840000171214342,0.77,-1.61,0.35
0.0001697000116109848,0.63,-1.61,0.28
0.00017040001694113016,0.21,-1.4,0.28
0.00017100002150982618,0.14,-1.33,0.42
0.00017170002683997154,0.28,-1.61,0.42
0.00017260003369301558,0.56,-1.54,0.42
0.0001732000382617116,0.77,-1.75,0.35
0.00017380004283040762,1.05,-1.61,0.49
0.00017450004816055298,0.91,-1.68,0.35
0.00017509993631392717,0.77,-1.61,0.28
0.00017579994164407253,0.7,-1.47,0.42
0.00017639994621276855,0.7,-1.68,0.28
0.00017699995078146458,0.56,-1.61,0.35
0.0001775999553501606,0.63,-1.75,0.35
0.00017829996068030596,0.49,-1.47,0.42
0.00017889996524900198,0.63,-1.54,0.28
0.000179499969817698,0.56,-1.61,0.35
0.00018019997514784336,0.63,-1.47,0.28
0.00018079997971653938,0.42,-1.54,0.28
0.0001813999842852354,0.49,-1.54,0.42
0.00018199998885393143,0.63,-1.68,0.42
0.00018259999342262745,0.63,-1.61,0.42
0.00018319999799132347,0.7,-1.82,0.49
0.0001841000048443675,0.84,-1.75,0.42
0.00018470000941306353,0.7,-1.75,0.35
0.00018530001398175955,0.63,-1.54,0.35
0.0001860000193119049,0.42,-1.4,0.42
0.00018660002388060093,0.49,-1.54,0.35
0.0001873000292107463,0.56,-1.54,0.42
0.0001879000337794423,0.77,-1.61,0.49
0.00018850003834813833,0.56,-1.68,0.21
0.00018910004291683435,0.56,-1.68,0.35
0.00018989993259310722,0.7,-1.61,0.35
0.00019069993868470192,0.7,-1.61,0.28
0.00019139994401484728,0.84,-1.68,0.42
0.0001919999485835433,0.7,-1.61,0.42
0.00019269995391368866,0.7,-1.54,0.35
0.00019329995848238468,0.42,-1.47,0.28
0.00019399996381253004,0.63,-1.54,0.42
0.0001946999691426754,0.63,-1.75,0.35
0.00019529997371137142,0.63,-1.75,0.35
0.00019599997904151678,0.56,-1.68,0.35
0.0001965999836102128,0.63,-1.61,0.35
0.00019719998817890882,0.42,-1.68,0.28
0.00019789999350905418,0.42,-1.47,0.35
0.0001984999980777502,0.56,-1.61,0.35
0.00019940000493079424,0.7,-1.68,0.42
0.00020030001178383827,0.56,-1.54,0.35
0.0002009000163525343,0.56,-1.54,0.35
0.00020150002092123032,0.7,-1.61,0.49
0.00020220002625137568,0.84,-1.68,0.49
0.0002028000308200717,0.63,-1.68,0.28
0.00020340003538876772,0.49,-1.47,0.28
0.00020410004071891308,0.56,-1.54,0.35
0.0002047000452876091,0.49,-1.54,0.28
0.00020549993496388197,0.49,-1.61,0.35
0.000206099939532578,0.56,-1.54,0.42
0.000206699944101274,0.49,-1.61,0.21
0.00020729994866997004,0.63,-1.61,0.35
0.00020789995323866606,0.35,-1.68,0.35
0.00020849995780736208,0.56,-1.47,0.35
0.00020919996313750744,0.56,-1.47,0.42
0.00020979996770620346,0.49,-1.47,0.28
0.00021049997303634882,0.63,-1.54,0.35
0.00021109997760504484,0.77,-1.61,0.49
0.00021169998217374086,0.56,-1.68,0.28
0.00021229998674243689,0.77,-1.68,0.35
0.0002128999913111329,0.84,-1.61,0.42
0.00021359999664127827,0.63,-1.47,0.28
0.00021470000501722097,0.56,-1.54,0.42
0.000215300009585917,0.56,-1.47,0.42
0.00021590001415461302,0.49,-1.54,0.35
0.00021660001948475838,0.49,-1.68,0.28
0.0002172000240534544,0.63,-1.61,0.35
0.00021780002862215042,0.7,-1.61,0.28
0.00021840003319084644,0.7,-1.61,0.35
0.0002191000385209918,0.7,-1.61,0.42
0.00021970004308968782,0.7,-1.47,0.56
0.00022030004765838385,0.56,-1.61,0.28
0.00022099993657320738,0.63,-1.61,0.35
0.0002215999411419034,0.7,-1.61,0.35
0.00022219994571059942,0.49,-1.68,0.28
0.00022279995027929544,0.63,-1.61,0.49
0.0002234999556094408,0.7,-1.61,0.56
0.00022419996093958616,0.63,-1.61,0.35
