time,x,y,z
0.00021789991296827793,0.63,-1.54,0.42
0.0002185999182984233,0.56,-1.61,0.35
0.0002191999228671193,0.42,-1.61,0.35
0.00021979992743581533,0.56,-1.54,0.35
0.00022039993200451136,0.56,-1.47,0.35
0.0002215999411419034,0.56,-1.54,0.35
0.00022219994571059942,0.63,-1.54,0.42
0.00022289995104074478,0.56,-1.61,0.28
0.0002234999556094408,0.56,-1.68,0.28
0.00022409996017813683,0.63,-1.61,0.49
0.00022469996474683285,0.7,-1.68,0.35
0.0002253999700769782,0.56,-1.75,0.21
0.00022599997464567423,0.56,-1.54,0.35
0.00022659997921437025,0.49,-1.61,0.28
0.00022719998378306627,0.56,-1.61,0.28
0.0002277999883517623,0.63,-1.47,0.28
0.00022839999292045832,0.56,-1.61,0.28
0.00022899999748915434,0.49,-1.54,0.28
0.00022960000205785036,0.63,-1.54,0.35
0.0002302998909726739,0.56,-1.47,0.42
0.00023099989630281925,0.77,-1.61,0.28
