time,x,y,z
4.650000482797623e-05,0.42,-1.68,0.21
4.7200010158121586e-05,0.56,-1.61,0.35
4.770001396536827e-05,0.56,-1.61,0.35
4.810001701116562e-05,0.63,-1.61,0.35
4.850002005696297e-05,0.63,-1.68,0.42
4.8900023102760315e-05,0.49,-1.68,0.35
5.030003376305103e-05,0.56,-1.61,0.28
5.070003680884838e-05,0.56,-1.54,0.28
5.110003985464573e-05,0.63,-1.61,0.42
5.1600043661892414e-05,0.63,-1.61,0.42
5.21000474691391e-05,0.63,-1.61,0.28
5.259993486106396e-05,0.49,-1.54,0.28
5.2999937906861305e-05,0.63,-1.61,0.28
5.339994095265865e-05,0.49,-1.54,0.35
5.3799943998456e-05,0.63,-1.54,0.56
5.419994704425335e-05,0.63,-1.68,0.35
5.449994932860136e-05,0.56,-1.61,0.28
5.4999953135848045e-05,0.56,-1.54,0.35
5.6299963034689426e-05,0.56,-1.54,0.49
5.6999968364834785e-05,0.63,-1.47,0.28
5.749997217208147e-05,0.63,-1.61,0.35
5.7999975979328156e-05,0.63,-1.61,0.28
5.849997978657484e-05,0.56,-1.75,0.28
5.889998283237219e-05,0.56,-1.54,0.35
5.949998740106821e-05,0.63,-1.61,0.42
5.989999044686556e-05,0.7,-1.61,0.35
6.029999349266291e-05,0.63,-1.75,0.35
6.0699996538460255e-05,0.63,-1.61,0.35
6.120000034570694e-05,0.56,-1.54,0.35
6.160000339150429e-05,0.63,-1.61,0.28
6.210000719875097e-05,0.49,-1.61,0.21
6.260001100599766e-05,0.63,-1.68,0.35
6.310001481324434e-05,0.63,-1.61,0.35
6.350001785904169e-05,0.49,-1.75,0.28
6.490002851933241e-05,0.56,-1.61,0.21
6.530003156512976e-05,0.63,-1.61,0.35
6.580003537237644e-05,0.7,-1.54,0.56
6.620003841817379e-05,0.7,-1.61,0.28
6.660004146397114e-05,0.56,-1.54,0.42
6.700004450976849e-05,0.7,-1.54,0.42
6.740004755556583e-05,0.7,-1.61,0.42
6.779993418604136e-05,0.56,-1.68,0.21
6.81999372318387e-05,0.63,-1.47,0.28
6.859994027763605e-05,0.63,-1.54,0.56
6.909994408488274e-05,0.7,-1.61,0.42
6.949994713068008e-05,0.77,-1.54,0.42
6.989995017647743e-05,0.49,-1.61,0.28
7.029995322227478e-05,0.63,-1.54,0.35
7.069995626807213e-05,0.63,-1.61,0.35
7.119996007531881e-05,0.7,-1.47,0.42
7.229996845126152e-05,0.7,-1.61,0.21
7.269997149705887e-05,0.56,-1.68,0.35
7.309997454285622e-05,0.49,-1.61,0.35
7.349997758865356e-05,0.49,-1.68,0.28
7.399998139590025e-05,0.56,-1.61,0.28
7.43999844416976e-05,0.7,-1.54,0.35
7.479998748749495e-05,0.63,-1.61,0.42
7.529999129474163e-05,0.49,-1.61,0.35
7.589999586343765e-05,0.56,-1.61,0.35
7.650000043213367e-05,-14.7,5.32,-1.12
7.780001033097506e-05,9.73,-3.29,1.12
7.890001870691776e-05,17.22,-2.87,0.98
8.010002784430981e-05,6.09,-7.63,0.56
8.130003698170185e-05,3.92,12.67,-0.49
8.270004764199257e-05,-0.63,-2.52,0.28
8.399994112551212e-05,1.4,-0.35,0.14
8.479994721710682e-05,-3.22,-2.03,0.49
8.589995559304953e-05,6.16,-3.85,0.84
8.699996396899223e-05,-5.18,1.75,0.28
8.79999715834856e-05,-3.57,-2.45,0.07
8.939998224377632e-05,-3.78,-1.4,0.0
9.039998985826969e-05,0.91,-1.61,0.42
9.109999518841505e-05,3.36,-0.84,0.56
9.200000204145908e-05,3.71,-2.8,0.35
9.280000813305378e-05,2.31,-1.75,0.28
9.400001727044582e-05,-0.14,-2.1,0.49
9.480002336204052e-05,0.91,-1.96,0.28
9.560002945363522e-05,17.36,-1.89,0.28
9.650003630667925e-05,3.15,-1.75,0.35
9.720004163682461e-05,1.68,-1.26,0.14
9.780004620552063e-05,-1.26,-1.12,0.14
9.879993740469217e-05,0.07,-1.89,0.28
9.949994273483753e-05,-0.63,-0.91,0.49
0.00010009994730353355,0.0,-1.12,0.42
0.00010089995339512825,0.42,-1.33,0.7
0.0001012999564409256,0.28,-1.89,0.56
0.00010179996024817228,0.0,-1.89,0.63
0.0001023999648168683,0.49,-1.82,0.35
0.00010289996862411499,0.77,-1.61,0.21
0.00010359997395426035,1.33,-1.68,0.14
0.00010439998004585505,1.68,-2.03,0.21
0.00010549998842179775,1.61,-2.03,0.21
0.00010619999375194311,1.33,-1.89,0.28
0.00010659999679774046,1.05,-1.4,0.14
0.00010720000136643648,0.49,-1.47,0.42
0.00010790000669658184,0.42,-1.61,0.49
0.00010840001050382853,0.35,-1.54,0.63
0.00010890001431107521,-0.07,-1.54,0.42
0.00010960001964122057,-0.35,-1.33,0.28
0.00011010002344846725,-0.21,-1.33,0.35
0.0001105000264942646,0.21,-1.47,0.35
0.00011100003030151129,0.91,-1.54,0.28
0.00011150003410875797,1.33,-1.61,0.35
0.00011220003943890333,1.33,-1.68,0.42
0.00011300004553049803,1.12,-1.75,0.42
0.00011340004857629538,0.98,-1.75,0.42
0.00011389993596822023,0.98,-1.75,0.42
0.00011429993901401758,0.7,-1.75,0.49
0.00011479994282126427,0.42,-1.61,0.42
0.00011529994662851095,0.35,-1.4,0.42
0.00011579995043575764,0.14,-1.47,0.28
0.00011639995500445366,0.14,-1.26,0.28
0.00011709996033459902,0.21,-1.54,0.21
0.0001175999641418457,0.35,-1.54,0.28
0.00011879997327923775,0.56,-1.54,0.49
0.0001191999763250351,0.7,-1.61,0.7
0.00011959997937083244,0.84,-1.61,0.49
0.00011999998241662979,0.84,-1.68,0.56
0.00012039998546242714,0.98,-1.82,0.49
0.00012099999003112316,0.91,-1.75,0.35
0.00012149999383836985,0.91,-1.47,0.42
0.0001218999968841672,0.91,-1.54,0.28
0.00012250000145286322,0.63,-1.47,0.28
0.00012290000449866056,0.56,-1.47,0.28
0.0001233000075444579,0.49,-1.47,0.35
0.00012370001059025526,0.49,-1.47,0.56
0.0001241000136360526,0.42,-1.61,0.35
0.00012450001668184996,0.42,-1.68,0.42
0.00012500002048909664,0.42,-1.61,0.42
0.000125400023534894,0.49,-1.75,0.49
0.00012590002734214067,0.63,-1.61,0.14
0.00012620002962648869,0.77,-1.61,0.42
0.00012660003267228603,0.77,-1.61,0.35
0.00012700003571808338,0.84,-1.61,0.42
0.00012740003876388073,0.56,-1.75,0.14
0.00012780004180967808,0.63,-1.68,0.35
0.00012820004485547543,0.7,-1.47,0.42
0.00012860004790127277,0.63,-1.47,0.49
0.0001289999345317483,0.49,-1.61,0.49
0.00012939993757754564,0.42,-1.47,0.35
0.000129799940623343,0.35,-1.47,0.21
0.00013019994366914034,0.49,-1.61,0.28
0.00013129995204508305,0.49,-1.54,0.28
0.00013159995432943106,0.56,-1.54,0.42
0.00013209995813667774,0.63,-1.54,0.42
0.00013239996042102575,0.63,-1.82,0.28
0.00013289996422827244,0.77,-1.68,0.42
0.00013339996803551912,0.84,-1.61,0.56
0.00013409997336566448,0.63,-1.68,0.42
0.0001346999779343605,0.63,-1.54,0.42
0.0001351999817416072,0.56,-1.54,0.42
0.00013559998478740454,0.63,-1.61,0.42
0.00013619998935610056,0.56,-1.47,0.35
0.0001373999984934926,0.63,-1.47,0.42
0.0001382000045850873,0.77,-1.61,0.35
0.00013890000991523266,0.56,-1.68,0.28
0.00013940001372247934,0.56,-1.68,0.35
0.0001398000167682767,0.7,-1.68,0.42
0.00014020001981407404,0.42,-1.68,0.28
0.0001406000228598714,0.7,-1.61,0.42
0.00014100002590566874,0.7,-1.68,0.35
0.00014150002971291542,0.63,-1.61,0.35
0.00014190003275871277,0.56,-1.61,0.35
0.00014230003580451012,0.56,-1.54,0.42
0.00014300004113465548,0.49,-1.61,0.35
0.00014380004722625017,0.56,-1.68,0.35
0.00014429993461817503,0.49,-1.61,0.35
0.00014469993766397238,0.63,-1.47,0.49
0.00014539994299411774,0.63,-1.54,0.56
0.00014589994680136442,0.63,-1.68,0.42
0.00014629994984716177,0.56,-1.68,0.35
0.00014669995289295912,0.63,-1.61,0.28
0.00014709995593875647,0.56,-1.54,0.42
0.00014759995974600315,0.63,-1.68,0.42
0.00014839996583759785,0.63,-1.68,0.35
0.00014939997345209122,0.56,-1.61,0.28
0.00014979997649788857,0.42,-1.68,0.35
0.00015029998030513525,0.56,-1.47,0.49
0.0001506999833509326,0.49,-1.54,0.42
0.00015109998639672995,0.56,-1.61,0.35
0.0001514999894425273,0.49,-1.54,0.35
0.00015189999248832464,0.56,-1.61,0.21
0.000152299995534122,0.49,-1.61,0.28
0.00015300000086426735,0.63,-1.54,0.35
0.00015350000467151403,0.63,-1.54,0.35
0.0001542000100016594,0.7,-1.54,0.42
0.00015490001533180475,0.77,-1.61,0.42
0.00015540001913905144,0.63,-1.54,0.42
0.00015600002370774746,0.56,-1.68,0.35
0.0001564000267535448,0.7,-1.61,0.42
0.00015670002903789282,0.77,-1.61,0.35
0.0001572000328451395,0.7,-1.61,0.35
0.0001577000366523862,0.56,-1.68,0.42
0.00015810003969818354,0.63,-1.68,0.21
0.00015860004350543022,0.49,-1.61,0.42
0.0001591000473126769,0.56,-1.54,0.21
0.00015959993470460176,0.56,-1.54,0.42
0.0001599999377503991,0.56,-1.47,0.35
0.00016069994308054447,0.77,-1.68,0.49
0.00016119994688779116,0.63,-1.54,0.35
0.00016169995069503784,0.7,-1.61,0.49
0.0001620999537408352,0.63,-1.54,0.35
0.00016249995678663254,0.7,-1.54,0.49
0.00016289995983242989,0.56,-1.61,0.28
0.00016329996287822723,0.49,-1.61,0.28
0.00016379996668547392,0.56,-1.54,0.28
0.0001642999704927206,0.49,-1.75,0.28
0.00016489997506141663,0.56,-1.54,0.56
0.00016529997810721397,0.56,-1.68,0.35
0.00016569998115301132,0.7,-1.61,0.42
0.00016649998724460602,0.7,-1.61,0.49
0.00016689999029040337,0.7,-1.54,0.49
0.00016729999333620071,0.7,-1.61,0.35
0.0001677999971434474,0.63,-1.75,0.35
0.00016820000018924475,0.56,-1.61,0.49
0.0001686000032350421,0.77,-1.68,0.35
0.00016900000628083944,0.56,-1.54,0.35
0.0001694000093266368,0.49,-1.61,0.35
0.00016980001237243414,0.56,-1.68,0.28
0.00017030001617968082,0.7,-1.54,0.42
0.00017070001922547817,0.77,-1.54,0.49
0.00017110002227127552,0.56,-1.61,0.28
0.00017150002531707287,0.56,-1.54,0.42
0.00017190002836287022,0.56,-1.54,0.35
0.00017230003140866756,0.42,-1.61,0.21
0.0001727000344544649,0.56,-1.61,0.28
0.00017310003750026226,0.7,-1.61,0.4
