time,x,y,z
0.00010830000974237919,0.14,-1.4,0.14
0.00010870001278817654,0.42,-1.47,0.28
0.00010910001583397388,0.63,-1.61,0.42
0.00010950001887977123,0.49,-1.82,0.28
0.00010990002192556858,0.56,-1.68,0.49
0.0001105000264942646,0.42,-1.47,0.28
0.00011090002954006195,0.49,-1.4,0.35
0.00011149991769343615,0.7,-1.54,0.21
0.0001121999230235815,0.91,-1.75,0.28
0.00011259992606937885,0.98,-1.68,0.21
0.0001129999291151762,0.77,-1.54,0.35
0.00011349993292242289,0.7,-1.54,0.49
0.00011389993596822023,0.77,-1.61,0.42
0.00011429993901401758,0.63,-1.68,0.35
0.00011469994205981493,0.35,-1.54,0.56
0.00011509994510561228,0.07,-1.47,0.28
0.00011549994815140963,0.14,-1.4,0.42
0.00011589995119720697,0.49,-1.47,0.49
0.00011629995424300432,0.63,-1.61,0.28
0.00011669995728880167,0.7,-1.54,0.28
0.00011719996109604836,0.98,-1.61,0.35
0.0001175999641418457,0.77,-1.54,0.28
0.00011799996718764305,0.63,-1.68,0.35
0.0001183999702334404,0.56,-1.68,0.21
0.00011879997327923775,0.77,-1.61,0.42
0.00011999998241662979,0.63,-1.61,0.42
0.00012039998546242714,0.7,-1.61,0.35
0.00012079998850822449,0.49,-1.61,0.35
0.00012119999155402184,0.49,-1.47,0.56
0.00012179999612271786,0.77,-1.4,0.35
0.0001221999991685152,0.63,-1.54,0.42
0.00012260000221431255,0.49,-1.4,0.35
0.0001230000052601099,0.49,-1.61,0.28
0.00012340000830590725,0.49,-1.61,0.35
0.0001238000113517046,0.84,-1.68,0.42
0.00012420001439750195,0.77,-1.68,0.56
0.0001246000174432993,0.91,-1.68,0.49
0.00012500002048909664,0.7,-1.61,0.28
0.00012550002429634333,0.56,-1.54,0.28
0.00012590002734214067,0.42,-1.4,0.35
0.00012630003038793802,0.56,-1.54,0.35
0.00012670003343373537,0.63,-1.61,0.35
0.0001270999200642109,0.56,-1.61,0.21
0.00012749992311000824,0.63,-1.47,0.28
0.0001278999261558056,0.56,-1.68,0.35
0.00012829992920160294,0.63,-1.68,0.56
0.00012879993300884962,0.77,-1.68,0.49
0.00012949993833899498,0.7,-1.68,0.35
0.000130399945192039,0.63,-1.68,0.42
0.00013079994823783636,0.63,-1.47,0.28
0.0001311999512836337,0.56,-1.47,0.35
0.00013159995432943106,0.56,-1.61,0.28
0.0001319999573752284,0.63,-1.61,0.35
0.00013239996042102575,0.7,-1.61,0.42
0.0001327999634668231,0.7,-1.54,0.42
0.00013349996879696846,0.42,-1.54,0.28
0.0001338999718427658,0.56,-1.47,0.35
0.00013449997641146183,0.49,-1.54,0.49
0.00013489997945725918,0.7,-1.54,0.42
0.00013529998250305653,0.77,-1.54,0.49
0.00013569998554885387,0.77,-1.54,0.35
0.00013609998859465122,0.56,-1.61,0.35
0.00013649999164044857,0.7,-1.61,0.42
0.00013699999544769526,0.49,-1.54,0.35
0.00013749999925494194,0.84,-1.54,0.42
0.0001379000023007393,0.63,-1.61,0.35
0.00013840000610798597,0.63,-1.61,0.42
0.00013880000915378332,0.56,-1.61,0.35
0.00013920001219958067,0.49,-1.68,0.28
0.00013960001524537802,0.56,-1.61,0.35
0.0001401000190526247,0.63,-1.54,0.35
0.0001406000228598714,0.49,-1.61,0.42
0.00014100002590566874,0.56,-1.47,0.42
0.00014140002895146608,0.7,-1.47,0.49
0.00014180003199726343,0.63,-1.68,0.35
0.00014219991862773895,0.63,-1.54,0.35
0.00014269992243498564,0.56,-1.68,0.21
0.00014309992548078299,0.63,-1.54,0.35
0.00014349992852658033,0.63,-1.68,0.42
0.00014389993157237768,0.77,-1.47,0.42
0.00014429993461817503,0.7,-1.61,0.35
0.00014469993766397238,0.63,-1.61,0.35
0.00014509994070976973,0.49,-1.54,0.35
0.00014599994756281376,0.49,-1.54,0.35
0.00014669995289295912,0.56,-1.47,0.42
0.00014739995822310448,0.56,-1.68,0.21
0.0001476999605074525,0.56,-1.61,0.42
0.00014819996431469917,0.42,-1.61,0.35
0.00014859996736049652,0.49,-1.68,0.35
0.00014899997040629387,0.56,-1.54,0.49
0.00014939997345209122,0.7,-1.61,0.42
0.00014979997649788857,0.7,-1.54,0.49
0.0001501999795436859,0.7,-1.54,0.49
0.00015119998715817928,0.63,-1.61,0.35
0.00015159999020397663,0.42,-1.68,0.28
0.00015209999401122332,0.42,-1.68,0.14
0.00015259999781847,0.49,-1.61,0.28
0.00015300000086426735,0.63,-1.54,0.56
0.0001534000039100647,0.49,-1.61,0.35
0.00015390000771731138,0.7,-1.61,0.35
0.00015430001076310873,0.7,-1.54,0.49
0.00015470001380890608,0.56,-1.61,0.35
0.00015510001685470343,0.63,-1.61,0.35
0.00015550001990050077,0.56,-1.54,0.35
0.00015600002370774746,0.49,-1.61,0.35
0.0001564000267535448,0.56,-1.54,0.28
0.00015680002979934216,0.77,-1.54,0.42
0.0001572000328451395,0.77,-1.54,0.49
0.00015759991947561502,0.63,-1.61,0.35
