time,x,y,z
9.089999366551638e-05,0.56,-1.54,0.35
9.200000204145908e-05,0.49,-1.75,0.21
9.320001117885113e-05,0.56,-1.61,0.49
9.440002031624317e-05,0.42,-1.68,0.28
9.550002869218588e-05,0.56,-1.61,0.28
9.700004011392593e-05,0.49,-1.68,0.28
9.860005229711533e-05,0.7,-1.61,0.35
0.00010030006524175406,0.49,-1.61,0.28
0.0001015000743791461,0.63,-1.54,0.35
0.00010300008580088615,0.63,-1.61,0.28
0.00010430009569972754,0.63,-1.68,0.35
0.0001058999914675951,0.63,-1.54,0.42
0.0001086000120267272,0.77,-1.54,0.49
0.00010990002192556858,0.7,-1.61,0.35
0.00011120003182440996,0.49,-1.68,0.28
0.000112100038677454,0.63,-1.61,0.42
0.00011300004553049803,0.49,-1.68,0.28
0.00011370005086064339,0.63,-1.54,0.49
0.00011500006075948477,0.63,-1.54,0.42
0.00011570006608963013,0.56,-1.75,0.28
0.00011690007522702217,0.56,-1.54,0.14
0.00011790008284151554,0.56,-1.47,0.42
0.00011880008969455957,0.63,-1.47,0.42
0.00011980009730905294,0.63,-1.54,0.42
0.00012290000449866056,0.63,-1.61,0.28
0.00012390001211315393,0.63,-1.61,0.35
0.0001249000197276473,0.63,-1.54,0.28
0.00012610002886503935,0.56,-1.54,0.28
0.00012670003343373537,0.7,-1.54,0.49
0.00012820004485547543,0.77,-1.61,0.42
0.00012940005399286747,0.49,-1.54,0.35
0.0001311000669375062,0.63,-1.54,0.28
0.00013230007607489824,0.56,-1.68,0.21
0.00013370008673518896,0.56,-1.54,0.28
0.000134600093588233,0.56,-1.54,0.35
0.00013610010500997305,0.56,-1.54,0.35
0.00013770000077784061,0.49,-1.68,0.21
0.00013870000839233398,0.49,-1.61,0.35
0.00013990001752972603,0.63,-1.68,0.35
0.0001409000251442194,0.56,-1.61,0.35
0.00014450005255639553,0.7,-1.61,0.28
0.00014570006169378757,0.77,-1.54,0.42
0.00014720007311552763,0.7,-1.75,0.35
0.00014810007996857166,0.56,-1.75,0.21
0.00014870008453726768,0.7,-1.47,0.49
0.00014990009367465973,0.63,-1.54,0.28
0.0001509001012891531,0.42,-1.68,0.21
0.0001517999917268753,0.63,-1.61,0.35
0.00015269999857991934,0.56,-1.68,0.35
0.00015330000314861536,0.63,-1.61,0.42
0.00015470001380890608,0.56,-1.54,0.35
0.00015660002827644348,0.49,-1.61,0.35
0.00015870004426687956,0.56,-1.47,0.35
0.00016020005568861961,0.56,-1.54,0.28
0.00016170006711035967,-30.45,7.28,1.12
0.00016350008081644773,-2.31,0.49,1.68
0.00016709999181330204,19.25,-6.37,-1.75
0.00016910000704228878,12.39,-8.75,0.84
0.0001713000237941742,6.37,-6.02,0.7
0.0001732000382617116,-3.5,-0.84,0.49
0.00017500005196779966,-0.56,-0.28,0.07
0.00017720006871968508,-6.23,1.75,0.21
0.00017930008471012115,0.91,-0.49,0.49
0.00018140010070055723,-1.26,-0.98,0.28
0.0001838000025600195,-2.45,-2.45,0.35
0.0001849000109359622,-3.36,-2.03,0.07
0.00018700002692639828,-0.21,-1.33,0.49
0.00018890004139393568,0.91,-0.91,0.21
0.0001906000543385744,4.41,-2.73,0.56
0.00019200006499886513,3.57,-3.36,0.49
0.00019350007642060518,1.96,-2.59,0.63
0.00019470008555799723,0.0,-1.68,0.28
0.00019590009469538927,-0.77,-0.7,0.14
0.00019700010307133198,0.84,-0.91,0.14
0.00019809999503195286,1.61,-1.33,0.28
0.00019869999960064888,2.38,-2.31,0.28
0.00020100001711398363,0.42,-2.03,0.21
0.000202000024728477,-0.56,-1.33,0.42
0.00020300003234297037,-1.12,-0.77,0.21
0.0002039000391960144,-0.14,-1.05,0.77
0.00020520004909485579,0.28,-1.89,0.7
0.00020620005670934916,0.42,-2.03,0.77
0.00020730006508529186,0.56,-1.96,0.35
0.0002090000780299306,-0.28,-0.91,0.21
0.00021070009097456932,0.35,-0.98,0.21
0.00021180009935051203,1.33,-1.82,0.28
0.00021299999207258224,3.15,-2.66,0.28
0.00021490000654011965,2.87,-2.45,0.28
0.00021580001339316368,1.61,-1.33,0.35
0.00021650001872330904,-0.21,-1.19,0.35
0.00021820003166794777,-0.56,-1.05,0.35
0.0002194000408053398,-0.28,-1.47,0.42
0.00022050004918128252,-0.07,-1.54,0.42
0.0002218000590801239,-0.21,-1.47,0.35
0.00022330007050186396,-0.28,-1.47,0.21
0.00022500008344650269,0.0,-1.47,0.21
0.00022670009639114141,0.63,-1.68,0.14
0.00022929999977350235,1.19,-1.61,0.28
0.00023090001195669174,1.82,-1.82,0.56
0.00023290002718567848,1.47,-1.75,0.42
0.00023530004546046257,0.84,-1.61,0.42
0.00023660005535930395,0.63,-1.68,0.35
0.00023820006754249334,0.7,-1.61,0.49
0.0002392000751569867,0.84,-1.82,0.28
0.0002405000850558281,0.77,-1.61,0.35
0.0002419000957161188,0.14,-1.33,0.28
0.00024290010333061218,-0.07,-1.26,0.21
0.0002440999960526824,-0.35,-1.33,0.21
0.0002452000044286251,-0.14,-1.4,0.35
0.0002462000120431185,0.49,-1.61,0.28
0.00024780002422630787,0.98,-1.75,0.56
0.0002487000310793519,1.26,-1.96,0.49
0.0002498000394552946,0.91,-1.75,0.35
0.00025150005239993334,0.77,-1.75,0.35
0.00025260006077587605,0.98,-1.68,0.42
0.0002538000699132681,0.91,-1.75,0.21
0.00025530008133500814,0.84,-1.4,0.21
0.0002562000881880522,0.21,-1.47,0.14
0.00025770009960979223,0.21,-1.26,0.35
0.00025919999461621046,0.21,-1.47,0.28
0.00026240001898258924,0.49,-1.61,0.42
0.00026400003116577864,0.63,-1.82,0.42
0.0002655000425875187,0.7,-1.61,0.49
0.00026700005400925875,0.35,-1.47,0.28
0.0002687000669538975,0.21,-1.47,0.28
0.00027020007837563753,0.42,-1.47,0.28
0.0002717000897973776,0.91,-1.61,0.42
0.0002731001004576683,1.19,-1.75,0.35
0.00027469999622553587,0.63,-1.82,0.14
0.0002761000068858266,0.7,-1.47,0.28
0.000277700019069016,0.56,-1.54,0.49
0.00027900002896785736,0.77,-1.68,0.35
0.0002802000381052494,0.7,-1.68,0.49
0.0002816000487655401,0.28,-1.54,0.42
0.00028270005714148283,0.07,-1.47,0.42
0.0002843000693246722,0.42,-1.4,0.35
0.00028550007846206427,0.42,-1.54,0.21
0.0002867000875994563,0.84,-1.61,0.35
0.00028760009445250034,0.77,-1.61,0.21
0.0002885001013055444,0.7,-1.75,0.42
0.00028979999478906393,0.63,-1.54,0.28
0.00029070000164210796,0.56,-1.61,0.35
0.000291600008495152,0.56,-1.82,0.35
0.00029280001763254404,0.77,-1.54,0.42
0.0002941000275313854,0.63,-1.61,0.35
0.00029470003210008144,0.49,-1.61,0.21
0.0002959000412374735,0.49,-1.47,0.35
0.0002968000480905175,0.56,-1.4,0.42
0.0002997000701725483,0.56,-1.54,0.49
0.00030070007778704166,0.42,-1.61,0.21
0.00030170008540153503,0.63,-1.4,0.42
0.0003024000907316804,0.63,-1.61,0.35
0.0003043001051992178,0.56,-1.75,0.35
0.000305800000205636,0.63,-1.75,0.28
0.00030700000934302807,0.91,-1.82,0.35
0.0003079000161960721,0.7,-1.75,0.21
0.00030890002381056547,0.7,-1.47,0.07
0.0003104000352323055,0.42,-1.4,0.49
0.0003119000466540456,0.42,-1.47,0.42
0.0003130000550299883,0.49,-1.47,0.35
0.00031400006264448166,0.77,-1.54,0.56
0.0003155000740662217,0.7,-1.61,0.49
0.0003168000839650631,0.56,-1.61,0.28
0.00031800009310245514,0.56,-1.61,0.35
0.0003192001022398472,0.7,-1.61,0.42
0.0003206999972462654,0.7,-1.61,0.35
0.0003218000056222081,0.7,-1.54,0.42
0.0003229000139981508,0.77,-1.47,0.35
0.0003239000216126442,0.56,-1.54,0.28
0.00032510003075003624,0.49,-1.68,0.28
0.00032680004369467497,0.56,-1.68,0.21
0.0003279000520706177,0.7,-1.61,0.42
0.0003296000650152564,0.63,-1.54,0.42
0.00033080007415264845,0.56,-1.4,0.56
0.0003328000893816352,0.49,-1.4,0.42
0.00033400009851902723,0.49,-1.47,0.42
0.00033569999504834414,0.56,-1.54,0.35
0.0003370000049471855,0.56,-1.54,0.42
0.0003381000133231282,0.63,-1.61,0.42
0.00033950002398341894,0.63,-1.61,0.35
0.000341600039973855,0.77,-1.54,0.49
0.0003432000521570444,0.7,-1.61,0.21
0.0003448000643402338,0.56,-1.75,0.35
0.0003461000742390752,0.56,-1.54,0.42
0.0003467000788077712,0.49,-1.68,0.42
0.00034820009022951126,0.49,-1.68,0.28
0.00034920009784400463,0.56,-1.54,0.35
0.00035069999285042286,0.7,-1.54,0.28
0.0003513999981805682,0.63,-1.61,0.28
0.00035280000884085894,0.49,-1.61,0.28
0.00035370001569390297,0.42,-1.54,0.35
0.0003551000263541937,0.35,-1.61,0.28
0.0003560000332072377,0.42,-1.61,0.49
0.00035770004615187645,0.49,-1.68,0.21
0.0003589000552892685,0.56,-1.61,0.28
0.00036010006442666054,0.63,-1.54,0.28
0.0003613000735640526,0.84,-1.68,0.35
0.0003627000842243433,0.77,-1.68,0.42
0.00036390009336173534,0.63,-1.54,0.28
0.00036550010554492474,0.49,-1.47,0.42
0.00036639999598264694,0.56,-1.54,0.42
0.000367900007404387,0.56,-1.54,0.49
0.0003687000134959817,0.42,-1.61,0.35
0.0003701000241562724,0.35,-1.61,0.21
0.0003712000325322151,0.42,-1.68,0.14
0.00037260004319250584,0.56,-1.61,0.42
0.0003738000523298979,0.63,-1.47,0.49
0.0003752000629901886,0.49,-1.68,0.21
0.00037640007212758064,0.56,-1.61,0.35
0.00037780008278787136,0.56,-1.54,0.35
0.0003790000919252634,0.49,-1.68,0.35
0.0003803001018241048,0.63,-1.61,0.35
0.000381499994546175,0.56,-1.68,0.28
0.00038300000596791506,0.63,-1.61,0.35
0.00038430001586675644,0.63,-1.61,0.35
0.0003858000272884965,0.56,-1.61,0.42
0.00038790004327893257,0.63,-1.68,0.35
0.0003893000539392233,0.56,-1.54,0.35
0.000390100060030818,0.56,-1.54,0.49
0.0003915000706911087,0.56,-1.61,0.35
0.0003921000752598047,0.7,-1.54,0.28
0.00039330008439719677,0.7,-1.61,0.42
0.0003939000889658928,0.56,-1.61,0.35
0.00039460009429603815,0.7,-1.54,0.42
0.00039520009886473417,0.63,-1.54,0.42
0.0003958001034334302,0.56,-1.54,0.42
0.0003964999923482537,0.56,-1.75,0.28
0.00039709999691694975,0.63,-1.54,0.42
0.0003978000022470951,0.42,-1.68,0.28
0.00039840000681579113,0.7,-1.54,0.49
0.0003991000121459365,0.56,-1.54,0.35
