time,x,y,z
0.00012900005094707012,-0.35,-1.12,0.49
0.0001314000692218542,-0.42,-1.4,0.35
0.0001322000753134489,-0.35,-1.54,0.42
0.00013290008064359426,-0.28,-1.33,0.49
0.0001335000852122903,-0.21,-1.26,0.56
0.00013420009054243565,0.07,-1.54,0.35
0.00013480009511113167,0.28,-1.61,0.07
0.00013550010044127703,1.26,-1.61,0.35
0.00013610010500997305,1.68,-1.75,0.28
0.00013679999392479658,1.75,-1.89,0.35
0.0001373999984934926,1.26,-1.61,0.35
0.00013810000382363796,0.77,-1.54,0.28
0.00013880000915378332,0.63,-1.75,0.42
0.00013940001372247934,0.84,-1.82,0.42
0.00014000001829117537,0.63,-1.75,0.35
0.00014100002590566874,-0.07,-1.4,0.28
0.0001417000312358141,-0.21,-1.19,0.35
0.00014240003656595945,-0.21,-1.26,0.21
0.00014300004113465548,0.07,-1.33,0.21
0.00014370004646480083,0.28,-1.4,0.28
0.00024090008810162544,0.63,-1.68,0.49
0.0002421000972390175,1.19,-1.75,0.49
0.00024300010409206152,1.33,-1.82,0.56
0.0002437999937683344,0.91,-1.82,0.35
0.00024449999909847975,0.84,-1.75,0.42
0.0002452000044286251,0.77,-1.68,0.21
0.0002460000105202198,0.77,-1.47,0.35
0.00024670001585036516,0.49,-1.47,0.21
0.0002492000348865986,0.21,-1.4,0.21
0.0002500000409781933,0.14,-1.54,0.14
0.000250800047069788,0.28,-1.54,0.28
0.00025150005239993334,0.42,-1.61,0.35
0.00025210005696862936,0.63,-1.68,0.42
0.0002528000622987747,0.63,-1.75,0.49
0.0002535000676289201,0.49,-1.47,0.56
0.00025420007295906544,0.49,-1.33,0.49
0.00025500007905066013,0.56,-1.75,0.35
0.00025560008361935616,0.91,-1.75,0.28
0.00025640008971095085,0.98,-1.68,0.28
0.00025800010189414024,0.77,-1.68,0.21
0.0002586999908089638,0.49,-1.47,0.42
0.00025939999613910913,0.56,-1.54,0.28
0.0002601000014692545,0.49,-1.54,0.42
0.00026080000679939985,0.42,-1.68,0.35
0.0002615000121295452,0.28,-1.47,0.42
0.00026210001669824123,0.28,-1.54,0.35
0.0002628000220283866,0.28,-1.61,0.21
0.0002634000265970826,0.49,-1.75,0.42
0.000264100031927228,0.98,-1.61,0.42
0.000264700036495924,0.91,-1.61,0.42
0.00026540004182606936,0.84,-1.61,0.35
0.0002660000463947654,0.77,-1.54,0.35
0.0002666000509634614,0.7,-1.54,0.35
0.00026920007076114416,0.77,-1.61,0.42
0.00027000007685273886,0.7,-1.61,0.49
0.0002707000821828842,0.63,-1.75,0.35
0.0002714000875130296,0.42,-1.4,0.56
0.0002720000920817256,0.42,-1.47,0.28
0.00027270009741187096,0.42,-1.47,0.21
0.0002734001027420163,0.49,-1.54,0.35
0.0002739999908953905,0.56,-1.61,0.28
0.00027630000840872526,0.56,-1.54,0.35
0.0002770000137388706,0.77,-1.68,0.49
0.000277700019069016,0.7,-1.61,0.42
0.000278300023637712,0.84,-1.61,0.56
0.00027900002896785736,0.63,-1.89,0.21
0.0002796000335365534,0.77,-1.68,0.42
0.0002810000441968441,0.7,-1.47,0.28
0.00028170004952698946,0.63,-1.47,0.35
0.0002823000540956855,0.63,-1.47,0.28
0.0002829000586643815,0.56,-1.47,0.35
0.00028360006399452686,0.7,-1.54,0.42
0.0002842000685632229,0.63,-1.61,0.42
0.0002848000731319189,0.49,-1.54,0.28
0.00028550007846206427,0.42,-1.61,0.35
0.0002862000837922096,0.63,-1.54,0.42
0.00028680008836090565,0.84,-1.54,0.42
0.00028740009292960167,0.77,-1.68,0.35
0.00028810009825974703,0.63,-1.54,0.42
0.00029039999935775995,0.63,-1.75,0.28
0.000291000003926456,0.56,-1.75,0.21
0.00029170000925660133,0.56,-1.54,0.28
0.00029230001382529736,0.7,-1.61,0.42
0.0002929000183939934,0.49,-1.61,0.42
0.00029360002372413874,0.35,-1.54,0.35
0.00029420002829283476,0.42,-1.54,0.42
0.0002949000336229801,0.49,-1.54,0.28
0.00029550003819167614,0.56,-1.68,0.21
0.0002962000435218215,0.56,-1.61,0.35
0.0002968000480905175,0.56,-1.54,0.35
0.0002975000534206629,0.7,-1.61,0.28
0.00029820005875080824,0.49,-1.75,0.35
0.0002989000640809536,0.63,-1.68,0.35
0.0002995000686496496,0.7,-1.75,0.28
0.000300200073979795,0.49,-1.61,0.35
0.000300800078548491,0.56,-1.54,0.21
0.00030150008387863636,0.49,-1.68,0.42
0.0003021000884473324,0.56,-1.54,0.42
0.0003027000930160284,0.63,-1.54,0.28
0.000304899993352592,0.63,-1.61,0.42
0.000305499997921288,0.42,-1.68,0.35
0.00030620000325143337,0.42,-1.61,0.42
0.0003068000078201294,0.56,-1.54,0.35
0.0003074000123888254,0.56,-1.54,0.35
0.00030990003142505884,0.7,-1.61,0.35
0.0003106000367552042,0.63,-1.61,0.28
0.0003112000413239002,0.7,-1.61,0.35
0.0003119000466540456,0.56,-1.68,0.28
0.0003125000512227416,0.7,-1.68,0.28
0.00031320005655288696,0.63,-1.54,0.35
0.000313800061121583,0.56,-1.54,0.28
0.000314400065690279,0.7,-1.54,0.35
0.00031510007102042437,0.49,-1.61,0.35
0.0003157000755891204,0.63,-1.54,0.35
0.00031640008091926575,0.63,-1.61,0.42
0.00031700008548796177,0.49,-1.68,0.28
0.00031770009081810713,0.56,-1.61,0.42
0.00031830009538680315,0.56,-1.68,0.35
0.0003190001007169485,0.56,-1.61,0.35
0.00031960010528564453,0.63,-1.61,0.28
0.00032029999420046806,0.63,-1.68,0.35
0.0003209999995306134,0.63,-1.54,0.35
0.00032160000409930944,0.63,-1.61,0.35
0.0003223000094294548,0.7,-1.47,0.42
0.0003229000139981508,0.56,-1.54,0.21
0.00032510003075003624,0.56,-1.61,0.42
0.0003258000360801816,0.63,-1.61,0.49
0.0003266000421717763,0.63,-1.54,0.28
0.00032730004750192165,0.7,-1.54,0.35
0.000328000052832067,0.7,-1.54,0.42
0.0003304000711068511,0.7,-1.61,0.21
0.0003312000771984458,0.42,-1.75,0.28
0.00033190008252859116,0.56,-1.54,0.35
0.0003326000878587365,0.56,-1.61,0.28
0.00033320009242743254,0.63,-1.54,0.42
0.00033490010537207127,0.63,-1.54,0.42
0.0003355999942868948,0.7,-1.61,0.28
0.00033629999961704016,0.63,-1.54,0.28
0.0003369000041857362,0.63,-1.61,0.35
0.00033760000951588154,0.63,-1.61,0.42
0.00033820001408457756,0.7,-1.61,0.35
0.0003388000186532736,0.56,-1.54,0.28
0.00033950002398341894,0.56,-1.68,0.42
0.0003402000293135643,0.77,-1.47,0.42
0.0003408000338822603,0.63,-1.61,0.28
0.00034140003845095634,0.35,-1.61,0.21
0.0003421000437811017,0.7,-1.47,0.35
0.0003427000483497977,0.77,-1.68,0.21
0.0003434000536799431,0.63,-1.61,0.28
0.0003440000582486391,0.63,-1.61,0.28
