Time,x,y,z
141,0.56,-1.68,0.28
142,0.56,-1.47,0.35
143,0.56,-1.54,0.28
144,0.63,-1.61,0.28
145,0.49,-1.54,0.14
146,0.63,-1.54,0.28
147,0.56,-1.54,0.35
148,0.63,-1.54,0.35
149,0.56,-1.47,0.28
150,0.63,-1.54,0.35
151,0.56,-1.54,0.28
152,0.56,-1.54,0.28
153,0.56,-1.54,0.28
154,0.49,-1.47,0.42
155,0.56,-1.54,0.35
156,0.42,-1.61,0.21
157,0.49,-1.61,0.28
158,0.56,-1.61,0.42
159,0.42,-1.47,0.35
160,0.49,-1.61,0.35
161,0.63,-1.61,0.28
162,0.56,-1.68,0.42
163,0.56,-1.68,0.28
164,0.49,-1.68,0.28
165,0.63,-1.54,0.42
166,0.56,-1.47,0.35
167,0.42,-1.61,0.35
168,0.49,-1.61,0.35
169,0.56,-1.61,0.42
170,0.56,-1.47,0.21
171,0.70,-1.54,0.49
172,0.56,-1.54,0.42
173,0.56,-1.47,0.42
174,0.63,-1.54,0.42
175,0.63,-1.47,0.35
176,0.63,-1.61,0.28
177,0.63,-1.54,0.42
178,0.49,-1.54,0.28
179,0.56,-1.61,0.42
180,0.70,-1.47,0.42
181,0.56,-1.54,0.21
182,0.63,-1.61,0.42
183,0.49,-1.54,0.28
184,0.56,-1.47,0.35
185,0.63,-1.47,0.35
186,0.63,-1.54,0.14
187,0.42,-1.61,0.42
188,0.49,-1.54,0.35
189,0.63,-1.54,0.28
190,0.63,-1.61,0.35
191,0.49,-1.54,0.35
192,0.63,-1.47,0.21
193,0.49,-1.54,0.28
194,0.56,-1.54,0.35
195,0.63,-1.61,0.28
196,0.49,-1.54,0.35
197,0.70,-1.61,0.35
198,0.49,-1.54,0.21
199,0.56,-1.54,0.28
200,0.56,-1.47,0.42
201,0.63,-1.47,0.42
202,0.56,-1.54,0.35
203,0.70,-1.47,0.49
204,0.56,-1.61,0.21
205,0.56,-1.47,0.42
206,0.63,-1.54,0.42
207,0.56,-1.47,0.35
208,0.56,-1.61,0.28
209,0.49,-1.68,0.49
210,0.49,-1.54,0.28
211,0.49,-1.47,0.35
212,0.70,-1.47,0.42
213,0.56,-1.68,0.28
214,0.49,-1.54,0.35
215,0.56,-1.61,0.35
216,0.63,-1.40,0.21
217,0.63,-1.54,0.42
218,0.56,-1.47,0.42
219,0.56,-1.47,0.28
220,0.49,-1.61,0.35
221,0.56,-1.61,0.21
222,0.56,-1.54,0.42
223,0.63,-1.47,0.28
224,0.49,-1.61,0.28
225,0.56,-1.68,0.35
226,0.56,-1.54,0.28
227,0.56,-1.47,0.42
228,0.49,-1.54,0.28
229,0.56,-1.47,0.49
230,0.42,-1.68,0.28
231,0.56,-1.54,0.35
232,0.63,-1.54,0.42
233,0.49,-1.54,0.35
234,0.63,-1.54,0.28
235,0.56,-1.54,0.42
236,0.56,-1.54,0.28
237,0.49,-1.54,0.35
238,0.63,-1.47,0.49
239,0.70,-1.54,0.42
240,0.42,-1.61,0.28
241,0.42,-1.47,0.35
242,0.56,-1.61,0.35
243,0.56,-1.47,0.28
244,0.77,-1.40,0.49
245,0.63,-1.54,0.35
246,0.42,-1.61,0.35
247,0.49,-1.61,0.35
248,0.49,-1.68,0.42
249,0.56,-1.47,0.42
250,0.56,-1.61,0.21
251,0.42,-1.75,0.21
252,0.49,-1.61,0.35
253,0.56,-1.54,0.35
254,0.63,-1.61,0.42
255,0.77,-1.61,0.35
256,0.42,-1.54,0.28
257,0.56,-1.61,0.28
258,0.42,-1.40,0.35
259,0.56,-1.47,0.42
260,0.56,-1.47,0.42
261,0.70,-1.61,0.35
262,0.56,-1.54,0.42
263,0.70,-1.61,0.42
264,0.56,-1.61,0.28
265,0.70,-1.47,0.35
266,0.70,-1.54,0.35
267,0.49,-1.47,0.42
268,0.49,-1.61,0.21
269,0.56,-1.47,0.42
270,0.70,-1.54,0.49
271,0.63,-1.47,0.21
272,0.42,-1.54,0.28
273,0.56,-1.68,0.21
274,0.49,-1.54,0.42
275,0.63,-1.61,0.35
276,0.70,-1.47,0.42
277,0.35,-1.68,0.28
278,0.63,-1.54,0.35
279,0.63,-1.61,0.28
280,0.49,-1.47,0.28
281,0.70,-1.47,0.49
282,0.70,-1.47,0.35
283,0.42,-1.61,0.42
284,0.49,-1.61,0.28
285,0.56,-1.47,0.49
286,0.56,-1.54,0.42
287,0.63,-1.47,0.21
288,0.35,-1.61,0.21
289,0.49,-1.54,0.28
290,0.56,-1.47,0.42
291,0.56,-1.47,0.28
292,0.56,-1.40,0.35
293,0.49,-1.61,0.21
294,0.56,-1.54,0.42
295,0.56,-1.54,0.42
296,0.63,-1.61,0.21
297,0.49,-1.61,0.28
298,0.63,-1.54,0.35
299,0.56,-1.61,0.35
300,0.56,-1.54,0.28
301,0.70,-1.40,0.35
302,0.35,-1.61,0.35
303,0.63,-1.68,0.42
304,0.42,-1.47,0.35
305,0.63,-1.68,0.35
306,0.63,-1.54,0.28
307,0.63,-1.47,0.42
308,0.56,-1.47,0.35
309,0.42,-1.61,0.28
310,0.56,-1.54,0.35
311,0.56,-1.40,0.35
312,0.49,-1.54,0.28
313,0.63,-1.61,0.35
314,0.56,-1.54,0.28
315,0.63,-1.54,0.42
316,0.49,-1.40,0.28
317,0.77,-1.47,0.49
318,0.42,-1.54,0.35
319,0.56,-1.54,0.35
320,0.63,-1.40,0.49
321,0.63,-1.54,0.35
322,0.63,-1.54,0.35
323,0.63,-1.47,0.42
324,0.49,-1.47,0.21
325,0.63,-1.54,0.28
326,0.56,-1.47,0.28
327,0.56,-1.47,0.42
328,0.63,-1.54,0.35
329,0.49,-1.54,0.21
330,0.49,-1.61,0.21
331,0.56,-1.47,0.28
332,0.42,-1.47,0.35
333,0.56,-1.61,0.28
334,0.49,-1.54,0.49
335,0.49,-1.61,0.35
336,0.63,-1.54,0.42
337,0.49,-1.54,0.28
338,0.70,-1.54,0.42
339,0.56,-1.54,0.28
340,0.63,-1.47,0.35
341,0.49,-1.47,0.42
342,0.70,-1.47,0.28
343,0.42,-1.61,0.28
344,0.56,-1.54,0.35
345,0.49,-1.61,0.35
346,0.63,-1.54,0.28
347,0.49,-1.54,0.56
348,0.70,-1.47,0.42
349,0.77,-1.54,0.21
350,0.49,-1.54,0.28
351,0.56,-1.61,0.35
352,0.56,-1.47,0.28
353,0.63,-1.54,0.42
354,0.35,-1.54,0.28
355,0.70,-1.61,0.28
356,0.56,-1.54,0.42
357,0.77,-1.47,0.42
358,0.56,-1.54,0.28
359,0.63,-1.47,0.42
360,0.56,-1.54,0.35
361,0.56,-1.68,0.35
362,0.49,-1.61,0.35
363,0.49,-1.54,0.35
364,0.70,-1.54,0.42
365,0.49,-1.54,0.35
366,0.56,-1.54,0.21
367,0.56,-1.47,0.35
368,0.77,-1.40,0.49
369,0.56,-1.61,0.21
370,0.70,-1.61,0.42
371,0.42,-1.54,0.28
372,0.56,-1.40,0.35
373,0.63,-1.54,0.49
374,0.70,-1.47,0.35
375,0.56,-1.61,0.35
376,0.49,-1.54,0.35
377,0.49,-1.61,0.28
378,0.56,-1.54,0.42
379,0.63,-1.54,0.28
380,0.42,-1.68,0.21
381,0.70,-1.61,0.42
382,0.49,-1.40,0.42
383,0.63,-1.54,0.35
384,0.42,-1.61,0.21
385,0.56,-1.61,0.42
386,0.49,-1.47,0.35
387,0.63,-1.54,0.28
388,0.49,-1.61,0.28
389,0.63,-1.54,0.35
390,0.56,-1.54,0.35
391,0.63,-1.47,0.49
392,0.42,-1.54,0.28
393,0.63,-1.54,0.35
394,0.63,-1.54,0.35
395,0.42,-1.54,0.35
396,0.56,-1.61,0.35
397,0.63,-1.47,0.35
398,0.77,-1.47,0.42
399,0.42,-1.61,0.21
400,0.63,-1.61,0.35
401,0.49,-1.47,0.42
402,0.70,-1.54,0.35
403,0.28,-1.61,0.14
404,0.56,-1.61,0.28
405,0.49,-1.47,0.35
406,0.63,-1.47,0.35
407,0.49,-1.54,0.28
408,0.56,-1.54,0.28
409,0.70,-1.68,0.28
410,0.56,-1.47,0.35
411,0.63,-1.68,0.28
412,0.49,-1.47,0.42
413,0.70,-1.47,0.49
414,0.42,-1.61,0.42
415,0.63,-1.61,0.42
416,0.56,-1.47,0.28
417,0.70,-1.61,0.35
418,0.42,-1.61,0.28
419,0.56,-1.54,0.42
420,0.63,-1.54,0.49
421,0.77,-1.54,0.35
422,0.35,-1.61,0.14
423,0.63,-1.54,0.49
424,0.56,-1.54,0.35
425,0.49,-1.54,0.35
426,0.56,-1.61,0.21
427,0.49,-1.54,0.35
428,0.63,-1.54,0.28
429,0.63,-1.61,0.21
430,0.70,-1.61,0.35
431,0.56,-1.47,0.28
432,0.63,-1.54,0.42
433,0.42,-1.61,0.28
434,0.56,-1.68,0.35
435,0.42,-1.54,0.28
436,0.70,-1.47,0.56
437,0.42,-1.61,0.35
438,0.63,-1.54,0.42
439,0.56,-1.47,0.28
440,0.63,-1.54,0.42
441,0.56,-1.61,0.28
442,0.56,-1.47,0.35
443,0.49,-1.47,0.42
444,0.42,-1.61,0.28
445,0.49,-1.61,0.35
446,0.49,-1.47,0.28
447,0.77,-1.40,0.63
448,0.42,-1.61,0.35
449,0.56,-1.61,0.21
450,0.56,-1.54,0.35
451,0.70,-1.47,0.28
452,0.49,-1.61,0.35
453,0.63,-1.47,0.49
454,0.49,-1.54,0.35
455,0.63,-1.54,0.56
456,0.49,-1.68,0.28
457,0.49,-1.61,0.42
458,0.56,-1.54,0.28
459,0.56,-1.54,0.42
460,0.49,-1.54,0.28
461,0.49,-1.47,0.42
462,0.70,-1.61,0.42
463,0.42,-1.54,0.14
464,0.63,-1.54,0.28
465,0.56,-1.47,0.42
466,0.77,-1.54,0.49
467,0.49,-1.68,0.35
468,0.56,-1.61,0.21
469,0.63,-1.61,0.35
470,0.70,-1.47,0.35
471,0.63,-1.54,0.28
472,0.56,-1.47,0.28
473,0.49,-1.61,0.28
474,0.56,-1.47,0.21
475,0.49,-1.54,0.21
476,0.56,-1.54,0.35
477,0.77,-1.47,0.49
478,0.42,-1.54,0.42
479,0.56,-1.61,0.35
480,0.56,-1.61,0.35
481,0.63,-1.54,0.35
482,0.56,-1.61,0.35
483,0.49,-1.61,0.35
484,0.49,-1.47,0.28
485,0.63,-1.54,0.49
486,0.49,-1.68,0.14
487,0.70,-1.61,0.35
488,0.56,-1.47,0.42
489,0.63,-1.54,0.49
490,0.49,-1.61,0.21
491,0.49,-1.54,0.28
492,0.56,-1.47,0.35
493,0.56,-1.47,0.42
494,0.56,-1.54,0.28
495,0.56,-1.54,0.35
496,0.56,-1.54,0.35
497,0.70,-1.54,0.42
498,0.63,-1.61,0.35
499,0.56,-1.54,0.35
500,0.70,-1.54,0.35
501,0.49,-1.61,0.35
502,0.63,-1.54,0.35
503,0.49,-1.54,0.35
504,0.56,-1.47,0.35
505,0.42,-1.68,0.21
506,0.56,-1.54,0.42
507,0.56,-1.47,0.28
508,0.63,-1.47,0.42
509,0.42,-1.61,0.35
510,0.56,-1.54,0.35
511,0.56,-1.40,0.35
512,0.42,-1.61,0.35
513,0.77,-1.47,0.42
514,0.49,-1.61,0.28
515,0.56,-1.54,0.35
516,0.56,-1.47,0.35
517,0.56,-1.47,0.35
518,0.63,-1.54,0.42
519,0.49,-1.61,0.21
520,0.63,-1.54,0.35
521,0.49,-1.54,0.35
522,0.49,-1.61,0.28
523,0.56,-1.61,0.42
524,0.49,-1.54,0.35
525,0.56,-1.68,0.35
526,0.49,-1.61,0.28
527,0.56,-1.61,0.35
528,0.70,-1.54,0.49
529,0.63,-1.47,0.42
530,0.35,-1.68,0.35
531,0.63,-1.61,0.42
532,0.49,-1.54,0.28
533,0.63,-1.61,0.35
534,0.49,-1.54,0.35
535,0.49,-1.40,0.35
536,0.70,-1.47,0.56
537,0.49,-1.68,0.35
538,0.70,-1.54,0.28
539,0.63,-1.61,0.35
540,0.70,-1.54,0.35
541,0.49,-1.61,0.28
542,0.56,-1.68,0.28
543,0.49,-1.47,0.35
544,0.77,-1.47,0.28
545,0.49,-1.54,0.35
546,0.56,-1.61,0.35
547,0.63,-1.47,0.42
548,0.63,-1.54,0.49
549,0.63,-1.61,0.28
550,0.35,-1.61,0.14
551,0.63,-1.61,0.35
552,0.56,-1.54,0.28
553,0.56,-1.47,0.42
554,0.42,-1.61,0.14
555,0.42,-1.75,0.35
556,0.63,-1.40,0.35
557,0.42,-1.61,0.28
558,0.56,-1.61,0.35
559,0.49,-1.54,0.28
560,0.63,-1.61,0.28
561,0.63,-1.47,0.42
562,0.56,-1.54,0.21
563,0.56,-1.47,0.35
564,0.42,-1.54,0.21
565,0.63,-1.54,0.35
566,0.42,-1.54,0.21
567,0.63,-1.54,0.28
568,0.56,-1.47,0.28
569,0.56,-1.54,0.49
570,0.49,-1.54,0.28
571,0.49,-1.61,0.28
572,0.63,-1.54,0.56
573,0.49,-1.47,0.35
574,0.77,-1.40,0.49
575,0.56,-1.54,0.42
576,0.49,-1.61,0.35
577,0.63,-1.54,0.49
578,0.56,-1.54,0.28
579,0.63,-1.61,0.35
580,0.56,-1.54,0.28
581,0.63,-1.54,0.28
582,0.42,-1.54,0.35
583,0.63,-1.54,0.35
584,0.56,-1.47,0.42
585,0.63,-1.47,0.42
586,0.56,-1.54,0.28
587,0.56,-1.61,0.35
588,0.56,-1.47,0.42
589,0.49,-1.61,0.35
590,0.63,-1.47,0.42
591,0.42,-1.61,0.28
592,0.63,-1.61,0.49
593,0.49,-1.68,0.28
594,0.56,-1.47,0.28
595,0.56,-1.54,0.42
596,0.63,-1.54,0.42
597,0.56,-1.54,0.35
598,0.42,-1.68,0.28
599,0.63,-1.54,0.21
600,0.49,-1.54,0.28
601,0.63,-1.54,0.42
602,0.28,-1.68,0.14
603,0.63,-1.61,0.42
604,0.56,-1.40,0.28
605,0.63,-1.47,0.42
606,0.49,-1.54,0.42
607,0.70,-1.54,0.35
608,0.56,-1.61,0.42
609,0.42,-1.61,0.28
610,0.63,-1.61,0.35
611,0.63,-1.54,0.35
612,0.63,-1.54,0.28
613,0.49,-1.54,0.28
614,0.63,-1.54,0.28
615,0.56,-1.54,0.28
616,0.63,-1.54,0.35
617,0.56,-1.47,0.42
618,0.42,-1.61,0.28
619,0.63,-1.61,0.35
620,0.56,-1.47,0.35
621,0.77,-1.47,0.49
622,0.35,-1.54,0.35
623,0.56,-1.54,0.35
624,0.56,-1.54,0.42
625,0.70,-1.54,0.35
626,0.56,-1.61,0.42
627,0.56,-1.54,0.42
628,0.70,-1.47,0.42
629,0.49,-1.61,0.28
630,0.63,-1.54,0.49
631,0.63,-1.47,0.35
632,0.63,-1.61,0.35
633,0.28,-1.54,0.14
634,0.56,-1.54,0.35
635,0.56,-1.47,0.42
636,0.63,-1.47,0.42
637,0.63,-1.54,0.42
638,0.63,-1.54,0.28
639,0.56,-1.54,0.35
640,0.42,-1.61,0.35
641,0.63,-1.54,0.42
642,0.56,-1.47,0.42
643,0.70,-1.54,0.56
644,0.42,-1.68,0.28
645,0.56,-1.61,0.28
646,0.56,-1.54,0.21
647,0.63,-1.54,0.49
648,0.63,-1.47,0.35
649,0.42,-1.68,0.28
650,0.63,-1.54,0.49
651,0.49,-1.47,0.35
652,0.56,-1.61,0.21
653,0.56,-1.54,0.49
654,0.63,-1.54,0.42
655,0.49,-1.68,0.28
656,0.56,-1.68,0.35
657,0.56,-1.47,0.35
658,0.56,-1.54,0.35
659,0.63,-1.54,0.35
660,0.49,-1.61,0.35
661,0.63,-1.61,0.35
662,0.56,-1.47,0.35
663,0.77,-1.47,0.35
664,0.42,-1.54,0.28
665,0.56,-1.54,0.28
666,0.56,-1.61,0.28
667,0.56,-1.61,0.42
668,0.56,-1.54,0.28
669,0.56,-1.54,0.35
670,0.70,-1.47,0.42
671,0.42,-1.61,0.21
672,0.56,-1.61,0.35
673,0.49,-1.40,0.42
674,0.70,-1.61,0.35
675,0.42,-1.54,0.14
676,0.56,-1.47,0.28
677,0.63,-1.40,0.42
678,0.49,-1.54,0.42
679,0.63,-1.33,0.28
680,0.56,-1.40,0.49
681,0.63,-1.61,0.35
682,0.56,-1.61,0.35
683,0.63,-1.61,0.35
684,0.49,-1.61,0.35
685,0.56,-1.47,0.49
686,0.35,-1.54,0.21
687,0.49,-1.61,0.42
688,0.49,-1.47,0.49
689,0.63,-1.54,0.42
690,0.56,-1.47,0.21
691,0.35,-1.68,0.21
692,0.42,-1.61,0.35
693,0.56,-1.40,0.28
694,0.63,-1.61,0.35
695,0.70,-1.47,0.28
696,0.56,-1.47,0.42
697,0.49,-1.61,0.35
698,0.49,-1.54,0.42
699,0.49,-1.54,0.35
700,0.70,-1.54,0.42
701,0.56,-1.47,0.35
702,0.42,-1.75,0.28
703,0.49,-1.54,0.28
704,0.49,-1.47,0.42
705,0.63,-1.47,0.42
706,0.42,-1.54,0.21
707,0.56,-1.54,0.42
708,0.70,-1.61,0.35
709,0.56,-1.54,0.35
710,0.63,-1.54,0.35
711,0.56,-1.61,0.35
712,0.56,-1.47,0.28
713,0.56,-1.47,0.28
714,0.63,-1.54,0.42
715,0.56,-1.54,0.28
716,0.70,-1.61,0.28
717,0.42,-1.54,0.28
718,0.56,-1.61,0.35
719,0.49,-1.54,0.28
720,0.56,-1.54,0.35
721,0.63,-1.54,0.35
722,0.63,-1.54,0.28
723,0.56,-1.47,0.35
724,0.42,-1.68,0.21
725,0.63,-1.54,0.35
726,0.49,-1.47,0.35
727,0.70,-1.47,0.42
728,0.49,-1.54,0.21
729,0.63,-1.47,0.28
730,0.56,-1.54,0.35
731,0.56,-1.47,0.42
732,0.63,-1.47,0.21
733,0.63,-1.54,0.35
734,0.56,-1.61,0.35
735,0.56,-1.61,0.35
736,0.56,-1.61,0.28
737,0.63,-1.47,0.28
738,0.77,-1.54,0.42
739,0.49,-1.61,0.35
740,0.56,-1.61,0.42
741,0.56,-1.61,0.42
742,0.56,-1.47,0.35
743,0.56,-1.61,0.35
744,0.42,-1.61,0.35
745,0.56,-1.54,0.35
