Time,x,y,z
127,0.56,-1.54,0.42
128,0.49,-1.61,0.35
129,0.70,-1.40,0.49
130,0.49,-1.61,0.28
131,0.56,-1.61,0.21
132,0.49,-1.47,0.35
133,0.49,-1.61,0.35
134,0.49,-1.61,0.14
135,0.63,-1.54,0.42
136,0.63,-1.47,0.35
137,0.49,-1.54,0.14
138,0.63,-1.61,0.28
139,0.56,-1.61,0.42
140,0.77,-1.54,0.35
141,0.42,-1.61,0.35
142,0.56,-1.61,0.28
143,0.56,-1.47,0.42
144,0.56,-1.54,0.42
145,0.56,-1.54,0.35
146,0.63,-1.47,0.35
147,0.63,-1.61,0.28
148,0.63,-1.47,0.28
149,0.70,-1.54,0.42
150,0.49,-1.54,0.28
151,0.70,-1.61,0.42
152,0.49,-1.61,0.35
153,0.49,-1.61,0.28
154,0.49,-1.54,0.35
155,0.63,-1.47,0.42
156,0.63,-1.47,0.49
157,0.42,-1.68,0.42
158,0.49,-1.47,0.21
159,0.56,-1.54,0.28
160,0.63,-1.40,0.56
161,0.42,-1.61,0.28
162,0.49,-1.54,0.35
163,0.56,-1.54,0.42
164,0.49,-1.61,0.42
165,0.49,-1.47,0.35
166,0.63,-1.54,0.35
167,0.56,-1.40,0.49
168,0.49,-1.54,0.42
169,0.56,-1.47,0.28
170,0.56,-1.54,0.42
171,0.63,-1.54,0.42
172,0.56,-1.54,0.28
173,0.56,-1.54,0.35
174,0.63,-1.61,0.42
175,0.49,-1.54,0.21
176,0.56,-1.47,0.35
177,0.56,-1.61,0.21
178,0.63,-1.54,0.14
179,0.56,-1.54,0.42
180,0.56,-1.40,0.28
181,0.56,-1.47,0.35
182,0.56,-1.54,0.28
183,0.63,-1.54,0.49
184,0.49,-1.61,0.28
185,0.49,-1.61,0.21
186,0.56,-1.47,0.28
187,0.77,-1.47,0.49
188,0.49,-1.54,0.28
189,0.56,-1.61,0.35
190,0.56,-1.40,0.35
191,0.63,-1.47,0.21
192,0.77,-1.47,0.35
193,0.42,-1.68,0.28
194,0.49,-1.54,0.28
195,0.56,-1.54,0.42
196,0.49,-1.47,0.49
197,0.70,-1.54,0.42
198,0.42,-1.54,0.28
199,0.56,-1.61,0.28
200,0.70,-1.47,0.35
201,0.56,-1.54,0.35
202,0.49,-1.54,0.49
203,0.70,-1.40,0.42
204,0.49,-1.61,0.28
205,0.63,-1.61,0.35
206,0.42,-1.54,0.35
207,0.63,-1.47,0.42
208,0.56,-1.61,0.35
209,0.49,-1.61,0.21
210,0.42,-1.54,0.28
211,0.70,-1.54,0.42
212,0.56,-1.54,0.35
213,0.56,-1.54,0.35
214,0.56,-1.61,0.28
215,0.70,-1.54,0.42
216,0.56,-1.47,0.35
217,0.49,-1.61,0.28
218,0.70,-1.61,0.21
219,0.63,-1.40,0.49
220,0.56,-1.61,0.35
221,0.63,-1.47,0.28
222,0.63,-1.47,0.49
223,0.56,-1.54,0.49
224,0.42,-1.47,0.28
225,0.56,-1.47,0.28
226,0.56,-1.54,0.35
227,0.63,-1.54,0.35
228,0.63,-1.47,0.35
229,0.49,-1.61,0.35
230,0.56,-1.54,0.42
231,0.63,-1.40,0.42
232,0.49,-1.61,0.35
233,0.63,-1.47,0.42
234,0.70,-1.40,0.42
235,0.49,-1.47,0.42
236,0.63,-1.61,0.42
237,0.56,-1.47,0.35
238,0.70,-1.47,0.28
239,0.49,-1.47,0.28
240,0.56,-1.61,0.35
241,0.49,-1.54,0.42
242,0.56,-1.61,0.28
243,0.49,-1.54,0.42
244,0.63,-1.61,0.28
245,0.56,-1.54,0.42
246,0.70,-1.47,0.42
247,0.49,-1.54,0.35
248,0.42,-1.47,0.42
249,0.56,-1.61,0.28
250,0.63,-1.47,0.49
251,0.56,-1.54,0.35
252,0.56,-1.47,0.42
253,0.56,-1.54,0.35
254,0.63,-1.54,0.35
255,0.63,-1.54,0.42
256,0.56,-1.54,0.28
257,0.63,-1.47,0.49
258,0.56,-1.54,0.35
259,0.70,-1.47,0.28
260,0.42,-1.47,0.28
261,0.49,-1.54,0.35
262,0.49,-1.54,0.35
263,0.56,-1.61,0.35
264,0.56,-1.47,0.21
265,0.56,-1.54,0.35
266,0.49,-1.61,0.42
267,0.42,-1.54,0.28
268,0.63,-1.54,0.35
269,0.49,-1.47,0.35
270,0.63,-1.54,0.42
271,0.42,-1.54,0.21
272,0.56,-1.61,0.35
273,0.49,-1.54,0.49
274,0.49,-1.47,0.28
275,0.56,-1.47,0.42
276,0.56,-1.54,0.21
277,0.56,-1.54,0.42
278,0.56,-1.54,0.42
279,0.63,-1.61,0.28
280,0.56,-1.47,0.35
281,0.49,-1.54,0.35
282,0.49,-1.47,0.42
283,0.56,-1.54,0.35
284,0.63,-1.54,0.35
285,0.42,-1.54,0.21
286,0.56,-1.47,0.42
287,0.56,-1.61,0.49
288,0.56,-1.61,0.21
289,0.56,-1.61,0.35
290,0.56,-1.54,0.35
291,0.56,-1.61,0.35
292,0.56,-1.54,0.35
293,0.63,-1.47,0.42
294,0.49,-1.47,0.35
295,0.63,-1.61,0.42
296,0.49,-1.61,0.28
297,0.63,-1.54,0.35
298,0.56,-1.54,0.28
299,0.56,-1.54,0.35
300,0.56,-1.61,0.42
301,0.56,-1.40,0.28
302,0.56,-1.61,0.42
303,0.49,-1.68,0.28
304,0.56,-1.47,0.35
305,0.49,-1.54,0.49
306,0.70,-1.61,0.42
307,0.56,-1.61,0.28
308,0.63,-1.61,0.28
309,0.49,-1.47,0.35
310,0.56,-1.54,0.42
311,0.63,-1.47,0.35
312,0.56,-1.54,0.28
313,0.63,-1.47,0.35
314,0.63,-1.47,0.35
315,0.56,-1.61,0.35
316,0.49,-1.47,0.35
317,0.63,-1.54,0.42
318,0.42,-1.61,0.28
319,0.63,-1.54,0.28
320,0.49,-1.40,0.21
321,0.63,-1.61,0.35
322,0.49,-1.47,0.35
323,0.63,-1.54,0.28
324,0.63,-1.47,0.35
325,0.42,-1.54,0.35
326,0.63,-1.61,0.42
327,0.42,-1.68,0.28
328,0.63,-1.61,0.35
329,0.49,-1.54,0.21
330,0.42,-1.61,0.28
331,0.49,-1.54,0.42
332,0.63,-1.61,0.42
333,0.56,-1.54,0.35
334,0.56,-1.54,0.35
335,0.56,-1.61,0.35
336,0.42,-1.61,0.42
337,0.63,-1.61,0.28
338,0.42,-1.61,0.28
339,0.63,-1.54,0.35
340,0.56,-1.54,0.28
341,0.63,-1.61,0.28
342,0.63,-1.54,0.28
343,0.63,-1.47,0.35
344,0.63,-1.47,0.42
345,0.56,-1.61,0.42
346,0.63,-1.54,0.42
347,0.63,-1.61,0.28
348,0.63,-1.47,0.42
349,0.42,-1.54,0.21
350,0.63,-1.54,0.35
351,0.49,-1.47,0.35
352,0.63,-1.61,0.21
353,0.49,-1.54,0.28
354,0.56,-1.61,0.35
355,0.63,-1.47,0.42
356,0.56,-1.54,0.35
357,0.63,-1.54,0.35
358,0.56,-1.54,0.35
359,0.63,-1.61,0.28
360,0.42,-1.54,0.28
361,0.56,-1.54,0.35
362,0.56,-1.54,0.35
363,0.63,-1.61,0.49
364,0.49,-1.61,0.21
365,0.63,-1.54,0.35
366,0.56,-1.47,0.35
367,0.56,-1.47,0.42
368,0.63,-1.47,0.42
369,0.49,-1.54,0.28
370,0.63,-1.54,0.42
371,0.42,-1.47,0.35
372,0.63,-1.47,0.42
373,0.49,-1.54,0.28
374,0.70,-1.47,0.49
375,0.49,-1.61,0.35
376,0.63,-1.61,0.35
377,0.49,-1.47,0.42
378,0.63,-1.47,0.35
379,0.56,-1.54,0.28
380,0.63,-1.54,0.35
381,0.56,-1.54,0.42
382,0.49,-1.54,0.21
383,0.49,-1.54,0.42
384,0.49,-1.61,0.35
385,0.63,-1.61,0.35
386,0.42,-1.68,0.21
387,0.56,-1.54,0.21
388,0.56,-1.54,0.42
389,0.56,-1.61,0.28
390,0.70,-1.47,0.35
391,0.56,-1.54,0.35
392,0.56,-1.54,0.28
393,0.56,-1.47,0.28
394,0.49,-1.54,0.35
395,0.49,-1.54,0.35
396,0.49,-1.61,0.49
397,0.56,-1.54,0.35
398,0.49,-1.54,0.35
399,0.56,-1.61,0.49
400,0.42,-1.61,0.21
401,0.56,-1.61,0.35
402,0.63,-1.47,0.35
403,0.63,-1.54,0.28
404,0.63,-1.47,0.42
405,0.63,-1.47,0.42
406,0.63,-1.54,0.28
407,0.63,-1.54,0.42
408,0.56,-1.54,0.21
409,0.49,-1.47,0.35
410,0.42,-1.68,0.21
411,0.56,-1.54,0.28
412,0.49,-1.54,0.42
413,0.56,-1.61,0.35
414,0.49,-1.47,0.42
415,0.49,-1.54,0.42
416,0.42,-1.54,0.28
417,0.63,-1.54,0.28
418,0.56,-1.54,0.35
419,0.56,-1.68,0.42
420,0.63,-1.47,0.35
421,0.42,-1.61,0.21
422,0.56,-1.54,0.35
423,0.49,-1.54,0.28
424,0.63,-1.47,0.35
425,0.42,-1.47,0.21
426,0.63,-1.54,0.28
427,0.56,-1.47,0.42
428,0.49,-1.61,0.35
429,0.63,-1.47,0.42
430,0.49,-1.54,0.35
431,0.63,-1.54,0.35
432,0.49,-1.47,0.21
433,0.63,-1.54,0.42
434,0.49,-1.54,0.35
435,0.63,-1.47,0.49
436,0.42,-1.54,0.42
437,0.49,-1.54,0.35
438,0.56,-1.54,0.35
439,0.56,-1.54,0.28
440,0.49,-1.54,0.35
441,0.49,-1.61,0.14
442,0.49,-1.61,0.28
443,0.49,-1.47,0.35
444,0.56,-1.61,0.35
445,0.49,-1.47,0.35
446,0.56,-1.54,0.28
447,0.56,-1.54,0.28
448,0.56,-1.54,0.35
449,0.56,-1.47,0.28
450,0.56,-1.54,0.42
451,0.70,-1.68,0.35
452,0.56,-1.61,0.42
453,0.56,-1.54,0.35
454,0.49,-1.54,0.28
455,0.56,-1.61,0.21
456,0.56,-1.54,0.35
457,0.63,-1.61,0.28
458,0.56,-1.54,0.35
459,0.42,-1.54,0.35
460,0.63,-1.47,0.42
461,0.42,-1.54,0.35
462,0.56,-1.61,0.28
463,0.56,-1.47,0.35
464,0.56,-1.68,0.28
465,0.70,-1.40,0.35
466,0.49,-1.54,0.21
467,0.63,-1.47,0.35
468,0.56,-1.47,0.35
469,0.56,-1.54,0.28
470,0.49,-1.47,0.35
471,0.49,-1.54,0.28
472,0.56,-1.61,0.42
473,0.63,-1.54,0.42
474,0.49,-1.54,0.35
475,0.63,-1.61,0.28
476,0.56,-1.61,0.28
477,0.63,-1.61,0.35
478,0.56,-1.47,0.21
479,0.63,-1.54,0.35
480,0.49,-1.61,0.21
481,0.70,-1.54,0.42
482,0.49,-1.61,0.35
483,0.63,-1.61,0.35
484,0.56,-1.47,0.28
485,0.49,-1.54,0.35
486,0.56,-1.54,0.35
487,0.49,-1.61,0.28
488,0.63,-1.61,0.42
489,0.56,-1.54,0.28
490,0.56,-1.61,0.35
491,0.56,-1.54,0.35
492,0.49,-1.61,0.35
493,0.49,-1.54,0.35
494,0.56,-1.54,0.35
495,0.56,-1.54,0.28
496,0.42,-1.61,0.28
497,0.56,-1.47,0.35
498,0.49,-1.54,0.21
499,0.63,-1.54,0.42
500,0.49,-1.54,0.35
501,0.56,-1.54,0.28
502,0.49,-1.61,0.42
503,0.56,-1.47,0.42
504,0.63,-1.54,0.42
505,0.49,-1.54,0.35
506,0.63,-1.54,0.42
507,0.56,-1.47,0.49
508,0.63,-1.54,0.28
509,0.56,-1.54,0.35
510,0.63,-1.47,0.42
511,0.49,-1.61,0.21
512,0.56,-1.61,0.35
513,0.42,-1.68,0.35
514,0.49,-1.61,0.35
515,0.63,-1.54,0.42
516,0.49,-1.54,0.35
517,0.63,-1.47,0.42
518,0.49,-1.54,0.28
519,0.70,-1.54,0.35
520,0.56,-1.40,0.42
521,0.63,-1.54,0.35
522,0.56,-1.54,0.35
523,0.70,-1.61,0.35
524,0.49,-1.54,0.35
525,0.49,-1.40,0.28
526,0.49,-1.47,0.42
527,0.42,-1.61,0.21
528,0.63,-1.61,0.49
529,0.49,-1.61,0.28
530,0.63,-1.54,0.35
531,0.42,-1.54,0.21
532,0.56,-1.54,0.14
533,0.56,-1.47,0.35
534,0.49,-1.54,0.21
535,0.63,-1.54,0.28
536,0.42,-1.54,0.21
537,0.49,-1.61,0.28
538,0.49,-1.54,0.35
539,0.56,-1.47,0.28
540,0.49,-1.61,0.35
541,0.70,-1.40,0.42
542,0.49,-1.61,0.28
543,0.63,-1.54,0.28
544,0.49,-1.61,0.35
545,0.63,-1.47,0.49
546,0.56,-1.61,0.42
547,0.56,-1.61,0.28
548,0.70,-1.47,0.42
549,0.49,-1.54,0.42
550,0.49,-1.61,0.35
551,0.56,-1.54,0.28
552,0.70,-1.54,0.49
553,0.49,-1.54,0.42
554,0.56,-1.61,0.35
555,0.49,-1.47,0.35
556,0.70,-1.47,0.35
557,0.49,-1.47,0.35
558,0.56,-1.54,0.28
559,0.56,-1.61,0.35
560,0.56,-1.54,0.35
561,0.56,-1.47,0.42
562,0.56,-1.61,0.28
563,0.56,-1.54,0.35
564,0.56,-1.54,0.35
565,0.70,-1.61,0.28
566,0.49,-1.61,0.28
567,0.63,-1.47,0.35
568,0.49,-1.61,0.28
569,0.49,-1.61,0.28
570,0.56,-1.54,0.42
571,0.63,-1.47,0.35
572,0.56,-1.40,0.42
573,0.49,-1.75,0.28
574,0.56,-1.47,0.42
575,0.49,-1.61,0.35
576,0.56,-1.68,0.28
577,0.56,-1.54,0.42
578,0.49,-1.61,0.42
579,0.42,-1.54,0.42
580,0.49,-1.61,0.28
581,0.56,-1.47,0.21
582,0.42,-1.47,0.42
583,0.56,-1.61,0.42
584,0.49,-1.68,0.28
585,0.56,-1.54,0.28
586,0.56,-1.47,0.42
587,0.70,-1.54,0.35
588,0.49,-1.61,0.28
589,0.56,-1.47,0.35
590,0.42,-1.54,0.49
591,0.56,-1.68,0.35
592,0.63,-1.61,0.28
593,0.63,-1.54,0.28
594,0.63,-1.47,0.28
595,0.63,-1.61,0.21
596,0.49,-1.54,0.35
597,0.63,-1.54,0.35
598,0.56,-1.61,0.35
599,0.63,-1.61,0.42
600,0.49,-1.54,0.42
601,0.56,-1.61,0.21
602,0.63,-1.54,0.42
603,0.56,-1.61,0.28
604,0.56,-1.54,0.35
605,0.49,-1.54,0.35
606,0.63,-1.54,0.42
607,0.49,-1.47,0.35
608,0.63,-1.47,0.35
609,0.42,-1.61,0.21
610,0.56,-1.54,0.21
611,0.56,-1.61,0.35
612,0.70,-1.47,0.42
613,0.63,-1.54,0.35
614,0.49,-1.61,0.28
615,0.63,-1.47,0.49
616,0.63,-1.54,0.49
617,0.70,-1.47,0.49
618,0.42,-1.61,0.28
619,0.56,-1.54,0.28
620,0.56,-1.61,0.35
621,0.56,-1.61,0.35
622,0.63,-1.54,0.28
623,0.49,-1.54,0.28
624,0.56,-1.54,0.28
625,0.56,-1.54,0.35
626,0.56,-1.54,0.21
627,0.56,-1.47,0.28
628,0.56,-1.54,0.14
629,0.63,-1.54,0.49
630,0.49,-1.54,0.35
631,0.63,-1.54,0.28
632,0.56,-1.61,0.28
633,0.70,-1.54,0.42
634,0.49,-1.47,0.28
635,0.56,-1.68,0.35
636,0.63,-1.47,0.35
637,0.63,-1.47,0.35
638,0.63,-1.40,0.28
639,0.49,-1.54,0.21
640,0.63,-1.61,0.21
641,0.56,-1.47,0.35
642,0.63,-1.54,0.42
643,0.56,-1.47,0.21
644,0.49,-1.61,0.21
645,0.56,-1.54,0.42
646,0.56,-1.47,0.42
647,0.56,-1.61,0.42
648,0.63,-1.47,0.35
649,0.56,-1.54,0.35
650,0.49,-1.47,0.42
651,0.56,-1.47,0.35
652,0.63,-1.47,0.56
653,0.56,-1.54,0.28
654,0.56,-1.54,0.35
655,0.56,-1.47,0.35
656,0.56,-1.47,0.28
657,0.56,-1.54,0.35
658,0.63,-1.54,0.35
659,0.63,-1.54,0.42
660,0.56,-1.47,0.35
661,0.63,-1.61,0.49
662,0.56,-1.61,0.28
663,0.70,-1.47,0.49
664,0.56,-1.54,0.21
665,0.56,-1.61,0.42
666,0.49,-1.54,0.35
667,0.56,-1.47,0.42
668,0.63,-1.47,0.42
669,0.49,-1.61,0.28
670,0.49,-1.47,0.28
671,0.56,-1.54,0.35
672,0.70,-1.47,0.35
673,0.63,-1.47,0.21
674,0.49,-1.68,0.28
675,0.56,-1.61,0.35
676,0.49,-1.54,0.28
677,0.70,-1.47,0.35
678,0.56,-1.61,0.35
679,0.49,-1.61,0.42
680,0.56,-1.47,0.42
681,0.63,-1.54,0.42
682,0.70,-1.47,0.42
683,0.56,-1.54,0.28
684,0.77,-1.47,0.35
685,0.49,-1.54,0.21
686,0.63,-1.61,0.35
687,0.56,-1.54,0.35
688,0.63,-1.47,0.42
689,0.49,-1.54,0.42
690,0.56,-1.54,0.35
691,0.56,-1.61,0.35
692,0.49,-1.61,0.28
693,0.63,-1.40,0.49
694,0.49,-1.54,0.28
695,0.49,-1.61,0.35
696,0.56,-1.54,0.28
697,0.63,-1.54,0.35
698,0.63,-1.54,0.35
699,0.56,-1.61,0.28
700,0.63,-1.54,0.42
701,0.63,-1.61,0.49
702,0.70,-1.47,0.42
703,0.49,-1.61,0.28
704,0.70,-1.54,0.35
705,0.56,-1.54,0.35
706,0.49,-1.54,0.35
707,0.56,-1.54,0.35
708,0.63,-1.47,0.42
709,0.70,-1.47,0.35
710,0.49,-1.54,0.21
711,0.63,-1.61,0.35
712,0.49,-1.47,0.49
713,0.63,-1.47,0.28
714,0.42,-1.61,0.28
715,0.56,-1.54,0.35
716,0.56,-1.47,0.28
717,0.63,-1.47,0.35
718,0.49,-1.47,0.28
719,0.56,-1.54,0.42
720,0.63,-1.61,0.35
721,0.42,-1.68,0.28
722,0.56,-1.54,0.35
723,0.56,-1.47,0.35
724,0.77,-1.47,0.35
725,0.56,-1.54,0.28
726,0.49,-1.61,0.35
727,0.56,-1.61,0.28
728,0.56,-1.54,0.35
729,0.56,-1.47,0.35
730,0.42,-1.61,0.28
731,0.63,-1.47,0.42
732,0.56,-1.61,0.49
733,0.56,-1.61,0.35
734,0.56,-1.54,0.42
735,0.70,-1.47,0.42
736,0.56,-1.47,0.28
737,0.49,-1.61,0.35
