Time,x,y,z
91,0.63,-1.54,0.49
92,0.42,-1.54,0.35
93,0.56,-1.47,0.35
94,0.49,-1.47,0.35
95,0.56,-1.54,0.35
96,0.63,-1.54,0.35
97,0.70,-1.54,0.42
98,0.56,-1.47,0.35
99,0.56,-1.47,0.28
100,0.63,-1.47,0.49
101,0.63,-1.61,0.35
102,0.77,-1.54,0.42
103,0.56,-1.61,0.28
104,0.56,-1.54,0.42
105,0.56,-1.54,0.21
106,0.70,-1.47,0.49
107,0.63,-1.61,0.42
108,0.70,-1.61,0.35
109,0.70,-1.61,0.28
110,0.56,-1.61,0.35
111,0.70,-1.54,0.42
112,0.56,-1.61,0.42
113,0.77,-1.54,0.42
114,0.56,-1.61,0.28
115,0.63,-1.54,0.28
116,0.49,-1.47,0.28
117,0.49,-1.54,0.42
118,0.49,-1.47,0.28
119,0.56,-1.54,0.28
120,0.56,-1.61,0.35
121,0.56,-1.61,0.28
122,0.63,-1.61,0.28
123,0.49,-1.47,0.28
124,0.56,-1.54,0.42
125,0.42,-1.61,0.35
126,0.63,-1.61,0.35
127,0.49,-1.40,0.21
128,0.70,-1.40,0.42
129,0.56,-1.68,0.14
130,0.42,-1.54,0.35
131,0.56,-1.61,0.28
132,0.63,-1.47,0.28
133,0.56,-1.61,0.42
134,0.49,-1.61,0.35
135,0.56,-1.47,0.49
136,0.49,-1.54,0.35
137,0.77,-1.47,0.42
138,0.63,-1.54,0.35
139,0.70,-1.47,0.49
140,0.49,-1.47,0.35
141,0.42,-1.68,0.28
142,0.49,-1.61,0.35
143,0.56,-1.61,0.35
144,0.63,-1.54,0.28
145,0.49,-1.54,0.21
146,0.63,-1.61,0.28
147,0.56,-1.54,0.42
148,0.63,-1.47,0.21
149,0.56,-1.54,0.42
150,0.63,-1.61,0.28
151,0.56,-1.54,0.35
152,0.56,-1.61,0.28
153,0.70,-1.68,0.28
154,0.56,-1.54,0.35
155,0.49,-1.61,0.35
156,0.35,-1.68,0.28
157,0.49,-1.47,0.28
158,0.49,-1.40,0.35
159,0.63,-1.47,0.42
160,0.56,-1.68,0.35
161,0.56,-1.54,0.28
162,0.56,-1.47,0.42
163,0.56,-1.54,0.42
164,0.63,-1.47,0.35
165,0.42,-1.54,0.42
166,0.63,-1.54,0.49
167,0.49,-1.54,0.35
168,0.56,-1.54,0.49
169,0.56,-1.54,0.35
170,0.63,-1.40,0.42
171,0.56,-1.61,0.28
172,0.63,-1.54,0.35
173,0.56,-1.61,0.28
174,0.70,-1.54,0.35
175,0.63,-1.54,0.35
176,0.56,-1.54,0.42
177,0.70,-1.47,0.49
178,0.63,-1.61,0.42
179,0.77,-1.47,0.35
180,0.49,-1.61,0.42
181,0.63,-1.54,0.28
182,0.49,-1.54,0.35
183,0.56,-1.40,0.49
184,0.63,-1.54,0.42
185,0.49,-1.47,0.42
186,0.56,-1.40,0.14
187,0.49,-1.61,0.28
188,0.56,-1.61,0.28
189,0.49,-1.54,0.35
190,0.63,-1.54,0.28
191,0.49,-1.61,0.21
192,0.56,-1.40,0.35
193,0.56,-1.47,0.28
194,0.56,-1.54,0.28
195,0.63,-1.40,0.28
196,0.49,-1.68,0.35
197,0.63,-1.61,0.35
198,0.56,-1.61,0.28
199,0.63,-1.61,0.42
200,0.63,-1.54,0.35
201,0.56,-1.54,0.35
202,0.49,-1.61,0.35
203,0.56,-1.47,0.35
204,0.56,-1.54,0.21
205,0.63,-1.68,0.35
206,0.56,-1.61,0.42
207,0.49,-1.61,0.28
208,0.63,-1.54,0.42
209,0.49,-1.61,0.35
210,0.70,-1.54,0.49
211,0.49,-1.47,0.35
212,0.63,-1.33,0.42
213,0.49,-1.61,0.35
214,0.56,-1.54,0.35
215,0.49,-1.47,0.35
216,0.63,-1.47,0.42
217,0.56,-1.47,0.35
218,0.56,-1.61,0.49
219,0.49,-1.54,0.35
220,0.49,-1.47,0.42
221,0.70,-1.47,0.56
222,0.49,-1.47,0.28
223,0.63,-1.47,0.28
224,0.49,-1.54,0.42
225,0.63,-1.47,0.42
226,0.49,-1.61,0.35
227,0.56,-1.61,0.42
228,0.56,-1.47,0.35
229,0.63,-1.47,0.35
230,0.56,-1.47,0.35
231,0.56,-1.54,0.28
232,0.63,-1.47,0.28
233,0.56,-1.68,0.28
234,0.56,-1.54,0.35
235,0.56,-1.61,0.35
236,0.63,-1.47,0.42
237,0.56,-1.54,0.35
238,0.63,-1.54,0.49
239,0.63,-1.54,0.42
240,0.70,-1.54,0.42
241,0.63,-1.61,0.35
242,0.56,-1.54,0.42
243,0.70,-1.47,0.21
244,0.49,-1.54,0.28
245,0.56,-1.54,0.35
246,0.49,-1.47,0.28
247,0.49,-1.47,0.42
248,0.49,-1.61,0.35
249,0.56,-1.54,0.42
250,0.49,-1.61,0.21
251,0.42,-1.61,0.28
252,0.63,-1.54,0.35
253,0.49,-1.61,0.42
254,0.56,-1.47,0.35
255,0.49,-1.61,0.28
256,0.49,-1.47,0.35
257,0.49,-1.68,0.21
258,0.56,-1.54,0.35
259,0.56,-1.54,0.35
260,0.56,-1.61,0.42
261,0.63,-1.47,0.35
262,0.63,-1.54,0.35
263,0.56,-1.61,0.35
264,0.56,-1.61,0.35
265,0.63,-1.54,0.35
266,0.56,-1.54,0.28
267,0.56,-1.61,0.42
268,0.56,-1.54,0.28
269,0.49,-1.54,0.21
270,0.63,-1.61,0.42
271,0.56,-1.61,0.28
272,0.56,-1.54,0.35
273,0.63,-1.47,0.35
274,0.49,-1.54,0.28
275,0.49,-1.54,0.35
276,0.63,-1.61,0.28
277,0.63,-1.61,0.28
278,0.56,-1.47,0.49
279,0.42,-1.61,0.35
280,0.56,-1.47,0.35
281,0.49,-1.54,0.35
282,0.56,-1.40,0.49
283,0.42,-1.54,0.35
284,0.56,-1.54,0.35
285,0.49,-1.47,0.28
286,0.49,-1.54,0.35
287,0.49,-1.61,0.42
288,0.49,-1.47,0.42
289,0.63,-1.40,0.35
290,0.49,-1.47,0.35
291,0.49,-1.61,0.28
292,0.63,-1.54,0.35
293,0.70,-1.40,0.28
294,0.56,-1.68,0.35
295,0.56,-1.54,0.42
296,0.63,-1.54,0.35
297,0.70,-1.47,0.42
298,0.70,-1.54,0.42
299,0.63,-1.61,0.35
300,0.63,-1.54,0.42
301,0.63,-1.47,0.28
302,0.70,-1.61,0.42
303,0.63,-1.47,0.35
304,0.77,-1.47,0.42
305,0.49,-1.54,0.42
306,0.63,-1.54,0.28
307,0.49,-1.54,0.35
308,0.56,-1.47,0.28
309,0.49,-1.54,0.42
310,0.56,-1.40,0.49
311,0.49,-1.61,0.28
312,0.42,-1.68,0.21
313,0.63,-1.54,0.42
314,0.49,-1.61,0.28
315,0.63,-1.54,0.42
316,0.42,-1.61,0.21
317,0.56,-1.54,0.35
318,0.56,-1.61,0.35
319,0.63,-1.47,0.35
320,0.56,-1.61,0.28
321,0.49,-1.54,0.35
322,0.49,-1.75,0.21
323,0.56,-1.68,0.35
324,0.70,-1.54,0.49
325,0.56,-1.54,0.28
326,0.70,-1.54,0.35
327,0.49,-1.61,0.28
328,0.56,-1.61,0.35
329,0.56,-1.54,0.35
330,0.63,-1.61,0.28
331,0.56,-1.54,0.35
332,0.42,-1.54,0.28
333,0.56,-1.54,0.35
334,0.63,-1.47,0.35
335,0.63,-1.40,0.49
336,0.70,-1.47,0.28
337,0.49,-1.47,0.28
338,0.42,-1.61,0.21
339,0.63,-1.40,0.42
340,0.49,-1.47,0.42
341,0.63,-1.47,0.28
342,0.49,-1.54,0.42
343,0.56,-1.54,0.35
344,0.49,-1.47,0.42
345,0.56,-1.47,0.35
346,0.63,-1.54,0.28
347,0.35,-1.54,0.28
348,0.56,-1.54,0.35
349,0.49,-1.61,0.35
350,0.56,-1.54,0.42
351,0.63,-1.54,0.42
352,0.56,-1.54,0.28
353,0.56,-1.61,0.35
354,0.49,-1.54,0.28
355,0.63,-1.54,0.56
356,0.63,-1.54,0.35
357,0.56,-1.54,0.35
358,0.49,-1.75,0.42
359,0.70,-1.54,0.42
360,0.63,-1.54,0.28
361,0.63,-1.47,0.42
362,0.77,-1.54,0.42
363,0.70,-1.54,0.49
364,0.49,-1.61,0.35
365,0.63,-1.47,0.35
366,0.77,-1.47,0.42
367,0.56,-1.61,0.28
368,0.70,-1.54,0.49
369,0.49,-1.54,0.35
370,0.56,-1.54,0.42
371,0.49,-1.54,0.28
372,0.70,-1.47,0.35
373,0.42,-1.54,0.28
374,0.56,-1.54,0.28
375,0.35,-1.61,0.21
376,0.49,-1.54,0.35
377,0.42,-1.47,0.28
378,0.56,-1.54,0.35
379,0.49,-1.61,0.28
380,0.42,-1.61,0.21
381,0.63,-1.61,0.42
382,0.42,-1.47,0.35
383,0.63,-1.61,0.35
384,0.63,-1.61,0.28
385,0.56,-1.47,0.35
386,0.56,-1.54,0.35
387,0.63,-1.54,0.42
388,0.56,-1.47,0.35
389,0.70,-1.54,0.42
390,0.49,-1.61,0.21
391,0.56,-1.61,0.21
392,0.56,-1.47,0.35
393,0.63,-1.54,0.42
394,0.63,-1.47,0.35
395,0.49,-1.40,0.28
396,0.49,-1.61,0.28
397,0.49,-1.54,0.42
398,0.56,-1.54,0.35
399,0.56,-1.40,0.35
400,0.70,-1.54,0.42
401,0.42,-1.61,0.21
402,0.56,-1.61,0.35
403,0.49,-1.54,0.42
404,0.49,-1.47,0.42
405,0.56,-1.54,0.35
406,0.42,-1.47,0.21
407,0.42,-1.40,0.42
408,0.56,-1.47,0.42
409,0.63,-1.47,0.42
410,0.56,-1.61,0.35
411,0.42,-1.68,0.28
412,0.56,-1.47,0.42
413,0.56,-1.40,0.28
414,0.49,-1.54,0.42
415,0.63,-1.54,0.42
416,0.35,-1.54,0.21
417,0.70,-1.47,0.42
418,0.49,-1.61,0.28
419,0.56,-1.68,0.42
420,0.63,-1.54,0.28
421,0.70,-1.54,0.21
422,0.49,-1.75,0.35
423,0.56,-1.68,0.14
424,0.56,-1.61,0.49
425,0.77,-1.54,0.35
426,0.63,-1.54,0.35
427,0.70,-1.61,0.35
428,0.56,-1.47,0.42
429,0.63,-1.40,0.42
430,0.63,-1.61,0.42
431,0.42,-1.61,0.42
432,0.63,-1.54,0.35
433,0.49,-1.54,0.28
434,0.49,-1.61,0.28
435,0.49,-1.54,0.35
436,0.49,-1.47,0.21
437,0.49,-1.54,0.35
438,0.49,-1.68,0.42
439,0.49,-1.47,0.28
440,0.49,-1.47,0.28
441,0.63,-1.33,0.35
442,0.49,-1.68,0.28
443,0.49,-1.68,0.28
444,0.63,-1.54,0.35
445,0.70,-1.54,0.49
446,0.49,-1.61,0.28
447,0.56,-1.68,0.28
448,0.63,-1.61,0.35
449,0.63,-1.47,0.35
450,0.70,-1.47,0.35
451,0.63,-1.61,0.42
452,0.49,-1.68,0.14
453,0.56,-1.54,0.28
454,0.70,-1.61,0.42
455,0.56,-1.47,0.28
456,0.63,-1.47,0.35
457,0.56,-1.61,0.28
458,0.42,-1.54,0.28
459,0.63,-1.54,0.42
460,0.56,-1.54,0.42
461,0.70,-1.54,0.42
462,0.49,-1.61,0.35
463,0.56,-1.61,0.35
464,0.63,-1.54,0.42
465,0.70,-1.61,0.42
466,0.70,-1.47,0.42
467,0.49,-1.54,0.28
468,0.63,-1.47,0.35
469,0.49,-1.40,0.35
470,0.56,-1.47,0.49
471,0.56,-1.47,0.28
472,0.63,-1.47,0.42
473,0.56,-1.40,0.21
474,0.49,-1.54,0.28
475,0.56,-1.54,0.35
476,0.56,-1.40,0.42
477,0.63,-1.40,0.42
478,0.42,-1.54,0.42
479,0.56,-1.54,0.35
480,0.56,-1.54,0.35
481,0.63,-1.40,0.42
482,0.56,-1.61,0.35
483,0.56,-1.61,0.28
484,0.56,-1.54,0.35
485,0.70,-1.54,0.49
486,0.77,-1.47,0.35
487,0.56,-1.61,0.28
488,0.56,-1.61,0.21
489,0.70,-1.68,0.21
490,0.77,-1.54,0.49
491,0.84,-1.40,0.42
492,0.70,-1.47,0.42
493,0.56,-1.68,0.28
494,0.56,-1.61,0.42
495,0.63,-1.54,0.42
496,0.56,-1.54,0.28
497,0.63,-1.54,0.35
498,0.49,-1.47,0.35
499,0.42,-1.68,0.35
500,0.56,-1.61,0.28
501,0.49,-1.54,0.35
502,0.63,-1.54,0.42
503,0.49,-1.61,0.21
504,0.49,-1.47,0.21
505,0.49,-1.54,0.35
506,0.56,-1.47,0.42
507,0.56,-1.61,0.21
508,0.42,-1.68,0.35
509,0.56,-1.47,0.42
510,0.49,-1.54,0.42
511,0.63,-1.54,0.35
512,0.63,-1.54,0.35
513,0.70,-1.47,0.28
514,0.63,-1.68,0.21
515,0.63,-1.47,0.28
516,0.63,-1.54,0.28
517,0.63,-1.54,0.42
518,0.63,-1.61,0.42
519,0.49,-1.61,0.28
520,0.49,-1.54,0.21
521,0.49,-1.47,0.42
522,0.63,-1.61,0.35
523,0.49,-1.47,0.28
524,0.49,-1.68,0.42
525,0.49,-1.61,0.28
526,0.56,-1.61,0.49
527,0.63,-1.47,0.42
528,0.56,-1.61,0.21
529,0.56,-1.61,0.35
530,0.56,-1.47,0.35
531,0.63,-1.54,0.49
532,0.49,-1.47,0.35
533,0.63,-1.47,0.35
534,0.49,-1.54,0.28
535,0.42,-1.54,0.35
536,0.49,-1.54,0.35
537,0.56,-1.40,0.49
538,0.70,-1.47,0.35
539,0.49,-1.61,0.28
540,0.56,-1.54,0.35
541,0.49,-1.47,0.42
542,0.70,-1.47,0.35
543,0.56,-1.54,0.35
544,0.63,-1.54,0.35
545,0.56,-1.54,0.35
546,0.63,-1.54,0.56
547,0.63,-1.54,0.42
548,0.77,-1.47,0.35
549,0.70,-1.61,0.42
550,0.49,-1.68,0.28
551,0.63,-1.61,0.35
552,0.56,-1.54,0.35
553,0.77,-1.47,0.42
554,0.63,-1.61,0.28
555,0.56,-1.61,0.35
556,0.63,-1.68,0.28
557,0.63,-1.61,0.21
558,0.63,-1.68,0.21
559,0.49,-1.54,0.42
560,0.56,-1.47,0.49
561,0.42,-1.54,0.21
562,0.56,-1.54,0.35
563,0.42,-1.61,0.28
564,0.49,-1.47,0.28
565,0.49,-1.40,0.42
566,0.49,-1.61,0.28
567,0.56,-1.61,0.28
568,0.56,-1.61,0.28
569,0.70,-1.47,0.42
570,0.49,-1.68,0.28
571,0.56,-1.54,0.35
572,0.56,-1.54,0.28
573,0.63,-1.47,0.42
574,0.56,-1.54,0.35
575,0.63,-1.54,0.21
576,0.56,-1.40,0.28
577,0.63,-1.54,0.42
578,0.63,-1.54,0.42
579,0.56,-1.54,0.28
580,0.63,-1.61,0.42
581,0.42,-1.68,0.21
582,0.56,-1.68,0.28
583,0.56,-1.68,0.28
584,0.63,-1.54,0.35
585,0.56,-1.47,0.28
586,0.49,-1.61,0.21
587,0.63,-1.61,0.35
588,0.56,-1.54,0.35
589,0.63,-1.68,0.35
590,0.56,-1.54,0.42
591,0.70,-1.47,0.49
592,0.42,-1.61,0.28
593,0.63,-1.54,0.35
594,0.56,-1.54,0.35
595,0.63,-1.47,0.49
596,0.49,-1.61,0.42
597,0.49,-1.61,0.28
598,0.49,-1.47,0.35
599,0.63,-1.54,0.42
600,0.70,-1.47,0.42
601,0.42,-1.61,0.35
602,0.56,-1.47,0.42
603,0.49,-1.54,0.42
604,0.56,-1.47,0.42
605,0.56,-1.54,0.21
606,0.63,-1.47,0.35
607,0.49,-1.54,0.28
608,0.42,-1.61,0.42
609,0.49,-1.47,0.35
610,0.56,-1.47,0.35
611,0.70,-1.47,0.42
612,0.63,-1.68,0.28
613,0.63,-1.61,0.35
614,0.63,-1.47,0.42
615,0.70,-1.47,0.56
616,0.63,-1.54,0.42
617,0.77,-1.54,0.42
618,0.63,-1.40,0.28
619,0.63,-1.54,0.35
620,0.63,-1.54,0.35
621,0.70,-1.47,0.42
622,0.70,-1.40,0.35
623,0.49,-1.61,0.35
624,0.63,-1.54,0.35
625,0.49,-1.61,0.28
626,0.63,-1.47,0.28
627,0.49,-1.47,0.14
628,0.49,-1.68,0.35
629,0.49,-1.54,0.28
630,0.56,-1.54,0.35
631,0.56,-1.47,0.14
632,0.56,-1.54,0.28
633,0.56,-1.61,0.35
634,0.42,-1.68,0.28
635,0.63,-1.61,0.35
636,0.63,-1.54,0.42
637,0.77,-1.54,0.42
638,0.56,-1.61,0.28
639,0.63,-1.68,0.35
640,0.56,-1.61,0.35
641,0.63,-1.47,0.49
642,0.70,-1.54,0.49
643,0.49,-1.68,0.35
644,0.63,-1.47,0.42
645,0.49,-1.61,0.42
646,0.63,-1.61,0.28
647,0.56,-1.54,0.35
648,0.56,-1.54,0.49
649,0.56,-1.61,0.21
650,0.49,-1.54,0.28
651,0.49,-1.61,0.28
652,0.56,-1.47,0.42
653,0.63,-1.47,0.35
654,0.42,-1.61,0.21
655,0.56,-1.54,0.42
656,0.56,-1.54,0.35
657,0.77,-1.54,0.28
658,0.56,-1.54,0.28
659,0.56,-1.61,0.28
660,0.56,-1.47,0.35
661,0.56,-1.54,0.42
662,0.56,-1.54,0.42
663,0.42,-1.40,0.42
664,0.56,-1.47,0.42
665,0.42,-1.61,0.35
666,0.56,-1.61,0.35
667,0.63,-1.54,0.42
668,0.70,-1.47,0.49
669,0.63,-1.54,0.28
670,0.49,-1.68,0.21
671,0.49,-1.47,0.49
672,0.63,-1.40,0.42
673,0.70,-1.40,0.42
674,0.56,-1.54,0.35
675,0.63,-1.47,0.42
676,0.56,-1.68,0.42
677,0.63,-1.47,0.35
678,0.56,-1.61,0.42
679,0.77,-1.47,0.42
680,0.70,-1.68,0.42
681,0.56,-1.61,0.35
682,0.63,-1.54,0.35
683,0.70,-1.61,0.35
684,0.70,-1.54,0.35
685,0.49,-1.61,0.35
686,0.49,-1.54,0.42
687,0.42,-1.54,0.21
688,0.63,-1.47,0.35
689,0.49,-1.54,0.35
690,0.42,-1.61,0.28
691,0.49,-1.54,0.35
692,0.56,-1.54,0.28
693,0.49,-1.61,0.28
694,0.63,-1.61,0.28
695,0.63,-1.54,0.21
696,0.42,-1.61,0.28
697,0.56,-1.54,0.35
698,0.42,-1.54,0.35
699,0.63,-1.47,0.35
700,0.56,-1.61,0.35
701,0.42,-1.54,0.28
702,0.56,-1.54,0.28
703,0.56,-1.54,0.35
704,0.56,-1.47,0.35
705,0.42,-1.61,0.35
706,0.63,-1.54,0.35
707,0.42,-1.54,0.35
708,0.49,-1.54,0.42
709,0.56,-1.61,0.21
710,0.63,-1.61,0.56
711,0.49,-1.61,0.28
712,0.49,-1.68,0.35
713,0.49,-1.54,0.35
714,0.56,-1.47,0.42
715,0.70,-1.47,0.42
716,0.42,-1.68,0.14
717,0.56,-1.61,0.28
718,0.63,-1.61,0.35
719,0.63,-1.47,0.42
720,0.42,-1.47,0.28
721,0.56,-1.61,0.42
722,0.42,-1.54,0.28
723,0.42,-1.54,0.35
724,0.56,-1.47,0.35
725,0.63,-1.47,0.42
726,0.70,-1.40,0.42
727,0.49,-1.68,0.28
728,0.56,-1.61,0.35
729,0.56,-1.54,0.35
730,0.70,-1.47,0.49
731,0.49,-1.54,0.21
732,0.49,-1.54,0.42
733,0.56,-1.47,0.35
734,0.56,-1.54,0.42
735,0.49,-1.47,0.49
736,0.42,-1.61,0.35
737,0.56,-1.54,0.35
738,0.42,-1.68,0.28
739,0.63,-1.54,0.28
740,0.56,-1.54,0.35
741,0.70,-1.47,0.35
742,0.63,-1.61,0.35
743,0.63,-1.54,0.35
