Time,x,y,z
131,0.49,-1.54,0.21
132,0.56,-1.68,0.14
133,0.56,-1.54,0.42
134,0.49,-1.54,0.35
135,0.70,-1.40,0.28
136,0.49,-1.54,0.35
137,0.63,-1.54,0.28
138,0.56,-1.40,0.35
139,0.70,-1.61,0.35
140,0.49,-1.47,0.35
141,0.49,-1.61,0.28
142,0.49,-1.54,0.42
143,0.56,-1.54,0.28
144,0.63,-1.54,0.42
145,0.63,-1.54,0.28
146,0.70,-1.47,0.35
147,0.42,-1.61,0.28
148,0.56,-1.61,0.35
149,0.49,-1.68,0.28
150,0.63,-1.54,0.28
151,0.63,-1.54,0.42
152,0.56,-1.61,0.28
153,0.56,-1.40,0.14
154,0.56,-1.47,0.42
155,0.63,-1.47,0.49
156,0.42,-1.68,0.42
157,0.49,-1.54,0.28
158,0.56,-1.61,0.35
159,0.70,-1.61,0.42
160,0.56,-1.68,0.35
161,0.63,-1.54,0.35
162,0.49,-1.47,0.28
163,0.49,-1.54,0.28
164,0.63,-1.54,0.28
165,0.63,-1.47,0.49
166,0.70,-1.47,0.35
167,0.56,-1.54,0.35
168,0.63,-1.47,0.35
169,0.49,-1.54,0.28
170,0.77,-1.54,0.42
171,0.63,-1.47,0.35
172,0.70,-1.40,0.35
173,0.42,-1.54,0.35
174,0.56,-1.47,0.35
175,0.56,-1.47,0.42
176,0.63,-1.54,0.21
177,0.63,-1.54,0.42
178,0.42,-1.54,0.35
179,0.56,-1.54,0.35
180,0.56,-1.54,0.42
181,0.63,-1.47,0.42
182,0.49,-1.61,0.35
183,0.56,-1.61,0.35
184,0.63,-1.54,0.35
185,0.49,-1.61,0.35
186,0.49,-1.54,0.42
187,0.49,-1.40,0.35
188,0.56,-1.47,0.49
189,0.42,-1.54,0.21
190,0.63,-1.54,0.35
191,0.70,-1.54,0.42
192,0.70,-1.47,0.49
193,0.49,-1.54,0.28
194,0.49,-1.68,0.21
195,0.42,-1.61,0.14
196,0.70,-1.40,0.42
197,0.70,-1.54,0.35
198,0.56,-1.68,0.35
199,0.56,-1.61,0.28
200,0.56,-1.47,0.42
201,0.70,-1.47,0.35
202,0.56,-1.47,0.42
203,0.49,-1.68,0.28
204,0.49,-1.54,0.42
205,0.56,-1.54,0.42
206,0.56,-1.54,0.42
207,0.56,-1.47,0.35
208,0.63,-1.54,0.35
209,0.42,-1.61,0.28
210,0.49,-1.61,0.42
211,0.49,-1.54,0.35
212,0.56,-1.61,0.35
213,0.70,-1.54,0.42
214,0.49,-1.61,0.35
215,0.63,-1.61,0.35
216,0.63,-1.61,0.28
217,0.70,-1.47,0.49
218,0.56,-1.61,0.28
219,0.49,-1.61,0.35
220,0.56,-1.54,0.35
221,0.56,-1.54,0.35
222,0.63,-1.54,0.35
223,0.56,-1.54,0.28
224,0.70,-1.47,0.56
225,0.56,-1.61,0.21
226,0.56,-1.54,0.28
227,0.49,-1.54,0.35
228,0.70,-1.54,0.35
229,0.49,-1.61,0.28
230,0.56,-1.47,0.42
231,0.56,-1.54,0.35
232,0.63,-1.47,0.42
233,0.63,-1.47,0.35
234,0.35,-1.68,0.21
235,0.56,-1.54,0.42
236,0.35,-1.61,0.21
237,0.56,-1.61,0.21
238,0.49,-1.47,0.35
239,0.63,-1.47,0.42
240,0.42,-1.54,0.28
241,0.56,-1.61,0.35
242,0.56,-1.47,0.42
243,0.56,-1.47,0.28
244,0.56,-1.40,0.28
245,0.42,-1.54,0.42
246,0.63,-1.61,0.35
247,0.56,-1.54,0.42
248,0.63,-1.40,0.42
249,0.56,-1.54,0.28
250,0.70,-1.40,0.42
251,0.49,-1.47,0.35
252,0.56,-1.68,0.42
253,0.56,-1.47,0.35
254,0.56,-1.54,0.35
255,0.56,-1.61,0.42
256,0.35,-1.61,0.28
257,0.56,-1.54,0.28
258,0.63,-1.40,0.35
259,0.70,-1.47,0.42
260,0.56,-1.61,0.28
261,0.42,-1.61,0.28
262,0.56,-1.61,0.28
263,0.63,-1.61,0.35
264,0.49,-1.61,0.21
265,0.63,-1.47,0.42
266,0.70,-1.47,0.35
267,0.49,-1.61,0.28
268,0.56,-1.47,0.35
269,0.49,-1.47,0.35
270,0.70,-1.40,0.49
271,0.49,-1.61,0.35
272,0.56,-1.68,0.35
273,0.63,-1.54,0.28
274,0.63,-1.40,0.42
275,0.49,-1.47,0.35
276,0.56,-1.68,0.28
277,0.63,-1.47,0.49
278,0.49,-1.68,0.14
279,0.42,-1.54,0.42
280,0.49,-1.40,0.35
281,0.77,-1.40,0.28
282,0.42,-1.61,0.21
283,0.56,-1.54,0.28
284,0.56,-1.47,0.42
285,0.63,-1.47,0.49
286,0.56,-1.47,0.35
287,0.49,-1.61,0.21
288,0.56,-1.54,0.35
289,0.56,-1.47,0.35
290,0.70,-1.61,0.56
291,0.49,-1.61,0.35
292,0.63,-1.40,0.70
293,0.42,-1.68,0.35
294,0.56,-1.61,0.28
295,0.56,-1.61,0.28
296,0.63,-1.47,0.35
297,0.63,-1.61,0.49
298,0.42,-1.68,0.28
299,0.56,-1.54,0.28
300,0.56,-1.47,0.56
301,0.70,-1.54,0.56
302,0.42,-1.61,0.28
303,0.56,-1.61,0.28
304,0.63,-1.54,0.42
305,0.63,-1.40,0.28
306,0.63,-1.54,0.35
307,0.63,-1.54,0.35
308,0.63,-1.54,0.42
309,0.49,-1.61,0.35
310,0.49,-1.54,0.28
311,0.56,-1.61,0.35
312,0.70,-1.47,0.49
313,0.56,-1.61,0.28
314,0.56,-1.61,0.35
315,0.56,-1.54,0.42
316,0.56,-1.54,0.42
317,0.56,-1.54,0.42
318,0.42,-1.54,0.42
319,0.63,-1.54,0.35
320,0.56,-1.61,0.14
321,0.49,-1.68,0.42
322,0.49,-1.47,0.35
323,0.70,-1.47,0.42
324,0.56,-1.61,0.21
325,0.63,-1.54,0.35
326,0.56,-1.54,0.28
327,0.63,-1.40,0.35
328,0.56,-1.47,0.21
329,0.49,-1.54,0.21
330,0.56,-1.61,0.35
331,0.49,-1.54,0.28
332,0.70,-1.54,0.35
333,0.35,-1.61,0.14
334,0.63,-1.54,0.35
335,0.35,-1.61,0.21
336,0.56,-1.75,0.28
337,0.56,-1.61,0.35
338,0.49,-1.61,0.35
339,0.56,-1.54,0.35
340,0.49,-1.54,0.21
341,0.56,-1.68,0.49
342,0.49,-1.54,0.28
343,0.63,-1.61,0.35
344,0.42,-1.61,0.21
345,0.49,-1.54,0.42
346,0.56,-1.54,0.28
347,0.56,-1.54,0.35
348,0.77,-1.54,0.35
349,0.42,-1.61,0.21
350,0.56,-1.61,0.28
351,0.56,-1.61,0.42
352,0.70,-1.54,0.35
353,0.56,-1.54,0.49
354,0.63,-1.54,0.21
355,0.49,-1.47,0.35
356,0.49,-1.61,0.21
357,0.63,-1.47,0.28
358,0.49,-1.40,0.35
359,0.56,-1.61,0.35
360,0.35,-1.61,0.14
361,0.63,-1.54,0.35
362,0.49,-1.61,0.28
363,0.70,-1.47,0.35
364,0.56,-1.61,0.28
365,0.49,-1.54,0.28
366,0.49,-1.61,0.35
367,0.63,-1.47,0.28
368,0.56,-1.54,0.35
369,0.63,-1.54,0.56
370,0.70,-1.40,0.49
371,0.49,-1.54,0.35
372,0.63,-1.47,0.35
373,0.56,-1.47,0.28
374,0.70,-1.54,0.42
375,0.56,-1.54,0.28
376,0.49,-1.61,0.28
377,0.56,-1.61,0.35
378,0.63,-1.54,0.42
379,0.70,-1.61,0.35
380,0.49,-1.54,0.28
381,0.56,-1.54,0.35
382,0.42,-1.68,0.35
383,0.63,-1.54,0.35
384,0.63,-1.54,0.35
385,0.70,-1.54,0.35
386,0.49,-1.61,0.28
387,0.49,-1.68,0.35
388,0.56,-1.54,0.35
389,0.63,-1.40,0.42
390,0.63,-1.47,0.35
391,0.42,-1.68,0.28
392,0.56,-1.47,0.42
393,0.49,-1.54,0.49
394,0.63,-1.54,0.35
395,0.56,-1.54,0.28
396,0.70,-1.54,0.42
397,0.49,-1.40,0.28
398,0.56,-1.54,0.28
399,0.56,-1.47,0.42
400,0.63,-1.47,0.28
401,0.70,-1.33,0.42
402,0.42,-1.68,0.28
403,0.56,-1.54,0.35
404,0.56,-1.40,0.28
405,0.63,-1.54,0.42
406,0.49,-1.54,0.35
407,0.56,-1.68,0.35
408,0.56,-1.54,0.35
409,0.56,-1.47,0.35
410,0.56,-1.54,0.35
411,0.56,-1.54,0.42
412,0.63,-1.61,0.28
413,0.42,-1.68,0.28
414,0.70,-1.54,0.42
415,0.63,-1.54,0.49
416,0.70,-1.54,0.56
417,0.49,-1.68,0.21
418,0.56,-1.61,0.35
419,0.63,-1.61,0.28
420,0.63,-1.47,0.35
421,0.63,-1.47,0.42
422,0.35,-1.68,0.35
423,0.56,-1.54,0.42
424,0.49,-1.61,0.28
425,0.49,-1.54,0.35
426,0.56,-1.68,0.42
427,0.70,-1.54,0.35
428,0.56,-1.54,0.28
429,0.56,-1.68,0.35
430,0.56,-1.54,0.42
431,0.63,-1.61,0.42
432,0.63,-1.47,0.35
433,0.49,-1.61,0.35
434,0.56,-1.54,0.35
435,0.56,-1.61,0.42
436,0.70,-1.54,0.49
437,0.56,-1.61,0.28
438,0.70,-1.47,0.42
439,0.49,-1.47,0.21
440,0.56,-1.54,0.28
441,0.56,-1.54,0.28
442,0.63,-1.47,0.35
443,0.70,-1.54,0.35
444,0.49,-1.68,0.21
445,0.56,-1.54,0.28
446,0.56,-1.54,0.35
447,0.63,-1.54,0.35
448,0.49,-1.68,0.21
449,0.42,-1.61,0.28
450,0.56,-1.54,0.35
451,0.63,-1.47,0.42
452,0.56,-1.47,0.28
453,0.56,-1.61,0.42
454,0.63,-1.47,0.35
455,0.42,-1.47,0.42
456,0.56,-1.47,0.42
457,0.63,-1.61,0.28
458,0.70,-1.54,0.49
459,0.56,-1.54,0.28
460,0.42,-1.54,0.28
461,0.56,-1.54,0.35
462,0.56,-1.47,0.35
463,0.70,-1.54,0.49
464,0.49,-1.54,0.21
465,0.56,-1.54,0.28
466,0.49,-1.61,0.35
467,0.63,-1.47,0.35
468,0.49,-1.54,0.28
469,0.70,-1.47,0.28
470,0.56,-1.54,0.35
471,0.63,-1.47,0.42
472,0.49,-1.47,0.21
473,0.63,-1.47,0.35
474,0.63,-1.47,0.35
475,0.49,-1.61,0.49
476,0.56,-1.61,0.35
477,0.56,-1.61,0.42
478,0.56,-1.47,0.42
479,0.70,-1.54,0.28
480,0.56,-1.68,0.21
481,0.63,-1.54,0.42
482,0.63,-1.40,0.49
483,0.70,-1.40,0.42
484,0.56,-1.61,0.35
485,0.56,-1.68,0.35
486,0.49,-1.54,0.42
487,0.63,-1.54,0.35
488,0.56,-1.61,0.35
489,0.63,-1.47,0.42
490,0.56,-1.54,0.28
491,0.49,-1.68,0.42
492,0.56,-1.68,0.42
493,0.56,-1.54,0.35
494,0.63,-1.47,0.28
495,0.49,-1.54,0.28
496,0.56,-1.61,0.21
497,0.63,-1.40,0.35
498,0.63,-1.54,0.42
499,0.56,-1.47,0.28
500,0.63,-1.61,0.42
501,0.56,-1.54,0.35
502,0.42,-1.54,0.35
503,0.56,-1.61,0.35
504,0.56,-1.61,0.42
505,0.70,-1.54,0.35
506,0.56,-1.54,0.35
507,0.56,-1.61,0.35
508,0.56,-1.61,0.42
509,0.63,-1.54,0.42
510,0.63,-1.54,0.35
511,0.49,-1.61,0.21
512,0.63,-1.68,0.35
513,0.63,-1.54,0.35
514,0.63,-1.54,0.42
515,0.49,-1.54,0.35
516,0.63,-1.61,0.28
517,0.49,-1.68,0.21
518,0.56,-1.61,0.42
519,0.49,-1.54,0.35
520,0.63,-1.47,0.35
521,0.63,-1.47,0.28
522,0.49,-1.61,0.35
523,0.56,-1.61,0.42
524,0.56,-1.54,0.42
525,0.63,-1.54,0.35
526,0.42,-1.61,0.28
527,0.63,-1.40,0.42
528,0.49,-1.54,0.28
529,0.56,-1.61,0.28
530,0.49,-1.61,0.35
531,0.63,-1.40,0.42
532,0.56,-1.61,0.28
533,0.49,-1.68,0.28
534,0.49,-1.54,0.35
535,0.63,-1.47,0.35
536,0.63,-1.40,0.35
537,0.49,-1.61,0.35
538,0.56,-1.61,0.28
539,0.56,-1.54,0.35
540,0.63,-1.54,0.49
541,0.56,-1.54,0.35
542,0.49,-1.68,0.21
543,0.56,-1.54,0.21
544,0.56,-1.61,0.28
545,0.56,-1.54,0.49
546,0.56,-1.61,0.35
547,0.56,-1.47,0.49
548,0.42,-1.61,0.14
549,0.63,-1.54,0.28
550,0.63,-1.54,0.42
551,0.56,-1.47,0.42
552,0.63,-1.40,0.42
553,0.49,-1.61,0.42
554,0.49,-1.61,0.42
555,0.49,-1.54,0.28
556,0.63,-1.47,0.42
557,0.63,-1.54,0.35
558,0.56,-1.54,0.42
559,0.56,-1.54,0.28
560,0.56,-1.54,0.42
561,0.70,-1.47,0.28
562,0.49,-1.68,0.28
563,0.49,-1.61,0.42
564,0.49,-1.54,0.28
565,0.56,-1.54,0.35
566,0.49,-1.54,0.35
567,0.56,-1.68,0.28
568,0.56,-1.47,0.35
569,0.49,-1.68,0.28
570,0.56,-1.61,0.28
571,0.63,-1.40,0.42
572,0.70,-1.47,0.28
573,0.56,-1.54,0.35
574,0.56,-1.61,0.42
575,0.56,-1.61,0.35
576,0.63,-1.47,0.42
577,0.63,-1.47,0.35
578,0.63,-1.54,0.42
579,0.56,-1.68,0.28
580,0.49,-1.68,0.28
581,0.49,-1.61,0.28
582,0.63,-1.54,0.35
583,0.56,-1.40,0.42
584,0.49,-1.61,0.21
585,0.56,-1.54,0.28
586,0.49,-1.47,0.35
587,0.63,-1.47,0.42
588,0.56,-1.61,0.28
589,0.49,-1.68,0.21
590,0.56,-1.54,0.28
591,0.63,-1.47,0.28
592,0.49,-1.54,0.35
593,0.56,-1.61,0.28
594,0.63,-1.47,0.42
595,0.49,-1.61,0.28
596,0.56,-1.47,0.42
597,0.63,-1.61,0.35
598,0.63,-1.54,0.35
599,0.56,-1.61,0.35
600,0.56,-1.75,0.21
601,0.63,-1.54,0.35
602,0.63,-1.54,0.35
603,0.70,-1.40,0.42
604,0.49,-1.61,0.28
605,0.56,-1.54,0.28
606,0.56,-1.54,0.21
607,0.63,-1.54,0.42
608,0.49,-1.54,0.28
609,0.63,-1.54,0.35
610,0.49,-1.61,0.28
611,0.56,-1.61,0.21
612,0.63,-1.47,0.35
613,0.56,-1.54,0.42
614,0.70,-1.40,0.28
615,0.49,-1.61,0.21
616,0.49,-1.54,0.42
617,0.56,-1.54,0.35
618,0.63,-1.40,0.35
619,0.56,-1.47,0.28
620,0.70,-1.54,0.35
621,0.63,-1.47,0.21
622,0.70,-1.54,0.35
623,0.70,-1.47,0.35
624,0.63,-1.40,0.35
625,0.63,-1.54,0.28
626,0.42,-1.61,0.35
627,0.56,-1.54,0.35
628,0.49,-1.54,0.28
629,0.70,-1.47,0.42
630,0.56,-1.54,0.28
631,0.49,-1.54,0.28
632,0.56,-1.54,0.21
633,0.49,-1.54,0.49
634,0.56,-1.54,0.28
635,0.63,-1.54,0.35
636,0.70,-1.40,0.42
637,0.49,-1.54,0.28
638,0.56,-1.54,0.42
639,0.56,-1.54,0.42
640,0.70,-1.47,0.35
641,0.63,-1.61,0.21
642,0.49,-1.61,0.28
643,0.56,-1.54,0.35
644,0.63,-1.47,0.35
645,0.70,-1.40,0.49
646,0.42,-1.68,0.21
647,0.49,-1.54,0.35
648,0.49,-1.61,0.42
649,0.63,-1.54,0.28
650,0.42,-1.61,0.35
651,0.63,-1.47,0.35
652,0.56,-1.61,0.28
653,0.49,-1.47,0.35
654,0.49,-1.54,0.28
655,0.56,-1.61,0.42
656,0.56,-1.47,0.42
657,0.49,-1.61,0.28
658,0.63,-1.61,0.42
659,0.49,-1.54,0.28
660,0.70,-1.47,0.42
661,0.56,-1.47,0.28
662,0.70,-1.54,0.35
663,0.56,-1.54,0.35
664,0.56,-1.47,0.42
665,0.56,-1.54,0.28
666,0.56,-1.47,0.49
667,0.63,-1.54,0.28
668,0.42,-1.68,0.21
669,0.49,-1.61,0.28
670,0.49,-1.61,0.35
671,0.63,-1.47,0.56
672,0.56,-1.47,0.21
673,0.56,-1.61,0.28
674,0.56,-1.54,0.42
675,0.56,-1.54,0.42
676,0.56,-1.54,0.28
677,0.49,-1.54,0.42
678,0.70,-1.54,0.42
679,0.49,-1.61,0.35
680,0.56,-1.47,0.28
681,0.56,-1.47,0.35
682,0.63,-1.40,0.35
683,0.49,-1.54,0.42
684,0.56,-1.61,0.35
685,0.63,-1.61,0.28
686,0.70,-1.54,0.35
687,0.56,-1.54,0.49
688,0.42,-1.61,0.35
689,0.56,-1.47,0.28
690,0.49,-1.61,0.21
691,0.49,-1.40,0.21
692,0.56,-1.54,0.35
693,0.70,-1.47,0.49
694,0.49,-1.54,0.28
695,0.56,-1.47,0.42
696,0.49,-1.54,0.28
697,0.56,-1.47,0.35
698,0.63,-1.47,0.35
699,0.42,-1.54,0.21
700,0.56,-1.54,0.42
701,0.49,-1.54,0.42
702,0.56,-1.47,0.35
703,0.63,-1.47,0.35
704,0.49,-1.61,0.35
705,0.63,-1.40,0.42
706,0.56,-1.54,0.28
707,0.49,-1.54,0.21
708,0.56,-1.54,0.42
709,0.56,-1.54,0.35
710,0.42,-1.61,0.42
711,0.63,-1.61,0.35
712,0.56,-1.54,0.28
713,0.56,-1.47,0.49
714,0.56,-1.54,0.49
715,0.49,-1.61,0.35
716,0.63,-1.47,0.35
717,0.56,-1.47,0.42
718,0.63,-1.54,0.42
719,0.70,-1.54,0.35
720,0.56,-1.61,0.42
721,0.63,-1.54,0.42
722,0.63,-1.47,0.42
723,0.56,-1.54,0.35
724,0.56,-1.61,0.35
725,0.42,-1.54,0.28
726,0.49,-1.61,0.35
727,0.49,-1.47,0.49
728,0.70,-1.47,0.42
729,0.56,-1.47,0.28
730,0.49,-1.61,0.35
731,0.49,-1.61,0.28
732,0.56,-1.54,0.28
733,0.49,-1.54,0.42
734,0.56,-1.54,0.28
735,0.56,-1.54,0.35
736,0.56,-1.61,0.49
737,0.63,-1.40,0.42
738,0.63,-1.54,0.35
739,0.49,-1.68,0.35
740,0.49,-1.54,0.35
741,0.56,-1.54,0.35
742,0.70,-1.47,0.42
743,0.63,-1.47,0.42
744,0.56,-1.54,0.28
