Time,x,y,z
535,0.63,-1.47,0.42
536,0.63,-1.61,0.28
537,0.56,-1.61,0.28
538,0.56,-1.61,0.49
539,0.49,-1.61,0.35
540,0.56,-1.54,0.21
541,0.49,-1.54,0.35
542,0.70,-1.40,0.42
543,0.63,-1.47,0.42
544,0.49,-1.61,0.42
545,0.49,-1.40,0.28
546,0.56,-1.47,0.35
547,0.56,-1.47,0.28
548,0.63,-1.47,0.42
549,0.49,-1.61,0.28
550,0.49,-1.54,0.42
551,0.63,-1.47,0.35
552,0.56,-1.61,0.35
553,0.49,-1.68,0.21
554,0.63,-1.54,0.42
555,0.56,-1.61,0.21
556,0.56,-1.61,0.42
557,0.56,-1.61,0.28
558,0.63,-1.47,0.42
559,0.42,-1.54,0.28
560,0.56,-1.54,0.28
561,0.56,-1.54,0.35
562,0.70,-1.47,0.49
563,0.56,-1.54,0.35
564,0.56,-1.54,0.35
565,0.63,-1.47,0.35
566,0.56,-1.61,0.35
567,0.56,-1.47,0.35
568,0.63,-1.54,0.28
569,0.56,-1.54,0.49
570,0.56,-1.75,0.28
571,0.49,-1.61,0.35
572,0.49,-1.47,0.42
573,0.56,-1.47,0.35
574,0.49,-1.54,0.28
575,0.49,-1.61,0.21
576,0.56,-1.47,0.28
577,0.49,-1.61,0.35
578,0.56,-1.47,0.35
579,0.56,-1.61,0.21
580,0.56,-1.47,0.42
581,0.63,-1.54,0.28
582,0.56,-1.47,0.42
583,0.56,-1.54,0.42
584,0.49,-1.61,0.28
585,0.56,-1.68,0.21
586,0.56,-1.54,0.35
587,0.56,-1.47,0.35
588,0.63,-1.61,0.35
589,0.49,-1.54,0.35
590,0.63,-1.47,0.42
591,0.42,-1.68,0.42
592,0.49,-1.68,0.28
593,0.56,-1.47,0.28
594,0.49,-1.47,0.28
595,0.56,-1.61,0.35
596,0.56,-1.54,0.35
597,0.63,-1.61,0.42
598,0.70,-1.54,0.28
599,0.63,-1.61,0.42
600,0.49,-1.54,0.35
601,0.49,-1.54,0.35
602,0.63,-1.61,0.35
603,0.56,-1.54,0.28
604,0.56,-1.61,0.28
605,0.56,-1.47,0.28
606,0.70,-1.54,0.42
607,0.49,-1.54,0.42
608,0.49,-1.54,0.21
609,0.63,-1.47,0.28
610,0.63,-1.54,0.42
611,0.49,-1.61,0.28
612,0.56,-1.47,0.42
613,0.56,-1.47,0.42
614,0.63,-1.54,0.21
615,0.49,-1.61,0.42
616,0.63,-1.61,0.42
617,0.49,-1.54,0.28
618,0.63,-1.54,0.35
619,0.56,-1.54,0.35
620,0.63,-1.47,0.35
621,0.49,-1.61,0.42
622,0.63,-1.54,0.35
623,0.70,-1.54,0.28
624,0.49,-1.47,0.35
625,0.70,-1.54,0.35
626,0.56,-1.54,0.28
627,0.63,-1.40,0.35
628,0.63,-1.47,0.35
629,0.56,-1.33,0.49
630,0.63,-1.47,0.42
631,0.56,-1.47,0.49
632,0.49,-1.61,0.21
633,0.63,-1.47,0.35
634,0.49,-1.54,0.28
635,0.63,-1.47,0.42
636,0.63,-1.40,0.42
637,0.56,-1.54,0.35
638,0.49,-1.54,0.28
639,0.56,-1.61,0.42
640,0.63,-1.54,0.35
641,0.56,-1.54,0.28
642,0.63,-1.40,0.42
643,0.56,-1.54,0.35
644,0.63,-1.47,0.49
645,0.42,-1.61,0.35
646,0.63,-1.61,0.49
647,0.56,-1.54,0.42
648,0.56,-1.47,0.42
649,0.56,-1.61,0.35
650,0.63,-1.61,0.49
651,0.63,-1.47,0.28
652,0.63,-1.61,0.42
653,0.56,-1.54,0.35
654,0.56,-1.47,0.28
655,0.56,-1.54,0.35
656,0.49,-1.54,0.35
657,0.63,-1.54,0.35
658,0.49,-1.54,0.35
659,0.63,-1.47,0.35
660,0.63,-1.54,0.42
661,0.70,-1.54,0.42
662,0.56,-1.47,0.35
663,0.63,-1.47,0.35
664,0.42,-1.61,0.28
665,0.56,-1.61,0.42
666,0.56,-1.54,0.42
667,0.56,-1.47,0.28
668,0.63,-1.47,0.35
669,0.49,-1.54,0.28
670,0.63,-1.61,0.28
671,0.49,-1.54,0.28
672,0.63,-1.54,0.42
673,0.63,-1.54,0.28
674,0.63,-1.54,0.35
675,0.49,-1.54,0.35
676,0.56,-1.61,0.21
677,0.49,-1.47,0.35
678,0.63,-1.40,0.49
679,0.49,-1.54,0.28
680,0.49,-1.68,0.35
681,0.63,-1.47,0.21
682,0.56,-1.47,0.35
683,0.56,-1.47,0.35
684,0.56,-1.61,0.28
685,0.63,-1.61,0.28
686,0.49,-1.54,0.35
687,0.63,-1.54,0.21
688,0.63,-1.47,0.42
689,0.56,-1.54,0.35
690,0.49,-1.61,0.28
691,0.56,-1.54,0.35
692,0.63,-1.61,0.21
693,0.56,-1.47,0.35
694,0.56,-1.61,0.35
695,0.56,-1.54,0.49
696,0.56,-1.68,0.28
697,0.63,-1.47,0.42
698,0.49,-1.61,0.35
699,0.56,-1.54,0.42
700,0.70,-1.47,0.28
701,0.49,-1.61,0.35
702,0.56,-1.54,0.35
703,0.63,-1.47,0.42
704,0.70,-1.54,0.42
705,0.56,-1.47,0.35
706,0.56,-1.47,0.35
707,0.49,-1.54,0.42
708,0.63,-1.61,0.42
709,0.63,-1.61,0.42
710,0.56,-1.54,0.42
711,0.49,-1.54,0.28
712,0.70,-1.54,0.42
713,0.56,-1.47,0.35
714,0.49,-1.47,0.42
715,0.63,-1.47,0.28
716,0.56,-1.47,0.21
717,0.49,-1.54,0.28
718,0.49,-1.54,0.42
719,0.56,-1.54,0.42
720,0.49,-1.54,0.42
721,0.63,-1.54,0.42
722,0.63,-1.54,0.21
723,0.63,-1.47,0.42
724,0.49,-1.61,0.35
725,0.70,-1.54,0.49
726,0.49,-1.47,0.21
727,0.63,-1.61,0.28
728,0.49,-1.54,0.28
729,0.56,-1.54,0.21
730,0.56,-1.47,0.35
731,0.49,-1.47,0.42
732,0.56,-1.54,0.42
733,0.49,-1.47,0.28
734,0.56,-1.47,0.42
735,0.49,-1.40,0.35
736,0.56,-1.47,0.35
737,0.49,-1.61,0.35
738,0.56,-1.61,0.28
739,0.70,-1.40,0.42
740,0.56,-1.54,0.35
741,0.63,-1.33,0.42
742,0.56,-1.47,0.28
743,0.63,-1.61,0.35
744,0.56,-1.47,0.35
745,0.56,-1.68,0.35
746,0.56,-1.47,0.35
747,0.56,-1.47,0.28
