Time,x,y,z
146,0.56,-1.54,0.35
147,0.56,-1.54,0.35
148,0.63,-1.40,0.35
149,0.49,-1.54,0.28
150,0.63,-1.47,0.49
151,0.56,-1.54,0.28
152,0.56,-1.61,0.35
153,0.56,-1.54,0.21
154,0.56,-1.61,0.42
155,0.63,-1.54,0.35
156,0.42,-1.68,0.28
157,0.63,-1.54,0.35
158,0.49,-1.47,0.42
159,0.70,-1.47,0.28
160,0.49,-1.47,0.28
161,0.56,-1.61,0.35
162,0.56,-1.47,0.28
163,0.63,-1.54,0.35
164,0.63,-1.54,0.35
165,0.56,-1.54,0.28
166,0.56,-1.61,0.42
167,0.42,-1.68,0.21
168,0.56,-1.54,0.42
169,0.56,-1.54,0.42
170,0.70,-1.54,0.35
171,0.49,-1.47,0.35
172,0.49,-1.61,0.21
173,0.49,-1.61,0.42
174,0.56,-1.40,0.42
175,0.56,-1.54,0.35
176,0.42,-1.54,0.28
177,0.63,-1.54,0.49
178,0.42,-1.61,0.28
179,0.63,-1.47,0.42
180,0.56,-1.68,0.35
181,0.63,-1.47,0.35
182,0.56,-1.54,0.35
183,0.49,-1.61,0.35
184,0.49,-1.54,0.35
185,0.49,-1.54,0.28
186,0.70,-1.40,0.35
187,0.49,-1.61,0.21
188,0.56,-1.54,0.28
189,0.49,-1.61,0.28
190,0.63,-1.47,0.35
191,0.56,-1.61,0.28
192,0.63,-1.54,0.35
193,0.63,-1.54,0.42
194,0.56,-1.68,0.42
195,0.63,-1.54,0.35
196,0.49,-1.61,0.35
197,0.63,-1.47,0.42
198,0.56,-1.68,0.21
199,0.63,-1.61,0.35
200,0.49,-1.54,0.28
201,0.63,-1.54,0.42
202,0.49,-1.54,0.35
203,0.56,-1.54,0.35
204,0.56,-1.47,0.42
205,0.49,-1.61,0.35
206,0.56,-1.61,0.35
207,0.56,-1.54,0.28
208,0.63,-1.47,0.49
209,0.42,-1.61,0.28
210,0.56,-1.54,0.42
211,0.56,-1.61,0.35
212,0.63,-1.47,0.49
213,0.63,-1.61,0.42
214,0.42,-1.68,0.35
215,0.56,-1.47,0.35
216,0.49,-1.47,0.35
217,0.70,-1.47,0.49
218,0.49,-1.61,0.42
219,0.49,-1.54,0.35
220,0.49,-1.68,0.35
221,0.56,-1.47,0.35
222,0.56,-1.54,0.35
223,0.56,-1.47,0.35
224,0.63,-1.47,0.42
225,0.42,-1.61,0.35
226,0.56,-1.61,0.28
227,0.49,-1.47,0.28
228,0.77,-1.47,0.49
229,0.56,-1.54,0.35
230,0.56,-1.61,0.35
231,0.56,-1.54,0.35
232,0.56,-1.61,0.35
233,0.56,-1.47,0.42
234,0.49,-1.54,0.35
235,0.63,-1.54,0.28
236,0.49,-1.61,0.28
237,0.56,-1.61,0.28
238,0.49,-1.61,0.42
239,0.70,-1.47,0.42
240,0.42,-1.61,0.21
241,0.49,-1.54,0.28
242,0.56,-1.47,0.35
243,0.49,-1.54,0.49
244,0.70,-1.40,0.42
245,0.49,-1.61,0.21
246,0.63,-1.61,0.42
247,0.56,-1.47,0.42
248,0.63,-1.47,0.42
249,0.49,-1.47,0.35
250,0.70,-1.47,0.35
251,0.56,-1.40,0.35
252,0.70,-1.54,0.49
253,0.63,-1.47,0.35
254,0.70,-1.47,0.42
255,0.63,-1.47,0.42
256,0.42,-1.61,0.21
257,0.63,-1.61,0.28
258,0.49,-1.61,0.35
259,0.63,-1.47,0.42
260,0.56,-1.47,0.35
261,0.35,-1.75,0.35
262,0.63,-1.61,0.28
263,0.49,-1.47,0.42
264,0.77,-1.47,0.49
265,0.42,-1.68,0.28
266,0.56,-1.54,0.21
267,0.63,-1.61,0.35
268,0.63,-1.54,0.42
269,0.63,-1.61,0.35
270,0.63,-1.54,0.35
271,0.56,-1.54,0.49
272,0.56,-1.61,0.28
273,0.56,-1.47,0.35
274,0.56,-1.54,0.42
275,0.77,-1.47,0.42
276,0.56,-1.54,0.28
277,0.63,-1.61,0.28
278,0.49,-1.61,0.35
279,0.56,-1.47,0.42
280,0.63,-1.47,0.42
281,0.56,-1.54,0.28
282,0.56,-1.47,0.28
283,0.56,-1.61,0.35
284,0.63,-1.68,0.35
285,0.63,-1.61,0.35
286,0.70,-1.47,0.28
287,0.49,-1.54,0.35
288,0.56,-1.54,0.42
289,0.63,-1.47,0.35
290,0.63,-1.40,0.42
291,0.70,-1.40,0.35
292,0.42,-1.68,0.21
293,0.56,-1.61,0.35
294,0.56,-1.40,0.35
295,0.56,-1.61,0.42
296,0.56,-1.61,0.42
297,0.56,-1.54,0.35
298,0.56,-1.54,0.28
299,0.56,-1.54,0.42
300,0.56,-1.47,0.42
301,0.70,-1.54,0.56
302,0.63,-1.54,0.35
303,0.42,-1.68,0.14
304,0.56,-1.54,0.35
305,0.56,-1.54,0.42
306,0.63,-1.47,0.42
307,0.49,-1.47,0.35
308,0.49,-1.61,0.35
309,0.56,-1.54,0.42
310,0.63,-1.61,0.28
311,0.63,-1.61,0.42
312,0.63,-1.54,0.35
313,0.63,-1.54,0.35
314,0.42,-1.61,0.42
315,0.63,-1.47,0.35
316,0.56,-1.54,0.42
317,0.70,-1.40,0.42
318,0.56,-1.61,0.28
319,0.56,-1.68,0.21
320,0.56,-1.54,0.42
321,0.63,-1.47,0.49
322,0.63,-1.54,0.49
323,0.56,-1.68,0.35
324,0.70,-1.40,0.42
325,0.56,-1.61,0.35
326,0.56,-1.54,0.35
327,0.56,-1.54,0.35
328,0.70,-1.54,0.42
329,0.56,-1.61,0.35
330,0.56,-1.68,0.42
331,0.56,-1.54,0.28
332,0.56,-1.47,0.42
333,0.70,-1.54,0.42
334,0.49,-1.47,0.35
335,0.49,-1.61,0.35
336,0.56,-1.54,0.35
337,0.63,-1.47,0.35
338,0.49,-1.68,0.35
339,0.63,-1.47,0.35
340,0.49,-1.54,0.28
341,0.56,-1.54,0.35
342,0.56,-1.47,0.35
343,0.63,-1.47,0.28
344,0.70,-1.47,0.35
345,0.42,-1.54,0.28
346,0.56,-1.61,0.35
347,0.56,-1.54,0.42
348,0.63,-1.61,0.35
349,0.56,-1.61,0.35
350,0.63,-1.47,0.35
351,0.56,-1.54,0.28
352,0.56,-1.61,0.35
353,0.49,-1.68,0.42
354,0.56,-1.54,0.56
355,0.63,-1.54,0.42
356,0.42,-1.68,0.28
357,0.63,-1.61,0.28
358,0.56,-1.47,0.28
359,0.77,-1.47,0.49
360,0.56,-1.54,0.35
361,0.49,-1.54,0.35
362,0.63,-1.54,0.49
363,0.63,-1.47,0.42
364,0.49,-1.54,0.35
365,0.56,-1.47,0.49
366,0.56,-1.54,0.49
367,0.49,-1.68,0.35
368,0.56,-1.68,0.35
369,0.56,-1.47,0.49
370,0.63,-1.54,0.35
371,0.56,-1.61,0.28
372,0.63,-1.54,0.28
373,0.49,-1.61,0.28
374,0.56,-1.47,0.42
375,0.56,-1.47,0.35
376,0.56,-1.54,0.49
377,0.35,-1.61,0.28
378,0.56,-1.47,0.35
379,0.56,-1.61,0.42
380,0.70,-1.40,0.49
381,0.56,-1.61,0.28
382,0.56,-1.61,0.21
383,0.56,-1.47,0.42
384,0.56,-1.54,0.35
385,0.63,-1.47,0.42
386,0.49,-1.61,0.21
387,0.56,-1.61,0.28
388,0.49,-1.54,0.35
389,0.49,-1.54,0.35
390,0.42,-1.61,0.28
391,0.63,-1.47,0.42
392,0.49,-1.54,0.28
393,0.49,-1.54,0.35
394,0.49,-1.61,0.21
395,0.56,-1.68,0.21
396,0.63,-1.54,0.28
397,0.49,-1.68,0.28
398,0.56,-1.54,0.35
399,0.42,-1.54,0.42
400,0.70,-1.54,0.28
401,0.49,-1.54,0.35
402,0.63,-1.61,0.42
403,0.49,-1.54,0.35
404,0.49,-1.61,0.28
405,0.56,-1.54,0.35
406,0.56,-1.54,0.56
407,0.63,-1.54,0.49
408,0.49,-1.61,0.35
409,0.56,-1.54,0.35
410,0.56,-1.54,0.42
411,0.63,-1.54,0.42
412,0.49,-1.54,0.21
413,0.63,-1.61,0.28
414,0.63,-1.47,0.42
415,0.63,-1.47,0.35
416,0.56,-1.61,0.21
417,0.63,-1.54,0.49
418,0.63,-1.61,0.28
419,0.42,-1.61,0.21
420,0.63,-1.47,0.35
421,0.63,-1.54,0.42
422,0.70,-1.47,0.49
423,0.56,-1.61,0.28
424,0.49,-1.68,0.21
425,0.63,-1.54,0.35
426,0.49,-1.54,0.42
427,0.63,-1.54,0.42
428,0.49,-1.68,0.28
429,0.56,-1.54,0.35
430,0.49,-1.61,0.35
431,0.63,-1.61,0.35
432,0.63,-1.61,0.28
433,0.77,-1.40,0.49
434,0.56,-1.54,0.28
435,0.56,-1.68,0.49
436,0.56,-1.54,0.42
437,0.56,-1.54,0.28
438,0.70,-1.61,0.35
439,0.56,-1.61,0.28
440,0.56,-1.54,0.42
441,0.63,-1.61,0.28
442,0.70,-1.54,0.42
443,0.49,-1.61,0.28
444,0.63,-1.54,0.35
445,0.49,-1.54,0.35
446,0.56,-1.54,0.35
447,0.56,-1.47,0.35
448,0.63,-1.54,0.35
449,0.56,-1.47,0.49
450,0.42,-1.61,0.28
451,0.56,-1.54,0.49
452,0.56,-1.40,0.28
453,0.63,-1.61,0.42
454,0.49,-1.61,0.28
455,0.49,-1.61,0.28
456,0.56,-1.40,0.35
457,0.63,-1.61,0.35
458,0.56,-1.54,0.42
459,0.56,-1.54,0.35
460,0.63,-1.54,0.35
461,0.42,-1.68,0.28
462,0.49,-1.47,0.35
463,0.49,-1.47,0.35
464,0.77,-1.54,0.49
465,0.63,-1.54,0.35
466,0.49,-1.54,0.35
467,0.56,-1.54,0.21
468,0.56,-1.40,0.35
469,0.63,-1.54,0.35
470,0.42,-1.68,0.21
471,0.56,-1.54,0.42
472,0.49,-1.61,0.28
473,0.56,-1.47,0.42
474,0.49,-1.54,0.42
475,0.63,-1.47,0.42
476,0.49,-1.54,0.35
477,0.42,-1.68,0.35
478,0.63,-1.54,0.35
479,0.56,-1.54,0.42
480,0.70,-1.54,0.56
481,0.49,-1.61,0.28
482,0.63,-1.68,0.35
483,0.56,-1.54,0.35
484,0.70,-1.47,0.42
485,0.56,-1.54,0.35
486,0.63,-1.40,0.35
487,0.63,-1.47,0.35
488,0.56,-1.68,0.35
489,0.56,-1.47,0.35
490,0.49,-1.54,0.35
491,0.70,-1.47,0.35
492,0.56,-1.61,0.35
493,0.49,-1.61,0.28
494,0.49,-1.54,0.42
495,0.63,-1.54,0.35
496,0.63,-1.54,0.28
497,0.42,-1.61,0.35
498,0.56,-1.54,0.35
499,0.49,-1.47,0.42
500,0.56,-1.54,0.28
501,0.56,-1.54,0.35
502,0.70,-1.47,0.35
503,0.42,-1.61,0.28
504,0.63,-1.61,0.35
505,0.56,-1.54,0.35
506,0.56,-1.68,0.35
507,0.56,-1.54,0.35
508,0.49,-1.68,0.21
509,0.56,-1.54,0.42
510,0.56,-1.54,0.28
511,0.56,-1.40,0.35
512,0.49,-1.61,0.21
513,0.63,-1.47,0.35
514,0.49,-1.54,0.21
515,0.56,-1.47,0.42
516,0.49,-1.47,0.35
517,0.56,-1.47,0.35
518,0.63,-1.54,0.42
519,0.42,-1.75,0.21
520,0.49,-1.61,0.21
521,0.49,-1.47,0.42
522,0.70,-1.40,0.35
523,0.56,-1.61,0.35
524,0.56,-1.54,0.35
525,0.56,-1.54,0.35
526,0.70,-1.47,0.35
527,0.49,-1.54,0.28
528,0.49,-1.61,0.42
529,0.56,-1.61,0.42
530,0.42,-1.61,0.28
531,0.56,-1.61,0.35
532,0.56,-1.47,0.35
533,0.70,-1.33,0.42
534,0.49,-1.61,0.42
535,0.49,-1.61,0.21
536,0.56,-1.54,0.35
537,0.63,-1.47,0.49
538,0.63,-1.61,0.35
539,0.42,-1.61,0.42
540,0.63,-1.54,0.35
541,0.49,-1.47,0.28
542,0.63,-1.61,0.42
543,0.56,-1.47,0.28
544,0.77,-1.47,0.42
545,0.42,-1.61,0.21
546,0.56,-1.61,0.28
547,0.63,-1.54,0.35
548,0.63,-1.61,0.35
549,0.49,-1.54,0.35
550,0.49,-1.54,0.35
551,0.56,-1.61,0.28
552,0.56,-1.61,0.35
553,0.56,-1.54,0.42
554,0.42,-1.47,0.28
555,0.63,-1.54,0.35
556,0.49,-1.54,0.28
557,0.56,-1.54,0.42
558,0.63,-1.54,0.35
559,0.63,-1.47,0.42
560,0.63,-1.54,0.35
561,0.56,-1.54,0.28
562,0.70,-1.54,0.28
563,0.56,-1.54,0.35
564,0.70,-1.54,0.49
565,0.49,-1.61,0.35
566,0.49,-1.68,0.14
567,0.56,-1.54,0.35
568,0.49,-1.54,0.35
569,0.56,-1.61,0.35
570,0.56,-1.54,0.28
571,0.63,-1.61,0.28
572,0.35,-1.75,0.14
573,0.56,-1.61,0.28
574,0.49,-1.47,0.42
575,0.63,-1.47,0.42
576,0.49,-1.54,0.28
577,0.49,-1.61,0.35
578,0.56,-1.47,0.28
579,0.63,-1.40,0.35
580,0.56,-1.68,0.35
581,0.49,-1.54,0.35
582,0.56,-1.47,0.35
583,0.49,-1.54,0.35
584,0.56,-1.47,0.35
585,0.56,-1.47,0.28
586,0.56,-1.40,0.49
587,0.56,-1.61,0.35
588,0.56,-1.68,0.28
589,0.63,-1.68,0.35
590,0.63,-1.54,0.35
591,0.56,-1.54,0.35
592,0.49,-1.68,0.42
593,0.42,-1.61,0.42
594,0.63,-1.54,0.42
595,0.56,-1.54,0.35
596,0.56,-1.68,0.21
597,0.56,-1.47,0.28
598,0.63,-1.54,0.21
599,0.70,-1.68,0.42
600,0.56,-1.47,0.42
601,0.56,-1.61,0.42
602,0.56,-1.47,0.49
603,0.42,-1.68,0.35
604,0.56,-1.61,0.28
605,0.63,-1.54,0.42
606,0.56,-1.47,0.35
607,0.56,-1.54,0.35
608,0.56,-1.47,0.28
609,0.49,-1.54,0.35
610,0.56,-1.47,0.42
611,0.56,-1.61,0.35
612,0.49,-1.61,0.28
613,0.56,-1.47,0.35
614,0.49,-1.61,0.14
615,0.63,-1.61,0.35
616,0.56,-1.54,0.35
617,0.56,-1.54,0.35
618,0.49,-1.61,0.21
619,0.49,-1.61,0.28
620,0.63,-1.54,0.28
621,0.63,-1.54,0.42
622,0.56,-1.54,0.28
623,0.49,-1.54,0.21
624,0.70,-1.61,0.35
625,0.49,-1.61,0.35
626,0.49,-1.47,0.42
627,0.49,-1.54,0.42
628,0.63,-1.40,0.49
629,0.63,-1.54,0.28
630,0.63,-1.54,0.35
631,0.70,-1.54,0.35
632,0.56,-1.54,0.42
633,0.49,-1.61,0.35
634,0.49,-1.61,0.35
635,0.49,-1.54,0.28
636,0.49,-1.54,0.35
637,0.63,-1.47,0.49
638,0.70,-1.47,0.42
639,0.63,-1.61,0.35
640,0.56,-1.54,0.42
641,0.49,-1.68,0.28
642,0.56,-1.54,0.42
643,0.56,-1.47,0.35
644,0.56,-1.54,0.28
645,0.56,-1.54,0.42
646,0.56,-1.47,0.35
647,0.49,-1.54,0.35
648,0.70,-1.54,0.42
649,0.56,-1.54,0.28
650,0.42,-1.68,0.28
651,0.63,-1.54,0.42
652,0.56,-1.47,0.28
653,0.56,-1.47,0.28
654,0.49,-1.54,0.35
655,0.77,-1.47,0.21
656,0.56,-1.54,0.42
657,0.49,-1.54,0.35
658,0.56,-1.61,0.28
659,0.63,-1.54,0.35
660,0.49,-1.61,0.28
661,0.63,-1.47,0.49
662,0.56,-1.54,0.28
663,0.56,-1.54,0.35
664,0.63,-1.61,0.28
665,0.49,-1.54,0.28
666,0.63,-1.54,0.42
667,0.49,-1.54,0.28
668,0.49,-1.54,0.35
669,0.63,-1.54,0.49
670,0.56,-1.47,0.42
671,0.49,-1.54,0.28
672,0.56,-1.54,0.21
673,0.56,-1.61,0.28
674,0.49,-1.47,0.42
675,0.63,-1.54,0.42
676,0.49,-1.61,0.35
677,0.49,-1.61,0.35
678,0.56,-1.61,0.42
679,0.56,-1.61,0.49
680,0.56,-1.47,0.42
681,0.63,-1.54,0.35
682,0.56,-1.61,0.28
683,0.56,-1.54,0.35
684,0.56,-1.61,0.28
685,0.70,-1.54,0.42
686,0.56,-1.54,0.35
687,0.49,-1.61,0.35
688,0.49,-1.54,0.21
689,0.56,-1.54,0.35
690,0.56,-1.54,0.42
691,0.56,-1.54,0.35
692,0.56,-1.61,0.42
693,0.63,-1.54,0.35
694,0.49,-1.68,0.28
695,0.49,-1.61,0.21
696,0.63,-1.47,0.35
697,0.56,-1.61,0.35
698,0.56,-1.47,0.35
699,0.49,-1.54,0.28
700,0.56,-1.47,0.35
701,0.63,-1.40,0.42
702,0.63,-1.54,0.35
703,0.42,-1.61,0.28
704,0.49,-1.54,0.35
705,0.56,-1.61,0.28
706,0.56,-1.47,0.49
707,0.56,-1.68,0.35
708,0.56,-1.47,0.35
709,0.56,-1.61,0.35
710,0.56,-1.61,0.42
711,0.42,-1.54,0.28
712,0.49,-1.54,0.42
713,0.63,-1.54,0.42
714,0.56,-1.61,0.21
715,0.56,-1.47,0.35
716,0.56,-1.47,0.35
717,0.70,-1.47,0.35
718,0.56,-1.68,0.42
719,0.56,-1.47,0.28
720,0.56,-1.61,0.28
721,0.63,-1.47,0.35
722,0.63,-1.61,0.28
723,0.56,-1.54,0.28
724,0.49,-1.61,0.35
725,0.56,-1.61,0.28
726,0.70,-1.47,0.42
727,0.56,-1.54,0.35
728,0.49,-1.54,0.35
729,0.56,-1.54,0.21
730,0.56,-1.47,0.35
731,0.56,-1.54,0.42
732,0.63,-1.61,0.35
733,0.49,-1.54,0.35
734,0.63,-1.54,0.42
735,0.56,-1.61,0.35
736,0.70,-1.61,0.35
737,0.49,-1.54,0.35
738,0.63,-1.47,0.35
739,0.70,-1.54,0.49
740,0.49,-1.54,0.35
741,0.42,-1.61,0.28
742,0.49,-1.54,0.35
743,0.63,-1.47,0.28
744,0.56,-1.61,0.42
745,0.63,-1.61,0.42
746,0.56,-1.47,0.28
747,0.63,-1.68,0.35
748,0.42,-1.61,0.28
749,0.56,-1.47,0.35
