Time,x,y,z
109,0.56,-1.61,0.28
110,0.63,-1.54,0.42
111,0.63,-1.47,0.35
112,0.42,-1.68,0.21
113,0.56,-1.40,0.49
114,0.49,-1.68,0.35
115,0.49,-1.54,0.42
116,0.56,-1.47,0.35
117,0.70,-1.47,0.42
118,0.56,-1.68,0.42
119,0.63,-1.61,0.35
120,0.56,-1.54,0.28
121,0.63,-1.47,0.35
122,0.56,-1.61,0.42
123,0.56,-1.68,0.28
124,0.49,-1.61,0.28
125,0.49,-1.54,0.35
126,0.63,-1.54,0.49
127,0.56,-1.47,0.42
128,0.70,-1.47,0.35
129,0.49,-1.47,0.35
130,0.56,-1.68,0.42
131,0.56,-1.54,0.28
132,0.63,-1.54,0.35
133,0.63,-1.54,0.35
134,0.42,-1.54,0.21
135,0.49,-1.54,0.35
136,0.63,-1.54,0.35
137,0.56,-1.61,0.28
138,0.49,-1.47,0.28
139,0.49,-1.68,0.21
140,0.49,-1.61,0.28
141,0.56,-1.40,0.35
142,0.63,-1.68,0.35
143,0.42,-1.61,0.28
144,0.56,-1.47,0.35
145,0.56,-1.68,0.28
146,0.56,-1.54,0.49
147,0.56,-1.54,0.28
148,0.63,-1.47,0.42
149,0.56,-1.54,0.35
150,0.49,-1.54,0.28
151,0.56,-1.54,0.42
152,0.56,-1.54,0.42
153,0.63,-1.47,0.42
154,0.49,-1.61,0.28
155,0.63,-1.54,0.28
156,0.56,-1.54,0.49
157,0.63,-1.54,0.42
158,0.56,-1.61,0.28
159,0.63,-1.54,0.35
160,0.49,-1.47,0.42
161,0.56,-1.68,0.42
162,0.63,-1.61,0.28
163,0.63,-1.47,0.42
164,0.70,-1.47,0.42
165,0.56,-1.68,0.21
166,0.56,-1.54,0.28
167,0.49,-1.68,0.21
168,0.70,-1.47,0.42
169,0.56,-1.54,0.35
170,0.49,-1.54,0.28
171,0.49,-1.47,0.42
172,0.49,-1.54,0.42
173,0.56,-1.54,0.28
174,0.56,-1.47,0.42
175,0.70,-1.61,0.42
176,0.42,-1.61,0.28
177,0.49,-1.54,0.28
178,0.49,-1.54,0.35
179,0.56,-1.54,0.42
180,0.56,-1.54,0.35
181,0.49,-1.54,0.28
182,0.56,-1.61,0.28
183,0.63,-1.54,0.28
184,0.63,-1.61,0.35
185,0.42,-1.54,0.21
186,0.49,-1.61,0.28
187,0.56,-1.54,0.28
188,0.56,-1.61,0.35
189,0.63,-1.47,0.42
190,0.49,-1.54,0.28
191,0.63,-1.54,0.28
192,0.42,-1.54,0.21
193,0.56,-1.54,0.35
194,0.49,-1.47,0.21
195,0.70,-1.54,0.21
196,0.56,-1.61,0.42
197,0.56,-1.54,0.35
198,0.56,-1.47,0.42
199,0.63,-1.61,0.42
200,0.63,-1.47,0.28
201,0.49,-1.68,0.21
202,0.56,-1.54,0.35
203,0.56,-1.54,0.35
204,0.63,-1.54,0.42
205,0.56,-1.54,0.35
206,0.56,-1.47,0.28
207,0.56,-1.54,0.21
208,0.63,-1.54,0.28
209,0.56,-1.47,0.35
210,0.49,-1.47,0.35
211,0.63,-1.47,0.35
212,0.42,-1.54,0.21
213,0.63,-1.54,0.42
214,0.49,-1.47,0.42
215,0.70,-1.40,0.42
216,0.56,-1.47,0.35
217,0.35,-1.61,0.28
218,0.56,-1.61,0.35
219,0.56,-1.47,0.35
220,0.63,-1.54,0.42
221,0.49,-1.40,0.35
222,0.70,-1.47,0.49
223,0.49,-1.61,0.28
224,0.63,-1.54,0.35
225,0.63,-1.47,0.35
226,0.63,-1.47,0.28
227,0.56,-1.61,0.35
228,0.42,-1.68,0.35
229,0.56,-1.54,0.35
230,0.56,-1.54,0.42
231,0.63,-1.54,0.42
232,0.42,-1.61,0.21
233,0.63,-1.47,0.28
234,0.49,-1.61,0.28
235,0.63,-1.54,0.35
236,0.49,-1.61,0.35
237,0.77,-1.47,0.42
238,0.63,-1.54,0.42
239,0.49,-1.68,0.28
240,0.63,-1.54,0.42
241,0.56,-1.47,0.35
242,0.77,-1.54,0.42
243,0.42,-1.61,0.21
244,0.56,-1.54,0.35
245,0.56,-1.61,0.28
246,0.70,-1.61,0.35
247,0.56,-1.54,0.35
248,0.63,-1.54,0.35
249,0.49,-1.47,0.42
250,0.56,-1.54,0.35
251,0.56,-1.54,0.35
252,0.56,-1.47,0.35
253,0.70,-1.40,0.35
254,0.42,-1.61,0.28
255,0.56,-1.47,0.28
256,0.56,-1.54,0.35
257,0.63,-1.47,0.35
258,0.63,-1.54,0.28
259,0.49,-1.68,0.28
260,0.56,-1.47,0.21
261,0.56,-1.54,0.35
262,0.56,-1.47,0.42
263,0.56,-1.54,0.28
264,0.56,-1.54,0.42
265,0.42,-1.54,0.28
266,0.56,-1.47,0.28
267,0.56,-1.47,0.35
268,0.63,-1.47,0.49
269,0.49,-1.61,0.35
270,0.42,-1.68,0.35
271,0.56,-1.54,0.28
272,0.49,-1.47,0.35
273,0.70,-1.47,0.56
274,0.42,-1.54,0.35
275,0.56,-1.61,0.35
276,0.56,-1.61,0.21
277,0.70,-1.54,0.56
278,0.63,-1.61,0.35
279,0.70,-1.54,0.35
280,0.63,-1.61,0.35
281,0.35,-1.61,0.28
282,0.56,-1.47,0.42
283,0.56,-1.61,0.35
284,0.77,-1.54,0.35
285,0.49,-1.61,0.35
286,0.49,-1.61,0.42
287,0.56,-1.61,0.28
288,0.56,-1.40,0.49
289,0.56,-1.47,0.28
290,0.49,-1.61,0.35
291,0.63,-1.54,0.42
292,0.56,-1.54,0.42
293,0.63,-1.47,0.49
294,0.42,-1.61,0.35
295,0.63,-1.54,0.42
296,0.49,-1.54,0.28
297,0.56,-1.61,0.35
298,0.63,-1.47,0.35
299,0.63,-1.40,0.35
300,0.63,-1.54,0.35
301,0.42,-1.68,0.14
302,0.49,-1.54,0.28
303,0.49,-1.54,0.35
304,0.63,-1.54,0.49
305,0.49,-1.54,0.28
306,0.49,-1.61,0.28
307,0.63,-1.47,0.35
308,0.63,-1.61,0.28
309,0.63,-1.54,0.35
310,0.56,-1.54,0.28
311,0.70,-1.61,0.49
312,0.42,-1.68,0.42
313,0.56,-1.54,0.35
314,0.56,-1.61,0.35
315,0.77,-1.54,0.42
316,0.63,-1.61,0.35
317,0.56,-1.61,0.35
318,0.49,-1.54,0.35
319,0.49,-1.54,0.28
320,0.49,-1.61,0.35
321,0.56,-1.54,0.35
322,0.63,-1.54,0.35
323,0.49,-1.68,0.42
324,0.56,-1.61,0.42
325,0.56,-1.54,0.42
326,0.63,-1.47,0.42
327,0.49,-1.61,0.35
328,0.42,-1.61,0.21
329,0.56,-1.54,0.42
330,0.63,-1.68,0.35
331,0.63,-1.40,0.42
332,0.49,-1.61,0.42
333,0.49,-1.61,0.28
334,0.56,-1.47,0.28
335,0.63,-1.47,0.49
336,0.63,-1.47,0.28
337,0.42,-1.61,0.28
338,0.56,-1.61,0.42
339,0.49,-1.54,0.35
340,0.63,-1.68,0.35
341,0.49,-1.47,0.42
342,0.63,-1.47,0.49
343,0.42,-1.61,0.28
344,0.56,-1.54,0.21
345,0.49,-1.54,0.42
346,0.63,-1.40,0.28
347,0.56,-1.61,0.35
348,0.35,-1.61,0.14
349,0.63,-1.54,0.28
350,0.56,-1.61,0.35
351,0.56,-1.54,0.28
352,0.42,-1.54,0.35
353,0.63,-1.54,0.42
354,0.56,-1.68,0.35
355,0.49,-1.68,0.28
356,0.56,-1.61,0.28
357,0.70,-1.54,0.42
358,0.63,-1.47,0.35
359,0.49,-1.61,0.28
360,0.56,-1.61,0.28
361,0.56,-1.47,0.35
362,0.77,-1.47,0.42
363,0.63,-1.61,0.28
364,0.63,-1.61,0.42
365,0.42,-1.54,0.35
366,0.56,-1.61,0.49
367,0.56,-1.61,0.28
368,0.56,-1.61,0.35
369,0.63,-1.47,0.35
370,0.49,-1.61,0.42
371,0.63,-1.54,0.35
372,0.56,-1.61,0.28
373,0.70,-1.54,0.35
374,0.63,-1.54,0.42
375,0.42,-1.75,0.28
376,0.56,-1.68,0.21
377,0.49,-1.54,0.35
378,0.70,-1.47,0.49
379,0.49,-1.61,0.28
380,0.56,-1.54,0.28
381,0.56,-1.54,0.28
382,0.63,-1.54,0.35
383,0.63,-1.61,0.42
384,0.49,-1.61,0.28
385,0.63,-1.61,0.35
386,0.56,-1.54,0.49
387,0.56,-1.54,0.35
388,0.56,-1.61,0.42
389,0.70,-1.47,0.35
390,0.49,-1.68,0.28
391,0.56,-1.61,0.35
392,0.56,-1.61,0.21
393,0.56,-1.47,0.49
394,0.63,-1.40,0.42
395,0.56,-1.68,0.21
396,0.63,-1.61,0.35
397,0.56,-1.54,0.35
398,0.63,-1.61,0.42
399,0.42,-1.61,0.21
400,0.63,-1.54,0.35
401,0.56,-1.54,0.35
402,0.63,-1.40,0.42
403,0.56,-1.61,0.42
404,0.49,-1.54,0.28
405,0.63,-1.54,0.28
406,0.35,-1.61,0.28
407,0.63,-1.61,0.35
408,0.56,-1.54,0.35
409,0.63,-1.47,0.42
410,0.63,-1.61,0.35
411,0.42,-1.68,0.28
412,0.63,-1.61,0.42
413,0.56,-1.54,0.42
414,0.70,-1.40,0.35
415,0.56,-1.61,0.21
416,0.49,-1.61,0.21
417,0.49,-1.54,0.28
418,0.56,-1.47,0.35
419,0.70,-1.47,0.42
420,0.49,-1.54,0.21
421,0.42,-1.61,0.35
422,0.56,-1.54,0.35
423,0.56,-1.54,0.42
424,0.63,-1.54,0.35
425,0.35,-1.61,0.35
426,0.56,-1.61,0.35
427,0.63,-1.61,0.35
428,0.63,-1.40,0.42
429,0.56,-1.61,0.49
430,0.56,-1.61,0.35
431,0.56,-1.54,0.28
432,0.49,-1.54,0.42
433,0.56,-1.61,0.35
434,0.63,-1.54,0.35
435,0.77,-1.54,0.56
436,0.49,-1.61,0.21
437,0.49,-1.61,0.35
438,0.42,-1.61,0.28
439,0.56,-1.47,0.28
440,0.63,-1.54,0.49
441,0.49,-1.61,0.28
442,0.56,-1.54,0.35
443,0.56,-1.54,0.35
444,0.63,-1.61,0.42
445,0.56,-1.61,0.28
446,0.63,-1.54,0.42
447,0.42,-1.47,0.21
448,0.56,-1.54,0.28
449,0.56,-1.54,0.49
450,0.56,-1.54,0.49
451,0.63,-1.54,0.35
452,0.49,-1.61,0.21
453,0.63,-1.54,0.35
454,0.56,-1.47,0.35
455,0.70,-1.61,0.42
456,0.56,-1.61,0.42
457,0.70,-1.54,0.35
458,0.56,-1.61,0.35
459,0.56,-1.54,0.42
460,0.56,-1.68,0.35
461,0.63,-1.54,0.49
462,0.63,-1.47,0.28
463,0.42,-1.68,0.49
464,0.56,-1.54,0.42
465,0.56,-1.47,0.42
466,0.70,-1.54,0.42
467,0.49,-1.61,0.35
468,0.56,-1.68,0.42
469,0.63,-1.54,0.35
470,0.63,-1.47,0.35
471,0.56,-1.61,0.35
472,0.63,-1.61,0.35
473,0.63,-1.54,0.35
474,0.49,-1.61,0.35
475,0.63,-1.47,0.28
476,0.49,-1.54,0.35
477,0.63,-1.47,0.49
478,0.49,-1.61,0.35
479,0.56,-1.61,0.28
480,0.49,-1.54,0.35
481,0.63,-1.61,0.28
482,0.63,-1.40,0.35
483,0.56,-1.61,0.28
484,0.63,-1.54,0.35
485,0.63,-1.47,0.28
486,0.63,-1.47,0.28
487,0.56,-1.47,0.35
488,0.63,-1.47,0.35
489,0.49,-1.61,0.28
490,0.56,-1.47,0.35
491,0.56,-1.61,0.35
492,0.63,-1.54,0.42
493,0.63,-1.54,0.35
494,0.49,-1.68,0.35
495,0.56,-1.68,0.28
496,0.49,-1.61,0.42
497,0.77,-1.47,0.49
498,0.63,-1.61,0.35
499,0.42,-1.68,0.28
500,0.63,-1.54,0.35
501,0.56,-1.54,0.35
502,0.56,-1.47,0.28
503,0.56,-1.54,0.28
504,0.63,-1.40,0.49
505,0.49,-1.75,0.35
506,0.56,-1.61,0.28
507,0.42,-1.54,0.35
508,0.70,-1.47,0.35
509,0.63,-1.54,0.28
510,0.49,-1.68,0.28
511,0.56,-1.61,0.35
512,0.56,-1.54,0.42
513,0.63,-1.54,0.49
514,0.42,-1.61,0.28
515,0.63,-1.47,0.35
516,0.49,-1.68,0.28
517,0.56,-1.61,0.35
518,0.56,-1.54,0.28
519,0.63,-1.61,0.28
520,0.56,-1.47,0.28
521,0.49,-1.61,0.35
522,0.56,-1.47,0.42
523,0.56,-1.54,0.42
524,0.70,-1.54,0.42
525,0.49,-1.54,0.21
526,0.56,-1.61,0.35
527,0.56,-1.54,0.35
528,0.63,-1.47,0.28
529,0.63,-1.61,0.28
530,0.63,-1.47,0.42
531,0.49,-1.54,0.21
532,0.63,-1.47,0.42
533,0.56,-1.54,0.35
534,0.49,-1.54,0.42
535,0.63,-1.47,0.42
536,0.42,-1.61,0.14
537,0.49,-1.68,0.42
538,0.56,-1.54,0.42
539,0.63,-1.54,0.49
540,0.56,-1.54,0.28
541,0.49,-1.61,0.35
542,0.49,-1.54,0.35
543,0.56,-1.54,0.42
544,0.63,-1.61,0.28
545,0.49,-1.54,0.35
546,0.63,-1.61,0.28
547,0.42,-1.68,0.28
548,0.70,-1.61,0.28
549,0.56,-1.61,0.42
550,0.70,-1.47,0.42
551,0.63,-1.54,0.35
552,0.49,-1.61,0.28
553,0.56,-1.54,0.35
554,0.56,-1.47,0.35
555,0.70,-1.47,0.35
556,0.49,-1.61,0.28
557,0.56,-1.61,0.35
558,0.56,-1.54,0.35
559,0.56,-1.61,0.35
560,0.42,-1.54,0.42
561,0.56,-1.54,0.49
562,0.56,-1.61,0.35
563,0.49,-1.75,0.35
564,0.56,-1.54,0.35
565,0.49,-1.54,0.28
566,0.70,-1.40,0.49
567,0.56,-1.61,0.21
568,0.56,-1.61,0.42
569,0.49,-1.54,0.35
570,0.63,-1.47,0.49
571,0.49,-1.54,0.28
572,0.49,-1.61,0.42
573,0.49,-1.61,0.28
574,0.49,-1.47,0.28
575,0.63,-1.54,0.42
576,0.56,-1.68,0.35
577,0.42,-1.54,0.42
578,0.63,-1.54,0.35
579,0.49,-1.54,0.21
580,0.70,-1.40,0.35
581,0.56,-1.54,0.28
582,0.63,-1.54,0.35
583,0.49,-1.61,0.28
584,0.56,-1.54,0.42
585,0.56,-1.54,0.35
586,0.56,-1.47,0.35
587,0.70,-1.47,0.21
588,0.42,-1.61,0.35
589,0.56,-1.47,0.28
590,0.56,-1.54,0.28
591,0.56,-1.47,0.35
592,0.56,-1.54,0.35
593,0.56,-1.54,0.35
594,0.56,-1.47,0.28
595,0.63,-1.47,0.42
596,0.49,-1.54,0.28
597,0.49,-1.54,0.28
598,0.63,-1.54,0.35
599,0.49,-1.68,0.21
600,0.63,-1.54,0.42
601,0.49,-1.54,0.35
602,0.63,-1.47,0.49
603,0.49,-1.54,0.35
604,0.56,-1.61,0.28
605,0.63,-1.54,0.21
606,0.56,-1.54,0.42
607,0.56,-1.61,0.42
608,0.56,-1.75,0.21
609,0.56,-1.61,0.21
610,0.49,-1.54,0.35
611,0.63,-1.47,0.21
612,0.49,-1.61,0.28
613,0.70,-1.47,0.42
614,0.56,-1.61,0.28
615,0.49,-1.68,0.28
616,0.63,-1.54,0.42
617,0.56,-1.47,0.35
618,0.70,-1.47,0.35
619,0.56,-1.68,0.35
620,0.56,-1.54,0.28
621,0.56,-1.47,0.28
622,0.70,-1.47,0.42
623,0.49,-1.68,0.28
624,0.70,-1.54,0.21
625,0.56,-1.61,0.42
626,0.49,-1.61,0.35
627,0.56,-1.54,0.49
628,0.63,-1.47,0.35
629,0.63,-1.47,0.35
630,0.56,-1.61,0.35
631,0.56,-1.54,0.28
632,0.49,-1.54,0.49
633,0.63,-1.54,0.42
634,0.56,-1.54,0.28
635,0.56,-1.61,0.35
636,0.56,-1.54,0.28
637,0.42,-1.40,0.35
638,0.49,-1.54,0.28
639,0.56,-1.54,0.42
640,0.63,-1.47,0.28
641,0.35,-1.61,0.21
642,0.56,-1.61,0.28
643,0.56,-1.54,0.35
644,0.70,-1.47,0.42
645,0.49,-1.61,0.35
646,0.56,-1.61,0.28
647,0.63,-1.54,0.28
648,0.56,-1.61,0.35
649,0.70,-1.47,0.35
650,0.42,-1.68,0.28
651,0.63,-1.54,0.42
652,0.42,-1.54,0.28
653,0.63,-1.54,0.49
654,0.49,-1.47,0.42
655,0.70,-1.40,0.56
656,0.56,-1.61,0.35
657,0.56,-1.61,0.28
658,0.56,-1.47,0.42
659,0.63,-1.47,0.28
660,0.70,-1.54,0.49
661,0.56,-1.61,0.42
662,0.63,-1.47,0.42
663,0.56,-1.47,0.35
664,0.70,-1.54,0.56
665,0.56,-1.68,0.28
666,0.70,-1.54,0.28
667,0.56,-1.61,0.35
668,0.49,-1.61,0.35
669,0.63,-1.61,0.35
670,0.63,-1.54,0.49
671,0.63,-1.40,0.49
672,0.49,-1.47,0.28
673,0.56,-1.61,0.21
674,0.56,-1.54,0.42
675,0.56,-1.47,0.42
676,0.56,-1.61,0.35
677,0.49,-1.68,0.42
678,0.42,-1.47,0.28
679,0.49,-1.61,0.42
680,0.56,-1.54,0.28
681,0.56,-1.61,0.35
682,0.70,-1.47,0.42
683,0.42,-1.61,0.28
684,0.56,-1.61,0.35
685,0.49,-1.47,0.35
686,0.63,-1.47,0.35
687,0.49,-1.54,0.21
688,0.42,-1.61,0.28
689,0.49,-1.54,0.28
690,0.56,-1.54,0.42
691,0.70,-1.47,0.35
692,0.49,-1.61,0.28
693,0.63,-1.61,0.28
694,0.49,-1.54,0.21
695,0.56,-1.54,0.49
696,0.56,-1.54,0.35
697,0.56,-1.54,0.42
698,0.56,-1.61,0.28
699,0.49,-1.61,0.21
700,0.63,-1.54,0.28
701,0.49,-1.61,0.42
702,0.63,-1.54,0.49
703,0.42,-1.68,0.21
704,0.56,-1.54,0.42
705,0.42,-1.54,0.35
706,0.63,-1.54,0.35
707,0.49,-1.54,0.35
708,0.63,-1.47,0.28
709,0.56,-1.61,0.28
710,0.49,-1.68,0.28
711,0.63,-1.54,0.35
712,0.63,-1.47,0.42
713,0.63,-1.47,0.49
714,0.42,-1.61,0.28
715,0.56,-1.54,0.42
716,0.49,-1.54,0.28
717,0.56,-1.54,0.42
718,0.56,-1.54,0.42
719,0.42,-1.68,0.28
720,0.56,-1.61,0.35
721,0.56,-1.61,0.42
722,0.56,-1.54,0.42
723,0.56,-1.61,0.35
724,0.63,-1.47,0.35
725,0.49,-1.61,0.28
726,0.63,-1.54,0.28
727,0.49,-1.47,0.35
728,0.63,-1.54,0.35
729,0.49,-1.54,0.42
730,0.42,-1.68,0.21
731,0.63,-1.47,0.28
732,0.63,-1.61,0.42
733,0.70,-1.47,0.35
734,0.49,-1.54,0.35
735,0.56,-1.54,0.28
736,0.42,-1.61,0.35
737,0.56,-1.61,0.42
738,0.49,-1.47,0.28
739,0.63,-1.54,0.42
740,0.56,-1.54,0.28
741,0.56,-1.61,0.28
742,0.63,-1.47,0.35
743,0.49,-1.47,0.42
744,0.63,-1.47,0.42
745,0.35,-1.68,0.14
746,0.56,-1.47,0.28
