Time,x,y,z
149,0.56,-1.54,0.35
150,0.42,-1.47,0.35
151,0.42,-1.47,0.42
152,0.42,-1.47,0.35
153,0.56,-1.40,0.42
154,0.42,-1.54,0.35
155,0.42,-1.54,0.35
156,0.42,-1.47,0.42
157,0.49,-1.47,0.42
158,0.56,-1.47,0.49
159,0.42,-1.61,0.42
160,0.49,-1.40,0.35
161,0.56,-1.54,0.35
162,0.49,-1.54,0.49
163,0.49,-1.47,0.35
164,0.56,-1.61,0.35
165,0.49,-1.54,0.21
166,0.49,-1.61,0.35
167,0.56,-1.47,0.42
168,0.56,-1.61,0.28
169,0.63,-1.54,0.42
170,0.56,-1.75,0.28
171,0.56,-1.47,0.35
172,0.49,-1.47,0.28
173,0.63,-1.47,0.42
174,0.56,-1.61,0.35
175,0.77,-1.54,0.35
176,0.63,-1.61,0.28
177,0.70,-1.61,0.28
178,0.63,-1.68,0.35
179,0.70,-1.61,0.35
180,0.84,-1.68,0.21
181,0.56,-1.75,0.14
182,0.70,-1.68,0.21
183,0.70,-1.54,0.35
184,0.77,-1.68,0.35
185,0.63,-1.75,0.28
186,0.70,-1.82,0.21
187,0.77,-1.61,0.35
188,0.63,-1.68,0.42
189,0.56,-1.75,0.35
190,0.63,-1.61,0.28
191,0.70,-1.54,0.42
192,0.49,-1.61,0.21
193,0.56,-1.54,0.28
194,0.56,-1.61,0.21
195,0.63,-1.40,0.42
196,0.42,-1.54,0.21
197,0.49,-1.61,0.28
198,0.49,-1.54,0.28
199,0.56,-1.54,0.42
200,0.63,-1.47,0.42
201,0.35,-1.61,0.35
202,0.56,-1.33,0.42
203,0.35,-1.47,0.35
204,0.49,-1.54,0.35
205,0.49,-1.47,0.35
206,0.63,-1.33,0.42
207,0.35,-1.47,0.42
208,0.49,-1.54,0.42
209,0.49,-1.47,0.42
210,0.56,-1.40,0.56
211,0.63,-1.40,0.49
212,0.42,-1.47,0.35
213,0.56,-1.47,0.28
214,0.49,-1.47,0.35
215,0.63,-1.61,0.42
216,0.42,-1.54,0.35
217,0.56,-1.40,0.56
218,0.56,-1.54,0.28
219,0.56,-1.61,0.21
220,0.63,-1.61,0.35
221,0.77,-1.47,0.35
222,0.77,-1.61,0.49
223,0.56,-1.68,0.28
224,0.70,-1.54,0.42
225,0.63,-1.61,0.28
226,0.77,-1.54,0.35
227,0.63,-1.61,0.35
228,0.56,-1.68,0.42
229,0.63,-1.61,0.35
230,0.63,-1.54,0.35
231,0.63,-1.61,0.35
232,0.56,-1.61,0.28
233,0.63,-1.61,0.49
234,0.49,-1.75,0.28
235,0.63,-1.68,0.28
236,0.70,-1.54,0.35
237,0.77,-1.54,0.42
238,0.70,-1.68,0.28
239,0.49,-1.75,0.21
240,0.63,-1.68,0.42
241,0.70,-1.68,0.42
242,0.77,-1.61,0.42
243,0.49,-1.75,0.35
244,0.70,-1.54,0.35
245,0.63,-1.61,0.14
246,0.63,-1.68,0.28
247,0.56,-1.68,0.28
248,0.70,-1.61,0.28
249,0.49,-1.61,0.28
250,0.49,-1.75,0.28
251,0.63,-1.61,0.35
252,0.56,-1.61,0.35
253,0.70,-1.47,0.42
254,0.56,-1.61,0.28
255,0.56,-1.61,0.28
256,0.49,-1.54,0.28
257,0.49,-1.47,0.49
258,0.49,-1.40,0.28
259,0.35,-1.47,0.21
260,0.35,-1.47,0.21
261,0.28,-1.54,0.28
262,0.42,-1.47,0.35
263,0.35,-1.47,0.35
264,0.63,-1.40,0.49
265,0.49,-1.40,0.35
266,0.49,-1.54,0.35
267,0.49,-1.47,0.49
268,0.49,-1.40,0.49
269,0.63,-1.47,0.42
270,0.35,-1.54,0.35
271,0.56,-1.54,0.35
272,0.49,-1.47,0.56
273,0.70,-1.47,0.49
274,0.56,-1.47,0.42
275,0.56,-1.54,0.42
276,0.56,-1.68,0.35
277,0.56,-1.54,0.42
278,0.77,-1.61,0.49
279,0.77,-1.68,0.35
280,0.77,-1.54,0.28
281,0.49,-1.68,0.35
282,0.56,-1.68,0.35
283,0.63,-1.54,0.42
284,0.56,-1.54,0.35
285,0.49,-1.47,0.35
286,0.35,-1.61,0.28
287,0.56,-1.54,0.28
288,0.42,-1.61,0.28
289,0.56,-1.54,0.35
290,0.35,-1.61,0.21
291,0.56,-1.61,0.35
292,0.49,-1.68,0.28
293,0.56,-1.54,0.35
294,0.63,-1.61,0.35
295,0.70,-1.61,0.42
296,0.70,-1.61,0.28
297,0.49,-1.61,0.28
298,0.63,-1.54,0.35
299,0.63,-1.54,0.28
300,0.70,-1.54,0.35
301,0.49,-1.61,0.21
302,0.63,-1.68,0.42
303,0.56,-1.54,0.28
304,0.63,-1.54,0.28
305,0.70,-1.54,0.35
306,0.56,-1.61,0.28
307,0.63,-1.47,0.21
308,0.49,-1.61,0.28
309,0.56,-1.54,0.35
310,0.56,-1.54,0.49
311,0.56,-1.40,0.42
312,0.49,-1.47,0.35
313,0.49,-1.54,0.28
314,0.49,-1.40,0.42
315,0.63,-1.54,0.49
316,0.56,-1.47,0.35
317,0.42,-1.54,0.35
318,0.49,-1.54,0.28
319,0.49,-1.68,0.35
320,0.63,-1.47,0.42
321,0.56,-1.54,0.35
322,0.56,-1.47,0.42
323,0.49,-1.54,0.28
324,0.56,-1.61,0.42
325,0.49,-1.47,0.42
326,0.56,-1.47,0.49
327,0.56,-1.40,0.49
328,0.42,-1.61,0.35
329,0.56,-1.54,0.35
330,0.49,-1.47,0.49
331,0.70,-1.47,0.56
332,0.56,-1.47,0.35
333,0.63,-1.47,0.35
334,0.49,-1.61,0.42
335,0.56,-1.54,0.35
336,0.63,-1.47,0.42
337,0.63,-1.47,0.35
338,0.63,-1.47,0.35
339,0.42,-1.75,0.28
340,0.49,-1.68,0.28
341,0.56,-1.54,0.42
342,0.63,-1.47,0.42
343,0.49,-1.54,0.28
344,0.49,-1.61,0.28
345,0.49,-1.47,0.28
346,0.56,-1.54,0.35
347,0.56,-1.47,0.35
348,0.56,-1.61,0.35
349,0.63,-1.54,0.35
350,0.56,-1.61,0.14
351,0.63,-1.61,0.35
352,0.56,-1.68,0.28
353,0.63,-1.54,0.35
354,0.63,-1.61,0.21
355,0.56,-1.82,0.35
356,0.70,-1.61,0.35
357,0.70,-1.61,0.28
358,0.77,-1.54,0.35
359,0.49,-1.68,0.14
360,0.63,-1.54,0.28
361,0.42,-1.61,0.21
362,0.70,-1.54,0.28
363,0.63,-1.61,0.21
364,0.70,-1.47,0.49
365,0.49,-1.68,0.21
366,0.49,-1.75,0.28
367,0.56,-1.61,0.35
368,0.49,-1.54,0.28
369,0.63,-1.40,0.42
370,0.49,-1.61,0.28
371,0.56,-1.61,0.28
372,0.56,-1.54,0.28
373,0.63,-1.47,0.35
374,0.56,-1.61,0.42
375,0.63,-1.54,0.49
376,0.63,-1.61,0.49
377,0.56,-1.61,0.49
378,0.56,-1.54,0.42
379,0.56,-1.47,0.42
380,0.70,-1.40,0.42
381,0.49,-1.54,0.42
382,0.56,-1.54,0.35
383,0.49,-1.47,0.35
384,0.56,-1.40,0.35
385,0.56,-1.47,0.42
386,0.35,-1.61,0.28
387,0.42,-1.40,0.42
388,0.49,-1.47,0.35
389,0.49,-1.54,0.35
390,0.49,-1.61,0.35
391,0.56,-1.47,0.49
392,0.42,-1.54,0.28
393,0.56,-1.61,0.35
394,0.49,-1.47,0.35
395,0.70,-1.47,0.49
396,0.63,-1.54,0.42
397,0.49,-1.68,0.28
398,0.49,-1.68,0.28
399,0.49,-1.54,0.21
400,0.70,-1.61,0.42
401,0.49,-1.68,0.21
402,0.49,-1.61,0.28
403,0.49,-1.61,0.35
404,0.56,-1.54,0.28
405,0.42,-1.54,0.21
406,0.70,-1.54,0.35
407,0.63,-1.61,0.21
408,0.35,-1.61,0.21
409,0.63,-1.61,0.28
410,0.49,-1.54,0.42
411,0.77,-1.54,0.35
412,0.49,-1.54,0.28
413,0.63,-1.68,0.35
414,0.63,-1.68,0.28
415,0.63,-1.54,0.35
416,0.70,-1.75,0.35
417,0.56,-1.75,0.28
418,0.56,-1.75,0.28
419,0.56,-1.68,0.28
420,0.56,-1.54,0.28
421,0.56,-1.47,0.21
422,0.70,-1.47,0.42
423,0.56,-1.68,0.28
424,0.63,-1.61,0.21
425,0.56,-1.61,0.35
426,0.63,-1.47,0.35
427,0.70,-1.47,0.42
428,0.35,-1.68,0.35
429,0.49,-1.61,0.35
430,0.42,-1.61,0.35
431,0.49,-1.54,0.35
432,0.42,-1.54,0.28
433,0.49,-1.54,0.35
434,0.42,-1.61,0.21
435,0.42,-1.61,0.28
436,0.42,-1.54,0.42
437,0.56,-1.54,0.49
438,0.63,-1.33,0.42
439,0.49,-1.61,0.28
440,0.70,-1.54,0.56
441,0.63,-1.47,0.42
442,0.84,-1.47,0.49
443,0.49,-1.54,0.42
444,0.56,-1.54,0.42
445,0.49,-1.47,0.35
446,0.42,-1.54,0.49
447,0.42,-1.47,0.28
448,0.49,-1.40,0.42
449,0.49,-1.54,0.42
450,0.49,-1.68,0.28
451,0.56,-1.61,0.42
452,0.56,-1.61,0.35
453,0.77,-1.61,0.42
454,0.63,-1.75,0.28
455,0.70,-1.61,0.49
456,0.70,-1.54,0.42
457,0.56,-1.47,0.35
458,0.63,-1.47,0.35
459,0.56,-1.54,0.28
460,0.70,-1.54,0.35
461,0.49,-1.54,0.28
462,0.56,-1.54,0.35
463,0.56,-1.54,0.35
464,0.63,-1.54,0.28
465,0.49,-1.68,0.21
466,0.42,-1.68,0.21
467,0.56,-1.61,0.28
468,0.49,-1.61,0.42
469,0.63,-1.61,0.35
470,0.42,-1.68,0.21
471,0.56,-1.61,0.35
472,0.56,-1.54,0.28
473,0.63,-1.54,0.35
474,0.56,-1.54,0.28
475,0.70,-1.61,0.28
476,0.63,-1.68,0.28
477,0.56,-1.68,0.28
478,0.63,-1.68,0.28
479,0.70,-1.54,0.28
480,0.63,-1.54,0.42
481,0.49,-1.75,0.28
482,0.42,-1.68,0.21
483,0.49,-1.61,0.35
484,0.63,-1.54,0.35
485,0.56,-1.54,0.35
486,0.70,-1.54,0.21
487,0.49,-1.47,0.28
488,0.56,-1.54,0.35
489,0.63,-1.40,0.35
490,0.56,-1.54,0.42
491,0.70,-1.40,0.35
492,0.42,-1.61,0.21
493,0.49,-1.61,0.28
494,0.42,-1.54,0.28
495,0.49,-1.54,0.42
496,0.56,-1.40,0.28
497,0.56,-1.47,0.28
498,0.56,-1.47,0.49
499,0.56,-1.47,0.49
500,0.70,-1.47,0.56
501,0.49,-1.47,0.35
502,0.49,-1.47,0.42
503,0.56,-1.40,0.42
504,0.63,-1.47,0.49
505,0.42,-1.54,0.49
506,0.56,-1.47,0.42
507,0.56,-1.54,0.49
508,0.42,-1.61,0.42
509,0.49,-1.47,0.49
510,0.49,-1.54,0.49
511,0.70,-1.54,0.49
512,0.63,-1.54,0.42
513,0.42,-1.75,0.21
514,0.56,-1.68,0.28
515,0.63,-1.54,0.21
516,0.70,-1.54,0.42
517,0.56,-1.68,0.28
518,0.49,-1.68,0.21
519,0.35,-1.61,0.35
520,0.49,-1.54,0.42
521,0.63,-1.54,0.35
522,0.56,-1.61,0.21
523,0.49,-1.61,0.28
524,0.56,-1.61,0.28
525,0.49,-1.47,0.28
526,0.70,-1.47,0.28
527,0.42,-1.68,0.14
528,0.70,-1.68,0.28
529,0.56,-1.61,0.28
530,0.63,-1.61,0.35
531,0.63,-1.68,0.35
532,0.56,-1.68,0.35
533,0.70,-1.61,0.21
534,0.70,-1.68,0.42
535,0.63,-1.47,0.21
536,0.56,-1.47,0.21
537,0.63,-1.54,0.14
538,0.49,-1.61,0.21
539,0.56,-1.54,0.35
540,0.63,-1.68,0.35
541,0.63,-1.54,0.35
542,0.63,-1.54,0.42
543,0.42,-1.75,0.21
544,0.56,-1.61,0.28
545,0.49,-1.61,0.28
546,0.70,-1.54,0.28
547,0.49,-1.61,0.35
548,0.42,-1.68,0.21
549,0.49,-1.61,0.28
550,0.49,-1.61,0.42
551,0.49,-1.47,0.35
552,0.49,-1.61,0.35
553,0.70,-1.40,0.42
554,0.42,-1.61,0.28
555,0.63,-1.54,0.35
556,0.56,-1.47,0.42
557,0.77,-1.40,0.42
558,0.56,-1.47,0.42
559,0.49,-1.61,0.28
560,0.56,-1.47,0.35
561,0.56,-1.47,0.42
562,0.77,-1.47,0.63
563,0.56,-1.61,0.35
564,0.63,-1.47,0.28
565,0.42,-1.61,0.42
566,0.49,-1.47,0.42
567,0.42,-1.54,0.28
568,0.63,-1.47,0.49
569,0.56,-1.47,0.49
570,0.49,-1.61,0.28
571,0.56,-1.54,0.42
572,0.56,-1.47,0.42
573,0.63,-1.47,0.42
574,0.42,-1.68,0.21
575,0.56,-1.47,0.28
576,0.63,-1.47,0.49
577,0.63,-1.47,0.42
578,0.56,-1.61,0.28
579,0.63,-1.54,0.35
580,0.56,-1.47,0.35
581,0.42,-1.75,0.28
582,0.56,-1.54,0.35
583,0.56,-1.40,0.35
584,0.63,-1.54,0.35
585,0.42,-1.61,0.14
586,0.63,-1.68,0.21
587,0.56,-1.47,0.42
588,0.70,-1.54,0.35
589,0.70,-1.61,0.35
590,0.49,-1.82,0.28
591,0.56,-1.68,0.28
592,0.56,-1.68,0.14
593,0.70,-1.61,0.35
594,0.56,-1.61,0.35
595,0.70,-1.54,0.35
596,0.49,-1.54,0.28
597,0.56,-1.68,0.28
598,0.56,-1.54,0.28
599,0.56,-1.47,0.42
600,0.49,-1.54,0.28
601,0.42,-1.75,0.28
602,0.56,-1.61,0.28
603,0.49,-1.61,0.42
604,0.63,-1.54,0.42
605,0.49,-1.54,0.35
606,0.70,-1.54,0.35
607,0.56,-1.61,0.35
608,0.49,-1.61,0.28
609,0.49,-1.54,0.35
610,0.56,-1.54,0.42
611,0.49,-1.54,0.35
612,0.56,-1.61,0.35
613,0.70,-1.61,0.35
614,0.63,-1.47,0.49
615,0.77,-1.47,0.56
616,0.49,-1.47,0.35
617,0.56,-1.61,0.56
618,0.56,-1.54,0.35
619,0.63,-1.33,0.49
620,0.49,-1.40,0.35
621,0.56,-1.47,0.42
622,0.49,-1.47,0.49
623,0.42,-1.40,0.21
624,0.42,-1.47,0.35
625,0.49,-1.47,0.42
626,0.49,-1.40,0.42
627,0.42,-1.47,0.42
628,0.42,-1.54,0.35
629,0.49,-1.61,0.35
630,0.63,-1.40,0.49
631,0.63,-1.47,0.35
632,0.49,-1.61,0.28
633,0.56,-1.61,0.21
634,0.56,-1.68,0.35
635,0.63,-1.61,0.42
636,0.49,-1.61,0.42
637,0.77,-1.54,0.49
638,0.63,-1.68,0.35
639,0.56,-1.68,0.42
640,0.70,-1.61,0.28
641,0.70,-1.54,0.42
642,0.70,-1.54,0.35
643,0.49,-1.68,0.14
644,0.56,-1.61,0.35
645,0.49,-1.54,0.28
646,0.70,-1.47,0.42
647,0.49,-1.54,0.28
648,0.63,-1.54,0.35
649,0.56,-1.68,0.28
650,0.56,-1.54,0.35
651,0.63,-1.54,0.21
652,0.70,-1.54,0.42
653,0.63,-1.68,0.35
654,0.49,-1.75,0.28
655,0.63,-1.68,0.21
656,0.56,-1.61,0.14
657,0.70,-1.54,0.49
658,0.56,-1.68,0.14
659,0.42,-1.68,0.28
660,0.56,-1.61,0.35
661,0.56,-1.61,0.35
662,0.49,-1.61,0.28
663,0.63,-1.61,0.21
664,0.70,-1.54,0.35
665,0.49,-1.75,0.21
666,0.49,-1.61,0.35
667,0.56,-1.54,0.28
668,0.56,-1.40,0.28
669,0.49,-1.61,0.21
670,0.56,-1.68,0.28
671,0.56,-1.54,0.42
672,0.49,-1.54,0.42
673,0.56,-1.47,0.42
674,0.42,-1.61,0.42
675,0.63,-1.40,0.28
676,0.56,-1.47,0.35
677,0.63,-1.47,0.35
678,0.56,-1.54,0.42
679,0.42,-1.54,0.28
680,0.63,-1.54,0.35
681,0.56,-1.54,0.42
682,0.63,-1.47,0.56
683,0.63,-1.54,0.42
684,0.56,-1.68,0.28
685,0.49,-1.75,0.42
686,0.56,-1.61,0.21
687,0.56,-1.47,0.49
688,0.63,-1.47,0.42
689,0.49,-1.61,0.35
690,0.70,-1.54,0.42
691,0.56,-1.61,0.35
692,0.70,-1.54,0.35
693,0.56,-1.54,0.28
694,0.63,-1.61,0.49
695,0.63,-1.54,0.42
696,0.56,-1.61,0.35
697,0.56,-1.54,0.49
698,0.56,-1.47,0.35
699,0.63,-1.47,0.35
700,0.42,-1.47,0.21
701,0.49,-1.47,0.35
702,0.49,-1.47,0.28
703,0.56,-1.54,0.49
704,0.63,-1.54,0.35
705,0.49,-1.54,0.28
706,0.49,-1.61,0.28
707,0.42,-1.54,0.35
708,0.70,-1.54,0.42
709,0.49,-1.54,0.35
710,0.70,-1.54,0.35
711,0.49,-1.54,0.14
712,0.63,-1.54,0.14
713,0.49,-1.47,0.35
714,0.56,-1.54,0.35
715,0.49,-1.47,0.28
716,0.42,-1.61,0.21
717,0.56,-1.61,0.28
718,0.49,-1.54,0.35
719,0.63,-1.54,0.35
720,0.42,-1.61,0.35
721,0.56,-1.61,0.21
722,0.49,-1.61,0.42
723,0.63,-1.54,0.35
724,0.63,-1.61,0.42
725,0.63,-1.54,0.42
726,0.63,-1.54,0.28
727,0.42,-1.68,0.35
728,0.56,-1.61,0.49
729,0.56,-1.47,0.42
730,0.77,-1.47,0.42
731,0.42,-1.68,0.21
732,0.63,-1.61,0.28
733,0.56,-1.54,0.28
734,0.63,-1.54,0.49
735,0.63,-1.54,0.49
736,0.63,-1.68,0.42
737,0.49,-1.61,0.28
738,0.49,-1.68,0.42
739,0.63,-1.54,0.35
740,0.56,-1.54,0.35
741,0.63,-1.54,0.49
742,0.49,-1.61,0.21
743,0.56,-1.54,0.35
744,0.56,-1.54,0.28
745,0.56,-1.47,0.35
746,0.63,-1.54,0.42
