Time,x,y,z
84,0.49,-1.54,0.42
85,0.56,-1.54,0.35
86,0.56,-1.40,0.42
87,0.49,-1.61,0.28
88,0.56,-1.54,0.49
89,0.49,-1.54,0.35
90,0.70,-1.40,0.42
91,0.56,-1.54,0.35
92,0.49,-1.54,0.35
93,0.56,-1.54,0.35
94,0.63,-1.47,0.28
95,0.49,-1.54,0.28
96,0.56,-1.47,0.42
97,0.49,-1.54,0.21
98,0.56,-1.61,0.35
99,0.56,-1.68,0.42
100,0.49,-1.54,0.28
101,0.63,-1.40,0.35
102,0.49,-1.61,0.35
103,0.56,-1.54,0.35
104,0.56,-1.47,0.28
105,0.56,-1.47,0.49
106,0.49,-1.54,0.35
107,0.49,-1.61,0.35
108,0.49,-1.54,0.42
109,0.63,-1.54,0.35
110,0.56,-1.47,0.35
111,0.56,-1.54,0.35
112,0.70,-1.40,0.42
113,0.49,-1.47,0.28
114,0.70,-1.47,0.56
115,0.56,-1.54,0.42
116,0.56,-1.47,0.49
117,0.70,-1.47,0.35
118,0.49,-1.61,0.21
119,0.63,-1.61,0.28
120,0.70,-1.47,0.49
121,0.49,-1.47,0.42
122,0.63,-1.61,0.42
123,0.56,-1.47,0.35
124,0.63,-1.61,0.28
125,0.63,-1.47,0.28
126,0.49,-1.54,0.35
127,0.63,-1.47,0.35
128,0.63,-1.61,0.42
129,0.49,-1.61,0.35
130,0.56,-1.54,0.28
131,0.56,-1.54,0.35
132,0.49,-1.47,0.35
133,0.56,-1.54,0.42
134,0.56,-1.54,0.28
135,0.63,-1.54,0.35
136,0.63,-1.47,0.35
137,0.56,-1.61,0.42
138,0.49,-1.68,0.28
139,0.56,-1.54,0.28
140,0.42,-1.54,0.35
141,0.49,-1.54,0.21
142,0.49,-1.54,0.35
143,0.63,-1.47,0.35
144,0.49,-1.68,0.21
145,0.49,-1.54,0.28
146,0.56,-1.47,0.28
147,0.56,-1.54,0.21
148,0.56,-1.54,0.28
149,0.56,-1.54,0.35
150,0.49,-1.61,0.42
151,0.63,-1.54,0.42
152,0.70,-1.54,0.28
153,0.49,-1.54,0.28
154,0.70,-1.54,0.35
155,0.49,-1.61,0.28
156,0.49,-1.47,0.42
157,0.56,-1.54,0.28
158,0.56,-1.54,0.42
159,0.49,-1.54,0.28
160,0.63,-1.47,0.35
161,0.49,-1.54,0.28
162,0.63,-1.47,0.35
163,0.70,-1.47,0.42
164,0.49,-1.61,0.21
165,0.49,-1.54,0.28
166,0.56,-1.54,0.42
167,0.56,-1.54,0.42
168,0.56,-1.40,0.28
169,0.70,-1.54,0.49
170,0.70,-1.47,0.35
171,0.63,-1.54,0.28
172,0.63,-1.54,0.35
173,0.56,-1.47,0.28
174,0.49,-1.54,0.35
175,0.49,-1.68,0.28
176,0.56,-1.61,0.35
177,0.63,-1.47,0.35
178,0.49,-1.40,0.42
179,0.56,-1.54,0.28
180,0.56,-1.54,0.28
181,0.49,-1.61,0.35
182,0.49,-1.68,0.42
183,0.56,-1.47,0.28
184,0.56,-1.54,0.35
185,0.49,-1.47,0.35
186,0.56,-1.47,0.42
187,0.56,-1.40,0.35
188,0.63,-1.61,0.28
189,0.56,-1.61,0.35
190,0.42,-1.47,0.28
191,0.56,-1.61,0.21
192,0.63,-1.61,0.35
193,0.49,-1.40,0.35
194,0.56,-1.54,0.35
195,0.56,-1.47,0.35
196,0.56,-1.47,0.35
197,0.56,-1.54,0.35
198,0.63,-1.54,0.35
199,0.49,-1.61,0.42
200,0.70,-1.40,0.49
201,0.56,-1.54,0.21
202,0.63,-1.54,0.42
203,0.63,-1.54,0.28
204,0.49,-1.47,0.35
205,0.63,-1.54,0.35
206,0.56,-1.47,0.42
207,0.42,-1.54,0.28
208,0.49,-1.47,0.42
209,0.70,-1.54,0.35
210,0.63,-1.54,0.35
211,0.63,-1.54,0.42
212,0.49,-1.54,0.28
213,0.56,-1.54,0.28
214,0.49,-1.54,0.35
215,0.63,-1.47,0.28
216,0.56,-1.47,0.35
217,0.49,-1.61,0.28
218,0.49,-1.61,0.28
219,0.56,-1.54,0.42
220,0.56,-1.54,0.35
221,0.49,-1.54,0.35
222,0.56,-1.54,0.42
223,0.49,-1.61,0.35
224,0.49,-1.54,0.35
225,0.49,-1.47,0.28
226,0.63,-1.68,0.35
227,0.49,-1.61,0.35
228,0.49,-1.54,0.28
229,0.56,-1.54,0.28
230,0.49,-1.54,0.28
231,0.56,-1.61,0.35
232,0.56,-1.47,0.42
233,0.56,-1.54,0.28
234,0.56,-1.47,0.42
235,0.56,-1.61,0.28
236,0.70,-1.47,0.35
237,0.63,-1.47,0.35
238,0.63,-1.47,0.42
239,0.63,-1.54,0.28
240,0.56,-1.54,0.35
241,0.70,-1.47,0.35
242,0.63,-1.54,0.35
243,0.56,-1.61,0.28
244,0.49,-1.54,0.28
245,0.70,-1.54,0.42
246,0.49,-1.54,0.49
247,0.63,-1.47,0.35
248,0.56,-1.47,0.21
249,0.56,-1.47,0.35
250,0.56,-1.61,0.35
251,0.63,-1.54,0.35
252,0.70,-1.47,0.21
253,0.49,-1.54,0.21
254,0.49,-1.68,0.35
255,0.56,-1.54,0.35
256,0.56,-1.54,0.35
257,0.63,-1.61,0.28
258,0.70,-1.54,0.42
259,0.63,-1.47,0.28
260,0.63,-1.61,0.42
261,0.49,-1.47,0.35
262,0.63,-1.47,0.35
263,0.42,-1.54,0.28
264,0.56,-1.61,0.28
265,0.56,-1.61,0.35
266,0.56,-1.61,0.28
267,0.56,-1.47,0.35
268,0.63,-1.54,0.49
269,0.42,-1.54,0.42
270,0.56,-1.54,0.42
271,0.56,-1.47,0.42
272,0.63,-1.54,0.35
273,0.49,-1.54,0.21
274,0.49,-1.54,0.42
275,0.56,-1.61,0.35
276,0.56,-1.47,0.28
277,0.49,-1.54,0.35
278,0.56,-1.54,0.35
279,0.49,-1.61,0.28
280,0.70,-1.54,0.56
281,0.70,-1.47,0.42
282,0.49,-1.47,0.28
283,0.56,-1.54,0.35
284,0.49,-1.47,0.35
285,0.49,-1.54,0.35
286,0.49,-1.47,0.42
287,0.49,-1.61,0.21
288,0.63,-1.61,0.35
289,0.56,-1.54,0.35
290,0.56,-1.54,0.42
291,0.56,-1.54,0.28
292,0.63,-1.61,0.42
293,0.49,-1.54,0.28
294,0.56,-1.61,0.35
295,0.42,-1.54,0.28
296,0.63,-1.54,0.35
297,0.56,-1.54,0.42
298,0.70,-1.47,0.42
299,0.42,-1.68,0.21
300,0.63,-1.61,0.28
301,0.56,-1.54,0.35
302,0.70,-1.54,0.35
303,0.49,-1.54,0.35
304,0.56,-1.61,0.28
305,0.56,-1.54,0.35
306,0.49,-1.40,0.35
307,0.63,-1.68,0.42
308,0.63,-1.54,0.42
309,0.42,-1.54,0.35
310,0.63,-1.54,0.35
311,0.56,-1.47,0.49
312,0.56,-1.47,0.35
313,0.63,-1.54,0.42
314,0.56,-1.61,0.42
315,0.70,-1.40,0.49
316,0.49,-1.54,0.42
317,0.70,-1.54,0.42
318,0.49,-1.54,0.35
319,0.63,-1.47,0.42
320,0.63,-1.68,0.21
321,0.70,-1.61,0.35
322,0.56,-1.54,0.28
323,0.49,-1.54,0.28
324,0.70,-1.61,0.42
325,0.49,-1.61,0.35
326,0.56,-1.47,0.35
327,0.56,-1.54,0.35
328,0.63,-1.54,0.42
329,0.56,-1.61,0.35
330,0.63,-1.54,0.42
331,0.63,-1.54,0.28
332,0.56,-1.47,0.42
333,0.49,-1.54,0.35
334,0.56,-1.61,0.28
335,0.63,-1.40,0.35
336,0.49,-1.61,0.21
337,0.56,-1.54,0.35
338,0.63,-1.54,0.35
339,0.63,-1.54,0.21
340,0.49,-1.61,0.28
341,0.56,-1.61,0.35
342,0.63,-1.54,0.35
343,0.56,-1.47,0.28
344,0.63,-1.47,0.49
345,0.63,-1.47,0.35
346,0.63,-1.47,0.28
347,0.56,-1.54,0.49
348,0.49,-1.47,0.28
349,0.49,-1.54,0.28
350,0.70,-1.47,0.35
351,0.49,-1.54,0.28
352,0.49,-1.54,0.35
353,0.56,-1.47,0.35
354,0.56,-1.61,0.35
355,0.70,-1.47,0.21
356,0.56,-1.61,0.28
357,0.63,-1.61,0.42
358,0.42,-1.61,0.35
359,0.49,-1.61,0.28
360,0.63,-1.47,0.49
361,0.49,-1.47,0.35
362,0.63,-1.61,0.28
363,0.56,-1.61,0.42
364,0.63,-1.61,0.28
365,0.56,-1.61,0.35
366,0.56,-1.61,0.35
367,0.42,-1.61,0.35
368,0.63,-1.54,0.35
369,0.49,-1.47,0.21
370,0.63,-1.54,0.56
371,0.49,-1.47,0.28
372,0.49,-1.47,0.35
373,0.56,-1.54,0.28
374,0.56,-1.54,0.21
375,0.63,-1.54,0.42
376,0.56,-1.68,0.35
377,0.56,-1.54,0.49
378,0.49,-1.68,0.28
379,0.63,-1.54,0.42
380,0.56,-1.54,0.35
381,0.63,-1.54,0.21
382,0.42,-1.54,0.28
383,0.56,-1.61,0.42
384,0.63,-1.47,0.49
385,0.56,-1.54,0.49
386,0.63,-1.61,0.42
387,0.56,-1.54,0.35
388,0.63,-1.61,0.35
389,0.63,-1.47,0.28
390,0.56,-1.54,0.28
391,0.49,-1.54,0.42
392,0.70,-1.54,0.42
393,0.56,-1.54,0.35
394,0.56,-1.61,0.28
395,0.56,-1.47,0.35
396,0.70,-1.54,0.35
397,0.49,-1.61,0.35
398,0.49,-1.68,0.28
399,0.56,-1.54,0.35
400,0.49,-1.47,0.35
401,0.70,-1.54,0.42
402,0.63,-1.54,0.35
403,0.56,-1.47,0.28
404,0.56,-1.54,0.35
405,0.42,-1.54,0.28
406,0.63,-1.47,0.42
407,0.56,-1.47,0.35
408,0.70,-1.47,0.42
409,0.49,-1.61,0.28
410,0.63,-1.47,0.42
411,0.63,-1.61,0.28
412,0.63,-1.54,0.35
413,0.56,-1.61,0.35
414,0.49,-1.61,0.35
415,0.63,-1.54,0.56
416,0.63,-1.54,0.35
417,0.63,-1.47,0.35
418,0.49,-1.68,0.21
419,0.56,-1.47,0.35
420,0.56,-1.54,0.35
421,0.56,-1.54,0.28
422,0.56,-1.47,0.21
423,0.49,-1.61,0.35
424,0.70,-1.54,0.42
425,0.49,-1.47,0.21
426,0.70,-1.54,0.42
427,0.49,-1.54,0.35
428,0.63,-1.47,0.35
429,0.42,-1.61,0.28
430,0.56,-1.54,0.35
431,0.56,-1.54,0.42
432,0.56,-1.54,0.28
433,0.63,-1.47,0.21
434,0.49,-1.61,0.42
435,0.56,-1.47,0.21
436,0.49,-1.54,0.28
437,0.63,-1.54,0.35
438,0.49,-1.68,0.35
439,0.56,-1.47,0.42
440,0.49,-1.47,0.21
441,0.56,-1.54,0.49
442,0.56,-1.54,0.35
443,0.56,-1.54,0.21
444,0.70,-1.61,0.28
445,0.49,-1.54,0.35
446,0.70,-1.54,0.49
447,0.56,-1.54,0.28
448,0.56,-1.47,0.35
449,0.49,-1.61,0.21
450,0.63,-1.54,0.35
451,0.49,-1.54,0.35
452,0.63,-1.47,0.42
453,0.56,-1.54,0.35
454,0.56,-1.47,0.35
455,0.49,-1.54,0.21
456,0.49,-1.61,0.42
457,0.63,-1.54,0.42
458,0.49,-1.54,0.28
459,0.56,-1.54,0.28
460,0.49,-1.61,0.35
461,0.63,-1.61,0.42
462,0.56,-1.47,0.21
463,0.56,-1.54,0.35
464,0.56,-1.40,0.42
465,0.56,-1.54,0.28
466,0.56,-1.54,0.35
467,0.56,-1.54,0.35
468,0.63,-1.47,0.35
469,0.56,-1.54,0.35
470,0.56,-1.61,0.28
471,0.49,-1.61,0.42
472,0.63,-1.47,0.42
473,0.56,-1.47,0.35
474,0.63,-1.54,0.42
475,0.42,-1.47,0.28
476,0.63,-1.54,0.42
477,0.63,-1.54,0.35
478,0.49,-1.54,0.35
479,0.63,-1.54,0.42
480,0.56,-1.54,0.21
481,0.56,-1.61,0.35
482,0.49,-1.61,0.35
483,0.63,-1.54,0.35
484,0.63,-1.47,0.42
485,0.49,-1.54,0.35
486,0.56,-1.61,0.35
487,0.70,-1.54,0.42
488,0.49,-1.61,0.28
489,0.56,-1.61,0.35
490,0.63,-1.47,0.35
491,0.56,-1.54,0.28
492,0.63,-1.54,0.35
493,0.49,-1.54,0.35
494,0.63,-1.54,0.42
495,0.56,-1.61,0.35
496,0.56,-1.54,0.35
497,0.63,-1.61,0.35
498,0.56,-1.54,0.35
499,0.56,-1.47,0.42
500,0.63,-1.54,0.28
501,0.63,-1.47,0.35
502,0.56,-1.54,0.35
503,0.63,-1.47,0.35
504,0.49,-1.54,0.42
505,0.63,-1.47,0.28
506,0.56,-1.54,0.42
507,0.56,-1.54,0.42
508,0.56,-1.54,0.35
509,0.63,-1.54,0.42
510,0.63,-1.54,0.42
511,0.56,-1.54,0.21
512,0.56,-1.54,0.35
513,0.49,-1.61,0.28
514,0.63,-1.54,0.28
515,0.49,-1.61,0.21
516,0.63,-1.61,0.28
517,0.42,-1.54,0.28
518,0.63,-1.47,0.49
519,0.56,-1.47,0.35
520,0.49,-1.47,0.35
521,0.63,-1.54,0.35
522,0.42,-1.61,0.35
523,0.63,-1.54,0.35
524,0.42,-1.40,0.28
525,0.56,-1.61,0.35
526,0.56,-1.61,0.42
527,0.56,-1.54,0.42
528,0.42,-1.61,0.35
529,0.63,-1.47,0.35
530,0.49,-1.54,0.35
531,0.56,-1.54,0.35
532,0.70,-1.47,0.42
533,0.56,-1.47,0.35
534,0.70,-1.54,0.42
535,0.49,-1.54,0.28
536,0.70,-1.47,0.35
537,0.56,-1.40,0.28
538,0.56,-1.54,0.28
539,0.56,-1.54,0.35
540,0.56,-1.68,0.35
541,0.63,-1.54,0.21
542,0.56,-1.54,0.28
543,0.63,-1.54,0.35
544,0.56,-1.61,0.21
545,0.70,-1.47,0.49
546,0.63,-1.47,0.42
547,0.56,-1.54,0.35
548,0.49,-1.54,0.35
549,0.56,-1.54,0.28
550,0.56,-1.54,0.35
551,0.63,-1.47,0.35
552,0.49,-1.47,0.42
553,0.56,-1.54,0.35
554,0.42,-1.54,0.28
555,0.49,-1.61,0.35
556,0.63,-1.47,0.42
557,0.63,-1.61,0.35
558,0.63,-1.54,0.35
559,0.56,-1.54,0.21
560,0.56,-1.54,0.35
561,0.63,-1.40,0.35
562,0.63,-1.47,0.42
563,0.70,-1.47,0.42
564,0.56,-1.54,0.35
565,0.56,-1.54,0.28
566,0.56,-1.54,0.35
567,0.63,-1.54,0.35
568,0.70,-1.54,0.42
569,0.70,-1.54,0.35
570,0.49,-1.54,0.35
571,0.56,-1.61,0.28
572,0.56,-1.68,0.42
573,0.42,-1.54,0.28
574,0.63,-1.54,0.28
575,0.42,-1.40,0.35
576,0.63,-1.47,0.35
577,0.49,-1.47,0.35
578,0.56,-1.54,0.42
579,0.56,-1.61,0.35
580,0.49,-1.61,0.21
581,0.56,-1.54,0.35
582,0.42,-1.40,0.35
583,0.70,-1.54,0.42
584,0.70,-1.61,0.56
585,0.70,-1.47,0.42
586,0.56,-1.61,0.35
587,0.70,-1.47,0.35
588,0.56,-1.61,0.28
589,0.70,-1.54,0.35
590,0.56,-1.54,0.49
591,0.49,-1.54,0.35
592,0.56,-1.61,0.28
593,0.49,-1.61,0.35
594,0.70,-1.47,0.42
595,0.49,-1.61,0.35
596,0.56,-1.61,0.21
597,0.56,-1.61,0.21
598,0.56,-1.54,0.28
599,0.49,-1.54,0.35
600,0.63,-1.54,0.28
601,0.63,-1.47,0.35
602,0.56,-1.68,0.35
603,0.63,-1.54,0.28
604,0.49,-1.54,0.35
605,0.70,-1.47,0.49
606,0.42,-1.61,0.21
607,0.56,-1.61,0.28
608,0.49,-1.54,0.35
609,0.63,-1.47,0.56
610,0.56,-1.54,0.35
611,0.56,-1.68,0.28
612,0.56,-1.61,0.28
613,0.49,-1.61,0.14
614,0.56,-1.54,0.49
615,0.42,-1.54,0.35
616,0.70,-1.54,0.35
617,0.49,-1.61,0.28
618,0.63,-1.54,0.35
619,0.56,-1.54,0.42
620,0.63,-1.54,0.49
621,0.56,-1.54,0.28
622,0.56,-1.54,0.28
623,0.56,-1.61,0.28
624,0.56,-1.54,0.28
625,0.63,-1.61,0.35
626,0.56,-1.47,0.35
627,0.70,-1.40,0.49
628,0.42,-1.61,0.21
629,0.63,-1.54,0.42
630,0.56,-1.54,0.28
631,0.70,-1.47,0.35
632,0.63,-1.61,0.28
633,0.49,-1.68,0.21
634,0.56,-1.54,0.28
635,0.56,-1.61,0.35
636,0.63,-1.54,0.42
637,0.49,-1.61,0.35
638,0.63,-1.61,0.35
639,0.42,-1.68,0.28
640,0.56,-1.54,0.35
641,0.49,-1.47,0.28
642,0.70,-1.54,0.35
643,0.49,-1.54,0.28
644,0.56,-1.68,0.28
645,0.56,-1.54,0.42
646,0.49,-1.54,0.35
647,0.70,-1.40,0.49
648,0.49,-1.54,0.35
649,0.56,-1.54,0.42
650,0.56,-1.54,0.28
651,0.63,-1.47,0.35
652,0.56,-1.61,0.35
653,0.56,-1.54,0.49
654,0.49,-1.54,0.35
655,0.56,-1.47,0.28
656,0.56,-1.54,0.35
657,0.70,-1.47,0.42
658,0.77,-1.40,0.35
659,0.42,-1.61,0.21
660,0.56,-1.54,0.35
661,0.49,-1.54,0.42
662,0.56,-1.54,0.42
663,0.56,-1.54,0.28
664,0.49,-1.61,0.21
665,0.49,-1.54,0.28
666,0.56,-1.47,0.35
667,0.63,-1.54,0.42
668,0.56,-1.61,0.28
669,0.63,-1.54,0.49
670,0.42,-1.75,0.21
671,0.56,-1.68,0.35
672,0.56,-1.40,0.28
673,0.70,-1.47,0.42
674,0.56,-1.61,0.28
675,0.49,-1.61,0.21
676,0.56,-1.54,0.28
677,0.56,-1.33,0.35
678,0.63,-1.47,0.35
679,0.42,-1.61,0.35
680,0.56,-1.54,0.35
681,0.49,-1.68,0.21
682,0.56,-1.68,0.28
683,0.56,-1.61,0.35
684,0.63,-1.54,0.42
685,0.49,-1.54,0.28
686,0.56,-1.68,0.35
687,0.49,-1.47,0.28
688,0.56,-1.47,0.49
689,0.70,-1.54,0.42
690,0.49,-1.61,0.28
691,0.56,-1.61,0.28
692,0.56,-1.54,0.35
693,0.70,-1.40,0.42
694,0.63,-1.61,0.35
695,0.63,-1.47,0.42
696,0.49,-1.47,0.28
697,0.56,-1.47,0.42
698,0.56,-1.40,0.42
699,0.56,-1.47,0.35
700,0.70,-1.47,0.28
701,0.49,-1.61,0.35
702,0.56,-1.47,0.42
703,0.49,-1.47,0.28
704,0.63,-1.47,0.35
705,0.49,-1.61,0.28
706,0.56,-1.61,0.28
707,0.63,-1.47,0.35
708,0.63,-1.54,0.42
709,0.63,-1.54,0.42
710,0.63,-1.47,0.28
711,0.63,-1.54,0.35
712,0.42,-1.61,0.21
713,0.56,-1.61,0.28
714,0.56,-1.61,0.21
715,0.70,-1.61,0.42
716,0.56,-1.40,0.49
717,0.56,-1.61,0.28
718,0.63,-1.61,0.42
719,0.56,-1.54,0.35
720,0.70,-1.47,0.49
721,0.49,-1.61,0.28
722,0.56,-1.68,0.35
723,0.49,-1.54,0.28
724,0.63,-1.54,0.35
725,0.56,-1.54,0.28
726,0.63,-1.54,0.35
727,0.56,-1.47,0.42
728,0.56,-1.61,0.28
729,0.63,-1.61,0.28
730,0.56,-1.47,0.42
731,0.63,-1.47,0.35
732,0.49,-1.61,0.28
733,0.56,-1.54,0.28
734,0.49,-1.54,0.35
735,0.63,-1.61,0.35
736,0.56,-1.61,0.35
737,0.49,-1.61,0.42
738,0.56,-1.54,0.35
739,0.56,-1.47,0.42
740,0.77,-1.54,0.42
741,0.56,-1.61,0.35
742,0.63,-1.54,0.28
743,0.49,-1.68,0.21
744,0.56,-1.61,0.35
745,0.49,-1.54,0.35
