Time,x,y,z
210,0.56,-1.54,0.35
211,0.70,-1.47,0.28
212,0.42,-1.61,0.14
213,0.56,-1.47,0.28
214,0.56,-1.54,0.28
215,0.63,-1.47,0.35
216,0.49,-1.54,0.28
217,0.42,-1.61,0.28
218,0.56,-1.54,0.35
219,0.56,-1.54,0.35
220,0.56,-1.54,0.35
221,0.63,-1.47,0.28
222,0.63,-1.47,0.35
223,0.42,-1.61,0.28
224,0.56,-1.54,0.21
225,0.49,-1.47,0.35
226,0.63,-1.47,0.35
227,0.56,-1.68,0.28
228,0.56,-1.61,0.14
229,0.56,-1.54,0.35
230,0.63,-1.40,0.35
231,0.63,-1.54,0.35
232,0.42,-1.61,0.42
233,0.63,-1.54,0.42
234,0.42,-1.68,0.28
235,0.56,-1.61,0.42
236,0.49,-1.54,0.28
237,0.63,-1.47,0.49
238,0.49,-1.54,0.35
239,0.56,-1.61,0.35
240,0.56,-1.47,0.42
241,0.56,-1.40,0.35
242,0.56,-1.40,0.35
243,0.56,-1.61,0.28
244,0.56,-1.61,0.35
245,0.49,-1.47,0.42
246,0.70,-1.33,0.42
247,0.56,-1.47,0.35
248,0.70,-1.47,0.35
249,0.56,-1.47,0.28
250,0.49,-1.54,0.35
251,0.56,-1.47,0.35
252,0.49,-1.40,0.42
253,0.63,-1.47,0.35
254,0.49,-1.61,0.28
255,0.56,-1.54,0.35
256,0.63,-1.40,0.28
257,0.63,-1.61,0.35
258,0.49,-1.61,0.21
259,0.56,-1.61,0.35
260,0.56,-1.61,0.28
261,0.63,-1.54,0.49
262,0.63,-1.47,0.28
263,0.49,-1.54,0.42
264,0.63,-1.54,0.49
265,0.42,-1.54,0.14
266,0.63,-1.54,0.42
267,0.49,-1.40,0.28
268,0.70,-1.54,0.56
269,0.49,-1.47,0.28
270,0.49,-1.54,0.28
271,0.56,-1.54,0.21
272,0.63,-1.54,0.42
273,0.63,-1.54,0.35
274,0.56,-1.61,0.35
275,0.49,-1.54,0.35
276,0.49,-1.61,0.42
277,0.49,-1.61,0.28
278,0.49,-1.54,0.35
279,0.70,-1.40,0.35
280,0.49,-1.61,0.28
281,0.56,-1.54,0.21
282,0.49,-1.47,0.35
283,0.63,-1.40,0.42
284,0.56,-1.54,0.28
285,0.42,-1.75,0.28
286,0.49,-1.54,0.28
287,0.63,-1.54,0.42
288,0.56,-1.54,0.49
289,0.56,-1.61,0.28
290,0.63,-1.40,0.21
291,0.42,-1.61,0.28
292,0.56,-1.47,0.28
293,0.49,-1.61,0.28
294,0.70,-1.54,0.42
295,0.56,-1.47,0.35
296,0.49,-1.61,0.28
297,0.63,-1.54,0.42
298,0.63,-1.54,0.42
299,0.56,-1.61,0.35
300,0.70,-1.54,0.35
301,0.49,-1.61,0.28
302,0.63,-1.54,0.35
303,0.63,-1.47,0.42
304,0.49,-1.61,0.35
305,0.63,-1.54,0.28
306,0.56,-1.54,0.21
307,0.49,-1.61,0.28
308,0.56,-1.54,0.42
309,0.49,-1.40,0.49
310,0.63,-1.54,0.28
311,0.35,-1.61,0.21
312,0.49,-1.61,0.28
313,0.56,-1.54,0.35
314,0.56,-1.47,0.35
315,0.56,-1.54,0.35
316,0.56,-1.54,0.35
317,0.56,-1.47,0.35
318,0.63,-1.54,0.42
319,0.49,-1.54,0.28
320,0.63,-1.47,0.35
321,0.56,-1.54,0.42
322,0.42,-1.68,0.35
323,0.56,-1.47,0.35
324,0.56,-1.47,0.35
325,0.56,-1.61,0.35
326,0.56,-1.54,0.35
327,0.49,-1.47,0.28
328,0.56,-1.54,0.42
329,0.63,-1.40,0.42
330,0.56,-1.54,0.35
331,0.56,-1.54,0.49
332,0.63,-1.47,0.42
333,0.56,-1.54,0.35
334,0.56,-1.68,0.42
335,0.63,-1.54,0.28
336,0.70,-1.47,0.35
337,0.49,-1.61,0.35
338,0.56,-1.61,0.28
339,0.56,-1.47,0.42
340,0.70,-1.54,0.35
341,0.56,-1.54,0.35
342,0.56,-1.47,0.49
343,0.63,-1.61,0.35
344,0.49,-1.54,0.28
345,0.56,-1.54,0.42
346,0.63,-1.54,0.35
347,0.70,-1.54,0.35
348,0.56,-1.54,0.28
349,0.63,-1.61,0.28
350,0.49,-1.40,0.28
351,0.63,-1.54,0.28
352,0.49,-1.54,0.35
353,0.56,-1.47,0.35
354,0.49,-1.54,0.42
355,0.63,-1.47,0.42
356,0.63,-1.47,0.28
357,0.42,-1.54,0.28
358,0.63,-1.54,0.42
359,0.56,-1.68,0.28
360,0.63,-1.54,0.28
361,0.49,-1.61,0.35
362,0.70,-1.40,0.49
363,0.70,-1.54,0.42
364,0.56,-1.54,0.35
365,0.49,-1.61,0.35
366,0.70,-1.47,0.35
367,0.63,-1.54,0.35
368,0.56,-1.54,0.35
369,0.56,-1.40,0.28
370,0.49,-1.61,0.42
371,0.63,-1.47,0.42
372,0.49,-1.47,0.21
373,0.49,-1.61,0.28
374,0.49,-1.47,0.35
375,0.56,-1.40,0.35
376,0.63,-1.40,0.42
377,0.56,-1.61,0.35
378,0.56,-1.61,0.42
379,0.56,-1.54,0.49
380,0.49,-1.61,0.28
381,0.56,-1.54,0.28
382,0.70,-1.47,0.28
383,0.56,-1.47,0.35
384,0.56,-1.54,0.42
385,0.56,-1.54,0.28
386,0.63,-1.47,0.35
387,0.63,-1.47,0.35
388,0.49,-1.54,0.28
389,0.56,-1.54,0.35
390,0.49,-1.61,0.21
391,0.49,-1.54,0.35
392,0.56,-1.54,0.35
393,0.49,-1.54,0.28
394,0.56,-1.54,0.28
395,0.63,-1.47,0.28
396,0.56,-1.54,0.42
397,0.63,-1.47,0.42
398,0.49,-1.54,0.35
399,0.56,-1.54,0.35
400,0.56,-1.54,0.28
401,0.70,-1.47,0.28
402,0.56,-1.47,0.28
403,0.63,-1.54,0.42
404,0.56,-1.47,0.35
405,0.49,-1.54,0.35
406,0.42,-1.47,0.35
407,0.63,-1.54,0.42
408,0.56,-1.54,0.21
409,0.49,-1.54,0.28
410,0.63,-1.54,0.42
411,0.49,-1.54,0.35
412,0.56,-1.47,0.28
413,0.56,-1.54,0.35
414,0.49,-1.54,0.35
415,0.49,-1.54,0.42
416,0.56,-1.47,0.35
417,0.42,-1.54,0.28
418,0.70,-1.47,0.35
419,0.56,-1.54,0.28
420,0.56,-1.47,0.49
421,0.63,-1.54,0.42
422,0.49,-1.61,0.35
423,0.56,-1.47,0.42
424,0.56,-1.54,0.28
425,0.49,-1.54,0.28
426,0.56,-1.61,0.28
427,0.56,-1.47,0.35
428,0.56,-1.47,0.35
429,0.56,-1.47,0.35
430,0.63,-1.54,0.35
431,0.56,-1.61,0.35
432,0.49,-1.54,0.35
433,0.70,-1.54,0.42
434,0.56,-1.47,0.35
435,0.56,-1.54,0.28
436,0.49,-1.61,0.28
437,0.63,-1.47,0.28
438,0.63,-1.47,0.35
439,0.56,-1.61,0.35
440,0.56,-1.61,0.28
441,0.49,-1.61,0.35
442,0.56,-1.61,0.35
443,0.56,-1.47,0.35
444,0.63,-1.61,0.28
445,0.56,-1.54,0.42
446,0.56,-1.40,0.35
447,0.56,-1.40,0.28
448,0.56,-1.54,0.28
449,0.63,-1.47,0.42
450,0.63,-1.47,0.42
451,0.56,-1.54,0.35
452,0.49,-1.54,0.35
453,0.70,-1.61,0.35
454,0.70,-1.47,0.35
455,0.63,-1.40,0.49
456,0.49,-1.61,0.21
457,0.63,-1.54,0.35
458,0.56,-1.54,0.28
459,0.56,-1.47,0.35
460,0.63,-1.54,0.42
461,0.63,-1.47,0.21
462,0.49,-1.61,0.21
463,0.63,-1.40,0.35
464,0.49,-1.47,0.42
465,0.56,-1.68,0.35
466,0.56,-1.54,0.28
467,0.49,-1.47,0.28
468,0.49,-1.61,0.35
469,0.42,-1.47,0.35
470,0.56,-1.47,0.49
471,0.56,-1.40,0.35
472,0.49,-1.54,0.21
473,0.56,-1.61,0.28
474,0.63,-1.61,0.35
475,0.63,-1.47,0.35
476,0.63,-1.47,0.35
477,0.42,-1.61,0.21
478,0.56,-1.54,0.28
479,0.63,-1.54,0.35
480,0.56,-1.40,0.42
481,0.56,-1.61,0.35
482,0.49,-1.54,0.35
483,0.56,-1.54,0.35
484,0.63,-1.61,0.28
485,0.56,-1.40,0.21
486,0.63,-1.61,0.35
487,0.77,-1.40,0.42
488,0.56,-1.61,0.35
489,0.63,-1.47,0.49
490,0.56,-1.54,0.42
491,0.70,-1.47,0.35
492,0.56,-1.54,0.28
493,0.56,-1.68,0.35
494,0.56,-1.54,0.49
495,0.56,-1.54,0.35
496,0.56,-1.54,0.49
497,0.56,-1.47,0.42
498,0.56,-1.61,0.28
499,0.56,-1.61,0.21
500,0.56,-1.54,0.35
501,0.56,-1.54,0.42
502,0.56,-1.54,0.35
503,0.49,-1.47,0.35
504,0.63,-1.54,0.42
505,0.56,-1.54,0.35
506,0.70,-1.40,0.35
507,0.49,-1.54,0.21
508,0.56,-1.47,0.35
509,0.56,-1.61,0.21
510,0.63,-1.47,0.42
511,0.49,-1.54,0.35
512,0.70,-1.40,0.35
513,0.63,-1.54,0.42
514,0.56,-1.54,0.35
515,0.56,-1.54,0.42
516,0.56,-1.61,0.35
517,0.56,-1.54,0.42
518,0.49,-1.54,0.35
519,0.56,-1.61,0.35
520,0.56,-1.68,0.28
521,0.70,-1.47,0.42
522,0.49,-1.54,0.28
523,0.56,-1.61,0.35
524,0.35,-1.61,0.28
525,0.56,-1.54,0.35
526,0.49,-1.47,0.35
527,0.56,-1.54,0.28
528,0.56,-1.54,0.28
529,0.56,-1.54,0.28
530,0.56,-1.54,0.42
531,0.49,-1.47,0.35
532,0.56,-1.47,0.35
533,0.63,-1.47,0.42
534,0.63,-1.61,0.42
535,0.49,-1.61,0.28
536,0.70,-1.54,0.42
537,0.63,-1.54,0.28
538,0.56,-1.47,0.42
539,0.42,-1.54,0.28
540,0.49,-1.54,0.28
541,0.56,-1.47,0.21
542,0.63,-1.47,0.28
543,0.56,-1.54,0.28
544,0.56,-1.61,0.35
545,0.63,-1.54,0.42
546,0.49,-1.54,0.42
547,0.70,-1.54,0.42
548,0.56,-1.47,0.28
549,0.63,-1.47,0.35
550,0.49,-1.61,0.35
551,0.63,-1.47,0.42
552,0.63,-1.54,0.42
553,0.49,-1.61,0.35
554,0.63,-1.54,0.35
555,0.63,-1.54,0.49
556,0.49,-1.54,0.35
557,0.56,-1.47,0.28
558,0.56,-1.47,0.21
559,0.49,-1.47,0.35
560,0.56,-1.47,0.42
561,0.49,-1.47,0.28
562,0.63,-1.54,0.35
563,0.56,-1.47,0.21
564,0.63,-1.47,0.42
565,0.63,-1.47,0.35
566,0.42,-1.54,0.21
567,0.56,-1.61,0.35
568,0.56,-1.54,0.28
569,0.63,-1.54,0.35
570,0.70,-1.40,0.42
571,0.49,-1.54,0.28
572,0.49,-1.54,0.35
573,0.56,-1.54,0.28
574,0.56,-1.54,0.28
575,0.56,-1.61,0.28
576,0.63,-1.61,0.42
577,0.56,-1.54,0.35
578,0.56,-1.47,0.35
579,0.56,-1.54,0.35
580,0.63,-1.47,0.35
581,0.56,-1.61,0.35
582,0.49,-1.47,0.42
583,0.49,-1.54,0.35
584,0.49,-1.61,0.35
585,0.63,-1.47,0.42
586,0.56,-1.47,0.35
587,0.63,-1.54,0.35
588,0.42,-1.47,0.35
589,0.63,-1.47,0.42
590,0.56,-1.61,0.28
591,0.70,-1.47,0.35
592,0.49,-1.47,0.35
593,0.63,-1.54,0.35
594,0.56,-1.47,0.42
595,0.56,-1.61,0.42
596,0.70,-1.47,0.49
597,0.63,-1.54,0.21
598,0.77,-1.54,0.42
599,0.49,-1.47,0.42
600,0.63,-1.47,0.28
601,0.49,-1.54,0.35
602,0.63,-1.40,0.42
603,0.49,-1.61,0.21
604,0.56,-1.61,0.35
605,0.56,-1.54,0.28
606,0.56,-1.47,0.35
607,0.56,-1.54,0.35
608,0.42,-1.61,0.14
609,0.63,-1.47,0.35
610,0.35,-1.47,0.28
611,0.56,-1.61,0.42
612,0.49,-1.54,0.35
613,0.63,-1.54,0.35
614,0.49,-1.61,0.42
615,0.56,-1.54,0.21
616,0.56,-1.54,0.49
617,0.63,-1.54,0.49
618,0.49,-1.54,0.28
619,0.63,-1.54,0.21
620,0.56,-1.54,0.35
621,0.49,-1.61,0.35
622,0.63,-1.47,0.35
623,0.56,-1.61,0.35
624,0.70,-1.47,0.35
625,0.49,-1.47,0.42
626,0.63,-1.54,0.42
627,0.49,-1.47,0.28
628,0.70,-1.47,0.35
629,0.56,-1.61,0.35
630,0.56,-1.68,0.35
631,0.63,-1.54,0.42
632,0.63,-1.47,0.28
633,0.70,-1.54,0.35
634,0.49,-1.54,0.35
635,0.63,-1.54,0.42
636,0.56,-1.54,0.35
637,0.63,-1.54,0.42
638,0.56,-1.54,0.35
639,0.63,-1.54,0.35
640,0.63,-1.47,0.42
641,0.63,-1.54,0.42
642,0.56,-1.47,0.35
643,0.63,-1.54,0.42
644,0.70,-1.47,0.35
645,0.49,-1.54,0.35
646,0.56,-1.54,0.42
647,0.56,-1.61,0.42
648,0.63,-1.47,0.35
649,0.63,-1.61,0.28
650,0.63,-1.47,0.35
651,0.56,-1.54,0.28
652,0.49,-1.61,0.35
653,0.63,-1.47,0.35
654,0.42,-1.54,0.28
655,0.56,-1.54,0.35
656,0.49,-1.54,0.42
657,0.63,-1.61,0.42
658,0.49,-1.54,0.35
659,0.70,-1.47,0.49
660,0.56,-1.47,0.42
661,0.49,-1.54,0.35
662,0.56,-1.47,0.42
663,0.49,-1.47,0.35
664,0.63,-1.61,0.35
665,0.63,-1.61,0.35
666,0.70,-1.47,0.49
667,0.42,-1.61,0.28
668,0.56,-1.54,0.28
669,0.56,-1.47,0.28
670,0.63,-1.47,0.42
671,0.56,-1.47,0.28
672,0.63,-1.54,0.35
673,0.49,-1.47,0.42
674,0.63,-1.47,0.42
675,0.63,-1.54,0.35
676,0.49,-1.40,0.35
677,0.70,-1.54,0.42
678,0.63,-1.47,0.28
679,0.63,-1.40,0.35
680,0.56,-1.61,0.28
681,0.70,-1.61,0.35
682,0.56,-1.54,0.35
683,0.56,-1.61,0.28
684,0.56,-1.47,0.35
685,0.63,-1.54,0.35
686,0.63,-1.61,0.35
687,0.56,-1.54,0.35
688,0.63,-1.54,0.42
689,0.56,-1.47,0.28
690,0.56,-1.54,0.35
691,0.42,-1.61,0.28
692,0.49,-1.61,0.35
693,0.49,-1.54,0.35
694,0.56,-1.54,0.35
695,0.63,-1.54,0.35
696,0.56,-1.54,0.35
697,0.63,-1.47,0.35
698,0.56,-1.54,0.35
699,0.63,-1.61,0.42
700,0.56,-1.54,0.42
701,0.63,-1.47,0.28
702,0.49,-1.61,0.42
703,0.49,-1.47,0.28
704,0.56,-1.47,0.35
705,0.63,-1.54,0.56
706,0.56,-1.54,0.42
707,0.70,-1.47,0.35
708,0.56,-1.54,0.35
709,0.49,-1.61,0.28
710,0.63,-1.54,0.35
711,0.49,-1.61,0.35
712,0.56,-1.40,0.42
713,0.49,-1.54,0.28
714,0.56,-1.47,0.35
715,0.49,-1.61,0.42
716,0.56,-1.47,0.28
717,0.49,-1.54,0.28
718,0.63,-1.61,0.35
719,0.56,-1.61,0.35
720,0.63,-1.47,0.28
721,0.63,-1.54,0.42
722,0.56,-1.54,0.35
723,0.63,-1.61,0.42
724,0.49,-1.61,0.42
725,0.49,-1.47,0.35
726,0.63,-1.54,0.35
727,0.56,-1.54,0.28
728,0.49,-1.54,0.35
729,0.70,-1.61,0.28
730,0.49,-1.47,0.42
731,0.63,-1.54,0.35
732,0.49,-1.47,0.28
733,0.56,-1.47,0.21
734,0.70,-1.54,0.35
735,0.49,-1.54,0.28
736,0.56,-1.54,0.56
737,0.56,-1.40,0.28
738,0.49,-1.40,0.28
739,0.49,-1.61,0.35
740,0.63,-1.54,0.42
741,0.63,-1.47,0.42
742,0.49,-1.54,0.35
743,0.49,-1.68,0.21
744,0.56,-1.61,0.35
745,0.63,-1.54,0.35
746,0.56,-1.54,0.35
747,0.70,-1.47,0.49
