Time,x,y,z
398,0.56,-1.61,0.28
399,0.56,-1.61,0.42
400,0.49,-1.47,0.28
401,0.63,-1.33,0.35
402,0.56,-1.61,0.28
403,0.56,-1.54,0.21
404,0.56,-1.47,0.35
405,0.56,-1.54,0.49
406,0.49,-1.68,0.35
407,0.70,-1.54,0.35
408,0.56,-1.54,0.35
409,0.56,-1.61,0.28
410,0.63,-1.61,0.35
411,0.56,-1.47,0.42
412,0.56,-1.54,0.42
413,0.49,-1.68,0.21
414,0.56,-1.47,0.35
415,0.56,-1.61,0.35
416,0.56,-1.54,0.42
417,0.63,-1.54,0.35
418,0.56,-1.61,0.28
419,0.49,-1.47,0.42
420,0.56,-1.61,0.35
421,0.63,-1.68,0.28
422,0.56,-1.54,0.49
423,0.70,-1.47,0.42
424,0.42,-1.61,0.28
425,0.63,-1.54,0.28
426,0.56,-1.61,0.35
427,0.63,-1.61,0.49
428,0.49,-1.54,0.35
429,0.42,-1.54,0.35
430,0.56,-1.54,0.35
431,0.63,-1.54,0.42
432,0.56,-1.61,0.28
433,0.56,-1.54,0.42
434,0.63,-1.54,0.35
435,0.49,-1.54,0.28
436,0.49,-1.54,0.35
437,0.42,-1.61,0.35
438,0.70,-1.54,0.42
439,0.63,-1.61,0.35
440,0.56,-1.54,0.42
441,0.63,-1.54,0.42
442,0.56,-1.54,0.28
443,0.70,-1.54,0.42
444,0.49,-1.54,0.28
445,0.49,-1.54,0.35
446,0.49,-1.54,0.21
447,0.56,-1.54,0.28
448,0.63,-1.54,0.35
449,0.49,-1.54,0.49
450,0.42,-1.61,0.42
451,0.49,-1.47,0.35
452,0.56,-1.54,0.49
453,0.70,-1.54,0.49
454,0.49,-1.68,0.28
455,0.56,-1.54,0.28
456,0.49,-1.61,0.35
457,0.63,-1.61,0.35
458,0.56,-1.54,0.35
459,0.56,-1.61,0.42
460,0.49,-1.54,0.28
461,0.49,-1.54,0.28
462,0.63,-1.61,0.35
463,0.49,-1.54,0.42
464,0.63,-1.47,0.49
465,0.49,-1.68,0.28
466,0.56,-1.61,0.35
467,0.63,-1.61,0.35
468,0.56,-1.54,0.42
469,0.70,-1.54,0.42
470,0.56,-1.61,0.21
471,0.56,-1.47,0.28
472,0.56,-1.54,0.35
473,0.56,-1.47,0.42
474,0.56,-1.61,0.35
475,0.42,-1.61,0.21
476,0.56,-1.61,0.28
477,0.56,-1.68,0.35
478,0.63,-1.54,0.49
479,0.63,-1.54,0.28
480,0.42,-1.54,0.21
481,0.56,-1.61,0.35
482,0.49,-1.47,0.42
483,0.63,-1.54,0.35
484,0.56,-1.61,0.35
485,0.56,-1.61,0.28
486,0.56,-1.61,0.28
487,0.56,-1.54,0.49
488,0.56,-1.54,0.35
489,0.63,-1.54,0.49
490,0.56,-1.47,0.42
491,0.42,-1.54,0.21
492,0.56,-1.54,0.28
493,0.56,-1.54,0.35
494,0.70,-1.54,0.42
495,0.49,-1.61,0.21
496,0.56,-1.54,0.28
497,0.49,-1.54,0.28
498,0.63,-1.54,0.35
499,0.63,-1.54,0.35
500,0.56,-1.54,0.35
501,0.56,-1.47,0.28
502,0.56,-1.61,0.28
503,0.56,-1.47,0.35
504,0.56,-1.40,0.35
505,0.63,-1.54,0.42
506,0.49,-1.54,0.35
507,0.56,-1.54,0.28
508,0.56,-1.47,0.42
509,0.63,-1.47,0.42
510,0.56,-1.47,0.35
511,0.42,-1.68,0.21
512,0.56,-1.61,0.35
513,0.49,-1.47,0.35
514,0.56,-1.61,0.35
515,0.56,-1.54,0.42
516,0.63,-1.54,0.49
517,0.49,-1.54,0.28
518,0.56,-1.54,0.28
519,0.63,-1.54,0.28
520,0.56,-1.54,0.35
521,0.63,-1.54,0.28
522,0.35,-1.75,0.35
523,0.56,-1.68,0.35
524,0.63,-1.54,0.28
525,0.63,-1.61,0.42
526,0.42,-1.68,0.21
527,0.49,-1.61,0.35
528,0.63,-1.54,0.35
529,0.49,-1.54,0.28
530,0.49,-1.54,0.28
531,0.56,-1.54,0.35
532,0.56,-1.54,0.42
533,0.49,-1.54,0.42
534,0.56,-1.68,0.49
535,0.49,-1.54,0.42
536,0.70,-1.47,0.42
537,0.49,-1.61,0.28
538,0.56,-1.61,0.35
539,0.56,-1.54,0.21
540,0.56,-1.54,0.56
541,0.56,-1.54,0.35
542,0.56,-1.47,0.35
543,0.56,-1.54,0.42
544,0.56,-1.54,0.28
545,0.63,-1.61,0.35
546,0.49,-1.54,0.35
547,0.70,-1.54,0.49
548,0.56,-1.68,0.28
549,0.49,-1.54,0.28
550,0.49,-1.47,0.28
551,0.56,-1.54,0.28
552,0.70,-1.47,0.35
553,0.42,-1.68,0.28
554,0.56,-1.61,0.21
555,0.49,-1.54,0.35
556,0.56,-1.61,0.35
557,0.49,-1.54,0.28
558,0.56,-1.54,0.35
559,0.56,-1.54,0.21
560,0.56,-1.61,0.35
561,0.63,-1.47,0.28
562,0.56,-1.47,0.35
563,0.63,-1.54,0.42
564,0.49,-1.68,0.14
565,0.63,-1.61,0.35
566,0.49,-1.47,0.28
567,0.63,-1.54,0.42
568,0.56,-1.47,0.42
569,0.63,-1.61,0.42
570,0.56,-1.61,0.28
571,0.49,-1.61,0.28
572,0.56,-1.54,0.35
573,0.56,-1.61,0.35
574,0.63,-1.47,0.35
575,0.49,-1.68,0.21
576,0.56,-1.54,0.35
577,0.56,-1.47,0.35
578,0.70,-1.54,0.42
579,0.63,-1.68,0.28
580,0.49,-1.68,0.35
581,0.49,-1.54,0.42
582,0.63,-1.47,0.35
583,0.56,-1.61,0.21
584,0.70,-1.61,0.35
585,0.63,-1.40,0.35
586,0.49,-1.61,0.35
587,0.56,-1.61,0.28
588,0.56,-1.47,0.35
589,0.70,-1.54,0.42
590,0.63,-1.54,0.35
591,0.63,-1.61,0.28
592,0.49,-1.54,0.35
593,0.56,-1.40,0.35
594,0.63,-1.47,0.42
595,0.49,-1.61,0.21
596,0.56,-1.54,0.35
597,0.49,-1.61,0.35
598,0.56,-1.61,0.49
599,0.42,-1.61,0.28
600,0.63,-1.47,0.35
601,0.63,-1.54,0.28
602,0.56,-1.61,0.28
603,0.63,-1.54,0.35
604,0.56,-1.61,0.35
605,0.63,-1.40,0.42
606,0.49,-1.61,0.35
607,0.56,-1.54,0.28
608,0.49,-1.40,0.28
609,0.56,-1.54,0.49
610,0.63,-1.54,0.35
611,0.56,-1.54,0.42
612,0.56,-1.47,0.28
613,0.49,-1.61,0.35
614,0.49,-1.54,0.49
615,0.49,-1.54,0.35
616,0.63,-1.54,0.42
617,0.49,-1.54,0.42
618,0.49,-1.61,0.28
619,0.56,-1.54,0.35
620,0.63,-1.54,0.42
621,0.63,-1.54,0.35
622,0.49,-1.61,0.21
623,0.56,-1.61,0.35
624,0.56,-1.61,0.35
625,0.70,-1.47,0.49
626,0.56,-1.54,0.35
627,0.49,-1.68,0.28
628,0.49,-1.61,0.35
629,0.49,-1.61,0.49
630,0.56,-1.54,0.21
631,0.56,-1.54,0.42
632,0.63,-1.40,0.42
633,0.49,-1.61,0.28
634,0.42,-1.54,0.35
635,0.56,-1.61,0.35
636,0.70,-1.54,0.42
637,0.56,-1.54,0.35
638,0.63,-1.54,0.35
639,0.63,-1.47,0.35
640,0.63,-1.54,0.42
641,0.70,-1.47,0.49
642,0.49,-1.61,0.35
643,0.70,-1.47,0.35
644,0.49,-1.68,0.21
645,0.56,-1.54,0.42
646,0.49,-1.54,0.42
647,0.63,-1.40,0.49
648,0.56,-1.47,0.35
649,0.49,-1.61,0.21
650,0.63,-1.54,0.42
651,0.49,-1.47,0.42
652,0.70,-1.47,0.35
653,0.35,-1.61,0.21
654,0.56,-1.61,0.35
655,0.56,-1.47,0.35
656,0.63,-1.47,0.42
657,0.56,-1.54,0.35
658,0.56,-1.54,0.42
659,0.49,-1.54,0.28
660,0.56,-1.61,0.28
661,0.63,-1.61,0.35
662,0.56,-1.54,0.49
663,0.63,-1.54,0.49
664,0.35,-1.61,0.35
665,0.56,-1.61,0.35
666,0.56,-1.47,0.42
667,0.70,-1.54,0.35
668,0.56,-1.61,0.35
669,0.49,-1.61,0.14
670,0.56,-1.54,0.35
671,0.49,-1.54,0.49
672,0.63,-1.47,0.49
673,0.49,-1.61,0.35
674,0.70,-1.47,0.42
675,0.56,-1.47,0.28
676,0.49,-1.54,0.35
677,0.56,-1.54,0.35
678,0.56,-1.47,0.49
679,0.63,-1.47,0.49
680,0.49,-1.75,0.28
681,0.49,-1.61,0.28
682,0.49,-1.54,0.35
683,0.56,-1.47,0.49
684,0.49,-1.61,0.35
685,0.56,-1.61,0.35
686,0.63,-1.61,0.35
687,0.63,-1.47,0.49
688,0.49,-1.54,0.35
689,0.63,-1.47,0.42
690,0.56,-1.54,0.35
691,0.49,-1.47,0.21
692,0.63,-1.54,0.42
693,0.63,-1.61,0.42
694,0.63,-1.40,0.42
695,0.49,-1.54,0.35
696,0.56,-1.61,0.28
697,0.63,-1.47,0.35
698,0.63,-1.47,0.42
699,0.70,-1.47,0.42
700,0.35,-1.61,0.14
701,0.63,-1.61,0.35
702,0.49,-1.61,0.35
703,0.49,-1.54,0.35
704,0.56,-1.61,0.35
705,0.70,-1.40,0.42
706,0.56,-1.68,0.35
707,0.56,-1.61,0.28
708,0.56,-1.54,0.35
709,0.63,-1.47,0.42
710,0.70,-1.54,0.42
711,0.42,-1.68,0.28
712,0.56,-1.61,0.35
713,0.49,-1.54,0.42
714,0.63,-1.47,0.42
715,0.56,-1.54,0.35
716,0.63,-1.54,0.35
717,0.56,-1.61,0.35
718,0.42,-1.68,0.35
719,0.49,-1.54,0.28
720,0.49,-1.54,0.42
721,0.70,-1.40,0.49
722,0.49,-1.68,0.28
723,0.63,-1.54,0.35
724,0.56,-1.47,0.35
725,0.70,-1.54,0.28
726,0.49,-1.61,0.35
727,0.42,-1.68,0.21
728,0.63,-1.54,0.56
729,0.56,-1.54,0.42
730,0.56,-1.54,0.35
731,0.70,-1.54,0.28
732,0.70,-1.47,0.28
733,0.42,-1.68,0.35
734,0.63,-1.61,0.35
735,0.56,-1.40,0.35
736,0.63,-1.61,0.42
737,0.56,-1.47,0.28
738,0.49,-1.47,0.21
739,0.63,-1.61,0.28
740,0.49,-1.54,0.28
741,0.63,-1.47,0.35
742,0.56,-1.54,0.35
743,0.56,-1.61,0.35
744,0.49,-1.61,0.35
745,0.49,-1.61,0.35
746,0.49,-1.47,0.35
