Time,x,y,z
225,0.63,-1.54,0.49
226,0.49,-1.61,0.28
227,0.63,-1.54,0.35
228,0.63,-1.54,0.35
229,0.70,-1.47,0.35
230,0.49,-1.47,0.35
231,0.49,-1.61,0.28
232,0.56,-1.61,0.35
233,0.49,-1.61,0.49
234,0.70,-1.40,0.42
235,0.56,-1.47,0.35
236,0.56,-1.54,0.35
237,0.56,-1.47,0.42
238,0.63,-1.54,0.35
239,0.56,-1.54,0.28
240,0.70,-1.47,0.42
241,0.42,-1.47,0.35
242,0.49,-1.61,0.35
243,0.49,-1.54,0.42
244,0.63,-1.47,0.35
245,0.63,-1.40,0.42
246,0.56,-1.61,0.28
247,0.63,-1.54,0.42
248,0.63,-1.54,0.21
249,0.77,-1.54,0.42
250,0.63,-1.40,0.28
251,0.49,-1.61,0.28
252,0.56,-1.61,0.35
253,0.56,-1.54,0.35
254,0.63,-1.47,0.35
255,0.56,-1.54,0.35
256,0.56,-1.47,0.35
257,0.49,-1.47,0.35
258,0.63,-1.47,0.35
259,0.56,-1.61,0.42
260,0.56,-1.54,0.35
261,0.70,-1.54,0.28
262,0.42,-1.61,0.35
263,0.56,-1.61,0.35
264,0.56,-1.61,0.28
265,0.70,-1.47,0.42
266,0.49,-1.54,0.35
267,0.42,-1.54,0.28
268,0.49,-1.47,0.28
269,0.63,-1.47,0.49
270,0.63,-1.54,0.42
271,0.49,-1.54,0.35
272,0.63,-1.40,0.35
273,0.56,-1.61,0.35
274,0.56,-1.68,0.35
275,0.56,-1.61,0.42
276,0.70,-1.54,0.35
277,0.63,-1.54,0.35
278,0.49,-1.54,0.28
279,0.63,-1.54,0.49
280,0.56,-1.40,0.42
281,0.56,-1.40,0.28
282,0.56,-1.54,0.35
283,0.56,-1.54,0.28
284,0.56,-1.54,0.21
285,0.77,-1.47,0.35
286,0.49,-1.54,0.28
287,0.63,-1.47,0.35
288,0.49,-1.54,0.28
289,0.63,-1.54,0.28
290,0.56,-1.47,0.42
291,0.63,-1.47,0.42
292,0.63,-1.54,0.28
293,0.42,-1.68,0.21
294,0.56,-1.54,0.42
295,0.49,-1.47,0.21
296,0.49,-1.54,0.28
297,0.42,-1.47,0.35
298,0.49,-1.54,0.28
299,0.56,-1.54,0.35
300,0.56,-1.47,0.42
301,0.56,-1.54,0.28
302,0.63,-1.54,0.35
303,0.63,-1.61,0.35
304,0.35,-1.75,0.35
305,0.56,-1.61,0.28
306,0.56,-1.54,0.42
307,0.70,-1.40,0.56
308,0.49,-1.61,0.35
309,0.56,-1.61,0.21
310,0.49,-1.61,0.35
311,0.63,-1.47,0.35
312,0.56,-1.47,0.42
313,0.56,-1.61,0.35
314,0.70,-1.47,0.28
315,0.56,-1.47,0.42
316,0.63,-1.47,0.35
317,0.63,-1.54,0.28
318,0.70,-1.47,0.35
319,0.42,-1.54,0.21
320,0.63,-1.54,0.35
321,0.56,-1.54,0.21
322,0.56,-1.47,0.28
323,0.56,-1.61,0.28
324,0.49,-1.54,0.28
325,0.56,-1.47,0.35
326,0.49,-1.61,0.42
327,0.63,-1.54,0.42
328,0.49,-1.54,0.35
329,0.49,-1.68,0.35
330,0.63,-1.54,0.42
331,0.56,-1.61,0.49
332,0.70,-1.47,0.42
333,0.56,-1.61,0.28
334,0.63,-1.54,0.35
335,0.49,-1.54,0.21
336,0.70,-1.47,0.42
337,0.49,-1.54,0.28
338,0.63,-1.47,0.28
339,0.49,-1.61,0.21
340,0.56,-1.47,0.35
341,0.49,-1.54,0.28
342,0.56,-1.54,0.49
343,0.70,-1.40,0.28
344,0.49,-1.61,0.21
345,0.56,-1.61,0.28
346,0.56,-1.54,0.49
347,0.70,-1.61,0.35
348,0.63,-1.54,0.42
349,0.42,-1.61,0.28
350,0.49,-1.47,0.42
351,0.49,-1.47,0.28
352,0.56,-1.47,0.42
353,0.56,-1.40,0.28
354,0.63,-1.54,0.28
355,0.49,-1.68,0.28
356,0.49,-1.68,0.28
357,0.49,-1.54,0.35
358,0.63,-1.47,0.42
359,0.63,-1.47,0.35
360,0.42,-1.61,0.28
361,0.56,-1.47,0.35
362,0.42,-1.47,0.42
363,0.70,-1.40,0.42
364,0.56,-1.61,0.35
365,0.63,-1.54,0.35
366,0.49,-1.61,0.35
367,0.63,-1.61,0.28
368,0.56,-1.61,0.49
369,0.56,-1.47,0.35
370,0.63,-1.54,0.28
371,0.49,-1.54,0.14
372,0.56,-1.61,0.21
373,0.49,-1.54,0.42
374,0.63,-1.40,0.42
375,0.49,-1.61,0.35
376,0.56,-1.54,0.35
377,0.63,-1.54,0.35
378,0.70,-1.54,0.28
379,0.56,-1.47,0.49
380,0.56,-1.54,0.28
381,0.56,-1.47,0.28
382,0.56,-1.54,0.42
383,0.56,-1.54,0.35
384,0.56,-1.40,0.42
385,0.63,-1.40,0.35
386,0.49,-1.61,0.28
387,0.56,-1.54,0.35
388,0.56,-1.54,0.28
389,0.70,-1.47,0.63
390,0.63,-1.61,0.35
391,0.56,-1.68,0.28
392,0.63,-1.54,0.42
393,0.56,-1.47,0.28
394,0.70,-1.54,0.35
395,0.56,-1.61,0.49
396,0.56,-1.47,0.49
397,0.49,-1.61,0.35
398,0.49,-1.47,0.35
399,0.56,-1.40,0.35
400,0.63,-1.47,0.35
401,0.56,-1.54,0.28
402,0.49,-1.54,0.28
403,0.56,-1.61,0.28
404,0.63,-1.54,0.28
405,0.70,-1.54,0.35
406,0.49,-1.54,0.28
407,0.56,-1.47,0.35
408,0.42,-1.54,0.42
409,0.56,-1.47,0.42
410,0.49,-1.54,0.28
411,0.70,-1.40,0.35
412,0.42,-1.61,0.21
413,0.42,-1.61,0.21
414,0.63,-1.47,0.35
415,0.63,-1.47,0.35
416,0.63,-1.47,0.35
417,0.56,-1.61,0.21
418,0.70,-1.54,0.28
419,0.56,-1.54,0.42
420,0.63,-1.47,0.35
421,0.49,-1.68,0.42
422,0.70,-1.61,0.28
423,0.56,-1.47,0.28
424,0.56,-1.54,0.35
425,0.49,-1.54,0.42
426,0.56,-1.54,0.35
427,0.63,-1.47,0.28
428,0.49,-1.68,0.28
429,0.56,-1.54,0.35
430,0.49,-1.54,0.35
431,0.63,-1.54,0.42
432,0.49,-1.61,0.21
433,0.56,-1.40,0.35
434,0.63,-1.40,0.21
435,0.49,-1.68,0.35
436,0.49,-1.54,0.35
437,0.56,-1.54,0.35
438,0.56,-1.54,0.28
439,0.35,-1.61,0.35
440,0.49,-1.54,0.28
441,0.49,-1.54,0.28
442,0.70,-1.54,0.49
443,0.56,-1.47,0.21
444,0.49,-1.75,0.35
445,0.49,-1.61,0.35
446,0.56,-1.47,0.35
447,0.70,-1.47,0.49
448,0.49,-1.47,0.35
449,0.63,-1.54,0.35
450,0.56,-1.54,0.28
451,0.56,-1.54,0.28
452,0.63,-1.47,0.35
453,0.42,-1.61,0.21
454,0.63,-1.54,0.35
455,0.49,-1.47,0.42
456,0.49,-1.61,0.28
457,0.49,-1.54,0.28
458,0.56,-1.54,0.42
459,0.49,-1.61,0.28
460,0.56,-1.54,0.42
461,0.56,-1.47,0.35
462,0.56,-1.54,0.42
463,0.56,-1.54,0.35
464,0.42,-1.61,0.21
465,0.63,-1.61,0.28
466,0.49,-1.54,0.42
467,0.63,-1.47,0.42
468,0.42,-1.54,0.21
469,0.56,-1.47,0.28
470,0.49,-1.54,0.35
471,0.56,-1.54,0.21
472,0.56,-1.61,0.28
473,0.63,-1.40,0.42
474,0.63,-1.47,0.35
475,0.56,-1.61,0.28
476,0.63,-1.61,0.28
477,0.63,-1.47,0.49
478,0.63,-1.47,0.42
479,0.42,-1.61,0.35
480,0.49,-1.61,0.28
481,0.49,-1.54,0.21
482,0.63,-1.54,0.35
483,0.49,-1.61,0.21
484,0.63,-1.54,0.42
485,0.56,-1.54,0.49
486,0.49,-1.61,0.42
487,0.56,-1.54,0.35
488,0.56,-1.54,0.28
489,0.70,-1.54,0.35
490,0.49,-1.54,0.35
491,0.56,-1.61,0.28
492,0.49,-1.54,0.28
493,0.49,-1.54,0.42
494,0.63,-1.47,0.35
495,0.35,-1.61,0.21
496,0.56,-1.54,0.35
497,0.63,-1.54,0.28
498,0.63,-1.47,0.49
499,0.42,-1.61,0.21
500,0.56,-1.40,0.35
501,0.56,-1.54,0.28
502,0.63,-1.54,0.42
503,0.56,-1.54,0.35
504,0.63,-1.54,0.35
505,0.56,-1.54,0.42
506,0.49,-1.68,0.21
507,0.63,-1.47,0.35
508,0.56,-1.47,0.35
509,0.77,-1.47,0.49
510,0.49,-1.61,0.35
511,0.56,-1.54,0.28
512,0.56,-1.61,0.28
513,0.63,-1.47,0.35
514,0.42,-1.54,0.35
515,0.63,-1.47,0.35
516,0.56,-1.61,0.28
517,0.56,-1.47,0.35
518,0.63,-1.54,0.35
519,0.49,-1.47,0.35
520,0.63,-1.47,0.35
521,0.49,-1.54,0.21
522,0.56,-1.47,0.35
523,0.56,-1.47,0.35
524,0.63,-1.61,0.49
525,0.56,-1.47,0.35
526,0.49,-1.61,0.21
527,0.56,-1.54,0.28
528,0.56,-1.54,0.42
529,0.56,-1.54,0.35
530,0.56,-1.47,0.28
531,0.63,-1.40,0.35
532,0.42,-1.54,0.35
533,0.49,-1.54,0.28
534,0.56,-1.54,0.42
535,0.63,-1.47,0.42
536,0.56,-1.40,0.35
537,0.49,-1.61,0.28
538,0.63,-1.61,0.35
539,0.49,-1.47,0.35
540,0.63,-1.47,0.49
541,0.42,-1.54,0.35
542,0.49,-1.47,0.35
543,0.49,-1.61,0.35
544,0.56,-1.61,0.35
545,0.56,-1.54,0.42
546,0.63,-1.54,0.35
547,0.56,-1.68,0.28
548,0.49,-1.68,0.35
549,0.56,-1.61,0.42
550,0.56,-1.54,0.42
551,0.70,-1.47,0.42
552,0.49,-1.61,0.21
553,0.56,-1.61,0.28
554,0.63,-1.47,0.35
555,0.70,-1.40,0.42
556,0.56,-1.54,0.28
557,0.70,-1.47,0.28
558,0.63,-1.47,0.35
559,0.56,-1.54,0.28
560,0.63,-1.47,0.42
561,0.63,-1.33,0.56
562,0.70,-1.40,0.35
563,0.49,-1.68,0.28
564,0.63,-1.54,0.35
565,0.56,-1.47,0.28
566,0.63,-1.40,0.35
567,0.56,-1.47,0.35
568,0.56,-1.54,0.28
569,0.63,-1.47,0.35
570,0.63,-1.40,0.35
571,0.63,-1.54,0.35
572,0.63,-1.54,0.28
573,0.63,-1.54,0.35
574,0.42,-1.61,0.21
575,0.63,-1.54,0.35
576,0.56,-1.47,0.35
577,0.63,-1.54,0.35
578,0.42,-1.54,0.35
579,0.49,-1.61,0.28
580,0.56,-1.61,0.35
581,0.56,-1.54,0.42
582,0.63,-1.54,0.35
583,0.42,-1.75,0.14
584,0.56,-1.54,0.28
585,0.42,-1.61,0.42
586,0.70,-1.61,0.42
587,0.56,-1.54,0.28
588,0.42,-1.54,0.28
589,0.63,-1.61,0.42
590,0.49,-1.54,0.21
591,0.63,-1.40,0.42
592,0.49,-1.54,0.42
593,0.70,-1.47,0.42
594,0.49,-1.54,0.21
595,0.63,-1.61,0.28
596,0.63,-1.54,0.42
597,0.63,-1.40,0.35
598,0.63,-1.54,0.35
599,0.42,-1.61,0.28
600,0.56,-1.61,0.28
601,0.56,-1.61,0.35
602,0.70,-1.47,0.42
603,0.56,-1.54,0.35
604,0.42,-1.61,0.28
605,0.56,-1.68,0.35
606,0.49,-1.54,0.35
607,0.56,-1.47,0.28
608,0.42,-1.61,0.28
609,0.56,-1.40,0.42
610,0.49,-1.47,0.21
611,0.56,-1.61,0.35
612,0.56,-1.47,0.42
613,0.63,-1.47,0.42
614,0.49,-1.61,0.28
615,0.56,-1.54,0.42
616,0.56,-1.54,0.35
617,0.56,-1.54,0.28
618,0.70,-1.47,0.35
619,0.42,-1.61,0.28
620,0.56,-1.54,0.35
621,0.49,-1.61,0.21
622,0.56,-1.54,0.35
623,0.42,-1.47,0.21
624,0.63,-1.47,0.42
625,0.49,-1.54,0.28
626,0.42,-1.54,0.28
627,0.63,-1.47,0.42
628,0.63,-1.54,0.49
629,0.63,-1.47,0.35
630,0.42,-1.61,0.21
631,0.56,-1.40,0.42
632,0.56,-1.54,0.35
633,0.63,-1.54,0.42
634,0.49,-1.61,0.35
635,0.63,-1.47,0.35
636,0.56,-1.54,0.28
637,0.56,-1.47,0.35
638,0.63,-1.54,0.35
639,0.70,-1.47,0.49
640,0.70,-1.47,0.42
641,0.42,-1.68,0.28
642,0.63,-1.54,0.28
643,0.42,-1.54,0.35
644,0.70,-1.54,0.49
645,0.56,-1.61,0.35
646,0.63,-1.68,0.21
647,0.63,-1.61,0.42
648,0.56,-1.47,0.35
649,0.49,-1.68,0.28
650,0.49,-1.47,0.28
651,0.49,-1.54,0.35
652,0.49,-1.54,0.28
653,0.56,-1.54,0.35
654,0.56,-1.47,0.35
655,0.70,-1.47,0.42
656,0.49,-1.54,0.21
657,0.49,-1.54,0.35
658,0.56,-1.61,0.14
659,0.63,-1.54,0.42
660,0.56,-1.47,0.35
661,0.49,-1.61,0.42
662,0.56,-1.54,0.35
663,0.56,-1.54,0.35
664,0.70,-1.47,0.49
665,0.49,-1.54,0.35
666,0.70,-1.54,0.35
667,0.56,-1.47,0.28
668,0.56,-1.54,0.42
669,0.56,-1.54,0.28
670,0.56,-1.54,0.35
671,0.63,-1.54,0.42
672,0.49,-1.61,0.28
673,0.56,-1.54,0.42
674,0.56,-1.61,0.28
675,0.70,-1.47,0.49
676,0.49,-1.61,0.28
677,0.56,-1.61,0.28
678,0.63,-1.47,0.35
679,0.63,-1.54,0.35
680,0.63,-1.47,0.35
681,0.42,-1.61,0.28
682,0.56,-1.61,0.35
683,0.56,-1.54,0.28
684,0.56,-1.54,0.35
685,0.56,-1.47,0.35
686,0.63,-1.47,0.42
687,0.49,-1.54,0.21
688,0.49,-1.54,0.35
689,0.56,-1.47,0.35
690,0.49,-1.61,0.28
691,0.70,-1.47,0.35
692,0.42,-1.61,0.21
693,0.56,-1.54,0.35
694,0.49,-1.40,0.35
695,0.70,-1.40,0.28
696,0.56,-1.47,0.35
697,0.63,-1.47,0.35
698,0.63,-1.47,0.28
699,0.49,-1.61,0.35
700,0.56,-1.47,0.35
701,0.49,-1.47,0.49
702,0.63,-1.54,0.42
703,0.35,-1.61,0.42
704,0.56,-1.54,0.42
705,0.49,-1.47,0.35
706,0.77,-1.40,0.49
707,0.56,-1.61,0.35
708,0.56,-1.61,0.35
709,0.70,-1.54,0.42
710,0.63,-1.47,0.35
711,0.70,-1.40,0.49
712,0.56,-1.54,0.35
713,0.42,-1.54,0.28
714,0.63,-1.54,0.28
715,0.49,-1.40,0.35
716,0.70,-1.47,0.35
717,0.42,-1.61,0.28
718,0.49,-1.68,0.35
719,0.63,-1.54,0.35
720,0.49,-1.54,0.35
721,0.63,-1.47,0.28
722,0.42,-1.54,0.21
723,0.56,-1.61,0.42
724,0.49,-1.47,0.49
725,0.63,-1.54,0.42
726,0.63,-1.47,0.42
727,0.63,-1.47,0.35
728,0.63,-1.47,0.35
729,0.49,-1.61,0.35
730,0.63,-1.40,0.35
731,0.63,-1.47,0.35
732,0.70,-1.47,0.42
733,0.56,-1.54,0.35
734,0.56,-1.54,0.35
735,0.56,-1.54,0.42
736,0.56,-1.47,0.42
737,0.63,-1.54,0.42
738,0.42,-1.68,0.35
739,0.63,-1.54,0.35
740,0.56,-1.54,0.35
741,0.70,-1.47,0.42
742,0.56,-1.47,0.28
743,0.56,-1.61,0.35
744,0.56,-1.61,0.35
745,0.56,-1.54,0.42
746,0.56,-1.54,0.35
