Time,x,y,z
281,0.56,-1.61,0.28
282,0.63,-1.54,0.35
283,0.49,-1.47,0.28
284,0.63,-1.54,0.35
285,0.49,-1.47,0.21
286,0.56,-1.54,0.28
287,0.56,-1.54,0.35
288,0.63,-1.54,0.42
289,0.63,-1.54,0.28
290,0.56,-1.54,0.42
291,0.70,-1.47,0.28
292,0.35,-1.54,0.14
293,0.63,-1.61,0.35
294,0.49,-1.54,0.14
295,0.56,-1.54,0.35
296,0.63,-1.54,0.49
297,0.49,-1.54,0.35
298,0.56,-1.54,0.42
299,0.56,-1.54,0.35
300,0.63,-1.61,0.42
301,0.49,-1.61,0.35
302,0.56,-1.47,0.35
303,0.49,-1.54,0.42
304,0.70,-1.54,0.42
305,0.49,-1.54,0.35
306,0.63,-1.47,0.49
307,0.49,-1.54,0.42
308,0.63,-1.61,0.42
309,0.56,-1.47,0.42
310,0.49,-1.47,0.35
311,0.63,-1.54,0.42
312,0.42,-1.61,0.35
313,0.56,-1.54,0.35
314,0.49,-1.54,0.35
315,0.49,-1.54,0.28
316,0.56,-1.61,0.42
317,0.63,-1.54,0.28
318,0.49,-1.61,0.35
319,0.56,-1.54,0.35
320,0.63,-1.68,0.28
321,0.56,-1.54,0.28
322,0.63,-1.54,0.42
323,0.49,-1.54,0.35
324,0.56,-1.61,0.35
325,0.42,-1.47,0.35
326,0.56,-1.61,0.35
327,0.63,-1.47,0.42
328,0.49,-1.54,0.28
329,0.63,-1.54,0.28
330,0.42,-1.47,0.49
331,0.56,-1.47,0.42
332,0.49,-1.47,0.28
333,0.56,-1.61,0.42
334,0.49,-1.54,0.42
335,0.56,-1.54,0.35
336,0.63,-1.47,0.35
337,0.56,-1.54,0.35
338,0.56,-1.54,0.35
339,0.49,-1.54,0.21
340,0.56,-1.47,0.28
341,0.49,-1.54,0.28
342,0.77,-1.54,0.35
343,0.49,-1.61,0.35
344,0.56,-1.61,0.42
345,0.63,-1.61,0.28
346,0.42,-1.61,0.28
347,0.49,-1.54,0.35
348,0.49,-1.54,0.28
349,0.63,-1.61,0.42
350,0.49,-1.61,0.35
351,0.56,-1.61,0.42
352,0.56,-1.54,0.42
353,0.77,-1.54,0.49
354,0.49,-1.61,0.42
355,0.63,-1.61,0.35
356,0.56,-1.61,0.42
357,0.63,-1.61,0.28
358,0.63,-1.54,0.42
359,0.56,-1.61,0.28
360,0.70,-1.54,0.35
361,0.56,-1.61,0.35
362,0.56,-1.61,0.35
363,0.49,-1.54,0.28
364,0.63,-1.40,0.28
365,0.49,-1.54,0.28
366,0.49,-1.68,0.35
367,0.49,-1.40,0.35
368,0.63,-1.54,0.21
369,0.56,-1.47,0.42
370,0.56,-1.61,0.35
371,0.56,-1.54,0.42
372,0.56,-1.54,0.21
373,0.70,-1.47,0.42
374,0.49,-1.54,0.35
375,0.56,-1.54,0.28
376,0.49,-1.54,0.35
377,0.56,-1.54,0.35
378,0.56,-1.47,0.35
379,0.49,-1.54,0.28
380,0.63,-1.47,0.42
381,0.49,-1.61,0.28
382,0.56,-1.61,0.42
383,0.49,-1.47,0.35
384,0.56,-1.61,0.49
385,0.42,-1.54,0.35
386,0.63,-1.61,0.35
387,0.56,-1.47,0.56
388,0.49,-1.47,0.35
389,0.56,-1.54,0.35
390,0.63,-1.47,0.35
391,0.56,-1.61,0.35
392,0.49,-1.61,0.28
393,0.63,-1.61,0.42
394,0.56,-1.54,0.35
395,0.70,-1.61,0.42
396,0.42,-1.61,0.21
397,0.42,-1.68,0.42
398,0.49,-1.54,0.42
399,0.63,-1.54,0.35
400,0.56,-1.47,0.42
401,0.56,-1.54,0.35
402,0.63,-1.54,0.49
403,0.49,-1.54,0.35
404,0.63,-1.54,0.28
405,0.49,-1.47,0.35
406,0.63,-1.54,0.28
407,0.49,-1.47,0.35
408,0.63,-1.54,0.35
409,0.63,-1.54,0.35
410,0.56,-1.61,0.21
411,0.63,-1.47,0.35
412,0.49,-1.68,0.21
413,0.56,-1.54,0.42
414,0.49,-1.47,0.42
415,0.63,-1.61,0.42
416,0.42,-1.54,0.42
417,0.49,-1.54,0.28
418,0.49,-1.47,0.21
419,0.49,-1.54,0.28
420,0.56,-1.54,0.28
421,0.49,-1.54,0.28
422,0.56,-1.61,0.35
423,0.49,-1.68,0.14
424,0.63,-1.61,0.28
425,0.49,-1.47,0.28
426,0.63,-1.54,0.42
427,0.49,-1.54,0.42
428,0.56,-1.61,0.35
429,0.56,-1.54,0.49
430,0.49,-1.47,0.35
431,0.56,-1.47,0.28
432,0.49,-1.54,0.35
433,0.56,-1.54,0.28
434,0.49,-1.54,0.42
435,0.56,-1.54,0.35
436,0.56,-1.54,0.35
437,0.63,-1.54,0.42
438,0.49,-1.61,0.28
439,0.56,-1.54,0.35
440,0.70,-1.61,0.49
441,0.56,-1.54,0.35
442,0.70,-1.40,0.35
443,0.56,-1.54,0.35
444,0.63,-1.54,0.35
445,0.56,-1.47,0.42
446,0.63,-1.54,0.28
447,0.49,-1.54,0.28
448,0.56,-1.61,0.35
449,0.63,-1.61,0.42
450,0.56,-1.54,0.28
451,0.63,-1.54,0.49
452,0.63,-1.61,0.28
453,0.70,-1.47,0.35
454,0.42,-1.68,0.42
455,0.56,-1.54,0.42
456,0.56,-1.47,0.28
457,0.63,-1.47,0.28
458,0.49,-1.68,0.21
459,0.56,-1.61,0.42
460,0.63,-1.47,0.35
461,0.56,-1.47,0.28
462,0.63,-1.54,0.28
463,0.49,-1.47,0.35
464,0.70,-1.61,0.35
465,0.42,-1.61,0.28
466,0.70,-1.61,0.28
467,0.42,-1.47,0.28
468,0.56,-1.54,0.35
469,0.42,-1.68,0.28
470,0.63,-1.61,0.42
471,0.56,-1.54,0.35
472,0.70,-1.54,0.49
473,0.56,-1.54,0.28
474,0.56,-1.54,0.28
475,0.49,-1.47,0.42
476,0.56,-1.61,0.42
477,0.63,-1.61,0.49
478,0.42,-1.54,0.42
479,0.63,-1.54,0.49
480,0.49,-1.54,0.42
481,0.56,-1.54,0.35
482,0.56,-1.54,0.28
483,0.70,-1.61,0.35
484,0.56,-1.54,0.35
485,0.42,-1.61,0.28
486,0.56,-1.54,0.35
487,0.63,-1.54,0.35
488,0.56,-1.61,0.42
489,0.49,-1.61,0.35
490,0.56,-1.47,0.21
491,0.49,-1.47,0.35
492,0.63,-1.61,0.28
493,0.56,-1.54,0.42
494,0.56,-1.54,0.35
495,0.56,-1.47,0.42
496,0.56,-1.68,0.28
497,0.56,-1.47,0.35
498,0.63,-1.54,0.28
499,0.63,-1.47,0.28
500,0.42,-1.68,0.14
501,0.56,-1.61,0.35
502,0.63,-1.47,0.35
503,0.56,-1.54,0.35
504,0.63,-1.68,0.35
505,0.49,-1.47,0.35
506,0.70,-1.54,0.35
507,0.49,-1.54,0.28
508,0.56,-1.54,0.35
509,0.49,-1.47,0.35
510,0.70,-1.54,0.28
511,0.35,-1.61,0.21
512,0.56,-1.54,0.42
513,0.56,-1.54,0.35
514,0.63,-1.40,0.35
515,0.63,-1.61,0.35
516,0.56,-1.61,0.28
517,0.56,-1.54,0.35
518,0.56,-1.61,0.28
519,0.49,-1.47,0.35
520,0.70,-1.47,0.42
521,0.42,-1.54,0.49
522,0.56,-1.61,0.42
523,0.56,-1.61,0.35
524,0.63,-1.54,0.42
525,0.56,-1.61,0.28
526,0.70,-1.68,0.49
527,0.63,-1.47,0.42
528,0.63,-1.54,0.28
529,0.70,-1.47,0.42
530,0.49,-1.54,0.28
531,0.49,-1.54,0.35
532,0.70,-1.61,0.42
533,0.63,-1.47,0.35
534,0.63,-1.54,0.42
535,0.49,-1.47,0.28
536,0.63,-1.54,0.42
537,0.49,-1.54,0.28
538,0.63,-1.54,0.28
539,0.56,-1.47,0.28
540,0.63,-1.54,0.49
541,0.49,-1.54,0.35
542,0.63,-1.54,0.42
543,0.56,-1.61,0.28
544,0.70,-1.54,0.35
545,0.63,-1.54,0.49
546,0.49,-1.54,0.35
547,0.56,-1.54,0.49
548,0.42,-1.61,0.21
549,0.49,-1.61,0.35
550,0.56,-1.54,0.28
551,0.70,-1.54,0.42
552,0.49,-1.68,0.28
553,0.63,-1.61,0.35
554,0.56,-1.68,0.28
555,0.56,-1.47,0.42
556,0.63,-1.47,0.35
557,0.42,-1.68,0.28
558,0.49,-1.68,0.28
559,0.56,-1.54,0.42
560,0.49,-1.54,0.28
561,0.56,-1.61,0.49
562,0.63,-1.54,0.35
563,0.56,-1.61,0.35
564,0.42,-1.68,0.21
565,0.56,-1.61,0.35
566,0.63,-1.54,0.42
567,0.70,-1.40,0.35
568,0.56,-1.54,0.35
569,0.56,-1.54,0.35
570,0.49,-1.54,0.28
571,0.63,-1.54,0.49
572,0.49,-1.61,0.28
573,0.56,-1.47,0.21
574,0.49,-1.54,0.42
575,0.56,-1.68,0.49
576,0.49,-1.54,0.35
577,0.56,-1.54,0.28
578,0.63,-1.54,0.35
579,0.35,-1.68,0.21
580,0.56,-1.54,0.35
581,0.56,-1.47,0.35
582,0.70,-1.40,0.35
583,0.49,-1.61,0.28
584,0.42,-1.61,0.35
585,0.49,-1.61,0.42
586,0.63,-1.47,0.42
587,0.49,-1.54,0.35
588,0.56,-1.54,0.42
589,0.63,-1.54,0.28
590,0.49,-1.61,0.21
591,0.49,-1.61,0.28
592,0.56,-1.47,0.42
593,0.63,-1.54,0.35
594,0.49,-1.54,0.28
595,0.56,-1.68,0.28
596,0.56,-1.47,0.35
597,0.63,-1.47,0.49
598,0.63,-1.54,0.28
599,0.49,-1.68,0.21
600,0.56,-1.61,0.21
601,0.42,-1.61,0.35
602,0.63,-1.54,0.42
603,0.56,-1.47,0.42
604,0.70,-1.47,0.35
605,0.49,-1.54,0.28
606,0.56,-1.61,0.28
607,0.56,-1.61,0.49
608,0.63,-1.54,0.35
609,0.56,-1.54,0.35
610,0.42,-1.68,0.42
611,0.49,-1.54,0.42
612,0.49,-1.47,0.35
613,0.70,-1.40,0.49
614,0.56,-1.47,0.35
615,0.70,-1.54,0.35
616,0.49,-1.68,0.28
617,0.56,-1.61,0.28
618,0.56,-1.61,0.35
619,0.42,-1.54,0.35
620,0.56,-1.61,0.21
621,0.56,-1.54,0.21
622,0.63,-1.61,0.49
623,0.56,-1.61,0.35
624,0.56,-1.54,0.14
625,0.63,-1.54,0.35
626,0.42,-1.61,0.21
627,0.63,-1.68,0.35
628,0.56,-1.47,0.28
629,0.70,-1.47,0.28
630,0.49,-1.68,0.35
631,0.56,-1.61,0.28
632,0.56,-1.61,0.28
633,0.56,-1.47,0.35
634,0.63,-1.40,0.49
635,0.42,-1.61,0.42
636,0.63,-1.54,0.28
637,0.49,-1.54,0.28
638,0.63,-1.54,0.35
639,0.56,-1.47,0.35
640,0.63,-1.54,0.49
641,0.49,-1.61,0.28
642,0.56,-1.61,0.35
643,0.56,-1.54,0.35
644,0.63,-1.54,0.42
645,0.63,-1.54,0.42
646,0.49,-1.54,0.35
647,0.63,-1.61,0.35
648,0.56,-1.54,0.49
649,0.70,-1.61,0.35
650,0.49,-1.54,0.28
651,0.70,-1.40,0.35
652,0.56,-1.61,0.35
653,0.56,-1.54,0.28
654,0.63,-1.40,0.35
655,0.63,-1.47,0.42
656,0.63,-1.47,0.28
657,0.49,-1.61,0.28
658,0.56,-1.54,0.42
659,0.63,-1.54,0.42
660,0.63,-1.54,0.28
661,0.49,-1.68,0.28
662,0.56,-1.61,0.42
663,0.56,-1.61,0.35
664,0.70,-1.54,0.42
665,0.56,-1.61,0.42
666,0.49,-1.61,0.35
667,0.63,-1.54,0.35
668,0.49,-1.61,0.14
669,0.56,-1.54,0.42
670,0.49,-1.54,0.42
671,0.70,-1.54,0.42
672,0.49,-1.54,0.35
673,0.63,-1.61,0.42
674,0.49,-1.54,0.35
675,0.63,-1.40,0.42
676,0.63,-1.47,0.28
677,0.63,-1.61,0.42
678,0.63,-1.54,0.42
679,0.42,-1.61,0.42
680,0.56,-1.54,0.35
681,0.49,-1.47,0.42
682,0.70,-1.47,0.56
683,0.56,-1.61,0.21
684,0.49,-1.54,0.35
685,0.56,-1.61,0.42
686,0.56,-1.47,0.42
687,0.63,-1.47,0.28
688,0.42,-1.68,0.28
689,0.70,-1.47,0.42
690,0.56,-1.54,0.35
691,0.56,-1.54,0.35
692,0.56,-1.61,0.42
693,0.63,-1.54,0.28
694,0.49,-1.54,0.28
695,0.63,-1.54,0.28
696,0.56,-1.61,0.28
697,0.63,-1.47,0.35
698,0.63,-1.61,0.42
699,0.49,-1.61,0.28
700,0.63,-1.61,0.35
701,0.56,-1.61,0.35
702,0.77,-1.54,0.56
703,0.49,-1.61,0.28
704,0.56,-1.61,0.35
705,0.49,-1.47,0.35
706,0.56,-1.54,0.42
707,0.49,-1.54,0.28
708,0.56,-1.54,0.28
709,0.63,-1.54,0.28
710,0.35,-1.61,0.28
711,0.49,-1.61,0.42
712,0.56,-1.47,0.28
713,0.63,-1.47,0.42
714,0.42,-1.61,0.21
715,0.56,-1.68,0.35
716,0.56,-1.47,0.28
717,0.56,-1.54,0.42
718,0.63,-1.40,0.28
719,0.56,-1.47,0.49
720,0.63,-1.47,0.35
721,0.42,-1.54,0.28
722,0.63,-1.54,0.35
723,0.56,-1.47,0.35
724,0.70,-1.40,0.42
725,0.56,-1.54,0.28
726,0.49,-1.68,0.35
727,0.49,-1.54,0.42
728,0.63,-1.54,0.56
729,0.63,-1.61,0.28
730,0.42,-1.61,0.35
731,0.56,-1.47,0.28
732,0.63,-1.54,0.35
733,0.56,-1.47,0.35
734,0.49,-1.61,0.35
735,0.70,-1.47,0.21
736,0.49,-1.61,0.21
737,0.56,-1.75,0.35
738,0.56,-1.47,0.35
739,0.63,-1.54,0.28
740,0.63,-1.47,0.42
741,0.42,-1.54,0.21
742,0.70,-1.61,0.35
743,0.63,-1.54,0.42
744,0.70,-1.47,0.42
745,0.49,-1.61,0.35
746,0.56,-1.61,0.42
747,0.42,-1.61,0.28
