Time,x,y,z
151,0.56,-1.54,0.42
152,0.56,-1.40,0.49
153,0.56,-1.54,0.42
154,0.49,-1.61,0.35
155,0.56,-1.54,0.42
156,0.42,-1.54,0.21
157,0.63,-1.54,0.49
158,0.49,-1.54,0.42
159,0.63,-1.54,0.42
160,0.56,-1.61,0.35
161,0.56,-1.54,0.35
162,0.56,-1.54,0.35
163,0.49,-1.54,0.28
164,0.56,-1.47,0.35
165,0.56,-1.54,0.28
166,0.63,-1.61,0.35
167,0.42,-1.68,0.28
168,0.63,-1.61,0.35
169,0.49,-1.54,0.42
170,0.56,-1.54,0.49
171,0.49,-1.54,0.28
172,0.56,-1.61,0.42
173,0.42,-1.68,0.28
174,0.63,-1.54,0.28
175,0.63,-1.54,0.35
176,0.56,-1.54,0.35
177,0.70,-1.68,0.49
178,0.35,-1.68,0.35
179,0.56,-1.54,0.42
180,0.63,-1.54,0.35
181,0.63,-1.54,0.35
182,0.56,-1.54,0.28
183,0.56,-1.61,0.35
184,0.49,-1.54,0.35
185,0.56,-1.61,0.28
186,0.56,-1.61,0.35
187,0.63,-1.54,0.49
188,0.56,-1.61,0.35
189,0.42,-1.54,0.28
190,0.70,-1.61,0.35
191,0.56,-1.47,0.28
192,0.49,-1.47,0.35
193,0.49,-1.68,0.28
194,0.49,-1.47,0.35
195,0.49,-1.54,0.28
196,0.63,-1.61,0.35
197,0.63,-1.47,0.35
198,0.56,-1.61,0.35
199,0.63,-1.61,0.21
200,0.49,-1.68,0.28
201,0.63,-1.61,0.35
202,0.56,-1.47,0.56
203,0.56,-1.47,0.35
204,0.63,-1.47,0.35
205,0.49,-1.61,0.28
206,0.49,-1.54,0.35
207,0.49,-1.54,0.28
208,0.63,-1.61,0.28
209,0.49,-1.61,0.21
210,0.56,-1.54,0.35
211,0.63,-1.54,0.35
212,0.56,-1.61,0.21
213,0.63,-1.54,0.49
214,0.63,-1.54,0.35
215,0.42,-1.68,0.28
216,0.42,-1.61,0.28
217,0.49,-1.54,0.49
218,0.42,-1.54,0.35
219,0.70,-1.54,0.35
220,0.49,-1.61,0.28
221,0.63,-1.54,0.28
222,0.56,-1.61,0.21
223,0.63,-1.54,0.35
224,0.63,-1.61,0.35
225,0.70,-1.47,0.49
226,0.49,-1.68,0.21
227,0.56,-1.61,0.35
228,0.56,-1.47,0.49
229,0.63,-1.47,0.35
230,0.63,-1.54,0.49
231,0.49,-1.68,0.28
232,0.56,-1.61,0.35
233,0.56,-1.54,0.35
234,0.49,-1.61,0.35
235,0.56,-1.54,0.35
236,0.42,-1.61,0.42
237,0.49,-1.61,0.28
238,0.63,-1.54,0.42
239,0.56,-1.54,0.28
240,0.56,-1.47,0.42
241,0.49,-1.54,0.21
242,0.56,-1.61,0.28
243,0.63,-1.54,0.42
244,0.56,-1.47,0.42
245,0.56,-1.54,0.35
246,0.70,-1.54,0.42
247,0.42,-1.75,0.35
248,0.63,-1.54,0.42
249,0.56,-1.61,0.35
250,0.49,-1.54,0.35
251,0.63,-1.54,0.35
252,0.35,-1.61,0.42
253,0.70,-1.54,0.49
254,0.56,-1.54,0.28
255,0.56,-1.54,0.49
256,0.63,-1.47,0.49
257,0.49,-1.61,0.35
258,0.42,-1.61,0.35
259,0.56,-1.61,0.35
260,0.56,-1.54,0.42
261,0.70,-1.40,0.42
262,0.42,-1.61,0.35
263,0.49,-1.61,0.35
264,0.49,-1.54,0.28
265,0.56,-1.54,0.28
266,0.63,-1.54,0.35
267,0.49,-1.54,0.35
268,0.49,-1.61,0.35
269,0.49,-1.61,0.28
270,0.63,-1.54,0.49
271,0.49,-1.40,0.42
272,0.63,-1.54,0.42
273,0.42,-1.68,0.35
274,0.63,-1.47,0.42
275,0.49,-1.54,0.49
276,0.70,-1.54,0.42
277,0.63,-1.54,0.42
278,0.49,-1.61,0.21
279,0.56,-1.54,0.28
280,0.63,-1.47,0.42
281,0.63,-1.54,0.35
282,0.63,-1.40,0.42
283,0.70,-1.54,0.49
284,0.42,-1.61,0.28
285,0.56,-1.40,0.35
286,0.63,-1.61,0.35
287,0.70,-1.47,0.49
288,0.63,-1.54,0.28
289,0.49,-1.68,0.42
290,0.56,-1.61,0.35
291,0.49,-1.47,0.35
292,0.49,-1.54,0.35
293,0.70,-1.61,0.35
294,0.42,-1.68,0.21
295,0.49,-1.61,0.35
296,0.56,-1.61,0.28
297,0.56,-1.54,0.35
298,0.63,-1.47,0.35
299,0.63,-1.61,0.35
300,0.49,-1.61,0.35
301,0.56,-1.54,0.28
302,0.49,-1.54,0.28
303,0.70,-1.47,0.49
304,0.42,-1.68,0.28
305,0.49,-1.54,0.42
306,0.70,-1.61,0.42
307,0.49,-1.54,0.28
308,0.49,-1.54,0.28
309,0.56,-1.54,0.42
310,0.63,-1.54,0.42
311,0.42,-1.61,0.21
312,0.63,-1.54,0.35
313,0.49,-1.47,0.28
314,0.70,-1.47,0.35
315,0.56,-1.47,0.28
316,0.56,-1.61,0.28
317,0.56,-1.40,0.49
318,0.63,-1.47,0.35
319,0.70,-1.54,0.21
320,0.56,-1.61,0.35
321,0.70,-1.54,0.35
322,0.42,-1.61,0.28
323,0.63,-1.54,0.35
324,0.63,-1.54,0.35
325,0.63,-1.47,0.42
326,0.49,-1.54,0.35
327,0.63,-1.54,0.35
328,0.56,-1.47,0.28
329,0.56,-1.47,0.42
330,0.70,-1.68,0.28
331,0.42,-1.68,0.21
332,0.63,-1.61,0.28
333,0.49,-1.54,0.42
334,0.63,-1.47,0.42
335,0.49,-1.47,0.42
336,0.56,-1.68,0.35
337,0.56,-1.47,0.14
338,0.56,-1.54,0.28
339,0.56,-1.47,0.35
340,0.63,-1.61,0.21
341,0.63,-1.47,0.42
342,0.49,-1.68,0.21
343,0.56,-1.54,0.42
344,0.49,-1.47,0.21
345,0.70,-1.61,0.35
346,0.49,-1.61,0.28
347,0.56,-1.68,0.28
348,0.56,-1.54,0.35
349,0.56,-1.47,0.35
350,0.63,-1.47,0.49
351,0.42,-1.61,0.28
352,0.70,-1.47,0.35
353,0.56,-1.47,0.35
354,0.63,-1.47,0.35
355,0.56,-1.47,0.42
356,0.63,-1.54,0.42
357,0.56,-1.54,0.35
358,0.49,-1.68,0.21
359,0.63,-1.47,0.42
360,0.56,-1.54,0.42
361,0.63,-1.54,0.56
362,0.49,-1.61,0.28
363,0.49,-1.54,0.42
364,0.49,-1.61,0.35
365,0.56,-1.54,0.35
366,0.56,-1.54,0.35
367,0.63,-1.54,0.35
368,0.70,-1.54,0.35
369,0.49,-1.54,0.28
370,0.49,-1.61,0.35
371,0.63,-1.40,0.49
372,0.63,-1.54,0.42
373,0.49,-1.54,0.14
374,0.49,-1.61,0.28
375,0.56,-1.61,0.35
376,0.63,-1.40,0.49
377,0.63,-1.61,0.28
378,0.49,-1.54,0.21
379,0.63,-1.47,0.42
380,0.49,-1.61,0.42
381,0.56,-1.54,0.28
382,0.63,-1.54,0.49
383,0.63,-1.47,0.42
384,0.56,-1.61,0.28
385,0.49,-1.61,0.35
386,0.56,-1.54,0.28
387,0.63,-1.54,0.35
388,0.63,-1.54,0.35
389,0.49,-1.61,0.35
390,0.56,-1.47,0.28
391,0.63,-1.54,0.28
392,0.77,-1.47,0.42
393,0.56,-1.54,0.35
394,0.63,-1.47,0.28
395,0.56,-1.68,0.28
396,0.56,-1.61,0.42
397,0.56,-1.54,0.28
398,0.63,-1.47,0.42
399,0.70,-1.47,0.49
400,0.56,-1.61,0.28
401,0.63,-1.54,0.35
402,0.49,-1.47,0.28
403,0.70,-1.47,0.49
404,0.63,-1.61,0.35
405,0.49,-1.68,0.21
406,0.56,-1.54,0.35
407,0.63,-1.61,0.35
408,0.63,-1.47,0.28
409,0.56,-1.61,0.35
410,0.63,-1.54,0.42
411,0.49,-1.54,0.42
412,0.63,-1.54,0.42
413,0.56,-1.54,0.35
414,0.70,-1.47,0.49
415,0.56,-1.54,0.35
416,0.49,-1.61,0.14
417,0.63,-1.47,0.28
418,0.56,-1.54,0.49
419,0.63,-1.54,0.49
420,0.49,-1.54,0.28
421,0.56,-1.61,0.35
422,0.56,-1.54,0.35
423,0.63,-1.47,0.35
424,0.56,-1.54,0.35
425,0.42,-1.61,0.35
426,0.56,-1.54,0.21
427,0.56,-1.61,0.28
428,0.63,-1.47,0.28
429,0.49,-1.54,0.35
430,0.63,-1.68,0.28
431,0.42,-1.61,0.21
432,0.49,-1.61,0.35
433,0.49,-1.54,0.35
434,0.63,-1.47,0.49
435,0.63,-1.61,0.42
436,0.49,-1.68,0.42
437,0.49,-1.54,0.35
438,0.49,-1.61,0.35
439,0.70,-1.40,0.56
440,0.56,-1.54,0.35
441,0.42,-1.68,0.21
442,0.56,-1.61,0.14
443,0.49,-1.54,0.42
444,0.56,-1.68,0.21
445,0.56,-1.54,0.35
446,0.63,-1.40,0.42
447,0.49,-1.54,0.28
448,0.56,-1.47,0.35
449,0.56,-1.54,0.42
450,0.63,-1.54,0.28
451,0.56,-1.61,0.35
452,0.56,-1.68,0.42
453,0.56,-1.47,0.42
454,0.63,-1.47,0.42
455,0.77,-1.40,0.42
456,0.56,-1.68,0.21
457,0.49,-1.54,0.28
458,0.56,-1.54,0.49
459,0.63,-1.61,0.42
460,0.49,-1.68,0.28
461,0.49,-1.61,0.35
462,0.63,-1.54,0.35
463,0.56,-1.61,0.35
464,0.63,-1.54,0.35
465,0.42,-1.54,0.42
466,0.70,-1.47,0.42
467,0.49,-1.54,0.21
468,0.49,-1.68,0.35
469,0.56,-1.61,0.42
470,0.49,-1.54,0.35
471,0.63,-1.47,0.42
472,0.35,-1.61,0.28
473,0.56,-1.47,0.28
474,0.56,-1.47,0.28
475,0.56,-1.54,0.35
476,0.56,-1.61,0.35
477,0.56,-1.61,0.42
478,0.56,-1.61,0.28
479,0.49,-1.61,0.28
480,0.56,-1.61,0.35
481,0.56,-1.54,0.49
482,0.70,-1.47,0.42
483,0.49,-1.54,0.35
484,0.56,-1.54,0.35
485,0.63,-1.61,0.42
486,0.63,-1.47,0.49
487,0.63,-1.61,0.28
488,0.49,-1.68,0.35
489,0.56,-1.61,0.35
490,0.49,-1.61,0.35
491,0.56,-1.61,0.28
492,0.63,-1.54,0.35
493,0.70,-1.40,0.49
494,0.49,-1.61,0.28
495,0.63,-1.54,0.35
496,0.63,-1.54,0.35
497,0.63,-1.54,0.49
498,0.63,-1.54,0.35
499,0.63,-1.61,0.35
500,0.49,-1.47,0.42
501,0.77,-1.40,0.49
502,0.49,-1.54,0.28
503,0.63,-1.47,0.28
504,0.49,-1.61,0.21
505,0.49,-1.54,0.35
506,0.49,-1.61,0.42
507,0.63,-1.54,0.42
508,0.63,-1.54,0.35
509,0.49,-1.54,0.28
510,0.63,-1.54,0.35
511,0.63,-1.47,0.42
512,0.70,-1.47,0.35
513,0.49,-1.61,0.35
514,0.56,-1.68,0.42
515,0.49,-1.54,0.35
516,0.56,-1.61,0.35
517,0.42,-1.61,0.28
518,0.56,-1.54,0.42
519,0.63,-1.54,0.35
520,0.49,-1.68,0.21
521,0.56,-1.61,0.35
522,0.49,-1.54,0.49
523,0.56,-1.47,0.42
524,0.42,-1.61,0.21
525,0.49,-1.61,0.28
526,0.49,-1.54,0.42
527,0.63,-1.47,0.42
528,0.56,-1.61,0.35
529,0.35,-1.68,0.28
530,0.70,-1.54,0.28
531,0.49,-1.61,0.35
532,0.49,-1.61,0.28
533,0.56,-1.47,0.28
534,0.70,-1.47,0.56
535,0.56,-1.61,0.28
536,0.56,-1.54,0.35
537,0.63,-1.54,0.21
538,0.49,-1.54,0.42
539,0.56,-1.54,0.42
540,0.49,-1.68,0.35
541,0.56,-1.61,0.35
542,0.56,-1.54,0.42
543,0.70,-1.47,0.49
544,0.56,-1.54,0.28
545,0.63,-1.54,0.42
546,0.49,-1.61,0.35
547,0.56,-1.54,0.35
548,0.63,-1.47,0.35
549,0.63,-1.54,0.42
550,0.70,-1.61,0.28
551,0.56,-1.68,0.28
552,0.63,-1.54,0.35
553,0.56,-1.54,0.42
554,0.70,-1.54,0.28
555,0.56,-1.61,0.42
556,0.49,-1.61,0.35
557,0.49,-1.47,0.49
558,0.56,-1.47,0.35
559,0.49,-1.47,0.42
560,0.49,-1.54,0.35
561,0.56,-1.47,0.42
562,0.42,-1.68,0.28
563,0.56,-1.61,0.28
564,0.49,-1.47,0.42
565,0.63,-1.47,0.35
566,0.49,-1.47,0.35
567,0.49,-1.54,0.28
568,0.63,-1.47,0.42
569,0.63,-1.47,0.42
570,0.63,-1.47,0.35
571,0.56,-1.54,0.35
572,0.56,-1.61,0.42
573,0.49,-1.54,0.35
574,0.56,-1.54,0.35
575,0.56,-1.54,0.35
576,0.77,-1.40,0.42
577,0.49,-1.54,0.28
578,0.56,-1.61,0.28
579,0.56,-1.54,0.42
580,0.56,-1.47,0.42
581,0.63,-1.54,0.35
582,0.42,-1.68,0.21
583,0.56,-1.68,0.42
584,0.56,-1.54,0.35
585,0.56,-1.54,0.28
586,0.63,-1.68,0.28
587,0.56,-1.54,0.42
588,0.49,-1.61,0.21
589,0.63,-1.68,0.28
590,0.56,-1.40,0.42
591,0.56,-1.47,0.42
592,0.63,-1.47,0.35
593,0.42,-1.54,0.35
594,0.63,-1.54,0.35
595,0.56,-1.61,0.42
596,0.70,-1.54,0.56
597,0.49,-1.61,0.28
598,0.49,-1.61,0.35
599,0.56,-1.61,0.35
600,0.56,-1.54,0.35
601,0.56,-1.61,0.35
602,0.49,-1.54,0.35
603,0.63,-1.54,0.28
604,0.56,-1.54,0.35
605,0.56,-1.54,0.42
606,0.56,-1.54,0.28
607,0.63,-1.54,0.35
608,0.63,-1.47,0.42
609,0.49,-1.54,0.28
610,0.49,-1.61,0.49
611,0.56,-1.54,0.35
612,0.63,-1.47,0.42
613,0.49,-1.54,0.28
614,0.63,-1.61,0.35
615,0.56,-1.61,0.42
616,0.63,-1.54,0.42
617,0.49,-1.61,0.35
618,0.63,-1.54,0.42
619,0.56,-1.61,0.28
620,0.42,-1.61,0.28
621,0.49,-1.47,0.42
622,0.56,-1.54,0.42
623,0.70,-1.61,0.42
624,0.56,-1.61,0.21
625,0.56,-1.61,0.42
626,0.56,-1.61,0.35
627,0.63,-1.54,0.42
628,0.63,-1.47,0.28
629,0.49,-1.61,0.42
630,0.63,-1.61,0.35
631,0.42,-1.61,0.35
632,0.49,-1.54,0.35
633,0.56,-1.54,0.42
634,0.63,-1.47,0.56
635,0.56,-1.68,0.21
636,0.56,-1.54,0.35
637,0.49,-1.61,0.21
638,0.63,-1.47,0.56
639,0.56,-1.47,0.42
640,0.49,-1.61,0.28
641,0.49,-1.54,0.35
642,0.56,-1.54,0.35
643,0.63,-1.54,0.35
644,0.49,-1.47,0.42
645,0.63,-1.47,0.35
646,0.49,-1.61,0.42
647,0.56,-1.47,0.35
648,0.56,-1.54,0.28
649,0.63,-1.47,0.42
650,0.63,-1.61,0.28
651,0.49,-1.61,0.07
652,0.56,-1.47,0.42
653,0.63,-1.61,0.42
654,0.63,-1.54,0.35
655,0.63,-1.54,0.35
656,0.49,-1.54,0.28
657,0.56,-1.54,0.35
658,0.70,-1.47,0.56
659,0.56,-1.54,0.35
660,0.56,-1.68,0.42
661,0.49,-1.61,0.28
662,0.56,-1.54,0.28
663,0.49,-1.54,0.42
664,0.56,-1.54,0.42
665,0.56,-1.47,0.35
666,0.42,-1.61,0.42
667,0.49,-1.54,0.35
668,0.63,-1.47,0.42
669,0.70,-1.40,0.42
670,0.56,-1.47,0.35
671,0.63,-1.61,0.49
672,0.49,-1.54,0.14
673,0.56,-1.54,0.49
674,0.63,-1.47,0.42
675,0.56,-1.61,0.21
676,0.49,-1.61,0.35
677,0.56,-1.54,0.28
678,0.56,-1.54,0.35
679,0.63,-1.54,0.28
680,0.49,-1.61,0.28
681,0.56,-1.61,0.35
682,0.63,-1.61,0.35
683,0.63,-1.47,0.42
684,0.70,-1.47,0.35
685,0.49,-1.61,0.28
686,0.49,-1.61,0.35
687,0.63,-1.54,0.35
688,0.70,-1.54,0.42
689,0.63,-1.47,0.49
690,0.56,-1.54,0.28
691,0.63,-1.61,0.35
692,0.49,-1.61,0.35
693,0.63,-1.54,0.42
694,0.63,-1.54,0.35
695,0.49,-1.68,0.35
696,0.56,-1.47,0.28
697,0.56,-1.47,0.49
698,0.56,-1.47,0.35
699,0.56,-1.54,0.35
700,0.63,-1.40,0.35
701,0.49,-1.68,0.28
702,0.56,-1.61,0.35
703,0.56,-1.54,0.35
704,0.63,-1.47,0.42
705,0.49,-1.61,0.28
706,0.49,-1.68,0.35
707,0.49,-1.54,0.35
708,0.63,-1.47,0.42
709,0.77,-1.40,0.42
710,0.49,-1.54,0.28
711,0.63,-1.54,0.28
712,0.49,-1.68,0.35
713,0.63,-1.54,0.42
714,0.49,-1.47,0.35
715,0.63,-1.47,0.35
716,0.56,-1.61,0.28
717,0.42,-1.68,0.21
718,0.56,-1.54,0.35
719,0.49,-1.40,0.28
720,0.63,-1.54,0.42
721,0.49,-1.61,0.28
722,0.63,-1.61,0.42
723,0.56,-1.54,0.42
724,0.63,-1.47,0.42
725,0.49,-1.54,0.42
726,0.42,-1.61,0.28
727,0.56,-1.47,0.21
728,0.56,-1.54,0.35
729,0.56,-1.54,0.28
730,0.56,-1.47,0.42
731,0.63,-1.47,0.49
732,0.49,-1.75,0.28
733,0.49,-1.61,0.21
734,0.56,-1.61,0.35
735,0.63,-1.47,0.35
736,0.70,-1.40,0.42
737,0.56,-1.68,0.28
738,0.70,-1.54,0.42
739,0.56,-1.61,0.28
740,0.63,-1.47,0.35
741,0.56,-1.54,0.28
742,0.63,-1.54,0.42
743,0.49,-1.61,0.28
744,0.56,-1.54,0.49
