Time,x,y,z
215,0.63,-1.54,0.35
216,0.77,-1.54,0.56
217,0.56,-1.61,0.28
218,0.63,-1.54,0.42
219,0.56,-1.47,0.28
220,0.63,-1.54,0.28
221,0.56,-1.47,0.35
222,0.49,-1.47,0.35
223,0.49,-1.54,0.35
224,0.56,-1.54,0.35
225,0.56,-1.47,0.28
226,0.56,-1.47,0.28
227,0.70,-1.54,0.28
228,0.35,-1.68,0.21
229,0.70,-1.54,0.42
230,0.56,-1.54,0.35
231,0.63,-1.47,0.42
232,0.49,-1.40,0.35
233,0.56,-1.61,0.28
234,0.63,-1.47,0.28
235,0.63,-1.54,0.35
236,0.70,-1.47,0.35
237,0.42,-1.61,0.28
238,0.63,-1.61,0.21
239,0.42,-1.61,0.35
240,0.56,-1.61,0.35
241,0.56,-1.54,0.35
242,0.70,-1.54,0.42
243,0.56,-1.47,0.35
244,0.49,-1.68,0.28
245,0.56,-1.54,0.35
246,0.49,-1.54,0.42
247,0.70,-1.54,0.42
248,0.35,-1.68,0.35
249,0.63,-1.61,0.28
250,0.56,-1.47,0.28
251,0.70,-1.54,0.42
252,0.49,-1.54,0.42
253,0.70,-1.47,0.42
254,0.49,-1.47,0.28
255,0.49,-1.54,0.28
256,0.56,-1.47,0.42
257,0.63,-1.54,0.35
258,0.70,-1.54,0.49
259,0.49,-1.54,0.28
260,0.63,-1.61,0.35
261,0.56,-1.61,0.35
262,0.63,-1.54,0.42
263,0.56,-1.47,0.28
264,0.56,-1.54,0.28
265,0.56,-1.47,0.42
266,0.56,-1.54,0.42
267,0.56,-1.47,0.35
268,0.63,-1.61,0.28
269,0.56,-1.61,0.28
270,0.42,-1.68,0.21
271,0.56,-1.61,0.35
272,0.56,-1.47,0.49
273,0.70,-1.54,0.42
274,0.49,-1.54,0.28
275,0.49,-1.61,0.28
276,0.63,-1.47,0.42
277,0.56,-1.47,0.42
278,0.70,-1.47,0.28
279,0.42,-1.61,0.35
280,0.63,-1.61,0.35
281,0.49,-1.47,0.49
282,0.63,-1.40,0.49
283,0.63,-1.61,0.35
284,0.63,-1.40,0.35
285,0.56,-1.54,0.35
286,0.49,-1.68,0.21
287,0.56,-1.61,0.35
288,0.56,-1.54,0.28
289,0.70,-1.40,0.35
290,0.42,-1.61,0.14
291,0.56,-1.54,0.35
292,0.49,-1.61,0.35
293,0.70,-1.54,0.42
294,0.49,-1.61,0.35
295,0.49,-1.61,0.35
296,0.63,-1.54,0.42
297,0.56,-1.47,0.42
298,0.63,-1.54,0.42
299,0.63,-1.47,0.28
300,0.70,-1.54,0.42
301,0.42,-1.61,0.21
302,0.63,-1.61,0.49
303,0.49,-1.47,0.35
304,0.63,-1.54,0.42
305,0.56,-1.61,0.28
306,0.56,-1.61,0.28
307,0.56,-1.54,0.42
308,0.56,-1.54,0.35
309,0.63,-1.47,0.35
310,0.42,-1.54,0.28
311,0.63,-1.61,0.35
312,0.42,-1.61,0.28
313,0.56,-1.61,0.42
314,0.49,-1.54,0.35
315,0.63,-1.40,0.49
316,0.56,-1.47,0.35
317,0.56,-1.68,0.21
318,0.63,-1.47,0.42
319,0.70,-1.40,0.49
320,0.63,-1.47,0.35
321,0.42,-1.68,0.14
322,0.63,-1.54,0.42
323,0.56,-1.47,0.42
324,0.70,-1.40,0.49
325,0.56,-1.47,0.28
326,0.63,-1.54,0.42
327,0.49,-1.61,0.35
328,0.49,-1.61,0.35
329,0.56,-1.47,0.35
330,0.63,-1.54,0.35
331,0.63,-1.47,0.42
332,0.42,-1.61,0.35
333,0.56,-1.47,0.35
334,0.56,-1.68,0.21
335,0.63,-1.47,0.42
336,0.56,-1.54,0.35
337,0.49,-1.61,0.28
338,0.49,-1.47,0.42
339,0.56,-1.54,0.49
340,0.49,-1.54,0.42
341,0.56,-1.68,0.35
342,0.63,-1.54,0.35
343,0.49,-1.61,0.21
344,0.49,-1.54,0.35
345,0.49,-1.54,0.35
346,0.63,-1.54,0.42
347,0.49,-1.61,0.28
348,0.56,-1.54,0.21
349,0.56,-1.47,0.42
350,0.56,-1.47,0.42
351,0.63,-1.47,0.42
352,0.49,-1.47,0.28
353,0.70,-1.47,0.35
354,0.56,-1.61,0.42
355,0.56,-1.54,0.21
356,0.56,-1.54,0.42
357,0.63,-1.54,0.35
358,0.56,-1.54,0.21
359,0.49,-1.54,0.35
360,0.56,-1.54,0.35
361,0.63,-1.54,0.35
362,0.63,-1.47,0.28
363,0.49,-1.68,0.28
364,0.56,-1.54,0.49
365,0.56,-1.40,0.35
366,0.56,-1.61,0.28
367,0.42,-1.54,0.42
368,0.63,-1.54,0.42
369,0.49,-1.47,0.35
370,0.49,-1.61,0.21
371,0.56,-1.68,0.42
372,0.56,-1.54,0.42
373,0.63,-1.54,0.35
374,0.49,-1.61,0.35
375,0.49,-1.47,0.49
376,0.49,-1.47,0.35
377,0.77,-1.47,0.42
378,0.49,-1.68,0.28
379,0.56,-1.54,0.28
380,0.63,-1.61,0.28
381,0.70,-1.75,0.35
382,0.63,-1.40,0.42
383,0.63,-1.54,0.42
384,0.63,-1.47,0.35
385,0.49,-1.61,0.28
386,0.56,-1.47,0.42
387,0.56,-1.54,0.35
388,0.70,-1.40,0.49
389,0.42,-1.61,0.35
390,0.49,-1.61,0.35
391,0.49,-1.61,0.42
392,0.56,-1.68,0.49
393,0.70,-1.47,0.35
394,0.70,-1.54,0.28
395,0.70,-1.47,0.35
396,0.56,-1.47,0.35
397,0.63,-1.54,0.28
398,0.56,-1.47,0.35
399,0.63,-1.54,0.42
400,0.56,-1.54,0.28
401,0.63,-1.61,0.35
402,0.56,-1.47,0.35
403,0.63,-1.40,0.42
404,0.70,-1.40,0.42
405,0.42,-1.61,0.14
406,0.63,-1.61,0.28
407,0.49,-1.54,0.42
408,0.63,-1.61,0.35
409,0.49,-1.54,0.35
410,0.63,-1.47,0.42
411,0.42,-1.54,0.35
412,0.56,-1.61,0.28
413,0.56,-1.47,0.35
414,0.63,-1.47,0.42
415,0.56,-1.54,0.28
416,0.49,-1.54,0.21
417,0.56,-1.61,0.28
418,0.56,-1.54,0.42
419,0.70,-1.47,0.49
420,0.56,-1.54,0.28
421,0.56,-1.54,0.28
422,0.56,-1.54,0.28
423,0.56,-1.47,0.35
424,0.63,-1.40,0.35
425,0.70,-1.54,0.35
426,0.63,-1.40,0.42
427,0.49,-1.54,0.28
428,0.63,-1.61,0.42
429,0.56,-1.54,0.35
430,0.63,-1.54,0.35
431,0.49,-1.47,0.35
432,0.49,-1.68,0.35
433,0.63,-1.54,0.42
434,0.56,-1.40,0.49
435,0.63,-1.47,0.35
436,0.49,-1.68,0.21
437,0.63,-1.61,0.35
438,0.49,-1.54,0.35
439,0.56,-1.54,0.35
440,0.56,-1.47,0.35
441,0.56,-1.47,0.35
442,0.49,-1.54,0.21
443,0.56,-1.54,0.28
444,0.56,-1.47,0.28
445,0.63,-1.40,0.35
446,0.63,-1.54,0.28
447,0.42,-1.75,0.28
448,0.49,-1.68,0.21
449,0.49,-1.47,0.35
450,0.77,-1.40,0.49
451,0.49,-1.61,0.35
452,0.49,-1.61,0.28
453,0.56,-1.61,0.28
454,0.56,-1.61,0.35
455,0.63,-1.61,0.28
456,0.63,-1.47,0.35
457,0.63,-1.54,0.35
458,0.49,-1.68,0.35
459,0.56,-1.54,0.28
460,0.63,-1.54,0.28
461,0.77,-1.47,0.49
462,0.63,-1.54,0.28
463,0.56,-1.61,0.28
464,0.63,-1.47,0.49
465,0.63,-1.47,0.42
466,0.49,-1.61,0.35
467,0.63,-1.47,0.42
468,0.70,-1.40,0.42
469,0.56,-1.61,0.28
470,0.56,-1.54,0.28
471,0.56,-1.54,0.35
472,0.84,-1.61,0.42
473,0.56,-1.47,0.35
474,0.42,-1.61,0.42
475,0.63,-1.61,0.42
476,0.42,-1.61,0.28
477,0.63,-1.54,0.35
478,0.56,-1.47,0.35
479,0.63,-1.54,0.49
480,0.63,-1.54,0.35
481,0.49,-1.54,0.28
482,0.49,-1.68,0.14
483,0.63,-1.54,0.35
484,0.56,-1.47,0.35
485,0.63,-1.54,0.28
486,0.56,-1.47,0.42
487,0.63,-1.47,0.35
488,0.42,-1.54,0.35
489,0.63,-1.61,0.35
490,0.56,-1.54,0.35
491,0.56,-1.54,0.42
492,0.63,-1.61,0.42
493,0.49,-1.54,0.28
494,0.56,-1.61,0.28
495,0.56,-1.54,0.28
496,0.77,-1.54,0.49
497,0.56,-1.61,0.35
498,0.70,-1.47,0.49
499,0.56,-1.54,0.28
500,0.63,-1.61,0.35
501,0.56,-1.47,0.35
502,0.70,-1.47,0.49
503,0.63,-1.54,0.49
504,0.49,-1.68,0.28
505,0.56,-1.47,0.35
506,0.56,-1.47,0.21
507,0.63,-1.40,0.56
508,0.63,-1.68,0.14
509,0.56,-1.61,0.35
510,0.49,-1.61,0.28
511,0.63,-1.61,0.42
512,0.49,-1.61,0.35
513,0.63,-1.54,0.28
514,0.49,-1.61,0.28
515,0.42,-1.61,0.28
516,0.56,-1.54,0.28
517,0.49,-1.54,0.28
518,0.70,-1.47,0.42
519,0.70,-1.54,0.49
520,0.63,-1.61,0.42
521,0.56,-1.61,0.35
522,0.70,-1.61,0.42
523,0.56,-1.54,0.42
524,0.56,-1.61,0.42
525,0.63,-1.47,0.42
526,0.56,-1.47,0.35
527,0.70,-1.47,0.42
528,0.56,-1.54,0.42
529,0.56,-1.47,0.49
530,0.49,-1.61,0.35
531,0.56,-1.61,0.28
532,0.56,-1.54,0.35
533,0.70,-1.54,0.42
534,0.56,-1.54,0.28
535,0.42,-1.68,0.28
536,0.56,-1.54,0.35
537,0.70,-1.47,0.35
538,0.70,-1.61,0.35
539,0.49,-1.47,0.35
540,0.49,-1.61,0.42
541,0.56,-1.47,0.42
542,0.63,-1.54,0.35
543,0.56,-1.68,0.21
544,0.49,-1.68,0.35
545,0.42,-1.47,0.28
546,0.56,-1.54,0.42
547,0.70,-1.33,0.35
548,0.42,-1.68,0.35
549,0.63,-1.47,0.42
550,0.56,-1.54,0.28
551,0.42,-1.47,0.35
552,0.63,-1.47,0.35
553,0.49,-1.61,0.28
554,0.63,-1.61,0.42
555,0.56,-1.61,0.35
556,0.70,-1.47,0.42
557,0.70,-1.47,0.35
558,0.49,-1.75,0.28
559,0.56,-1.54,0.21
560,0.56,-1.54,0.35
561,0.56,-1.54,0.35
562,0.49,-1.47,0.35
563,0.63,-1.33,0.14
564,0.42,-1.61,0.28
565,0.63,-1.61,0.28
566,0.49,-1.54,0.28
567,0.63,-1.47,0.35
568,0.56,-1.61,0.28
569,0.42,-1.61,0.35
570,0.56,-1.54,0.42
571,0.56,-1.47,0.42
572,0.70,-1.47,0.49
573,0.56,-1.54,0.28
574,0.56,-1.61,0.21
575,0.63,-1.61,0.42
576,0.56,-1.61,0.35
577,0.56,-1.61,0.35
578,0.63,-1.61,0.35
579,0.63,-1.54,0.35
580,0.42,-1.61,0.35
581,0.63,-1.54,0.21
582,0.56,-1.47,0.42
583,0.70,-1.47,0.49
584,0.56,-1.54,0.28
585,0.56,-1.61,0.28
586,0.56,-1.61,0.35
587,0.63,-1.47,0.35
588,0.63,-1.47,0.49
589,0.56,-1.75,0.42
590,0.63,-1.54,0.35
591,0.49,-1.68,0.35
592,0.56,-1.54,0.35
593,0.63,-1.47,0.28
594,0.77,-1.47,0.42
595,0.56,-1.54,0.28
596,0.56,-1.54,0.35
597,0.56,-1.61,0.28
598,0.63,-1.54,0.42
599,0.63,-1.47,0.42
600,0.49,-1.68,0.28
601,0.56,-1.61,0.28
602,0.63,-1.54,0.35
603,0.70,-1.47,0.28
604,0.42,-1.61,0.35
605,0.70,-1.54,0.35
606,0.42,-1.54,0.28
607,0.63,-1.61,0.42
608,0.56,-1.54,0.28
609,0.56,-1.47,0.42
610,0.63,-1.61,0.28
611,0.42,-1.68,0.28
612,0.56,-1.61,0.42
613,0.49,-1.54,0.28
614,0.70,-1.54,0.35
615,0.42,-1.47,0.28
616,0.56,-1.54,0.28
617,0.56,-1.54,0.42
618,0.63,-1.40,0.42
619,0.63,-1.54,0.35
620,0.63,-1.61,0.35
621,0.56,-1.47,0.35
622,0.42,-1.68,0.21
623,0.56,-1.61,0.42
624,0.56,-1.47,0.42
625,0.70,-1.47,0.42
626,0.56,-1.61,0.28
627,0.49,-1.54,0.28
628,0.56,-1.47,0.35
629,0.63,-1.54,0.35
630,0.63,-1.47,0.35
631,0.42,-1.54,0.28
632,0.56,-1.61,0.42
633,0.49,-1.61,0.35
634,0.70,-1.47,0.42
635,0.49,-1.54,0.35
636,0.63,-1.54,0.35
637,0.49,-1.54,0.35
638,0.49,-1.54,0.49
639,0.63,-1.47,0.35
640,0.63,-1.47,0.42
641,0.70,-1.54,0.35
642,0.49,-1.68,0.28
643,0.63,-1.61,0.35
644,0.63,-1.54,0.28
645,0.63,-1.47,0.42
646,0.49,-1.54,0.35
647,0.49,-1.61,0.21
648,0.49,-1.47,0.35
649,0.63,-1.47,0.42
650,0.63,-1.54,0.21
651,0.63,-1.47,0.35
652,0.63,-1.54,0.35
653,0.42,-1.68,0.21
654,0.49,-1.54,0.42
655,0.49,-1.61,0.49
656,0.70,-1.47,0.56
657,0.56,-1.54,0.28
658,0.63,-1.61,0.21
659,0.63,-1.54,0.42
660,0.63,-1.47,0.49
661,0.70,-1.54,0.35
662,0.49,-1.47,0.28
663,0.63,-1.54,0.35
664,0.42,-1.68,0.21
665,0.56,-1.61,0.28
666,0.49,-1.68,0.35
667,0.63,-1.47,0.42
668,0.56,-1.61,0.28
669,0.49,-1.54,0.35
670,0.56,-1.54,0.42
671,0.70,-1.47,0.56
672,0.63,-1.54,0.42
673,0.49,-1.61,0.28
674,0.49,-1.54,0.35
675,0.49,-1.54,0.42
676,0.70,-1.40,0.42
677,0.49,-1.47,0.35
678,0.63,-1.47,0.35
679,0.49,-1.47,0.28
680,0.49,-1.47,0.49
681,0.49,-1.47,0.28
682,0.56,-1.47,0.49
683,0.63,-1.54,0.42
684,0.49,-1.68,0.28
685,0.63,-1.61,0.35
686,0.63,-1.47,0.35
687,0.70,-1.40,0.35
688,0.49,-1.54,0.35
689,0.56,-1.54,0.28
690,0.56,-1.47,0.49
691,0.63,-1.61,0.42
692,0.63,-1.47,0.35
693,0.56,-1.54,0.28
694,0.63,-1.47,0.42
695,0.28,-1.54,0.21
696,0.56,-1.54,0.35
697,0.49,-1.47,0.35
698,0.63,-1.47,0.35
699,0.49,-1.61,0.28
700,0.63,-1.54,0.49
701,0.56,-1.54,0.35
702,0.70,-1.54,0.49
703,0.70,-1.54,0.35
704,0.42,-1.75,0.21
705,0.63,-1.61,0.28
706,0.49,-1.61,0.28
707,0.56,-1.61,0.35
708,0.42,-1.54,0.42
709,0.70,-1.40,0.49
710,0.56,-1.61,0.28
711,0.49,-1.61,0.28
712,0.63,-1.61,0.28
713,0.70,-1.47,0.35
714,0.56,-1.61,0.28
715,0.42,-1.61,0.28
716,0.63,-1.47,0.49
717,0.56,-1.54,0.28
718,0.63,-1.47,0.42
719,0.56,-1.61,0.35
720,0.63,-1.61,0.28
721,0.42,-1.61,0.28
722,0.49,-1.61,0.42
723,0.49,-1.47,0.35
724,0.63,-1.47,0.49
725,0.56,-1.61,0.35
726,0.56,-1.47,0.35
727,0.63,-1.47,0.42
728,0.49,-1.54,0.42
729,0.70,-1.40,0.35
730,0.56,-1.61,0.28
731,0.56,-1.47,0.35
732,0.49,-1.47,0.35
733,0.56,-1.54,0.35
734,0.56,-1.61,0.28
735,0.56,-1.54,0.42
736,0.63,-1.54,0.21
737,0.42,-1.68,0.14
738,0.56,-1.61,0.28
739,0.42,-1.47,0.21
740,0.63,-1.40,0.35
741,0.56,-1.47,0.21
742,0.63,-1.61,0.35
743,0.56,-1.54,0.28
744,0.56,-1.54,0.35
