Time,x,y,z
171,0.49,-1.61,0.14
172,0.56,-1.54,0.28
173,0.56,-1.61,0.28
174,0.49,-1.54,0.35
175,0.63,-1.47,0.42
176,0.56,-1.61,0.35
177,0.42,-1.61,0.28
178,0.56,-1.61,0.35
179,0.42,-1.54,0.35
180,0.70,-1.47,0.35
181,0.42,-1.61,0.21
182,0.42,-1.61,0.35
183,0.56,-1.54,0.35
184,0.63,-1.47,0.35
185,0.63,-1.54,0.35
186,0.49,-1.54,0.28
187,0.77,-1.54,0.35
188,0.56,-1.68,0.21
189,0.56,-1.61,0.35
190,0.56,-1.47,0.42
191,0.70,-1.54,0.42
192,0.49,-1.61,0.42
193,0.56,-1.61,0.28
194,0.56,-1.54,0.35
195,0.56,-1.47,0.35
196,0.63,-1.54,0.28
197,0.63,-1.54,0.28
198,0.70,-1.54,0.42
199,0.49,-1.54,0.28
200,0.63,-1.61,0.35
201,0.56,-1.54,0.35
202,0.63,-1.54,0.35
203,0.42,-1.68,0.49
204,0.63,-1.61,0.28
205,0.56,-1.47,0.21
206,0.63,-1.54,0.49
207,0.63,-1.61,0.28
208,0.49,-1.68,0.42
209,0.56,-1.61,0.35
210,0.49,-1.54,0.35
211,0.70,-1.47,0.49
212,0.56,-1.54,0.28
213,0.56,-1.61,0.28
214,0.56,-1.68,0.28
215,0.49,-1.61,0.21
216,0.63,-1.54,0.28
217,0.63,-1.47,0.35
218,0.63,-1.54,0.35
219,0.49,-1.75,0.21
220,0.56,-1.61,0.21
221,0.49,-1.54,0.35
222,0.63,-1.40,0.42
223,0.56,-1.61,0.28
224,0.56,-1.54,0.28
225,0.63,-1.68,0.28
226,0.56,-1.54,0.35
227,0.63,-1.47,0.42
228,0.56,-1.54,0.42
229,0.70,-1.47,0.42
230,0.49,-1.61,0.21
231,0.63,-1.61,0.35
232,0.56,-1.47,0.28
233,0.70,-1.54,0.28
234,0.56,-1.54,0.28
235,0.49,-1.68,0.28
236,0.63,-1.61,0.35
237,0.56,-1.54,0.42
238,0.70,-1.54,0.49
239,0.49,-1.54,0.28
240,0.56,-1.54,0.42
241,0.56,-1.54,0.28
242,0.70,-1.61,0.35
243,0.49,-1.47,0.28
244,0.49,-1.61,0.42
245,0.56,-1.47,0.42
246,0.49,-1.68,0.28
247,0.49,-1.47,0.35
248,0.63,-1.54,0.42
249,0.70,-1.47,0.35
250,0.42,-1.75,0.28
251,0.49,-1.54,0.35
252,0.49,-1.54,0.42
253,0.63,-1.54,0.42
254,0.63,-1.54,0.42
255,0.49,-1.61,0.21
256,0.63,-1.47,0.35
257,0.49,-1.61,0.21
258,0.56,-1.54,0.35
259,0.63,-1.54,0.35
260,0.63,-1.47,0.42
261,0.49,-1.61,0.14
262,0.56,-1.54,0.28
263,0.56,-1.61,0.42
264,0.56,-1.33,0.35
265,0.56,-1.47,0.49
266,0.35,-1.68,0.28
267,0.63,-1.47,0.35
268,0.49,-1.61,0.42
269,0.70,-1.47,0.49
270,0.56,-1.61,0.28
271,0.49,-1.75,0.28
272,0.56,-1.68,0.35
273,0.56,-1.68,0.35
274,0.56,-1.54,0.35
275,0.63,-1.54,0.35
276,0.56,-1.54,0.28
277,0.49,-1.61,0.28
278,0.63,-1.54,0.35
279,0.56,-1.61,0.35
280,0.56,-1.54,0.28
281,0.49,-1.54,0.21
282,0.56,-1.61,0.28
283,0.63,-1.54,0.35
284,0.63,-1.54,0.28
285,0.63,-1.54,0.35
286,0.49,-1.68,0.35
287,0.63,-1.54,0.28
288,0.42,-1.75,0.21
289,0.63,-1.54,0.42
290,0.56,-1.54,0.35
291,0.63,-1.47,0.28
292,0.56,-1.61,0.28
293,0.56,-1.61,0.28
294,0.56,-1.61,0.35
295,0.56,-1.47,0.35
296,0.63,-1.47,0.21
297,0.42,-1.61,0.21
298,0.56,-1.54,0.28
299,0.49,-1.54,0.35
300,0.63,-1.47,0.42
301,0.49,-1.54,0.42
302,0.56,-1.61,0.42
303,0.56,-1.54,0.28
304,0.42,-1.54,0.28
305,0.49,-1.75,0.28
306,0.49,-1.54,0.28
307,0.63,-1.61,0.35
308,0.42,-1.61,0.28
309,0.56,-1.47,0.35
310,0.56,-1.61,0.42
311,0.70,-1.47,0.35
312,0.56,-1.61,0.42
313,0.49,-1.54,0.21
314,0.63,-1.54,0.28
315,0.63,-1.54,0.35
316,0.70,-1.54,0.49
317,0.56,-1.61,0.42
318,0.77,-1.54,0.35
319,0.49,-1.61,0.28
320,0.63,-1.68,0.42
321,0.56,-1.54,0.42
322,0.63,-1.47,0.35
323,0.63,-1.54,0.28
324,0.42,-1.61,0.21
325,0.56,-1.61,0.35
326,0.56,-1.54,0.35
327,0.63,-1.54,0.42
328,0.49,-1.54,0.28
329,0.56,-1.61,0.49
330,0.56,-1.54,0.35
331,0.56,-1.54,0.42
332,0.56,-1.54,0.35
333,0.49,-1.54,0.42
334,0.63,-1.47,0.35
335,0.42,-1.68,0.28
336,0.56,-1.54,0.35
337,0.56,-1.47,0.42
338,0.63,-1.54,0.35
339,0.49,-1.61,0.35
340,0.56,-1.54,0.42
341,0.63,-1.54,0.35
342,0.70,-1.47,0.42
343,0.70,-1.61,0.42
344,0.49,-1.75,0.14
345,0.56,-1.61,0.35
346,0.49,-1.68,0.42
347,0.56,-1.61,0.28
348,0.56,-1.47,0.35
349,0.63,-1.47,0.42
350,0.49,-1.68,0.14
351,0.49,-1.54,0.28
352,0.49,-1.61,0.35
353,0.70,-1.47,0.35
354,0.56,-1.61,0.42
355,0.49,-1.75,0.21
356,0.56,-1.61,0.35
357,0.56,-1.40,0.28
358,0.70,-1.47,0.42
359,0.63,-1.54,0.28
360,0.70,-1.54,0.35
361,0.63,-1.54,0.28
362,0.63,-1.54,0.35
363,0.56,-1.61,0.28
364,0.63,-1.61,0.49
365,0.63,-1.47,0.42
366,0.49,-1.54,0.21
367,0.49,-1.68,0.28
368,0.56,-1.61,0.28
369,0.56,-1.47,0.28
370,0.49,-1.54,0.28
371,0.56,-1.54,0.35
372,0.63,-1.40,0.28
373,0.56,-1.54,0.35
374,0.56,-1.54,0.35
375,0.56,-1.54,0.28
376,0.63,-1.47,0.21
377,0.49,-1.61,0.21
378,0.49,-1.54,0.35
379,0.63,-1.61,0.28
380,0.56,-1.54,0.28
381,0.63,-1.54,0.35
382,0.63,-1.61,0.28
383,0.56,-1.54,0.42
384,0.49,-1.40,0.42
385,0.63,-1.47,0.49
386,0.42,-1.61,0.35
387,0.63,-1.61,0.42
388,0.49,-1.68,0.28
389,0.56,-1.61,0.42
390,0.49,-1.61,0.28
391,0.63,-1.47,0.35
392,0.49,-1.54,0.21
393,0.49,-1.68,0.21
394,0.56,-1.61,0.21
395,0.63,-1.54,0.42
396,0.70,-1.54,0.35
397,0.42,-1.61,0.28
398,0.49,-1.54,0.35
399,0.56,-1.54,0.28
400,0.63,-1.47,0.49
401,0.42,-1.61,0.28
402,0.63,-1.54,0.49
403,0.56,-1.61,0.35
404,0.56,-1.61,0.42
405,0.56,-1.61,0.28
406,0.56,-1.54,0.35
407,0.70,-1.47,0.42
408,0.42,-1.61,0.28
409,0.56,-1.54,0.42
410,0.63,-1.68,0.35
411,0.63,-1.54,0.42
412,0.56,-1.61,0.42
413,0.49,-1.68,0.35
414,0.49,-1.54,0.35
415,0.56,-1.68,0.42
416,0.49,-1.47,0.42
417,0.56,-1.54,0.42
418,0.70,-1.54,0.35
419,0.49,-1.61,0.28
420,0.63,-1.61,0.35
421,0.56,-1.61,0.49
422,0.63,-1.47,0.42
423,0.56,-1.54,0.49
424,0.49,-1.54,0.28
425,0.56,-1.54,0.35
426,0.49,-1.61,0.35
427,0.77,-1.47,0.42
428,0.42,-1.61,0.42
429,0.70,-1.54,0.42
430,0.56,-1.54,0.28
431,0.49,-1.61,0.28
432,0.56,-1.54,0.35
433,0.56,-1.47,0.42
434,0.56,-1.54,0.42
435,0.49,-1.68,0.28
436,0.56,-1.54,0.42
437,0.63,-1.54,0.28
438,0.70,-1.47,0.49
439,0.42,-1.54,0.21
440,0.56,-1.54,0.35
441,0.56,-1.47,0.28
442,0.63,-1.47,0.35
443,0.56,-1.54,0.35
444,0.49,-1.61,0.35
445,0.63,-1.61,0.28
446,0.49,-1.54,0.21
447,0.56,-1.54,0.35
448,0.49,-1.54,0.42
449,0.63,-1.54,0.35
450,0.56,-1.61,0.42
451,0.56,-1.61,0.35
452,0.70,-1.47,0.49
453,0.70,-1.47,0.35
454,0.63,-1.54,0.42
455,0.42,-1.68,0.28
456,0.63,-1.68,0.35
457,0.56,-1.54,0.35
458,0.77,-1.47,0.42
459,0.49,-1.47,0.35
460,0.77,-1.40,0.49
461,0.42,-1.61,0.28
462,0.56,-1.61,0.35
463,0.56,-1.47,0.35
464,0.63,-1.47,0.21
465,0.56,-1.61,0.42
466,0.42,-1.61,0.35
467,0.49,-1.61,0.35
468,0.56,-1.47,0.35
469,0.70,-1.47,0.49
470,0.56,-1.68,0.21
471,0.70,-1.54,0.42
472,0.49,-1.54,0.35
473,0.56,-1.61,0.42
474,0.49,-1.54,0.42
475,0.56,-1.54,0.35
476,0.63,-1.40,0.49
477,0.42,-1.54,0.35
478,0.56,-1.54,0.28
479,0.49,-1.54,0.42
480,0.70,-1.54,0.35
481,0.56,-1.61,0.28
482,0.49,-1.68,0.35
483,0.56,-1.54,0.28
484,0.63,-1.54,0.42
485,0.56,-1.54,0.21
486,0.63,-1.61,0.35
487,0.70,-1.40,0.21
488,0.49,-1.61,0.21
489,0.56,-1.47,0.28
490,0.56,-1.54,0.35
491,0.63,-1.61,0.35
492,0.49,-1.54,0.28
493,0.49,-1.61,0.35
494,0.49,-1.54,0.42
495,0.56,-1.54,0.42
496,0.70,-1.47,0.28
497,0.35,-1.68,0.21
498,0.63,-1.54,0.35
499,0.49,-1.61,0.21
500,0.56,-1.47,0.28
501,0.49,-1.54,0.35
502,0.70,-1.47,0.35
503,0.56,-1.54,0.21
504,0.49,-1.54,0.28
505,0.49,-1.54,0.42
506,0.56,-1.54,0.42
507,0.63,-1.47,0.28
508,0.49,-1.68,0.28
509,0.63,-1.61,0.35
510,0.56,-1.47,0.35
511,0.70,-1.47,0.42
512,0.42,-1.54,0.42
513,0.63,-1.54,0.35
514,0.56,-1.54,0.35
515,0.49,-1.61,0.28
516,0.56,-1.47,0.21
517,0.56,-1.47,0.49
518,0.63,-1.47,0.28
519,0.35,-1.54,0.21
520,0.56,-1.61,0.35
521,0.49,-1.47,0.49
522,0.56,-1.47,0.42
523,0.56,-1.40,0.35
524,0.35,-1.54,0.21
525,0.49,-1.47,0.28
526,0.56,-1.47,0.42
527,0.63,-1.47,0.42
528,0.56,-1.54,0.35
529,0.42,-1.68,0.35
530,0.49,-1.54,0.35
531,0.56,-1.47,0.42
532,0.56,-1.54,0.56
533,0.49,-1.54,0.35
534,0.49,-1.40,0.49
535,0.42,-1.61,0.28
536,0.49,-1.54,0.42
537,0.49,-1.54,0.35
538,0.63,-1.47,0.35
539,0.56,-1.54,0.14
540,0.35,-1.68,0.21
541,0.56,-1.47,0.28
542,0.56,-1.47,0.28
543,0.56,-1.47,0.42
544,0.49,-1.61,0.21
545,0.49,-1.54,0.35
546,0.56,-1.54,0.35
547,0.56,-1.54,0.35
548,0.42,-1.47,0.35
549,0.56,-1.40,0.42
550,0.49,-1.54,0.35
551,0.49,-1.68,0.35
552,0.56,-1.54,0.28
553,0.56,-1.54,0.49
554,0.70,-1.47,0.42
555,0.63,-1.61,0.35
556,0.56,-1.61,0.42
557,0.56,-1.54,0.42
558,0.56,-1.54,0.42
559,0.56,-1.61,0.49
560,0.56,-1.61,0.28
561,0.63,-1.47,0.28
562,0.49,-1.54,0.35
563,0.56,-1.68,0.42
564,0.56,-1.54,0.35
565,0.63,-1.54,0.28
566,0.42,-1.61,0.28
567,0.56,-1.54,0.35
568,0.56,-1.54,0.28
569,0.63,-1.54,0.35
570,0.56,-1.47,0.35
571,0.42,-1.68,0.21
572,0.63,-1.54,0.42
573,0.49,-1.61,0.35
574,0.63,-1.54,0.49
575,0.49,-1.54,0.42
576,0.63,-1.54,0.35
577,0.49,-1.54,0.28
578,0.56,-1.54,0.28
579,0.63,-1.54,0.35
580,0.56,-1.54,0.42
581,0.56,-1.61,0.35
582,0.49,-1.68,0.14
583,0.56,-1.61,0.28
584,0.49,-1.54,0.49
585,0.70,-1.40,0.42
586,0.49,-1.54,0.28
587,0.63,-1.61,0.35
588,0.56,-1.47,0.35
589,0.70,-1.61,0.42
590,0.63,-1.61,0.28
591,0.63,-1.61,0.28
592,0.63,-1.54,0.28
593,0.42,-1.61,0.35
594,0.56,-1.47,0.42
595,0.56,-1.54,0.35
596,0.63,-1.54,0.49
597,0.49,-1.61,0.21
598,0.49,-1.61,0.28
599,0.56,-1.68,0.28
600,0.63,-1.61,0.35
601,0.63,-1.61,0.35
602,0.63,-1.54,0.35
603,0.63,-1.40,0.42
604,0.49,-1.61,0.35
605,0.63,-1.47,0.42
606,0.63,-1.61,0.35
607,0.63,-1.47,0.42
608,0.56,-1.61,0.28
609,0.56,-1.61,0.35
610,0.56,-1.61,0.35
611,0.70,-1.40,0.35
612,0.56,-1.54,0.35
613,0.56,-1.68,0.28
614,0.63,-1.61,0.35
615,0.56,-1.61,0.35
616,0.63,-1.61,0.35
617,0.49,-1.54,0.28
618,0.56,-1.54,0.35
619,0.49,-1.61,0.28
620,0.49,-1.61,0.28
621,0.49,-1.54,0.35
622,0.49,-1.54,0.35
623,0.63,-1.47,0.28
624,0.49,-1.54,0.28
625,0.56,-1.54,0.28
626,0.56,-1.47,0.28
627,0.63,-1.54,0.42
628,0.56,-1.54,0.42
629,0.56,-1.61,0.28
630,0.49,-1.54,0.28
631,0.56,-1.61,0.42
632,0.56,-1.61,0.35
633,0.56,-1.54,0.42
634,0.63,-1.54,0.49
635,0.49,-1.61,0.21
636,0.63,-1.61,0.28
637,0.49,-1.54,0.28
638,0.63,-1.68,0.42
639,0.56,-1.54,0.35
640,0.56,-1.68,0.42
641,0.63,-1.54,0.35
642,0.56,-1.54,0.42
643,0.63,-1.47,0.42
644,0.49,-1.54,0.35
645,0.49,-1.54,0.35
646,0.42,-1.61,0.35
647,0.49,-1.54,0.28
648,0.49,-1.61,0.28
649,0.70,-1.47,0.42
650,0.56,-1.54,0.35
651,0.56,-1.68,0.35
652,0.70,-1.61,0.28
653,0.63,-1.61,0.49
654,0.63,-1.40,0.42
655,0.49,-1.61,0.28
656,0.56,-1.54,0.35
657,0.56,-1.54,0.35
658,0.70,-1.54,0.42
659,0.49,-1.61,0.35
660,0.63,-1.61,0.42
661,0.49,-1.61,0.28
662,0.56,-1.61,0.49
663,0.56,-1.54,0.42
664,0.63,-1.47,0.42
665,0.77,-1.47,0.35
666,0.42,-1.68,0.35
667,0.56,-1.61,0.35
668,0.49,-1.54,0.49
669,0.63,-1.54,0.42
670,0.70,-1.54,0.42
671,0.49,-1.61,0.28
672,0.56,-1.61,0.28
673,0.56,-1.54,0.28
674,0.49,-1.61,0.35
675,0.63,-1.47,0.35
676,0.56,-1.40,0.35
677,0.56,-1.47,0.35
678,0.49,-1.54,0.21
679,0.63,-1.54,0.28
680,0.63,-1.40,0.56
681,0.63,-1.47,0.28
682,0.49,-1.54,0.28
683,0.56,-1.47,0.42
684,0.56,-1.54,0.28
685,0.63,-1.47,0.35
686,0.49,-1.61,0.28
687,0.42,-1.68,0.35
688,0.49,-1.54,0.42
689,0.56,-1.61,0.35
690,0.63,-1.47,0.35
691,0.49,-1.61,0.28
692,0.49,-1.61,0.35
693,0.56,-1.54,0.42
694,0.49,-1.54,0.49
695,0.70,-1.54,0.42
696,0.56,-1.61,0.35
697,0.49,-1.68,0.35
698,0.49,-1.54,0.35
699,0.56,-1.54,0.35
700,0.63,-1.47,0.56
701,0.49,-1.54,0.14
702,0.56,-1.40,0.49
703,0.56,-1.61,0.42
704,0.56,-1.61,0.49
705,0.49,-1.61,0.35
706,0.63,-1.61,0.42
707,0.63,-1.40,0.35
708,0.56,-1.68,0.35
709,0.63,-1.61,0.35
710,0.56,-1.54,0.35
711,0.56,-1.54,0.35
712,0.49,-1.54,0.21
713,0.63,-1.54,0.28
714,0.49,-1.54,0.35
715,0.70,-1.54,0.42
716,0.63,-1.61,0.28
717,0.49,-1.68,0.28
718,0.49,-1.61,0.42
719,0.49,-1.68,0.21
720,0.56,-1.54,0.35
721,0.56,-1.54,0.42
722,0.63,-1.40,0.35
723,0.49,-1.68,0.28
724,0.56,-1.61,0.42
725,0.56,-1.54,0.35
726,0.56,-1.61,0.35
727,0.63,-1.54,0.35
728,0.42,-1.68,0.28
729,0.63,-1.47,0.35
730,0.49,-1.61,0.35
731,0.70,-1.47,0.35
732,0.56,-1.68,0.35
733,0.63,-1.61,0.42
734,0.49,-1.68,0.35
735,0.49,-1.61,0.42
736,0.49,-1.54,0.35
737,0.63,-1.61,0.35
738,0.63,-1.47,0.28
739,0.49,-1.54,0.28
740,0.56,-1.61,0.35
741,0.56,-1.54,0.35
742,0.63,-1.47,0.21
743,0.35,-1.61,0.14
744,0.49,-1.61,0.35
745,0.56,-1.47,0.35
746,0.56,-1.54,0.35
747,0.49,-1.61,0.35
748,0.56,-1.61,0.35
