Time,x,y,z
101,0.70,-1.54,0.42
102,0.49,-1.61,0.35
103,0.63,-1.61,0.28
104,0.42,-1.61,0.28
105,0.56,-1.61,0.28
106,0.56,-1.61,0.35
107,0.63,-1.54,0.42
108,0.49,-1.68,0.21
109,0.56,-1.68,0.35
110,0.63,-1.47,0.42
111,0.56,-1.61,0.35
112,0.63,-1.40,0.49
113,0.49,-1.68,0.21
114,0.56,-1.54,0.63
115,0.49,-1.61,0.35
116,0.56,-1.54,0.42
117,0.70,-1.54,0.14
118,0.49,-1.61,0.28
119,0.56,-1.61,0.42
120,0.56,-1.54,0.42
121,0.49,-1.54,0.42
122,0.49,-1.54,0.21
123,0.63,-1.54,0.35
124,0.56,-1.61,0.35
125,0.63,-1.54,0.28
126,0.49,-1.47,0.35
127,0.63,-1.47,0.42
128,0.63,-1.61,0.35
129,0.49,-1.61,0.21
130,0.63,-1.54,0.42
131,0.49,-1.47,0.35
132,0.63,-1.47,0.49
133,0.56,-1.61,0.35
134,0.49,-1.54,0.21
135,0.56,-1.61,0.42
136,0.56,-1.54,0.35
137,0.63,-1.68,0.35
138,0.56,-1.54,0.42
139,0.70,-1.47,0.49
140,0.42,-1.61,0.42
141,0.63,-1.54,0.35
142,0.56,-1.47,0.28
143,0.63,-1.47,0.42
144,0.49,-1.61,0.28
145,0.56,-1.61,0.35
146,0.56,-1.54,0.42
147,0.63,-1.54,0.35
148,0.70,-1.47,0.35
149,0.49,-1.61,0.35
150,0.63,-1.47,0.49
151,0.49,-1.61,0.35
152,0.56,-1.61,0.28
153,0.42,-1.61,0.42
154,0.70,-1.40,0.28
155,0.49,-1.54,0.28
156,0.56,-1.61,0.35
157,0.56,-1.54,0.35
158,0.56,-1.40,0.42
159,0.63,-1.54,0.35
160,0.49,-1.68,0.35
161,0.63,-1.61,0.35
162,0.49,-1.61,0.35
163,0.56,-1.54,0.35
164,0.56,-1.61,0.35
165,0.63,-1.54,0.49
166,0.56,-1.61,0.42
167,0.49,-1.61,0.28
168,0.49,-1.47,0.35
169,0.63,-1.47,0.42
170,0.70,-1.47,0.35
171,0.42,-1.61,0.28
172,0.56,-1.54,0.35
173,0.49,-1.61,0.35
174,0.63,-1.47,0.49
175,0.49,-1.54,0.35
176,0.63,-1.54,0.35
177,0.56,-1.54,0.35
178,0.63,-1.61,0.35
179,0.56,-1.61,0.35
180,0.63,-1.47,0.42
181,0.70,-1.54,0.42
182,0.49,-1.68,0.21
183,0.63,-1.47,0.35
184,0.63,-1.54,0.42
185,0.70,-1.54,0.42
186,0.63,-1.40,0.28
187,0.49,-1.68,0.14
188,0.56,-1.61,0.35
189,0.56,-1.54,0.42
190,0.70,-1.61,0.35
191,0.63,-1.61,0.49
192,0.49,-1.47,0.28
193,0.42,-1.61,0.28
194,0.63,-1.61,0.35
195,0.63,-1.61,0.42
196,0.77,-1.40,0.42
197,0.63,-1.54,0.35
198,0.49,-1.68,0.21
199,0.56,-1.54,0.35
200,0.56,-1.47,0.35
201,0.63,-1.47,0.49
202,0.49,-1.68,0.28
203,0.49,-1.47,0.42
204,0.49,-1.61,0.35
205,0.56,-1.61,0.35
206,0.49,-1.61,0.28
207,0.56,-1.54,0.42
208,0.49,-1.54,0.35
209,0.49,-1.68,0.21
210,0.49,-1.47,0.35
211,0.56,-1.54,0.49
212,0.70,-1.54,0.49
213,0.49,-1.61,0.35
214,0.56,-1.61,0.21
215,0.56,-1.47,0.42
216,0.63,-1.47,0.35
217,0.56,-1.47,0.35
218,0.56,-1.68,0.35
219,0.56,-1.61,0.42
220,0.63,-1.47,0.35
221,0.63,-1.47,0.42
222,0.49,-1.54,0.28
223,0.63,-1.61,0.35
224,0.49,-1.61,0.35
225,0.49,-1.68,0.28
226,0.63,-1.68,0.35
227,0.56,-1.54,0.42
228,0.70,-1.54,0.35
229,0.42,-1.61,0.35
230,0.49,-1.61,0.28
231,0.49,-1.61,0.35
232,0.56,-1.54,0.56
233,0.70,-1.40,0.35
234,0.42,-1.61,0.14
235,0.56,-1.68,0.28
236,0.49,-1.61,0.28
237,0.56,-1.61,0.35
238,0.70,-1.61,0.42
239,0.56,-1.61,0.28
240,0.56,-1.54,0.28
241,0.70,-1.54,0.49
242,0.49,-1.61,0.28
243,0.49,-1.54,0.28
244,0.56,-1.54,0.35
245,0.49,-1.54,0.35
246,0.70,-1.47,0.42
247,0.56,-1.54,0.35
248,0.49,-1.68,0.21
249,0.56,-1.54,0.42
250,0.56,-1.40,0.35
251,0.63,-1.47,0.35
252,0.35,-1.68,0.35
253,0.63,-1.61,0.42
254,0.56,-1.68,0.28
255,0.63,-1.61,0.42
256,0.63,-1.61,0.35
257,0.56,-1.47,0.42
258,0.63,-1.61,0.28
259,0.49,-1.68,0.28
260,0.56,-1.61,0.42
261,0.49,-1.54,0.35
262,0.56,-1.47,0.42
263,0.49,-1.54,0.21
264,0.56,-1.61,0.28
265,0.56,-1.47,0.42
266,0.63,-1.54,0.42
267,0.63,-1.54,0.42
268,0.42,-1.54,0.28
269,0.56,-1.54,0.35
270,0.56,-1.61,0.35
271,0.70,-1.61,0.42
272,0.56,-1.61,0.28
273,0.56,-1.54,0.35
274,0.49,-1.54,0.35
275,0.56,-1.61,0.42
276,0.56,-1.47,0.35
277,0.63,-1.54,0.42
278,0.63,-1.47,0.21
279,0.42,-1.68,0.21
280,0.49,-1.54,0.28
281,0.49,-1.47,0.42
282,0.70,-1.54,0.42
283,0.49,-1.54,0.21
284,0.56,-1.61,0.28
285,0.49,-1.54,0.28
286,0.63,-1.47,0.35
287,0.56,-1.54,0.35
288,0.63,-1.54,0.35
289,0.63,-1.54,0.42
290,0.42,-1.68,0.35
291,0.56,-1.54,0.35
292,0.63,-1.54,0.42
293,0.70,-1.47,0.42
294,0.56,-1.68,0.28
295,0.56,-1.68,0.35
296,0.56,-1.54,0.42
297,0.56,-1.47,0.42
298,0.77,-1.54,0.42
299,0.63,-1.47,0.28
300,0.63,-1.54,0.35
301,0.49,-1.61,0.28
302,0.63,-1.54,0.35
303,0.49,-1.61,0.35
304,0.77,-1.47,0.42
305,0.49,-1.61,0.28
306,0.56,-1.68,0.28
307,0.56,-1.54,0.35
308,0.63,-1.54,0.42
309,0.70,-1.47,0.49
310,0.56,-1.68,0.21
311,0.70,-1.54,0.35
312,0.56,-1.47,0.35
313,0.56,-1.54,0.35
314,0.42,-1.68,0.28
315,0.63,-1.54,0.42
316,0.56,-1.61,0.35
317,0.56,-1.61,0.28
318,0.56,-1.47,0.28
319,0.56,-1.54,0.35
320,0.63,-1.54,0.35
321,0.42,-1.68,0.28
322,0.63,-1.61,0.42
323,0.49,-1.54,0.35
324,0.63,-1.54,0.42
325,0.63,-1.54,0.42
326,0.63,-1.61,0.28
327,0.63,-1.54,0.28
328,0.56,-1.54,0.35
329,0.56,-1.54,0.35
330,0.56,-1.47,0.49
331,0.63,-1.61,0.42
332,0.42,-1.68,0.28
333,0.63,-1.68,0.35
334,0.56,-1.61,0.21
335,0.70,-1.47,0.49
336,0.56,-1.47,0.28
337,0.49,-1.54,0.21
338,0.63,-1.75,0.28
339,0.56,-1.61,0.35
340,0.56,-1.61,0.28
341,0.49,-1.47,0.35
342,0.56,-1.47,0.35
343,0.49,-1.54,0.35
344,0.56,-1.61,0.35
345,0.56,-1.54,0.35
346,0.63,-1.40,0.42
347,0.56,-1.61,0.42
348,0.42,-1.68,0.21
349,0.56,-1.54,0.35
350,0.49,-1.47,0.49
351,0.70,-1.47,0.42
352,0.49,-1.68,0.28
353,0.56,-1.61,0.35
354,0.56,-1.61,0.35
355,0.56,-1.47,0.35
356,0.56,-1.61,0.35
357,0.56,-1.61,0.35
358,0.49,-1.61,0.35
359,0.49,-1.68,0.28
360,0.56,-1.54,0.42
361,0.49,-1.61,0.28
362,0.70,-1.47,0.35
363,0.56,-1.61,0.21
364,0.56,-1.54,0.42
365,0.56,-1.61,0.35
366,0.70,-1.54,0.49
367,0.63,-1.54,0.35
368,0.63,-1.61,0.28
369,0.63,-1.54,0.28
370,0.56,-1.54,0.35
371,0.63,-1.61,0.49
372,0.56,-1.47,0.35
373,0.77,-1.47,0.42
374,0.35,-1.61,0.21
375,0.56,-1.61,0.42
376,0.63,-1.54,0.35
377,0.70,-1.47,0.49
378,0.63,-1.47,0.35
379,0.42,-1.54,0.21
380,0.56,-1.54,0.35
381,0.49,-1.54,0.42
382,0.56,-1.54,0.42
383,0.49,-1.61,0.28
384,0.63,-1.61,0.28
385,0.42,-1.54,0.28
386,0.63,-1.47,0.28
387,0.49,-1.54,0.35
388,0.63,-1.47,0.42
389,0.70,-1.54,0.35
390,0.49,-1.68,0.28
391,0.56,-1.61,0.28
392,0.56,-1.47,0.35
393,0.56,-1.47,0.49
394,0.49,-1.61,0.28
395,0.56,-1.68,0.28
396,0.49,-1.54,0.35
397,0.56,-1.47,0.35
398,0.56,-1.61,0.35
399,0.63,-1.47,0.42
400,0.63,-1.54,0.35
401,0.42,-1.68,0.28
402,0.56,-1.61,0.28
403,0.56,-1.47,0.42
404,0.63,-1.47,0.49
405,0.49,-1.61,0.28
406,0.56,-1.68,0.28
407,0.56,-1.54,0.28
408,0.63,-1.54,0.42
409,0.70,-1.54,0.28
410,0.56,-1.68,0.28
411,0.56,-1.54,0.42
412,0.42,-1.47,0.28
413,0.56,-1.54,0.21
414,0.56,-1.47,0.21
415,0.70,-1.47,0.49
416,0.49,-1.54,0.35
417,0.56,-1.61,0.35
418,0.63,-1.54,0.35
419,0.63,-1.54,0.49
420,0.63,-1.47,0.42
421,0.49,-1.61,0.28
422,0.63,-1.54,0.35
423,0.56,-1.54,0.35
424,0.70,-1.54,0.42
425,0.49,-1.47,0.28
426,0.63,-1.54,0.35
427,0.49,-1.54,0.35
428,0.56,-1.54,0.28
429,0.63,-1.40,0.28
430,0.49,-1.47,0.35
431,0.70,-1.47,0.28
432,0.42,-1.61,0.28
433,0.56,-1.61,0.42
434,0.56,-1.54,0.42
435,0.63,-1.54,0.35
436,0.49,-1.54,0.35
437,0.56,-1.54,0.42
438,0.49,-1.54,0.28
439,0.56,-1.54,0.28
440,0.56,-1.54,0.21
441,0.56,-1.47,0.42
442,0.63,-1.54,0.35
443,0.42,-1.54,0.28
444,0.56,-1.68,0.35
445,0.49,-1.61,0.28
446,0.63,-1.47,0.42
447,0.49,-1.61,0.28
448,0.49,-1.61,0.28
449,0.56,-1.54,0.42
450,0.56,-1.54,0.42
451,0.56,-1.54,0.35
452,0.63,-1.54,0.35
453,0.63,-1.54,0.49
454,0.49,-1.68,0.28
455,0.56,-1.47,0.35
456,0.56,-1.54,0.28
457,0.63,-1.47,0.42
458,0.56,-1.61,0.28
459,0.49,-1.68,0.14
460,0.49,-1.61,0.28
461,0.56,-1.54,0.35
462,0.49,-1.54,0.35
463,0.49,-1.68,0.42
464,0.49,-1.61,0.21
465,0.56,-1.54,0.35
466,0.49,-1.54,0.28
467,0.42,-1.54,0.35
468,0.63,-1.54,0.28
469,0.56,-1.54,0.21
470,0.49,-1.61,0.35
471,0.56,-1.61,0.28
472,0.56,-1.47,0.42
473,0.70,-1.47,0.42
474,0.42,-1.68,0.21
475,0.49,-1.54,0.35
476,0.49,-1.54,0.21
477,0.63,-1.40,0.35
478,0.63,-1.61,0.28
479,0.63,-1.68,0.35
480,0.56,-1.47,0.35
481,0.56,-1.47,0.28
482,0.56,-1.47,0.35
483,0.63,-1.47,0.49
484,0.70,-1.54,0.35
485,0.35,-1.61,0.28
486,0.56,-1.54,0.28
487,0.56,-1.61,0.35
488,0.56,-1.47,0.42
489,0.63,-1.54,0.35
490,0.56,-1.68,0.35
491,0.49,-1.68,0.35
492,0.56,-1.47,0.42
493,0.56,-1.47,0.42
494,0.49,-1.47,0.35
495,0.49,-1.54,0.28
496,0.49,-1.61,0.21
497,0.56,-1.61,0.35
498,0.49,-1.61,0.28
499,0.70,-1.54,0.35
500,0.63,-1.54,0.28
501,0.49,-1.61,0.21
502,0.56,-1.54,0.42
503,0.56,-1.54,0.42
504,0.56,-1.54,0.35
505,0.56,-1.54,0.28
506,0.49,-1.47,0.28
507,0.49,-1.61,0.35
508,0.56,-1.61,0.35
509,0.56,-1.61,0.21
510,0.63,-1.47,0.42
511,0.63,-1.54,0.28
512,0.42,-1.68,0.28
513,0.63,-1.61,0.42
514,0.56,-1.47,0.49
515,0.49,-1.47,0.42
516,0.49,-1.54,0.35
517,0.42,-1.61,0.28
518,0.56,-1.54,0.35
519,0.49,-1.47,0.35
520,0.63,-1.47,0.35
521,0.63,-1.61,0.42
522,0.56,-1.54,0.21
523,0.49,-1.61,0.42
524,0.56,-1.47,0.35
525,0.56,-1.54,0.42
526,0.70,-1.54,0.35
527,0.35,-1.61,0.21
528,0.49,-1.47,0.28
529,0.63,-1.54,0.49
530,0.63,-1.61,0.42
531,0.63,-1.54,0.42
532,0.49,-1.47,0.28
533,0.56,-1.54,0.49
534,0.49,-1.54,0.28
535,0.56,-1.54,0.35
536,0.42,-1.47,0.28
537,0.56,-1.61,0.35
538,0.49,-1.54,0.28
539,0.56,-1.61,0.28
540,0.56,-1.61,0.35
541,0.49,-1.54,0.35
542,0.63,-1.61,0.28
543,0.56,-1.61,0.35
544,0.56,-1.61,0.28
545,0.56,-1.54,0.35
546,0.63,-1.54,0.35
547,0.49,-1.61,0.28
548,0.56,-1.54,0.35
549,0.49,-1.47,0.35
550,0.63,-1.61,0.35
551,0.56,-1.54,0.21
552,0.56,-1.47,0.49
553,0.63,-1.68,0.35
554,0.49,-1.68,0.21
555,0.42,-1.68,0.28
556,0.63,-1.47,0.42
557,0.56,-1.54,0.42
558,0.56,-1.47,0.35
559,0.56,-1.54,0.21
560,0.49,-1.54,0.35
561,0.56,-1.47,0.42
562,0.56,-1.61,0.42
563,0.56,-1.61,0.35
564,0.56,-1.47,0.42
565,0.49,-1.68,0.49
566,0.63,-1.54,0.28
567,0.56,-1.54,0.35
568,0.56,-1.54,0.28
569,0.56,-1.61,0.35
570,0.56,-1.61,0.42
571,0.49,-1.61,0.28
572,0.56,-1.54,0.42
573,0.63,-1.54,0.42
574,0.49,-1.61,0.35
575,0.49,-1.54,0.28
576,0.49,-1.61,0.21
577,0.56,-1.61,0.28
578,0.49,-1.61,0.35
579,0.70,-1.54,0.35
580,0.70,-1.47,0.35
581,0.49,-1.54,0.35
582,0.63,-1.61,0.35
583,0.56,-1.54,0.42
584,0.70,-1.54,0.42
585,0.49,-1.61,0.28
586,0.63,-1.61,0.28
587,0.49,-1.54,0.28
588,0.56,-1.61,0.35
589,0.56,-1.61,0.49
590,0.56,-1.61,0.35
591,0.56,-1.54,0.35
592,0.63,-1.54,0.35
593,0.49,-1.61,0.42
594,0.49,-1.54,0.35
595,0.70,-1.54,0.35
596,0.56,-1.54,0.28
597,0.63,-1.54,0.42
598,0.49,-1.54,0.35
599,0.63,-1.54,0.49
600,0.56,-1.54,0.28
601,0.63,-1.54,0.42
602,0.56,-1.68,0.21
603,0.63,-1.47,0.42
604,0.56,-1.54,0.21
605,0.56,-1.40,0.35
606,0.63,-1.61,0.35
607,0.49,-1.54,0.35
608,0.56,-1.61,0.28
609,0.49,-1.47,0.42
610,0.49,-1.54,0.42
611,0.56,-1.47,0.35
612,0.56,-1.61,0.21
613,0.63,-1.47,0.35
614,0.63,-1.61,0.28
615,0.56,-1.54,0.28
616,0.56,-1.47,0.35
617,0.42,-1.68,0.28
618,0.49,-1.54,0.35
619,0.49,-1.54,0.35
620,0.63,-1.54,0.35
621,0.63,-1.61,0.42
622,0.70,-1.54,0.42
623,0.56,-1.54,0.28
624,0.63,-1.54,0.49
625,0.56,-1.47,0.28
626,0.63,-1.54,0.35
627,0.70,-1.54,0.49
628,0.42,-1.61,0.21
629,0.56,-1.75,0.28
630,0.63,-1.54,0.35
631,0.70,-1.47,0.56
632,0.70,-1.47,0.28
633,0.56,-1.54,0.42
634,0.56,-1.61,0.28
635,0.56,-1.61,0.42
636,0.56,-1.47,0.35
637,0.63,-1.54,0.35
638,0.42,-1.61,0.14
639,0.49,-1.68,0.35
640,0.49,-1.61,0.28
641,0.56,-1.47,0.35
642,0.63,-1.61,0.63
643,0.49,-1.61,0.28
644,0.49,-1.54,0.28
645,0.56,-1.54,0.42
646,0.63,-1.54,0.35
647,0.63,-1.47,0.35
648,0.70,-1.61,0.28
649,0.42,-1.68,0.28
650,0.49,-1.54,0.28
651,0.42,-1.61,0.21
652,0.70,-1.33,0.49
653,0.56,-1.47,0.28
654,0.70,-1.54,0.35
655,0.49,-1.54,0.14
656,0.56,-1.47,0.42
657,0.56,-1.54,0.49
658,0.56,-1.61,0.42
659,0.49,-1.61,0.35
660,0.56,-1.61,0.28
661,0.56,-1.54,0.21
662,0.56,-1.68,0.21
663,0.63,-1.54,0.35
664,0.63,-1.54,0.35
665,0.63,-1.54,0.35
666,0.42,-1.61,0.35
667,0.63,-1.61,0.35
668,0.56,-1.61,0.42
669,0.63,-1.54,0.42
670,0.56,-1.54,0.35
671,0.63,-1.54,0.35
672,0.56,-1.54,0.42
673,0.49,-1.54,0.42
674,0.56,-1.47,0.35
675,0.49,-1.54,0.21
676,0.49,-1.61,0.35
677,0.56,-1.54,0.35
678,0.56,-1.54,0.42
679,0.49,-1.47,0.35
680,0.63,-1.47,0.42
681,0.42,-1.68,0.21
682,0.42,-1.54,0.35
683,0.56,-1.47,0.42
684,0.49,-1.54,0.35
685,0.56,-1.61,0.42
686,0.42,-1.61,0.14
687,0.56,-1.54,0.28
688,0.63,-1.54,0.42
689,0.56,-1.54,0.35
690,0.63,-1.54,0.28
691,0.63,-1.47,0.35
692,0.56,-1.61,0.42
693,0.56,-1.61,0.35
694,0.63,-1.47,0.35
695,0.49,-1.47,0.35
696,0.70,-1.54,0.49
697,0.49,-1.54,0.42
698,0.56,-1.61,0.21
699,0.63,-1.54,0.42
700,0.70,-1.54,0.49
701,0.63,-1.61,0.42
702,0.56,-1.54,0.42
703,0.63,-1.61,0.49
704,0.56,-1.68,0.28
705,0.56,-1.61,0.35
706,0.56,-1.54,0.35
707,0.49,-1.54,0.35
708,0.49,-1.54,0.21
709,0.63,-1.54,0.42
710,0.56,-1.61,0.28
711,0.63,-1.61,0.35
712,0.49,-1.68,0.21
713,0.63,-1.54,0.35
714,0.56,-1.47,0.42
715,0.56,-1.61,0.28
716,0.49,-1.54,0.35
717,0.63,-1.54,0.28
718,0.70,-1.54,0.35
719,0.35,-1.61,0.28
720,0.56,-1.61,0.35
721,0.49,-1.54,0.42
722,0.56,-1.47,0.28
723,0.63,-1.40,0.42
724,0.63,-1.54,0.28
725,0.63,-1.54,0.35
726,0.49,-1.47,0.42
727,0.56,-1.54,0.35
728,0.63,-1.54,0.28
729,0.49,-1.47,0.35
730,0.42,-1.54,0.28
731,0.56,-1.61,0.28
732,0.56,-1.40,0.35
733,0.63,-1.47,0.42
734,0.63,-1.54,0.28
735,0.35,-1.75,0.21
736,0.56,-1.54,0.42
737,0.56,-1.47,0.28
738,0.56,-1.54,0.49
739,0.42,-1.68,0.35
740,0.63,-1.54,0.35
741,0.63,-1.54,0.42
742,0.70,-1.54,0.42
743,0.56,-1.61,0.35
744,0.56,-1.47,0.42
745,0.42,-1.54,0.42
746,0.56,-1.61,0.28
747,0.63,-1.61,0.42
