Time,x,y,z
153,0.56,-1.54,0.35
154,0.63,-1.40,0.35
155,0.63,-1.54,0.28
156,0.42,-1.61,0.28
157,0.56,-1.47,0.28
158,0.49,-1.54,0.28
159,0.56,-1.47,0.49
160,0.56,-1.61,0.35
161,0.63,-1.54,0.49
162,0.56,-1.54,0.35
163,0.42,-1.68,0.28
164,0.56,-1.54,0.35
165,0.49,-1.47,0.49
166,0.63,-1.47,0.28
167,0.42,-1.61,0.49
168,0.56,-1.61,0.42
169,0.56,-1.47,0.28
170,0.56,-1.47,0.49
171,0.63,-1.54,0.35
172,0.56,-1.68,0.28
173,0.63,-1.61,0.28
174,0.56,-1.54,0.35
175,0.63,-1.68,0.35
176,0.63,-1.61,0.35
177,0.63,-1.47,0.28
178,0.49,-1.61,0.35
179,0.63,-1.68,0.42
180,0.42,-1.61,0.35
181,0.70,-1.54,0.42
182,0.56,-1.61,0.35
183,0.49,-1.61,0.42
184,0.49,-1.54,0.28
185,0.56,-1.61,0.35
186,0.49,-1.54,0.21
187,0.63,-1.54,0.35
188,0.63,-1.47,0.35
189,0.56,-1.54,0.42
190,0.56,-1.47,0.35
191,0.49,-1.54,0.21
192,0.63,-1.54,0.56
193,0.63,-1.61,0.35
194,0.49,-1.61,0.35
195,0.56,-1.61,0.28
196,0.49,-1.47,0.42
197,0.70,-1.47,0.35
198,0.42,-1.68,0.35
199,0.49,-1.61,0.35
200,0.49,-1.61,0.35
201,0.63,-1.47,0.42
202,0.49,-1.47,0.35
203,0.63,-1.54,0.42
204,0.56,-1.54,0.35
205,0.42,-1.61,0.28
206,0.49,-1.47,0.35
207,0.56,-1.47,0.35
208,0.56,-1.54,0.35
209,0.42,-1.61,0.35
210,0.56,-1.54,0.35
211,0.49,-1.47,0.42
212,0.70,-1.47,0.49
213,0.56,-1.54,0.35
214,0.56,-1.61,0.21
215,0.56,-1.54,0.35
216,0.42,-1.61,0.21
217,0.63,-1.68,0.28
218,0.56,-1.47,0.42
219,0.70,-1.40,0.42
220,0.49,-1.61,0.21
221,0.56,-1.61,0.42
222,0.56,-1.54,0.42
223,0.56,-1.54,0.42
224,0.56,-1.61,0.35
225,0.42,-1.61,0.21
226,0.49,-1.54,0.21
227,0.49,-1.54,0.35
228,0.63,-1.47,0.35
229,0.42,-1.54,0.28
230,0.49,-1.54,0.28
231,0.56,-1.47,0.35
232,0.63,-1.54,0.49
233,0.63,-1.61,0.35
234,0.63,-1.61,0.28
235,0.63,-1.47,0.21
236,0.35,-1.61,0.28
237,0.63,-1.61,0.35
238,0.56,-1.54,0.28
239,0.63,-1.54,0.42
240,0.49,-1.61,0.14
241,0.56,-1.68,0.35
242,0.56,-1.61,0.42
243,0.70,-1.40,0.35
244,0.70,-1.40,0.28
245,0.49,-1.61,0.28
246,0.56,-1.47,0.35
247,0.56,-1.61,0.35
248,0.63,-1.61,0.35
249,0.49,-1.47,0.42
250,0.70,-1.54,0.56
251,0.56,-1.47,0.28
252,0.56,-1.61,0.35
253,0.56,-1.54,0.28
254,0.63,-1.47,0.35
255,0.63,-1.54,0.35
256,0.35,-1.68,0.21
257,0.63,-1.54,0.28
258,0.63,-1.61,0.42
259,0.56,-1.47,0.42
260,0.49,-1.54,0.35
261,0.56,-1.47,0.42
262,0.56,-1.61,0.42
263,0.56,-1.61,0.35
264,0.56,-1.54,0.35
265,0.63,-1.47,0.42
266,0.56,-1.47,0.35
267,0.42,-1.61,0.28
268,0.70,-1.47,0.35
269,0.56,-1.47,0.28
270,0.63,-1.40,0.49
271,0.56,-1.61,0.42
272,0.49,-1.61,0.42
273,0.56,-1.54,0.35
274,0.49,-1.68,0.42
275,0.49,-1.68,0.35
276,0.63,-1.54,0.42
277,0.70,-1.40,0.49
278,0.56,-1.68,0.28
279,0.63,-1.54,0.35
280,0.49,-1.47,0.35
281,0.56,-1.54,0.49
282,0.56,-1.54,0.28
283,0.49,-1.54,0.28
284,0.49,-1.40,0.21
285,0.63,-1.61,0.28
286,0.63,-1.47,0.28
287,0.70,-1.54,0.35
288,0.63,-1.54,0.42
289,0.49,-1.61,0.28
290,0.56,-1.54,0.35
291,0.56,-1.47,0.35
292,0.70,-1.54,0.35
293,0.63,-1.61,0.28
294,0.42,-1.54,0.28
295,0.56,-1.54,0.35
296,0.49,-1.40,0.28
297,0.63,-1.61,0.21
298,0.70,-1.54,0.42
299,0.63,-1.61,0.28
300,0.63,-1.68,0.42
301,0.56,-1.54,0.42
302,0.56,-1.68,0.28
303,0.63,-1.47,0.35
304,0.56,-1.47,0.28
305,0.49,-1.61,0.21
306,0.56,-1.54,0.35
307,0.56,-1.54,0.35
308,0.56,-1.54,0.42
309,0.42,-1.54,0.21
310,0.42,-1.68,0.35
311,0.56,-1.61,0.42
312,0.56,-1.40,0.42
313,0.56,-1.61,0.28
314,0.56,-1.61,0.28
315,0.49,-1.54,0.35
316,0.49,-1.61,0.28
317,0.56,-1.54,0.28
318,0.56,-1.61,0.35
319,0.70,-1.40,0.42
320,0.56,-1.68,0.21
321,0.56,-1.61,0.35
322,0.63,-1.54,0.35
323,0.63,-1.47,0.35
324,0.56,-1.54,0.35
325,0.56,-1.61,0.35
326,0.49,-1.61,0.21
327,0.70,-1.61,0.42
328,0.63,-1.47,0.42
329,0.56,-1.54,0.35
330,0.77,-1.47,0.35
331,0.49,-1.47,0.35
332,0.56,-1.54,0.35
333,0.49,-1.54,0.21
334,0.56,-1.54,0.35
335,0.56,-1.47,0.35
336,0.63,-1.54,0.49
337,0.49,-1.68,0.42
338,0.63,-1.47,0.35
339,0.49,-1.54,0.28
340,0.49,-1.47,0.42
341,0.49,-1.68,0.21
342,0.56,-1.54,0.49
343,0.56,-1.47,0.42
344,0.56,-1.54,0.35
345,0.56,-1.54,0.28
346,0.63,-1.54,0.28
347,0.42,-1.61,0.07
348,0.56,-1.54,0.49
349,0.63,-1.54,0.28
350,0.49,-1.54,0.49
351,0.56,-1.54,0.35
352,0.56,-1.54,0.35
353,0.56,-1.47,0.28
354,0.56,-1.54,0.42
355,0.63,-1.47,0.35
356,0.56,-1.61,0.21
357,0.70,-1.61,0.35
358,0.42,-1.61,0.28
359,0.63,-1.54,0.42
360,0.56,-1.61,0.28
361,0.56,-1.54,0.35
362,0.63,-1.54,0.49
363,0.49,-1.54,0.28
364,0.56,-1.54,0.42
365,0.70,-1.47,0.42
366,0.56,-1.61,0.28
367,0.42,-1.68,0.35
368,0.56,-1.54,0.35
369,0.63,-1.54,0.49
370,0.63,-1.40,0.35
371,0.56,-1.61,0.35
372,0.63,-1.47,0.42
373,0.56,-1.47,0.21
374,0.49,-1.54,0.35
375,0.49,-1.54,0.21
376,0.63,-1.47,0.35
377,0.56,-1.54,0.35
378,0.63,-1.54,0.21
379,0.63,-1.54,0.35
380,0.63,-1.54,0.28
381,0.63,-1.33,0.49
382,0.56,-1.61,0.42
383,0.49,-1.54,0.35
384,0.42,-1.61,0.21
385,0.56,-1.54,0.49
386,0.63,-1.54,0.35
387,0.63,-1.54,0.35
388,0.56,-1.68,0.35
389,0.56,-1.54,0.35
390,0.49,-1.54,0.35
391,0.56,-1.61,0.42
392,0.63,-1.54,0.35
393,0.56,-1.54,0.35
394,0.56,-1.54,0.42
395,0.63,-1.47,0.35
396,0.63,-1.61,0.28
397,0.56,-1.61,0.42
398,0.70,-1.54,0.49
399,0.70,-1.54,0.42
400,0.63,-1.54,0.42
401,0.63,-1.54,0.42
402,0.63,-1.47,0.28
403,0.63,-1.54,0.21
404,0.56,-1.61,0.35
405,0.49,-1.61,0.21
406,0.56,-1.61,0.28
407,0.63,-1.54,0.35
408,0.63,-1.61,0.28
409,0.49,-1.54,0.28
410,0.56,-1.68,0.35
411,0.56,-1.61,0.28
412,0.49,-1.54,0.28
413,0.56,-1.54,0.35
414,0.70,-1.61,0.42
415,0.56,-1.54,0.28
416,0.56,-1.54,0.35
417,0.56,-1.54,0.35
418,0.63,-1.47,0.42
419,0.63,-1.54,0.42
420,0.42,-1.68,0.28
421,0.56,-1.61,0.35
422,0.49,-1.47,0.35
423,0.56,-1.47,0.42
424,0.63,-1.54,0.28
425,0.49,-1.47,0.35
426,0.56,-1.61,0.42
427,0.63,-1.47,0.42
428,0.49,-1.61,0.35
429,0.63,-1.47,0.21
430,0.49,-1.61,0.28
431,0.49,-1.54,0.35
432,0.49,-1.54,0.35
433,0.56,-1.61,0.42
434,0.49,-1.68,0.35
435,0.49,-1.54,0.21
436,0.49,-1.61,0.28
437,0.56,-1.68,0.28
438,0.56,-1.54,0.28
439,0.56,-1.47,0.42
440,0.56,-1.61,0.35
441,0.63,-1.54,0.49
442,0.63,-1.68,0.42
443,0.70,-1.61,0.42
444,0.56,-1.47,0.35
445,0.63,-1.54,0.35
446,0.49,-1.54,0.28
447,0.56,-1.47,0.35
448,0.56,-1.40,0.42
449,0.63,-1.54,0.35
450,0.63,-1.61,0.35
451,0.56,-1.54,0.42
452,0.42,-1.68,0.42
453,0.56,-1.54,0.42
454,0.49,-1.54,0.35
455,0.63,-1.47,0.35
456,0.63,-1.47,0.42
457,0.56,-1.40,0.28
458,0.56,-1.61,0.28
459,0.49,-1.54,0.42
460,0.63,-1.54,0.42
461,0.63,-1.54,0.42
462,0.56,-1.47,0.35
463,0.56,-1.54,0.42
464,0.63,-1.54,0.42
465,0.63,-1.54,0.49
466,0.63,-1.54,0.35
467,0.49,-1.68,0.35
468,0.56,-1.75,0.42
469,0.49,-1.54,0.28
470,0.63,-1.47,0.35
471,0.70,-1.54,0.42
472,0.63,-1.61,0.35
473,0.56,-1.54,0.21
474,0.56,-1.61,0.42
475,0.63,-1.54,0.42
476,0.49,-1.54,0.28
477,0.63,-1.61,0.28
478,0.42,-1.61,0.35
479,0.49,-1.54,0.35
480,0.56,-1.47,0.35
481,0.56,-1.61,0.42
482,0.56,-1.61,0.35
483,0.49,-1.54,0.21
484,0.56,-1.47,0.35
485,0.63,-1.47,0.35
486,0.56,-1.54,0.35
487,0.63,-1.47,0.42
488,0.42,-1.68,0.21
489,0.49,-1.54,0.35
490,0.63,-1.54,0.28
491,0.63,-1.47,0.28
492,0.70,-1.54,0.42
493,0.56,-1.61,0.28
494,0.63,-1.54,0.42
495,0.56,-1.68,0.35
496,0.63,-1.54,0.35
497,0.49,-1.54,0.28
498,0.56,-1.54,0.35
499,0.42,-1.61,0.28
500,0.63,-1.54,0.42
501,0.42,-1.61,0.35
502,0.56,-1.47,0.49
503,0.63,-1.47,0.28
504,0.63,-1.47,0.42
505,0.49,-1.54,0.28
506,0.49,-1.61,0.49
507,0.56,-1.61,0.35
508,0.63,-1.54,0.35
509,0.63,-1.54,0.42
510,0.49,-1.68,0.35
511,0.63,-1.54,0.42
512,0.56,-1.47,0.35
513,0.63,-1.54,0.42
514,0.56,-1.61,0.21
515,0.49,-1.54,0.28
516,0.56,-1.61,0.35
517,0.63,-1.61,0.35
518,0.56,-1.54,0.21
519,0.63,-1.54,0.35
520,0.63,-1.54,0.28
521,0.49,-1.61,0.35
522,0.56,-1.54,0.42
523,0.56,-1.47,0.35
524,0.63,-1.47,0.35
525,0.56,-1.61,0.28
526,0.56,-1.54,0.35
527,0.56,-1.61,0.21
528,0.56,-1.47,0.28
529,0.56,-1.61,0.35
530,0.56,-1.54,0.28
531,0.49,-1.54,0.35
532,0.63,-1.54,0.28
533,0.56,-1.54,0.35
534,0.63,-1.54,0.42
535,0.42,-1.61,0.28
536,0.63,-1.47,0.42
537,0.56,-1.61,0.28
538,0.49,-1.61,0.28
539,0.63,-1.47,0.42
540,0.42,-1.61,0.42
541,0.49,-1.54,0.28
542,0.56,-1.54,0.35
543,0.56,-1.54,0.28
544,0.49,-1.54,0.35
545,0.70,-1.47,0.42
546,0.49,-1.54,0.14
547,0.63,-1.54,0.42
548,0.63,-1.61,0.35
549,0.56,-1.61,0.42
550,0.63,-1.61,0.35
551,0.56,-1.54,0.28
552,0.63,-1.61,0.42
553,0.49,-1.54,0.21
554,0.63,-1.54,0.42
555,0.42,-1.54,0.35
556,0.63,-1.47,0.42
557,0.63,-1.61,0.21
558,0.63,-1.68,0.35
559,0.63,-1.47,0.35
560,0.56,-1.54,0.35
561,0.56,-1.54,0.42
562,0.56,-1.61,0.35
563,0.63,-1.54,0.35
564,0.49,-1.68,0.35
565,0.56,-1.61,0.35
566,0.56,-1.54,0.42
567,0.49,-1.61,0.35
568,0.42,-1.54,0.35
569,0.56,-1.61,0.35
570,0.63,-1.54,0.42
571,0.49,-1.61,0.28
572,0.56,-1.54,0.28
573,0.49,-1.54,0.21
574,0.70,-1.61,0.35
575,0.56,-1.61,0.35
576,0.56,-1.54,0.42
577,0.49,-1.68,0.28
578,0.63,-1.54,0.28
579,0.56,-1.61,0.35
580,0.42,-1.61,0.28
581,0.63,-1.61,0.35
582,0.49,-1.54,0.35
583,0.63,-1.54,0.28
584,0.49,-1.61,0.42
585,0.77,-1.54,0.35
586,0.63,-1.61,0.28
587,0.77,-1.54,0.49
588,0.63,-1.61,0.28
589,0.63,-1.61,0.42
590,0.63,-1.54,0.42
591,0.56,-1.68,0.35
592,0.63,-1.54,0.35
593,0.63,-1.54,0.35
594,0.70,-1.68,0.42
595,0.63,-1.54,0.35
596,0.56,-1.54,0.35
597,0.56,-1.54,0.35
598,0.63,-1.61,0.28
599,0.56,-1.54,0.21
600,0.56,-1.61,0.35
601,0.63,-1.47,0.42
602,0.49,-1.61,0.42
603,0.63,-1.54,0.35
604,0.49,-1.54,0.21
605,0.63,-1.54,0.28
606,0.56,-1.47,0.35
607,0.49,-1.54,0.28
608,0.56,-1.54,0.35
609,0.49,-1.61,0.35
610,0.63,-1.47,0.35
611,0.49,-1.47,0.28
612,0.56,-1.47,0.21
613,0.56,-1.54,0.28
614,0.70,-1.54,0.49
615,0.42,-1.68,0.21
616,0.49,-1.54,0.21
617,0.49,-1.47,0.49
618,0.70,-1.47,0.42
619,0.56,-1.61,0.28
620,0.63,-1.54,0.28
621,0.70,-1.54,0.28
622,0.56,-1.54,0.35
623,0.63,-1.54,0.35
624,0.56,-1.54,0.28
625,0.63,-1.54,0.21
626,0.56,-1.54,0.42
627,0.63,-1.61,0.35
628,0.63,-1.61,0.42
629,0.63,-1.61,0.35
630,0.63,-1.68,0.28
631,0.63,-1.68,0.35
632,0.77,-1.54,0.42
633,0.63,-1.61,0.35
634,0.63,-1.68,0.28
635,0.63,-1.68,0.42
636,0.63,-1.54,0.35
637,0.63,-1.61,0.42
638,0.56,-1.68,0.14
639,0.63,-1.54,0.42
640,0.56,-1.54,0.35
641,0.56,-1.54,0.35
642,0.49,-1.61,0.35
643,0.63,-1.54,0.42
644,0.56,-1.54,0.42
645,0.63,-1.47,0.42
646,0.63,-1.54,0.35
647,0.63,-1.61,0.35
648,0.63,-1.54,0.42
649,0.56,-1.75,0.28
650,0.56,-1.54,0.35
651,0.56,-1.54,0.28
652,0.63,-1.47,0.49
653,0.42,-1.61,0.21
654,0.63,-1.54,0.35
655,0.49,-1.54,0.35
656,0.70,-1.54,0.28
657,0.49,-1.54,0.28
658,0.42,-1.61,0.42
659,0.63,-1.61,0.35
660,0.56,-1.54,0.42
661,0.63,-1.54,0.28
662,0.56,-1.54,0.28
663,0.56,-1.54,0.49
664,0.49,-1.61,0.28
665,0.63,-1.61,0.28
666,0.56,-1.47,0.35
667,0.70,-1.61,0.35
668,0.56,-1.54,0.21
669,0.56,-1.54,0.28
670,0.56,-1.47,0.35
671,0.56,-1.54,0.42
672,0.63,-1.61,0.35
673,0.56,-1.54,0.42
674,0.63,-1.61,0.49
675,0.49,-1.54,0.42
676,0.63,-1.61,0.42
677,0.42,-1.61,0.28
678,0.63,-1.47,0.35
679,0.49,-1.54,0.28
680,0.56,-1.54,0.28
681,0.63,-1.61,0.35
682,0.49,-1.54,0.35
683,0.56,-1.47,0.35
684,0.49,-1.54,0.21
685,0.63,-1.54,0.35
686,0.56,-1.54,0.42
687,0.63,-1.68,0.35
688,0.49,-1.61,0.28
689,0.49,-1.54,0.49
690,0.70,-1.54,0.49
691,0.56,-1.54,0.28
692,0.63,-1.54,0.35
693,0.42,-1.54,0.35
694,0.56,-1.54,0.49
695,0.49,-1.54,0.35
696,0.56,-1.61,0.28
697,0.63,-1.47,0.35
698,0.49,-1.61,0.14
699,0.49,-1.61,0.35
700,0.56,-1.61,0.35
701,0.63,-1.54,0.35
702,0.63,-1.47,0.42
703,0.56,-1.54,0.35
704,0.49,-1.61,0.35
705,0.56,-1.54,0.35
706,0.63,-1.54,0.42
707,0.42,-1.61,0.21
708,0.63,-1.61,0.35
709,0.42,-1.61,0.35
710,0.63,-1.54,0.42
711,0.56,-1.54,0.28
712,0.63,-1.54,0.35
713,0.56,-1.61,0.42
714,0.49,-1.54,0.28
715,0.56,-1.61,0.28
716,0.49,-1.54,0.35
717,0.70,-1.54,0.35
718,0.56,-1.61,0.42
719,0.49,-1.54,0.35
720,0.49,-1.54,0.49
721,0.70,-1.54,0.42
722,0.56,-1.54,0.28
723,0.70,-1.54,0.35
724,0.49,-1.54,0.35
725,0.63,-1.54,0.28
726,0.56,-1.54,0.28
727,0.63,-1.54,0.35
728,0.56,-1.54,0.35
729,0.49,-1.61,0.21
730,0.56,-1.54,0.28
731,0.56,-1.54,0.28
732,0.63,-1.54,0.35
733,0.49,-1.61,0.35
734,0.63,-1.47,0.28
735,0.49,-1.61,0.28
736,0.56,-1.54,0.35
737,0.49,-1.47,0.35
738,0.56,-1.54,0.35
739,0.49,-1.47,0.42
740,0.49,-1.61,0.35
741,0.63,-1.61,0.35
742,0.56,-1.54,0.21
743,0.56,-1.54,0.42
744,0.56,-1.61,0.35
745,0.63,-1.47,0.28
746,0.42,-1.54,0.42
747,0.63,-1.54,0.42
748,0.56,-1.47,0.42
