Time,x,y,z
337,0.49,-1.61,0.21
338,0.63,-1.61,0.35
339,0.49,-1.47,0.35
340,0.63,-1.54,0.28
341,0.63,-1.54,0.35
342,0.49,-1.61,0.28
343,0.56,-1.47,0.35
344,0.56,-1.47,0.35
345,0.56,-1.54,0.42
346,0.56,-1.54,0.35
347,0.63,-1.54,0.35
348,0.49,-1.75,0.21
349,0.56,-1.61,0.28
350,0.56,-1.40,0.28
351,0.56,-1.54,0.49
352,0.49,-1.61,0.35
353,0.56,-1.68,0.21
354,0.56,-1.47,0.35
355,0.56,-1.54,0.42
356,0.63,-1.54,0.42
357,0.42,-1.68,0.21
358,0.63,-1.47,0.49
359,0.49,-1.61,0.21
360,0.63,-1.61,0.35
361,0.56,-1.54,0.35
362,0.63,-1.54,0.42
363,0.49,-1.61,0.21
364,0.49,-1.68,0.14
365,0.56,-1.54,0.28
366,0.56,-1.47,0.35
367,0.70,-1.54,0.28
368,0.49,-1.61,0.35
369,0.56,-1.54,0.42
370,0.42,-1.47,0.35
371,0.70,-1.47,0.49
372,0.56,-1.54,0.14
373,0.63,-1.47,0.42
374,0.56,-1.54,0.28
375,0.56,-1.68,0.35
376,0.56,-1.54,0.42
377,0.56,-1.54,0.42
378,0.63,-1.54,0.49
379,0.49,-1.61,0.14
380,0.63,-1.61,0.21
381,0.56,-1.54,0.35
382,0.70,-1.47,0.35
383,0.49,-1.68,0.28
384,0.49,-1.61,0.42
385,0.56,-1.47,0.42
386,0.56,-1.54,0.42
387,0.63,-1.47,0.35
388,0.63,-1.61,0.28
389,0.63,-1.47,0.28
390,0.42,-1.68,0.21
391,0.56,-1.54,0.35
392,0.49,-1.54,0.28
393,0.70,-1.47,0.28
394,0.56,-1.47,0.35
395,0.49,-1.68,0.28
396,0.56,-1.47,0.42
397,0.56,-1.40,0.49
398,0.63,-1.54,0.35
399,0.49,-1.61,0.42
400,0.63,-1.54,0.35
401,0.56,-1.47,0.42
402,0.70,-1.47,0.42
403,0.56,-1.54,0.42
404,0.63,-1.54,0.35
405,0.56,-1.54,0.42
406,0.42,-1.61,0.35
407,0.49,-1.54,0.42
408,0.63,-1.47,0.42
409,0.63,-1.47,0.49
410,0.49,-1.68,0.21
411,0.56,-1.54,0.21
412,0.63,-1.54,0.42
413,0.70,-1.47,0.35
414,0.49,-1.54,0.28
415,0.42,-1.54,0.28
416,0.63,-1.61,0.42
417,0.63,-1.61,0.35
418,0.63,-1.47,0.35
419,0.56,-1.61,0.35
420,0.56,-1.47,0.42
421,0.49,-1.54,0.21
422,0.56,-1.61,0.35
423,0.56,-1.54,0.35
424,0.70,-1.47,0.28
425,0.56,-1.40,0.35
426,0.49,-1.61,0.35
427,0.63,-1.54,0.35
428,0.56,-1.47,0.35
429,0.63,-1.54,0.35
430,0.49,-1.61,0.21
431,0.70,-1.54,0.35
432,0.49,-1.61,0.14
433,0.56,-1.47,0.42
434,0.49,-1.54,0.35
435,0.70,-1.47,0.49
436,0.56,-1.54,0.21
437,0.42,-1.47,0.35
438,0.49,-1.54,0.35
439,0.56,-1.54,0.28
440,0.63,-1.54,0.35
441,0.35,-1.61,0.21
442,0.63,-1.61,0.42
443,0.56,-1.61,0.21
444,0.63,-1.47,0.42
445,0.49,-1.54,0.35
446,0.56,-1.61,0.42
447,0.56,-1.61,0.42
448,0.49,-1.68,0.21
449,0.56,-1.54,0.35
450,0.63,-1.47,0.42
451,0.63,-1.47,0.49
452,0.49,-1.68,0.28
453,0.70,-1.54,0.35
454,0.63,-1.47,0.42
455,0.56,-1.47,0.42
456,0.63,-1.61,0.28
457,0.49,-1.61,0.28
458,0.49,-1.54,0.35
459,0.56,-1.61,0.35
460,0.56,-1.54,0.21
461,0.49,-1.61,0.35
462,0.63,-1.47,0.35
463,0.49,-1.61,0.21
464,0.63,-1.54,0.42
465,0.56,-1.40,0.35
466,0.63,-1.47,0.42
467,0.56,-1.54,0.21
468,0.56,-1.61,0.28
469,0.56,-1.47,0.35
470,0.56,-1.47,0.42
471,0.70,-1.54,0.42
472,0.42,-1.61,0.28
473,0.56,-1.61,0.35
474,0.63,-1.47,0.42
475,0.63,-1.47,0.42
476,0.49,-1.47,0.35
477,0.56,-1.54,0.28
478,0.56,-1.61,0.28
479,0.49,-1.61,0.35
480,0.56,-1.54,0.28
481,0.56,-1.54,0.42
482,0.63,-1.61,0.42
483,0.49,-1.61,0.28
484,0.49,-1.61,0.28
485,0.56,-1.54,0.35
486,0.56,-1.40,0.42
487,0.56,-1.40,0.49
488,0.42,-1.68,0.28
489,0.63,-1.47,0.35
490,0.49,-1.54,0.35
491,0.70,-1.40,0.35
492,0.56,-1.68,0.35
493,0.63,-1.61,0.21
494,0.49,-1.47,0.35
495,0.49,-1.33,0.42
496,0.49,-1.40,0.28
497,0.70,-1.54,0.42
498,0.77,-1.47,0.28
499,0.42,-1.54,0.28
500,0.56,-1.61,0.35
501,0.49,-1.54,0.21
502,0.63,-1.54,0.42
503,0.56,-1.47,0.28
504,0.42,-1.54,0.35
505,0.63,-1.47,0.35
506,0.56,-1.54,0.35
507,0.63,-1.47,0.35
508,0.56,-1.47,0.35
509,0.63,-1.54,0.28
510,0.35,-1.61,0.21
511,0.63,-1.61,0.35
512,0.56,-1.54,0.28
513,0.63,-1.47,0.49
514,0.49,-1.47,0.28
515,0.56,-1.61,0.21
516,0.63,-1.54,0.28
517,0.63,-1.47,0.42
518,0.63,-1.40,0.42
519,0.42,-1.54,0.28
520,0.63,-1.47,0.35
521,0.49,-1.68,0.42
522,0.56,-1.61,0.28
523,0.49,-1.54,0.28
524,0.77,-1.54,0.42
525,0.56,-1.61,0.35
526,0.49,-1.61,0.35
527,0.56,-1.61,0.28
528,0.56,-1.54,0.49
529,0.70,-1.47,0.63
530,0.49,-1.61,0.21
531,0.63,-1.61,0.42
532,0.56,-1.61,0.49
533,0.63,-1.54,0.49
534,0.56,-1.54,0.21
535,0.63,-1.47,0.35
536,0.49,-1.47,0.35
537,0.56,-1.47,0.49
538,0.63,-1.54,0.35
539,0.63,-1.47,0.42
540,0.63,-1.47,0.42
541,0.42,-1.61,0.42
542,0.63,-1.54,0.35
543,0.56,-1.47,0.21
544,0.70,-1.61,0.42
545,0.56,-1.47,0.35
546,0.56,-1.61,0.35
547,0.49,-1.47,0.35
548,0.56,-1.54,0.35
549,0.63,-1.61,0.42
550,0.56,-1.47,0.28
551,0.56,-1.47,0.42
552,0.42,-1.61,0.28
553,0.56,-1.61,0.35
554,0.56,-1.61,0.28
555,0.63,-1.47,0.35
556,0.49,-1.54,0.28
557,0.56,-1.68,0.35
558,0.56,-1.47,0.35
559,0.63,-1.47,0.35
560,0.70,-1.61,0.42
561,0.49,-1.54,0.21
562,0.56,-1.61,0.42
563,0.49,-1.68,0.35
564,0.56,-1.61,0.49
565,0.56,-1.61,0.28
566,0.70,-1.47,0.49
567,0.49,-1.61,0.28
568,0.63,-1.54,0.21
569,0.56,-1.54,0.42
570,0.56,-1.61,0.35
571,0.63,-1.61,0.35
572,0.49,-1.61,0.28
573,0.56,-1.47,0.28
574,0.56,-1.54,0.42
575,0.70,-1.54,0.42
576,0.56,-1.61,0.42
577,0.63,-1.54,0.49
578,0.49,-1.61,0.28
579,0.63,-1.54,0.35
580,0.63,-1.54,0.35
581,0.56,-1.54,0.42
582,0.63,-1.47,0.28
583,0.49,-1.54,0.21
584,0.49,-1.54,0.42
585,0.56,-1.47,0.35
586,0.70,-1.47,0.35
587,0.63,-1.54,0.28
588,0.42,-1.61,0.21
589,0.42,-1.61,0.42
590,0.56,-1.54,0.42
591,0.63,-1.61,0.42
592,0.42,-1.54,0.21
593,0.63,-1.54,0.28
594,0.49,-1.54,0.42
595,0.63,-1.47,0.42
596,0.49,-1.54,0.28
597,0.77,-1.61,0.42
598,0.63,-1.61,0.35
599,0.49,-1.75,0.28
600,0.49,-1.54,0.28
601,0.56,-1.47,0.42
602,0.70,-1.47,0.35
603,0.42,-1.61,0.35
604,0.49,-1.61,0.35
605,0.49,-1.54,0.42
606,0.63,-1.47,0.42
607,0.49,-1.54,0.28
608,0.63,-1.47,0.35
609,0.49,-1.61,0.35
610,0.49,-1.68,0.49
611,0.56,-1.61,0.35
612,0.49,-1.47,0.35
613,0.70,-1.54,0.35
614,0.49,-1.54,0.35
615,0.63,-1.54,0.35
616,0.56,-1.61,0.28
617,0.63,-1.47,0.42
618,0.63,-1.54,0.35
619,0.49,-1.61,0.28
620,0.63,-1.54,0.35
621,0.56,-1.47,0.35
622,0.63,-1.54,0.42
623,0.56,-1.54,0.21
624,0.63,-1.40,0.28
625,0.42,-1.61,0.35
626,0.49,-1.54,0.35
627,0.42,-1.47,0.35
628,0.63,-1.40,0.49
629,0.63,-1.54,0.35
630,0.56,-1.68,0.28
631,0.63,-1.47,0.42
632,0.56,-1.47,0.35
633,0.63,-1.61,0.35
634,0.35,-1.61,0.21
635,0.63,-1.47,0.35
636,0.42,-1.54,0.21
637,0.56,-1.54,0.42
638,0.49,-1.61,0.42
639,0.70,-1.47,0.49
640,0.49,-1.47,0.35
641,0.49,-1.68,0.28
642,0.63,-1.54,0.35
643,0.49,-1.47,0.28
644,0.63,-1.47,0.42
645,0.42,-1.61,0.21
646,0.70,-1.54,0.28
647,0.49,-1.54,0.28
648,0.63,-1.47,0.42
649,0.56,-1.47,0.42
650,0.63,-1.47,0.42
651,0.56,-1.54,0.42
652,0.49,-1.61,0.42
653,0.56,-1.54,0.42
654,0.56,-1.54,0.35
655,0.63,-1.54,0.35
656,0.49,-1.61,0.35
657,0.56,-1.61,0.35
658,0.56,-1.54,0.35
659,0.70,-1.40,0.42
660,0.56,-1.61,0.28
661,0.49,-1.61,0.35
662,0.49,-1.54,0.42
663,0.56,-1.68,0.35
664,0.63,-1.47,0.42
665,0.56,-1.54,0.14
666,0.70,-1.40,0.35
667,0.56,-1.61,0.28
668,0.70,-1.61,0.35
669,0.56,-1.54,0.35
670,0.63,-1.61,0.35
671,0.63,-1.61,0.42
672,0.49,-1.54,0.28
673,0.56,-1.54,0.28
674,0.63,-1.47,0.35
675,0.63,-1.40,0.28
676,0.42,-1.61,0.21
677,0.63,-1.54,0.28
678,0.49,-1.61,0.21
679,0.56,-1.54,0.42
680,0.49,-1.54,0.42
681,0.56,-1.47,0.42
682,0.56,-1.54,0.42
683,0.49,-1.61,0.28
684,0.56,-1.61,0.35
685,0.63,-1.47,0.49
686,0.63,-1.54,0.42
687,0.42,-1.61,0.21
688,0.56,-1.54,0.35
689,0.56,-1.40,0.28
690,0.49,-1.47,0.28
691,0.42,-1.47,0.42
692,0.63,-1.47,0.35
693,0.63,-1.47,0.28
694,0.49,-1.68,0.28
695,0.56,-1.54,0.42
696,0.63,-1.47,0.42
697,0.70,-1.47,0.42
698,0.49,-1.61,0.28
699,0.56,-1.54,0.28
700,0.49,-1.54,0.42
701,0.63,-1.47,0.56
702,0.63,-1.68,0.28
703,0.49,-1.61,0.28
704,0.49,-1.54,0.28
705,0.56,-1.54,0.42
706,0.56,-1.54,0.35
707,0.63,-1.54,0.42
708,0.70,-1.47,0.42
709,0.56,-1.68,0.21
710,0.49,-1.54,0.35
711,0.49,-1.40,0.35
712,0.49,-1.47,0.28
713,0.63,-1.54,0.42
714,0.56,-1.68,0.28
715,0.63,-1.61,0.28
716,0.56,-1.54,0.35
717,0.63,-1.54,0.42
718,0.49,-1.54,0.28
719,0.49,-1.54,0.28
720,0.63,-1.47,0.28
721,0.49,-1.61,0.49
722,0.49,-1.54,0.42
723,0.56,-1.54,0.42
724,0.63,-1.54,0.21
725,0.42,-1.61,0.28
726,0.49,-1.61,0.35
727,0.49,-1.47,0.35
728,0.63,-1.47,0.42
729,0.49,-1.61,0.28
730,0.56,-1.40,0.35
731,0.63,-1.54,0.42
732,0.63,-1.54,0.35
733,0.63,-1.61,0.35
734,0.49,-1.61,0.28
735,0.63,-1.54,0.42
736,0.49,-1.61,0.35
737,0.56,-1.54,0.42
738,0.63,-1.47,0.21
739,0.70,-1.47,0.56
740,0.56,-1.61,0.35
741,0.56,-1.54,0.28
742,0.63,-1.61,0.42
743,0.70,-1.47,0.42
744,0.56,-1.54,0.28
745,0.49,-1.61,0.42
746,0.49,-1.61,0.21
747,0.56,-1.54,0.35
