Time,x,y,z
234,0.56,-1.61,0.35
235,0.56,-1.47,0.35
236,0.63,-1.54,0.42
237,0.70,-1.47,0.35
238,0.49,-1.54,0.14
239,0.63,-1.54,0.35
240,0.49,-1.47,0.42
241,0.70,-1.47,0.42
242,0.42,-1.47,0.35
243,0.56,-1.61,0.42
244,0.56,-1.61,0.35
245,0.56,-1.54,0.35
246,0.49,-1.47,0.35
247,0.63,-1.54,0.49
248,0.63,-1.61,0.28
249,0.42,-1.68,0.42
250,0.63,-1.54,0.42
251,0.49,-1.47,0.28
252,0.70,-1.47,0.42
253,0.49,-1.68,0.35
254,0.56,-1.68,0.21
255,0.56,-1.61,0.35
256,0.49,-1.54,0.28
257,0.56,-1.54,0.42
258,0.56,-1.54,0.35
259,0.63,-1.47,0.42
260,0.35,-1.68,0.21
261,0.63,-1.47,0.42
262,0.63,-1.40,0.42
263,0.56,-1.47,0.35
264,0.49,-1.61,0.35
265,0.56,-1.54,0.42
266,0.63,-1.47,0.35
267,0.70,-1.47,0.42
268,0.70,-1.47,0.42
269,0.49,-1.61,0.28
270,0.63,-1.47,0.42
271,0.49,-1.61,0.28
272,0.56,-1.54,0.35
273,0.49,-1.61,0.28
274,0.70,-1.54,0.35
275,0.63,-1.54,0.35
276,0.49,-1.61,0.21
277,0.56,-1.54,0.28
278,0.56,-1.40,0.21
279,0.63,-1.40,0.35
280,0.49,-1.54,0.28
281,0.56,-1.54,0.35
282,0.42,-1.61,0.35
283,0.49,-1.54,0.42
284,0.49,-1.54,0.35
285,0.63,-1.54,0.35
286,0.49,-1.54,0.35
287,0.56,-1.54,0.35
288,0.63,-1.47,0.49
289,0.63,-1.54,0.42
290,0.49,-1.47,0.42
291,0.42,-1.61,0.42
292,0.56,-1.61,0.35
293,0.56,-1.61,0.35
294,0.63,-1.47,0.35
295,0.56,-1.54,0.35
296,0.49,-1.68,0.35
297,0.49,-1.47,0.35
298,0.56,-1.54,0.42
299,0.63,-1.54,0.42
300,0.56,-1.54,0.28
301,0.70,-1.47,0.49
302,0.49,-1.47,0.28
303,0.56,-1.54,0.42
304,0.56,-1.61,0.28
305,0.63,-1.54,0.49
306,0.63,-1.40,0.35
307,0.42,-1.61,0.42
308,0.49,-1.61,0.35
309,0.56,-1.47,0.28
310,0.70,-1.40,0.42
311,0.42,-1.61,0.35
312,0.56,-1.54,0.21
313,0.49,-1.54,0.35
314,0.49,-1.54,0.35
315,0.42,-1.54,0.21
316,0.56,-1.54,0.35
317,0.70,-1.54,0.35
318,0.42,-1.61,0.21
319,0.42,-1.54,0.35
320,0.63,-1.47,0.35
321,0.70,-1.54,0.42
322,0.49,-1.61,0.28
323,0.56,-1.61,0.28
324,0.42,-1.47,0.28
325,0.56,-1.61,0.35
326,0.56,-1.61,0.28
327,0.56,-1.54,0.35
328,0.49,-1.54,0.35
329,0.49,-1.68,0.28
330,0.56,-1.68,0.35
331,0.42,-1.61,0.35
332,0.70,-1.47,0.42
333,0.49,-1.47,0.28
334,0.56,-1.54,0.35
335,0.56,-1.54,0.28
336,0.63,-1.54,0.42
337,0.70,-1.54,0.35
338,0.56,-1.61,0.28
339,0.49,-1.47,0.28
340,0.63,-1.61,0.35
341,0.49,-1.54,0.28
342,0.63,-1.54,0.42
343,0.70,-1.47,0.35
344,0.56,-1.54,0.28
345,0.56,-1.54,0.35
346,0.63,-1.54,0.42
347,0.56,-1.47,0.42
348,0.63,-1.47,0.35
349,0.49,-1.61,0.35
350,0.49,-1.61,0.21
351,0.56,-1.61,0.28
352,0.63,-1.47,0.35
353,0.49,-1.61,0.49
354,0.49,-1.61,0.35
355,0.70,-1.61,0.42
356,0.56,-1.75,0.35
357,0.56,-1.47,0.35
358,0.56,-1.54,0.28
359,0.63,-1.47,0.49
360,0.49,-1.75,0.28
361,0.56,-1.61,0.28
362,0.56,-1.47,0.28
363,0.63,-1.47,0.35
364,0.56,-1.61,0.28
365,0.49,-1.61,0.35
366,0.49,-1.54,0.35
367,0.49,-1.54,0.42
368,0.70,-1.47,0.49
369,0.42,-1.61,0.21
370,0.49,-1.61,0.21
371,0.56,-1.54,0.35
372,0.63,-1.61,0.28
373,0.56,-1.61,0.28
374,0.56,-1.40,0.35
375,0.56,-1.54,0.28
376,0.63,-1.54,0.35
377,0.56,-1.61,0.35
378,0.63,-1.54,0.35
379,0.70,-1.54,0.35
380,0.56,-1.61,0.28
381,0.63,-1.47,0.42
382,0.56,-1.47,0.42
383,0.56,-1.47,0.35
384,0.49,-1.54,0.35
385,0.63,-1.54,0.35
386,0.49,-1.61,0.28
387,0.56,-1.54,0.35
388,0.63,-1.61,0.35
389,0.63,-1.47,0.49
390,0.70,-1.47,0.35
391,0.63,-1.47,0.49
392,0.49,-1.54,0.35
393,0.56,-1.47,0.35
394,0.49,-1.54,0.28
395,0.63,-1.61,0.35
396,0.42,-1.61,0.21
397,0.56,-1.61,0.35
398,0.49,-1.54,0.42
399,0.56,-1.61,0.35
400,0.49,-1.54,0.35
401,0.63,-1.47,0.49
402,0.49,-1.54,0.28
403,0.49,-1.61,0.35
404,0.56,-1.54,0.28
405,0.63,-1.47,0.35
406,0.63,-1.40,0.35
407,0.42,-1.47,0.21
408,0.63,-1.54,0.35
409,0.56,-1.47,0.42
410,0.63,-1.54,0.42
411,0.49,-1.61,0.35
412,0.70,-1.40,0.35
413,0.49,-1.54,0.28
414,0.49,-1.61,0.35
415,0.49,-1.54,0.42
416,0.56,-1.54,0.49
417,0.49,-1.54,0.35
418,0.49,-1.54,0.35
419,0.70,-1.61,0.35
420,0.56,-1.40,0.28
421,0.63,-1.61,0.35
422,0.49,-1.61,0.21
423,0.49,-1.54,0.28
424,0.56,-1.47,0.49
425,0.56,-1.54,0.42
426,0.56,-1.68,0.28
427,0.63,-1.47,0.49
428,0.63,-1.47,0.35
429,0.56,-1.54,0.35
430,0.56,-1.47,0.35
431,0.56,-1.40,0.35
432,0.56,-1.54,0.35
433,0.56,-1.61,0.28
434,0.63,-1.54,0.21
435,0.63,-1.54,0.35
436,0.42,-1.61,0.49
437,0.63,-1.61,0.42
438,0.35,-1.68,0.21
439,0.63,-1.61,0.35
440,0.56,-1.68,0.35
441,0.63,-1.68,0.42
442,0.56,-1.54,0.35
443,0.49,-1.54,0.28
444,0.56,-1.54,0.42
445,0.56,-1.61,0.42
446,0.42,-1.54,0.35
447,0.49,-1.61,0.28
448,0.56,-1.54,0.42
449,0.49,-1.61,0.35
450,0.56,-1.68,0.35
451,0.56,-1.47,0.35
452,0.56,-1.54,0.49
453,0.56,-1.54,0.35
454,0.56,-1.61,0.35
455,0.63,-1.54,0.28
456,0.56,-1.47,0.28
457,0.49,-1.54,0.28
458,0.56,-1.54,0.49
459,0.56,-1.61,0.35
460,0.56,-1.61,0.35
461,0.63,-1.54,0.35
462,0.63,-1.40,0.42
463,0.63,-1.54,0.28
464,0.63,-1.47,0.42
465,0.49,-1.61,0.21
466,0.63,-1.61,0.35
467,0.49,-1.54,0.35
468,0.70,-1.47,0.49
469,0.42,-1.61,0.35
470,0.63,-1.54,0.35
471,0.49,-1.54,0.14
472,0.56,-1.54,0.35
473,0.56,-1.47,0.42
474,0.63,-1.47,0.28
475,0.56,-1.54,0.42
476,0.49,-1.61,0.28
477,0.42,-1.61,0.21
478,0.56,-1.54,0.35
479,0.49,-1.61,0.21
480,0.56,-1.68,0.35
481,0.56,-1.54,0.35
482,0.77,-1.54,0.49
483,0.56,-1.54,0.35
484,0.63,-1.54,0.49
485,0.42,-1.61,0.28
486,0.63,-1.61,0.42
487,0.56,-1.61,0.35
488,0.49,-1.61,0.35
489,0.63,-1.61,0.35
490,0.63,-1.54,0.42
491,0.56,-1.54,0.42
492,0.49,-1.61,0.49
493,0.70,-1.47,0.42
494,0.63,-1.54,0.42
495,0.63,-1.54,0.42
496,0.56,-1.54,0.28
497,0.63,-1.61,0.35
498,0.56,-1.54,0.28
499,0.70,-1.61,0.28
500,0.63,-1.54,0.49
501,0.63,-1.54,0.21
502,0.63,-1.54,0.35
503,0.56,-1.54,0.35
504,0.56,-1.61,0.35
505,0.42,-1.40,0.35
506,0.63,-1.54,0.42
507,0.42,-1.68,0.21
508,0.63,-1.54,0.35
509,0.56,-1.54,0.35
510,0.63,-1.54,0.35
511,0.49,-1.47,0.28
512,0.42,-1.61,0.35
513,0.56,-1.54,0.35
514,0.49,-1.54,0.35
515,0.70,-1.47,0.49
516,0.56,-1.61,0.28
517,0.63,-1.47,0.28
518,0.49,-1.47,0.35
519,0.63,-1.54,0.35
520,0.56,-1.47,0.35
521,0.49,-1.54,0.28
522,0.63,-1.54,0.42
523,0.49,-1.47,0.28
524,0.49,-1.54,0.35
525,0.56,-1.54,0.35
526,0.63,-1.40,0.49
527,0.49,-1.61,0.35
528,0.63,-1.61,0.35
529,0.49,-1.40,0.42
530,0.49,-1.54,0.35
531,0.56,-1.61,0.35
532,0.49,-1.61,0.42
533,0.63,-1.61,0.49
534,0.49,-1.68,0.28
535,0.56,-1.54,0.42
536,0.49,-1.47,0.35
537,0.77,-1.47,0.49
538,0.56,-1.61,0.35
539,0.63,-1.54,0.35
540,0.56,-1.47,0.35
541,0.56,-1.68,0.42
542,0.56,-1.47,0.42
543,0.49,-1.61,0.35
544,0.70,-1.47,0.42
545,0.56,-1.47,0.42
546,0.56,-1.54,0.42
547,0.63,-1.47,0.28
548,0.70,-1.54,0.28
549,0.49,-1.68,0.35
550,0.63,-1.68,0.35
551,0.49,-1.40,0.35
552,0.63,-1.54,0.49
553,0.63,-1.54,0.42
554,0.63,-1.54,0.21
555,0.63,-1.54,0.28
556,0.49,-1.54,0.21
557,0.63,-1.61,0.35
558,0.49,-1.54,0.42
559,0.63,-1.61,0.35
560,0.56,-1.61,0.42
561,0.63,-1.61,0.42
562,0.49,-1.47,0.42
563,0.49,-1.61,0.35
564,0.56,-1.47,0.42
565,0.49,-1.61,0.28
566,0.63,-1.61,0.35
567,0.56,-1.54,0.35
568,0.63,-1.47,0.42
569,0.42,-1.54,0.28
570,0.56,-1.61,0.35
571,0.49,-1.47,0.49
572,0.49,-1.47,0.28
573,0.56,-1.47,0.35
574,0.35,-1.54,0.28
575,0.56,-1.47,0.35
576,0.49,-1.61,0.21
577,0.63,-1.61,0.28
578,0.56,-1.54,0.42
579,0.63,-1.68,0.42
580,0.49,-1.61,0.35
581,0.56,-1.54,0.35
582,0.56,-1.61,0.42
583,0.56,-1.54,0.42
584,0.56,-1.40,0.42
585,0.56,-1.61,0.35
586,0.56,-1.61,0.42
587,0.49,-1.61,0.49
588,0.56,-1.61,0.42
589,0.56,-1.61,0.21
590,0.63,-1.54,0.49
591,0.56,-1.54,0.28
592,0.56,-1.47,0.42
593,0.49,-1.61,0.35
594,0.49,-1.54,0.42
595,0.70,-1.61,0.42
596,0.56,-1.47,0.42
597,0.63,-1.54,0.42
598,0.49,-1.61,0.21
599,0.56,-1.54,0.28
600,0.63,-1.54,0.28
601,0.63,-1.54,0.35
602,0.56,-1.61,0.42
603,0.63,-1.47,0.35
604,0.49,-1.47,0.35
605,0.63,-1.47,0.35
606,0.63,-1.47,0.49
607,0.42,-1.54,0.28
608,0.63,-1.54,0.28
609,0.49,-1.47,0.42
610,0.56,-1.54,0.49
611,0.63,-1.54,0.35
612,0.56,-1.54,0.28
613,0.56,-1.54,0.35
614,0.49,-1.54,0.35
615,0.56,-1.47,0.42
616,0.56,-1.61,0.35
617,0.56,-1.54,0.42
618,0.56,-1.61,0.42
619,0.49,-1.47,0.28
620,0.56,-1.54,0.28
621,0.56,-1.54,0.28
622,0.56,-1.54,0.35
623,0.49,-1.61,0.35
624,0.70,-1.54,0.42
625,0.56,-1.61,0.35
626,0.77,-1.47,0.35
627,0.56,-1.61,0.28
628,0.63,-1.61,0.35
629,0.63,-1.61,0.49
630,0.56,-1.61,0.35
631,0.56,-1.54,0.49
632,0.56,-1.54,0.35
633,0.70,-1.54,0.42
634,0.56,-1.54,0.35
635,0.63,-1.47,0.35
636,0.63,-1.54,0.21
637,0.70,-1.47,0.49
638,0.42,-1.61,0.35
639,0.63,-1.54,0.35
640,0.63,-1.54,0.28
641,0.56,-1.47,0.35
642,0.63,-1.47,0.35
643,0.49,-1.54,0.35
644,0.56,-1.47,0.42
645,0.63,-1.54,0.35
646,0.70,-1.54,0.42
647,0.42,-1.54,0.28
648,0.70,-1.61,0.28
649,0.49,-1.54,0.28
650,0.56,-1.61,0.28
651,0.56,-1.47,0.49
652,0.63,-1.54,0.42
653,0.56,-1.47,0.28
654,0.49,-1.54,0.28
655,0.63,-1.54,0.35
656,0.49,-1.54,0.42
657,0.56,-1.54,0.42
658,0.63,-1.47,0.28
659,0.56,-1.61,0.42
660,0.49,-1.61,0.42
661,0.56,-1.54,0.35
662,0.49,-1.54,0.28
663,0.49,-1.61,0.28
664,0.63,-1.54,0.35
665,0.49,-1.68,0.28
666,0.56,-1.61,0.35
667,0.56,-1.47,0.42
668,0.63,-1.47,0.42
669,0.49,-1.54,0.35
670,0.56,-1.61,0.28
671,0.56,-1.61,0.28
672,0.56,-1.47,0.35
673,0.56,-1.61,0.35
674,0.49,-1.54,0.28
675,0.56,-1.54,0.42
676,0.49,-1.54,0.49
677,0.70,-1.47,0.28
678,0.49,-1.47,0.35
679,0.63,-1.47,0.49
680,0.49,-1.61,0.28
681,0.63,-1.68,0.42
682,0.63,-1.54,0.35
683,0.63,-1.61,0.35
684,0.63,-1.54,0.28
685,0.49,-1.61,0.35
686,0.77,-1.61,0.21
687,0.56,-1.54,0.42
688,0.63,-1.47,0.49
689,0.56,-1.61,0.35
690,0.63,-1.54,0.28
691,0.56,-1.54,0.28
692,0.63,-1.54,0.35
693,0.56,-1.61,0.28
694,0.63,-1.54,0.42
695,0.63,-1.54,0.35
696,0.49,-1.54,0.21
697,0.63,-1.68,0.35
698,0.56,-1.47,0.49
699,0.63,-1.61,0.35
700,0.56,-1.47,0.42
701,0.56,-1.61,0.35
702,0.56,-1.47,0.35
703,0.63,-1.61,0.28
704,0.56,-1.61,0.28
705,0.56,-1.47,0.28
706,0.70,-1.54,0.42
707,0.49,-1.61,0.28
708,0.63,-1.61,0.35
709,0.49,-1.61,0.35
710,0.56,-1.54,0.35
711,0.56,-1.68,0.35
712,0.56,-1.61,0.35
713,0.49,-1.61,0.35
714,0.63,-1.47,0.49
715,0.56,-1.47,0.49
716,0.42,-1.68,0.28
717,0.56,-1.54,0.28
718,0.42,-1.47,0.35
719,0.56,-1.61,0.42
720,0.56,-1.54,0.35
721,0.63,-1.61,0.35
722,0.63,-1.54,0.35
723,0.42,-1.61,0.28
724,0.63,-1.61,0.35
725,0.49,-1.47,0.28
726,0.70,-1.47,0.42
727,0.49,-1.61,0.28
728,0.56,-1.54,0.28
729,0.42,-1.61,0.28
730,0.49,-1.61,0.28
731,0.56,-1.54,0.28
732,0.63,-1.61,0.35
733,0.63,-1.47,0.49
734,0.56,-1.54,0.35
735,0.63,-1.40,0.42
736,0.49,-1.68,0.35
737,0.63,-1.54,0.35
738,0.49,-1.54,0.28
739,0.56,-1.61,0.35
740,0.56,-1.47,0.42
741,0.56,-1.47,0.35
742,0.42,-1.61,0.28
743,0.49,-1.47,0.35
744,0.63,-1.61,0.28
745,0.49,-1.54,0.21
746,0.63,-1.54,0.28
747,0.56,-1.47,0.28
