Time,x,y,z
157,0.63,-1.54,0.28
158,0.56,-1.54,0.28
159,0.77,-1.40,0.42
160,0.49,-1.61,0.21
161,0.63,-1.54,0.35
162,0.56,-1.61,0.35
163,0.56,-1.54,0.35
164,0.49,-1.54,0.42
165,0.63,-1.47,0.42
166,0.63,-1.47,0.28
167,0.42,-1.61,0.21
168,0.63,-1.47,0.28
169,0.49,-1.54,0.42
170,0.63,-1.47,0.35
171,0.49,-1.61,0.21
172,0.56,-1.54,0.35
173,0.63,-1.47,0.35
174,0.56,-1.40,0.42
175,0.63,-1.47,0.35
176,0.49,-1.47,0.35
177,0.56,-1.54,0.42
178,0.42,-1.68,0.21
179,0.56,-1.54,0.42
180,0.56,-1.54,0.42
181,0.63,-1.47,0.42
182,0.49,-1.54,0.28
183,0.49,-1.54,0.28
184,0.56,-1.54,0.35
185,0.63,-1.47,0.28
186,0.63,-1.40,0.49
187,0.42,-1.68,0.28
188,0.56,-1.54,0.35
189,0.49,-1.47,0.35
190,0.70,-1.47,0.28
191,0.49,-1.61,0.21
192,0.56,-1.61,0.35
193,0.49,-1.54,0.28
194,0.56,-1.47,0.42
195,0.63,-1.54,0.35
196,0.56,-1.54,0.35
197,0.63,-1.40,0.35
198,0.49,-1.61,0.21
199,0.56,-1.54,0.42
200,0.49,-1.54,0.35
201,0.63,-1.54,0.42
202,0.49,-1.47,0.28
203,0.49,-1.61,0.28
204,0.56,-1.54,0.28
205,0.63,-1.47,0.35
206,0.63,-1.47,0.42
207,0.49,-1.47,0.28
208,0.63,-1.54,0.28
209,0.49,-1.61,0.28
210,0.49,-1.54,0.35
211,0.49,-1.54,0.42
212,0.70,-1.47,0.49
213,0.49,-1.47,0.28
214,0.49,-1.75,0.28
215,0.56,-1.61,0.35
216,0.49,-1.54,0.35
217,0.63,-1.54,0.49
218,0.56,-1.61,0.35
219,0.49,-1.61,0.35
220,0.49,-1.54,0.42
221,0.70,-1.54,0.42
222,0.56,-1.61,0.21
223,0.63,-1.54,0.42
224,0.56,-1.54,0.35
225,0.49,-1.54,0.28
226,0.42,-1.47,0.28
227,0.56,-1.47,0.49
228,0.70,-1.40,0.35
229,0.49,-1.54,0.21
230,0.56,-1.54,0.35
231,0.49,-1.47,0.28
232,0.63,-1.47,0.28
233,0.56,-1.47,0.35
234,0.56,-1.68,0.21
235,0.56,-1.54,0.35
236,0.49,-1.47,0.35
237,0.49,-1.54,0.35
238,0.56,-1.61,0.35
239,0.70,-1.47,0.42
240,0.42,-1.54,0.28
241,0.63,-1.47,0.42
242,0.49,-1.47,0.28
243,0.70,-1.54,0.56
244,0.56,-1.54,0.35
245,0.49,-1.68,0.21
246,0.56,-1.54,0.35
247,0.56,-1.40,0.35
248,0.70,-1.61,0.35
249,0.42,-1.68,0.21
250,0.63,-1.61,0.35
251,0.49,-1.61,0.35
252,0.56,-1.47,0.42
253,0.56,-1.61,0.28
254,0.63,-1.54,0.21
255,0.63,-1.47,0.35
256,0.49,-1.61,0.35
257,0.56,-1.40,0.21
258,0.56,-1.47,0.42
259,0.70,-1.47,0.49
260,0.42,-1.68,0.21
261,0.49,-1.61,0.21
262,0.49,-1.54,0.35
263,0.56,-1.61,0.35
264,0.63,-1.40,0.35
265,0.56,-1.61,0.21
266,0.63,-1.47,0.28
267,0.56,-1.54,0.35
268,0.63,-1.47,0.35
269,0.56,-1.54,0.21
270,0.63,-1.47,0.35
271,0.35,-1.61,0.21
272,0.49,-1.54,0.35
273,0.49,-1.54,0.42
274,0.63,-1.47,0.49
275,0.56,-1.54,0.14
276,0.42,-1.61,0.21
277,0.63,-1.61,0.35
278,0.49,-1.47,0.35
279,0.63,-1.54,0.56
280,0.49,-1.61,0.42
281,0.56,-1.61,0.35
282,0.42,-1.75,0.35
283,0.70,-1.54,0.35
284,0.56,-1.54,0.35
285,0.63,-1.47,0.49
286,0.56,-1.54,0.28
287,0.35,-1.68,0.21
288,0.56,-1.47,0.35
289,0.56,-1.54,0.35
290,0.70,-1.47,0.49
291,0.56,-1.61,0.28
292,0.63,-1.61,0.28
293,0.49,-1.54,0.35
294,0.70,-1.54,0.42
295,0.49,-1.61,0.28
296,0.56,-1.47,0.28
297,0.63,-1.47,0.42
298,0.56,-1.61,0.28
299,0.56,-1.54,0.28
300,0.56,-1.61,0.35
301,0.70,-1.54,0.49
302,0.42,-1.61,0.28
303,0.63,-1.54,0.35
304,0.49,-1.61,0.35
305,0.70,-1.47,0.21
306,0.56,-1.54,0.42
307,0.49,-1.61,0.21
308,0.56,-1.54,0.35
309,0.56,-1.47,0.49
310,0.56,-1.54,0.28
311,0.56,-1.47,0.42
312,0.70,-1.47,0.42
313,0.42,-1.61,0.28
314,0.49,-1.47,0.28
315,0.56,-1.47,0.21
316,0.63,-1.47,0.42
317,0.56,-1.54,0.35
318,0.49,-1.68,0.21
319,0.56,-1.54,0.35
320,0.63,-1.47,0.35
321,0.63,-1.54,0.35
322,0.49,-1.54,0.35
323,0.63,-1.47,0.49
324,0.42,-1.68,0.35
325,0.56,-1.47,0.35
326,0.49,-1.54,0.42
327,0.70,-1.54,0.42
328,0.63,-1.54,0.35
329,0.42,-1.61,0.14
330,0.56,-1.54,0.35
331,0.56,-1.47,0.28
332,0.70,-1.33,0.35
333,0.42,-1.54,0.28
334,0.56,-1.61,0.35
335,0.56,-1.47,0.35
336,0.56,-1.47,0.35
337,0.49,-1.61,0.28
338,0.63,-1.54,0.56
339,0.56,-1.54,0.28
340,0.56,-1.54,0.42
341,0.49,-1.61,0.35
342,0.56,-1.54,0.42
343,0.70,-1.54,0.35
344,0.42,-1.68,0.28
345,0.63,-1.54,0.42
346,0.49,-1.61,0.28
347,0.70,-1.40,0.42
348,0.49,-1.54,0.28
349,0.56,-1.68,0.35
350,0.56,-1.47,0.28
351,0.63,-1.47,0.35
352,0.56,-1.54,0.35
353,0.56,-1.54,0.35
354,0.63,-1.47,0.28
355,0.49,-1.61,0.28
356,0.63,-1.47,0.35
357,0.49,-1.61,0.42
358,0.70,-1.54,0.49
359,0.49,-1.47,0.49
360,0.56,-1.68,0.35
361,0.56,-1.54,0.56
362,0.56,-1.54,0.42
363,0.63,-1.61,0.35
364,0.56,-1.47,0.35
365,0.63,-1.47,0.35
366,0.49,-1.61,0.28
367,0.56,-1.61,0.42
368,0.56,-1.47,0.35
369,0.63,-1.40,0.42
370,0.42,-1.61,0.35
371,0.56,-1.54,0.35
372,0.56,-1.54,0.35
373,0.56,-1.47,0.35
374,0.77,-1.47,0.49
375,0.42,-1.61,0.07
376,0.63,-1.61,0.28
377,0.56,-1.40,0.28
378,0.63,-1.47,0.42
379,0.49,-1.54,0.28
380,0.63,-1.47,0.35
381,0.56,-1.54,0.28
382,0.49,-1.54,0.28
383,0.49,-1.61,0.28
384,0.56,-1.54,0.35
385,0.56,-1.54,0.35
386,0.42,-1.61,0.35
387,0.56,-1.61,0.42
388,0.56,-1.54,0.35
389,0.70,-1.47,0.28
390,0.56,-1.61,0.28
391,0.56,-1.75,0.28
392,0.49,-1.61,0.35
393,0.56,-1.68,0.56
394,0.49,-1.54,0.35
395,0.56,-1.47,0.35
396,0.63,-1.40,0.42
397,0.56,-1.61,0.28
398,0.63,-1.61,0.35
399,0.56,-1.54,0.49
400,0.63,-1.40,0.42
401,0.49,-1.54,0.35
402,0.49,-1.54,0.28
403,0.49,-1.47,0.28
404,0.56,-1.47,0.42
405,0.63,-1.47,0.42
406,0.63,-1.61,0.42
407,0.63,-1.54,0.28
408,0.49,-1.61,0.28
409,0.56,-1.54,0.42
410,0.56,-1.54,0.42
411,0.56,-1.40,0.42
412,0.49,-1.54,0.28
413,0.56,-1.68,0.21
414,0.56,-1.54,0.28
415,0.63,-1.40,0.35
416,0.56,-1.47,0.28
417,0.49,-1.61,0.21
418,0.56,-1.54,0.35
419,0.56,-1.54,0.35
420,0.63,-1.54,0.42
421,0.49,-1.54,0.42
422,0.63,-1.54,0.42
423,0.42,-1.54,0.35
424,0.56,-1.61,0.28
425,0.56,-1.54,0.28
426,0.63,-1.61,0.28
427,0.56,-1.47,0.35
428,0.49,-1.61,0.28
429,0.63,-1.61,0.35
430,0.63,-1.54,0.49
431,0.63,-1.33,0.42
432,0.49,-1.61,0.21
433,0.63,-1.54,0.21
434,0.56,-1.61,0.35
435,0.63,-1.54,0.42
436,0.49,-1.54,0.35
437,0.63,-1.47,0.42
438,0.70,-1.47,0.42
439,0.49,-1.68,0.21
440,0.56,-1.54,0.35
441,0.49,-1.61,0.21
442,0.70,-1.54,0.35
443,0.49,-1.54,0.35
444,0.56,-1.61,0.42
445,0.49,-1.54,0.35
446,0.56,-1.47,0.42
447,0.63,-1.47,0.28
448,0.42,-1.61,0.21
449,0.56,-1.54,0.35
450,0.49,-1.54,0.21
451,0.63,-1.47,0.42
452,0.49,-1.54,0.35
453,0.63,-1.40,0.28
454,0.49,-1.54,0.35
455,0.42,-1.75,0.14
456,0.49,-1.54,0.42
457,0.63,-1.47,0.42
458,0.63,-1.54,0.49
459,0.56,-1.68,0.28
460,0.63,-1.47,0.42
461,0.56,-1.47,0.35
462,0.63,-1.54,0.35
463,0.56,-1.61,0.35
464,0.56,-1.54,0.35
465,0.56,-1.61,0.35
466,0.56,-1.61,0.28
467,0.56,-1.61,0.35
468,0.56,-1.54,0.42
469,0.70,-1.54,0.35
470,0.49,-1.54,0.28
471,0.56,-1.54,0.35
472,0.49,-1.54,0.28
473,0.70,-1.47,0.35
474,0.56,-1.68,0.28
475,0.56,-1.68,0.42
476,0.49,-1.54,0.42
477,0.63,-1.54,0.35
478,0.63,-1.47,0.35
479,0.63,-1.54,0.28
480,0.63,-1.47,0.28
481,0.63,-1.54,0.28
482,0.56,-1.61,0.35
483,0.56,-1.47,0.42
484,0.63,-1.47,0.42
485,0.49,-1.61,0.28
486,0.56,-1.61,0.35
487,0.56,-1.54,0.28
488,0.56,-1.47,0.49
489,0.63,-1.40,0.35
490,0.49,-1.54,0.28
491,0.49,-1.54,0.35
492,0.56,-1.47,0.28
493,0.70,-1.54,0.42
494,0.42,-1.54,0.14
495,0.63,-1.54,0.35
496,0.63,-1.54,0.28
497,0.49,-1.47,0.42
498,0.70,-1.47,0.28
499,0.56,-1.54,0.35
500,0.56,-1.54,0.42
501,0.49,-1.40,0.35
502,0.56,-1.54,0.42
503,0.63,-1.61,0.35
504,0.56,-1.54,0.42
505,0.70,-1.47,0.42
506,0.42,-1.61,0.21
507,0.63,-1.61,0.35
508,0.49,-1.54,0.35
509,0.77,-1.54,0.49
510,0.63,-1.47,0.21
511,0.49,-1.61,0.21
512,0.49,-1.54,0.35
513,0.56,-1.54,0.42
514,0.70,-1.47,0.49
515,0.49,-1.68,0.14
516,0.56,-1.61,0.42
517,0.63,-1.47,0.42
518,0.49,-1.47,0.28
519,0.63,-1.47,0.35
520,0.42,-1.61,0.21
521,0.49,-1.54,0.28
522,0.49,-1.54,0.35
523,0.63,-1.47,0.35
524,0.49,-1.54,0.28
525,0.42,-1.54,0.21
526,0.56,-1.47,0.35
527,0.49,-1.54,0.42
528,0.70,-1.47,0.42
529,0.70,-1.47,0.35
530,0.49,-1.61,0.28
531,0.63,-1.61,0.42
532,0.56,-1.61,0.28
533,0.56,-1.54,0.35
534,0.63,-1.54,0.35
535,0.42,-1.54,0.28
536,0.56,-1.61,0.35
537,0.49,-1.54,0.35
538,0.63,-1.40,0.56
539,0.63,-1.54,0.35
540,0.63,-1.47,0.28
541,0.56,-1.54,0.35
542,0.56,-1.47,0.28
543,0.49,-1.40,0.28
544,0.63,-1.54,0.35
545,0.63,-1.54,0.35
546,0.49,-1.61,0.28
547,0.63,-1.54,0.28
548,0.56,-1.47,0.28
549,0.56,-1.40,0.35
550,0.49,-1.47,0.28
551,0.56,-1.54,0.28
552,0.56,-1.54,0.28
553,0.56,-1.54,0.42
554,0.49,-1.54,0.42
555,0.56,-1.54,0.28
556,0.49,-1.47,0.28
557,0.56,-1.47,0.21
558,0.49,-1.47,0.35
559,0.56,-1.61,0.42
560,0.63,-1.54,0.35
561,0.42,-1.61,0.21
562,0.49,-1.54,0.49
563,0.56,-1.54,0.35
564,0.63,-1.47,0.35
565,0.56,-1.61,0.28
566,0.42,-1.68,0.07
567,0.63,-1.61,0.35
568,0.49,-1.61,0.28
569,0.56,-1.54,0.21
570,0.56,-1.40,0.21
571,0.63,-1.54,0.49
572,0.56,-1.61,0.42
573,0.56,-1.54,0.28
574,0.63,-1.61,0.28
575,0.70,-1.54,0.42
576,0.56,-1.47,0.28
577,0.49,-1.68,0.21
578,0.49,-1.54,0.35
579,0.56,-1.40,0.42
580,0.70,-1.54,0.49
581,0.63,-1.54,0.35
582,0.63,-1.47,0.42
583,0.49,-1.54,0.21
584,0.70,-1.61,0.35
585,0.56,-1.47,0.42
586,0.70,-1.47,0.28
587,0.56,-1.54,0.28
588,0.49,-1.61,0.28
589,0.49,-1.61,0.35
590,0.56,-1.40,0.42
591,0.63,-1.54,0.42
592,0.49,-1.68,0.28
593,0.56,-1.47,0.35
594,0.49,-1.54,0.28
595,0.63,-1.54,0.35
596,0.49,-1.54,0.42
597,0.63,-1.47,0.35
598,0.49,-1.47,0.28
599,0.63,-1.61,0.35
600,0.63,-1.61,0.28
601,0.56,-1.54,0.42
602,0.56,-1.54,0.28
603,0.42,-1.54,0.14
604,0.56,-1.54,0.42
605,0.49,-1.61,0.35
606,0.56,-1.54,0.35
607,0.49,-1.68,0.35
608,0.63,-1.54,0.42
609,0.49,-1.54,0.28
610,0.63,-1.54,0.28
611,0.56,-1.54,0.35
612,0.56,-1.47,0.35
613,0.70,-1.47,0.42
614,0.35,-1.61,0.35
615,0.56,-1.54,0.42
616,0.56,-1.54,0.42
617,0.56,-1.47,0.35
618,0.56,-1.54,0.28
619,0.49,-1.68,0.28
620,0.49,-1.54,0.28
621,0.70,-1.40,0.28
622,0.42,-1.61,0.28
623,0.56,-1.47,0.21
624,0.63,-1.47,0.35
625,0.49,-1.61,0.21
626,0.56,-1.47,0.28
627,0.56,-1.54,0.21
628,0.63,-1.33,0.49
629,0.42,-1.68,0.35
630,0.49,-1.68,0.28
631,0.56,-1.54,0.28
632,0.63,-1.54,0.28
633,0.77,-1.47,0.42
634,0.49,-1.68,0.35
635,0.63,-1.54,0.28
636,0.49,-1.54,0.28
637,0.56,-1.54,0.21
638,0.56,-1.61,0.35
639,0.77,-1.40,0.42
640,0.56,-1.47,0.28
641,0.49,-1.54,0.28
642,0.56,-1.61,0.42
643,0.56,-1.54,0.35
644,0.77,-1.54,0.42
645,0.42,-1.68,0.28
646,0.49,-1.61,0.42
647,0.42,-1.47,0.28
648,0.56,-1.61,0.35
649,0.49,-1.54,0.21
650,0.63,-1.54,0.35
651,0.49,-1.61,0.42
652,0.70,-1.54,0.35
653,0.56,-1.61,0.42
654,0.56,-1.47,0.42
655,0.63,-1.61,0.35
656,0.42,-1.61,0.21
657,0.56,-1.54,0.35
658,0.49,-1.61,0.35
659,0.56,-1.47,0.35
660,0.56,-1.54,0.28
661,0.56,-1.54,0.21
662,0.56,-1.54,0.21
663,0.56,-1.54,0.42
664,0.63,-1.54,0.35
665,0.56,-1.47,0.35
666,0.63,-1.47,0.35
667,0.49,-1.61,0.21
668,0.49,-1.54,0.35
669,0.49,-1.61,0.42
670,0.63,-1.47,0.42
671,0.49,-1.54,0.28
672,0.56,-1.54,0.28
673,0.56,-1.54,0.28
674,0.56,-1.54,0.35
675,0.63,-1.47,0.35
676,0.42,-1.61,0.28
677,0.56,-1.47,0.42
678,0.56,-1.61,0.35
679,0.63,-1.47,0.49
680,0.56,-1.54,0.35
681,0.63,-1.47,0.42
682,0.49,-1.61,0.28
683,0.63,-1.54,0.35
684,0.49,-1.54,0.35
685,0.63,-1.40,0.35
686,0.63,-1.40,0.28
687,0.63,-1.54,0.35
688,0.63,-1.40,0.35
689,0.49,-1.61,0.35
690,0.63,-1.54,0.42
691,0.56,-1.47,0.28
692,0.63,-1.47,0.35
693,0.42,-1.47,0.28
694,0.56,-1.54,0.28
695,0.56,-1.54,0.35
696,0.56,-1.54,0.42
697,0.56,-1.40,0.35
698,0.49,-1.61,0.21
699,0.63,-1.68,0.42
700,0.49,-1.47,0.42
701,0.63,-1.54,0.35
702,0.49,-1.54,0.21
703,0.56,-1.54,0.28
704,0.56,-1.54,0.35
705,0.63,-1.47,0.35
706,0.56,-1.47,0.42
707,0.63,-1.54,0.35
708,0.56,-1.54,0.35
709,0.49,-1.61,0.21
710,0.56,-1.54,0.42
711,0.56,-1.47,0.49
712,0.63,-1.47,0.49
713,0.42,-1.54,0.28
714,0.56,-1.54,0.28
715,0.63,-1.68,0.35
716,0.63,-1.54,0.28
717,0.56,-1.54,0.35
718,0.49,-1.68,0.35
719,0.49,-1.54,0.35
720,0.49,-1.61,0.35
721,0.63,-1.54,0.35
722,0.56,-1.54,0.35
723,0.77,-1.47,0.42
724,0.49,-1.68,0.28
725,0.49,-1.68,0.28
726,0.49,-1.54,0.35
727,0.63,-1.54,0.35
728,0.56,-1.40,0.42
729,0.49,-1.54,0.35
730,0.70,-1.47,0.28
731,0.56,-1.54,0.28
732,0.63,-1.47,0.42
733,0.49,-1.47,0.35
734,0.63,-1.47,0.21
735,0.49,-1.61,0.35
736,0.63,-1.54,0.35
737,0.56,-1.54,0.42
738,0.56,-1.47,0.35
739,0.63,-1.54,0.21
740,0.56,-1.54,0.28
741,0.63,-1.54,0.28
742,0.56,-1.54,0.35
743,0.63,-1.54,0.35
744,0.42,-1.61,0.21
745,0.63,-1.68,0.28
746,0.56,-1.54,0.21
