Time,x,y,z
505,0.63,-1.54,0.35
506,0.49,-1.61,0.35
507,0.63,-1.47,0.42
508,0.56,-1.54,0.35
509,0.49,-1.68,0.21
510,0.56,-1.61,0.42
511,0.49,-1.54,0.21
512,0.70,-1.54,0.49
513,0.56,-1.54,0.35
514,0.63,-1.47,0.35
515,0.49,-1.61,0.56
516,0.56,-1.54,0.28
517,0.49,-1.61,0.35
518,0.63,-1.47,0.42
519,0.56,-1.61,0.28
520,0.56,-1.61,0.35
521,0.56,-1.54,0.21
522,0.56,-1.47,0.35
523,0.70,-1.47,0.49
524,0.49,-1.75,0.21
525,0.56,-1.68,0.35
526,0.56,-1.54,0.28
527,0.70,-1.61,0.28
528,0.49,-1.68,0.35
529,0.63,-1.47,0.28
530,0.49,-1.61,0.35
531,0.42,-1.61,0.35
532,0.63,-1.54,0.42
533,0.56,-1.54,0.35
534,0.63,-1.47,0.56
535,0.42,-1.61,0.35
536,0.56,-1.47,0.35
537,0.49,-1.54,0.35
538,0.63,-1.47,0.42
539,0.56,-1.47,0.42
540,0.63,-1.54,0.42
541,0.56,-1.40,0.35
542,0.56,-1.47,0.35
543,0.56,-1.47,0.35
544,0.56,-1.47,0.35
545,0.63,-1.54,0.42
546,0.35,-1.54,0.14
547,0.56,-1.61,0.28
548,0.42,-1.47,0.28
549,0.56,-1.47,0.42
550,0.63,-1.47,0.49
551,0.49,-1.54,0.21
552,0.56,-1.54,0.35
553,0.56,-1.47,0.35
554,0.56,-1.61,0.28
555,0.49,-1.54,0.35
556,0.63,-1.54,0.28
557,0.42,-1.61,0.28
558,0.56,-1.61,0.35
559,0.56,-1.40,0.42
560,0.56,-1.47,0.35
561,0.63,-1.61,0.42
562,0.49,-1.68,0.28
563,0.63,-1.61,0.35
564,0.49,-1.54,0.35
565,0.70,-1.54,0.35
566,0.49,-1.54,0.28
567,0.63,-1.54,0.28
568,0.49,-1.54,0.28
569,0.63,-1.54,0.28
570,0.49,-1.54,0.42
571,0.56,-1.61,0.35
572,0.56,-1.61,0.35
573,0.56,-1.61,0.28
574,0.56,-1.47,0.42
575,0.49,-1.54,0.35
576,0.63,-1.40,0.42
577,0.49,-1.61,0.14
578,0.56,-1.61,0.28
579,0.49,-1.61,0.28
580,0.63,-1.54,0.49
581,0.63,-1.47,0.42
582,0.63,-1.54,0.35
583,0.56,-1.47,0.42
584,0.49,-1.54,0.42
585,0.63,-1.54,0.35
586,0.63,-1.54,0.49
587,0.63,-1.54,0.28
588,0.56,-1.54,0.42
589,0.49,-1.61,0.28
590,0.56,-1.47,0.35
591,0.56,-1.61,0.28
592,0.63,-1.40,0.35
593,0.56,-1.54,0.28
594,0.49,-1.47,0.28
595,0.56,-1.68,0.35
596,0.56,-1.54,0.35
597,0.63,-1.54,0.35
598,0.49,-1.75,0.28
599,0.56,-1.61,0.28
600,0.63,-1.47,0.28
601,0.63,-1.40,0.49
602,0.56,-1.47,0.28
603,0.63,-1.54,0.35
604,0.49,-1.54,0.35
605,0.49,-1.54,0.28
606,0.56,-1.47,0.42
607,0.63,-1.61,0.35
608,0.70,-1.47,0.28
609,0.42,-1.61,0.21
610,0.63,-1.54,0.28
611,0.49,-1.54,0.35
612,0.63,-1.47,0.49
613,0.56,-1.61,0.28
614,0.56,-1.61,0.28
615,0.56,-1.54,0.42
616,0.56,-1.47,0.35
617,0.63,-1.47,0.21
618,0.42,-1.61,0.35
619,0.56,-1.54,0.28
620,0.49,-1.61,0.28
621,0.63,-1.54,0.28
622,0.56,-1.54,0.35
623,0.70,-1.47,0.56
624,0.49,-1.47,0.28
625,0.56,-1.61,0.21
626,0.56,-1.54,0.42
627,0.56,-1.47,0.49
628,0.56,-1.47,0.28
629,0.42,-1.61,0.21
630,0.56,-1.61,0.21
631,0.56,-1.47,0.14
632,0.56,-1.54,0.42
633,0.56,-1.54,0.35
634,0.63,-1.54,0.28
635,0.56,-1.47,0.28
636,0.56,-1.75,0.35
637,0.77,-1.47,0.35
638,0.56,-1.47,0.21
639,0.70,-1.47,0.28
640,0.49,-1.54,0.28
641,0.56,-1.61,0.35
642,0.56,-1.61,0.35
643,0.56,-1.47,0.28
644,0.63,-1.40,0.49
645,0.56,-1.68,0.21
646,0.49,-1.54,0.42
647,0.56,-1.54,0.28
648,0.56,-1.61,0.35
649,0.70,-1.47,0.28
650,0.49,-1.54,0.35
651,0.42,-1.61,0.35
652,0.70,-1.47,0.35
653,0.49,-1.47,0.28
654,0.63,-1.54,0.28
655,0.63,-1.54,0.42
656,0.49,-1.61,0.28
657,0.56,-1.54,0.35
658,0.49,-1.68,0.42
659,0.56,-1.54,0.35
660,0.56,-1.47,0.28
661,0.49,-1.61,0.28
662,0.49,-1.61,0.35
663,0.63,-1.54,0.42
664,0.63,-1.47,0.35
665,0.49,-1.54,0.21
666,0.56,-1.61,0.28
667,0.70,-1.61,0.42
668,0.49,-1.54,0.35
669,0.63,-1.54,0.49
670,0.56,-1.47,0.49
671,0.63,-1.47,0.35
672,0.42,-1.61,0.35
673,0.56,-1.54,0.35
674,0.56,-1.47,0.28
675,0.63,-1.47,0.35
676,0.42,-1.54,0.28
677,0.56,-1.61,0.35
678,0.56,-1.61,0.42
679,0.56,-1.47,0.35
680,0.63,-1.47,0.49
681,0.63,-1.47,0.42
682,0.63,-1.61,0.35
683,0.56,-1.61,0.28
684,0.63,-1.54,0.42
685,0.56,-1.61,0.28
686,0.49,-1.61,0.35
687,0.49,-1.54,0.35
688,0.49,-1.61,0.42
689,0.56,-1.54,0.28
690,0.56,-1.54,0.28
691,0.63,-1.47,0.49
692,0.42,-1.54,0.21
693,0.56,-1.61,0.28
694,0.49,-1.61,0.42
695,0.70,-1.61,0.42
696,0.63,-1.47,0.49
697,0.49,-1.47,0.28
698,0.56,-1.61,0.35
699,0.63,-1.54,0.42
700,0.56,-1.61,0.42
701,0.42,-1.61,0.21
702,0.63,-1.40,0.42
703,0.42,-1.61,0.28
704,0.56,-1.61,0.35
705,0.49,-1.54,0.35
706,0.63,-1.47,0.42
707,0.49,-1.61,0.28
708,0.56,-1.61,0.21
709,0.63,-1.61,0.35
710,0.63,-1.40,0.42
711,0.63,-1.47,0.42
712,0.56,-1.47,0.49
713,0.56,-1.61,0.28
714,0.56,-1.54,0.35
715,0.63,-1.54,0.42
716,0.49,-1.61,0.35
717,0.63,-1.47,0.42
718,0.63,-1.61,0.35
719,0.49,-1.61,0.21
720,0.56,-1.54,0.28
721,0.56,-1.47,0.35
722,0.70,-1.54,0.35
723,0.49,-1.47,0.42
724,0.49,-1.68,0.21
725,0.56,-1.54,0.42
726,0.63,-1.54,0.35
727,0.56,-1.61,0.28
728,0.42,-1.68,0.28
729,0.56,-1.61,0.28
730,0.56,-1.54,0.42
731,0.63,-1.54,0.42
732,0.56,-1.54,0.28
733,0.77,-1.40,0.56
734,0.49,-1.54,0.28
735,0.49,-1.54,0.35
736,0.63,-1.47,0.35
737,0.56,-1.54,0.28
738,0.56,-1.54,0.35
739,0.35,-1.75,0.28
740,0.56,-1.61,0.35
741,0.63,-1.47,0.42
742,0.70,-1.40,0.42
743,0.70,-1.47,0.28
744,0.63,-1.54,0.42
745,0.49,-1.61,0.21
746,0.56,-1.47,0.35
747,0.63,-1.68,0.42
748,0.63,-1.54,0.28
749,0.56,-1.54,0.35
