Time,x,y,z
128,0.56,-1.54,0.28
129,0.56,-1.54,0.35
130,0.56,-1.54,0.35
131,0.56,-1.47,0.35
132,0.63,-1.47,0.28
133,0.56,-1.54,0.21
134,0.70,-1.61,0.28
135,0.56,-1.54,0.35
136,0.63,-1.54,0.42
137,0.49,-1.47,0.28
138,0.56,-1.61,0.28
139,0.49,-1.61,0.28
140,0.77,-1.54,0.42
141,0.63,-1.61,0.42
142,0.56,-1.61,0.21
143,0.56,-1.61,0.42
144,0.49,-1.54,0.42
145,0.49,-1.61,0.28
146,0.49,-1.54,0.28
147,0.56,-1.47,0.42
148,0.56,-1.61,0.28
149,0.49,-1.68,0.28
150,0.56,-1.61,0.35
151,0.56,-1.47,0.35
152,0.49,-1.40,0.42
153,0.63,-1.54,0.42
154,0.28,-1.68,0.14
155,0.42,-1.54,0.35
156,0.56,-1.61,0.42
157,0.56,-1.54,0.28
158,0.56,-1.47,0.28
159,0.63,-1.40,0.35
160,0.49,-1.54,0.35
161,0.56,-1.54,0.35
162,0.63,-1.54,0.42
163,0.77,-1.47,0.49
164,0.63,-1.61,0.35
165,0.49,-1.68,0.35
166,0.49,-1.61,0.35
167,0.49,-1.47,0.42
168,0.63,-1.54,0.42
169,0.56,-1.61,0.35
170,0.63,-1.54,0.35
171,0.56,-1.54,0.42
172,0.56,-1.54,0.42
173,0.63,-1.54,0.42
174,0.63,-1.61,0.28
175,0.49,-1.61,0.21
176,0.63,-1.54,0.28
177,0.49,-1.68,0.35
178,0.63,-1.61,0.21
179,0.63,-1.61,0.42
180,0.63,-1.54,0.35
181,0.63,-1.68,0.21
182,0.56,-1.54,0.35
183,0.63,-1.47,0.35
184,0.49,-1.54,0.42
185,0.56,-1.61,0.35
186,0.49,-1.61,0.28
187,0.56,-1.47,0.35
188,0.56,-1.54,0.42
189,0.63,-1.47,0.35
190,0.63,-1.54,0.42
191,0.63,-1.61,0.56
192,0.63,-1.68,0.28
193,0.63,-1.47,0.35
194,0.56,-1.54,0.35
195,0.63,-1.47,0.42
196,0.49,-1.54,0.28
197,0.56,-1.68,0.35
198,0.56,-1.61,0.35
199,0.56,-1.61,0.28
200,0.56,-1.54,0.35
201,0.63,-1.54,0.35
202,0.56,-1.54,0.35
203,0.63,-1.54,0.35
204,0.49,-1.54,0.42
205,0.63,-1.47,0.35
206,0.56,-1.61,0.42
207,0.49,-1.54,0.42
208,0.56,-1.75,0.28
209,0.49,-1.61,0.42
210,0.49,-1.40,0.49
211,0.56,-1.54,0.35
212,0.35,-1.54,0.28
213,0.49,-1.61,0.35
214,0.70,-1.61,0.42
215,0.56,-1.61,0.28
216,0.56,-1.47,0.49
217,0.56,-1.68,0.28
218,0.56,-1.54,0.42
219,0.63,-1.47,0.35
220,0.63,-1.47,0.42
221,0.70,-1.47,0.49
222,0.63,-1.47,0.28
223,0.49,-1.61,0.21
224,0.63,-1.61,0.28
225,0.42,-1.47,0.42
226,0.56,-1.54,0.42
227,0.70,-1.54,0.28
228,0.49,-1.61,0.14
229,0.63,-1.54,0.35
230,0.49,-1.47,0.28
231,0.56,-1.54,0.28
232,0.70,-1.54,0.35
233,0.63,-1.54,0.35
234,0.49,-1.54,0.35
235,0.49,-1.54,0.28
236,0.56,-1.47,0.35
237,0.63,-1.61,0.35
238,0.42,-1.68,0.42
239,0.49,-1.68,0.21
240,0.56,-1.54,0.35
241,0.49,-1.54,0.35
242,0.63,-1.54,0.49
243,0.42,-1.54,0.28
244,0.63,-1.61,0.42
245,0.56,-1.54,0.35
246,0.56,-1.47,0.21
247,0.56,-1.54,0.35
248,0.49,-1.47,0.35
249,0.70,-1.47,0.49
250,0.49,-1.68,0.35
251,0.63,-1.54,0.42
252,0.63,-1.47,0.35
253,0.49,-1.54,0.28
254,0.49,-1.61,0.35
255,0.42,-1.68,0.28
256,0.63,-1.54,0.28
257,0.70,-1.54,0.42
258,0.63,-1.47,0.28
259,0.63,-1.54,0.28
260,0.49,-1.61,0.35
261,0.49,-1.61,0.28
262,0.70,-1.54,0.35
263,0.49,-1.54,0.35
264,0.77,-1.61,0.35
265,0.70,-1.47,0.42
266,0.49,-1.61,0.28
267,0.63,-1.61,0.42
268,0.49,-1.54,0.35
269,0.56,-1.54,0.28
270,0.49,-1.54,0.28
271,0.56,-1.54,0.35
272,0.49,-1.40,0.42
273,0.70,-1.40,0.42
274,0.42,-1.61,0.28
275,0.63,-1.68,0.42
276,0.70,-1.47,0.42
277,0.42,-1.68,0.14
278,0.63,-1.61,0.21
279,0.49,-1.54,0.35
280,0.63,-1.54,0.49
281,0.56,-1.47,0.21
282,0.56,-1.54,0.42
283,0.56,-1.61,0.35
284,0.63,-1.54,0.42
285,0.49,-1.54,0.35
286,0.56,-1.54,0.28
287,0.56,-1.47,0.28
288,0.77,-1.54,0.28
289,0.56,-1.54,0.28
290,0.56,-1.54,0.28
291,0.77,-1.47,0.49
292,0.49,-1.54,0.21
293,0.63,-1.54,0.42
294,0.70,-1.54,0.42
295,0.56,-1.47,0.35
296,0.70,-1.54,0.35
297,0.49,-1.61,0.35
298,0.56,-1.54,0.28
299,0.63,-1.61,0.35
300,0.56,-1.47,0.35
301,0.56,-1.54,0.28
302,0.56,-1.47,0.35
303,0.56,-1.54,0.35
304,0.63,-1.68,0.28
305,0.63,-1.47,0.42
306,0.63,-1.54,0.28
307,0.77,-1.47,0.35
308,0.56,-1.54,0.28
309,0.63,-1.54,0.28
310,0.49,-1.47,0.35
311,0.77,-1.54,0.42
312,0.35,-1.61,0.14
313,0.56,-1.54,0.28
314,0.56,-1.47,0.35
315,0.63,-1.47,0.49
316,0.42,-1.68,0.35
317,0.56,-1.54,0.35
318,0.49,-1.47,0.28
319,0.42,-1.54,0.28
320,0.49,-1.54,0.42
321,0.49,-1.47,0.35
322,0.70,-1.47,0.42
323,0.35,-1.61,0.21
324,0.56,-1.61,0.28
325,0.56,-1.40,0.35
326,0.70,-1.54,0.42
327,0.42,-1.61,0.28
328,0.63,-1.54,0.28
329,0.63,-1.54,0.35
330,0.63,-1.54,0.42
331,0.63,-1.61,0.35
332,0.56,-1.54,0.42
333,0.56,-1.47,0.35
334,0.56,-1.47,0.35
335,0.49,-1.54,0.28
336,0.63,-1.54,0.28
337,0.56,-1.54,0.42
338,0.56,-1.54,0.35
339,0.63,-1.61,0.28
340,0.49,-1.54,0.35
341,0.63,-1.47,0.35
342,0.56,-1.61,0.21
343,0.56,-1.54,0.28
344,0.49,-1.54,0.28
345,0.49,-1.61,0.35
346,0.42,-1.68,0.49
347,0.70,-1.54,0.42
348,0.63,-1.47,0.35
349,0.63,-1.54,0.35
350,0.49,-1.61,0.35
351,0.49,-1.54,0.28
352,0.63,-1.54,0.42
353,0.56,-1.54,0.35
354,0.42,-1.54,0.28
355,0.56,-1.47,0.42
356,0.56,-1.54,0.35
357,0.49,-1.54,0.35
358,0.56,-1.61,0.28
359,0.56,-1.61,0.28
360,0.70,-1.54,0.35
361,0.35,-1.68,0.21
362,0.56,-1.54,0.42
363,0.56,-1.54,0.28
364,0.56,-1.47,0.49
365,0.49,-1.68,0.21
366,0.63,-1.54,0.35
367,0.56,-1.61,0.35
368,0.70,-1.54,0.42
369,0.56,-1.61,0.28
370,0.56,-1.54,0.28
371,0.63,-1.47,0.35
372,0.42,-1.61,0.21
373,0.56,-1.61,0.21
374,0.63,-1.47,0.28
375,0.63,-1.54,0.42
376,0.42,-1.61,0.28
377,0.56,-1.54,0.35
378,0.56,-1.54,0.42
379,0.70,-1.47,0.49
380,0.49,-1.61,0.21
381,0.63,-1.61,0.35
382,0.56,-1.54,0.49
383,0.63,-1.54,0.42
384,0.42,-1.61,0.21
385,0.56,-1.54,0.42
386,0.56,-1.47,0.42
387,0.49,-1.61,0.35
388,0.56,-1.54,0.35
389,0.49,-1.47,0.35
390,0.70,-1.47,0.35
391,0.42,-1.61,0.28
392,0.56,-1.68,0.42
393,0.49,-1.47,0.42
394,0.63,-1.54,0.49
395,0.35,-1.68,0.14
396,0.56,-1.68,0.28
397,0.49,-1.54,0.35
398,0.70,-1.54,0.49
399,0.42,-1.68,0.35
400,0.63,-1.47,0.35
401,0.49,-1.61,0.42
402,0.70,-1.40,0.35
403,0.56,-1.47,0.35
404,0.63,-1.61,0.28
405,0.56,-1.40,0.35
406,0.63,-1.54,0.42
407,0.42,-1.68,0.21
408,0.63,-1.61,0.21
409,0.63,-1.54,0.35
410,0.70,-1.54,0.42
411,0.56,-1.54,0.35
412,0.63,-1.47,0.42
413,0.63,-1.47,0.42
414,0.56,-1.54,0.35
415,0.49,-1.61,0.35
416,0.56,-1.61,0.35
417,0.56,-1.61,0.28
418,0.49,-1.47,0.35
419,0.77,-1.47,0.42
420,0.42,-1.61,0.21
421,0.70,-1.47,0.35
422,0.56,-1.47,0.42
423,0.56,-1.47,0.42
424,0.49,-1.54,0.35
425,0.56,-1.61,0.21
426,0.63,-1.54,0.35
427,0.70,-1.54,0.49
428,0.35,-1.61,0.28
429,0.70,-1.54,0.35
430,0.56,-1.61,0.28
431,0.77,-1.54,0.49
432,0.56,-1.61,0.21
433,0.63,-1.61,0.35
434,0.49,-1.47,0.35
435,0.63,-1.47,0.42
436,0.42,-1.54,0.35
437,0.63,-1.54,0.35
438,0.49,-1.54,0.35
439,0.70,-1.40,0.49
440,0.49,-1.61,0.28
441,0.56,-1.61,0.28
442,0.56,-1.61,0.35
443,0.63,-1.54,0.42
444,0.70,-1.47,0.28
445,0.35,-1.68,0.35
446,0.70,-1.61,0.49
447,0.70,-1.54,0.35
448,0.49,-1.61,0.35
449,0.63,-1.54,0.35
450,0.49,-1.61,0.28
451,0.77,-1.54,0.28
452,0.35,-1.54,0.21
453,0.70,-1.61,0.42
454,0.49,-1.54,0.28
455,0.63,-1.61,0.35
456,0.42,-1.75,0.21
457,0.56,-1.61,0.28
458,0.49,-1.54,0.35
459,0.70,-1.47,0.35
460,0.56,-1.54,0.21
461,0.49,-1.47,0.35
462,0.63,-1.47,0.42
463,0.49,-1.54,0.21
464,0.63,-1.54,0.35
465,0.56,-1.47,0.28
466,0.70,-1.47,0.42
467,0.42,-1.54,0.28
468,0.56,-1.54,0.28
469,0.49,-1.54,0.35
470,0.63,-1.61,0.49
471,0.49,-1.47,0.35
472,0.56,-1.61,0.42
473,0.63,-1.61,0.35
474,0.56,-1.47,0.35
475,0.42,-1.54,0.21
476,0.49,-1.54,0.42
477,0.49,-1.61,0.35
478,0.77,-1.54,0.56
479,0.49,-1.61,0.35
480,0.49,-1.61,0.28
481,0.56,-1.61,0.35
482,0.70,-1.54,0.28
483,0.42,-1.61,0.28
484,0.63,-1.68,0.35
485,0.56,-1.47,0.42
486,0.63,-1.54,0.49
487,0.42,-1.61,0.35
488,0.63,-1.61,0.35
489,0.56,-1.47,0.42
490,0.56,-1.54,0.42
491,0.63,-1.40,0.42
492,0.49,-1.54,0.28
493,0.63,-1.68,0.21
494,0.49,-1.54,0.35
495,0.56,-1.47,0.42
496,0.42,-1.54,0.42
497,0.70,-1.47,0.42
498,0.49,-1.47,0.35
499,0.63,-1.47,0.42
500,0.63,-1.61,0.42
501,0.56,-1.47,0.35
502,0.63,-1.61,0.42
503,0.35,-1.68,0.21
504,0.70,-1.61,0.28
505,0.56,-1.40,0.35
506,0.42,-1.68,0.35
507,0.63,-1.61,0.35
508,0.63,-1.54,0.42
509,0.42,-1.68,0.28
510,0.56,-1.61,0.14
511,0.56,-1.54,0.35
512,0.56,-1.54,0.28
513,0.70,-1.47,0.56
514,0.49,-1.68,0.21
515,0.63,-1.61,0.42
516,0.56,-1.54,0.35
517,0.70,-1.61,0.49
518,0.63,-1.54,0.42
519,0.49,-1.68,0.35
520,0.63,-1.47,0.35
521,0.49,-1.68,0.21
522,0.49,-1.61,0.35
523,0.56,-1.54,0.28
524,0.63,-1.47,0.42
525,0.49,-1.61,0.21
526,0.63,-1.68,0.28
527,0.56,-1.54,0.42
528,0.70,-1.47,0.35
529,0.49,-1.47,0.21
530,0.49,-1.68,0.28
531,0.63,-1.47,0.42
532,0.63,-1.40,0.35
533,0.70,-1.40,0.49
534,0.56,-1.54,0.28
535,0.63,-1.47,0.28
536,0.56,-1.54,0.28
537,0.56,-1.54,0.49
538,0.49,-1.47,0.35
539,0.70,-1.47,0.49
540,0.56,-1.47,0.35
541,0.42,-1.54,0.35
542,0.56,-1.54,0.42
543,0.49,-1.47,0.35
544,0.63,-1.54,0.35
545,0.35,-1.68,0.00
546,0.56,-1.68,0.35
547,0.56,-1.47,0.42
548,0.49,-1.61,0.35
549,0.63,-1.47,0.28
550,0.56,-1.61,0.49
551,0.56,-1.61,0.35
552,0.42,-1.54,0.28
553,0.56,-1.54,0.35
554,0.56,-1.47,0.42
555,0.63,-1.47,0.42
556,0.35,-1.68,0.42
557,0.56,-1.54,0.28
558,0.56,-1.47,0.35
559,0.63,-1.54,0.35
560,0.56,-1.54,0.28
561,0.35,-1.61,0.28
562,0.42,-1.54,0.35
563,0.56,-1.61,0.42
564,0.63,-1.68,0.35
565,0.49,-1.54,0.35
566,0.63,-1.47,0.49
567,0.35,-1.54,0.28
568,0.56,-1.54,0.35
569,0.56,-1.54,0.42
570,0.63,-1.61,0.35
571,0.63,-1.61,0.42
572,0.42,-1.61,0.28
573,0.63,-1.54,0.42
574,0.56,-1.54,0.35
575,0.63,-1.40,0.42
576,0.63,-1.54,0.28
577,0.70,-1.54,0.35
578,0.56,-1.54,0.28
579,0.63,-1.61,0.35
580,0.49,-1.54,0.21
581,0.56,-1.47,0.28
582,0.63,-1.54,0.35
583,0.56,-1.68,0.21
584,0.63,-1.54,0.35
585,0.49,-1.47,0.35
586,0.70,-1.40,0.28
587,0.42,-1.68,0.21
588,0.56,-1.54,0.42
589,0.63,-1.47,0.42
590,0.63,-1.61,0.35
591,0.56,-1.54,0.35
592,0.56,-1.61,0.35
593,0.56,-1.61,0.42
594,0.42,-1.61,0.21
595,0.56,-1.47,0.42
596,0.49,-1.47,0.28
597,0.70,-1.54,0.49
598,0.42,-1.61,0.14
599,0.56,-1.61,0.35
600,0.56,-1.47,0.42
601,0.56,-1.47,0.42
602,0.56,-1.40,0.49
603,0.56,-1.54,0.35
604,0.56,-1.61,0.35
605,0.49,-1.61,0.35
606,0.56,-1.61,0.35
607,0.49,-1.54,0.35
608,0.77,-1.54,0.35
609,0.42,-1.68,0.28
610,0.56,-1.68,0.35
611,0.56,-1.61,0.35
612,0.63,-1.54,0.49
613,0.56,-1.61,0.35
614,0.42,-1.61,0.28
615,0.56,-1.54,0.49
616,0.56,-1.47,0.35
617,0.70,-1.61,0.42
618,0.56,-1.54,0.28
619,0.70,-1.54,0.28
620,0.56,-1.54,0.35
621,0.56,-1.54,0.49
622,0.63,-1.40,0.35
623,0.63,-1.54,0.35
624,0.56,-1.61,0.28
625,0.42,-1.54,0.21
626,0.63,-1.61,0.35
627,0.63,-1.47,0.35
628,0.77,-1.54,0.49
629,0.49,-1.61,0.28
630,0.56,-1.75,0.35
631,0.49,-1.61,0.28
632,0.49,-1.61,0.35
633,0.49,-1.47,0.28
634,0.63,-1.54,0.28
635,0.70,-1.54,0.49
636,0.42,-1.61,0.28
637,0.63,-1.54,0.35
638,0.49,-1.54,0.42
639,0.63,-1.47,0.28
640,0.42,-1.54,0.07
641,0.42,-1.61,0.35
642,0.63,-1.47,0.42
643,0.56,-1.47,0.21
644,0.70,-1.47,0.42
645,0.63,-1.47,0.35
646,0.70,-1.54,0.35
647,0.49,-1.54,0.28
648,0.63,-1.54,0.42
649,0.49,-1.54,0.42
650,0.70,-1.54,0.35
651,0.35,-1.47,0.21
652,0.49,-1.61,0.42
653,0.56,-1.54,0.35
654,0.49,-1.47,0.35
655,0.63,-1.54,0.42
656,0.35,-1.61,0.21
657,0.56,-1.54,0.28
658,0.56,-1.54,0.35
659,0.56,-1.54,0.28
660,0.56,-1.47,0.21
661,0.56,-1.47,0.49
662,0.42,-1.75,0.21
663,0.49,-1.68,0.42
664,0.56,-1.61,0.21
665,0.63,-1.54,0.42
666,0.70,-1.47,0.42
667,0.35,-1.61,0.28
668,0.70,-1.54,0.42
669,0.49,-1.54,0.42
670,0.70,-1.54,0.42
671,0.56,-1.61,0.21
672,0.63,-1.54,0.42
673,0.56,-1.61,0.21
674,0.49,-1.61,0.35
675,0.56,-1.54,0.35
676,0.56,-1.47,0.35
677,0.70,-1.61,0.28
678,0.56,-1.61,0.42
679,0.49,-1.61,0.42
680,0.56,-1.54,0.35
681,0.63,-1.54,0.42
682,0.63,-1.54,0.28
683,0.49,-1.61,0.35
684,0.63,-1.61,0.42
685,0.49,-1.47,0.28
686,0.63,-1.47,0.42
687,0.49,-1.61,0.28
688,0.42,-1.61,0.21
689,0.56,-1.61,0.35
690,0.56,-1.54,0.35
691,0.63,-1.47,0.35
692,0.56,-1.61,0.14
693,0.56,-1.54,0.42
694,0.42,-1.61,0.28
695,0.42,-1.54,0.21
696,0.49,-1.61,0.35
697,0.63,-1.54,0.49
698,0.56,-1.54,0.35
699,0.49,-1.75,0.28
700,0.56,-1.61,0.42
701,0.49,-1.47,0.35
702,0.70,-1.40,0.42
703,0.49,-1.54,0.35
704,0.56,-1.54,0.42
705,0.63,-1.54,0.35
706,0.63,-1.54,0.35
707,0.56,-1.54,0.35
708,0.56,-1.54,0.28
709,0.56,-1.54,0.35
710,0.49,-1.54,0.14
711,0.63,-1.54,0.28
712,0.56,-1.47,0.42
713,0.56,-1.61,0.28
714,0.42,-1.61,0.35
715,0.56,-1.61,0.35
716,0.56,-1.61,0.35
717,0.56,-1.47,0.35
718,0.56,-1.54,0.28
719,0.49,-1.61,0.35
720,0.63,-1.54,0.35
721,0.49,-1.54,0.42
722,0.63,-1.54,0.42
723,0.56,-1.61,0.42
724,0.49,-1.47,0.42
725,0.56,-1.54,0.56
726,0.49,-1.61,0.28
727,0.63,-1.54,0.35
728,0.63,-1.61,0.42
729,0.56,-1.61,0.28
730,0.42,-1.68,0.42
731,0.63,-1.54,0.35
732,0.56,-1.47,0.42
733,0.63,-1.54,0.42
734,0.56,-1.54,0.28
735,0.49,-1.61,0.35
736,0.56,-1.54,0.35
737,0.63,-1.54,0.35
738,0.56,-1.54,0.28
739,0.56,-1.47,0.28
740,0.56,-1.54,0.35
741,0.42,-1.54,0.21
742,0.56,-1.61,0.35
743,0.63,-1.40,0.35
744,0.70,-1.54,0.35
745,0.49,-1.54,0.35
746,0.56,-1.54,0.35
