Time,x,y,z
253,0.63,-1.61,0.35
254,0.49,-1.61,0.35
255,0.56,-1.54,0.35
256,0.70,-1.54,0.42
257,0.63,-1.47,0.35
258,0.56,-1.68,0.35
259,0.56,-1.54,0.35
260,0.63,-1.54,0.49
261,0.56,-1.61,0.35
262,0.56,-1.47,0.42
263,0.56,-1.61,0.35
264,0.56,-1.61,0.42
265,0.49,-1.61,0.28
266,0.63,-1.54,0.35
267,0.63,-1.47,0.42
268,0.56,-1.54,0.14
269,0.63,-1.54,0.35
270,0.56,-1.54,0.28
271,0.63,-1.47,0.49
272,0.49,-1.61,0.35
273,0.63,-1.47,0.28
274,0.49,-1.54,0.28
275,0.70,-1.54,0.35
276,0.63,-1.47,0.49
277,0.56,-1.61,0.28
278,0.49,-1.47,0.28
279,0.63,-1.54,0.21
280,0.63,-1.54,0.28
281,0.42,-1.61,0.28
282,0.70,-1.47,0.35
283,0.56,-1.47,0.35
284,0.63,-1.54,0.42
285,0.49,-1.61,0.42
286,0.63,-1.54,0.35
287,0.63,-1.61,0.42
288,0.49,-1.61,0.35
289,0.49,-1.54,0.28
290,0.49,-1.47,0.21
291,0.56,-1.54,0.28
292,0.63,-1.54,0.35
293,0.63,-1.54,0.21
294,0.42,-1.61,0.42
295,0.63,-1.47,0.35
296,0.49,-1.61,0.49
297,0.49,-1.61,0.28
298,0.56,-1.61,0.21
299,0.56,-1.54,0.28
300,0.56,-1.47,0.35
301,0.56,-1.54,0.35
302,0.63,-1.61,0.28
303,0.63,-1.54,0.35
304,0.56,-1.61,0.28
305,0.63,-1.54,0.35
306,0.63,-1.40,0.35
307,0.49,-1.47,0.35
308,0.70,-1.61,0.35
309,0.49,-1.47,0.28
310,0.49,-1.61,0.35
311,0.63,-1.47,0.35
312,0.56,-1.61,0.21
313,0.56,-1.54,0.35
314,0.56,-1.47,0.42
315,0.56,-1.47,0.28
316,0.56,-1.61,0.35
317,0.49,-1.47,0.28
318,0.63,-1.47,0.35
319,0.56,-1.54,0.42
320,0.63,-1.61,0.42
321,0.56,-1.54,0.28
322,0.70,-1.47,0.56
323,0.56,-1.61,0.35
324,0.63,-1.47,0.35
325,0.49,-1.61,0.28
326,0.49,-1.61,0.35
327,0.49,-1.54,0.28
328,0.49,-1.61,0.28
329,0.63,-1.54,0.28
330,0.42,-1.61,0.35
331,0.63,-1.61,0.28
332,0.49,-1.61,0.28
333,0.49,-1.61,0.28
334,0.63,-1.54,0.35
335,0.42,-1.54,0.35
336,0.63,-1.54,0.35
337,0.56,-1.61,0.28
338,0.63,-1.54,0.28
339,0.56,-1.54,0.35
340,0.49,-1.54,0.35
341,0.63,-1.61,0.28
342,0.56,-1.54,0.42
343,0.56,-1.54,0.42
344,0.42,-1.54,0.35
345,0.63,-1.54,0.35
346,0.56,-1.54,0.28
347,0.63,-1.54,0.42
348,0.56,-1.47,0.35
349,0.42,-1.61,0.35
350,0.56,-1.61,0.35
351,0.42,-1.61,0.35
352,0.49,-1.54,0.28
353,0.56,-1.54,0.35
354,0.70,-1.47,0.49
355,0.63,-1.61,0.42
356,0.49,-1.47,0.28
357,0.56,-1.61,0.42
358,0.56,-1.54,0.35
359,0.70,-1.54,0.42
360,0.49,-1.54,0.35
361,0.77,-1.47,0.49
362,0.49,-1.61,0.21
363,0.63,-1.47,0.35
364,0.42,-1.61,0.35
365,0.77,-1.47,0.49
366,0.56,-1.68,0.28
367,0.56,-1.61,0.35
368,0.56,-1.54,0.35
369,0.49,-1.68,0.28
370,0.63,-1.54,0.49
371,0.56,-1.54,0.42
372,0.56,-1.47,0.42
373,0.56,-1.54,0.21
374,0.70,-1.54,0.49
375,0.49,-1.54,0.28
376,0.70,-1.47,0.35
377,0.56,-1.47,0.42
378,0.63,-1.54,0.35
379,0.63,-1.54,0.28
380,0.56,-1.47,0.42
381,0.63,-1.47,0.42
382,0.56,-1.54,0.28
383,0.56,-1.54,0.35
384,0.63,-1.54,0.35
385,0.63,-1.54,0.28
386,0.49,-1.47,0.35
387,0.56,-1.54,0.35
388,0.42,-1.47,0.28
389,0.56,-1.54,0.28
390,0.49,-1.47,0.35
391,0.56,-1.54,0.28
392,0.63,-1.40,0.35
393,0.49,-1.68,0.28
394,0.56,-1.54,0.28
395,0.49,-1.54,0.35
396,0.63,-1.47,0.42
397,0.42,-1.47,0.28
398,0.63,-1.54,0.35
399,0.49,-1.47,0.21
400,0.42,-1.61,0.14
401,0.56,-1.54,0.42
402,0.42,-1.54,0.35
403,0.70,-1.40,0.42
404,0.63,-1.54,0.35
405,0.63,-1.54,0.35
406,0.56,-1.61,0.35
407,0.49,-1.61,0.49
408,0.49,-1.61,0.28
409,0.49,-1.68,0.21
410,0.49,-1.61,0.21
411,0.56,-1.61,0.35
412,0.70,-1.47,0.42
413,0.56,-1.54,0.21
414,0.63,-1.61,0.21
415,0.42,-1.54,0.21
416,0.63,-1.54,0.28
417,0.56,-1.54,0.28
418,0.63,-1.61,0.42
419,0.63,-1.61,0.35
420,0.56,-1.61,0.28
421,0.56,-1.54,0.28
422,0.56,-1.54,0.35
423,0.70,-1.47,0.35
424,0.49,-1.75,0.28
425,0.56,-1.61,0.28
426,0.56,-1.47,0.42
427,0.56,-1.47,0.42
428,0.56,-1.54,0.28
429,0.70,-1.54,0.49
430,0.56,-1.47,0.35
431,0.42,-1.68,0.28
432,0.63,-1.54,0.42
433,0.49,-1.54,0.21
434,0.63,-1.47,0.35
435,0.49,-1.61,0.21
436,0.63,-1.54,0.42
437,0.63,-1.54,0.42
438,0.63,-1.47,0.42
439,0.49,-1.47,0.28
440,0.42,-1.61,0.28
441,0.63,-1.47,0.35
442,0.49,-1.54,0.21
443,0.63,-1.61,0.35
444,0.49,-1.47,0.42
445,0.70,-1.54,0.49
446,0.42,-1.68,0.28
447,0.63,-1.47,0.42
448,0.56,-1.54,0.35
449,0.63,-1.47,0.35
450,0.63,-1.54,0.35
451,0.49,-1.54,0.35
452,0.56,-1.61,0.28
453,0.63,-1.61,0.49
454,0.63,-1.47,0.49
455,0.56,-1.61,0.21
456,0.77,-1.47,0.35
457,0.56,-1.54,0.28
458,0.56,-1.54,0.35
459,0.49,-1.54,0.35
460,0.63,-1.54,0.42
461,0.56,-1.47,0.28
462,0.42,-1.61,0.28
463,0.56,-1.54,0.35
464,0.56,-1.47,0.42
465,0.70,-1.40,0.35
466,0.49,-1.61,0.28
467,0.56,-1.54,0.35
468,0.56,-1.54,0.28
469,0.56,-1.54,0.35
470,0.49,-1.47,0.35
471,0.63,-1.47,0.35
472,0.63,-1.47,0.28
473,0.42,-1.75,0.21
474,0.63,-1.61,0.35
475,0.63,-1.47,0.35
476,0.56,-1.54,0.35
477,0.42,-1.61,0.28
478,0.56,-1.61,0.28
479,0.63,-1.54,0.35
480,0.56,-1.54,0.35
481,0.63,-1.54,0.28
482,0.49,-1.61,0.42
483,0.56,-1.61,0.35
484,0.63,-1.47,0.42
485,0.70,-1.40,0.49
486,0.56,-1.68,0.14
487,0.56,-1.61,0.35
488,0.49,-1.61,0.35
489,0.42,-1.61,0.28
490,0.56,-1.61,0.28
491,0.63,-1.40,0.42
492,0.70,-1.47,0.42
493,0.42,-1.68,0.35
494,0.63,-1.61,0.28
495,0.63,-1.54,0.28
496,0.70,-1.47,0.42
497,0.49,-1.61,0.28
498,0.56,-1.47,0.35
499,0.63,-1.47,0.35
500,0.63,-1.47,0.42
501,0.56,-1.47,0.42
502,0.63,-1.61,0.35
503,0.63,-1.47,0.28
504,0.49,-1.75,0.21
505,0.56,-1.61,0.28
506,0.56,-1.61,0.49
507,0.63,-1.61,0.42
508,0.42,-1.54,0.28
509,0.56,-1.54,0.42
510,0.63,-1.54,0.42
511,0.56,-1.47,0.28
512,0.77,-1.54,0.42
513,0.42,-1.61,0.28
514,0.56,-1.54,0.28
515,0.56,-1.47,0.42
516,0.63,-1.54,0.35
517,0.49,-1.61,0.28
518,0.70,-1.54,0.35
519,0.63,-1.61,0.35
520,0.56,-1.61,0.21
521,0.56,-1.61,0.35
522,0.63,-1.61,0.28
523,0.70,-1.40,0.42
524,0.56,-1.61,0.28
525,0.56,-1.61,0.28
526,0.56,-1.54,0.21
527,0.63,-1.61,0.35
528,0.49,-1.47,0.35
529,0.49,-1.61,0.35
530,0.49,-1.54,0.42
531,0.56,-1.61,0.35
532,0.63,-1.54,0.35
533,0.63,-1.47,0.42
534,0.77,-1.40,0.42
535,0.42,-1.68,0.21
536,0.56,-1.61,0.35
537,0.49,-1.47,0.28
538,0.77,-1.61,0.42
539,0.49,-1.47,0.35
540,0.56,-1.54,0.35
541,0.56,-1.61,0.28
542,0.63,-1.54,0.35
543,0.77,-1.47,0.35
544,0.49,-1.68,0.21
545,0.49,-1.61,0.28
546,0.56,-1.47,0.35
547,0.63,-1.54,0.35
548,0.77,-1.54,0.35
549,0.63,-1.54,0.35
550,0.56,-1.54,0.49
551,0.42,-1.61,0.35
552,0.56,-1.54,0.28
553,0.42,-1.54,0.42
554,0.70,-1.47,0.42
555,0.56,-1.68,0.35
556,0.56,-1.54,0.35
557,0.49,-1.54,0.28
558,0.63,-1.54,0.35
559,0.56,-1.54,0.35
560,0.35,-1.61,0.28
561,0.56,-1.54,0.28
562,0.56,-1.54,0.28
563,0.49,-1.54,0.49
564,0.56,-1.61,0.35
565,0.70,-1.54,0.28
566,0.49,-1.54,0.28
567,0.49,-1.54,0.28
568,0.56,-1.54,0.35
569,0.63,-1.47,0.35
570,0.56,-1.47,0.28
571,0.49,-1.61,0.21
572,0.56,-1.61,0.42
573,0.56,-1.61,0.35
574,0.63,-1.47,0.49
575,0.49,-1.47,0.28
576,0.49,-1.47,0.35
577,0.56,-1.47,0.35
578,0.56,-1.61,0.42
579,0.70,-1.61,0.35
580,0.49,-1.54,0.42
581,0.70,-1.40,0.42
582,0.56,-1.61,0.21
583,0.56,-1.47,0.35
584,0.63,-1.47,0.35
585,0.56,-1.61,0.28
586,0.56,-1.54,0.21
587,0.56,-1.47,0.28
588,0.63,-1.47,0.42
589,0.63,-1.47,0.49
590,0.63,-1.54,0.42
591,0.63,-1.61,0.35
592,0.42,-1.68,0.07
593,0.56,-1.61,0.35
594,0.49,-1.61,0.42
595,0.84,-1.47,0.42
596,0.56,-1.54,0.35
597,0.49,-1.61,0.21
598,0.49,-1.54,0.35
599,0.63,-1.47,0.49
600,0.63,-1.61,0.42
601,0.42,-1.54,0.28
602,0.56,-1.61,0.35
603,0.63,-1.47,0.35
604,0.63,-1.54,0.35
605,0.56,-1.47,0.49
606,0.63,-1.47,0.42
607,0.49,-1.54,0.28
608,0.56,-1.61,0.28
609,0.49,-1.61,0.21
610,0.63,-1.54,0.35
611,0.63,-1.61,0.49
612,0.42,-1.61,0.28
613,0.63,-1.61,0.28
614,0.56,-1.54,0.42
615,0.63,-1.54,0.49
616,0.56,-1.61,0.35
617,0.49,-1.61,0.28
618,0.49,-1.54,0.28
619,0.56,-1.68,0.42
620,0.56,-1.54,0.35
621,0.56,-1.54,0.42
622,0.56,-1.47,0.49
623,0.49,-1.61,0.14
624,0.63,-1.54,0.35
625,0.49,-1.47,0.28
626,0.63,-1.47,0.35
627,0.49,-1.54,0.21
628,0.49,-1.61,0.28
629,0.56,-1.47,0.35
630,0.63,-1.54,0.35
631,0.63,-1.47,0.35
632,0.56,-1.40,0.21
633,0.56,-1.40,0.21
634,0.42,-1.61,0.21
635,0.56,-1.61,0.28
636,0.49,-1.54,0.35
637,0.63,-1.40,0.42
638,0.42,-1.68,0.28
639,0.49,-1.61,0.42
640,0.56,-1.61,0.35
641,0.63,-1.47,0.49
642,0.49,-1.54,0.28
643,0.49,-1.68,0.28
644,0.56,-1.61,0.28
645,0.56,-1.54,0.42
646,0.56,-1.54,0.28
647,0.56,-1.61,0.42
648,0.56,-1.54,0.42
649,0.56,-1.61,0.35
650,0.56,-1.54,0.35
651,0.56,-1.54,0.35
652,0.56,-1.54,0.35
653,0.63,-1.54,0.35
654,0.42,-1.68,0.28
655,0.56,-1.68,0.35
656,0.49,-1.54,0.35
657,0.63,-1.54,0.42
658,0.56,-1.61,0.35
659,0.49,-1.54,0.35
660,0.49,-1.54,0.35
661,0.49,-1.54,0.42
662,0.49,-1.54,0.28
663,0.56,-1.61,0.49
664,0.63,-1.47,0.35
665,0.42,-1.68,0.21
666,0.49,-1.54,0.42
667,0.56,-1.61,0.35
668,0.63,-1.47,0.35
669,0.49,-1.61,0.35
670,0.49,-1.54,0.35
671,0.49,-1.54,0.28
672,0.56,-1.54,0.35
673,0.63,-1.40,0.35
674,0.56,-1.54,0.42
675,0.56,-1.47,0.21
676,0.49,-1.61,0.35
677,0.56,-1.54,0.35
678,0.56,-1.61,0.42
679,0.56,-1.54,0.49
680,0.49,-1.40,0.28
681,0.56,-1.61,0.35
682,0.70,-1.47,0.49
683,0.70,-1.47,0.42
684,0.63,-1.54,0.28
685,0.49,-1.54,0.21
686,0.56,-1.61,0.35
687,0.49,-1.54,0.28
688,0.63,-1.54,0.28
689,0.49,-1.54,0.42
690,0.56,-1.54,0.42
691,0.49,-1.47,0.42
692,0.49,-1.68,0.28
693,0.56,-1.54,0.35
694,0.56,-1.47,0.42
695,0.63,-1.54,0.42
696,0.42,-1.68,0.28
697,0.56,-1.54,0.35
698,0.49,-1.47,0.35
699,0.63,-1.54,0.35
700,0.49,-1.68,0.28
701,0.63,-1.61,0.35
702,0.49,-1.54,0.28
703,0.56,-1.54,0.28
704,0.49,-1.47,0.28
705,0.56,-1.40,0.56
706,0.63,-1.54,0.49
707,0.49,-1.68,0.35
708,0.63,-1.54,0.42
709,0.49,-1.61,0.28
710,0.70,-1.40,0.49
711,0.63,-1.54,0.28
712,0.49,-1.61,0.28
713,0.42,-1.47,0.35
714,0.56,-1.54,0.42
715,0.49,-1.54,0.35
716,0.63,-1.54,0.35
717,0.63,-1.47,0.42
718,0.49,-1.61,0.35
719,0.56,-1.54,0.28
720,0.49,-1.61,0.35
721,0.63,-1.40,0.42
722,0.56,-1.61,0.28
723,0.56,-1.47,0.49
724,0.56,-1.47,0.42
725,0.63,-1.47,0.42
726,0.70,-1.47,0.49
727,0.42,-1.68,0.28
728,0.49,-1.54,0.35
729,0.49,-1.54,0.28
730,0.49,-1.54,0.35
731,0.56,-1.61,0.35
732,0.56,-1.54,0.35
733,0.42,-1.61,0.35
734,0.56,-1.68,0.28
735,0.49,-1.54,0.28
736,0.63,-1.47,0.42
737,0.63,-1.54,0.28
738,0.42,-1.68,0.28
739,0.63,-1.61,0.56
740,0.49,-1.61,0.35
741,0.63,-1.40,0.49
742,0.49,-1.61,0.35
743,0.63,-1.54,0.42
744,0.56,-1.61,0.21
745,0.56,-1.61,0.35
746,0.49,-1.54,0.42
