Time,x,y,z
132,0.56,-1.54,0.35
133,0.63,-1.47,0.42
134,0.49,-1.68,0.28
135,0.56,-1.54,0.35
136,0.49,-1.54,0.28
137,0.63,-1.47,0.42
138,0.42,-1.61,0.28
139,0.49,-1.54,0.35
140,0.49,-1.54,0.42
141,0.63,-1.54,0.35
142,0.56,-1.47,0.42
143,0.49,-1.75,0.28
144,0.56,-1.61,0.42
145,0.49,-1.47,0.35
146,0.56,-1.54,0.35
147,0.49,-1.54,0.28
148,0.70,-1.47,0.35
149,0.56,-1.54,0.35
150,0.56,-1.68,0.21
151,0.63,-1.54,0.42
152,0.63,-1.61,0.42
153,0.63,-1.47,0.35
154,0.49,-1.68,0.14
155,0.56,-1.61,0.35
156,0.56,-1.40,0.35
157,0.63,-1.54,0.42
158,0.49,-1.54,0.42
159,0.70,-1.54,0.35
160,0.56,-1.54,0.35
161,0.56,-1.61,0.35
162,0.70,-1.54,0.42
163,0.56,-1.61,0.42
164,0.63,-1.54,0.35
165,0.42,-1.75,0.42
166,0.63,-1.61,0.28
167,0.49,-1.54,0.35
168,0.63,-1.47,0.35
169,0.56,-1.68,0.35
170,0.49,-1.54,0.28
171,0.49,-1.61,0.28
172,0.49,-1.54,0.28
173,0.56,-1.47,0.42
174,0.70,-1.54,0.49
175,0.56,-1.54,0.28
176,0.56,-1.61,0.35
177,0.56,-1.54,0.35
178,0.56,-1.54,0.35
179,0.49,-1.68,0.28
180,0.63,-1.54,0.35
181,0.63,-1.61,0.28
182,0.63,-1.61,0.35
183,0.56,-1.61,0.35
184,0.49,-1.54,0.28
185,0.42,-1.61,0.28
186,0.63,-1.47,0.14
187,0.56,-1.61,0.35
188,0.70,-1.40,0.35
189,0.56,-1.61,0.28
190,0.49,-1.61,0.28
191,0.56,-1.54,0.35
192,0.56,-1.47,0.42
193,0.70,-1.54,0.42
194,0.42,-1.54,0.28
195,0.63,-1.47,0.49
196,0.49,-1.61,0.35
197,0.49,-1.54,0.21
198,0.56,-1.54,0.49
199,0.63,-1.54,0.42
200,0.56,-1.47,0.28
201,0.49,-1.61,0.35
202,0.56,-1.61,0.35
203,0.63,-1.54,0.49
204,0.63,-1.47,0.42
205,0.42,-1.61,0.21
206,0.56,-1.61,0.49
207,0.56,-1.54,0.28
208,0.63,-1.54,0.35
209,0.56,-1.47,0.35
210,0.63,-1.61,0.28
211,0.56,-1.40,0.28
212,0.56,-1.47,0.28
213,0.56,-1.54,0.42
214,0.63,-1.54,0.56
215,0.70,-1.47,0.35
216,0.56,-1.54,0.42
217,0.56,-1.68,0.49
218,0.56,-1.61,0.21
219,0.56,-1.54,0.42
220,0.70,-1.54,0.35
221,0.56,-1.61,0.28
222,0.49,-1.54,0.42
223,0.49,-1.47,0.42
224,0.63,-1.47,0.42
225,0.56,-1.54,0.35
226,0.56,-1.61,0.35
227,0.56,-1.54,0.35
228,0.42,-1.54,0.35
229,0.49,-1.61,0.28
230,0.56,-1.47,0.28
231,0.63,-1.47,0.21
232,0.49,-1.61,0.28
233,0.70,-1.54,0.42
234,0.63,-1.47,0.35
235,0.70,-1.61,0.35
236,0.56,-1.54,0.42
237,0.49,-1.54,0.28
238,0.49,-1.54,0.35
239,0.56,-1.61,0.35
240,0.63,-1.47,0.42
241,0.49,-1.68,0.28
242,0.56,-1.54,0.35
243,0.49,-1.54,0.42
244,0.63,-1.54,0.42
245,0.56,-1.54,0.35
246,0.56,-1.47,0.35
247,0.63,-1.47,0.28
248,0.56,-1.68,0.28
249,0.63,-1.54,0.28
250,0.56,-1.61,0.49
251,0.63,-1.47,0.42
252,0.49,-1.68,0.21
253,0.56,-1.54,0.21
254,0.49,-1.54,0.35
255,0.56,-1.40,0.42
256,0.63,-1.47,0.49
257,0.42,-1.61,0.35
258,0.56,-1.61,0.35
259,0.56,-1.54,0.35
260,0.56,-1.54,0.42
261,0.63,-1.47,0.35
262,0.42,-1.61,0.35
263,0.56,-1.68,0.28
264,0.63,-1.54,0.28
265,0.70,-1.54,0.35
266,0.49,-1.54,0.35
267,0.63,-1.40,0.49
268,0.49,-1.54,0.28
269,0.63,-1.61,0.28
270,0.49,-1.61,0.42
271,0.63,-1.47,0.49
272,0.63,-1.61,0.28
273,0.42,-1.75,0.21
274,0.49,-1.61,0.35
275,0.56,-1.47,0.35
276,0.77,-1.47,0.49
277,0.63,-1.61,0.28
278,0.49,-1.61,0.28
279,0.56,-1.54,0.35
280,0.56,-1.47,0.42
281,0.56,-1.61,0.35
282,0.56,-1.54,0.49
283,0.56,-1.47,0.42
284,0.42,-1.61,0.35
285,0.63,-1.54,0.35
286,0.63,-1.54,0.42
287,0.70,-1.61,0.35
288,0.49,-1.61,0.28
289,0.49,-1.75,0.35
290,0.49,-1.47,0.35
291,0.56,-1.54,0.42
292,0.70,-1.47,0.42
293,0.56,-1.68,0.21
294,0.63,-1.47,0.35
295,0.56,-1.54,0.35
296,0.63,-1.61,0.42
297,0.49,-1.61,0.35
298,0.70,-1.54,0.42
299,0.63,-1.47,0.42
300,0.56,-1.54,0.28
301,0.56,-1.54,0.35
302,0.56,-1.47,0.49
303,0.70,-1.40,0.35
304,0.56,-1.61,0.21
305,0.56,-1.54,0.35
306,0.56,-1.47,0.35
307,0.63,-1.54,0.42
308,0.49,-1.61,0.28
309,0.56,-1.61,0.35
310,0.49,-1.54,0.21
311,0.63,-1.54,0.35
312,0.56,-1.54,0.35
313,0.49,-1.54,0.42
314,0.63,-1.54,0.35
315,0.42,-1.54,0.28
316,0.56,-1.54,0.35
317,0.56,-1.47,0.28
318,0.70,-1.47,0.49
319,0.56,-1.54,0.28
320,0.49,-1.61,0.35
321,0.63,-1.61,0.35
322,0.49,-1.54,0.28
323,0.63,-1.54,0.28
324,0.49,-1.54,0.28
325,0.77,-1.40,0.28
326,0.49,-1.61,0.35
327,0.49,-1.68,0.35
328,0.56,-1.61,0.35
329,0.63,-1.54,0.56
330,0.63,-1.54,0.35
331,0.49,-1.61,0.28
332,0.49,-1.47,0.21
333,0.63,-1.54,0.35
334,0.63,-1.47,0.42
335,0.63,-1.40,0.35
336,0.42,-1.68,0.35
337,0.56,-1.61,0.21
338,0.63,-1.54,0.35
339,0.63,-1.61,0.35
340,0.49,-1.68,0.14
341,0.63,-1.47,0.42
342,0.49,-1.47,0.35
343,0.63,-1.54,0.42
344,0.56,-1.54,0.49
345,0.63,-1.54,0.42
346,0.63,-1.61,0.35
347,0.42,-1.68,0.28
348,0.63,-1.54,0.35
349,0.56,-1.47,0.42
350,0.70,-1.47,0.49
351,0.49,-1.54,0.28
352,0.56,-1.61,0.28
353,0.56,-1.61,0.28
354,0.56,-1.54,0.28
355,0.70,-1.54,0.42
356,0.56,-1.47,0.49
357,0.56,-1.54,0.42
358,0.49,-1.61,0.35
359,0.56,-1.54,0.28
360,0.56,-1.68,0.35
361,0.56,-1.47,0.42
362,0.49,-1.61,0.35
363,0.56,-1.61,0.28
364,0.56,-1.47,0.28
365,0.70,-1.54,0.49
366,0.56,-1.47,0.28
367,0.56,-1.61,0.28
368,0.63,-1.54,0.35
369,0.49,-1.68,0.35
370,0.56,-1.61,0.35
371,0.56,-1.54,0.35
372,0.63,-1.54,0.35
373,0.49,-1.61,0.42
374,0.49,-1.68,0.28
375,0.70,-1.54,0.35
376,0.56,-1.54,0.28
377,0.70,-1.54,0.49
378,0.49,-1.68,0.21
379,0.63,-1.68,0.35
380,0.63,-1.61,0.28
381,0.70,-1.54,0.42
382,0.56,-1.47,0.35
383,0.49,-1.61,0.35
384,0.56,-1.61,0.35
385,0.56,-1.47,0.49
386,0.56,-1.47,0.35
387,0.63,-1.54,0.35
388,0.56,-1.61,0.42
389,0.35,-1.68,0.21
390,0.56,-1.54,0.35
391,0.56,-1.61,0.35
392,0.56,-1.54,0.35
393,0.56,-1.54,0.35
394,0.49,-1.61,0.35
395,0.56,-1.54,0.42
396,0.63,-1.54,0.42
397,0.70,-1.54,0.49
398,0.63,-1.54,0.35
399,0.63,-1.47,0.35
400,0.49,-1.61,0.21
401,0.56,-1.47,0.35
402,0.63,-1.47,0.35
403,0.77,-1.47,0.42
404,0.49,-1.54,0.42
405,0.49,-1.54,0.28
406,0.56,-1.61,0.28
407,0.49,-1.54,0.35
408,0.63,-1.61,0.28
409,0.49,-1.47,0.42
410,0.56,-1.61,0.35
411,0.56,-1.54,0.35
412,0.70,-1.54,0.42
413,0.63,-1.47,0.28
414,0.42,-1.54,0.35
415,0.56,-1.61,0.28
416,0.56,-1.54,0.42
417,0.56,-1.40,0.49
418,0.49,-1.61,0.35
419,0.49,-1.68,0.21
420,0.56,-1.61,0.49
421,0.56,-1.75,0.42
422,0.70,-1.47,0.42
423,0.56,-1.54,0.35
424,0.56,-1.47,0.35
425,0.49,-1.61,0.21
426,0.56,-1.54,0.21
427,0.56,-1.54,0.28
428,0.63,-1.54,0.42
429,0.70,-1.47,0.42
430,0.42,-1.68,0.35
431,0.56,-1.54,0.28
432,0.56,-1.54,0.35
433,0.63,-1.47,0.35
434,0.49,-1.61,0.21
435,0.42,-1.68,0.35
436,0.63,-1.54,0.35
437,0.56,-1.54,0.28
438,0.49,-1.61,0.35
439,0.56,-1.47,0.42
440,0.70,-1.40,0.42
441,0.56,-1.61,0.35
442,0.56,-1.54,0.28
443,0.49,-1.54,0.28
444,0.70,-1.47,0.42
445,0.63,-1.47,0.35
446,0.49,-1.68,0.21
447,0.56,-1.61,0.28
448,0.49,-1.54,0.21
449,0.63,-1.47,0.56
450,0.49,-1.68,0.21
451,0.56,-1.47,0.42
452,0.49,-1.61,0.28
453,0.63,-1.61,0.28
454,0.63,-1.47,0.28
455,0.63,-1.47,0.28
456,0.56,-1.61,0.49
457,0.35,-1.61,0.21
458,0.56,-1.54,0.35
459,0.56,-1.54,0.49
460,0.70,-1.47,0.49
461,0.49,-1.61,0.28
462,0.56,-1.61,0.35
463,0.63,-1.54,0.28
464,0.70,-1.40,0.49
465,0.63,-1.54,0.35
466,0.56,-1.61,0.42
467,0.56,-1.54,0.42
468,0.56,-1.61,0.42
469,0.77,-1.54,0.35
470,0.49,-1.54,0.21
471,0.63,-1.61,0.21
472,0.56,-1.47,0.28
473,0.56,-1.61,0.28
474,0.63,-1.54,0.42
475,0.56,-1.54,0.35
476,0.63,-1.54,0.42
477,0.42,-1.54,0.21
478,0.49,-1.68,0.42
479,0.49,-1.47,0.28
480,0.63,-1.47,0.42
481,0.56,-1.47,0.28
482,0.49,-1.61,0.28
483,0.56,-1.47,0.28
484,0.63,-1.54,0.42
485,0.56,-1.54,0.42
486,0.56,-1.54,0.35
487,0.70,-1.54,0.42
488,0.42,-1.61,0.28
489,0.63,-1.54,0.28
490,0.56,-1.54,0.35
491,0.63,-1.47,0.42
492,0.56,-1.54,0.35
493,0.49,-1.61,0.21
494,0.56,-1.54,0.28
495,0.49,-1.61,0.21
496,0.63,-1.54,0.42
497,0.49,-1.61,0.28
498,0.49,-1.68,0.28
499,0.49,-1.61,0.35
500,0.63,-1.47,0.35
501,0.56,-1.61,0.28
502,0.56,-1.54,0.42
503,0.56,-1.54,0.42
504,0.42,-1.68,0.21
505,0.49,-1.61,0.28
506,0.56,-1.54,0.35
507,0.63,-1.54,0.42
508,0.49,-1.61,0.28
509,0.49,-1.68,0.21
510,0.56,-1.54,0.35
511,0.56,-1.54,0.49
512,0.63,-1.47,0.42
513,0.42,-1.61,0.28
514,0.63,-1.47,0.28
515,0.49,-1.61,0.21
516,0.56,-1.54,0.35
517,0.49,-1.61,0.35
518,0.63,-1.54,0.42
519,0.56,-1.61,0.35
520,0.49,-1.47,0.42
521,0.56,-1.47,0.35
522,0.56,-1.47,0.42
523,0.63,-1.47,0.35
524,0.42,-1.61,0.21
525,0.56,-1.61,0.35
526,0.49,-1.54,0.35
527,0.56,-1.54,0.35
528,0.49,-1.61,0.28
529,0.70,-1.54,0.42
530,0.63,-1.47,0.21
531,0.56,-1.47,0.42
532,0.56,-1.54,0.28
533,0.42,-1.54,0.28
534,0.49,-1.61,0.42
535,0.42,-1.54,0.35
536,0.49,-1.61,0.28
537,0.63,-1.61,0.35
538,0.70,-1.47,0.42
539,0.63,-1.54,0.35
540,0.42,-1.54,0.21
541,0.56,-1.61,0.28
542,0.49,-1.68,0.21
543,0.42,-1.61,0.35
544,0.56,-1.61,0.42
545,0.63,-1.47,0.42
546,0.49,-1.68,0.42
547,0.56,-1.61,0.28
548,0.49,-1.54,0.42
549,0.70,-1.47,0.49
550,0.63,-1.47,0.42
551,0.56,-1.54,0.28
552,0.63,-1.54,0.42
553,0.56,-1.61,0.42
554,0.70,-1.68,0.49
555,0.49,-1.68,0.28
556,0.56,-1.61,0.28
557,0.70,-1.54,0.35
558,0.63,-1.47,0.35
559,0.77,-1.54,0.42
560,0.56,-1.54,0.35
561,0.56,-1.47,0.35
562,0.56,-1.54,0.35
563,0.63,-1.54,0.42
564,0.49,-1.54,0.35
565,0.63,-1.47,0.42
566,0.49,-1.54,0.28
567,0.49,-1.61,0.28
568,0.63,-1.54,0.35
569,0.56,-1.47,0.42
570,0.63,-1.54,0.35
571,0.49,-1.54,0.28
572,0.63,-1.61,0.35
573,0.42,-1.61,0.28
574,0.63,-1.54,0.35
575,0.56,-1.47,0.42
576,0.56,-1.54,0.42
577,0.56,-1.61,0.35
578,0.49,-1.61,0.28
579,0.56,-1.61,0.42
580,0.63,-1.47,0.35
581,0.63,-1.54,0.35
582,0.42,-1.61,0.42
583,0.63,-1.54,0.28
584,0.56,-1.47,0.35
585,0.70,-1.47,0.42
586,0.56,-1.54,0.21
587,0.63,-1.47,0.35
588,0.56,-1.61,0.42
589,0.49,-1.61,0.28
590,0.56,-1.68,0.42
591,0.56,-1.54,0.42
592,0.77,-1.54,0.42
593,0.49,-1.68,0.28
594,0.56,-1.54,0.35
595,0.70,-1.54,0.42
596,0.63,-1.47,0.42
597,0.63,-1.61,0.28
598,0.49,-1.61,0.49
599,0.63,-1.47,0.42
600,0.56,-1.54,0.42
601,0.56,-1.47,0.35
602,0.56,-1.47,0.42
603,0.63,-1.47,0.28
604,0.49,-1.61,0.21
605,0.56,-1.54,0.28
606,0.56,-1.61,0.28
607,0.63,-1.54,0.35
608,0.56,-1.54,0.28
609,0.42,-1.54,0.28
610,0.56,-1.61,0.42
611,0.63,-1.40,0.28
612,0.63,-1.47,0.28
613,0.42,-1.54,0.28
614,0.56,-1.54,0.35
615,0.49,-1.68,0.28
616,0.63,-1.54,0.42
617,0.49,-1.61,0.28
618,0.63,-1.54,0.42
619,0.56,-1.54,0.42
620,0.42,-1.68,0.21
621,0.56,-1.54,0.42
622,0.63,-1.61,0.42
623,0.70,-1.54,0.42
624,0.49,-1.54,0.14
625,0.63,-1.61,0.35
626,0.56,-1.47,0.28
627,0.77,-1.54,0.35
628,0.63,-1.47,0.28
629,0.70,-1.54,0.35
630,0.70,-1.68,0.35
631,0.56,-1.61,0.35
632,0.56,-1.61,0.49
633,0.56,-1.54,0.35
634,0.56,-1.54,0.28
635,0.42,-1.61,0.28
636,0.56,-1.61,0.21
637,0.56,-1.54,0.28
638,0.63,-1.61,0.42
639,0.56,-1.47,0.42
640,0.49,-1.61,0.35
641,0.56,-1.54,0.35
642,0.56,-1.47,0.42
643,0.63,-1.54,0.35
644,0.63,-1.54,0.42
645,0.63,-1.47,0.42
646,0.56,-1.68,0.21
647,0.63,-1.61,0.28
648,0.49,-1.61,0.28
649,0.56,-1.54,0.42
650,0.63,-1.54,0.42
651,0.49,-1.61,0.35
652,0.63,-1.54,0.35
653,0.56,-1.61,0.42
654,0.63,-1.54,0.49
655,0.49,-1.68,0.28
656,0.63,-1.61,0.28
657,0.49,-1.54,0.35
658,0.56,-1.61,0.35
659,0.49,-1.68,0.28
660,0.56,-1.54,0.42
661,0.63,-1.61,0.35
662,0.42,-1.68,0.28
663,0.49,-1.61,0.28
664,0.56,-1.54,0.28
665,0.63,-1.54,0.35
666,0.56,-1.61,0.35
667,0.56,-1.54,0.35
668,0.56,-1.54,0.42
669,0.56,-1.61,0.28
670,0.63,-1.54,0.35
671,0.56,-1.54,0.35
672,0.49,-1.61,0.35
673,0.56,-1.54,0.28
674,0.56,-1.54,0.28
675,0.77,-1.54,0.28
676,0.42,-1.68,0.35
677,0.63,-1.68,0.28
678,0.56,-1.54,0.21
679,0.70,-1.47,0.35
680,0.42,-1.54,0.28
681,0.56,-1.61,0.35
682,0.63,-1.61,0.35
683,0.56,-1.47,0.49
684,0.63,-1.47,0.35
685,0.56,-1.47,0.21
686,0.63,-1.54,0.42
687,0.56,-1.54,0.21
688,0.56,-1.61,0.28
689,0.63,-1.47,0.35
690,0.63,-1.47,0.28
691,0.63,-1.54,0.42
692,0.49,-1.54,0.28
693,0.63,-1.54,0.28
694,0.42,-1.54,0.35
695,0.63,-1.47,0.35
696,0.56,-1.54,0.35
697,0.63,-1.61,0.42
698,0.56,-1.61,0.28
699,0.56,-1.68,0.49
700,0.56,-1.61,0.35
701,0.56,-1.47,0.42
702,0.70,-1.40,0.42
703,0.56,-1.61,0.35
704,0.63,-1.54,0.28
705,0.49,-1.54,0.35
706,0.56,-1.54,0.42
707,0.63,-1.47,0.28
708,0.42,-1.68,0.21
709,0.56,-1.61,0.28
710,0.56,-1.54,0.42
711,0.70,-1.54,0.28
712,0.56,-1.61,0.35
713,0.56,-1.61,0.28
714,0.56,-1.47,0.28
715,0.63,-1.61,0.28
716,0.63,-1.54,0.42
717,0.49,-1.68,0.21
718,0.42,-1.61,0.35
719,0.56,-1.54,0.28
720,0.63,-1.47,0.28
721,0.49,-1.54,0.35
722,0.56,-1.54,0.42
723,0.70,-1.54,0.49
724,0.49,-1.61,0.28
725,0.56,-1.54,0.35
726,0.56,-1.54,0.35
727,0.63,-1.47,0.42
728,0.49,-1.61,0.35
729,0.49,-1.61,0.35
730,0.56,-1.47,0.28
731,0.63,-1.54,0.35
732,0.49,-1.54,0.28
733,0.63,-1.61,0.28
734,0.56,-1.54,0.28
735,0.56,-1.61,0.21
736,0.63,-1.54,0.35
737,0.49,-1.61,0.28
738,0.63,-1.54,0.42
739,0.49,-1.61,0.35
740,0.56,-1.54,0.35
741,0.56,-1.47,0.28
