Time,x,y,z
277,0.56,-1.61,0.42
278,0.56,-1.54,0.49
279,0.63,-1.47,0.35
280,0.56,-1.47,0.28
281,0.63,-1.47,0.49
282,0.42,-1.68,0.35
283,0.56,-1.54,0.35
284,0.56,-1.61,0.28
285,0.63,-1.47,0.42
286,0.42,-1.54,0.35
287,0.49,-1.54,0.42
288,0.49,-1.61,0.35
289,0.56,-1.47,0.56
290,0.56,-1.54,0.49
291,0.35,-1.61,0.28
292,0.56,-1.47,0.35
293,0.56,-1.68,0.28
294,0.63,-1.54,0.49
295,0.49,-1.54,0.28
296,0.63,-1.54,0.35
297,0.42,-1.54,0.35
298,0.49,-1.61,0.28
299,0.63,-1.54,0.42
300,0.63,-1.40,0.49
301,0.63,-1.47,0.35
302,0.42,-1.61,0.21
303,0.63,-1.54,0.42
304,0.56,-1.54,0.35
305,0.63,-1.54,0.42
306,0.56,-1.54,0.35
307,0.63,-1.54,0.35
308,0.49,-1.54,0.35
309,0.56,-1.54,0.42
310,0.63,-1.54,0.35
311,0.56,-1.47,0.42
312,0.56,-1.54,0.49
313,0.49,-1.54,0.35
314,0.49,-1.61,0.35
315,0.49,-1.54,0.42
316,0.63,-1.54,0.42
317,0.56,-1.61,0.28
318,0.49,-1.61,0.42
319,0.56,-1.54,0.42
320,0.49,-1.54,0.28
321,0.49,-1.61,0.35
322,0.56,-1.47,0.35
323,0.63,-1.54,0.42
324,0.49,-1.54,0.28
325,0.63,-1.61,0.35
326,0.63,-1.54,0.28
327,0.63,-1.40,0.49
328,0.49,-1.54,0.21
329,0.49,-1.61,0.42
330,0.56,-1.47,0.28
331,0.56,-1.47,0.35
332,0.70,-1.40,0.35
333,0.49,-1.61,0.35
334,0.63,-1.40,0.28
335,0.56,-1.54,0.35
336,0.63,-1.54,0.35
337,0.49,-1.61,0.35
338,0.63,-1.54,0.42
339,0.49,-1.61,0.35
340,0.56,-1.54,0.28
341,0.56,-1.54,0.42
342,0.56,-1.61,0.49
343,0.63,-1.68,0.35
344,0.49,-1.68,0.14
345,0.63,-1.68,0.42
346,0.70,-1.54,0.42
347,0.63,-1.47,0.35
348,0.56,-1.54,0.28
349,0.63,-1.54,0.35
350,0.63,-1.54,0.28
351,0.56,-1.61,0.35
352,0.56,-1.54,0.42
353,0.49,-1.54,0.42
354,0.70,-1.54,0.35
355,0.49,-1.61,0.21
356,0.56,-1.61,0.28
357,0.56,-1.54,0.28
358,0.49,-1.47,0.42
359,0.63,-1.54,0.28
360,0.49,-1.54,0.35
361,0.56,-1.61,0.35
362,0.49,-1.61,0.21
363,0.56,-1.54,0.28
364,0.49,-1.54,0.42
365,0.70,-1.40,0.42
366,0.49,-1.61,0.42
367,0.56,-1.61,0.28
368,0.42,-1.61,0.35
369,0.70,-1.40,0.49
370,0.63,-1.61,0.42
371,0.42,-1.68,0.28
372,0.63,-1.54,0.42
373,0.56,-1.47,0.21
374,0.63,-1.47,0.35
375,0.49,-1.54,0.35
376,0.63,-1.47,0.42
377,0.56,-1.61,0.35
378,0.63,-1.54,0.42
379,0.49,-1.54,0.28
380,0.63,-1.47,0.35
381,0.56,-1.54,0.28
382,0.49,-1.54,0.35
383,0.49,-1.47,0.35
384,0.49,-1.61,0.42
385,0.63,-1.54,0.42
386,0.63,-1.54,0.35
387,0.49,-1.61,0.35
388,0.56,-1.54,0.28
389,0.63,-1.54,0.42
390,0.49,-1.54,0.28
391,0.63,-1.54,0.28
392,0.63,-1.54,0.35
393,0.56,-1.54,0.28
394,0.56,-1.54,0.35
395,0.56,-1.47,0.42
396,0.77,-1.47,0.49
397,0.56,-1.47,0.21
398,0.49,-1.61,0.35
399,0.49,-1.61,0.35
400,0.49,-1.47,0.28
401,0.63,-1.47,0.35
402,0.56,-1.68,0.28
403,0.42,-1.61,0.28
404,0.56,-1.54,0.49
405,0.63,-1.47,0.49
406,0.56,-1.54,0.28
407,0.56,-1.47,0.35
408,0.56,-1.40,0.28
409,0.49,-1.54,0.28
410,0.49,-1.61,0.28
411,0.49,-1.47,0.56
412,0.63,-1.54,0.42
413,0.49,-1.61,0.35
414,0.49,-1.61,0.21
415,0.56,-1.61,0.42
416,0.63,-1.47,0.28
417,0.56,-1.54,0.49
418,0.49,-1.75,0.35
419,0.56,-1.54,0.21
420,0.63,-1.61,0.21
421,0.49,-1.61,0.42
422,0.56,-1.61,0.35
423,0.70,-1.47,0.42
424,0.49,-1.61,0.14
425,0.56,-1.54,0.21
426,0.63,-1.47,0.35
427,0.63,-1.47,0.35
428,0.63,-1.47,0.42
429,0.49,-1.68,0.21
430,0.63,-1.61,0.35
431,0.56,-1.54,0.35
432,0.63,-1.40,0.35
433,0.49,-1.75,0.28
434,0.42,-1.47,0.35
435,0.63,-1.61,0.35
436,0.56,-1.68,0.35
437,0.49,-1.54,0.28
438,0.70,-1.54,0.42
439,0.63,-1.47,0.35
440,0.49,-1.61,0.28
441,0.70,-1.61,0.35
442,0.49,-1.47,0.42
443,0.70,-1.61,0.35
444,0.42,-1.61,0.28
445,0.49,-1.47,0.35
446,0.49,-1.68,0.35
447,0.56,-1.54,0.49
448,0.70,-1.54,0.42
449,0.56,-1.47,0.35
450,0.56,-1.68,0.28
451,0.49,-1.54,0.42
452,0.56,-1.54,0.35
453,0.56,-1.47,0.35
454,0.70,-1.54,0.35
455,0.49,-1.47,0.35
456,0.42,-1.68,0.28
457,0.56,-1.61,0.28
458,0.77,-1.47,0.35
459,0.63,-1.54,0.35
460,0.70,-1.47,0.28
461,0.49,-1.61,0.28
462,0.56,-1.54,0.28
463,0.63,-1.61,0.35
464,0.49,-1.61,0.35
465,0.56,-1.47,0.49
466,0.49,-1.54,0.35
467,0.56,-1.61,0.42
468,0.49,-1.61,0.42
469,0.56,-1.54,0.35
470,0.49,-1.54,0.28
471,0.49,-1.61,0.35
472,0.42,-1.54,0.28
473,0.63,-1.54,0.21
474,0.49,-1.47,0.35
475,0.56,-1.47,0.49
476,0.63,-1.47,0.28
477,0.49,-1.54,0.28
478,0.49,-1.47,0.35
479,0.56,-1.61,0.28
480,0.63,-1.61,0.28
481,0.56,-1.61,0.35
482,0.56,-1.61,0.28
483,0.63,-1.54,0.28
484,0.56,-1.47,0.28
485,0.56,-1.47,0.35
486,0.70,-1.54,0.42
487,0.49,-1.54,0.35
488,0.56,-1.61,0.35
489,0.56,-1.54,0.35
490,0.56,-1.54,0.21
491,0.63,-1.61,0.28
492,0.63,-1.61,0.28
493,0.63,-1.47,0.35
494,0.56,-1.54,0.28
495,0.56,-1.47,0.28
496,0.63,-1.54,0.49
497,0.49,-1.54,0.35
498,0.56,-1.61,0.42
499,0.56,-1.68,0.35
500,0.49,-1.47,0.28
501,0.56,-1.68,0.42
502,0.70,-1.47,0.49
503,0.49,-1.68,0.42
504,0.42,-1.61,0.35
505,0.63,-1.61,0.35
506,0.56,-1.54,0.42
507,0.49,-1.61,0.35
508,0.56,-1.54,0.35
509,0.63,-1.54,0.35
510,0.56,-1.54,0.42
511,0.63,-1.47,0.35
512,0.63,-1.47,0.35
513,0.63,-1.47,0.35
514,0.49,-1.54,0.28
515,0.56,-1.54,0.28
516,0.56,-1.54,0.35
517,0.63,-1.47,0.42
518,0.56,-1.54,0.35
519,0.49,-1.61,0.49
520,0.49,-1.54,0.28
521,0.56,-1.61,0.42
522,0.63,-1.47,0.35
523,0.63,-1.61,0.35
524,0.63,-1.68,0.35
525,0.42,-1.61,0.14
526,0.56,-1.61,0.28
527,0.56,-1.54,0.49
528,0.70,-1.47,0.49
529,0.56,-1.54,0.28
530,0.42,-1.61,0.35
531,0.56,-1.54,0.35
532,0.63,-1.61,0.42
533,0.63,-1.47,0.42
534,0.56,-1.47,0.35
535,0.56,-1.54,0.42
536,0.56,-1.54,0.35
537,0.63,-1.61,0.42
538,0.49,-1.40,0.35
539,0.77,-1.47,0.56
540,0.56,-1.61,0.35
541,0.56,-1.61,0.35
542,0.56,-1.47,0.42
543,0.49,-1.40,0.35
544,0.70,-1.54,0.42
545,0.42,-1.68,0.28
546,0.56,-1.47,0.35
547,0.63,-1.54,0.28
548,0.49,-1.61,0.42
549,0.63,-1.54,0.49
550,0.63,-1.54,0.28
551,0.56,-1.61,0.42
552,0.70,-1.61,0.35
553,0.49,-1.54,0.35
554,0.49,-1.68,0.49
555,0.56,-1.47,0.42
556,0.56,-1.54,0.28
557,0.63,-1.61,0.42
558,0.49,-1.54,0.35
559,0.56,-1.54,0.35
560,0.56,-1.54,0.35
561,0.49,-1.54,0.21
562,0.56,-1.54,0.49
563,0.56,-1.54,0.35
564,0.56,-1.61,0.42
565,0.49,-1.40,0.35
566,0.63,-1.54,0.42
567,0.42,-1.61,0.42
568,0.56,-1.61,0.28
569,0.56,-1.47,0.35
570,0.49,-1.54,0.28
571,0.63,-1.47,0.28
572,0.35,-1.61,0.21
573,0.56,-1.68,0.35
574,0.56,-1.47,0.35
575,0.77,-1.54,0.42
576,0.49,-1.68,0.28
577,0.49,-1.54,0.28
578,0.49,-1.61,0.35
579,0.56,-1.61,0.28
580,0.56,-1.54,0.35
581,0.70,-1.54,0.28
582,0.49,-1.54,0.28
583,0.49,-1.54,0.35
584,0.56,-1.61,0.28
585,0.49,-1.54,0.42
586,0.77,-1.47,0.49
587,0.56,-1.61,0.28
588,0.63,-1.54,0.42
589,0.63,-1.54,0.28
590,0.77,-1.47,0.35
591,0.56,-1.47,0.35
592,0.63,-1.54,0.35
593,0.63,-1.54,0.35
594,0.63,-1.61,0.35
595,0.56,-1.54,0.35
596,0.70,-1.54,0.42
597,0.63,-1.54,0.42
598,0.56,-1.61,0.35
599,0.63,-1.68,0.35
600,0.56,-1.40,0.35
601,0.63,-1.47,0.49
602,0.35,-1.61,0.21
603,0.63,-1.61,0.35
604,0.49,-1.40,0.28
605,0.35,-1.68,0.21
606,0.56,-1.68,0.42
607,0.49,-1.47,0.21
608,0.56,-1.54,0.35
609,0.63,-1.54,0.28
610,0.49,-1.61,0.28
611,0.56,-1.54,0.42
612,0.63,-1.54,0.35
613,0.49,-1.61,0.14
614,0.49,-1.61,0.28
615,0.56,-1.54,0.42
616,0.63,-1.47,0.35
617,0.56,-1.61,0.35
618,0.49,-1.61,0.28
619,0.49,-1.61,0.42
620,0.56,-1.47,0.28
621,0.77,-1.54,0.35
622,0.56,-1.61,0.35
623,0.70,-1.61,0.42
624,0.63,-1.47,0.42
625,0.49,-1.68,0.35
626,0.56,-1.54,0.21
627,0.49,-1.47,0.42
628,0.70,-1.54,0.42
629,0.49,-1.61,0.28
630,0.63,-1.54,0.35
631,0.49,-1.54,0.42
632,0.70,-1.47,0.49
633,0.35,-1.68,0.21
634,0.70,-1.54,0.35
635,0.56,-1.47,0.28
636,0.42,-1.61,0.28
637,0.49,-1.54,0.35
638,0.56,-1.61,0.35
639,0.63,-1.54,0.28
640,0.56,-1.54,0.49
641,0.49,-1.61,0.21
642,0.56,-1.47,0.28
643,0.70,-1.54,0.35
644,0.56,-1.68,0.35
645,0.56,-1.61,0.35
646,0.49,-1.54,0.28
647,0.70,-1.54,0.42
648,0.49,-1.54,0.28
649,0.63,-1.61,0.35
650,0.49,-1.40,0.35
651,0.70,-1.40,0.42
652,0.35,-1.61,0.21
653,0.56,-1.47,0.35
654,0.49,-1.54,0.35
655,0.56,-1.47,0.49
656,0.42,-1.68,0.35
657,0.56,-1.47,0.35
658,0.56,-1.47,0.49
659,0.56,-1.54,0.28
660,0.56,-1.54,0.28
661,0.56,-1.40,0.35
662,0.56,-1.47,0.42
663,0.63,-1.47,0.49
664,0.28,-1.61,0.21
665,0.63,-1.61,0.42
666,0.56,-1.54,0.21
667,0.70,-1.47,0.49
668,0.42,-1.68,0.28
669,0.56,-1.47,0.28
670,0.70,-1.61,0.42
671,0.49,-1.47,0.28
672,0.56,-1.54,0.35
673,0.49,-1.47,0.42
674,0.70,-1.54,0.42
675,0.49,-1.54,0.21
676,0.63,-1.61,0.21
677,0.63,-1.61,0.42
678,0.70,-1.47,0.42
679,0.42,-1.68,0.35
680,0.49,-1.54,0.28
681,0.63,-1.47,0.42
682,0.63,-1.54,0.42
683,0.56,-1.47,0.35
684,0.56,-1.61,0.28
685,0.49,-1.54,0.35
686,0.77,-1.47,0.49
687,0.49,-1.61,0.35
688,0.56,-1.68,0.35
689,0.56,-1.54,0.35
690,0.63,-1.47,0.28
691,0.42,-1.61,0.21
692,0.63,-1.54,0.28
693,0.49,-1.47,0.35
694,0.63,-1.54,0.35
695,0.42,-1.68,0.21
696,0.56,-1.68,0.35
697,0.56,-1.54,0.28
698,0.70,-1.47,0.35
699,0.56,-1.61,0.28
700,0.63,-1.54,0.42
701,0.63,-1.54,0.35
702,0.49,-1.54,0.28
703,0.49,-1.68,0.21
704,0.49,-1.54,0.42
705,0.63,-1.54,0.49
706,0.49,-1.54,0.21
707,0.77,-1.54,0.28
708,0.56,-1.54,0.21
709,0.77,-1.47,0.49
710,0.56,-1.54,0.28
711,0.63,-1.54,0.42
712,0.49,-1.47,0.28
713,0.63,-1.47,0.42
714,0.42,-1.61,0.21
715,0.56,-1.61,0.28
716,0.56,-1.61,0.28
717,0.56,-1.47,0.42
718,0.56,-1.61,0.35
719,0.49,-1.54,0.28
720,0.70,-1.54,0.35
721,0.42,-1.54,0.28
722,0.56,-1.47,0.35
723,0.56,-1.47,0.42
724,0.63,-1.54,0.35
725,0.49,-1.47,0.42
726,0.63,-1.68,0.42
727,0.56,-1.40,0.28
728,0.70,-1.47,0.42
729,0.49,-1.54,0.28
730,0.63,-1.54,0.21
731,0.63,-1.54,0.35
732,0.49,-1.54,0.42
733,0.42,-1.68,0.28
734,0.56,-1.47,0.42
735,0.56,-1.61,0.35
736,0.63,-1.61,0.42
737,0.49,-1.68,0.21
738,0.49,-1.54,0.42
739,0.70,-1.54,0.56
740,0.49,-1.68,0.35
741,0.70,-1.54,0.28
742,0.56,-1.47,0.42
743,0.70,-1.47,0.49
744,0.42,-1.47,0.28
745,0.56,-1.61,0.49
746,0.63,-1.54,0.35
747,0.63,-1.54,0.42
748,0.42,-1.68,0.49
