Time,x,y,z
216,0.63,-1.54,0.42
217,0.63,-1.61,0.28
218,0.56,-1.61,0.35
219,0.56,-1.47,0.42
220,0.56,-1.61,0.35
221,0.63,-1.47,0.35
222,0.42,-1.61,0.28
223,0.70,-1.47,0.28
224,0.56,-1.47,0.28
225,0.56,-1.54,0.42
226,0.56,-1.40,0.35
227,0.70,-1.54,0.35
228,0.42,-1.54,0.35
229,0.56,-1.54,0.35
230,0.63,-1.47,0.35
231,0.70,-1.47,0.35
232,0.63,-1.47,0.35
233,0.42,-1.54,0.21
234,0.56,-1.54,0.42
235,0.49,-1.54,0.28
236,0.63,-1.47,0.42
237,0.49,-1.40,0.28
238,0.63,-1.47,0.35
239,0.49,-1.54,0.21
240,0.49,-1.61,0.35
241,0.56,-1.54,0.35
242,0.56,-1.54,0.42
243,0.63,-1.61,0.35
244,0.35,-1.68,0.21
245,0.56,-1.61,0.35
246,0.56,-1.54,0.21
247,0.70,-1.40,0.42
248,0.56,-1.61,0.28
249,0.56,-1.54,0.28
250,0.56,-1.54,0.35
251,0.49,-1.61,0.28
252,0.49,-1.54,0.35
253,0.56,-1.47,0.35
254,0.70,-1.54,0.42
255,0.56,-1.54,0.28
256,0.49,-1.54,0.42
257,0.49,-1.54,0.42
258,0.63,-1.47,0.35
259,0.56,-1.47,0.35
260,0.49,-1.68,0.14
261,0.56,-1.47,0.42
262,0.56,-1.54,0.42
263,0.77,-1.40,0.42
264,0.56,-1.61,0.35
265,0.63,-1.61,0.28
266,0.56,-1.54,0.35
267,0.56,-1.54,0.35
268,0.56,-1.54,0.21
269,0.56,-1.47,0.35
270,0.63,-1.54,0.28
271,0.49,-1.61,0.07
272,0.63,-1.47,0.35
273,0.63,-1.47,0.35
274,0.63,-1.47,0.35
275,0.49,-1.61,0.21
276,0.56,-1.47,0.28
277,0.56,-1.47,0.35
278,0.63,-1.47,0.42
279,0.63,-1.54,0.28
280,0.42,-1.61,0.28
281,0.56,-1.54,0.35
282,0.49,-1.61,0.35
283,0.49,-1.54,0.28
284,0.56,-1.54,0.35
285,0.70,-1.47,0.42
286,0.42,-1.61,0.42
287,0.49,-1.61,0.28
288,0.56,-1.54,0.28
289,0.56,-1.47,0.42
290,0.56,-1.54,0.35
291,0.42,-1.68,0.35
292,0.56,-1.61,0.28
293,0.56,-1.54,0.21
294,0.70,-1.47,0.49
295,0.56,-1.54,0.35
296,0.77,-1.47,0.28
297,0.56,-1.61,0.21
298,0.56,-1.54,0.42
299,0.56,-1.54,0.35
300,0.63,-1.54,0.42
301,0.49,-1.47,0.35
302,0.49,-1.61,0.21
303,0.56,-1.47,0.35
304,0.63,-1.54,0.35
305,0.70,-1.47,0.28
306,0.49,-1.54,0.28
307,0.63,-1.61,0.21
308,0.56,-1.47,0.42
309,0.56,-1.54,0.42
310,0.56,-1.47,0.35
311,0.49,-1.54,0.42
312,0.56,-1.54,0.35
313,0.42,-1.61,0.42
314,0.56,-1.47,0.35
315,0.56,-1.47,0.42
316,0.70,-1.47,0.35
317,0.49,-1.61,0.21
318,0.56,-1.61,0.35
319,0.56,-1.47,0.28
320,0.56,-1.47,0.35
321,0.63,-1.47,0.42
322,0.42,-1.68,0.21
323,0.56,-1.47,0.35
324,0.49,-1.54,0.28
325,0.77,-1.54,0.49
326,0.70,-1.61,0.28
327,0.56,-1.47,0.35
328,0.63,-1.54,0.42
329,0.49,-1.61,0.35
330,0.49,-1.54,0.28
331,0.56,-1.54,0.28
332,0.63,-1.61,0.42
333,0.56,-1.61,0.35
334,0.63,-1.61,0.35
335,0.49,-1.54,0.35
336,0.63,-1.54,0.35
337,0.49,-1.61,0.21
338,0.49,-1.68,0.28
339,0.63,-1.47,0.35
340,0.63,-1.47,0.42
341,0.56,-1.54,0.28
342,0.49,-1.54,0.42
343,0.56,-1.47,0.28
344,0.49,-1.68,0.21
345,0.63,-1.54,0.35
346,0.56,-1.47,0.42
347,0.63,-1.54,0.35
348,0.56,-1.61,0.35
349,0.49,-1.61,0.28
350,0.56,-1.54,0.28
351,0.49,-1.54,0.28
352,0.63,-1.47,0.49
353,0.42,-1.61,0.21
354,0.63,-1.47,0.35
355,0.49,-1.61,0.42
356,0.56,-1.54,0.35
357,0.56,-1.61,0.35
358,0.70,-1.47,0.42
359,0.56,-1.47,0.35
360,0.42,-1.75,0.28
361,0.56,-1.61,0.28
362,0.49,-1.47,0.35
363,0.63,-1.61,0.28
364,0.56,-1.61,0.28
365,0.56,-1.61,0.35
366,0.56,-1.54,0.35
367,0.56,-1.61,0.42
368,0.49,-1.61,0.21
369,0.70,-1.47,0.49
370,0.56,-1.61,0.28
371,0.42,-1.61,0.35
372,0.56,-1.47,0.42
373,0.56,-1.47,0.35
374,0.63,-1.54,0.49
375,0.42,-1.61,0.35
376,0.56,-1.54,0.42
377,0.56,-1.54,0.35
378,0.63,-1.47,0.56
379,0.56,-1.54,0.28
380,0.56,-1.61,0.28
381,0.56,-1.40,0.35
382,0.56,-1.68,0.35
383,0.56,-1.47,0.28
384,0.56,-1.54,0.42
385,0.63,-1.47,0.49
386,0.49,-1.61,0.35
387,0.63,-1.61,0.35
388,0.56,-1.68,0.28
389,0.56,-1.47,0.49
390,0.56,-1.47,0.35
391,0.49,-1.61,0.28
392,0.63,-1.47,0.28
393,0.56,-1.54,0.35
394,0.70,-1.54,0.35
395,0.42,-1.54,0.21
396,0.63,-1.54,0.42
397,0.49,-1.61,0.28
398,0.49,-1.61,0.42
399,0.56,-1.47,0.42
400,0.63,-1.54,0.56
401,0.56,-1.54,0.49
402,0.49,-1.68,0.35
403,0.56,-1.68,0.35
404,0.56,-1.61,0.35
405,0.63,-1.61,0.28
406,0.42,-1.54,0.28
407,0.56,-1.54,0.35
408,0.63,-1.54,0.35
409,0.56,-1.61,0.35
410,0.56,-1.47,0.35
411,0.56,-1.61,0.28
412,0.56,-1.47,0.35
413,0.56,-1.54,0.42
414,0.56,-1.54,0.42
415,0.70,-1.47,0.56
416,0.42,-1.61,0.28
417,0.49,-1.61,0.35
418,0.49,-1.54,0.35
419,0.70,-1.54,0.49
420,0.63,-1.54,0.35
421,0.49,-1.68,0.28
422,0.56,-1.54,0.28
423,0.49,-1.61,0.28
424,0.49,-1.61,0.28
425,0.49,-1.47,0.35
426,0.63,-1.54,0.28
427,0.56,-1.47,0.42
428,0.63,-1.61,0.42
429,0.56,-1.47,0.42
430,0.63,-1.61,0.35
431,0.56,-1.40,0.21
432,0.49,-1.54,0.28
433,0.63,-1.61,0.49
434,0.56,-1.54,0.35
435,0.63,-1.54,0.35
436,0.56,-1.54,0.28
437,0.49,-1.54,0.35
438,0.49,-1.54,0.21
439,0.56,-1.47,0.35
440,0.56,-1.54,0.35
441,0.49,-1.54,0.42
442,0.56,-1.61,0.42
443,0.42,-1.68,0.21
444,0.63,-1.47,0.42
445,0.56,-1.54,0.28
446,0.70,-1.54,0.42
447,0.56,-1.61,0.28
448,0.49,-1.61,0.35
449,0.56,-1.47,0.35
450,0.63,-1.54,0.35
451,0.63,-1.54,0.49
452,0.49,-1.61,0.21
453,0.56,-1.54,0.28
454,0.56,-1.54,0.42
455,0.56,-1.54,0.42
456,0.70,-1.47,0.42
457,0.56,-1.68,0.42
458,0.63,-1.47,0.42
459,0.49,-1.47,0.35
460,0.63,-1.47,0.35
461,0.56,-1.61,0.28
462,0.70,-1.54,0.42
463,0.49,-1.54,0.35
464,0.49,-1.61,0.42
465,0.49,-1.54,0.35
466,0.63,-1.40,0.35
467,0.63,-1.47,0.49
468,0.56,-1.61,0.28
469,0.63,-1.61,0.28
470,0.49,-1.54,0.35
471,0.63,-1.47,0.35
472,0.49,-1.47,0.49
473,0.70,-1.54,0.35
474,0.49,-1.54,0.21
475,0.56,-1.54,0.28
476,0.56,-1.54,0.42
477,0.63,-1.54,0.21
478,0.63,-1.47,0.42
479,0.42,-1.61,0.28
480,0.63,-1.47,0.42
481,0.49,-1.47,0.42
482,0.63,-1.54,0.35
483,0.49,-1.61,0.21
484,0.56,-1.54,0.42
485,0.56,-1.54,0.42
486,0.63,-1.47,0.35
487,0.56,-1.54,0.42
488,0.49,-1.47,0.28
489,0.56,-1.54,0.42
490,0.35,-1.61,0.14
491,0.56,-1.47,0.35
492,0.56,-1.61,0.35
493,0.63,-1.54,0.28
494,0.49,-1.54,0.49
495,0.49,-1.61,0.35
496,0.56,-1.61,0.28
497,0.63,-1.47,0.35
498,0.63,-1.54,0.28
499,0.56,-1.47,0.35
500,0.56,-1.54,0.49
501,0.49,-1.68,0.35
502,0.56,-1.47,0.56
503,0.49,-1.54,0.42
504,0.63,-1.54,0.35
505,0.49,-1.54,0.35
506,0.63,-1.61,0.35
507,0.63,-1.68,0.35
508,0.63,-1.54,0.28
509,0.63,-1.47,0.56
510,0.42,-1.61,0.35
511,0.56,-1.47,0.28
512,0.49,-1.68,0.35
513,0.56,-1.54,0.28
514,0.49,-1.61,0.28
515,0.63,-1.54,0.35
516,0.42,-1.61,0.21
517,0.56,-1.61,0.35
518,0.49,-1.47,0.35
519,0.56,-1.47,0.28
520,0.63,-1.54,0.49
521,0.49,-1.68,0.28
522,0.56,-1.61,0.28
523,0.42,-1.47,0.21
524,0.56,-1.47,0.35
525,0.56,-1.54,0.28
526,0.56,-1.54,0.28
527,0.56,-1.47,0.35
528,0.49,-1.54,0.28
529,0.56,-1.61,0.35
530,0.56,-1.54,0.42
531,0.63,-1.47,0.35
532,0.35,-1.68,0.21
533,0.56,-1.54,0.35
534,0.56,-1.40,0.42
535,0.63,-1.54,0.42
536,0.56,-1.61,0.35
537,0.49,-1.61,0.21
538,0.56,-1.54,0.35
539,0.56,-1.47,0.42
540,0.56,-1.54,0.28
541,0.56,-1.47,0.28
542,0.63,-1.61,0.35
543,0.49,-1.68,0.35
544,0.56,-1.47,0.28
545,0.56,-1.61,0.21
546,0.63,-1.54,0.49
547,0.49,-1.68,0.28
548,0.49,-1.61,0.21
549,0.49,-1.47,0.35
550,0.63,-1.54,0.28
551,0.70,-1.54,0.49
552,0.49,-1.68,0.35
553,0.56,-1.61,0.35
554,0.56,-1.47,0.42
555,0.49,-1.54,0.35
556,0.56,-1.61,0.28
557,0.63,-1.47,0.42
558,0.49,-1.68,0.21
559,0.49,-1.61,0.28
560,0.63,-1.54,0.28
561,0.70,-1.47,0.49
562,0.70,-1.40,0.49
563,0.49,-1.61,0.28
564,0.56,-1.68,0.28
565,0.49,-1.54,0.28
566,0.63,-1.47,0.28
567,0.56,-1.54,0.35
568,0.56,-1.54,0.28
569,0.56,-1.47,0.35
570,0.49,-1.61,0.28
571,0.56,-1.68,0.42
572,0.63,-1.54,0.35
573,0.70,-1.40,0.35
574,0.49,-1.61,0.21
575,0.56,-1.61,0.28
576,0.56,-1.61,0.35
577,0.63,-1.47,0.42
578,0.42,-1.54,0.28
579,0.49,-1.61,0.28
580,0.56,-1.61,0.35
581,0.63,-1.47,0.49
582,0.63,-1.47,0.42
583,0.49,-1.61,0.42
584,0.70,-1.47,0.35
585,0.35,-1.61,0.21
586,0.49,-1.61,0.35
587,0.49,-1.61,0.28
588,0.70,-1.40,0.35
589,0.63,-1.54,0.28
590,0.42,-1.68,0.28
591,0.56,-1.61,0.35
592,0.63,-1.54,0.35
593,0.63,-1.47,0.35
594,0.56,-1.54,0.28
595,0.63,-1.54,0.35
596,0.49,-1.54,0.28
597,0.63,-1.54,0.35
598,0.56,-1.61,0.28
599,0.63,-1.47,0.42
600,0.56,-1.61,0.35
601,0.49,-1.61,0.28
602,0.63,-1.54,0.35
603,0.63,-1.61,0.28
604,0.63,-1.47,0.35
605,0.49,-1.68,0.28
606,0.42,-1.68,0.49
607,0.56,-1.61,0.35
608,0.63,-1.47,0.49
609,0.63,-1.47,0.42
610,0.49,-1.54,0.28
611,0.63,-1.54,0.42
612,0.63,-1.61,0.35
613,0.63,-1.54,0.35
614,0.42,-1.54,0.28
615,0.63,-1.54,0.28
616,0.42,-1.61,0.28
617,0.56,-1.54,0.35
618,0.63,-1.47,0.35
619,0.56,-1.54,0.35
620,0.70,-1.54,0.42
621,0.56,-1.47,0.35
622,0.56,-1.47,0.35
623,0.56,-1.61,0.28
624,0.56,-1.47,0.35
625,0.56,-1.47,0.35
626,0.42,-1.61,0.35
627,0.56,-1.54,0.21
628,0.56,-1.61,0.42
629,0.77,-1.47,0.35
630,0.49,-1.68,0.28
631,0.42,-1.61,0.35
632,0.49,-1.47,0.28
633,0.56,-1.54,0.35
634,0.63,-1.54,0.35
635,0.56,-1.54,0.35
636,0.63,-1.47,0.35
637,0.35,-1.61,0.28
638,0.63,-1.54,0.35
639,0.49,-1.61,0.28
640,0.70,-1.54,0.42
641,0.49,-1.61,0.07
642,0.63,-1.54,0.42
643,0.56,-1.47,0.14
644,0.63,-1.47,0.49
645,0.63,-1.47,0.28
646,0.63,-1.68,0.21
647,0.63,-1.54,0.35
648,0.42,-1.68,0.35
649,0.49,-1.54,0.28
650,0.42,-1.54,0.42
651,0.70,-1.54,0.42
652,0.63,-1.47,0.21
653,0.63,-1.54,0.28
654,0.63,-1.47,0.28
655,0.56,-1.54,0.42
656,0.56,-1.61,0.28
657,0.49,-1.54,0.42
658,0.56,-1.54,0.21
659,0.56,-1.54,0.35
660,0.63,-1.54,0.49
661,0.49,-1.54,0.35
662,0.49,-1.54,0.35
663,0.49,-1.54,0.28
664,0.42,-1.47,0.35
665,0.56,-1.61,0.42
666,0.56,-1.68,0.28
667,0.63,-1.54,0.42
668,0.70,-1.54,0.42
669,0.56,-1.68,0.35
670,0.49,-1.47,0.35
671,0.63,-1.54,0.35
672,0.70,-1.54,0.28
673,0.49,-1.68,0.42
674,0.56,-1.61,0.28
675,0.63,-1.54,0.49
676,0.63,-1.47,0.42
677,0.56,-1.54,0.35
678,0.63,-1.61,0.49
679,0.56,-1.68,0.35
680,0.63,-1.54,0.49
681,0.42,-1.47,0.35
682,0.63,-1.54,0.42
683,0.49,-1.54,0.35
684,0.49,-1.61,0.42
685,0.56,-1.54,0.35
686,0.63,-1.54,0.35
687,0.35,-1.54,0.42
688,0.63,-1.40,0.42
689,0.49,-1.61,0.28
690,0.63,-1.54,0.42
691,0.49,-1.47,0.28
692,0.70,-1.47,0.28
693,0.49,-1.68,0.28
694,0.56,-1.61,0.28
695,0.56,-1.54,0.28
696,0.56,-1.47,0.49
697,0.70,-1.54,0.21
698,0.56,-1.47,0.35
699,0.63,-1.54,0.21
700,0.63,-1.47,0.42
701,0.49,-1.54,0.28
702,0.42,-1.54,0.28
703,0.56,-1.61,0.42
704,0.56,-1.54,0.28
705,0.49,-1.61,0.42
706,0.49,-1.68,0.28
707,0.56,-1.47,0.42
708,0.63,-1.54,0.35
709,0.49,-1.54,0.28
710,0.56,-1.61,0.35
711,0.63,-1.40,0.35
712,0.49,-1.68,0.35
713,0.70,-1.54,0.42
714,0.42,-1.61,0.21
715,0.56,-1.61,0.35
716,0.42,-1.54,0.35
717,0.56,-1.61,0.28
718,0.56,-1.54,0.28
719,0.56,-1.47,0.35
720,0.63,-1.54,0.35
721,0.49,-1.47,0.35
722,0.56,-1.54,0.35
723,0.56,-1.54,0.28
724,0.63,-1.54,0.42
725,0.42,-1.61,0.28
726,0.56,-1.54,0.35
727,0.49,-1.54,0.35
728,0.63,-1.54,0.42
729,0.63,-1.54,0.28
730,0.70,-1.47,0.42
731,0.56,-1.54,0.42
732,0.49,-1.68,0.35
733,0.49,-1.54,0.35
734,0.49,-1.61,0.35
735,0.77,-1.54,0.49
736,0.56,-1.61,0.28
737,0.63,-1.47,0.35
738,0.56,-1.47,0.35
739,0.70,-1.54,0.42
740,0.56,-1.54,0.21
741,0.56,-1.68,0.28
742,0.70,-1.54,0.42
743,0.63,-1.54,0.28
744,0.49,-1.54,0.35
745,0.56,-1.47,0.49
746,0.49,-1.54,0.42
747,0.56,-1.61,0.35
