Time,x,y,z
74,0.63,-1.54,0.35
75,0.49,-1.54,0.49
76,0.70,-1.54,0.42
77,0.63,-1.47,0.42
78,0.56,-1.61,0.35
79,0.56,-1.61,0.35
80,0.56,-1.54,0.28
81,0.56,-1.47,0.28
82,0.70,-1.54,0.35
83,0.63,-1.61,0.28
84,0.56,-1.54,0.28
85,0.63,-1.47,0.49
86,0.63,-1.47,0.35
87,0.63,-1.54,0.28
88,0.49,-1.54,0.21
89,0.63,-1.54,0.35
90,0.49,-1.54,0.28
91,0.56,-1.61,0.35
92,0.56,-1.47,0.56
93,0.63,-1.47,0.35
94,0.49,-1.54,0.42
95,0.49,-1.61,0.28
96,0.56,-1.47,0.35
97,0.49,-1.47,0.35
98,0.56,-1.61,0.42
99,0.42,-1.68,0.21
100,0.63,-1.61,0.35
101,0.49,-1.54,0.35
102,0.63,-1.47,0.42
103,0.49,-1.61,0.56
104,0.49,-1.61,0.28
105,0.49,-1.61,0.35
106,0.49,-1.54,0.42
107,0.56,-1.54,0.28
108,0.49,-1.54,0.35
109,0.70,-1.40,0.42
110,0.49,-1.61,0.28
111,0.63,-1.61,0.35
112,0.56,-1.47,0.35
113,0.70,-1.54,0.28
114,0.49,-1.61,0.28
115,0.56,-1.54,0.35
116,0.56,-1.54,0.35
117,0.56,-1.61,0.35
118,0.70,-1.54,0.35
119,0.63,-1.54,0.42
120,0.56,-1.61,0.35
121,0.56,-1.54,0.35
122,0.70,-1.47,0.35
123,0.63,-1.54,0.35
124,0.70,-1.54,0.28
125,0.49,-1.61,0.35
126,0.63,-1.54,0.21
127,0.63,-1.54,0.21
128,0.63,-1.47,0.35
129,0.56,-1.54,0.35
130,0.56,-1.47,0.35
131,0.56,-1.54,0.35
132,0.49,-1.54,0.28
133,0.49,-1.61,0.28
134,0.63,-1.47,0.28
135,0.63,-1.54,0.28
136,0.42,-1.54,0.28
137,0.63,-1.61,0.35
138,0.63,-1.54,0.35
139,0.49,-1.61,0.28
140,0.56,-1.54,0.42
141,0.42,-1.54,0.35
142,0.63,-1.61,0.35
143,0.63,-1.54,0.35
144,0.63,-1.54,0.42
145,0.42,-1.54,0.35
146,0.63,-1.61,0.35
147,0.56,-1.54,0.56
148,0.42,-1.54,0.35
149,0.49,-1.61,0.35
150,0.56,-1.54,0.35
151,0.49,-1.61,0.42
152,0.49,-1.61,0.21
153,0.70,-1.54,0.42
154,0.49,-1.54,0.35
155,0.70,-1.47,0.49
156,0.49,-1.61,0.42
157,0.63,-1.61,0.49
158,0.56,-1.54,0.35
159,0.42,-1.61,0.35
160,0.56,-1.54,0.35
161,0.56,-1.47,0.28
162,0.56,-1.54,0.42
163,0.56,-1.47,0.35
164,0.63,-1.47,0.42
165,0.56,-1.47,0.28
166,0.70,-1.47,0.42
167,0.56,-1.61,0.28
168,0.63,-1.61,0.35
169,0.56,-1.54,0.28
170,0.70,-1.61,0.28
171,0.63,-1.54,0.28
172,0.49,-1.54,0.28
173,0.56,-1.54,0.35
174,0.56,-1.54,0.35
175,0.56,-1.54,0.28
176,0.63,-1.61,0.35
177,0.70,-1.54,0.35
178,0.56,-1.61,0.14
179,0.70,-1.54,0.21
180,0.56,-1.40,0.28
181,0.63,-1.61,0.35
182,0.63,-1.61,0.42
183,0.49,-1.61,0.35
184,0.70,-1.61,0.42
185,0.49,-1.54,0.28
186,0.70,-1.47,0.42
187,0.49,-1.54,0.35
188,0.63,-1.54,0.28
189,0.49,-1.61,0.35
190,0.56,-1.54,0.21
191,0.56,-1.54,0.35
192,0.56,-1.54,0.28
193,0.56,-1.47,0.35
194,0.49,-1.61,0.49
195,0.63,-1.54,0.35
196,0.56,-1.47,0.35
197,0.63,-1.47,0.42
198,0.49,-1.54,0.42
199,0.49,-1.54,0.28
200,0.63,-1.61,0.28
201,0.56,-1.54,0.28
202,0.70,-1.54,0.49
203,0.42,-1.54,0.28
204,0.70,-1.54,0.35
205,0.56,-1.54,0.35
206,0.63,-1.47,0.35
207,0.63,-1.54,0.35
208,0.35,-1.54,0.21
209,0.56,-1.54,0.42
210,0.63,-1.40,0.35
211,0.63,-1.47,0.35
212,0.70,-1.54,0.49
213,0.49,-1.68,0.14
214,0.63,-1.47,0.21
215,0.49,-1.47,0.42
216,0.63,-1.54,0.35
217,0.63,-1.47,0.42
218,0.63,-1.54,0.28
219,0.49,-1.54,0.42
220,0.56,-1.54,0.35
221,0.63,-1.47,0.35
222,0.49,-1.47,0.35
223,0.63,-1.54,0.42
224,0.42,-1.54,0.21
225,0.56,-1.54,0.42
226,0.56,-1.54,0.35
227,0.63,-1.47,0.42
228,0.49,-1.54,0.42
229,0.49,-1.61,0.42
230,0.56,-1.54,0.42
231,0.56,-1.54,0.35
232,0.63,-1.54,0.35
233,0.49,-1.54,0.35
234,0.63,-1.54,0.42
235,0.56,-1.54,0.42
236,0.63,-1.47,0.35
237,0.49,-1.47,0.35
238,0.70,-1.47,0.49
239,0.49,-1.61,0.35
240,0.49,-1.61,0.28
241,0.63,-1.47,0.35
242,0.56,-1.54,0.35
243,0.63,-1.61,0.42
244,0.49,-1.54,0.35
245,0.56,-1.61,0.21
246,0.56,-1.54,0.28
247,0.56,-1.54,0.35
248,0.56,-1.54,0.28
249,0.42,-1.54,0.21
250,0.56,-1.47,0.35
251,0.49,-1.54,0.28
252,0.63,-1.47,0.35
253,0.49,-1.54,0.35
254,0.49,-1.40,0.35
255,0.70,-1.54,0.56
256,0.56,-1.54,0.35
257,0.63,-1.54,0.42
258,0.56,-1.47,0.21
259,0.70,-1.47,0.42
260,0.56,-1.61,0.35
261,0.56,-1.54,0.35
262,0.49,-1.47,0.28
263,0.63,-1.54,0.42
264,0.63,-1.54,0.35
265,0.56,-1.54,0.28
266,0.63,-1.61,0.35
267,0.56,-1.47,0.42
268,0.70,-1.61,0.49
269,0.42,-1.61,0.35
270,0.56,-1.61,0.28
271,0.63,-1.47,0.35
272,0.49,-1.54,0.28
273,0.56,-1.40,0.35
274,0.70,-1.54,0.35
275,0.56,-1.47,0.42
276,0.56,-1.54,0.28
277,0.70,-1.54,0.28
278,0.49,-1.61,0.28
279,0.63,-1.54,0.42
280,0.49,-1.54,0.28
281,0.63,-1.61,0.28
282,0.56,-1.47,0.42
283,0.56,-1.54,0.42
284,0.49,-1.47,0.35
285,0.35,-1.54,0.35
286,0.63,-1.61,0.42
287,0.49,-1.54,0.42
288,0.56,-1.61,0.28
289,0.56,-1.61,0.28
290,0.56,-1.54,0.28
291,0.56,-1.54,0.42
292,0.56,-1.54,0.35
293,0.70,-1.54,0.42
294,0.49,-1.61,0.28
295,0.63,-1.47,0.35
296,0.49,-1.61,0.28
297,0.56,-1.54,0.42
298,0.56,-1.61,0.35
299,0.49,-1.54,0.28
300,0.49,-1.61,0.35
301,0.42,-1.54,0.21
302,0.56,-1.61,0.35
303,0.49,-1.54,0.28
304,0.70,-1.47,0.49
305,0.42,-1.61,0.42
306,0.49,-1.61,0.28
307,0.56,-1.54,0.42
308,0.49,-1.54,0.28
309,0.49,-1.61,0.28
310,0.56,-1.61,0.35
311,0.63,-1.47,0.28
312,0.63,-1.61,0.35
313,0.70,-1.54,0.35
314,0.56,-1.54,0.35
315,0.70,-1.54,0.42
316,0.56,-1.61,0.35
317,0.56,-1.54,0.35
318,0.63,-1.54,0.35
319,0.63,-1.40,0.35
320,0.49,-1.61,0.21
321,0.56,-1.54,0.35
322,0.56,-1.54,0.42
323,0.56,-1.47,0.35
324,0.63,-1.54,0.28
325,0.42,-1.54,0.35
326,0.63,-1.54,0.28
327,0.42,-1.61,0.28
328,0.56,-1.61,0.35
329,0.63,-1.47,0.35
330,0.63,-1.54,0.28
331,0.56,-1.54,0.42
332,0.49,-1.54,0.42
333,0.49,-1.54,0.35
334,0.63,-1.47,0.49
335,0.63,-1.47,0.35
336,0.56,-1.54,0.35
337,0.56,-1.61,0.28
338,0.42,-1.61,0.28
339,0.63,-1.61,0.35
340,0.49,-1.47,0.28
341,0.56,-1.54,0.28
342,0.63,-1.47,0.28
343,0.56,-1.54,0.28
344,0.56,-1.54,0.35
345,0.56,-1.40,0.42
346,0.70,-1.47,0.42
347,0.42,-1.61,0.35
348,0.70,-1.61,0.42
349,0.56,-1.54,0.35
350,0.56,-1.47,0.35
351,0.56,-1.61,0.42
352,0.56,-1.54,0.28
353,0.63,-1.47,0.49
354,0.49,-1.54,0.42
355,0.63,-1.54,0.42
356,0.63,-1.54,0.35
357,0.70,-1.47,0.42
358,0.42,-1.47,0.35
359,0.56,-1.54,0.42
360,0.63,-1.54,0.28
361,0.63,-1.47,0.42
362,0.63,-1.54,0.35
363,0.56,-1.47,0.35
364,0.70,-1.54,0.42
365,0.49,-1.54,0.42
366,0.63,-1.54,0.42
367,0.56,-1.61,0.21
368,0.70,-1.47,0.42
369,0.49,-1.47,0.28
370,0.56,-1.68,0.35
371,0.49,-1.54,0.42
372,0.70,-1.61,0.35
373,0.49,-1.61,0.35
374,0.63,-1.54,0.42
375,0.49,-1.54,0.28
376,0.56,-1.47,0.35
377,0.63,-1.47,0.35
378,0.56,-1.54,0.35
379,0.70,-1.61,0.35
380,0.42,-1.61,0.28
381,0.56,-1.61,0.28
382,0.56,-1.40,0.28
383,0.63,-1.47,0.49
384,0.42,-1.54,0.21
385,0.63,-1.54,0.14
386,0.56,-1.54,0.42
387,0.56,-1.54,0.35
388,0.70,-1.61,0.28
389,0.49,-1.68,0.28
390,0.63,-1.54,0.42
391,0.56,-1.61,0.42
392,0.70,-1.40,0.49
393,0.56,-1.61,0.35
394,0.56,-1.61,0.35
395,0.63,-1.54,0.28
396,0.56,-1.61,0.42
397,0.56,-1.54,0.28
398,0.56,-1.47,0.35
399,0.56,-1.54,0.28
400,0.56,-1.40,0.35
401,0.56,-1.47,0.28
402,0.63,-1.54,0.35
403,0.70,-1.40,0.42
404,0.63,-1.47,0.35
405,0.49,-1.75,0.21
406,0.63,-1.68,0.35
407,0.56,-1.40,0.28
408,0.70,-1.47,0.42
409,0.49,-1.61,0.28
410,0.56,-1.54,0.35
411,0.63,-1.47,0.35
412,0.49,-1.54,0.28
413,0.56,-1.54,0.35
414,0.49,-1.61,0.21
415,0.49,-1.47,0.28
416,0.49,-1.61,0.14
417,0.63,-1.40,0.42
418,0.63,-1.54,0.42
419,0.70,-1.54,0.42
420,0.56,-1.54,0.35
421,0.56,-1.61,0.35
422,0.63,-1.61,0.35
423,0.63,-1.47,0.35
424,0.63,-1.61,0.35
425,0.49,-1.61,0.28
426,0.49,-1.54,0.42
427,0.42,-1.54,0.35
428,0.56,-1.68,0.35
429,0.56,-1.54,0.42
430,0.70,-1.47,0.42
431,0.49,-1.61,0.35
432,0.49,-1.54,0.28
433,0.56,-1.54,0.35
434,0.63,-1.54,0.35
435,0.63,-1.54,0.35
436,0.49,-1.47,0.21
437,0.56,-1.54,0.21
438,0.63,-1.47,0.42
439,0.56,-1.54,0.35
440,0.63,-1.61,0.35
441,0.77,-1.47,0.35
442,0.42,-1.68,0.14
443,0.49,-1.54,0.21
444,0.56,-1.54,0.28
445,0.56,-1.54,0.35
446,0.70,-1.47,0.28
447,0.42,-1.75,0.28
448,0.56,-1.68,0.35
449,0.56,-1.40,0.28
450,0.70,-1.61,0.42
451,0.56,-1.61,0.35
452,0.63,-1.47,0.35
453,0.49,-1.54,0.21
454,0.63,-1.61,0.35
455,0.49,-1.54,0.28
456,0.63,-1.47,0.35
457,0.56,-1.61,0.28
458,0.42,-1.68,0.28
459,0.56,-1.61,0.28
460,0.63,-1.47,0.42
461,0.63,-1.54,0.42
462,0.49,-1.61,0.28
463,0.49,-1.54,0.42
464,0.49,-1.54,0.35
465,0.56,-1.47,0.49
466,0.56,-1.61,0.35
467,0.63,-1.54,0.42
468,0.56,-1.68,0.28
469,0.56,-1.61,0.28
470,0.56,-1.54,0.35
471,0.49,-1.61,0.28
472,0.63,-1.47,0.42
473,0.42,-1.54,0.35
474,0.56,-1.61,0.28
475,0.56,-1.54,0.42
476,0.63,-1.40,0.42
477,0.63,-1.54,0.21
478,0.56,-1.61,0.21
479,0.63,-1.54,0.35
480,0.49,-1.61,0.35
481,0.63,-1.40,0.42
482,0.49,-1.61,0.21
483,0.63,-1.47,0.35
484,0.49,-1.54,0.35
485,0.70,-1.47,0.35
486,0.56,-1.47,0.42
487,0.56,-1.33,0.42
488,0.63,-1.54,0.49
489,0.56,-1.54,0.35
490,0.56,-1.61,0.35
491,0.63,-1.47,0.42
492,0.42,-1.54,0.21
493,0.56,-1.61,0.28
494,0.56,-1.47,0.35
495,0.56,-1.47,0.35
496,0.63,-1.54,0.28
497,0.56,-1.61,0.42
498,0.63,-1.47,0.49
499,0.49,-1.68,0.28
500,0.56,-1.54,0.49
501,0.56,-1.54,0.35
502,0.63,-1.47,0.42
503,0.56,-1.68,0.28
504,0.56,-1.68,0.28
505,0.56,-1.47,0.28
506,0.56,-1.40,0.42
507,0.56,-1.54,0.42
508,0.56,-1.61,0.35
509,0.49,-1.40,0.42
510,0.49,-1.68,0.28
511,0.56,-1.54,0.35
512,0.56,-1.54,0.21
513,0.63,-1.68,0.35
514,0.56,-1.54,0.28
515,0.49,-1.61,0.35
516,0.56,-1.61,0.42
517,0.63,-1.54,0.28
518,0.63,-1.54,0.42
519,0.49,-1.61,0.35
520,0.56,-1.47,0.28
521,0.49,-1.54,0.42
522,0.63,-1.47,0.28
523,0.49,-1.54,0.28
524,0.63,-1.54,0.42
525,0.42,-1.54,0.14
526,0.49,-1.47,0.28
527,0.56,-1.54,0.35
528,0.63,-1.54,0.49
529,0.56,-1.54,0.42
530,0.42,-1.61,0.28
531,0.56,-1.54,0.42
532,0.56,-1.47,0.42
533,0.70,-1.54,0.42
534,0.63,-1.54,0.28
535,0.42,-1.61,0.21
536,0.56,-1.54,0.28
537,0.49,-1.47,0.35
538,0.70,-1.40,0.35
539,0.49,-1.61,0.42
540,0.56,-1.61,0.28
541,0.56,-1.54,0.28
542,0.56,-1.47,0.35
543,0.63,-1.54,0.35
544,0.56,-1.54,0.21
545,0.63,-1.40,0.35
546,0.56,-1.61,0.28
547,0.56,-1.54,0.35
548,0.56,-1.54,0.35
549,0.63,-1.54,0.42
550,0.42,-1.61,0.21
551,0.49,-1.54,0.42
552,0.49,-1.47,0.42
553,0.70,-1.47,0.49
554,0.56,-1.54,0.49
555,0.42,-1.61,0.42
556,0.56,-1.61,0.35
557,0.49,-1.54,0.35
558,0.70,-1.47,0.49
559,0.56,-1.54,0.35
560,0.49,-1.54,0.28
561,0.56,-1.61,0.42
562,0.56,-1.61,0.42
563,0.56,-1.61,0.35
564,0.63,-1.54,0.35
565,0.63,-1.54,0.35
566,0.49,-1.54,0.28
567,0.56,-1.61,0.35
568,0.49,-1.54,0.42
569,0.63,-1.47,0.42
570,0.63,-1.54,0.21
571,0.56,-1.61,0.28
572,0.56,-1.54,0.28
573,0.63,-1.54,0.42
574,0.63,-1.40,0.49
575,0.70,-1.54,0.35
576,0.63,-1.40,0.21
577,0.49,-1.54,0.28
578,0.56,-1.54,0.35
579,0.56,-1.47,0.28
580,0.63,-1.54,0.42
581,0.56,-1.54,0.21
582,0.56,-1.61,0.28
583,0.63,-1.47,0.28
584,0.56,-1.54,0.42
585,0.70,-1.40,0.42
586,0.42,-1.61,0.28
587,0.63,-1.68,0.35
588,0.56,-1.54,0.21
589,0.63,-1.54,0.35
590,0.49,-1.54,0.42
591,0.70,-1.54,0.42
592,0.56,-1.54,0.35
593,0.49,-1.68,0.35
594,0.49,-1.61,0.49
595,0.63,-1.40,0.56
596,0.70,-1.54,0.49
597,0.42,-1.68,0.35
598,0.56,-1.54,0.35
599,0.56,-1.54,0.28
600,0.63,-1.54,0.35
601,0.49,-1.61,0.35
602,0.49,-1.68,0.21
603,0.49,-1.61,0.21
604,0.56,-1.61,0.28
605,0.56,-1.54,0.35
606,0.63,-1.54,0.35
607,0.70,-1.54,0.35
608,0.49,-1.61,0.35
609,0.63,-1.61,0.28
610,0.63,-1.54,0.42
611,0.63,-1.47,0.42
612,0.49,-1.61,0.42
613,0.56,-1.61,0.35
614,0.63,-1.61,0.35
615,0.56,-1.54,0.35
616,0.77,-1.47,0.35
617,0.70,-1.54,0.35
618,0.63,-1.54,0.42
619,0.49,-1.54,0.28
620,0.56,-1.47,0.28
621,0.49,-1.61,0.35
622,0.63,-1.47,0.42
623,0.49,-1.47,0.35
624,0.49,-1.68,0.28
625,0.56,-1.54,0.28
626,0.56,-1.54,0.35
627,0.70,-1.47,0.56
628,0.49,-1.61,0.21
629,0.63,-1.61,0.28
630,0.56,-1.47,0.42
631,0.63,-1.40,0.42
632,0.56,-1.47,0.42
633,0.49,-1.61,0.28
634,0.49,-1.54,0.28
635,0.49,-1.61,0.28
636,0.56,-1.54,0.21
637,0.49,-1.47,0.42
638,0.70,-1.47,0.49
639,0.49,-1.61,0.28
640,0.56,-1.54,0.28
641,0.49,-1.54,0.42
642,0.70,-1.54,0.42
643,0.70,-1.61,0.35
644,0.42,-1.75,0.35
645,0.63,-1.61,0.28
646,0.70,-1.54,0.28
647,0.70,-1.47,0.35
648,0.63,-1.54,0.28
649,0.70,-1.47,0.42
650,0.56,-1.54,0.21
651,0.63,-1.61,0.35
652,0.49,-1.54,0.42
653,0.56,-1.40,0.42
654,0.56,-1.61,0.21
655,0.49,-1.61,0.35
656,0.56,-1.61,0.28
657,0.63,-1.47,0.35
658,0.63,-1.47,0.35
659,0.42,-1.61,0.21
660,0.56,-1.54,0.35
661,0.63,-1.54,0.28
662,0.63,-1.68,0.42
663,0.49,-1.54,0.28
664,0.63,-1.61,0.35
665,0.56,-1.61,0.35
666,0.49,-1.61,0.35
667,0.56,-1.54,0.42
668,0.49,-1.47,0.35
669,0.63,-1.40,0.28
670,0.49,-1.61,0.21
671,0.56,-1.54,0.35
672,0.56,-1.61,0.49
673,0.63,-1.40,0.42
674,0.56,-1.40,0.28
675,0.49,-1.54,0.21
676,0.56,-1.54,0.35
677,0.56,-1.54,0.21
678,0.56,-1.54,0.42
679,0.56,-1.47,0.35
680,0.63,-1.54,0.49
681,0.35,-1.68,0.35
682,0.63,-1.61,0.42
683,0.56,-1.47,0.42
684,0.70,-1.47,0.42
685,0.56,-1.54,0.35
686,0.56,-1.61,0.28
687,0.56,-1.68,0.42
688,0.49,-1.54,0.35
689,0.56,-1.54,0.35
690,0.63,-1.54,0.35
691,0.70,-1.54,0.42
692,0.56,-1.47,0.28
693,0.56,-1.54,0.28
694,0.56,-1.47,0.28
695,0.63,-1.47,0.42
696,0.56,-1.61,0.21
697,0.49,-1.61,0.28
698,0.56,-1.47,0.28
699,0.56,-1.54,0.28
700,0.49,-1.47,0.35
701,0.49,-1.54,0.28
702,0.56,-1.61,0.35
703,0.49,-1.47,0.42
704,0.49,-1.61,0.28
705,0.49,-1.54,0.28
706,0.77,-1.54,0.35
707,0.56,-1.61,0.35
708,0.56,-1.54,0.35
709,0.63,-1.54,0.35
710,0.49,-1.54,0.35
711,0.56,-1.54,0.28
712,0.49,-1.61,0.21
713,0.63,-1.54,0.42
714,0.56,-1.47,0.42
715,0.63,-1.47,0.21
716,0.56,-1.54,0.35
717,0.42,-1.68,0.28
718,0.56,-1.54,0.42
719,0.56,-1.47,0.35
720,0.70,-1.54,0.35
721,0.56,-1.54,0.28
722,0.49,-1.54,0.35
723,0.56,-1.61,0.35
724,0.49,-1.54,0.35
725,0.56,-1.54,0.35
726,0.56,-1.54,0.35
727,0.70,-1.61,0.21
728,0.49,-1.61,0.35
729,0.56,-1.54,0.35
730,0.56,-1.61,0.35
731,0.63,-1.54,0.42
732,0.70,-1.40,0.28
733,0.49,-1.61,0.28
734,0.63,-1.61,0.28
735,0.49,-1.54,0.35
736,0.63,-1.47,0.28
737,0.42,-1.47,0.28
738,0.63,-1.47,0.35
739,0.49,-1.47,0.35
740,0.63,-1.47,0.56
741,0.63,-1.47,0.28
742,0.56,-1.54,0.35
743,0.56,-1.47,0.21
744,0.42,-1.61,0.28
