Time,x,y,z
179,0.63,-1.54,0.35
180,0.63,-1.47,0.49
181,0.56,-1.61,0.35
182,0.49,-1.68,0.35
183,0.63,-1.54,0.35
184,0.63,-1.47,0.35
185,0.56,-1.61,0.28
186,0.49,-1.68,0.42
187,0.63,-1.54,0.42
188,0.28,-1.54,0.28
189,0.70,-1.47,0.35
190,0.63,-1.75,0.28
191,0.70,-1.61,0.35
192,0.56,-1.47,0.35
193,0.56,-1.54,0.49
194,0.56,-1.54,0.42
195,0.49,-1.54,0.35
196,0.63,-1.47,0.49
197,0.42,-1.61,0.21
198,0.63,-1.54,0.28
199,0.42,-1.61,0.35
200,0.49,-1.68,0.28
201,0.63,-1.47,0.35
202,0.63,-1.54,0.28
203,0.49,-1.47,0.35
204,0.56,-1.47,0.35
205,0.56,-1.47,0.42
206,0.56,-1.54,0.28
207,0.63,-1.40,0.28
208,0.49,-1.61,0.35
209,0.56,-1.54,0.49
210,0.49,-1.54,0.42
211,0.63,-1.54,0.35
212,0.49,-1.54,0.28
213,0.63,-1.54,0.35
214,0.49,-1.54,0.35
215,0.49,-1.61,0.28
216,0.63,-1.54,0.42
217,0.49,-1.47,0.28
218,0.70,-1.61,0.35
219,0.56,-1.61,0.21
220,0.63,-1.54,0.35
221,0.56,-1.54,0.42
222,0.70,-1.54,0.42
223,0.56,-1.54,0.21
224,0.63,-1.54,0.35
225,0.63,-1.61,0.28
226,0.56,-1.61,0.28
227,0.49,-1.68,0.35
228,0.56,-1.61,0.42
229,0.70,-1.54,0.35
230,0.49,-1.54,0.35
231,0.56,-1.54,0.35
232,0.49,-1.54,0.35
233,0.63,-1.40,0.35
234,0.49,-1.61,0.28
235,0.56,-1.54,0.35
236,0.56,-1.54,0.49
237,0.63,-1.61,0.42
238,0.63,-1.54,0.42
239,0.70,-1.47,0.42
240,0.49,-1.54,0.35
241,0.49,-1.61,0.28
242,0.70,-1.61,0.42
243,0.49,-1.61,0.35
244,0.49,-1.54,0.35
245,0.49,-1.61,0.35
246,0.49,-1.54,0.35
247,0.49,-1.54,0.28
248,0.49,-1.54,0.42
249,0.63,-1.40,0.42
250,0.49,-1.61,0.21
251,0.56,-1.47,0.35
252,0.49,-1.54,0.28
253,0.49,-1.54,0.42
254,0.49,-1.54,0.14
255,0.56,-1.54,0.42
256,0.56,-1.54,0.42
257,0.49,-1.61,0.42
258,0.63,-1.61,0.35
259,0.49,-1.61,0.35
260,0.56,-1.47,0.28
261,0.49,-1.61,0.28
262,0.63,-1.54,0.28
263,0.56,-1.47,0.42
264,0.63,-1.61,0.42
265,0.70,-1.54,0.42
266,0.63,-1.61,0.28
267,0.49,-1.61,0.28
268,0.56,-1.54,0.28
269,0.56,-1.54,0.28
270,0.56,-1.54,0.35
271,0.56,-1.54,0.35
272,0.42,-1.68,0.35
273,0.63,-1.61,0.42
274,0.56,-1.47,0.35
275,0.56,-1.61,0.35
276,0.42,-1.47,0.42
277,0.63,-1.47,0.35
278,0.49,-1.61,0.28
279,0.56,-1.68,0.28
280,0.56,-1.47,0.49
281,0.70,-1.47,0.35
282,0.42,-1.54,0.21
283,0.49,-1.54,0.35
284,0.63,-1.54,0.35
285,0.56,-1.61,0.28
286,0.56,-1.54,0.49
287,0.49,-1.61,0.14
288,0.56,-1.68,0.49
289,0.49,-1.61,0.28
290,0.63,-1.54,0.35
291,0.49,-1.54,0.42
292,0.56,-1.47,0.28
293,0.42,-1.47,0.28
294,0.49,-1.61,0.35
295,0.49,-1.47,0.28
296,0.56,-1.47,0.35
297,0.63,-1.47,0.35
298,0.49,-1.61,0.21
299,0.42,-1.47,0.35
300,0.63,-1.47,0.42
301,0.63,-1.61,0.35
302,0.63,-1.47,0.35
303,0.77,-1.40,0.42
304,0.63,-1.54,0.28
305,0.49,-1.61,0.35
306,0.63,-1.54,0.35
307,0.70,-1.47,0.42
308,0.56,-1.61,0.49
309,0.49,-1.61,0.28
310,0.56,-1.61,0.35
311,0.56,-1.61,0.35
312,0.63,-1.47,0.35
313,0.56,-1.54,0.35
314,0.56,-1.54,0.35
315,0.63,-1.54,0.35
316,0.70,-1.47,0.42
317,0.49,-1.54,0.35
318,0.63,-1.68,0.35
319,0.63,-1.54,0.21
320,0.42,-1.61,0.28
321,0.56,-1.54,0.35
322,0.63,-1.54,0.28
323,0.56,-1.54,0.42
324,0.49,-1.54,0.35
325,0.49,-1.54,0.28
326,0.49,-1.61,0.42
327,0.56,-1.47,0.28
328,0.70,-1.47,0.35
329,0.63,-1.47,0.42
330,0.49,-1.61,0.21
331,0.63,-1.61,0.42
332,0.63,-1.61,0.35
333,0.56,-1.47,0.42
334,0.70,-1.54,0.49
335,0.49,-1.47,0.49
336,0.56,-1.61,0.28
337,0.49,-1.54,0.28
338,0.56,-1.54,0.49
339,0.70,-1.54,0.42
340,0.49,-1.68,0.42
341,0.49,-1.54,0.35
342,0.49,-1.61,0.35
343,0.42,-1.61,0.35
344,0.63,-1.61,0.42
345,0.77,-1.54,0.35
346,0.63,-1.61,0.42
347,0.35,-1.68,0.42
348,0.63,-1.54,0.28
349,0.63,-1.54,0.28
350,0.63,-1.40,0.28
351,0.42,-1.61,0.28
352,0.49,-1.61,0.42
353,0.49,-1.61,0.35
354,0.63,-1.54,0.35
355,0.63,-1.54,0.42
356,0.49,-1.61,0.21
357,0.56,-1.47,0.28
358,0.56,-1.47,0.35
359,0.63,-1.54,0.35
360,0.70,-1.47,0.42
361,0.63,-1.54,0.35
362,0.49,-1.47,0.28
363,0.56,-1.61,0.35
364,0.63,-1.61,0.21
365,0.70,-1.47,0.56
366,0.63,-1.47,0.35
367,0.49,-1.61,0.28
368,0.56,-1.61,0.21
369,0.56,-1.40,0.35
370,0.63,-1.47,0.42
371,0.56,-1.54,0.28
372,0.49,-1.61,0.35
373,0.63,-1.54,0.28
374,0.49,-1.54,0.28
375,0.56,-1.68,0.28
376,0.70,-1.54,0.35
377,0.63,-1.47,0.28
378,0.49,-1.61,0.35
379,0.63,-1.54,0.28
380,0.56,-1.54,0.28
381,0.63,-1.54,0.42
382,0.49,-1.54,0.21
383,0.56,-1.61,0.28
384,0.63,-1.47,0.21
385,0.56,-1.54,0.42
386,0.63,-1.47,0.42
387,0.42,-1.54,0.35
388,0.56,-1.54,0.35
389,0.56,-1.54,0.21
390,0.70,-1.47,0.35
391,0.49,-1.54,0.28
392,0.63,-1.47,0.28
393,0.56,-1.40,0.35
394,0.56,-1.68,0.28
395,0.56,-1.47,0.42
396,0.56,-1.47,0.35
397,0.63,-1.40,0.35
398,0.42,-1.61,0.28
399,0.49,-1.61,0.35
400,0.42,-1.47,0.35
401,0.56,-1.54,0.42
402,0.56,-1.61,0.28
403,0.56,-1.68,0.28
404,0.56,-1.61,0.21
405,0.56,-1.54,0.42
406,0.56,-1.54,0.42
407,0.56,-1.47,0.28
408,0.63,-1.54,0.49
409,0.35,-1.68,0.49
410,0.56,-1.54,0.35
411,0.49,-1.54,0.35
412,0.70,-1.47,0.35
413,0.56,-1.61,0.28
414,0.42,-1.61,0.28
415,0.63,-1.54,0.28
416,0.56,-1.54,0.42
417,0.63,-1.40,0.49
418,0.49,-1.61,0.49
419,0.56,-1.47,0.42
420,0.56,-1.54,0.28
421,0.63,-1.47,0.42
422,0.63,-1.61,0.42
423,0.63,-1.47,0.49
424,0.49,-1.54,0.35
425,0.56,-1.68,0.49
426,0.49,-1.54,0.35
427,0.63,-1.54,0.28
428,0.70,-1.47,0.49
429,0.49,-1.75,0.35
430,0.56,-1.61,0.35
431,0.56,-1.54,0.35
432,0.63,-1.47,0.35
433,0.49,-1.54,0.28
434,0.70,-1.47,0.35
435,0.56,-1.47,0.35
436,0.42,-1.54,0.28
437,0.70,-1.61,0.28
438,0.56,-1.33,0.28
439,0.70,-1.47,0.42
440,0.49,-1.61,0.28
441,0.56,-1.61,0.28
442,0.49,-1.61,0.35
443,0.70,-1.47,0.42
444,0.56,-1.47,0.42
445,0.49,-1.61,0.28
446,0.49,-1.54,0.35
447,0.63,-1.47,0.49
448,0.63,-1.47,0.35
449,0.49,-1.54,0.42
450,0.63,-1.47,0.42
451,0.56,-1.61,0.21
452,0.56,-1.61,0.35
453,0.56,-1.54,0.42
454,0.56,-1.47,0.42
455,0.63,-1.47,0.35
456,0.42,-1.61,0.28
457,0.63,-1.61,0.35
458,0.63,-1.40,0.42
459,0.70,-1.54,0.35
460,0.63,-1.54,0.35
461,0.56,-1.47,0.42
462,0.49,-1.61,0.35
463,0.56,-1.54,0.35
464,0.56,-1.54,0.21
465,0.63,-1.47,0.42
466,0.56,-1.61,0.21
467,0.49,-1.68,0.28
468,0.56,-1.61,0.42
469,0.49,-1.54,0.49
470,0.56,-1.40,0.35
471,0.56,-1.54,0.35
472,0.56,-1.54,0.35
473,0.63,-1.61,0.42
474,0.63,-1.54,0.49
475,0.63,-1.61,0.21
476,0.70,-1.61,0.42
477,0.49,-1.47,0.28
478,0.49,-1.61,0.42
479,0.63,-1.68,0.35
480,0.49,-1.54,0.42
481,0.56,-1.61,0.28
482,0.56,-1.68,0.35
483,0.63,-1.61,0.42
484,0.56,-1.54,0.42
485,0.63,-1.54,0.21
486,0.49,-1.61,0.28
487,0.49,-1.61,0.35
488,0.56,-1.47,0.35
489,0.49,-1.61,0.35
490,0.56,-1.47,0.35
491,0.56,-1.68,0.28
492,0.70,-1.61,0.42
493,0.49,-1.61,0.28
494,0.56,-1.61,0.35
495,0.56,-1.54,0.28
496,0.56,-1.54,0.49
497,0.63,-1.47,0.35
498,0.49,-1.61,0.28
499,0.56,-1.54,0.42
500,0.49,-1.54,0.35
501,0.56,-1.47,0.35
502,0.49,-1.47,0.42
503,0.63,-1.54,0.28
504,0.49,-1.54,0.21
505,0.63,-1.61,0.21
506,0.56,-1.47,0.35
507,0.63,-1.40,0.42
508,0.56,-1.54,0.28
509,0.42,-1.68,0.21
510,0.49,-1.61,0.42
511,0.56,-1.54,0.35
512,0.63,-1.54,0.35
513,0.49,-1.54,0.21
514,0.56,-1.61,0.35
515,0.56,-1.54,0.28
516,0.63,-1.61,0.42
517,0.56,-1.54,0.28
518,0.63,-1.54,0.35
519,0.56,-1.47,0.35
520,0.42,-1.61,0.28
521,0.63,-1.68,0.21
522,0.56,-1.68,0.42
523,0.77,-1.40,0.56
524,0.42,-1.61,0.28
525,0.56,-1.54,0.28
526,0.56,-1.54,0.35
527,0.63,-1.54,0.35
528,0.63,-1.47,0.42
529,0.49,-1.68,0.35
530,0.56,-1.47,0.42
531,0.49,-1.68,0.35
532,0.63,-1.54,0.35
533,0.49,-1.47,0.35
534,0.70,-1.47,0.56
535,0.49,-1.61,0.28
536,0.49,-1.61,0.28
537,0.49,-1.47,0.21
538,0.63,-1.54,0.42
539,0.63,-1.61,0.35
540,0.42,-1.54,0.35
541,0.56,-1.54,0.35
542,0.56,-1.54,0.42
543,0.70,-1.47,0.28
544,0.49,-1.54,0.28
545,0.63,-1.61,0.49
546,0.49,-1.54,0.28
547,0.49,-1.54,0.21
548,0.56,-1.47,0.42
549,0.70,-1.33,0.42
550,0.56,-1.54,0.35
551,0.49,-1.61,0.35
552,0.56,-1.54,0.35
553,0.63,-1.54,0.35
554,0.70,-1.47,0.35
555,0.42,-1.54,0.28
556,0.49,-1.47,0.21
557,0.56,-1.47,0.35
558,0.63,-1.54,0.42
559,0.56,-1.61,0.42
560,0.63,-1.47,0.35
561,0.56,-1.54,0.28
562,0.42,-1.61,0.21
563,0.56,-1.54,0.35
564,0.56,-1.47,0.49
565,0.70,-1.54,0.42
566,0.56,-1.54,0.35
567,0.49,-1.61,0.35
568,0.49,-1.47,0.28
569,0.56,-1.47,0.42
570,0.70,-1.47,0.49
571,0.56,-1.61,0.35
572,0.56,-1.54,0.21
573,0.49,-1.47,0.42
574,0.70,-1.47,0.35
575,0.56,-1.61,0.42
576,0.63,-1.54,0.49
577,0.56,-1.54,0.42
578,0.49,-1.54,0.28
579,0.56,-1.54,0.35
580,0.56,-1.54,0.35
581,0.70,-1.47,0.42
582,0.42,-1.68,0.21
583,0.56,-1.54,0.35
584,0.56,-1.54,0.35
585,0.56,-1.61,0.35
586,0.56,-1.54,0.28
587,0.56,-1.68,0.21
588,0.56,-1.54,0.28
589,0.49,-1.54,0.28
590,0.63,-1.47,0.42
591,0.56,-1.54,0.35
592,0.63,-1.61,0.28
593,0.42,-1.61,0.21
594,0.63,-1.54,0.28
595,0.42,-1.47,0.35
596,0.70,-1.47,0.42
597,0.56,-1.54,0.42
598,0.42,-1.61,0.35
599,0.56,-1.61,0.42
600,0.63,-1.54,0.35
601,0.63,-1.54,0.35
602,0.56,-1.47,0.35
603,0.63,-1.61,0.35
604,0.49,-1.54,0.28
605,0.63,-1.54,0.42
606,0.56,-1.61,0.35
607,0.63,-1.47,0.49
608,0.56,-1.54,0.28
609,0.56,-1.68,0.28
610,0.56,-1.61,0.42
611,0.63,-1.61,0.35
612,0.56,-1.47,0.42
613,0.42,-1.54,0.21
614,0.56,-1.40,0.35
615,0.56,-1.54,0.35
616,0.63,-1.40,0.49
617,0.49,-1.47,0.35
618,0.63,-1.54,0.35
619,0.56,-1.54,0.28
620,0.49,-1.61,0.35
621,0.56,-1.54,0.35
622,0.49,-1.61,0.35
623,0.63,-1.47,0.49
624,0.42,-1.54,0.21
625,0.56,-1.54,0.28
626,0.49,-1.47,0.35
627,0.63,-1.47,0.35
628,0.49,-1.61,0.28
629,0.49,-1.61,0.28
630,0.56,-1.54,0.35
631,0.49,-1.47,0.28
632,0.49,-1.47,0.42
633,0.63,-1.61,0.35
634,0.70,-1.54,0.35
635,0.49,-1.61,0.28
636,0.63,-1.47,0.28
637,0.49,-1.47,0.35
638,0.63,-1.40,0.49
639,0.56,-1.54,0.28
640,0.56,-1.61,0.28
641,0.63,-1.54,0.21
642,0.56,-1.47,0.35
643,0.63,-1.54,0.35
644,0.49,-1.47,0.28
645,0.49,-1.61,0.35
646,0.56,-1.68,0.28
647,0.63,-1.47,0.35
648,0.56,-1.47,0.28
649,0.63,-1.47,0.49
650,0.49,-1.61,0.28
651,0.42,-1.61,0.28
652,0.56,-1.54,0.35
653,0.56,-1.47,0.42
654,0.63,-1.47,0.42
655,0.42,-1.68,0.35
656,0.63,-1.54,0.35
657,0.56,-1.61,0.28
658,0.56,-1.61,0.42
659,0.49,-1.61,0.28
660,0.63,-1.54,0.49
661,0.49,-1.61,0.28
662,0.49,-1.54,0.35
663,0.63,-1.47,0.35
664,0.63,-1.54,0.42
665,0.70,-1.40,0.49
666,0.49,-1.61,0.28
667,0.63,-1.54,0.28
668,0.56,-1.40,0.35
669,0.63,-1.47,0.28
670,0.49,-1.47,0.21
671,0.56,-1.61,0.21
672,0.49,-1.61,0.28
673,0.56,-1.61,0.42
674,0.49,-1.61,0.28
675,0.63,-1.47,0.42
676,0.70,-1.47,0.28
677,0.42,-1.68,0.28
678,0.49,-1.54,0.49
679,0.49,-1.61,0.42
680,0.63,-1.54,0.42
681,0.49,-1.61,0.28
682,0.56,-1.47,0.28
683,0.49,-1.47,0.28
684,0.56,-1.54,0.35
685,0.63,-1.54,0.35
686,0.56,-1.54,0.28
687,0.70,-1.54,0.28
688,0.49,-1.61,0.28
689,0.49,-1.61,0.21
690,0.49,-1.54,0.35
691,0.63,-1.54,0.42
692,0.56,-1.54,0.42
693,0.49,-1.54,0.28
694,0.49,-1.61,0.35
695,0.70,-1.47,0.49
696,0.63,-1.47,0.35
697,0.42,-1.61,0.28
698,0.63,-1.47,0.28
699,0.63,-1.47,0.35
700,0.63,-1.54,0.42
701,0.56,-1.61,0.28
702,0.56,-1.54,0.28
703,0.56,-1.61,0.35
704,0.49,-1.54,0.42
705,0.56,-1.54,0.28
706,0.63,-1.47,0.35
707,0.56,-1.47,0.42
708,0.42,-1.61,0.35
709,0.56,-1.61,0.42
710,0.56,-1.54,0.35
711,0.63,-1.54,0.42
712,0.56,-1.54,0.28
713,0.42,-1.61,0.35
714,0.56,-1.47,0.49
715,0.56,-1.68,0.35
716,0.49,-1.54,0.28
717,0.63,-1.40,0.35
718,0.70,-1.47,0.42
719,0.49,-1.61,0.28
720,0.63,-1.61,0.42
721,0.56,-1.54,0.35
722,0.63,-1.47,0.42
723,0.49,-1.54,0.28
724,0.56,-1.54,0.35
725,0.63,-1.47,0.42
726,0.70,-1.47,0.35
727,0.63,-1.40,0.35
728,0.56,-1.54,0.28
729,0.56,-1.47,0.35
730,0.56,-1.61,0.28
731,0.63,-1.61,0.42
732,0.56,-1.54,0.28
733,0.56,-1.54,0.35
734,0.49,-1.54,0.35
735,0.49,-1.61,0.28
736,0.63,-1.47,0.35
737,0.63,-1.54,0.35
738,0.70,-1.33,0.28
739,0.56,-1.61,0.28
740,0.56,-1.61,0.42
741,0.49,-1.47,0.42
742,0.63,-1.54,0.35
743,0.56,-1.61,0.28
744,0.70,-1.54,0.42
745,0.49,-1.61,0.21
746,0.56,-1.61,0.35
747,0.56,-1.47,0.28
748,0.56,-1.40,0.35
749,0.56,-1.54,0.35
