Time,x,y,z
162,0.56,-1.54,0.35
163,0.42,-1.54,0.35
164,0.56,-1.54,0.42
165,0.56,-1.54,0.28
166,0.56,-1.54,0.35
167,0.56,-1.61,0.35
168,0.49,-1.61,0.28
169,0.56,-1.47,0.35
170,0.63,-1.40,0.42
171,0.56,-1.47,0.28
172,0.70,-1.47,0.35
173,0.49,-1.61,0.28
174,0.63,-1.47,0.42
175,0.49,-1.47,0.28
176,0.56,-1.61,0.21
177,0.63,-1.47,0.56
178,0.70,-1.47,0.35
179,0.42,-1.68,0.28
180,0.56,-1.61,0.35
181,0.56,-1.61,0.42
182,0.84,-1.47,0.35
183,0.63,-1.54,0.42
184,0.49,-1.61,0.28
185,0.56,-1.54,0.28
186,0.49,-1.54,0.56
187,0.70,-1.54,0.42
188,0.70,-1.47,0.35
189,0.56,-1.40,0.35
190,0.49,-1.61,0.28
191,0.70,-1.61,0.56
192,0.56,-1.54,0.35
193,0.77,-1.47,0.35
194,0.49,-1.54,0.28
195,0.49,-1.54,0.28
196,0.49,-1.54,0.35
197,0.49,-1.68,0.35
198,0.70,-1.61,0.42
199,0.56,-1.61,0.35
200,0.56,-1.61,0.35
201,0.49,-1.68,0.28
202,0.63,-1.54,0.42
203,0.56,-1.54,0.42
204,0.63,-1.47,0.35
205,0.49,-1.47,0.28
206,0.56,-1.61,0.14
207,0.56,-1.54,0.42
208,0.63,-1.54,0.35
209,0.63,-1.54,0.35
210,0.42,-1.61,0.21
211,0.49,-1.61,0.28
212,0.49,-1.54,0.49
213,0.56,-1.54,0.35
214,0.42,-1.54,0.21
215,0.70,-1.47,0.42
216,0.42,-1.61,0.35
217,0.56,-1.54,0.35
218,0.63,-1.40,0.35
219,0.63,-1.47,0.42
220,0.56,-1.61,0.28
221,0.49,-1.68,0.28
222,0.56,-1.47,0.42
223,0.49,-1.47,0.42
224,0.70,-1.47,0.49
225,0.70,-1.54,0.28
226,0.42,-1.61,0.14
227,0.49,-1.61,0.28
228,0.56,-1.54,0.28
229,0.56,-1.54,0.35
230,0.63,-1.47,0.35
231,0.56,-1.61,0.35
232,0.42,-1.68,0.28
233,0.56,-1.54,0.28
234,0.63,-1.61,0.42
235,0.77,-1.47,0.49
236,0.63,-1.61,0.28
237,0.70,-1.54,0.35
238,0.49,-1.61,0.35
239,0.42,-1.54,0.42
240,0.49,-1.61,0.28
241,0.56,-1.54,0.42
242,0.63,-1.47,0.49
243,0.56,-1.61,0.21
244,0.63,-1.47,0.42
245,0.56,-1.54,0.35
246,0.70,-1.54,0.35
247,0.49,-1.61,0.21
248,0.56,-1.54,0.42
249,0.49,-1.47,0.28
250,0.63,-1.54,0.35
251,0.56,-1.47,0.35
252,0.49,-1.61,0.28
253,0.56,-1.54,0.35
254,0.63,-1.54,0.42
255,0.63,-1.54,0.42
256,0.56,-1.54,0.28
257,0.56,-1.47,0.35
258,0.49,-1.61,0.28
259,0.63,-1.61,0.35
260,0.49,-1.47,0.42
261,0.63,-1.47,0.42
262,0.63,-1.54,0.42
263,0.42,-1.68,0.28
264,0.56,-1.54,0.35
265,0.63,-1.54,0.42
266,0.63,-1.40,0.42
267,0.49,-1.68,0.28
268,0.56,-1.61,0.21
269,0.56,-1.54,0.49
270,0.56,-1.61,0.42
271,0.56,-1.61,0.42
272,0.63,-1.61,0.49
273,0.63,-1.54,0.35
274,0.49,-1.61,0.28
275,0.56,-1.54,0.28
276,0.56,-1.47,0.35
277,0.63,-1.54,0.21
278,0.49,-1.68,0.21
279,0.49,-1.61,0.35
280,0.42,-1.54,0.35
281,0.63,-1.47,0.56
282,0.70,-1.54,0.42
283,0.49,-1.61,0.21
284,0.70,-1.47,0.28
285,0.56,-1.61,0.35
286,0.63,-1.61,0.42
287,0.56,-1.61,0.35
288,0.63,-1.54,0.42
289,0.49,-1.61,0.28
290,0.49,-1.54,0.28
291,0.56,-1.47,0.28
292,0.56,-1.54,0.35
293,0.56,-1.54,0.35
294,0.49,-1.54,0.35
295,0.63,-1.54,0.28
296,0.56,-1.47,0.35
297,0.56,-1.54,0.28
298,0.63,-1.54,0.35
299,0.63,-1.47,0.28
300,0.56,-1.61,0.49
301,0.56,-1.68,0.35
302,0.56,-1.54,0.28
303,0.63,-1.54,0.42
304,0.63,-1.47,0.35
305,0.42,-1.54,0.35
306,0.56,-1.61,0.42
307,0.56,-1.54,0.28
308,0.70,-1.40,0.42
309,0.63,-1.54,0.28
310,0.56,-1.61,0.28
311,0.56,-1.61,0.28
312,0.56,-1.47,0.42
313,0.49,-1.61,0.42
314,0.63,-1.54,0.35
315,0.56,-1.47,0.35
316,0.35,-1.61,0.28
317,0.56,-1.47,0.49
318,0.49,-1.54,0.35
319,0.77,-1.47,0.56
320,0.49,-1.61,0.28
321,0.56,-1.54,0.28
322,0.63,-1.54,0.28
323,0.63,-1.47,0.35
324,0.63,-1.40,0.35
325,0.63,-1.54,0.35
326,0.63,-1.47,0.28
327,0.56,-1.54,0.28
328,0.63,-1.61,0.42
329,0.49,-1.54,0.42
330,0.49,-1.54,0.21
331,0.56,-1.54,0.35
332,0.56,-1.54,0.28
333,0.63,-1.40,0.35
334,0.63,-1.47,0.56
335,0.49,-1.54,0.35
336,0.70,-1.54,0.42
337,0.63,-1.54,0.28
338,0.56,-1.61,0.21
339,0.63,-1.54,0.49
340,0.56,-1.54,0.35
341,0.56,-1.61,0.28
342,0.56,-1.54,0.42
343,0.63,-1.47,0.49
344,0.63,-1.61,0.28
345,0.35,-1.61,0.28
346,0.56,-1.54,0.28
347,0.42,-1.54,0.35
348,0.63,-1.40,0.42
349,0.56,-1.54,0.21
350,0.49,-1.61,0.35
351,0.49,-1.61,0.35
352,0.70,-1.54,0.28
353,0.70,-1.61,0.28
354,0.42,-1.68,0.35
355,0.63,-1.54,0.35
356,0.49,-1.68,0.21
357,0.56,-1.54,0.35
358,0.56,-1.47,0.28
359,0.77,-1.40,0.42
360,0.56,-1.68,0.35
361,0.56,-1.54,0.35
362,0.56,-1.47,0.35
363,0.70,-1.40,0.35
364,0.63,-1.61,0.35
365,0.70,-1.54,0.42
366,0.56,-1.47,0.28
367,0.49,-1.54,0.28
368,0.63,-1.47,0.28
369,0.56,-1.47,0.42
370,0.77,-1.54,0.35
371,0.42,-1.54,0.28
372,0.56,-1.61,0.21
373,0.56,-1.47,0.49
374,0.63,-1.47,0.49
375,0.63,-1.47,0.42
376,0.49,-1.54,0.28
377,0.56,-1.54,0.28
378,0.56,-1.61,0.28
379,0.63,-1.54,0.28
380,0.63,-1.54,0.35
381,0.56,-1.54,0.35
382,0.49,-1.54,0.21
383,0.63,-1.54,0.35
384,0.63,-1.40,0.35
385,0.56,-1.47,0.35
386,0.63,-1.47,0.42
387,0.42,-1.68,0.21
388,0.56,-1.47,0.35
389,0.56,-1.47,0.35
390,0.63,-1.47,0.28
391,0.49,-1.68,0.42
392,0.56,-1.61,0.35
393,0.42,-1.54,0.35
394,0.56,-1.54,0.28
395,0.49,-1.54,0.28
396,0.70,-1.47,0.42
397,0.63,-1.54,0.28
398,0.42,-1.61,0.28
399,0.56,-1.54,0.35
400,0.56,-1.54,0.42
401,0.77,-1.47,0.49
402,0.42,-1.47,0.35
403,0.63,-1.75,0.35
404,0.63,-1.54,0.28
405,0.56,-1.54,0.35
406,0.70,-1.47,0.42
407,0.49,-1.61,0.28
408,0.56,-1.54,0.28
409,0.49,-1.47,0.42
410,0.63,-1.54,0.42
411,0.49,-1.47,0.35
412,0.56,-1.54,0.49
413,0.49,-1.47,0.35
414,0.63,-1.61,0.21
415,0.63,-1.54,0.35
416,0.49,-1.47,0.35
417,0.63,-1.40,0.21
418,0.49,-1.75,0.21
419,0.56,-1.54,0.35
420,0.56,-1.54,0.28
421,0.63,-1.47,0.35
422,0.56,-1.54,0.28
423,0.49,-1.54,0.28
424,0.49,-1.54,0.28
425,0.70,-1.54,0.35
426,0.63,-1.61,0.35
427,0.49,-1.54,0.42
428,0.63,-1.54,0.49
429,0.42,-1.75,0.28
430,0.56,-1.61,0.42
431,0.56,-1.54,0.35
432,0.70,-1.47,0.42
433,0.56,-1.54,0.28
434,0.42,-1.47,0.28
435,0.56,-1.54,0.28
436,0.49,-1.47,0.42
437,0.70,-1.40,0.49
438,0.56,-1.54,0.42
439,0.63,-1.40,0.49
440,0.49,-1.61,0.35
441,0.56,-1.54,0.35
442,0.56,-1.61,0.28
443,0.70,-1.47,0.35
444,0.63,-1.68,0.35
445,0.42,-1.68,0.35
446,0.56,-1.54,0.35
447,0.63,-1.54,0.42
448,0.63,-1.40,0.49
449,0.49,-1.54,0.49
450,0.56,-1.61,0.28
451,0.56,-1.47,0.42
452,0.63,-1.54,0.42
453,0.49,-1.61,0.21
454,0.56,-1.54,0.42
455,0.56,-1.61,0.28
456,0.56,-1.54,0.42
457,0.56,-1.61,0.35
458,0.63,-1.47,0.49
459,0.63,-1.54,0.35
460,0.49,-1.61,0.35
461,0.63,-1.40,0.35
462,0.56,-1.47,0.42
463,0.56,-1.54,0.49
464,0.56,-1.54,0.35
465,0.49,-1.61,0.28
466,0.49,-1.47,0.42
467,0.63,-1.47,0.35
468,0.63,-1.47,0.56
469,0.49,-1.68,0.35
470,0.49,-1.54,0.35
471,0.63,-1.54,0.35
472,0.63,-1.54,0.42
473,0.49,-1.54,0.35
474,0.56,-1.47,0.35
475,0.70,-1.54,0.42
476,0.49,-1.47,0.21
477,0.56,-1.54,0.42
478,0.49,-1.54,0.28
479,0.70,-1.54,0.42
480,0.49,-1.61,0.28
481,0.56,-1.47,0.35
482,0.49,-1.47,0.35
483,0.56,-1.47,0.28
484,0.70,-1.54,0.35
485,0.42,-1.54,0.28
486,0.56,-1.47,0.35
487,0.49,-1.61,0.28
488,0.56,-1.54,0.49
489,0.56,-1.54,0.28
490,0.63,-1.54,0.42
491,0.42,-1.61,0.21
492,0.56,-1.61,0.35
493,0.49,-1.54,0.35
494,0.63,-1.47,0.42
495,0.63,-1.47,0.42
496,0.42,-1.61,0.28
497,0.63,-1.61,0.35
498,0.49,-1.47,0.49
499,0.63,-1.40,0.63
500,0.49,-1.47,0.49
501,0.63,-1.54,0.35
502,0.56,-1.54,0.42
503,0.49,-1.61,0.21
504,0.63,-1.54,0.35
505,0.63,-1.47,0.35
506,0.63,-1.54,0.42
507,0.42,-1.61,0.42
508,0.63,-1.54,0.42
509,0.56,-1.54,0.35
510,0.63,-1.47,0.42
511,0.49,-1.54,0.28
512,0.56,-1.61,0.35
513,0.56,-1.54,0.35
514,0.56,-1.47,0.35
515,0.56,-1.61,0.28
516,0.56,-1.54,0.35
517,0.70,-1.47,0.42
518,0.49,-1.54,0.28
519,0.63,-1.61,0.14
520,0.56,-1.54,0.35
521,0.63,-1.47,0.35
522,0.49,-1.68,0.21
523,0.56,-1.61,0.35
524,0.49,-1.54,0.35
525,0.63,-1.54,0.42
526,0.70,-1.54,0.35
527,0.49,-1.47,0.28
528,0.63,-1.61,0.35
529,0.56,-1.54,0.28
530,0.56,-1.47,0.35
531,0.49,-1.54,0.42
532,0.63,-1.47,0.35
533,0.56,-1.61,0.35
534,0.56,-1.61,0.28
535,0.56,-1.47,0.28
536,0.56,-1.47,0.35
537,0.63,-1.47,0.42
538,0.42,-1.68,0.35
539,0.49,-1.54,0.28
540,0.56,-1.61,0.49
541,0.70,-1.40,0.42
542,0.49,-1.61,0.28
543,0.49,-1.61,0.21
544,0.56,-1.54,0.42
545,0.63,-1.61,0.42
546,0.49,-1.61,0.35
547,0.56,-1.54,0.42
548,0.63,-1.47,0.35
549,0.49,-1.61,0.35
550,0.56,-1.47,0.35
551,0.63,-1.54,0.35
552,0.56,-1.47,0.35
553,0.70,-1.54,0.35
554,0.42,-1.68,0.28
555,0.56,-1.54,0.35
556,0.49,-1.54,0.28
557,0.70,-1.40,0.42
558,0.49,-1.54,0.21
559,0.49,-1.54,0.35
560,0.63,-1.61,0.28
561,0.63,-1.40,0.56
562,0.70,-1.61,0.42
563,0.42,-1.61,0.35
564,0.56,-1.47,0.35
565,0.42,-1.61,0.35
566,0.56,-1.54,0.28
567,0.49,-1.54,0.35
568,0.70,-1.40,0.49
569,0.56,-1.61,0.21
570,0.49,-1.54,0.42
571,0.49,-1.54,0.28
572,0.56,-1.54,0.28
573,0.63,-1.47,0.28
574,0.42,-1.61,0.21
575,0.49,-1.54,0.28
576,0.49,-1.47,0.28
577,0.63,-1.47,0.35
578,0.56,-1.47,0.35
579,0.49,-1.68,0.35
580,0.63,-1.54,0.35
581,0.56,-1.47,0.42
582,0.63,-1.47,0.42
583,0.56,-1.47,0.28
584,0.70,-1.54,0.28
585,0.42,-1.54,0.35
586,0.49,-1.54,0.28
587,0.42,-1.54,0.35
588,0.63,-1.47,0.42
589,0.56,-1.54,0.35
590,0.42,-1.68,0.21
591,0.56,-1.61,0.42
592,0.56,-1.47,0.35
593,0.70,-1.47,0.35
594,0.49,-1.54,0.28
595,0.49,-1.61,0.35
596,0.49,-1.61,0.28
597,0.63,-1.54,0.49
598,0.63,-1.68,0.28
599,0.56,-1.54,0.21
600,0.49,-1.54,0.35
601,0.49,-1.61,0.49
602,0.56,-1.54,0.35
603,0.56,-1.47,0.42
604,0.77,-1.47,0.35
605,0.49,-1.54,0.35
606,0.63,-1.54,0.35
607,0.56,-1.54,0.35
608,0.63,-1.54,0.56
609,0.49,-1.47,0.35
610,0.56,-1.61,0.21
611,0.63,-1.47,0.42
612,0.56,-1.54,0.49
613,0.56,-1.54,0.35
614,0.63,-1.61,0.35
615,0.56,-1.47,0.35
616,0.49,-1.61,0.28
617,0.56,-1.68,0.42
618,0.56,-1.54,0.28
619,0.56,-1.54,0.42
620,0.56,-1.54,0.14
621,0.49,-1.54,0.21
622,0.56,-1.54,0.42
623,0.56,-1.54,0.28
624,0.56,-1.47,0.35
625,0.42,-1.54,0.35
626,0.56,-1.54,0.35
627,0.49,-1.47,0.35
628,0.63,-1.54,0.28
629,0.63,-1.47,0.42
630,0.56,-1.54,0.28
631,0.63,-1.54,0.35
632,0.42,-1.54,0.35
633,0.63,-1.61,0.35
634,0.56,-1.61,0.42
635,0.63,-1.54,0.42
636,0.63,-1.54,0.28
637,0.56,-1.68,0.42
638,0.49,-1.54,0.35
639,0.56,-1.47,0.42
640,0.70,-1.47,0.49
641,0.56,-1.54,0.28
642,0.56,-1.54,0.49
643,0.49,-1.47,0.35
644,0.56,-1.54,0.49
645,0.49,-1.54,0.28
646,0.63,-1.47,0.35
647,0.56,-1.47,0.42
648,0.56,-1.68,0.21
649,0.56,-1.54,0.42
650,0.49,-1.54,0.42
651,0.70,-1.47,0.35
652,0.42,-1.68,0.28
653,0.49,-1.54,0.35
654,0.56,-1.47,0.35
655,0.56,-1.47,0.49
656,0.63,-1.47,0.28
657,0.49,-1.61,0.21
658,0.63,-1.47,0.42
659,0.56,-1.61,0.28
660,0.56,-1.61,0.35
661,0.63,-1.47,0.42
662,0.70,-1.40,0.42
663,0.49,-1.54,0.35
664,0.63,-1.61,0.35
665,0.56,-1.47,0.28
666,0.63,-1.40,0.42
667,0.56,-1.47,0.42
668,0.35,-1.68,0.21
669,0.56,-1.54,0.28
670,0.49,-1.47,0.49
671,0.63,-1.47,0.35
672,0.63,-1.47,0.49
673,0.63,-1.54,0.42
674,0.42,-1.61,0.42
675,0.63,-1.61,0.42
676,0.49,-1.54,0.35
677,0.70,-1.40,0.35
678,0.56,-1.54,0.42
679,0.42,-1.61,0.35
680,0.56,-1.54,0.49
681,0.49,-1.61,0.42
682,0.63,-1.47,0.49
683,0.56,-1.54,0.21
684,0.56,-1.68,0.28
685,0.56,-1.54,0.28
686,0.49,-1.61,0.35
687,0.56,-1.61,0.28
688,0.63,-1.40,0.28
689,0.63,-1.40,0.28
690,0.56,-1.54,0.28
691,0.49,-1.54,0.35
692,0.63,-1.47,0.42
693,0.70,-1.40,0.35
694,0.42,-1.61,0.28
695,0.56,-1.54,0.35
696,0.56,-1.61,0.35
697,0.56,-1.54,0.42
698,0.56,-1.54,0.35
699,0.49,-1.61,0.28
700,0.63,-1.47,0.28
701,0.56,-1.61,0.35
702,0.56,-1.54,0.28
703,0.49,-1.61,0.49
704,0.63,-1.54,0.35
705,0.42,-1.54,0.21
706,0.63,-1.47,0.28
707,0.56,-1.54,0.28
708,0.63,-1.47,0.49
709,0.56,-1.54,0.35
710,0.42,-1.54,0.28
711,0.56,-1.54,0.28
712,0.56,-1.47,0.35
713,0.63,-1.40,0.42
714,0.56,-1.61,0.28
715,0.56,-1.61,0.28
716,0.56,-1.47,0.35
717,0.56,-1.54,0.42
718,0.56,-1.54,0.28
719,0.56,-1.54,0.28
720,0.63,-1.47,0.42
721,0.49,-1.61,0.14
722,0.56,-1.61,0.28
723,0.56,-1.54,0.42
724,0.70,-1.40,0.42
725,0.56,-1.54,0.42
726,0.42,-1.75,0.21
727,0.49,-1.61,0.35
728,0.63,-1.61,0.35
729,0.63,-1.61,0.42
730,0.42,-1.61,0.28
731,0.49,-1.54,0.21
732,0.49,-1.54,0.28
733,0.63,-1.47,0.49
734,0.49,-1.47,0.35
735,0.63,-1.40,0.28
736,0.56,-1.54,0.28
737,0.49,-1.68,0.21
738,0.56,-1.54,0.21
739,0.63,-1.47,0.35
740,0.70,-1.54,0.42
741,0.70,-1.47,0.42
742,0.63,-1.54,0.35
743,0.49,-1.54,0.42
744,0.63,-1.47,0.42
745,0.56,-1.61,0.21
