Time,x,y,z
274,0.49,-1.54,0.21
275,0.56,-1.61,0.35
276,0.56,-1.54,0.35
277,0.63,-1.47,0.49
278,0.63,-1.47,0.35
279,0.42,-1.68,0.21
280,0.56,-1.47,0.35
281,0.56,-1.47,0.42
282,0.70,-1.47,0.42
283,0.56,-1.61,0.28
284,0.49,-1.61,0.28
285,0.56,-1.54,0.28
286,0.56,-1.61,0.42
287,0.56,-1.47,0.28
288,0.70,-1.54,0.35
289,0.56,-1.61,0.35
290,0.42,-1.68,0.35
291,0.63,-1.47,0.35
292,0.56,-1.61,0.42
293,0.70,-1.40,0.35
294,0.56,-1.61,0.35
295,0.56,-1.68,0.35
296,0.56,-1.47,0.28
297,0.70,-1.47,0.35
298,0.63,-1.47,0.35
299,0.49,-1.61,0.28
300,0.63,-1.47,0.42
301,0.42,-1.47,0.42
302,0.63,-1.54,0.42
303,0.70,-1.54,0.35
304,0.42,-1.68,0.28
305,0.63,-1.47,0.35
306,0.56,-1.61,0.28
307,0.56,-1.54,0.42
308,0.42,-1.54,0.28
309,0.63,-1.47,0.35
310,0.49,-1.61,0.42
311,0.63,-1.54,0.28
312,0.56,-1.61,0.28
313,0.63,-1.54,0.42
314,0.63,-1.61,0.35
315,0.49,-1.68,0.35
316,0.56,-1.47,0.42
317,0.56,-1.54,0.35
318,0.70,-1.47,0.42
319,0.49,-1.61,0.28
320,0.63,-1.61,0.35
321,0.49,-1.54,0.35
322,0.56,-1.54,0.35
323,0.42,-1.61,0.28
324,0.56,-1.54,0.28
325,0.70,-1.54,0.28
326,0.49,-1.61,0.28
327,0.63,-1.47,0.42
328,0.56,-1.40,0.35
329,0.56,-1.54,0.42
330,0.49,-1.54,0.35
331,0.56,-1.61,0.35
332,0.56,-1.54,0.35
333,0.56,-1.47,0.42
334,0.70,-1.61,0.35
335,0.35,-1.61,0.28
336,0.63,-1.47,0.42
337,0.56,-1.47,0.35
338,0.70,-1.40,0.35
339,0.49,-1.61,0.28
340,0.70,-1.54,0.42
341,0.63,-1.54,0.35
342,0.49,-1.61,0.28
343,0.49,-1.54,0.35
344,0.56,-1.54,0.42
345,0.70,-1.47,0.42
346,0.56,-1.61,0.28
347,0.56,-1.54,0.42
348,0.49,-1.54,0.28
349,0.63,-1.40,0.42
350,0.63,-1.61,0.28
351,0.49,-1.75,0.42
352,0.56,-1.47,0.35
353,0.56,-1.68,0.28
354,0.56,-1.61,0.35
355,0.63,-1.54,0.35
356,0.70,-1.54,0.42
357,0.49,-1.68,0.21
358,0.56,-1.61,0.35
359,0.49,-1.54,0.28
360,0.63,-1.54,0.42
361,0.49,-1.54,0.28
362,0.49,-1.61,0.35
363,0.56,-1.54,0.42
364,0.56,-1.54,0.28
365,0.63,-1.47,0.42
366,0.49,-1.47,0.28
367,0.49,-1.40,0.42
368,0.56,-1.61,0.28
369,0.63,-1.47,0.28
370,0.63,-1.47,0.42
371,0.70,-1.54,0.63
372,0.49,-1.61,0.35
373,0.56,-1.61,0.28
374,0.63,-1.47,0.49
375,0.63,-1.47,0.42
376,0.70,-1.54,0.35
377,0.49,-1.61,0.14
378,0.56,-1.47,0.35
379,0.49,-1.47,0.28
380,0.63,-1.47,0.42
381,0.56,-1.40,0.28
382,0.63,-1.47,0.35
383,0.56,-1.54,0.21
384,0.56,-1.68,0.35
385,0.56,-1.61,0.35
386,0.56,-1.54,0.42
387,0.63,-1.54,0.42
388,0.42,-1.68,0.28
389,0.63,-1.61,0.35
390,0.49,-1.61,0.35
391,0.70,-1.40,0.42
392,0.56,-1.61,0.35
393,0.56,-1.61,0.28
394,0.56,-1.61,0.35
395,0.63,-1.61,0.42
396,0.56,-1.61,0.35
397,0.56,-1.54,0.35
398,0.63,-1.54,0.35
399,0.49,-1.54,0.35
400,0.63,-1.54,0.28
401,0.63,-1.61,0.28
402,0.70,-1.47,0.28
403,0.49,-1.54,0.35
404,0.49,-1.61,0.42
405,0.56,-1.54,0.28
406,0.56,-1.47,0.35
407,0.56,-1.40,0.42
408,0.63,-1.61,0.35
409,0.56,-1.54,0.35
410,0.56,-1.40,0.35
411,0.70,-1.47,0.35
412,0.56,-1.47,0.28
413,0.70,-1.54,0.35
414,0.56,-1.61,0.35
415,0.56,-1.61,0.28
416,0.63,-1.54,0.35
417,0.56,-1.54,0.35
418,0.70,-1.40,0.35
419,0.49,-1.68,0.28
420,0.56,-1.54,0.28
421,0.56,-1.54,0.35
422,0.63,-1.54,0.35
423,0.63,-1.47,0.42
424,0.49,-1.61,0.28
425,0.56,-1.47,0.35
426,0.49,-1.54,0.42
427,0.70,-1.54,0.49
428,0.56,-1.54,0.28
429,0.70,-1.47,0.42
430,0.49,-1.47,0.21
431,0.49,-1.54,0.42
432,0.49,-1.54,0.35
433,0.56,-1.47,0.49
434,0.56,-1.47,0.21
435,0.42,-1.68,0.35
436,0.56,-1.54,0.35
437,0.56,-1.54,0.35
438,0.56,-1.47,0.42
439,0.49,-1.61,0.28
440,0.56,-1.61,0.35
441,0.49,-1.54,0.28
442,0.63,-1.40,0.42
443,0.56,-1.47,0.35
444,0.56,-1.54,0.42
445,0.56,-1.47,0.14
446,0.42,-1.61,0.21
447,0.56,-1.47,0.35
448,0.49,-1.47,0.42
449,0.70,-1.47,0.42
450,0.56,-1.68,0.35
451,0.56,-1.47,0.21
452,0.56,-1.47,0.35
453,0.63,-1.47,0.42
454,0.56,-1.47,0.35
455,0.42,-1.61,0.28
456,0.63,-1.61,0.21
457,0.49,-1.68,0.49
458,0.49,-1.54,0.35
459,0.56,-1.54,0.28
460,0.63,-1.47,0.49
461,0.56,-1.61,0.28
462,0.49,-1.47,0.28
463,0.56,-1.54,0.28
464,0.70,-1.47,0.35
465,0.56,-1.54,0.28
466,0.49,-1.75,0.28
467,0.63,-1.61,0.42
468,0.56,-1.54,0.42
469,0.77,-1.47,0.35
470,0.63,-1.54,0.42
471,0.70,-1.54,0.28
472,0.56,-1.61,0.35
473,0.63,-1.54,0.35
474,0.56,-1.54,0.28
475,0.63,-1.54,0.42
476,0.56,-1.47,0.28
477,0.49,-1.68,0.21
478,0.56,-1.47,0.35
479,0.56,-1.54,0.42
480,0.63,-1.47,0.49
481,0.56,-1.61,0.21
482,0.63,-1.61,0.28
483,0.56,-1.40,0.49
484,0.63,-1.47,0.42
485,0.56,-1.61,0.35
486,0.63,-1.47,0.35
487,0.56,-1.47,0.42
488,0.56,-1.47,0.35
489,0.56,-1.54,0.35
490,0.63,-1.54,0.28
491,0.77,-1.54,0.35
492,0.42,-1.68,0.28
493,0.63,-1.54,0.42
494,0.49,-1.47,0.42
495,0.77,-1.61,0.56
496,0.56,-1.54,0.35
497,0.49,-1.61,0.28
498,0.63,-1.54,0.28
499,0.56,-1.61,0.42
500,0.63,-1.47,0.42
501,0.56,-1.47,0.42
502,0.63,-1.54,0.42
503,0.42,-1.61,0.35
504,0.63,-1.54,0.35
505,0.56,-1.54,0.35
506,0.70,-1.47,0.49
507,0.56,-1.68,0.35
508,0.56,-1.68,0.28
509,0.56,-1.54,0.42
510,0.49,-1.47,0.42
511,0.70,-1.40,0.35
512,0.63,-1.47,0.35
513,0.63,-1.40,0.42
514,0.63,-1.54,0.35
515,0.56,-1.47,0.35
516,0.56,-1.47,0.28
517,0.63,-1.54,0.35
518,0.63,-1.61,0.28
519,0.49,-1.61,0.21
520,0.56,-1.61,0.28
521,0.56,-1.54,0.35
522,0.63,-1.54,0.42
523,0.49,-1.54,0.28
524,0.63,-1.54,0.35
525,0.56,-1.47,0.35
526,0.70,-1.47,0.42
527,0.63,-1.40,0.28
528,0.42,-1.68,0.28
529,0.63,-1.54,0.35
530,0.49,-1.68,0.42
531,0.63,-1.54,0.35
532,0.63,-1.54,0.28
533,0.70,-1.47,0.35
534,0.56,-1.61,0.28
535,0.70,-1.54,0.28
536,0.63,-1.54,0.28
537,0.56,-1.47,0.28
538,0.63,-1.61,0.35
539,0.42,-1.61,0.35
540,0.56,-1.47,0.35
541,0.63,-1.40,0.42
542,0.63,-1.54,0.35
543,0.49,-1.54,0.35
544,0.63,-1.40,0.42
545,0.56,-1.54,0.28
546,0.49,-1.54,0.35
547,0.56,-1.54,0.21
548,0.63,-1.47,0.42
549,0.63,-1.54,0.35
550,0.42,-1.54,0.28
551,0.56,-1.47,0.28
552,0.63,-1.54,0.42
553,0.70,-1.61,0.42
554,0.49,-1.54,0.35
555,0.56,-1.61,0.42
556,0.70,-1.40,0.35
557,0.63,-1.54,0.35
558,0.63,-1.47,0.35
559,0.49,-1.61,0.42
560,0.63,-1.61,0.21
561,0.49,-1.61,0.28
562,0.56,-1.54,0.35
563,0.56,-1.54,0.35
564,0.63,-1.61,0.42
565,0.56,-1.75,0.35
566,0.49,-1.61,0.21
567,0.56,-1.54,0.42
568,0.56,-1.61,0.35
569,0.63,-1.61,0.42
570,0.42,-1.61,0.35
571,0.56,-1.54,0.28
572,0.56,-1.54,0.35
573,0.63,-1.47,0.35
574,0.56,-1.54,0.21
575,0.56,-1.47,0.42
576,0.56,-1.61,0.28
577,0.49,-1.61,0.21
578,0.49,-1.61,0.21
579,0.56,-1.47,0.35
580,0.63,-1.47,0.49
581,0.42,-1.61,0.35
582,0.63,-1.47,0.35
583,0.63,-1.47,0.35
584,0.63,-1.47,0.42
585,0.49,-1.61,0.28
586,0.42,-1.75,0.35
587,0.56,-1.54,0.28
588,0.49,-1.54,0.35
589,0.42,-1.54,0.28
590,0.63,-1.54,0.42
591,0.63,-1.47,0.35
592,0.49,-1.61,0.35
593,0.56,-1.61,0.28
594,0.56,-1.47,0.28
595,0.70,-1.40,0.49
596,0.56,-1.54,0.28
597,0.56,-1.61,0.28
598,0.49,-1.54,0.49
599,0.56,-1.40,0.28
600,0.63,-1.40,0.35
601,0.49,-1.68,0.28
602,0.63,-1.40,0.28
603,0.49,-1.61,0.28
604,0.56,-1.54,0.28
605,0.56,-1.54,0.35
606,0.70,-1.61,0.42
607,0.56,-1.61,0.21
608,0.49,-1.54,0.35
609,0.49,-1.54,0.42
610,0.56,-1.61,0.35
611,0.70,-1.61,0.28
612,0.49,-1.61,0.21
613,0.63,-1.54,0.28
614,0.42,-1.54,0.35
615,0.70,-1.54,0.28
616,0.49,-1.47,0.28
617,0.63,-1.40,0.28
618,0.56,-1.61,0.28
619,0.56,-1.61,0.35
620,0.56,-1.54,0.42
621,0.63,-1.47,0.42
622,0.63,-1.61,0.35
623,0.42,-1.75,0.21
624,0.56,-1.68,0.28
625,0.49,-1.54,0.35
626,0.56,-1.54,0.35
627,0.56,-1.68,0.21
628,0.56,-1.54,0.21
629,0.56,-1.54,0.35
630,0.56,-1.61,0.42
631,0.56,-1.61,0.28
632,0.63,-1.61,0.28
633,0.63,-1.47,0.42
634,0.56,-1.61,0.21
635,0.63,-1.54,0.42
636,0.56,-1.54,0.35
637,0.77,-1.54,0.42
638,0.35,-1.61,0.28
639,0.49,-1.61,0.42
640,0.56,-1.61,0.21
641,0.56,-1.47,0.42
642,0.63,-1.47,0.35
643,0.63,-1.54,0.49
644,0.63,-1.47,0.28
645,0.49,-1.68,0.21
646,0.56,-1.61,0.35
647,0.49,-1.54,0.35
648,0.63,-1.61,0.35
649,0.49,-1.61,0.28
650,0.56,-1.68,0.35
651,0.63,-1.47,0.28
652,0.56,-1.47,0.35
653,0.56,-1.47,0.42
654,0.42,-1.75,0.35
655,0.56,-1.61,0.35
656,0.56,-1.47,0.42
657,0.63,-1.54,0.28
658,0.56,-1.47,0.35
659,0.63,-1.47,0.28
660,0.56,-1.54,0.14
661,0.56,-1.54,0.35
662,0.70,-1.54,0.49
663,0.63,-1.47,0.35
664,0.56,-1.54,0.28
665,0.35,-1.61,0.14
666,0.56,-1.61,0.21
667,0.49,-1.54,0.42
668,0.63,-1.40,0.35
669,0.56,-1.54,0.21
670,0.49,-1.68,0.28
671,0.49,-1.61,0.28
672,0.56,-1.54,0.28
673,0.56,-1.47,0.35
674,0.63,-1.54,0.28
675,0.49,-1.54,0.35
676,0.49,-1.61,0.28
677,0.49,-1.54,0.35
678,0.56,-1.54,0.42
679,0.70,-1.54,0.49
680,0.56,-1.61,0.28
681,0.49,-1.61,0.35
682,0.49,-1.54,0.42
683,0.63,-1.47,0.42
684,0.70,-1.47,0.35
685,0.63,-1.61,0.42
686,0.63,-1.47,0.42
687,0.49,-1.61,0.28
688,0.63,-1.54,0.35
689,0.56,-1.54,0.35
690,0.70,-1.54,0.35
691,0.49,-1.54,0.28
692,0.56,-1.61,0.35
693,0.56,-1.61,0.35
694,0.63,-1.40,0.35
695,0.63,-1.47,0.28
696,0.49,-1.68,0.14
697,0.63,-1.61,0.42
698,0.56,-1.54,0.42
699,0.56,-1.47,0.49
700,0.49,-1.54,0.35
701,0.56,-1.61,0.49
702,0.42,-1.54,0.28
703,0.49,-1.61,0.35
704,0.56,-1.47,0.42
705,0.63,-1.47,0.42
706,0.49,-1.54,0.35
707,0.49,-1.54,0.28
708,0.56,-1.61,0.49
709,0.56,-1.54,0.28
710,0.63,-1.47,0.42
711,0.42,-1.68,0.35
712,0.56,-1.54,0.49
713,0.49,-1.54,0.35
714,0.56,-1.54,0.42
715,0.63,-1.61,0.28
716,0.63,-1.47,0.35
717,0.49,-1.54,0.35
718,0.42,-1.68,0.21
719,0.63,-1.61,0.42
720,0.63,-1.61,0.42
721,0.63,-1.47,0.49
722,0.56,-1.54,0.35
723,0.56,-1.47,0.28
724,0.56,-1.61,0.35
725,0.63,-1.54,0.35
726,0.56,-1.54,0.28
727,0.63,-1.47,0.35
728,0.56,-1.47,0.42
729,0.49,-1.54,0.35
730,0.49,-1.61,0.35
731,0.49,-1.61,0.35
732,0.77,-1.47,0.35
733,0.49,-1.68,0.35
734,0.56,-1.54,0.35
735,0.49,-1.54,0.35
736,0.63,-1.47,0.42
737,0.70,-1.40,0.42
738,0.56,-1.61,0.21
739,0.56,-1.54,0.42
740,0.56,-1.47,0.28
741,0.56,-1.54,0.21
742,0.56,-1.61,0.42
743,0.63,-1.61,0.28
744,0.42,-1.61,0.28
745,0.56,-1.54,0.35
746,0.56,-1.47,0.42
747,0.70,-1.40,0.35
748,0.63,-1.47,0.21
