Time,x,y,z
72,0.56,-1.61,0.35
73,0.63,-1.54,0.35
74,0.63,-1.54,0.42
75,0.49,-1.47,0.28
76,0.42,-1.61,0.28
77,0.56,-1.40,0.35
78,0.49,-1.61,0.28
79,0.63,-1.54,0.42
80,0.56,-1.47,0.28
81,0.77,-1.54,0.28
82,0.56,-1.61,0.28
83,0.63,-1.61,0.28
84,0.56,-1.47,0.28
85,0.56,-1.54,0.28
86,0.70,-1.54,0.28
87,0.49,-1.75,0.14
88,0.70,-1.61,0.28
89,0.56,-1.54,0.35
90,0.70,-1.54,0.49
91,0.56,-1.54,0.35
92,0.63,-1.54,0.42
93,0.56,-1.61,0.35
94,0.56,-1.47,0.28
95,0.63,-1.54,0.35
96,0.56,-1.54,0.35
97,0.56,-1.54,0.35
98,0.35,-1.61,0.49
99,0.49,-1.47,0.21
100,0.49,-1.47,0.35
101,0.63,-1.40,0.42
102,0.42,-1.54,0.35
103,0.63,-1.54,0.35
104,0.56,-1.54,0.42
105,0.63,-1.54,0.49
106,0.49,-1.47,0.35
107,0.63,-1.54,0.28
108,0.63,-1.47,0.49
109,0.49,-1.61,0.35
110,0.56,-1.47,0.35
111,0.56,-1.47,0.42
112,0.63,-1.40,0.49
113,0.49,-1.47,0.35
114,0.49,-1.54,0.28
115,0.49,-1.54,0.35
116,0.49,-1.40,0.42
117,0.42,-1.47,0.42
118,0.42,-1.61,0.21
119,0.49,-1.40,0.49
120,0.63,-1.54,0.49
121,0.63,-1.47,0.49
122,0.49,-1.54,0.35
123,0.70,-1.54,0.42
124,0.42,-1.61,0.28
125,0.70,-1.54,0.35
126,0.56,-1.54,0.35
127,0.70,-1.47,0.49
128,0.63,-1.47,0.28
129,0.56,-1.68,0.14
130,0.63,-1.54,0.21
131,0.56,-1.47,0.49
132,0.70,-1.47,0.35
133,0.49,-1.47,0.28
134,0.63,-1.54,0.42
135,0.49,-1.47,0.35
136,0.56,-1.68,0.21
137,0.35,-1.47,0.35
138,0.70,-1.54,0.35
139,0.63,-1.61,0.28
140,0.49,-1.61,0.21
141,0.56,-1.68,0.28
142,0.42,-1.47,0.35
143,0.70,-1.47,0.35
144,0.49,-1.61,0.28
145,0.63,-1.61,0.21
146,0.49,-1.61,0.21
147,0.56,-1.54,0.35
148,0.56,-1.54,0.21
149,0.63,-1.61,0.35
150,0.63,-1.54,0.56
151,0.56,-1.61,0.28
152,0.63,-1.61,0.28
153,0.56,-1.61,0.35
154,0.70,-1.61,0.42
155,0.56,-1.61,0.35
156,0.56,-1.61,0.28
157,0.49,-1.54,0.42
158,0.56,-1.40,0.49
159,0.63,-1.54,0.35
160,0.42,-1.61,0.35
161,0.56,-1.54,0.35
162,0.56,-1.47,0.28
163,0.49,-1.54,0.28
164,0.49,-1.54,0.21
165,0.70,-1.61,0.21
166,0.49,-1.54,0.35
167,0.56,-1.54,0.35
168,0.56,-1.54,0.28
169,0.56,-1.47,0.42
170,0.63,-1.54,0.35
171,0.35,-1.61,0.21
172,0.49,-1.54,0.28
173,0.42,-1.40,0.35
174,0.56,-1.54,0.49
175,0.42,-1.47,0.35
176,0.49,-1.47,0.28
177,0.49,-1.54,0.49
178,0.56,-1.61,0.49
179,0.63,-1.61,0.35
180,0.63,-1.54,0.35
181,0.63,-1.54,0.42
182,0.42,-1.68,0.28
183,0.63,-1.47,0.35
184,0.56,-1.54,0.42
185,0.63,-1.54,0.49
186,0.49,-1.68,0.28
187,0.56,-1.68,0.28
188,0.49,-1.54,0.21
189,0.70,-1.40,0.35
190,0.56,-1.61,0.49
191,0.56,-1.61,0.35
192,0.63,-1.47,0.35
193,0.49,-1.61,0.28
194,0.56,-1.68,0.28
195,0.49,-1.61,0.42
196,0.63,-1.47,0.35
197,0.49,-1.54,0.21
198,0.56,-1.54,0.35
199,0.56,-1.47,0.28
200,0.56,-1.54,0.42
201,0.49,-1.61,0.35
202,0.49,-1.47,0.49
203,0.49,-1.54,0.21
204,0.63,-1.61,0.49
205,0.49,-1.47,0.21
206,0.42,-1.68,0.21
207,0.49,-1.47,0.35
208,0.42,-1.47,0.28
209,0.42,-1.54,0.28
210,0.56,-1.61,0.35
211,0.56,-1.54,0.35
212,0.63,-1.54,0.35
213,0.42,-1.68,0.21
214,0.56,-1.54,0.28
215,0.70,-1.54,0.42
216,0.63,-1.54,0.28
217,0.56,-1.61,0.35
218,0.56,-1.61,0.35
219,0.49,-1.54,0.28
220,0.56,-1.54,0.28
221,0.63,-1.54,0.21
222,0.49,-1.61,0.35
223,0.56,-1.61,0.28
224,0.49,-1.68,0.14
225,0.56,-1.54,0.42
226,0.49,-1.54,0.28
227,0.49,-1.54,0.28
228,0.49,-1.54,0.42
229,0.42,-1.54,0.42
230,0.56,-1.61,0.35
231,0.63,-1.47,0.42
232,0.63,-1.54,0.42
233,0.56,-1.61,0.42
234,0.63,-1.47,0.42
235,0.42,-1.68,0.35
236,0.56,-1.61,0.28
237,0.49,-1.61,0.35
238,0.63,-1.40,0.42
239,0.63,-1.54,0.21
240,0.49,-1.61,0.42
241,0.63,-1.54,0.35
242,0.63,-1.47,0.35
243,0.56,-1.54,0.21
244,0.56,-1.61,0.35
245,0.63,-1.47,0.35
246,0.63,-1.54,0.35
247,0.56,-1.47,0.42
248,0.42,-1.61,0.21
249,0.56,-1.47,0.35
250,0.49,-1.54,0.35
251,0.56,-1.54,0.35
252,0.63,-1.61,0.28
253,0.56,-1.47,0.42
254,0.63,-1.54,0.42
255,0.42,-1.54,0.14
256,0.49,-1.40,0.28
257,0.56,-1.47,0.35
258,0.49,-1.47,0.35
259,0.42,-1.68,0.21
260,0.49,-1.61,0.28
261,0.42,-1.54,0.28
262,0.56,-1.61,0.35
263,0.56,-1.61,0.35
264,0.49,-1.61,0.35
265,0.63,-1.61,0.35
266,0.70,-1.54,0.35
267,0.56,-1.47,0.21
268,0.49,-1.54,0.28
269,0.63,-1.54,0.42
270,0.63,-1.47,0.42
271,0.63,-1.54,0.49
272,0.56,-1.47,0.42
273,0.49,-1.54,0.42
274,0.56,-1.61,0.35
275,0.56,-1.68,0.28
276,0.56,-1.54,0.28
277,0.63,-1.61,0.42
278,0.77,-1.61,0.42
279,0.63,-1.61,0.28
280,0.49,-1.54,0.28
281,0.49,-1.61,0.35
282,0.63,-1.54,0.49
283,0.56,-1.40,0.35
284,0.49,-1.54,0.28
285,0.63,-1.47,0.35
286,0.63,-1.61,0.28
287,0.56,-1.54,0.28
288,0.56,-1.54,0.42
289,0.70,-1.47,0.35
290,0.49,-1.54,0.35
291,0.56,-1.61,0.35
292,0.63,-1.54,0.28
293,0.63,-1.61,0.35
294,0.56,-1.47,0.35
295,0.63,-1.47,0.28
296,0.56,-1.54,0.42
297,0.56,-1.54,0.28
298,0.56,-1.68,0.35
299,0.56,-1.54,0.28
300,0.63,-1.54,0.42
301,0.49,-1.47,0.42
302,0.56,-1.47,0.42
303,0.49,-1.54,0.35
304,0.56,-1.47,0.42
305,0.56,-1.47,0.35
306,0.49,-1.68,0.28
307,0.56,-1.40,0.49
308,0.56,-1.61,0.42
309,0.49,-1.40,0.49
310,0.63,-1.40,0.42
311,0.63,-1.61,0.35
312,0.63,-1.54,0.42
313,0.56,-1.47,0.28
314,0.63,-1.54,0.49
315,0.63,-1.40,0.49
316,0.63,-1.40,0.35
317,0.56,-1.54,0.35
318,0.63,-1.47,0.42
319,0.42,-1.54,0.28
320,0.63,-1.61,0.42
321,0.70,-1.47,0.42
322,0.49,-1.47,0.35
323,0.56,-1.47,0.35
324,0.56,-1.61,0.28
325,0.56,-1.54,0.35
326,0.56,-1.54,0.35
327,0.56,-1.47,0.42
328,0.42,-1.61,0.35
329,0.56,-1.40,0.35
330,0.49,-1.61,0.28
331,0.63,-1.68,0.35
332,0.49,-1.54,0.42
333,0.56,-1.47,0.42
334,0.56,-1.61,0.35
335,0.56,-1.61,0.28
336,0.63,-1.47,0.42
337,0.63,-1.54,0.35
338,0.56,-1.54,0.28
339,0.49,-1.54,0.28
340,0.56,-1.54,0.35
341,0.49,-1.54,0.28
342,0.56,-1.40,0.42
343,0.56,-1.47,0.35
344,0.56,-1.54,0.35
345,0.49,-1.61,0.42
346,0.56,-1.61,0.42
347,0.63,-1.47,0.49
348,0.63,-1.47,0.35
349,0.63,-1.47,0.28
350,0.63,-1.54,0.42
351,0.56,-1.61,0.35
352,0.63,-1.47,0.42
353,0.63,-1.47,0.35
354,0.49,-1.54,0.28
355,0.56,-1.54,0.28
356,0.49,-1.54,0.35
357,0.56,-1.47,0.42
358,0.70,-1.47,0.35
359,0.56,-1.61,0.28
360,0.63,-1.54,0.35
361,0.56,-1.61,0.35
362,0.63,-1.54,0.35
363,0.70,-1.54,0.42
364,0.63,-1.61,0.28
365,0.56,-1.54,0.42
366,0.56,-1.54,0.35
367,0.63,-1.61,0.35
368,0.56,-1.47,0.35
369,0.56,-1.54,0.35
370,0.42,-1.54,0.28
371,0.56,-1.54,0.35
372,0.56,-1.61,0.28
373,0.56,-1.47,0.35
374,0.63,-1.54,0.21
375,0.49,-1.68,0.35
376,0.49,-1.68,0.35
377,0.49,-1.61,0.35
378,0.56,-1.47,0.56
379,0.63,-1.54,0.42
380,0.49,-1.54,0.42
381,0.56,-1.61,0.35
382,0.49,-1.61,0.21
383,0.49,-1.54,0.35
384,0.70,-1.54,0.42
385,0.56,-1.68,0.21
386,0.56,-1.54,0.28
387,0.63,-1.54,0.35
388,0.63,-1.47,0.28
389,0.56,-1.54,0.42
390,0.70,-1.47,0.35
391,0.49,-1.61,0.21
392,0.56,-1.54,0.28
393,0.56,-1.61,0.42
394,0.56,-1.54,0.42
395,0.56,-1.54,0.28
396,0.49,-1.47,0.28
397,0.56,-1.54,0.42
398,0.49,-1.47,0.28
399,0.56,-1.54,0.42
400,0.63,-1.47,0.42
401,0.56,-1.54,0.28
402,0.42,-1.61,0.35
403,0.56,-1.47,0.35
404,0.56,-1.47,0.35
405,0.63,-1.40,0.35
406,0.49,-1.61,0.28
407,0.56,-1.61,0.35
408,0.63,-1.54,0.28
409,0.56,-1.47,0.42
410,0.56,-1.54,0.35
411,0.49,-1.54,0.35
412,0.49,-1.61,0.35
413,0.63,-1.47,0.42
414,0.49,-1.68,0.42
415,0.63,-1.61,0.42
416,0.70,-1.54,0.35
417,0.49,-1.54,0.35
418,0.49,-1.61,0.35
419,0.56,-1.54,0.21
420,0.56,-1.54,0.35
421,0.42,-1.54,0.28
422,0.63,-1.54,0.35
423,0.49,-1.54,0.35
424,0.63,-1.47,0.42
425,0.49,-1.40,0.42
426,0.63,-1.40,0.35
427,0.49,-1.54,0.28
428,0.56,-1.54,0.49
429,0.63,-1.47,0.35
430,0.56,-1.54,0.42
431,0.56,-1.61,0.42
432,0.49,-1.61,0.28
433,0.63,-1.47,0.35
434,0.56,-1.54,0.35
435,0.56,-1.54,0.42
436,0.49,-1.54,0.28
437,0.63,-1.47,0.42
438,0.63,-1.61,0.14
439,0.70,-1.54,0.35
440,0.63,-1.54,0.42
441,0.63,-1.54,0.35
442,0.49,-1.68,0.28
443,0.56,-1.61,0.28
444,0.56,-1.54,0.42
445,0.49,-1.47,0.28
446,0.63,-1.47,0.42
447,0.63,-1.54,0.28
448,0.49,-1.54,0.35
449,0.56,-1.54,0.42
450,0.56,-1.47,0.28
451,0.56,-1.54,0.28
452,0.49,-1.54,0.28
453,0.56,-1.54,0.28
454,0.49,-1.61,0.21
455,0.70,-1.47,0.49
456,0.56,-1.47,0.35
457,0.56,-1.54,0.49
458,0.49,-1.61,0.35
459,0.63,-1.61,0.35
460,0.56,-1.54,0.35
461,0.42,-1.61,0.42
462,0.56,-1.61,0.35
463,0.49,-1.54,0.42
464,0.70,-1.54,0.42
465,0.56,-1.54,0.35
466,0.63,-1.61,0.28
467,0.49,-1.61,0.28
468,0.70,-1.40,0.49
469,0.56,-1.54,0.35
470,0.56,-1.68,0.28
471,0.56,-1.47,0.35
472,0.56,-1.47,0.28
473,0.56,-1.47,0.42
474,0.56,-1.54,0.42
475,0.56,-1.54,0.42
476,0.56,-1.54,0.35
477,0.63,-1.54,0.42
478,0.56,-1.47,0.21
479,0.70,-1.54,0.42
480,0.49,-1.54,0.28
481,0.63,-1.54,0.28
482,0.56,-1.40,0.42
483,0.49,-1.61,0.28
484,0.49,-1.54,0.35
485,0.49,-1.61,0.28
486,0.56,-1.54,0.42
487,0.56,-1.54,0.28
488,0.63,-1.54,0.28
489,0.56,-1.40,0.21
490,0.63,-1.61,0.42
491,0.56,-1.54,0.35
492,0.63,-1.61,0.35
493,0.49,-1.47,0.42
494,0.56,-1.54,0.28
495,0.63,-1.54,0.42
496,0.63,-1.47,0.35
497,0.63,-1.54,0.42
498,0.56,-1.61,0.28
499,0.70,-1.40,0.42
500,0.56,-1.54,0.28
501,0.49,-1.54,0.42
502,0.63,-1.40,0.42
503,0.56,-1.54,0.21
504,0.63,-1.54,0.42
505,0.49,-1.47,0.28
506,0.63,-1.54,0.28
507,0.49,-1.40,0.35
508,0.49,-1.54,0.28
509,0.56,-1.47,0.56
510,0.63,-1.61,0.28
511,0.56,-1.40,0.42
512,0.49,-1.54,0.35
513,0.63,-1.47,0.35
514,0.56,-1.54,0.35
515,0.63,-1.61,0.42
516,0.49,-1.47,0.35
517,0.56,-1.68,0.35
518,0.63,-1.54,0.35
519,0.56,-1.54,0.35
520,0.63,-1.54,0.42
521,0.49,-1.54,0.35
522,0.63,-1.54,0.35
523,0.63,-1.54,0.35
524,0.56,-1.54,0.21
525,0.56,-1.68,0.35
526,0.56,-1.54,0.35
527,0.70,-1.47,0.49
528,0.49,-1.54,0.42
529,0.63,-1.61,0.42
530,0.56,-1.54,0.35
531,0.70,-1.47,0.42
532,0.49,-1.61,0.28
533,0.63,-1.54,0.35
534,0.56,-1.47,0.42
535,0.70,-1.47,0.35
536,0.63,-1.47,0.35
537,0.49,-1.54,0.21
538,0.63,-1.54,0.35
539,0.56,-1.47,0.42
540,0.63,-1.54,0.35
541,0.56,-1.40,0.28
542,0.49,-1.54,0.42
543,0.49,-1.54,0.49
544,0.49,-1.68,0.14
545,0.63,-1.54,0.49
546,0.42,-1.54,0.21
547,0.49,-1.47,0.28
548,0.49,-1.61,0.42
549,0.56,-1.47,0.42
550,0.49,-1.54,0.28
551,0.63,-1.61,0.42
552,0.49,-1.61,0.35
553,0.49,-1.61,0.35
554,0.63,-1.54,0.35
555,0.42,-1.54,0.35
556,0.49,-1.54,0.28
557,0.42,-1.47,0.42
558,0.63,-1.54,0.42
559,0.49,-1.54,0.35
560,0.63,-1.47,0.35
561,0.56,-1.61,0.35
562,0.70,-1.47,0.49
563,0.56,-1.54,0.35
564,0.63,-1.54,0.28
565,0.63,-1.47,0.42
566,0.56,-1.54,0.56
567,0.63,-1.47,0.42
568,0.49,-1.68,0.35
569,0.56,-1.40,0.42
570,0.56,-1.61,0.42
571,0.56,-1.61,0.42
572,0.56,-1.54,0.28
573,0.56,-1.54,0.35
574,0.56,-1.68,0.21
575,0.56,-1.61,0.42
576,0.56,-1.54,0.42
577,0.63,-1.54,0.42
578,0.56,-1.61,0.35
579,0.49,-1.54,0.35
580,0.63,-1.47,0.42
581,0.63,-1.54,0.35
582,0.63,-1.47,0.35
583,0.42,-1.47,0.21
584,0.63,-1.54,0.42
585,0.49,-1.61,0.35
586,0.63,-1.61,0.49
587,0.49,-1.54,0.35
588,0.35,-1.61,0.28
589,0.56,-1.54,0.42
590,0.35,-1.54,0.35
591,0.56,-1.54,0.42
592,0.56,-1.54,0.28
593,0.56,-1.54,0.35
594,0.56,-1.47,0.49
595,0.56,-1.61,0.35
596,0.56,-1.54,0.35
597,0.56,-1.47,0.35
598,0.63,-1.54,0.42
599,0.49,-1.61,0.28
600,0.63,-1.54,0.42
601,0.63,-1.61,0.35
602,0.49,-1.54,0.28
603,0.49,-1.61,0.28
604,0.49,-1.47,0.35
605,0.56,-1.47,0.42
606,0.56,-1.54,0.35
607,0.63,-1.61,0.42
608,0.49,-1.47,0.42
609,0.56,-1.61,0.42
610,0.63,-1.61,0.42
611,0.49,-1.68,0.21
612,0.56,-1.47,0.49
613,0.49,-1.54,0.28
614,0.49,-1.47,0.21
615,0.42,-1.54,0.42
616,0.56,-1.54,0.49
617,0.49,-1.54,0.35
618,0.70,-1.40,0.42
619,0.56,-1.61,0.42
620,0.56,-1.47,0.35
621,0.49,-1.47,0.35
622,0.56,-1.54,0.28
623,0.63,-1.54,0.42
624,0.49,-1.54,0.42
625,0.56,-1.61,0.28
626,0.49,-1.54,0.28
627,0.56,-1.54,0.35
628,0.63,-1.47,0.28
629,0.49,-1.54,0.21
630,0.63,-1.54,0.35
631,0.49,-1.47,0.35
632,0.70,-1.47,0.35
633,0.49,-1.61,0.35
634,0.49,-1.61,0.49
635,0.56,-1.61,0.35
636,0.63,-1.40,0.42
637,0.42,-1.47,0.28
638,0.70,-1.61,0.35
639,0.56,-1.47,0.28
640,0.49,-1.54,0.35
641,0.56,-1.54,0.35
642,0.49,-1.47,0.28
643,0.56,-1.61,0.42
644,0.56,-1.54,0.35
645,0.56,-1.54,0.35
646,0.49,-1.61,0.35
647,0.70,-1.47,0.35
648,0.56,-1.54,0.35
649,0.63,-1.54,0.35
650,0.49,-1.61,0.28
651,0.56,-1.61,0.28
652,0.56,-1.54,0.42
653,0.56,-1.61,0.42
654,0.63,-1.68,0.49
655,0.56,-1.54,0.49
656,0.56,-1.54,0.42
657,0.49,-1.54,0.35
658,0.63,-1.54,0.28
659,0.49,-1.61,0.28
660,0.63,-1.61,0.21
661,0.56,-1.54,0.42
662,0.63,-1.61,0.28
663,0.56,-1.54,0.35
664,0.56,-1.47,0.35
665,0.63,-1.47,0.21
666,0.42,-1.54,0.14
667,0.56,-1.54,0.21
668,0.56,-1.61,0.21
669,0.49,-1.61,0.35
670,0.70,-1.40,0.35
671,0.63,-1.54,0.42
672,0.42,-1.54,0.21
673,0.56,-1.47,0.42
674,0.63,-1.54,0.42
675,0.49,-1.47,0.28
676,0.63,-1.47,0.21
677,0.42,-1.68,0.21
678,0.56,-1.54,0.42
679,0.56,-1.54,0.35
680,0.63,-1.47,0.42
681,0.70,-1.54,0.42
682,0.49,-1.61,0.35
683,0.56,-1.61,0.28
684,0.63,-1.54,0.28
685,0.56,-1.54,0.28
686,0.49,-1.54,0.42
687,0.49,-1.61,0.42
688,0.49,-1.61,0.35
689,0.63,-1.61,0.42
690,0.56,-1.61,0.28
691,0.63,-1.40,0.49
692,0.56,-1.61,0.42
693,0.56,-1.61,0.28
694,0.49,-1.61,0.21
695,0.49,-1.54,0.35
696,0.56,-1.47,0.42
697,0.49,-1.54,0.28
698,0.56,-1.61,0.35
699,0.49,-1.47,0.28
700,0.63,-1.54,0.42
701,0.49,-1.61,0.35
702,0.63,-1.47,0.35
703,0.49,-1.61,0.21
704,0.56,-1.61,0.49
705,0.56,-1.61,0.21
706,0.70,-1.54,0.35
707,0.63,-1.47,0.42
708,0.49,-1.61,0.28
709,0.56,-1.54,0.35
710,0.42,-1.68,0.28
711,0.63,-1.61,0.28
712,0.49,-1.61,0.28
713,0.70,-1.47,0.35
714,0.42,-1.54,0.35
715,0.56,-1.54,0.42
716,0.56,-1.47,0.42
717,0.56,-1.47,0.42
718,0.56,-1.54,0.28
719,0.49,-1.68,0.21
720,0.56,-1.47,0.35
721,0.56,-1.54,0.42
722,0.56,-1.54,0.49
723,0.49,-1.54,0.28
724,0.63,-1.47,0.49
725,0.49,-1.61,0.35
726,0.63,-1.54,0.35
727,0.49,-1.61,0.28
728,0.70,-1.54,0.42
729,0.63,-1.61,0.35
730,0.49,-1.54,0.28
731,0.49,-1.54,0.35
732,0.49,-1.47,0.42
733,0.77,-1.47,0.42
734,0.56,-1.61,0.28
735,0.56,-1.61,0.42
736,0.63,-1.61,0.28
737,0.56,-1.54,0.42
738,0.49,-1.54,0.35
739,0.56,-1.47,0.35
740,0.63,-1.54,0.35
741,0.42,-1.68,0.35
742,0.56,-1.54,0.35
743,0.63,-1.54,0.35
744,0.77,-1.40,0.35
745,0.63,-1.54,0.28
746,0.63,-1.61,0.35
747,0.49,-1.54,0.28
748,0.70,-1.54,0.42
